,0
1841,"', the, adults, who, refuse, get, vaccinated, will, be, forced, pay, ., finally, ', tres, i, ', accord, ., #, riendexcuses, #, excuses"
1842,"people, that, have, been, getting, couid, after, being, vaccinated, ,, seem, happy, about, it, ., "", thank, god, i, was, vaccinated, """
1843,"i, ', ve, never, had, couid, i, ', i, vaccinated, ,, boosted, ,, masked, i, ', i, not, sheep, i, don, ', i, try, catch, contagious, diseases, ., if, you, have, cold, i, ', i, pulling, out, my, lysol, wipes, don, ', i, want, you, around, me, ., there, ', i, no, honor, being, diseased, ., really, gross, ,, being, infected, means, you, ', i, dirty"
1844,"so, you, can, work, positive, couid, but, can, ', i, work, if, you, don, ', i, have, it, agree, not, vaccinated, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughinggrinning_face_with_sweatgrinning_face_with_sweatgrinning_face_with_sweatgrinning_face_with_sweatgrinning_face_with_sweat, even, if, you, don, ', i, have, fever, recovering, cold, you, can, pass, it, ., someone, at, work, day, is, positive, post, ten, day, quarantine, ., mask, up, my, cubicle, ugh"
1845,"athletes, are, vaccinated, but, still, need, wear, masks, ., they, aren, ', i, ."
1846,"made, myself, pair, vaccine, earrings, because, i, i, i, really, grateful, be, vaccinated, boosted, ., made, few, more, pairs, these, if, you, i, i, like, set, ., they, i, re, under, i, jewelry, stickers, i, tab, at, syringenow, i, need, mask, pair, face_with_medical_mask"
1847,"i, i, i, sorry, ., king, county, where, seattle, is, has, eighty-six, %, people, over, twelve, fully, vaccinated, person_shrugging, i, male_sign, i"
1848,"if, only, you, would, get, vaccinated, wear, maskUnited_Statesblue_heartUnited_States"
1849,"did, my, car, test, earlier, couid, -, nineteen, ., wish, me, luck, negative, result, ., i, don, ', i, have, any, symptoms, ., get, vaccinated, #, covid19, #, covidvaccine"
1850,"kids, can, also, carry, it, home, people, who, may, not, be, able, be, vaccinated, ,, or, people, who, might, survive, breakthrough, case, but, end, up, with, long, couid, effects"
1851,"i, wish, ., tried, using, i, carrot, i, get, people, vaccinated, ., quebec, using, i, stick, i"
1852,"i, will, take, one, as, long, as, he, is, aft, vaccinated, ."
1853,"who, are, also, vaccinated, boosted, ., there, i, i, no, evidence, grouch, is, carrying, virus, ."
1854,"time, shop, with, us, everyone, here, is, vaccinated, masks, are, mandatory, ., open, tues, -, sun, iron, antiques, ten thousand, four hundred and twenty-three, seventy-nine, ave, edmonton, i, i, old, strathcona, area, #, ibonantiques, #, yegvintage, #, shopped, #, antiqueshop, #, oldstrathcona, #, clock, #, vintage, #, antique, #, antiqueclock"
1855,"look, at, who, else, got, her, booster, today, #, victorialaborcouncil, president, i, are, now, triple, #, vaccinated, #, womeninspiringwomen, #, healthcareworkers, #, womeninleadership, @, royal, jubilee, hospital"
1856,"i, thought, i, replied, grinning_face_with_sweat, you, smoke, so, that, doesn, ', i, help, you, with, bad, lungs, ,, do, you, excercise, ,, good, diet, many, factors, effect, how, you, react, infection, ., example, friend, mine, is, fit, ,, good, diet, vaccinated, no, booster, ,, it, tickled, them, ,, only, stuffy, nose"
1857,"i, am, getting, worried, about, it, ., my, wife, just, tested, positive, ., after, having, couid, last, year, being, vaccinated, ., she, feels, sick, ., just, nothing, bad, so, far, ."
1858,"anyone, saying, bob, saget, died, because, he, got, vaccinated, boosted, against, couid, is, disgusting, ."
1859,"stay, vaccinated, wash, hands, ,, wear, mask, ,, stay, away, mamas"
1860,"you, do, know, that, you, can, still, contract, transmit, virus, even, when, you, i, re, vaccine, you, do, also, know, that, most, these, students, are, vaccinated, ,, right, i, mean, i, you, i, re, not, that, dumb, ,, correct, you, do, also, know, that, they, want, i, right, i, do, remote"
1861,"i, have, new, incentive, ., it, works, like, this, :, if, you, i, re, not, vaccinated, yet, you, pay, ., that, money, goes, responsible, human, beings, that, got, vaccinated, as, soon, as, they, could, ., #, getvaccinated, #, vaccinemandate"
1862,"you, ', re, right, jon, ., housekeeping, ,, dietary, ,, it, ,, ot, ,, it, ,, doctors, ,, chaplains, ,, just, name, few, also, be, fired, if, they, choose, put, lives, at, further, risks, by, refusing, be, vaccinated, ."
1863,"this, law, by, quebec, cannot, informed, because, it, is, segregating, persons, who, have, been, vaccinated, have, that, is, disgrimation, against, charter, right, canada, ., it, ', i, another, tax, grab, by, quebec, goverment"
1864,"easy, solution, ., allow, kids, who, are, vaccinated, regularly, tested, back, into, classroom, ., others, can, do, virtual, remote, learning, ., it, i, i, that, simple, ."
1865,"i, ', all, help, you, out, ., viruses, evolve, ., which, is, why, there, ', i, new, flu, vaccine, every, year, ., there, are, one hundred, million, more, vaccinated, americans, than, untaxed, so, when, virus, evolves, combat, vaccine, ,, yes, ..., more, valued, patients, will, have, couid, because, there, are, way, more, us, and, ..."
1866,"washington, state, launch, strike, force, teams, "", involuntarily, detain, "", anyone, who, isn, ', i, vaccinated, ..., couid, internment, camps, already, active"
1867,"if, people, don, ', i, get, vaccinated, ,, then, ,, no, ,, vaccines, are, ineffective, ., thanks, tip"
1868,"trump, always, wanted, them, vaccinated, because, he, thinks, it, happening, under, him, makes, him, look, good, ., it, is, his, kids, that, didn, ', i"
1869,"blah, ,, blah, ,, blah, get, vaccinated, ., it, ', i, not, too, complicated, ., also, ,, vet, your, sources, ."
1870,"if, they, test, positive, i, would, file, charges, against, them, ., vaccinated, need, stand, up, these, idiots, ."
1871,"totally, agree, ., no, one, chooses, career, nursing, take, lives, ,, but, help, others, &, amp, ;, hopefully, save, lives, ., nurses, refusing, be, vaccinated, are, putting, people, ', i, lives, at, risk, ., they, need, fired, licenses, revoked, ."
1872,"there, is, enough, vaccine, everyone, ., it, is, extremely, rare, require, any, medication, recover, if, vaccinated, you, catch, couid, ., pretty, basic, stuff, ."
1873,"make, sure, our, immune, systems, are, able, fight, couid, should, we, get, it, ., take, all, your, medications, time, ., control, your, #, diabetes, &, amp, ;, high, be, ., exercise, &, amp, ;, eat, healthy, ., get, vaccinated, &, amp, ;, boosted, ., wear, mask, ., that, i, i, all, we, can, do, ., #, vaccines, will, help, us, fight, severe, disease"
1874,"traveling, sea, -, hel, this, friday, ;, if, fully, vaccinated, booster, ,, we, don, i, i, need, do, couid, test, before, flight, ,, correct"
1875,"get, vaccinated, flexed_bicepslight_skin_tone, #, gulp"
1876,"when, sharing, this, information, please, also, let, public, know, know, re, :, hospitalizations, /, deaths, up, front, ., public, is, well, aware, fully, vaccinated, can, get, couid, /, omicron, at, rapid, rate, ., if, you, don, i, i, share, hospitalizations, /, deaths, up, front, it, i, i, just, spreading, fear, ."
1877,"very, true, my, husband, has, cancer, &, amp, ;, i, ', i, immuno, -, compromised, ., please, get, vaccinated"
1878,"so, i, i, i, vaccinated, boosted, wear, mask, all, time, at, work, when, i, go, out, woke, up, christmas, day, with, couid, i, i, i, better, now, back, work, but, i, still, have, my, cough, went, do, now, i, have, bronchitisupside, -, down_face"
1879,"i, because, if, you, are, vaccinated, you, aren, i, i, going, die, i, grimacing_face, data, out, england, suggests, otherwise"
1880,"you, ', re, intentionally, missing, making, his, point, ., ninety, %, people, are, vaccinated, so, if, it, was, ineffective, you, should, basically, have, same, proportion, your, chart, ., so, at, end, you, ', re, showing, vaccination, is, big, part, solution"
1881,"those, not, wanting, get, vaccinated, are, so, selfish, pouting_face, stay, strong, darlene"
1882,"i, really, think, people, who, dont, get, it, by, now, ,, aren, ', i, meant, to, ., unbiased, data, show, seventy-five, %, uk, couid, hospital, deaths, were, #, vaccinated, ., those, are, government, statistics, ,, not, guy, ', i, opinion, twitter, ., #, covid19"
1883,"keep, squeezing, #, covidiots, once, they, make, it, requirement, have, vaccine, passport, buy, cigarettes, #, quebec, will, hit, one hundred, %, vaccinated"
1884,"good, investment, get, rich, ., i, heard, they, are, working, omicron, vaccine, ., i, also, have, been, asking, when, are, "", breakthrough, cases, "", not, "", breakthrough, "", anymore, what, number, vaccinated, getting, virus, do, you, consider, unpopular, consideration, ."
1885,"no, ., they, aren, ', i, contagious, ., failing, do, your, part, by, not, getting, vaccinated, should, have, consequences, ."
1886,"thank, you, it, helps, that, they, ', re, both, fully, vaccinated, ..., symptoms, are, just, sore, throat, low, fever, ..., though, hubby, is, diabetic, ,, son, have, asthma, ,, needs, be, closely, watched, out, ..., good, thing, too, that, i, don, ', i, have, any, symptoms, at, all, i, i, get, give, them, hundred_points, %, care, ..., folded_handsgrowing_heartfolded_hands"
1887,"we, don, i, i, have, nearly, as, many, hospitalized, as, we, did, last, year, ,, but, staffing, is, issue, now, ., it, i, i, wiped, out, all, staffing, levels, ., luckily, nothing, serious, among, vaccinated, &, amp, ;, boosted, ."
1888,"still, won, i, i, get, vaccinated, maybe, some, simple, graphs, will, convince, you, ., let, i, i, look, at, two, cities, -, new, york, seattle, ., oh, ,, don, i, i, worry, ,, it, i, i, same, story, across, country, ., chart_increasing"
1889,"israel, is, most, vaccinated, country, world, have, followed, protocol, tee, yet, are, still, better, virus, at, high, rate, ., you, can, hide, all, you, like, it, doesn, i, i, matter, you, are, going, get, virus"
1890,"i, couid, -, nineteen, deaths, among, vaccinated, i, united, airlines, employees, fell, zero, after, company, implemented, vaccine, requirement, ,, ceo, scott, kirby, said, memo, employees, tuesday, ., course, ,, ted, cruz, immediately, stated, it, was, i, callous, disregard, i, rights, employees, ."
1891,"us, senate, hearings, today, showed, that, &, amp, ;, do, ., faci, have, no, idea, what, do, reduce, couid, deaths, coming, days, as, fully, couid, -, vaccinated, are, getting, infected, &, amp, ;, going, hospital, hospital, with, some, dying, &, amp, ;, must, create, two thousand and twenty-two, new, couid, vaccine"
1892,"south, dakota, ,, get, vaccinated, boosted, if, you, haven, i, i, already, ., i, was, expecting, over, two, ,, zero, new, cases, today, ,, but, not, four, ,, one hundred, ., south, dakota, reports, its, highest, active, couid, case, count, since, pandemic, started"
1893,"i, re, -, tested, yesterday, couid, &, amp, ;, am, negative, ., wifey, &, amp, ;, firstborn, daughter, re, -, tested, negative, this, morning, ., feel, bad, baby, daughter, who, re, -, tested, positive, but, has, no, symptoms, &, amp, ;, been, vaccinated, ., she, cried, ., breaks, my, heart, ., seldom, cries, ., she, jumping, rope, now, ., re, -, test, five, days, ."
1894,"all, who, do, not, get, vaccinated, quebec, are, get, big, fine, ,, announced, quebec, premier, legal, ."
1895,"thanks, i, ', i, day, seven, but, think, i, have, turned, corner, ., i, ', i, fully, vaccinated, boosted, ."
1896,"wow, ., presser, with, legal, he, has, just, announced, that, all, people, who, refuse, get, vaccinated, without, medical, exemption, will, have, make, special, healthcare, contribution, amount, not, decided, yet, ,, but, he, says, rest, us, shouldn, i, i, have, pay"
1897,"she, chose, not, be, vaccinated, died, couid, -, nineteen, related, pneumonia, ., get, ., your, ., vaccination, ."
1898,"he, knew, his, arm, would, be, pain, if, got, vaccinated, ..., should, have, gotten, it, last, year, while, break, ., ..., zany_facewoozy_faceworried_face"
1899,"how, do, you, have, shot, catch, couid, house, full, vaccinated, people, who, barely, leave, house"
1900,"breaking, news, usa, reports, record, one, ,, three hundred, ,, zero, couid, cases, day, as, hospitalizations, soar, ,, including, among, fully, couid, -, vaccinated, &, amp, ;, boosted, syringe, new, two thousand and twenty-two, couid, vaccine, that, works, against, couid, variants, needed"
1901,"it, is, not, uncivil, ,, two, years, into, pandemic, when, one, is, fully, vaccinated, ,, not, wear, mask, ."
1902,"fooled, you, #, tuesday, #, tatt, #, tellthetruthtuesday, #, tellthetruth, #, thetruth, #, truth, #, couid, #, couid, -, nineteen, #, coronavirus, #, corona, #, virus, #, vaccinated, #, vaccine, #, thoughts, #, whateveryouwant, #, immunity, #, lies, @, baltimore, ,, maryland"
1903,"data, out, europe, are, similar, ., only, reason, american, data, look, different, is, that, we, don, i, i, get, see, raw, numbers, ., instead, ,, health, authorities, provide, meaningless, adjusted, rate, ratios, adjusted, age, vaccinated, people, ,, but, not, healthy, vaccine, user, bias"
1904,"raw, numbers, are, stark, -, ontario, ,, example, ,, seventy-six, percent, hospitalized, people, fifty-six, percent, those, intensive, care, are, now, vaccinated, ., both, raw, numbers, percentages, have, soared, last, two, weeks, ."
1905,"bruh, i, just, had, couid, while, vaccinated, boosted, was, still, so, sick, ., nine, full, days, ."
1906,"bay, area, |, i, be, careful, i, couid, -, nineteen, cases, surging, those, vaccinated, ,, boosted"
1907,"suh, at, my, coworkers, who, refuse, get, vaccinated, ,, then, get, sick, but, refuse, get, tested, expressionless_face"
1908,"still, doesn, ', i, change, eugenics, behind, her, finding, deaths, vaccinated, disabled, people, "", encouraging, "", while, she, ', i, actively, endangering, us, by, forcing, our, healthcare, providers, work, while, infected, ."
1909,"i, have, been, vaccinated, still, i, got, couid, ."
1910,"breaking, news, sixty-two, ,, zero, students, ,, teachers, ,, staff, infected, with, couid, -, nineteen, despite, being, fully, couid, -, vaccinated, create, new, two thousand and twenty-two, couid, vaccine, that, works, against, couid, variants"
1911,"morally, repugnant, is, when, someone, hates, teachers, loves, cops, ., mandatory, testing, would, keep, our, kids, safe, ., only, twenty-two, %, students, are, vaccinated, more, kids, are, getting, couid, then, ever, before, ."
1912,"this, pic, was, taken, before, omicron, variant, outside, ..., so, two, very, responsible, people, are, pictured, ..., oh, vaccinated, face_blowing_a_kiss"
1913,"this, is, sad, reality, ., ones, at, top, ,, spreading, lies, ,, are, fully, vaccinated, ., it, i, i, ones, at, bottom, maga, food, chain, ,, like, this, unfortunate, fellow, his, listeners, who, are, dying, ., tucker, carlson, is, not, going, be, one, who, will, die, couid, ."
1914,"ummm, i, have, question, person_raising_hand, i, female_sign, i, many, fact, ., i, ', i, triple, #, vaccinated, ,, i, likely, have, #, omicron, right, now, that, i, contracted, another, valued, person, that, i, was, close, contact, with, ..."
1915,"i, agree, ,, but, i, i, i, double, vaccinated, sick, ., my, throat, feels, like, i, i, ve, been, gargling, with, broken, glass, ., hopefully, ,, it, i, i, just, cold, ."
1916,"no, comment, ,, just, wanted, everyone, know, ., okay, ,, sorry, ., i, can, i, i, let, this, go, ., see, what, can, happen, when, you, are, selfish, your, family, can, lose, mom, ,, wife, ,, sister, ,, friend, ., get, vaccinated, wear, mask, ."
1917,"turns, out, lexi, does, have, couid, so, now, that, i, i, i, calling, schools, i, i, i, discovering, that, our, state, wants, me, send, my, other, kids, even, if, they, tested, positive, ,, as, long, as, they, are, asymptomatic, &, amp, ;, vaccinated, ., are, you, freaking, kidding, me, no, ,, i, i, all, be, keeping, all, them, home, ,, thanks, ."
1918,"get, your, argument, but, outside, how, unsafe, that, is, anti, -, cars, are, likely, not, bother, getting, tests, ., also, how, do, you, weed, out, anti, -, cars, those, who, are, medically, unable, get, vaccinated"
1919,"this, ., please, ., this, is, not, hoax, ., no, ,, we, aren, ', i, whining, or, exaggerating, ., yes, ,, you, can, die, even, if, you, ', re, young, ,, fit, ,, healthy, ., it, ', i, nightmarish, ., please, get, #, vaccinated, ., please, don, ', i, belittle, people, who, risk, their, lives, caring, #, covid19, patients, ."
1920,"this, pandemic, has, shown, us, lot, ,, especially, fact, that, people, have, no, idea, what, it, takes, keep, milk, ,, beef, ,, pork, ,, poultry, etc, i, on, table, ., if, they, did, they, would, know, that, farmers, /, ranchers, have, vaccinated, against, cv19, years"
1921,"with, so, many, ifs, refusing, get, vaccinated, ….., i, i, i, guessing, we, i, re, gonna, have, new, variants, #, covid19, years, come, face_with_rolling_eyes, #, review"
1922,"it, ', i, valid, point, ., i, say, that, as, vaccinated, individual, ., shot, is, not, stopping, spread, any, significant, degree, ., yes, it, does, little, ,, but, nothing, impactful, enough, decide, policy, around, it"
1923,"information, is, good, i, i, i, glad, i, only, need, prep, one, class, ., still, ,, my, yo, isn, i, i, eligible, be, vaccinated, until, april, est, ., this, is, worrisome, ., #, sigh, #, teaching, #, vaccine, #, couid, #, omicron, please, mask, up"
1924,"yes, ., two, hospital, ., fully, vaccinated"
1925,"lol, ..., even, says, most, them, were, not, vaccinated, ."
1926,"faci, ', i, response, seemed, very, clear, ., get, vaccinated, boosted, ."
1927,"let, i, i, start, defining, i, fully, vaccinated, i, as, having, had, all, shots, recommended, couid, ,, not, just, two, ."
1928,"i, am, happy, folks, are, getting, tested, ., i, would, think, many, are, vaccinated, boulder, ."
1929,"what, happen, kids, who, tested, at, school, sites, rhey, have, no, results, kids, are, vaccinated, its, their, daily, passes, but, there, results, friday, aren, ', i, loaded"
1930,"yes, what, happen, test, results, those, kids, that, tested, we, don, ', i, have, results, our, children, are, fully, vaccinated, ,, vaccination, cards, are, daily, pass, we, have, no, results, at, all"
1931,"man, thats, so, sad, ., virus, doesnt, care, who, you, are, or, what, you, do, ., get, vaccinated, ."
1932,"let, i, i, hear, it, ,, was, bob, vaccinated, or, are, they, going, i, seal, i, those, documents, too"
1933,"hey, fox, ,, newsman, views, i, not, hoax, experts, warn, that, america, i, i, omicron, surge, is, already, more, severe, than, other, countries, will, only, get, worse, as, it, spreads, highly, vaccinated, cities, to, ..."
1934,"ummm, ..., a, gambler, would, look, at, this, put, his, money, getting, vaccinated, ., maga, other, hand, would, just, order, another, another, glass, pee, ."
1935,"my, sixty-eight, yo, brother, nursing, home, with, several, co, -, morbidities, has, couid, ., he, ', i, fully, vaccinated, &, amp, ;, bolstered, ., he, ', i, coughing, ,, hoarse, &, amp, ;, feeling, lousy, ., hasn, ', i, handled, this, any, better, than, trump, did, ., #, failedstate"
1936,"disagree, ., lots, people, aren, ', i, social, media, ., tons, live, without, facebook, twitter, ., they, just, go, work, or, stay, home, simply, aren, ', i, motivated, get, vaccinated, ., check, out, influenza, vaccination, rates, one thousand, nine hundred and ninety, ', i, ."
1937,"new, :, ceo, scott, kirby, shares, ok, staffers, i, currently, positive, couid, i, also, says, before, van, requirement, ,, more, than, one, staffer, per, week, died, coronavirus, but, past, eight, weeks, no, vaccinated, staffer, has, succumb, virus, ."
1938,"two, /, i, two, ., how, is, calling, me, everyone, who, i, i, been, vaccinated, someone, that, i, injects, themselves, pharma, profits, i, obviously, not, reason, i, got, jabbed, not, i, anti, -, freedom, i, stance, i, same, thing, going, other, way, what, about, freedom, individual, choice"
1939,"good, i, ', i, tired, wearing, cloth, my, face, ., i, ', ve, been, vaccinated, since, june, ., got, my, bolster, december, ."
1940,"i, can, forward, you, what, i, got, xu, person, last, night, ., we, have, be, vaccinated, ,, no, request, booster, info, yet, ,, but, they, are, aiming, full, return, next, week, ., my, classes, are, thankfully, all, online, ."
1941,"breaking, news, breakthrough, couid, infection, rates, per, one hundred, ,, zero, fully, couid, -, vaccinated, new, yorkers, surged, by, more, than, ex, last, month, breakthrough, hospitalization, ny, grew, by, ex, create, new, two thousand and twenty-two, couid, vaccines, that, work, against, variants"
1942,"yesterday, antivaxxers, we, ', re, drinking, pee, &, amp, ;, popping, viagra, ., today, they, ', re, trying, get, infected, ., wouldn, ', i, getting, vaccinated, be, easier, safer"
1943,"that, ', i, not, case, ,, vaccinated, person, is, three, ,, one hundred, %, less, likely, be, hospitalized, ..., it, ', i, three, ,, one hundred, %, advantage, good"
1944,"get, tested, ,, get, vaccinated, ,, get, boosted, syringe"
1945,"there, needs, be, passport, because, this, is, honestly, only, way, get, people, that, aren, ', i, yet, vaccinated, have, their, heads, firmly, up, their, own, cabooses, get, shot, ."
1946,"testing, don, ', i, do, shit, if, you, don, ', i, get, vaccinated, i, go, lot, mom, pop, stores, philadelphia, no, one, wears, mask, philadelphia, health, department, don, ', i, do, thier, job"
1947,"brainwashing, public, with, known, lie, :, dailymail, put, this, death, lie, which, is, vaccinated, people, only, broad, article, about, soaring, cases, hospitalizations, minimize, perceived, threat, current, omicron, surge, ., despicable"
1948,"stop, demonizing, non, -, vaccinated, pal, ..., y, ', all, vaccinated, pal, be, getting, sick, too, #, discrimination"
1949,"i, know, feeling, ,, that, ', i, very, intimate, setting, how, do, you, know, ,, who, ', i, been, vaccinated, not, i, would, be, very, hesitant, about, being, that, type, situation, now"
1950,"my, great, aunt, who, keeps, tryna, get, me, get, vaccinated, told, me, today, that, our, landlords, husband, just, got, couid, i, asked, was, he, vaccinated, she, said, yes, face_with_tears_of_joyperson_facepalming, i, male_sign, i, then, why, to, do, you, want, me, get, same, shit, he, did, moe, suh, lol, most, folks, getting, couid, nowadays, is, vaccinated, for"
1951,"what, are, you, saying, if, so, too, bad, sand, doesn, ', i, build, multiply, top, itself, ., no, worries, about, land, erosion, would, be, vaccinated, doctors, would, agree, equations, ."
1952,"icu, ', i, are, full, couid, patients, now, ,, including, fully, couid, -, vaccinated, &, amp, ;, boosted, syringe"
1953,"vaccination, remains, highly, effective, at, preventing, severe, couid, illnesses, ., omicron, is, milder, than, earlier, versions, virus, ., children, &, amp, ;, vaccinated, adults, face, little, risk, omicron, ., risk, is, not, zero, ,, even, among, people, who, are, generally, healthy, ., but, it, is, very, small, ."
1954,"so, we, should, be, happy, with, horrible, stress, would, put, it, our, front, -, line, medical, workers, with, massive, surges, that, are, created, because, some, people, can, ', i, be, bothered, take, some, simple, precautions, like, wearing, mask, getting, vaccinated"
1955,"well, my, second, cousins, have, couid, ., there, are, three, brothers, oldest, ,, &, amp, ;, his, wife, are, not, #, vaccinated, &, amp, ;, are, only, suffering, mild, symptoms, ., youngest, are, vaccinated, &, amp, ;, are, bad, shape, terrible, ., so, all, you, who, think, everyone, should, be, vaccinated, can, shove, it, ."
1956,"it, ', i, so, important, get, vaccinated, boosted, so, you, don, ', i, have, go, hospital, if, you, contract, couid, ."
1957,"i, will, mop, ocean, before, i, get, vaccinated, ., id, what, y, i, all, say, it, i, i, unfinished, science, project, &, amp, ;, y, i, all, not, playing, with, my, health, like, that, ."
1958,"fact, that, my, job, is, making, is, mandatory, get, booster, fired, people, go, who, didn, i, i, get, van, ., but, couid, +, vaccinated, healthcare, workers, are, being, forced, work, around, healthy, individuals, ."
1959,"well, ,, you, can, i, i, talk, about, thirty-six, deaths, without, context, one, ., am, ., this, is, year, data, ., you, want, wait, ten, years, ,, seventy-five, variants, get, sample, ok, tell, you, that, majority, vaccinated, people, who, died, had, multiple, health, conditions"
1960,"being, i, invite, i, vaccinated, is, best, ,, monoclonal, ab, next, best, microscope, good, luckface_with_monoclefolded_hands"
1961,"this, is, hilarious, this, sea, person, added, me, several, lists, ., just, clarify, ,, i, am, not, antivaxx, ., i, chose, be, vaccinated, due, health, issues, ., it, was, my, choice, ,, just, as, i, believe, it, is, everyone, ., #, mandates, #, dirtydemocrats, #, freedom, #, covered"
1962,"see, this, no, crew, members, hospital, that, means, you, should, be, vaccinated"
1963,"ok, ,, so, ,, you, ', re, bot, ,, you, didn, ', i, catch, couid, nor, have, symptoms, ., vast, majority, people, who, get, couid, don, ', i, die, it, ;, however, ,, they, ', re, twenty, times, more, likely, die, it, than, people, who, have, been, vaccinated, ., that, ', i, truth, ,, no, matter, how, much, you, want, disagree, ."
1964,"good, read, about, others, my, field, experienced, pandemic, ., i, did, what, i, do, ,, crested, training, program, -, prepare, student, nurses, ,, docs, ,, dentists, pharmacists, vaccinate, ., i, vaccinated, ., i, had, do, something, ."
1965,"you, do, know, biden, already, requires, truckers, crossing, border, be, fully, vaccinated, ,, right"
1966,"you, ', re, right, michelle, this, is, going, hurt, many, tourist, operations, ., we, also, need, deal, with, ', i, decision, block, us, truck, drivers, at, border, who, are, not, fully, vaccinated, ., this, will, compromise, our, already, strained, supply, chain, ."
1967,"why, vaccinated, people, still, get, sick, with, couid, -, nineteen, omicron, variant"
1968,"with, two hundred and sixty, million, vaccinated, that, works, out, ., seven hundred and seventy-six thousand, six hundred and ninety-nine, %, had, adverse, reaction, ., seven, out, every, ten, ,, zero, while, nine, ,, nine hundred and ninety-three, received, some, level, protection, ."
1969,"thread, i, but, more, vaccinated, people, are, hospital, now, i, folks"
1970,"i, see, lot, patients, who, describe, #, omicron, infection, as, worst, they, have, felt, ., i, also, have, mostly, vaccinated, patients, who, have, cold, like, symptoms, ., remember, it, i, i, still, couid, ,, not, cold, ., please, don, i, i, i, try, i, get, it"
1971,"i, can, guarantee, you, that, tens, thousands, people, died, heart, attacks, that, age, group, whether, they, were, vaccinated, or, not, ., no, ., one, cause, death, ."
1972,"this, is, what, has, me, ., she, basically, says, if, you, ', re, vaccinated, you, have, no, risk, whatsoever, which, is, good, people, should, live, their, lives, completely, normal, ., but, people, are, like, "", aaaaaah, they, ', re, misquoting, her, were, all, gonna, die, """
1973,"but, i, am, enraged, by, those, who, have, issues, with, authority, don, ', i, like, be, told, what, do, ., get, over, it, get, vaccinated, ifs"
1974,"megaphone, hey, #, yak, looking, get, your, kids, aged, five, eleven, vaccinated, lots, appointments, available, at, portsmouth, olympic, harbor, click, link, book, :"
1975,"rich, how, are, you, handling, everything, with, having, positive, your, house, with, your, wife, ', i, health, inngeneral, my, wife, had, stem, cell, transplant, two thousand and twenty, while, she, ', i, vaccinated, i, ', i, so, stressed, about, it, ,, i, had, close, contact, last, week, it, was, rough"
1976,"my, friend, i, i, sister, law, started, coughing, up, huge, blood, clots, her, lungs, few, weeks, after, being, vaccinated, ., coincidence, i, don, i, i, think, so, because, it, happens, often, ."
1977,"i, am, vaccinated, i, mask, public, ., vaccinated, people, believe, science, ..., most, are, also, aware, that, they, can, carry, virus, particles, that, can, infect, others, ., but, they, likely, will, not, become, sick, enough, burden, our, already, -, overburdened, exhausted, health, care, system, ."
1978,"most, "", sophisticated, vaccinated, "", among, us, ., seven hundred and fifty, millionth, source, :, justice, brewer, "", breakthrough, "", case, day, ."
1979,"by, march, need, be, vaccinated, is, now, ."
1980,"surprised, he, didn, ', i, say, we, should, get, vaccinated, before, our, houses, catch, fire"
1981,"omicron, ,, less, than, hoped, ., what, are, democrats, counting, it, being, devastating, experts, warn, that, america, i, i, omicron, surge, is, already, more, severe, than, other, countries, will, only, get, worse, as, it, spreads, highly, vaccinated, cities, to, ..."
1982,"don, i, i, drink, your, own, urine, ,, or, someone, else, i, i, urine, ,, please, get, vaccinated, instead, ."
1983,"this, is, absolute, lie, ., #, vaccinated, or, not, ,, children, are, nowhere, near, as, susceptible, as, adults, have, not, had, serious, complications, ., &, it, ;, twenty, have, died, #, covid19, us, ., there, is, zero, data, back, this, up, either, ., children, are, fine, when, they, have, couid, recover, quickly, ."
1984,"sure, thing, pal, ., you, don, ', i, like, coronavirus, ., you, think, we, should, all, get, vaccinated, so, we, all, don, ', i, get, sick, die, ., you, think, this, way, because, you, ', re, responsible, supporter, insurrectionist, ."
1985,"it, ', i, killing, people, ., wear, fucking, mask, get, your, gross, deplorable, self, vaccinated, ."
1986,"thank, you, ., i, have, family, member, england, fully, vaccinated, ., got, what, she, thought, was, cold, &, amp, ;, then, tested, postive, couid, ., was, quite, sick, days, ., after, week, &, amp, ;, feeling, better, she, went, back, work, ., is, sick, again, with, same, symptoms, -, appearently, her, couid, was, not, over, ."
1987,"what, adults, would, send, their, children, into, lions, den, kids, are, not, fully, vaccinated, ., our, sixteen, yr, old, grandaughter, is, still, waiting, her, booster, i, her, parents, &, amp, ;, older, sibling, are, done, ., she, has, been, online, learning, since, mar, two thousand and twenty, ., yes, it, is, hard, mentally, she, is, our, hero, ."
1988,"i, told, y, i, all, before, they, ain, i, i, trying, talk, about, couid, two thousand and twenty-two, ., besides, ,, i, wouldn, i, i, be, blaming, doctors, fear, mongering, ,, when, every, major, news, outlet, can, included, kept, putting, out, those, extreme, case, stories, then, begging, pal, get, vaccinated, ."
1989,"sorry, american, ignorance, not, vaccinated, causing, this, year, traitor, trump, cult, leader, donald, extermination, america, first, continue"
1990,"my, best, friend, forty-eight, years, refused, get, vaccinated, is, now, hospital, with, couid, ., people, this, is, real, ."
1991,"this, is, why, we, get, vaccinated, wear, masks, ., we, do, this, protect, people, like, this, young, child, ., we, have, failed, her, ."
