,0
2497,"california, lift, indoor, mask, mandate, vaccinated, people, next, week, |, kola, #, santitajacksonshow, |, i, -, i, :, six, -, mac, /, seven, -, tae, |, seven hundred and seventy-three, ., seven hundred and sixty-three, ., wept, /, nine thousand, two hundred and seventy-eight, |, |, :, #, thesantitajacksonshow, i"
2498,"is, they, should, wait, until, everyone, has, had, chance, get, vaccinated, ., it, i, i, absolutely, disgusting, that, so, many, adults, have, just, abandoned, little, kids, getting, couid, ., yes, ,, odds, death, small, ,, but, odds, #, longcovid, way, too, high, ,, not, mention, what, old, come, it, my, ."
2499,"i, i, i, not, doctor, ,, but, i, have, two, children, under, age, five, that, will, be, vaccinated, when, it, i, i, available, ., we, i, ve, explained, why, it, i, i, important, have, now, my, four, ., five, year, old, is, excited, get, hers"
2500,"tragic, news, ., so, very, shocking, sad"
2501,"nih, tracked, &, it, ;, am, vaccinated, adults, america, over, most, last, yr, ...&, amp, ;, classified, victims, couid, according, risk, factors, such, as, being, &, it, ;, sixty-five, ,, being, immunosuppressed, ,, or, suffering, diabetes, or, chronic, diseases, heart, ,, kidney, ,, lungs, ,, liver, or, brain, ."
2502,"supposed, be, flying, out, detroit, two, weeks, vaca, cancun, ., my, wife, i, are, triple, vaccinated, ., if, these, protesters, make, us, miss, our, flight, ,, i, i, i, going, lose, my, damn, mind"
2503,"new, rules, by, dems, -, no, masks, unless, your, not, vaccinated, ., stupid, -, vac, people, can, spread, it, as, easily, as, non, vaccinated, people, ., think, about, that, ."
2504,"also, we, need, foreground, equity, these, decisions, captures, this, beautifully, ., even, highly, vaccinated, communities, include, high, -, risk, people, who, are, not, yet, well, protected, ,, some, proposed, solutions, one, way, masking, are, both, ablest, stigmatizing, ."
2505,"#, moses, #, antivaxxers, missouri, is, at, three hundred and seventy-three, ., two, #, couid, day, case, doubling, ., please, ,, get, vaccinated, i, i, did, ., yesterday, ,, fourteen, missourians, died, #, covid19, ., total, ,, seventeen, ,, eight hundred and eighty-three, dead, ."
2506,"you, alleged, #, freedomtruckers2022, claim, fight, freedom, backhand_index_pointing_down, you, have, freedom, choice, right_arrow, i, you, chose, not, getting, #, vaccinated, you, don, ', i, have, right, harass, &, amp, ;, attack, pal, &, amp, ;, infringe, their, freedoms, be, like, spoiled, brats, you, whine, about, consequences, your, choice, #, home"
2507,"do, ., hotel, ,, roughly, twenty, %, deaths, this, most, recent, wave, were, vaccinated, people, ., you, ', re, sharing, dipinto, ,, &, amp, ;, are, horrifically, disrespectful, deceased, &, amp, ;, their, bereaved, ., they, weren, ', i, anti, -, science, ., that, ', i, not, why, they, died, ., cac, /, we, failed, them, ."
2508,"yes, ,, i, meant, every, hour, ., it, was, actually, one, every, fifty-nine, minutes, ,, but, that, is, vaccinated, enough"
2509,"those, screaming, we, should, lift, all, restrictions, because, scandinavian, countries, are, -, majority, are, vaccinated, trust, science, ., why, denmark, is, fully, reopening, during, massive, omicron, wave, ,, according, expert, advising, government, i, fortune"
2510,"boo, hoo, hoo, ."
2511,"i, have, not, had, couid, still, masking, vaccinated"
2512,"i, have, one, robe, ., same, one, i, ', ve, had, twenty, years, ., i, wear, it, all, five, minutes, when, i, get, out, shower, ."
2513,"negotiate, what, they, should, demand, their, employers, pay, them, decent, wage, get, vaccinated, ., unionize, ."
2514,"haha, you, have, changed, your, narrative, because, it, doesn, ', i, stop, transmission, that, was, entire, point, it, ..., stopping, couid, or, did, you, forget, that, talking, point, ., also, seventy-five, %, couid, hospitalizations, ontario, vaccinated, or, you, can, peak, serial, ask, how, they, are, doing, ., face_with_tears_of_joy"
2515,"i, ', i, elementary, teacher, ., most, our, kids, five, -, twelve, are, not, vaccinated, ., no, kids, under, five, are, valued, ., over, 100k, students, &, amp, ;, half, my, class, got, couid, last, month, ,, &, amp, ;, so, did, many, my, educator, friends, ,, number, whom, are, dealing, with, #, longcovid, ., we, are, not, disposable, ,, period, ."
2516,"zombie, ideas, never, die, put, "", outsourcing, "", up, there, with, "", trickle, -, down, economics, "", "", more, guns, make, us, safer, "", republican, bad, idea, hall, fame, ., i, can, ', i, think, one, time, outsourcing, made, anything, better, ., it, just, funnels, taxpayer, $, private, co, ', i, ."
2517,"everything, you, just, said, was, incorrect, no, one, asked, or, elected, these, so, -, called, truckers, fight, complete, non, -, tyranny, wearing, mask, getting, vaccinated, your, fellow, countrymen, women, ., they, amount, same, asshats, that, stand, outside, hospitals, ."
2518,"nationally, ,, less, than, one, -, third, students, five, -, eleven, yrs, old, have, received, their, first, vaccine, dose, ., but, do, go, off, about, how, comfortable, you, are, with, *, your, kid, *, being, vaccinated, unmasked, at, school, ., any, concern, other, students, who, are, unpaid, or, vulnerable, groups"
2519,"i, have, little, faith, that, america, will, get, this, right, ., with, so, many, people, that, will, never, get, vaccinated, ,, never, wear, mask, ,, nor, practice, social, distancing, ,, rushing, move, is, really, dumb, idea, ."
2520,"face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyclown_faces, i, ', ve, just, seen, four, -, five, ads, illinois, why, everyone, should, get, vaccinatedface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
2521,"february, is, #, cancerpreventionmonth, we, know, one, easy, way, help, protect, yourself, liver, cancer, ., get, vaccinated, against, #, hepatitis, today, shot, also, protects, against, #, head, ., learn, more, about, vaccinations, here, :"
2522,"..., right, wing, politicians, who, use, word, "", freedom, "", as, rallying, cry, that, other, ninety, %, don, ', i, ned, worry, about, because, we, ', re, all, vaccinated, ,, we, can, mostly, go, about, our, daily, lives, ., those, ten, %, that, you, ', re, allowing, create, chaos, aside, various, places, canada, ,...."
2523,"this, is, what, you, have, contributed, to, ., you, speak, divisions, our, society, this, is, what, you, your, maga, hat, ideology, contribute, to, ., ninety, %, truckers, who, are, vaccinated, cannot, do, their, jobs, because, ten, %, who, aren, ', i, secure, ear, ...."
2524,"can, people, stop, calling, #, ottawasiege, #, truckersconvoy2022, most, canada, ', i, truckers, are, vaccinated, hard, at, work, ., what, ', i, happening, ottawa, is, foreign, funded, anti, -, van, ,, anti, -, government, ,, anti, -, canadian, protest, ., #, cannoli"
2525,"you, too, sunshine, ., good, am"
2526,"there, i, i, nothing, giving, more, life, pandemic, than, idiots, who, refuse, get, vaccinated"
2527,"then, all, more, reason, get, vaccinated, i, doesn, i, i, change, issue"
2528,"again, people, back, most, ny, public, school, students, are, not, vaccinated"
2529,"i, honestly, don, ', i, know, why, i, buy, easy, anymore, ., tracking, shipping, multiple, orders, just, states, shipping, labeled, created, ., that, ', i, it, ., more, than, week, ago, ., its, not, even, handmade, ., wif"
2530,"people, aren, i, i, being, forced, get, them, ,, it, i, i, only, requirement, avoid, quarantine, when, they, get, back, truckers, coming, us, ., ninety, %, truckers, are, vaccinated, ., i, don, i, i, see, you, complaining, that, you, had, get, mumps, shots, as, kid, ."
2531,"anybody, may, pass, virus, i, that, i, i, true, but, it, is, also, true, that, if, u, i, fully, vaccinated, u, will, be, less, likely, get, infection, ..&, amp, ;, even, if, u, do, ,, u, will, not, die, badly, damaged, lungs"
2532,"i, kinda, like, rambo, ., first, go, reese, karate, kid"
2533,"identifying, personality, disorders, ,, which, he, has, later, used, testing, confirm, -, it, i, i, pretty, solid, one, :, one, hypothesis, so, far, ., intrigued, ,, i, asked, him, ,, what, was, it, pause, -, i, are, you, vaccinated, covid19, virus, i, i, was, blown, away, because, that, i, i, so, dead, on, ., it, explains, so"
2534,"parents, sick, child, reject, blood, couid, -, vaccinated, donors, -, newsweek"
2535,"i, do, have, question, not, so, much, about, chart, but, i, ', i, hearing, different, sources, but, if, you, ', re, vaccinated, but, have, two, or, three, comorbidities, you, can, still, end, up, hospital, with, couid, -, nineteen, this, is, true"
2536,"us, needs, follow, suit, ., it, was, only, four, months, ago, that, fda, was, warning, parents, not, get, their, children, vaccinated, ., it, i, i, still, not, fda, approved, children, ., they, i, ve, expedited, all, clinical, trial, phases, which, normally, take, years, conduct, ., it, i, i, one hundred, %, political, at, this, point, ."
2537,"well, if, we, i, re, comparing, costs, vaccines, medications, aren, i, i, same, class, i, giving, u, two, -, three, shots, be, fully, vaccinated, outweighs, free, insulin, /, chemo, months, years"
2538,"majority, canada, wants, them, gone, ., it, i, i, handful, rednecks, comparison, people, who, are, sickened, by, them, ., there, were, more, people, ont, that, got, vaccinated, yesterday, than, have, shown, up, these, petty, i, protests, i, that, says, everything, ., they, need, go, back, work"
2539,"no, one, my, immediate, family, has, had, it, ,, we, stayed, home, as, much, as, possible, got, vaccinated, asap, ., still, wearing, masks, everywhere, we, go, ."
2540,"is, governor, gavin, aware, that, vaccinated, can, still, spread, get, couid, just, like, untaxed, #, omicron, #, coronavirus, #, california"
2541,"gonna, play, some, good, tonight, if, anyone, wants, join, feel, free, lik, ., ill, be, starting, around, four, :, wish"
2542,"my, al, is, only, state, with, less, than, fifty, -, percent, couid, vaccinated, ., all, senate, governor, candidates, say, "", no, mandatory, vaccinations, i, face, masks, will, soon, be, tossed, ."
2543,"we, thought, more, would, take, vaccines, i, i, i, so, disappointed, my, fellow, citizens, i, i, i, really, disappointed, parents, not, getting, their, kids, vaccinated, course, lifting, masking, way, too, soon, given, vaccine, uptake, is, so, low, ."
2544,"yes, ., we, lost, jay, ', i, godson, same, way, ., i, am, so, upset, when, people, don, ', i, take, black, ice, seriously, ."
2545,"globe_showing_Americas, feb, eight, ,, two thousand and twenty-two, globe_showing_Europe, -, Africa, today, ', i, guesses, :, seven, current, streak, :, three, average, guesses, :, nine, ., thirty-three"
2546,"i, guess, we, all, need, hobby, grinning_face"
2547,"sure, ,, but, not, including, prior, infection, didn, ', i, help, ., also, ,, mandates, have, diminishing, returns, with, orion, ., lots, vaccinated, people, transmitting, getting, infected, ."
2548,"hey, cupcake, i, had, couid, twice, never, hospitalized, not, vaccinated, my, father, -, in, -, law, fully, vaccinated, hospitalized, with, couid"
2549,"good, morning, i, a, reminder, that, majority, people, getting, sick, ,, hospitalized, ,, dying, are, fully, -, vaccinated, that, dozen, countries, two, provinces, are, dropping, illegal, mandates, ., #, endthemandates, #, endallmandates"
2550,"so, this, couid, convoy, wants, take, our, freedoms, away, so, they, can, have, theres, ., they, see, they, have, more, freedom, then, most, people, right, all, it, means, is, they, don, i, i, have, excuse, not, work, if, vaccinated, ., lazy, is, what, they, are"
2551,"joe, ,, those, children, have, no, issue, with, masks, i, you, their, parents, do, ., we, don, i, i, need, recognize, you, &, amp, ;, mika, shopping, center, ,, keep, your, masks, on, ., instead, ask, all, your, i, friends, i, when, they, are, getting, vaccinated, ., work, that, ,, joe, ., #, morningjoe"
2552,"we, ', re, you, they, wearing, masks, observing, social, distancing, good, hygiene, practices, because, that, is, more, likely, prevent, transmission, than, vaccine, ., i, was, around, many, people, who, had, couid, before, i, got, vaccinated, but, i, still, didn, ', i, catch, couid, ."
2553,"more, guns, were, supposed, make, us, safer, ,, isn, ', i, that, right, top, this, is, world, republicans, want, ., #, unfair"
2554,"#, rachelmaddow, says, :, i, no, matter, why, you, may, have, put, off, getting, vaccinated, past, i, no, judgment, i, now, is, time, actually, go, do, it, ., because, we, ,, as, country, ,, cannot, afford, you, having, go, hospital, right, now, i, six"
2555,"miss, is, huge, cause, morbidity, :, i, have, seen, so, many, cases, this, winter, am, expecting, many, more, after, how, hard, omicron, hit, our, area, ., these, kids, almost, die, -, then, they, have, be, long, term, medications, &, amp, ;, may, have, lifelong, heart, dysfunction, ., get, them, vaccinated"
2556,"corona, is, over, australia, open, borders, vaccinated, tourists, february, twentynine"
2557,"australia, open, borders, vaccinated, tourists, february, twentynine"
2558,"time, reward, canadians, who, are, fully, vaccinated, +, booster, waive, per, test, requirement, before, returning, home, traveling, #, it'stime"
2559,"wif, this, treatment, "", failure, id, i, are, you, kidding, me, does, this, elderly, man, look, like, violent, threat, this, needs, be, investigated, ., what, exactly, happened, here, abhorrent, actions, by, police, ., it, takes, two, them, cuff, him, ridiculous, all, around, #, ottawaconvoy"
2560,"anyway, off, work, now, hopefully, my, car, isn, ', i, half, submerged, ., i, ."
2561,"#, republican, check_mark_button"
2562,"uhm, ,, eighty-nine, %, canadians, are, vaccinated, everyone, wears, mask, ., approach, ,, while, possibly, done, with, good, intentions, ,, did, ., not, ., work, ., time, get, back, normal, ., none, this, new, normal, is, ., two thousand and nineteen, normal, ."
2563,"manifesto, makes, your, occupation, illegal, organizers, can, still, face, stiff, penalties, ., if, we, lived, non, democratic, state, government, would, not, tolerate, such, decent, be, shooting, people, everyone, still, has, choice, getting, vaccinated, but, decision, have, consequences, ."
2564,"we, have, lost, over, nine hundred, thousand, americans, couid, i, most, now, are, dying, due, not, being, vaccinated, i, spreading, false, information, about, couid, is, dangerous, irresponsible, ."
2565,"they, all, want, be, one, be, ahead, curve, ,, meanwhile, they, are, keeping, us, this, mess, ., kids, die, too, aren, i, i, vaccinated, at, high, rate, ., younger, healthier, bodies, help, virus, mutate, also, face_with_rolling_eyes"
2566,"then, maybe, get, back, work, stop, being, idiot, ., most, canadian, truckers, are, vaccinated, it, ', i, just, clowns, making, noise"
2567,"if, you, had, vaccinated, family, member, die, couid, you, can, honor, them, by, getting, boosted, ,, which, is, free, widely, available, lowers, your, risk, way, more, than, two, dose, course, ."
2568,"like, i, said, before, i, don, ', i, disagree, with, what, facts, say, ., i, disagree, with, mandates, ., people, should, get, vaccinated, but, government, can, ', i, force, people, take, it, ., i, also, don, ', i, like, demonization, unpaid, people, ."
2569,mom
2570,"so, if, they, are, coming, support, canadian, anti, baxters, ,, it, mean, they, are, vaccinated, ..., makes, no, sense, ."
2571,""", his, campaign, contributions, even, worse, "", so, basically, ,, trump, begged, him, $, he, said, no, ., do, i, have, that, right"
2572,"gavin, newsome, will, end, california, indoor, mask, mandate, vaccinated, only, via, other, words, ,, he, has, mind, continue, segregating, people, ., you, still, need, have, proof, vaccination, ."
2573,"i, get, that, people, are, getting, i, pandemic, fatigue, i, but, kids, teachers, are, still, vulnerable, this, virus, ., i, have, two, vaccinated, teens, sick, with, it, right, now, ., one, my, son, i, i, van, i, i, teachers, is, still, recovering, month, after, infection, ., i, hate, that, you, have, deal, with, this, ."
2574,"can, you, please, work, with, public, health, professionals, gain, scientific, understanding, range, reasons, that, people, are, not, vaccinated, or, not, fully, up, date, can, you, also, work, with, professional, health, communicators, identify, more, persuasive, framing, messages"
2575,"how, many, bathrobes, do, you, have"
2576,"yep, i, remember, ., it, took, two, weeks, dig, out, ."
2577,"totally, bummed, i, couldn, ', i, stay, awake, late, enough, see, nathan, chen, ', i, performance, last, night, ., please, have, next, olympics, better, time, zone, american, viewers, ., i, ', i, asleep, by, 9Happy_face_smiley0, ."
2578,"cac, they, have, flipped, flopped, like, fish, out, water, miho, their, recommendations, go, one, ear, out, other, ., one, ., get, vaccinated, two, ., wear, mask, indoors, three, ., keep, safe, distance, four, ., wash, your, hands, frequently, these, are, proven, greatly, reduce, transmission, ."
2579,yay
2580,"i, country, ., some, how, though, ,, i, doubt, any, what, i, just, wrote, makes, any, sense, you, or, other, ten, %, people, claiming, that, they, ', ve, lost, their, "", freedom, i, that, it, is, blame, ., look, mirror, ., you, are, only, person, blame, not, getting, vaccinated, and, ...."
2581,"..., your, freedom, should, be, curtailed, ., why, should, minority, who, refuses, be, vaccinated, put, health, care, sector, at, risk, rest, ninety, %, population, ., guess, where, you, can, go, world, if, you, ', re, not, vaccinated, no, where, ., before, pandemic, ,, there, are, many, ..."
2582,"people, that, you, claim, are, "", pissed, off, i, are, not, people, general, sense, word, ., they, are, fringe, minority, who, have, refused, get, vaccinated, ., it, started, with, us, government, canada, imposing, stricter, mandates, curtail, spread, ...."
2583,"people, these, comments, whining, i, but, i, i, i, thrice, vaccinated, wear, my, mask, i, like, couid, isn, i, i, infecting, vaccinated, people, ., just, because, it, i, i, less, likely, kill, you, doesn, i, i, mean, it, won, i, i, sorry, you, i, re, tired, wearing, your, mask, but, it, protects, more, than, just, you, ., suck, it, up, ."
2584,"which, just, goes, prove, that, vaccine, doesn, ', i, protect, you, effectively, ., if, your, doctor, is, wearing, mask, then, it, doesn, ', i, matter, if, they, are, vaccinated, if, they, aren, ', i, then, them, being, vaccinated, is, not, going, stop, them, giving, you, couid, ."
2585,"vaccinated, are, hospital, sick, dying, untaxed, are, out, fighting, freedom, flexed_bicepsfolded_hands"
2586,"that, would, be, me, my, wife, ., three, times, vaccinated, ,, never, work, home, always, out, public, i"
2587,"nope, if, you, are, vaccinated, there, ', i, no, reason, using, mask, ., stop, bul, ..., already"
2588,"more, reason, shut, down, umbridge, line, five, michigan, ., it, could, pollute, largest, fresh, water, reserves, world, ., pipeline, ', i, safeguards, not, working, louisiana, diesel, spill, -, abc, news, -, via"
2589,"fantastic, as, always"
2590,"what, %, vaccinated, do, we, need, things, get, back, normal, give, us, your, target, ."
2591,"so, roughly, twenty, -, twentyfive, %, would, it, be, accurate, say, that, roughly, twenty, -, twentyfive, %, daily, deaths, are, among, vaccinated"
2592,"yep, ., we, are, vaccinated, ,, boosted, ,, wear, masks, ."
2593,"yeah, just, getting, its, exercise, in, ., it, ', all, be, back"
2594,"get, vaccinated, wear, mask, don, i, i, listen, #, deathsantis, clan"
2595,"i, have, no, idea, how, restrictions, immunization, would, concern, you, if, you, choose, not, be, vaccinated, ., you, don, i, i, agree, with, your, health, department, are, making, that, free, choice, ., these, are, conditions, but, you, don, i, i, agree, ., you, don, i, i, get, set, those, conditions, ."
2596,"but, if, leak, line, five, ever, happened, it, would, devastate, great, lakes, ., we, remember, what, happened, kalamazoo, river"
2597,"dying, because, someone, convinced, you, not, get, vaccinated, is, ultimate, cancelation, ., i, personally, know, at, least, one, person, like, that, ."
2598,"how, do, i, define, i, premature, i, by, looking, at, spread, ,, impact, ,, protection, ., spreaTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, seven, day, ave, still, highest, since, april, last, year, ., impact, :, over, two thousand, five hundred, deaths, yesterday, ., protection, :, only, twenty-two, %, five, -, eleven, fifty-six, %, twelve, -, seventeen, vaccinated, ., exit, highway, early, -, trip, takes, longer, ."
2599,"i, recorded, this, april, last, year, about, my, experience, reporting, #, covid19, data, hoosier, couid, -, nineteen, update, page, fully, vaccinated, ,, i, thought, then, it, would, have, been, over, by, now, silly, me"
2600,"so, only, straight, people, are, getting, vaccinated, then"
2601,"again, ., those, very, ,, very, back, ., science, has, not, changed, ., you, do, not, get, vaccinated, if, you, have, natural, immunity, virus, ."
2602,"don, i, i, waste, good, roast, like, that, ."
2603,"grandson, really, sick, again, with, couid, ., second, time, five, weeks, ., he, i, i, never, going, get, vaccinated, at, this, rate, schools, need, make, provision, vulnerable, kids, ., seriously, ."
2604,"then, make, your, own, dinner, ."
2605,"i, respectfully, disagree, with, many, my, colleagues, who, are, espousing, idea, that, prematurely, dropping, mask, mandates, will, somehow, make, it, easier, bring, them, back, if, /, when, things, get, worse, again, ., how, i, i, that, work, out, when, cac, said, vaccinated, could, unmask, last, summer, thinking_face"
2606,"hey, ,, putin, ...., how, you, paying, all, those, troops, ,, blood, money"
2607,"i, sat, meeting, where, i, was, only, one, that, had, wear, mask, because, i, wasn, i, i, vaccinated, everyone, else, was, ., face_with_rolling_eyes"
2608,"he, is, fully, vaccinated, boosted"
2609,"just, like, fox, news, anchors, ., they, are, all, vaccinated, ., they, won, ', i, tell, their, audience, though, ,, because, they, will, lose, them, their, money, ."
2610,"they, don, ', i, see, irony, hypocrisy, save, world, your, own, vaccinated, backs, please, ., but, elitists, always, try, save, world, backs, poor, working, class, ., #, istandwithtruckers, #, freedomconvoy2022"
2611,"omg, that, is, unreal, smiling_face_with_smiling_eyes, congratulations, clapping_handsparty_popper"
2612,"i, i, i, one, that, was, vaccinated, still, tested, positive, couid, ., here, i, i, funny, part, ,, although, i, tested, positive, three, times, ,, i, had, absolutely, no, symptoms, except, runny, nose, ., same, my, daughter, ., my, grandson, had, be, hospitalized, but, hadn, i, i, been, vaccinated, ., wonder, y"
2613,"imagine, if, every, time, you, saw, commercial, or, billboard, online, sportsbook, ,, there, was, also, witty, ,, star, #, studded, commercial, vaccination, boosting, i, we, are, all, vaccinated, i, i, especially, cooper, -, he, i, i, my, favorite, i"
2614,"*, exists, *"
2615,"i, was, fully, vaccinated, still, very, sick, week"
2616,"i, wish, he, ', i, do, us, all, favor, go, mute, ."
2617,"i, live, oregon, ,, i, i, i, currently, sick, with, couid, second, time, ., vaccine, helps, mitigate, symptoms, ,, but, i, i, i, still, miserable, ., no, one, should, be, lifting, restrictions, right, now, ."
2618,"when, you, are, going, broke, over, your, own, bullshit, easiest, thing, do, is, blame, everyone, else, ."
2619,"over, ninety, %, scottish, are, vaccinated, ., thus, has, achieved, herd, immunity, actual, numbers, are, very, small, ,, even, compared, state, such, as, al, ., only, fifty, %, vad"
2620,"vast, majority, canadians, appalled, by, abuse, us, funded, &, amp, ;, supported, fascist, #, freedomtruckers, using, canada, as, dress, -, rehearsal, us, tactics, ., trump, &, amp, ;, confederate, flags, proliferate, ., canada, loathes, trump, ., ninety, %, canada, is, vaccinated, christ, ', i, sake, ."
2621,"actually, you, i, re, wrong, there, are, several, diseases, you, were, vaccinated, against, as, child, that, you, can, get, as, adult, if, you, do, not, get, your, boosters, ., most, adults, do, not, get, their, boosters, ., get, case, lockjaw, you, will, wish, you, had, gotten, booster"
2622,"dude, ,, you, can, leave, country, ,, but, usa, is, not, gonna, let, you, without, being, vaccinated, ,, sounds, like, world, issue, ,, not, just, canada, issue"
2623,"katie, looks, just, like, you, ."
2624,"nothing, shocks, me, anymore, i, public, health, belongs, hands, doctors, not, political, pundits, they, never, learn, ,, world, is, upside, down, when, vaccinated, are, chastised, doing, right, thing, ."
2625,"what, happens, when, vaccinated, population, catch, couid, like, you, what, kind, treatment, should, they, get, where, should, they, go, maybe, you, should, promote, that, instead, shitty, ass, vaccine, that, doesn, ', i, work, ."
2626,"because, some, us, see, piece, ourselves, you, ."
2627,"yes, im, proud, it"
2628,"restrictions, will, disappear, soon, if, your, fully, vaccinated, you, can, visit, ., just, be, careful, when, traveling, ., red_heart"
2629,"it, is, written, "", the, "", book, what, more, do, you, want, people, basing, their, lives, that, book, ,, what, waste, face_with_rolling_eyes"
2630,"other, than, that, everyone, should, be, vaccinated, ,, rest, this, has, been, total, shit, show, start"
2631,"as, six, a, ., i, ., eat, feb, ., six, ,, total, two hundred and twelve, ,, eight hundred and six, ,, five hundred and twenty-one, americans, had, been, fully, vaccinated, ,, or, sixty-four, ., one, percent, country, ', i, population, ,, according, cac, ', i, data, ."
2632,"base, -, rate, fallacy, ., folks, who, are, not, vaccinated, ,, this, is, not, *, mild, *, this, graph, is, example, ,, yes, i, the, effectiveness, vaccines, are, contributing, that, ."
2633,"since, beginning, i, was, exposed, ,, close, friend, ., she, went, lost, wages, came, back, broke, positive, ., i, was, wearing, mask, got, vaccinated, asap, ,, second, i, i, i, i, been, boosted, did, it, came, back, neg, ., still, masking, ., i, love, life, i, mine, i, others, ."
2634,"i, was, four, years, old, tampa, ,, fly, i, went, outside, played, snow, ., it, was, first, only, time, i, ever, saw, snow, until, i, became, adult, ., it, has, never, snowed, tampa, since, ."
2635,"my, vaccine, contains, no, dead, baby, parts, ,, did, you, know, archbishop, allen, vigneron, detroit, is, fully, vaccinated, did, you, know, that, those, human, cells, were, needed, order, this, vaccine, work, humans"
2636,"all, we, need, is, someone, with, nice, hair, socks, repeating, i, get, vaccinated, i, you, are, replaced, ."
2637,"i, hope, you, can, sneak, nap, today"
2638,"met, up, with, old, friend, curtis, ,, hope, ,, be, last, night, his, two thousand and twenty-three, peterbilt, ., we, haven, ', i, seen, each, other, eleven, years, just, another, fully, vaccinated, "", trucker, "", out, providing, his, family, ,, like, yours, truly, ., so, awesome, see, you, brother, red_heart, i"
2639,"closest, i, i, ve, come, participating, this, is, going, childrens, museum, it, ., paul, ., they, let, anyone, into, museum, ,, but, cafe, is, now, blocked, off, only, accessible, vaccinated, ., i, feel, disgusting, when, i, walk, by, it, ."
2640,"love, see, fully, vaccinated, wake, up, ."
2641,"nine, out, ten, people, dying, couid, aren, i, i, vaccinated, ., one, vaccinated, who, died, has, underlying, health, issues, ., it, i, i, infuriating, needless, honestly, don, i, i, feel, sorry, them, after, all, this, time, ."
2642,"i, ', i, sorry, your, loss"
2643,"majority, truckers, are, vaccinated, ., talk, some, them, you, would, know, this, ., give, it, up, with, racist, crap, ., you, saw, one, swastika, flag, near, chateau, laurie, outside, convoy, ,, where, there, were, thousands, canadian, flags, ., it, ', i, anything, but, racist, ."
2644,"#, let, -, at, this, point, if, people, don, i, i, have, legit, reason, not, get, vaccinated, ,, those, numbers, should, be, very, small, ,, i, say, i"
2645,"news, our, dimwit, am, canadians, are, vaccinated, it, i, i, time, end, mandate, /, restriction, farce, #, cannoli, #, cdnmediafailed, #, canada, #, ontario, this, is, not, waybackhand_index_pointing_down"
2646,"hey, matt, -, have, you, been, vaccinated, boosted"
2647,"they, need, get, this, straight, now, :, you, don, ', i, get, be, anti, -, mask, mask, police, simultaneously, ., stacey, abrams, was, completely, appropriate, be, vaccinated, &, amp, ;, speaking, unmasked, masked, students, ., again, ,, maggots, /, gop, ,, you, can, ', i, have, it, both, ways, &, amp, ;, be, taken, seriously, ."
2648,"you, have, choice, get, vaccinated, or, not, ,, just, like, you, have, choice, commit, murder, or, not, ,, or, wear, seatbelt, ,, or, do, anything, ., thing, you, all, seem, miss, is, that, it, ', i, freedom, choice, ,, not, freedom, consequences, ."
2649,"otter, pup, hoods, would, be, so, cute, pleading_face"
2650,"scotland, ,, it, ', i, legal, requirement, that, you, wear, mask, all, public, transport, ., this, applies, stations, trains, ., even, if, you, ', re, fully, vaccinated, ,, are, seated, ,, or, traveling, with, members, your, own, household, ."
2651,"#, cop, diplomats, must, be, drunk, twitter, again, face_with_rolling_eyes, #, beijing, #, rigours, #, oppression, #, wolfwarriordiplomacy"
2652,"is, it, ,, what, about, yr, old, lady, that, cant, get, vaccinated, because, her, heart, condition, ,, even, though, she, had, medical, exemption, they, still, wouldn, ', i, let, her, receive, her, medication, ., mandates, don, ', i, work, ,, neither, do, vaccinations, that, require, ith, ,, ith, ith, jabs, ."
2653,"because, way, more, are, vaccinated, ., percentage, non, vaccinated, people, dying, is, ex, higher, ., basic, maths, ."
2654,"so, why, isn, ', i, eighty, %, people, now, vaccinated, enough, you, besides, do, you, honestly, believe, that, restrictions, will, stop, even, we, vad, one hundred, i"
2655,"truly, sad, that, so, many, could, have, been, saved, if, they, had, gotten, vaccinated, ., crying_facecrying_facecrying_face"
2656,"how, sad, ., broken_heart"
2657,"wait, ., what"
2658,""", tater, "", yellowstone, is, michael, landon, ', i, daughter, ,, jennifer, ."
2659,"musical_noteswho, ', i, little, stinky, boy, musical_notesstinky, boy, musical_notesstinky, boy, musical_noteswho, ', i, little, stinky, boy, musical_notesso, checkin, ', stinky"
2660,"thin, mints"
2661,"wordly, two hundred and thirty-four, six, /, six, seriously, ., yellow_squareyellow_squareblack_large_squareblack_large_squaregreen_square, black_large_squaregreen_squaregreen_squareblack_large_squaregreen_square, black_large_squaregreen_squaregreen_squareblack_large_squaregreen_square, black_large_squaregreen_squaregreen_squareblack_large_squaregreen_square, black_large_squaregreen_squaregreen_squareblack_large_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
2662,"i, have, me, i, was, sober, ,, but, they, were, drawings, ., not, me, ,, drawings, i, drew"
2663,"but, bellajedediah, ,, ya, gotta, admit, ol, i, gabbing, i, nuisance, spun, that, big, prize, wheel, vaccinated, only, with, grimace, true, hollywood, game, show, host, ..., and, did, it, live, local, los, angeles, news, like, trouper, toodouble_exclamation_mark, i, smiling_face_with_sunglasses"
