,0
2677,"lifelong, packer, fan, i, have, say, rodgers, sucked, joy, out, last, two, seasons, i, most, people, weren, i, i, rooting, against, packers, be, he, isn, i, i, vaccinated, ,, but, be, way, he, handled, whole, situation, i, pathetic, ,, childish, whiny, i, and, not, what, we, i, re, used"
2678,"#, jutmaxkellermanmakinganabsolutefoolofhimself, -, as, idiotic, as, telling, people, i, don, i, i, get, vaccinated, i, -, again, like, saying, i, ben, simmons, was, greater, than, kobe, bryant, i, you, can, say, anything, today, i, i, dumbed, down, america, -, fake, news, is, most, powerful, weapon, republicans, have"
2679,"everyone, should, get, vaccinated, learn, how, make, bomb, lasagna"
2680,"it, i, i, two, ,, three hundred, ninety, %, +, untaxed, ., couid, deaths, children, who, are, vaccinated, is, virtually, nonexistent, ."
2681,"i, im, vaccinated, i, don, i, i, need, quarantine, i, bitch, what, loudly_crying_faceloudly_crying_faceloudly_crying_face"
2682,"when, family, member, passed, couid, it, i, i, so, sudden, overwhelming, ., please, get, vaccinated, know, your, status, if, not, ., headstonebroken_heart"
2683,"yeah, ,, are, same, morons, screaming, about, vaccination, requirements, going, turn, down, organ, donation, vaccinated, donor, guess, we, should, stop, checking, organs, cancer, ,, aids, ,, hepatitis, too, ."
2684,"why, are, we, mindset, that, every, time, few, people, sneeze, nation, has, shutdown, &, amp, ;, mask, up, pull, mandates, ,, it, i, i, over, now, ., if, surge, happens, those, who, want, wear, masks, &, amp, ;, stay, home, can, do, so, ., it, i, i, endemic, now, ., we, are, vaccinated, ., we, have, treatments, ., end, ."
2685,"what, do, you, have, even, slightest, clue, about, recipient, requirements, transplants, they, have, always, required, them, be, fully, vaccinated, ., they, just, added, couid, vaccine, list, ., he, chose, remove, himself, list, by, refusing, transplant, teams, requirements, ."
2686,"it, would, be, really, awful, steven, if, you, said, these, these, things, without, being, fully, vaccinated, ., i, ', ve, had, three, vaccinations, ., have, you"
2687,"i, strongly, disagree, ,, i, ', i, seeing, majority, canadians, support, #, freedomconvoy2022, i, believe, your, missing, my, point, ., i, am, simply, pointing, out, that, these, truckers, are, not, "", anti, -, van, "", term, most, don, ', i, even, understand, as, most, are, vaccinated, but, its, ok, disagree, slightly_smiling_face"
2688,"having, you, congress, even, now, isn, ', i, good, move, ., health, workers, not, vaccinated, should, be, fired, ., they, care, patients, ., they, could, carry, virus, infect, people, ., science, not, your, thing, is, it, bozo"
2689,"we, have, tools, slow, spread, couid, -, nineteen, protect, ourselves, &, amp, ;, our, communities, ., let, i, i, keep, using, them, ., syringeget, vaccinated, syringeget, boosted, face_with_medical_maskwear, mask, test_tubeget, tested"
2690,"organs, are, scarce, ;, he, should, get, vaccinated, if, he, is, physically, able, do, so, ., #, getvaccinated"
2691,"how, about, ones, who, have, moved, we, just, want, our, freedom, back, "", i, am, vaccinated, ,, but, everybody, should, have, choice, "", choice, what, ,, get, give, couid, die, you, want, your, grocery, stocked, ,, but, bitch, because, empty, shelves, ever, wonder, why, staff, has, couid"
2692,"so, get, vaccinated, get, your, transplant"
2693,"opening, store, too, "", fix, stupid, "", all, may, enter, their, own, ,, being, fully, vaccinated, with, proof"
2694,"we, i, re, giving, away, one hundred, know, masks, anyone, getting, vaccinated, $, fifty, visa, gift, cards, anyone, getting, their, first, or, second, dose, at, our, vaccination, clinic, tomorrow, join, us, at, salvation, army, mayfair, community, church, twelve, -, up, ., syringeregister, here, :"
2695,"but, why, do, even, that, anymore, schools, are, barely, enforcing, masks, ., everyone, is, getting, couid, but, it, i, i, no, worse, than, cold, vaccinated, ., everyone, can, get, vaccine, ,, so, why, are, we, still, doing, any, this, i, did, everything, i, was, asked, do, ., i, i, i, triple, valued, ., i, i, i, done, ."
2696,"yes, why, are, vaccinated, more, afraid, than, ever, drop, these, nonsensical, useless, mandates, zero, sense"
2697,"they, will, always, cite, some, obscure, quack, ..., my, feeling, is, ,, if, i, ', i, completely, wrong, wearing, mask, being, vaccinated, ,, i, ', i, out, nothing, ."
2698,"yet, vast, majority, truckers, are, vaccinated, ,, they, do, care, about, their, customers, their, families, others, ., that, is, good, thing"
2699,"nuclear, america, is, nuclear, russia, so, you, #, vaccinated, liberals, ready, draft"
2700,"i, ', i, not, home, right, now, ,, but, have, no, issue, showing, that, i, ', i, vaccinated, boosted, ."
2701,"i, really, was, wondering, what, would, qualify, someone, be, store, escort, vaccinated, only"
2702,"so, ,, my, brother, his, wife, both, have, couid, virus, ., they, were, just, here, recently, ,, before, they, knew, they, had, it, ., i, ', ve, been, kinda, tired, lately, ., i, ', ve, been, vaccinated, ,, but, i, guess, i, can, still, catch, omicron, variant, ., this, shit, is, just, terrible, ., we, may, never, be, rid, this, ., frowning_face, i"
2703,"lol, -, according, your, own, graph, majority, hospital, are, vaccinated, -, nice, try, though, ."
2704,"pro, tip, :, govt, forcing, businesses, require, vaccine, pass, is, as, bad, as, criminalizing, business, asking, if, you, ', ve, been, vaccinated, before, entering, ., just, let, free, market, do, its, thing, ., some, businesses, will, require, ,, some, won, ', i, ., you, can, then, choose, where, go, with, your, money, ."
2705,"he, gets, vaccinated, has, heart, attack, thinking_face"
2706,"regardless, if, you, know, you, ', re, not, vaccinated, don, ', i, lie, say, you, are"
2707,"please, everyone, -, get, vaccinated, ,, use, masks, ,, be, mindful, this, dreadful, virus, that, is, easily, spread, ., face_with_medical_mask, too, many, us, are, getting, sick, dying, ., if, you, are, still, denial, ,, what, will, it, take, skull"
2708,"he, doesn, ', i, have, be, valued, if, he, doesn, ', i, want, to, ., just, don, ', i, lie, abt, being, valued, packers, org, ., have, diff, rules, i, amp, ;, guidelines, players, that, are, vaccinated, as, opposed, those, who, are, not, rogers, was, following, rules, valued, person, putting, his, team, danger, ., selfish"
2709,"i, don, i, i, think, republicans, should, get, vaccinated, ,, so, he, i, i, talking, right, audience, thumbs_up"
2710,"my, brother, died, at, age, twenty-eight, was, donor, ., thank, goodness, my, mom, got, us, all, vaccinated, as, children, or, it, would, been, hard, doctors, save, others, with, my, brothers, organs, get, vaccine, safe, life, yours, ."
2711,"if, couid, vaccine, worked, ,, i, could, understand, ,, but, so, many, fully, vaccinated, pal, i, dying, &, amp, ;, suffering, ., it, is, ridiculous, two, force, pal, inject, substance, into, their, bodies, that, doesn, ', i, work, ., it, is, all, abt, $$$"
2712,"they, said, vaccine, doesn, ', i, prevent, you, getting, it, just, dying, couid, omicron, or, other, strains, virus, so, just, get, vaccinated, so, you, can, live, not, die, ."
2713,"i, ', i, so, tired, people, who, don, ', i, get, vaccinated, save, their, lives, their, family, ', i, it, doesn, ', i, prevent, you, getting, couid, it, prevents, you, dying, couid, so, mabel, you, should, be, arrested, ., if, u, attempt, suicide, it, ', i, crime, ., it, ', i, self, harm, ., why, die, ."
2714,"i, guarantee, that, i, i, not, way, transplant, center, approached, issue, ., patient, is, fool, not, get, vaccinated, ."
2715,"there, is, absolutely, testing, it, shows, that, there, is, lower, transmission, rate, vaccinated, ., we, also, know, there, is, lower, infection, rate, ., that, also, slows, transmission"
2716,"i, ', i, vaccinated, boosted, i, ', i, still, alive, ., #, next"
2717,"big, picture, that, candace, isn, i, i, seeing, ., if, you, aren, i, i, vaccinated, you, i, ve, just, had, heart, transplant, you, i, re, going, be, vulnerable, couid, ., right, is, killing, its, own, followers, ."
2718,"if, trump, cult, continues, deny, science, resist, vaccination, against, couid, ,, they, may, eventually, change, darwin, ', i, theory, "", survival, fittest, "", "", survival, vaccinated, "", process, ,, harm, lot, innocent, people, ;, just, like, hitler, nazis, ."
2719,"i, was, going, retweet, because, i, totally, support, truckers, but, immigrants, are, being, sent, back, under, title, twelve, supposedly, which, creates, situation, repeat, offenders, evidently, which, inflates, numbers, ., still, truckers, shouldn, ', i, have, be, vaccinated, since, they, are, our, lifeblood, ."
2720,"biden, can, only, encourage, people, get, vaccinated, get, boosted, with, omicron, which, wasn, ', i, around, when, he, was, campaigning, ., production, not, masks, test, kits, should, be, ramped, up, however, ., he, could, force, manufacturers, crank, those, out, ."
2721,"thank, you, do, ., ., ""..., persons, who, survived, previous, infection, had, lower, case, rates, than, persons, who, were, vaccinated, alone, i, let, ', i, stop_sign, transmission, ., #, covid19, is, airborne"
2722,"let, ', i, do, our, part, :, get, vaccinated, ,, use, face, covering, ,, observe, social, distance, habamos, nuestra, parte, :, i, vacúnese, ,, cobras, la, boca, y, nari, y, observe, la, distance, social, respect, social, distancing"
2723,"our, i, -, twelve, school, still, has, mask, mandate, ., it, i, i, pointless, ., kids, wear, masks, class, ,, then, crowd, into, cafeteria, eat, lunch, ., teachers, barely, even, try, enforce, masks, anymore, ., everyone, who, wants, vaccine, can, get, it, ., risk, is, low, vaccinated, kids, ., it, i, i, time, end, this, ."
2724,"if, you, aren, i, i, vaccinated, you, i, ve, just, had, heart, transplant, you, i, re, going, be, vulnerable, couid, ., right, is, killing, its, own, followers, ."
2725,"i, personally, know, more, people, that, have, contracted, couid, &, amp, ;, are, vaccinated, ., i, know, three, pal, that, have, had, bad, reactions, van, ., i, know, two, people, fully, vad, &, amp, ;, lost, their, lives, ., its, my, personal, choice, remain, unpaid, ., if, you, feel, you, need, it, ,, get, it, ., respect, my, choice, ply, ."
2726,"yes, ,, i, had, couid, very, early, as, well, ,, thankfully, cac, is, finally, recognizing, natural, immunity, ., also, ,, omicron, is, spreading, like, wildfire, with, i, fully, vaccinated, i"
2727,"exactly, i, am, fully, vaccinated, ,, but, i, still, don, ', i, want, get, couid, ., that, ', i, why, i, have, been, wearing, mask, since, start, this, pandemic, ., i, am, tired, people, walking, around, like, we, aren, ', i, middle, pandemic, by, not, wearing, damn, mask, ."
2728,"they, ', re, also, ending, them, ., over, ask, cases, myocarditis, vaccinated, pal, aged, eighteen, -, forty, ."
2729,"was, my, local, pub, last, night, it, was, pretty, full, ., nine, out, ten, people, are, vaccinated"
2730,"that, ', i, hilarious, because, everyone, them, had, have, been, vaccinated, cross, border, let, ', i, get, real, here, people, ,, companies, can, not, afford, have, their, trucks, not, working, ., let, ', i, see, list, all, companies, who, have, sent, trucks, boycott, them, ., shit, would, get, real, ."
2731,"hypnosis, my, butt, ,, just, another, bloody, excuse, not, get, vaccinated, pouting_face"
2732,"part, disruption, is, mandatory, time, off, which, some, districts, put, at, ten, days, or, maybe, even, fourteen, days, ., fully, vaccinated, boosted, individual, can, recover, much, faster, than, that, typically, ."
2733,"so, grateful, u, i, vaccinated, syringesyringe, &, amp, ;, boostedsyringe, ., bummer, couid, microbe, got, you, but, so, glad, you, are, less, likely, be, hospitalized, ,, less, likely, spread, couid, microbe, that, you, are, well, enough, share, #, thisisourshot, -, sending, you, lots, healing, energy, &, amp, ;, strength, flexed_bicepsmedium, -, light_skin_tone, fight"
2734,"i, mean, there, is, hundreds, studies, that, prove, same, thing, ,, as, well, as, fifty, states, department, health, data, cops, data, ,, less, then, five, %, couid, -, nineteen, hospitalizations, us, are, vaccinated, people"
2735,"i, am, back, accepting, sessions, those, who, are, vaccinated, /, with, recent, negative, couid, tests, ., -, available, evenings, after, up, weekends, ., limited, availability, so, book, early, avoid, disappointment, ., -, now, based, kemp, town, brighton, -, contact, me, now, purple_heart"
2736,"day, six, couid, positive, ., i, am, vaccinated, bolstered, have, been, diligent, wearing, mask, hand, sanitizing, ., so, far, moderate, cold, symptoms, quarantining, ., be, safe, out, there"
2737,"by, january, twentyfive, ,, two thousand and twenty-two, ,, only, one, ,, nine hundred and twenty-two, ,, nineteen, people, #, tanzania, Tanzania, have, been, vaccinated, ,, equivalent, three, ., thirty-three, percent, population, ., this, is, one, lowest, vaccination, rates, world, ,, part, magufuli, ', i, devastating, legacy, death, &, amp, ;, destruction, ."
2738,"if, i, was, him, ,, i, would, get, vaccinated, ., sometimes, you, have, swallow, your, pride, &, amp, ;, beliefs, accommodate, ,, especially, if, it, concerns, your, life, ., do, what, you, need, do, ., my, cancer, surgeon, made, me, get, couid, test, before, my, surgery, ., it, was, before, vaccines, were, available"
2739,"this, is, standard, ., if, patient, is, noncompliant, ,, patient, is, nit, candidate, ., period, ., be, it, vaccinated, couid, ,, hep, a, /, i, ,, pneumonia, ,, measles, ,, mumps, ,, chicken, pox, ,, as, well, as, smoking, ,, drinking, ,, diet, ,, etc, ., long, list, comply, to, ."
2740,"this, is, fully, conservative, move, collaboration, with, right, wing, maverick, group, ., it, i, i, all, about, fake, outrage, ., even, truckers, alliance, has, said, that, this, convoy, is, is, as, ninety, %, their, members, are, vaccinated, ."
2741,"i, want, my, freedom, back, freedom, get, with, my, life, this, country, that, i, i, going, happen, when, everybody, gets, vaccinated, don, i, i, complain, about, your, freedoms, non, -, vaccinated, ,, you, are, selfish, ."
2742,"absolutely, ., it, ', i, great, idea, ,, it, ', all, make, lot, stubborn, idiots, get, vaccinated, ., they, have, feed, their, addiction, ."
2743,"i, want, be, proud, fully, vaccinated, anti, -, baxter, ., smiling_face_with_sunglasses"
2744,"i, have, couple, words, :, get, vaccinated, ."
2745,"i, ', i, sorry, i, disagree, ., if, someone, is, or, is, not, vaccinated, ., people, who, aren, ', i, have, right, date, those, who, think, likewise, vice, versa, ."
2746,"if, you, are, fully, vaccinated, recently, recovered, couid, ,, is, there, good, reason, wear, mask"
2747,"it, has, become, more, than, just, jab, ., it, i, i, happening, because, government, i, i, overreach, into, peoples, lives, ., every, restaurant, owner, hotel, owner, airline, owner, many, more, industries, should, be, this, convoy, ., i, support, convoy, even, though, i, i, i, triple, vaccinated, ."
2748,"there, ', i, specific, criteria, that, hospitals, have, follow, order, patients, receive, transplant, ., because, this, man, refused, get, vaccinated, ,, his, chance, successful, transplant, would, be, compromised, ., because, his, immune, system, he, would, probably, die, if, he, contracted, couid"
2749,"i, i, ve, had, it, twice, last, time, asymptomatic, ., i, am, not, vaccinated, ., that, i, i, pretty, dramatic, fear, monger, it, statement, ."
2750,"well, if, they, i, re, coming, ottawa, then, they, are, already, vaccinated, get, across, border, ., what, i, i, their, problem"
2751,"mom, is, pushing, agenda, that, they, are, told, push, ., i, ', i, nurse, majority, our, couid, patients, are, vaccinated, ., i, am, vaccinated, still, contracted, couid, myself, ., it, was, already, stated, that, vaccine, doesn, ', i, work, after, three, months, ."
2752,"get, vaccinated, stop, nonsense"
2753,"lol, you, should, write, comedy, most, canadians, do, not, share, your, viewpoint, ., ninety, i, canadian, adults, are, vaccinated, &, amp, ;, that, includes, truckers, ., bow, ,, so, who, will, be, new, cpu, leader, you, should, run, ,, after, all, you, are, just, as, smart, as, cheer, or, o, i, toolemicrobe, #, cpcmicrobe, #, cannoli"
2754,"should, be, this, way, all, surgeries, ., hospitals, should, turn, them, down, anything, if, they, are, not, vaccinated, ."
2755,"planing, trip, noticed, that, there, are, all, these, couid, restrictions, lol, ., too, late, get, vaccinated, face_with_tears_of_joy"
2756,"get, vaccinated, boosted, ., wear, mask, ., stay, home, if, you, i, re, not, feeling, well, ., this, isn, i, i, rocket, science, ."
2757,"tourism, industry, association, canada, tac, supports, recent, industry, calls, federal, government, stop, on, -, arrival, testing, fully, vaccinated, travelers, showing, no, symptoms, #, covid19, ., read, our, statement, here, backhand_index_pointing_right, #, tourismcounts, #, cannoli"
2758,"people, who, are, not, vaccinated, hospital, should, go, behind, these, folks, medical, service, ., their, decision, not, get, vaccinated, should, have, consequences, rather, than, others, who, did, what, was, best, having, negative, consequences, ."
2759,"while, her, school, was, dealing, with, delta, variant, breakthrough, infections, ,, i, started, looking, at, other, universities, ., i, ', i, not, scientist, but, it, seems, like, analyzing, those, highly, vaccinated, settings, ninety-eight, %, is, helpful, understanding, breakthrough, numbers, ,, albeit, young, ."
2760,"i, know, thousands, people, who, have, suffered, heart, issues, over, past, year, ,, my, wife, ', i, uncle, ,, seventy-two, year, old, east, indian, man, ,, with, no, previous, health, issues, just, had, heart, attack, ., i, know, this, as, he, was, also, regular, customer, ., all, them, were, vaccinated, ."
2761,"i, bet, zappa, would, ', ve, gotten, vaccinated, ., #, getvaccinatednow, i, ., i, ., it, ', i, #, bellletstalk, day"
2762,"if, we, were, adequately, fund, our, education, system, ,, our, population, would, be, far, more, scientifically, literate, far, less, likely, challenge, facts, regarding, wearing, mask, getting, vaccinated, ., let, i, i, properly, fund, schools, backpack"
2763,"wanna, bet, some, us, aren, ', i, trumpets, ,, aren, ', i, leftists, are, vaccinated, ,, because, we, aren, ', i, stupid"
2764,"we, need, cure, absolutely, research, development, both, vaccine, cures, because, people, are, not, getting, vaccinated, so, government, says, your, own, dam, fault, stupid, sob, ', i"
2765,"oh, wow, hope, your, son, gets, well, quickly, ., how, is, he, doing, pleading_face, hopefully, yall, are, good, as, well, ., good, thing, yall, are, vaccinated, not, as, severe, symptoms"
2766,"#, vaccinated, triple, vaccinated, help, protect, others, keep, our, healthcare, system, going, #, vaccineswork"
2767,"difference, is, if, everyone, was, vaccinated, those, numbers, would, be, lower, ., also, ,, two thousand and twenty-two, many, more, people, are, sick, as, omicron, is, more, virulent, numbers, those, graphs, haven, ', i, gotten, much, worse, ., also, ,, where, are, those, graphs, from, ., it, ', i, not, data, if, it, ', i, not, sourced, ."
2768,"we, ', re, going, see, breakthrough, infections, at, "", university, vaccinated, bubbles, i, my, daughter, ', i, college, had, about, three hundred, breakthrough, cases, population, six thousand, september, two thousand and twenty-one, ., worried, that, number, will, be, closer, one thousand, with, omicron, ."
2769,"because, people, sometimes, die, car, accidents, even, though, they, ', re, wearing, seat, belts, ,, seat, belts, don, ', i, work, ., can, you, hear, how, stupid, that, sounds, get, vaccinated, ."
2770,"protocol, ..., he, shouldve, been, vaccinated, as, soon, as, they, were, available, ., as, some, who, is, waiting, heart, transplant, it, is, pretty, easy, decision, get, van, order, get, heart, ., you, are, told, very, often, about, things, needed, be, done, stay, transplant, list, ."
2771,"those, rio, linda, ,, vaccine, shots, boosters, do, not, work, ., neither, do, masks, ., vaccinated, people, can, still, be, infected, transmit, disease, ., administration, is, telling, lies, when, they, denounce, cv19, antibody, treatments, ."
2772,"seventy-five, zero, dead, texans, ., why, isn, ', i, corny, pushing, texans, get, vaccinated, ., corny, is, vaccinated, ."
2773,"my, parents, are, pretty, good, shape, should, walk, away, this, ,, but, couid, has, way, sneaking, up, at, last, second, body, slamming, you, down, hell, ., get, vaccinated, because, otherwise, couid, can, definitely, kill, you, ."
2774,"remember, ..., these, people, are, all, vaccinated, ., gop, doesn, ', i, care, ..., they, push, death, over, life, ..., seven hundred, zero, trump, deaths, ."
2775,"couid, is, nightmare, folk, ., you, don, i, i, want, nasty, death, that, couid, likes, deliver, ., get, vaccinated, because, otherwise, couid, will, happily, kill, you, ,, if, it, gets, chance, ."
2776,"most, people, don, ', i, care, that, you, are, not, vaccinated, ., people, care, that, you, lied, about, it, ., think, that, whole, issue, is, reason, people, were, rooting, against, you, clown_face, clown_face, clown_face"
2777,"never, forget, :, ted, cruz, does, not, care, ., ted, cruz, ', i, family, is, fully, vaccinated, ., ted, cruz, ', i, girls, go, private, school, ..., mask, required, vaccination, required, ., ted, cruz, does, not, care, about, you, or, your, children, ., ted, fled, mexico, hide, coward, cruz, ."
2778,"oh, no, have, you, been, vaccinated, if, so, ,, you, should, be, ok, ., you, i, all, have, symptoms, but, won, i, i, or, shouldn, i, i, end, up, hospital, ., praying, you, folded_handsfolded_handsfolded_hands"
2779,"fda, ,, ama, ,, nih, both, regeneron, eli, lilly, themselves, say, their, own, monoclonal, product, is, not, effective, at, treating, omicron, ., #, desantis, should, stop, pushing, ineffective, treatments, start, encouraging, floridians, get, vaccinated, i, our, most, effective, tool, against, couid, ."
2780,"perfectly, reasonable, ., too, bad, ., get, vaccinated, ."
2781,"are, doing, it, right, ., how, fair, is, it, allocate, heart, transplant, guy, who, refuses, get, vaccinated, ,, could, die, couid, within, months, transplant, ,, thus, wasting, donated, organ, i, the, next, guy, line, i, whom, it, could, i, ve, kept, alive, years, ., besides, i"
2782,"get, vaccinated, or, enjoy, further, lockdowns, ."
2783,"no, bullying, just, science, ., it, ', i, right, here, again, you, see, ., we, vaccinated, just, care, about, all, want, beat, this, thing, anyway, possible, ., evolution, is, viruses, side, we, must, use, science, evolve, ."
2784,"you, can, take, smoker, off, lung, transplant, list, ., he, should, get, vaccinated, ,, get, his, heart, transplant, live, ., this, isn, ', i, hill, too, die, on, ."
2785,"way, u, can, assume, that, ', i, true, ., not, entirely, cause, his, playing, ability, but, cause, his, vaccinated, status, ., kyrie, my, fav, player, but, as, team, move, it, ', i, not, best, move, tbe, ., man, does, what, he, feels, is, best, ., not, many, can, roll, with, the, ."
2786,"i, don, i, i, think, it, matters, cause, my, girlfriend, is, fully, vaccinated, i, i, i, not, vaccinated"
2787,"am, i, supposed, feel, sorry, him, do, you, know, what, ', i, fastest, easiest, way, him, get, list, getting, vaccinated"
2788,"states, that, sunset, their, emergency, orders, that, require, masks, public, building, ,, do, not, allow, libraries, enforce, their, own, policy, masking, ., law, is, not, feelings, enforcement, ., now, if, everyone, got, vaccinated, ,, we, wouldn, i, i, have, deal, with, such, contention, ., get, valued, people, ."
2789,"i, i, i, truly, trying, understand, your, position, ., what, if, all, us, try, do, everything, possible, fight, back, against, this, virus, by, every, means, possible, we, i, ve, done, this, with, polio, smallpox, ., have, you, been, vaccinated, against, those"
2790,"triple, vaccinated, but, got, omicron, ., have, it, now, ."
2791,"i, i, think, she, is, secretly, vaccinated"
2792,"it, ', i, all, show, with, respect, omicron, as, omicron, infects, vaccinated, ., but, yes, ,, i, support, it, ."
2793,"you, are, wrong, ., get, vaccinated, -, cheapest, ,, easiest, ,, most, effective, way, avoid, ventilator, icu, ., but, that, doesn, i, i, fit, your, narrative, ."
2794,"have, you, been, vaccinated, join, village, that, is, doing, its, part, help, stop, spread, couid, -, nineteen, ."
2795,"so, grateful, these, health, care, heroes, ., let, i, i, show, our, gratitude, by, getting, vaccinated, ,, following, public, health, advice, treating, them, with, respect, ., blue_heart"
2796,"fully, vaccinated, people, i, know, who, have, been, sick, week, would, also, like, have, drugs, ., i, would, also, like, them, if, i, get, sick, ,, as, everyone, keeps, telling, me, i, am, going, despite, my, three, shots, ."
2797,"awesome, ..., awesome, ., get, vaccine, idiots, ., jim, jordan, is, fully, vaccinated, ..., get, shot, ..., because, jim, jordan, doesn, ', i, care, about, you, he, didn, ', i, care, about, children, being, raped, disgusting, ."
2798,"anyone, looking, get, vaccinated"
2799,"if, they, want, them, vaccinated, they, should, be, hung"
2800,"isn, i, i, this, divisive, hon, ., my, truckers, entering, usa, already, have, be, ex, vaccinated, ."
2801,"science, deals, proven, fact, not, feelings, or, hypotheticals, there, is, nothing, question, ., they, do, research, relay, their, findings, ., there, is, nothing, question, there, is, only, choice, ., why, lie, just, say, i, ', i, not, vaccinated, i, ', i, not, getting, vaccinated, deal, with, fallout, ."
2802,"oh, ifs, it, ', i, mask, protect, all, us, ,, grow, up, ., this, too, shall, pass, ,, if, people, stop, being, assholes, &, amp, ;, do, right, thing, ., get, vaccinated, ,, wear, mask, ., it, ', i, not, like, we, ', re, being, drafted, vietnam, ."
2803,"if, you, are, transplant, list, ,, you, are, required, get, vaccinated, ., you, ', re, not, allowed, drink, or, do, drugs, ., you, ', re, trying, keep, body, as, healthy, as, possible, ., unnecessary, comments, whether, or, not, he, deserves, one, or, not, are, just, wrong, ,, rules, dictated, decision, ."
2804,"ted, cruz, ', i, family, is, fully, vaccinated, ..., why, isn, ', i, ted, pushing, alk, get, vaccinated, ted, cruz, ', i, girls, attend, private, school, that, requires, mask, vaccines, ., why, doesn, ', i, ted, cruz, care, about, his, constituents, last, term, ted, ..., fled, death, hide, mexico, ."
2805,"wonderful, ., bunch, racist, idiots, who, don, ', i, seem, know, us, border, won, ', i, let, them, through, either, ., i, don, ', i, believe, liberals, have, ever, behaved, this, disgusting, manner, ., i, would, bet, lot, them, are, secretly, vaccinated, too, ."
2806,"my, wife, was, vaccinated, after, she, got, covid19, ,, my, son, myself, have, not, ., both, my, wife, son, have, had, covid19, twice, ,, she, got, couid, two, months, after, vaccination, ,, my, son, still, hasn, i, i, ., i, have, cancer, hospice, ,, i, basically, live, alone, ,, our, home, has, livingroom, ., not, comes, my, side"
2807,"with, eighty-five, %, population, vaccinated, who, is, it, effecting, few, selfish, ones"
2808,"so, he, ', i, rather, die, than, get, vaccinated, ."
2809,"point, is, if, my, employer, wants, know, if, i, ', ve, been, vaccinated, or, not, won, ', i, hire, me, because, i, haven, ', i, ,, then, this, is, were, understanding, comes, in, ., i, should, be, grown, up, enough, know, that, there, is, reason, them, want, that, information, ."
2810,"this, is, extremely, stupid, comment, ., high, vaccination, rates, mean, most, cases, will, be, among, vaccinated, ., google, "", base, rate, fallacy, i, though, we, both, know, you, won, ', i, learn, anything, ., vaccinated, have, vastly, lower, risk, severe, couid, ."
2811,"typical, biden, administration, ., vaccines, doesn, ', i, prevent, couid, ., i, was, vaccinated, just, went, through, another, round, couid, ., two, times, i, ', ve, had, couid, now, ,, this, time, im, still, coughing, chest, congestion, ."
2812,"it, ', i, not, either, -, or, thing, ., even, couid, survivors, should, get, vaccinated, ., between, two, ,, one, that, protects, without, getting, infected, first, has, at, least, one, big, advantage, ."
2813,"as, valued, boosted, person, ,, i, am, confident, my, health, safety, ., i, continue, worry, about, my, untaxed, son, others, who, cannot, get, vaccinated, though, ., i, don, i, i, think, that, i, i, unreasonable, person_shrugging, i, male_sign, i"
2814,"that, is, what, scares, me, most, about, not, getting, vaccinated, ., i, don, ', i, know, sure, what, vaccine, might, do, me, down, road, ., but, i, have, believe, it, ', i, better, than, what, ,, man, made, virus, what, possible, reason"
2815,"i, ', i, hope, anyone, who, watches, this, isn, ', i, yet, vaccinated, ,, would, truly, consider, doing, so, ., being, unable, breathe, your, own, is, most, terrifying, ,, panicky, feeling, you, can, imagine, ."
2816,"everyone, is, vaccinated, ,, elise, ., but, you, already, know, that, ., you, also, know, that, brief, photo, ops, masks, can, come, off, ,, as, long, as, everyone, is, vaccinated, ., you, go, out, public, threatening, death, going, massless, ., #, wearadamnmask, #, markup, #, hocus, is, right, ."
2817,"also, when, eighty-five, i, us, are, happily, enthusiastically, vaccinated, showing, our, or, codes, sure, *, some, *, say, they, are, valued, but, against, mandates, ,, but, that, isn, ', i, majority, i, ', i, sure, major, truck, company, ', i, don, ', i, want, their, names, attached, this, ,, or, any, other, major, controversy, ."
2818,"american, ignorance, still, not, vaccinated, is, killing, americans, vaccinated, your, ignorance, is, shame, america, real"
2819,"fully, vaccinated, ., fully, boosted, ., still, got, couid, ., seems, be, working, well"
2820,"i, am, all, stupid, american, cult, suicide, just, wish, they, weren, ', i, killing, americans, vaccinated, with, health, issues, at, same, time, ."
2821,"ignorance, not, vaccinated, is, cult, suicide, that, is, killing, americans, vaccinated, with, health, issues, selfish, uncaring, ignorant, americans, suck"
2822,"it, ', i, clever, not, vaccinate, tell, that, school, mandates, military, who, both, vaccinate, various, reasons, ., fully, vaccinated, is, changing, with, new, data, ., just, look, at, how, many, doses, babies, get, stop, polio, ,, it, ', i, three, doses, till, complete, ."
2823,"other, than, my, new, weed, dealer, ,, most, productive, thing, come, out, my, time, tinder, is, this, observation, ;, more, than, sixty, %, men, think, they, need, be, vaccinated, get, laid, ., guys, tell, me, about, eighty-five, %, bitches, tinder, are, demanding, men, be, vaccinated, have, sex, with, them, ."
2824,"nurses, who, don, ', i, want, get, fired, ,, get, vaccinated, ."
2825,"that, i, i, bullshit, comparison, why, is, everybody, getting, sick, vaccinated, or, not, you, vaccinated, people, just, keep, telling, yourself, that, it, was, right, thing, do, as, everybody, keeps, getting, sick, virus, ."
2826,"get, vaccinated, period"
2827,"most, people, i, know, are, there, and, or, ord, round, couid, ., with, or, without, being, vaccinated, ., kinda, like, common, cold, or, flu, ., it, ', i, here, stay, ."
