Datetime,Tweet Id,Text,Username
2022-02-08 19:21:49+00:00,1491130162867761152,"Pfizer - 26484365 
Bia - 0",beatriz_mar99
2022-02-08 19:21:45+00:00,1491130147139129344,@drbeen_medical Reading recent results from the novavax trials they’re on par with moderna and Pfizer! So it’s as useless as a chocolate tea pot!,davymc82
2022-02-08 19:21:19+00:00,1491130036463992834,حتى من Pfizer مداخيلها جاو أقل من التوقعات. الحمد لله ماشي غير بوحدي.,Un_Marocain
2022-02-08 19:21:18+00:00,1491130035042140161,"@RobertKennedyJr Pfizer, who joined the trial to ""help solving the problem"", spent big money paying their lawyers in this trial. Big money.
They could easily just give that money to FDA to hire more staff to deal with the papers till August. This way they would have really HELP",g0r0_z0r0
2022-02-08 19:20:28+00:00,1491129824504877056,"Covid-19 : l’Ouganda veut introduire la vaccination obligatoire | Africanews

Ils ont dû recevoir un chèque de Pfizer
https://t.co/r0xzJQm1nD",DominiqueElisa5
2022-02-08 19:20:24+00:00,1491129807736041472,"Covid-19 : chaque jour, Pfizer, le leader des vaccins, a engrangé 60 millions de dollars de bénéfices en 2021

Après avoir arrosé tous nos gouvernants et médecins de plateau
https://t.co/VX4u2YpwL0",DominiqueElisa5
2022-02-08 19:20:13+00:00,1491129759690260482,"Pfizer accused of pandemic profiteering as profits double.
Pfizer a réalisé près de 37 milliards de dollars de CA grâce à son vaccin Covid-19 l'année dernière – ce qui en fait l'un des produits les plus lucratifs de l'histoire 
https://t.co/hNBjKKb9OX",Fraslin
2022-02-08 19:19:47+00:00,1491129650172477441,@MuadDib_1972 @Eachother23 @PRobesss Arrête de te bourrer le Mou ton esprit est vermoulu nous sommes 3 dans notre famille piqué au pfizer bien sur rappel compris et rien ne s'est passé si les 50 millions de vaccinés l'ont fait et que la baisse de mortalité a été flagrante grâce aux vaccins pas grâce au non vaccinés,booguyblues76
2022-02-08 19:19:43+00:00,1491129633219428355,"EudraVigilance, verified by the European Medicines Agency (EMA), are now reporting 38,983 fatalities, and 3,530,362 injuries following injections of the four experimental COVID-19 shots, Pfizer, Moderna, AstraZeneca and Jansen. 

https://t.co/tU2FPHyhkM",AwakenedSwede
2022-02-08 19:19:25+00:00,1491129560452464640,@Anadelastejasv @FrayJosepho Cómo? A qué barbaridades te refieres? Porque él sí dice cosas que estoy de acuerdo y que se pueden confirmar como lo de Pfizer quiere publicar datos en 75 años sobre seguridad,Already_Tak33n
2022-02-08 19:19:02+00:00,1491129461521141764,@PvanHouwelingen Knap hoor! Lang leve pfizer en de vrije markt…,010_michiel
2022-02-08 19:18:44+00:00,1491129386086846465,"@GlobalJusticeUK Greed at it's very worst! Obscene and immoral. Pfizer, BP, Shell etc - just three companies who gleefully profit from the misery their greed causes. Shame on them all!!",13Red07
2022-02-08 19:18:27+00:00,1491129315471204353,"@UPR_Asselineau Pfizer veut vendre 54 milliards de dollars de vaccins et pilules anti-Covid en 2022

En savoir plus sur RT France : https://t.co/r8foUTxPkj",Patrick13575709
2022-02-08 19:18:19+00:00,1491129281204068353,"@SudRadio @AliceDesbiolles WEF Great Reset Build Back Better 
Pfizer / Mc Kinsey / Young Leaders",qjqr7xvwbq
2022-02-08 19:17:42+00:00,1491129126194921480,"Frankreich: 13-jähriger Bub nach Impfung fast erblindet, Pfizer will nicht haften‼️ https://t.co/SM79sDkiEC",fabienne__1995
2022-02-08 19:16:53+00:00,1491128919919296512,@Nice_Matin Pfizer be like https://t.co/CWIH2pAcRg,LucHernandez17
2022-02-08 19:15:36+00:00,1491128600657272840,@RrdRocio @ElMonoSabio2 Hablando de vacunas convencionales por tecnologia aplicada. La Astra Zeneca utiliza la misma tecnologia que se utiliza en las vacunas de la gripe. Son Moderna y Pfizer las que usan una nueva tecnologia y resulta que son las mas eficaces.,AngelBlancoMo
2022-02-08 19:15:25+00:00,1491128553710440448,Didn’t notice it with my first 2 doses of Pfizer but my booster jab has caused all the ink in my tattoos to raise,eleni_inele
2022-02-08 19:15:16+00:00,1491128515777171457,@JochenCals Pfizer - pfizer - pfizer - omicron! :(,clairekorteweg
2022-02-08 19:14:41+00:00,1491128370322866177,La vacuna de Pfizer: una máquina de obtener ganancias extraordinarias https://t.co/Yc5QWKEx85 a través de @_Contrainfo,31pabloperez31
2022-02-08 19:14:18+00:00,1491128270477467648,@R3Y1989GAM3R Eso me pasó con la pfizer.,Fer_Paige
2022-02-08 19:14:13+00:00,1491128252626534400,"@NeueWelt86 Jetzt ist mir vor Lachen fast die #Booster-#Bratwurst aus der Hand gefallen! 😂🤣 

#Pfizer #Biontech #modeRNA @Blickch",vinyldata
2022-02-08 19:13:52+00:00,1491128161610104832,@LiberalMut @pfizer_de Ich will auch Omikron. Klappt aber nicht.,0_8_1_5_u_s_e_r
2022-02-08 19:13:45+00:00,1491128134724636672,@JochenCals Alpha (?) - Astra - Astra - RS - Pfizer,BowineMichel
2022-02-08 19:13:44+00:00,1491128129708036101,Pfizer tops fourth-quarter EPS by $0.20 - https://t.co/NFvG6unZ5i https://t.co/gyS68zpXm4,InvezzPortal
2022-02-08 19:13:38+00:00,1491128105783930880,"Caso Pfizer, a Catania in 130 a rischio licenziamento: 'Siamo tutti terrorizzati' https://t.co/PvFu8KRAO1 via @repubblica",apuglia
2022-02-08 19:11:35+00:00,1491127589012144129,@EMA_News @EU_Health @ECDC_EU we no longer need any vaccines they take a long time to approve and consider vaccinating with the best vaccine COVAXIN is too late now we don't want any continue your propaganda pfizer we don't even want to know,Francis34302872
2022-02-08 19:10:49+00:00,1491127397256941570,"@GuthrieTait @Mediavenir Macron nous a vendu à cette UE bidon  en nous endettant sur plusieurs générations pour enrichir Pfizer et ses actionnaires.
#frexit",PChaibriant
2022-02-08 19:10:47+00:00,1491127388255981569,"@geografoandaluz @GuillermoDiazCs y, por cierto, nada se habla de la super evidencia de lo bien que funciona el baratito remdisivir. Yo lo que alucino es que antes de esto había médicos preocupados por conflictos de interés con las farmacéuticas y que ahora Pfizer sea una hermanita de los pobres.",BertaGDeVega
2022-02-08 19:10:07+00:00,1491127218772525058,"@umairh How long will it take you to realize that healthy kids à NOT at risk from covid.

Are you still a victim of this mass hypnosis spell or are you just a propagandist on Pfizer's payrolls.",virtualmice
2022-02-08 19:10:04+00:00,1491127204625137667,J'viens de voir un taxi rouler en sens inverse sur une voie de bus dans le plus grand des calmes. C'est un effet secondaire du Pfizer vous croyez ? 🤔 https://t.co/ZXMZic43fc,fitspaholic
2022-02-08 19:10:01+00:00,1491127194437013506,"💉 Las vacunas disparan el negocio de Pfizer, que gana este año el doble que el año pasado https://t.co/FuOwcvrzOc",eldebate_com
2022-02-08 19:10:00+00:00,1491127188040851458,"@CMO_England No side effects then? Pfizer working hard in the USA to stop publication of safety data? Immunity from prosecution granted.
I don't see anything to worry about.🤔",SimonFish1529
2022-02-08 19:08:44+00:00,1491126869416374272,Essais cliniques Pfizer:Le gouvernement n’a pas respecté le principe de précaution. https://t.co/u1J1foaDEr,Lenoblemarie1
2022-02-08 19:07:45+00:00,1491126623261069312,"@JBPoquelinFan Je pense qu’ils le meritent, pfizer a fait ses preuves leur vaccin est efficace et sauve des vies",swiftiechus
2022-02-08 19:07:09+00:00,1491126473209499648,"@BobsSkull @StuyvesantAnna @CallOutPotato @pjhlaw In the Pfizer trial 1200 of the group of 35000 died within 4 months. 
3.4% all age all cause mortality in a healthy cohort. Post marketing experience 5.3.6. P 7. 
That's not a good start. Bigger risk of dying in covid trial than of covid.
Check it out 
https://t.co/G48nLiupzy",ChrisEd16512812
2022-02-08 19:07:00+00:00,1491126433829240839,"The European Union's medicines regulator said it has started to evaluate BioNTech-Pfizer's COVID booster shot to vaccinate children aged between 12 and 15. 

https://t.co/42ZuAv6DEe",dwnews
2022-02-08 19:06:33+00:00,1491126320037711872,"Esuberi Pfizer, Sammartino e Sudano: “Orlando lo sa?” https://t.co/KW0jYT5yma #Catania #Sicilia #LiveSicilia",LiveSiciliaCT
2022-02-08 19:06:33+00:00,1491126320029339649,"Esuberi Pfizer, Sammartino e Sudano: “Orlando lo sa?” https://t.co/KX4x9Tv2Qw #Sicilia #LiveSicilia",LiveSicilia
2022-02-08 19:06:30+00:00,1491126307958431744,BLACKROCK MANAGER Ed Dowd SAYS DEATHS CAUSED BY PFIZER JAB WILL RESULT IN A FINANCIAL SCANDAL - ENRON 2.0! https://t.co/wq12w5aBN5 via @crediblock,TheMapRoom
2022-02-08 19:06:23+00:00,1491126278958817282,"Pfizer veut vendre 54 milliards de dollars de vaccins et pilules anti-Covid en 2022 https://t.co/QhYEGpWgwS
Voilà voilà…",Steve12L
2022-02-08 19:06:12+00:00,1491126233333125122,"La putilla de Pfizer intenta desprestigiar a un verdadero experto en farmacología con un cv brillantísimo
. https://t.co/Za8JBbfUGK",Anmavital
2022-02-08 19:06:09+00:00,1491126220423311360,@HHSGov @DrWoodcockFDA with COVAXIN yes I know but we don't need vaccines anymore it takes a long time to approve evident data around the world now you can continue with your campaign pfizer we don't want to know now and no to vaccines around the world,Francis34302872
2022-02-08 19:05:56+00:00,1491126166169976832,"Bombshell: Ottawa Police Chief Connected to PFIZER, FBI And More (mirrored) https://t.co/KMU6PDgx5q przez @BitChute",Magdale22740227
2022-02-08 19:05:43+00:00,1491126112180523008,"@CollectorDuck @DonCryptoDraper @jordanbpeterson No it hasn’t.  Which is why Pfizer want to keep their data private. 
It is obvious to anyone watching that this has never been about ‘following science’.  That phrase was dreamt up by big pharma marketing/.gov nudge units….",takingwhole
2022-02-08 19:04:38+00:00,1491125840226426880,@teamdividende Auf wie viel Geld sitzt Pfizer nun? In was könnte man das potentiell investieren? 🤔 https://t.co/JlRz6lBQgO,christian__runs
2022-02-08 19:04:28+00:00,1491125796932657152,Megduplázta éves forgalmát és nyereségét a Pfizer https://t.co/QrG4tPrMCY,eszakhirnok
2022-02-08 19:04:19+00:00,1491125757720301568,@AlbertBourla @pfizer You should be behind bars.,ReuvenChatzkel
2022-02-08 19:03:52+00:00,1491125646860648449,"@CaudeHenrion @aragon_jb Aujourd'hui, j'ai appris que le mari d'1 collègue est décédé d'1 embolie pulmonaire ! 52 ans . Je soupçonne fort le #vaccin #Pfizer. J'essaierai de savoir s'il était vacciner. Je ne suis pas excessivement proche d'elle.",bergamote754
2022-02-08 19:03:33+00:00,1491125564887146497,#PfizerBiontech #pfizer #Lobby #Politiker https://t.co/pkON7qINMf,66kerro
2022-02-08 19:03:19+00:00,1491125507764944897,"@BullingAndreas Ob vorteilhaft ist unklar. Pfizer hat die Zulassungsstudie so erweitert, damit bei Kindern im Alter 2-&lt;5 die wohl etwas zu niedrige Dosis von 2 x 3ug kompensiert werden konnte. Die Daten dazu habe ich noch nicht gesehen.",DerDrPappa
2022-02-08 19:02:12+00:00,1491125226280984576,@CoBuinoud @TontonToulou C'est l'amour de pfizer,cedricjosse
2022-02-08 19:01:46+00:00,1491125116507332609,@thecoastguy Pfizer is making a killing! 😉,greeneyedmum
2022-02-08 19:00:38+00:00,1491124831676669952,Tisch-Fußball: Pfizer-Edition 2022! https://t.co/DO9c3OkrZg,AchimPetersen11
2022-02-08 19:00:34+00:00,1491124817772556293,@MystereMister Facile de parler derrière un écran… apparement pfizer fait pousser des testicules en plastique,alcatreiz_13
2022-02-08 19:00:34+00:00,1491124814362591232,"@KielerAktionaer Super Timing, Respekt! Hast Du den Wiedereinstieg bei Dt. Post und Pfizer geplant?",Hammes_Inso
2022-02-08 19:00:22+00:00,1491124764437807104,@pfizer dobla sus ingresos y beneficios gracias a la vacuna del Covid-19 | Compañías | Cinco Días https://t.co/TJ4UoJenMu,vcala1971
2022-02-08 19:00:20+00:00,1491124756460228608,"Big Pharma company, Pfizer, announced today that it made $81 billion in revenues in 2021, including $37 billion from its Covid-19 vaccine which is 7 times more than all low-income governments spent on health. We need #VaccinEquity not capitalist hoarding. @GlobalJusticeUK https://t.co/k8K35OsIH1",CGEbelfast
2022-02-08 19:00:02+00:00,1491124681541230594,"#Pfizer prevede incassi per 54 miliardi di dollari nel 2022 tra vaccini e pillole anti-#Covid

https://t.co/iDfp5Cmhdn",agenzia_nova
2022-02-08 19:00:02+00:00,1491124680564121606,"La facturación de Pfizer creció hasta los 81.288 millones de dólares gracias, principalmente, a la venta de su vacuna contra la covid

https://t.co/qB9XYUgBi2",noticias_cuatro
2022-02-08 18:59:34+00:00,1491124564377890816,@joncoopertweets Had it 3 times in the last 3 months but like a mild flu (probably due to having triple Pfizer shots last year),SivaShankar30
2022-02-08 18:59:25+00:00,1491124526146818048,@GovCanHealth @saadpb for pfizer you rushed to approve where the data is you are a joke we'll see you next weekend on the streets once again we don't need vaccines they had the opportunity to end the pandemic they didn't know how to take advantage of it because they want to benefit pfizer,Francis34302872
2022-02-08 18:59:23+00:00,1491124517011394569,Pfizer prévoit de vendre 54 milliards USD de vaccins et pilules anti-Covid en 2022 https://t.co/YNrKHzT2e7,Europe1
2022-02-08 18:58:45+00:00,1491124356835155968,"🤨Why not use some of that profit to help all those people affected by vaccine injuries, as well as other pharmaceutical injuries?!                         Pfizer sees revenues double to $81bn thanks to COVID-19 vaccine      https://t.co/G6A5vFX1ii https://t.co/nw2trt06yf",G4Dogs
2022-02-08 18:58:38+00:00,1491124328385347585,"a ver, la vd esq necesito una enfermera q me cuide pq la pfizer me ha dejao hecho mierda

se ofrece SMI + S Social más otro tipo de inyección 👉🏻 👈🏻🙃

interesadas DM xd https://t.co/nvzzArHMaT",j_villenaaa
2022-02-08 18:58:14+00:00,1491124227306569729,"@PUTABESTIA @PatriotaApolit1 @LaCSolitaria @sextaNoticias Te paga bien Pfizer, eh.",Anmavital
2022-02-08 18:58:13+00:00,1491124222525341697,@ntvde Alle die von Pfizer Aktien haben wollen die impfpflicht,Iderf_de
2022-02-08 18:58:00+00:00,1491124169743814657,"Journée terminée par 14 vaccinations Comirnaty 30 Pfizer dont la dernière, 61 ans sans comorbidité, souffre d'un ""Covid long"" encore très invalidant 13 mois après sa primo infection. A priori un Guillain-Barré.",Fraslin
2022-02-08 18:57:33+00:00,1491124054795091973,"@MJSchiffers O ja. Zoals het dreigen met een  exportverbod van Pfizer richting het Perfide Ambion, totdat bleek dat een van de ingrediënten in dat vaccine nu juist vanuit het VK werd geïmporteerd.",RJCBosman
2022-02-08 18:57:32+00:00,1491124052853161985,"#Escàndol, diu... Ja és podia saber, tenint en compte que venien el vaccí més car i que #Europa els ha beneficiat en gran mesura només a ells...

Pfizer duplica els beneficis el 2021 gràcies al vaccí contra la covid-19 https://t.co/zNaetpElLB",sergeyrag
2022-02-08 18:57:22+00:00,1491124009437925378,"AZ agreed to license global production and distribution of the jab, to be sold not-for-profit, for about £3 a dose - a fifth of the price of the Pfizer's jab.",nekobabaa
2022-02-08 18:56:53+00:00,1491123888977498113,"Pfizer: Les prévisions de ventes pour 2022 déçoivent, l'action recule de 4% en avant-Bourse https://t.co/odu6g8vvPN",sandybrl1
2022-02-08 18:56:28+00:00,1491123784363180032,"Duplica, diu ??
No m'ho crec, com a mínim els triplica.
Ah, i a l'Àfrica, sense vacunes.
Amb màfia d'aquesta, que sols viu de la desgràcia i la malaltia, NO ENS EN SORTIREM
MAI ‼️

@pfizer duplica els beneficis el 2021 gràcies al vaccí contra la covid-19.
 https://t.co/lXVWfDET3K",datilindepe
2022-02-08 18:56:05+00:00,1491123685692166144,@JochenCals Vrij saai: pfizer-pfizer-moderna,Liset65
2022-02-08 18:56:00+00:00,1491123668063248388,Noticia de La EMA comienza a evaluar la dosis de refuerzo de la vacuna de Pfizer en adolescentes de 12 a 15 años - /espana/la-ema-comienza-a-evaluar-la-dosis-de-refuerzo-de-la-vacuna-de-pfizer-en-adolescentes-de-12-a-15-anos/,NoticiasDeEs
2022-02-08 18:55:35+00:00,1491123561750499328,@IamBrookJackson @US_FDA @pfizer Too much money involved and depopulation is in WEF plan.,SandraD70570437
2022-02-08 18:54:43+00:00,1491123344149970944,@thecoastguy Pfizer stock... come March 1st you won't be able to give that bollocks away!!,FUCoronahoax
2022-02-08 18:54:43+00:00,1491123341595488256,"Pfizer's sales in the fourth quarter more than doubled, thanks to strong demand for its Covid-19 vaccine. But that wasn't good enough to satisfy investors https://t.co/FMojX8TUli",rameeksims
2022-02-08 18:54:23+00:00,1491123261689982976,"@Lomax74264362 @SZorgrecht @rivm Omikron is veel meer besmettelijk, booster werkt pas optimaal na 2 weken.
Dat Pfizer aan 'n nieuw vaccin tegen Omikron werkt, betekent niet dat dit per definitie medisch gezien noodzakelijk is voor de hele populatie.
En waarom zou vaccineren/boosteren ongezond kunnen zijn dan?",lorelei3112
2022-02-08 18:54:10+00:00,1491123206576492546,a pfizer me deixa uma bolinha de tão inchada,maducatti
2022-02-08 18:53:39+00:00,1491123076280766464,3/3 chica pfizer oleee,tinzz__
2022-02-08 18:53:38+00:00,1491123071297605632,"Sans moi 
Pfizer veut vendre 54 milliards de dollars de vaccins et pilules anti-Covid en 2022 https://t.co/ZMMOXa1x5n",CALAMAIRIEU
2022-02-08 18:52:37+00:00,1491122813683761154,"▶ ""La tercera dosi de la vacuna d'Hipra és capaç d'induir uns nivells d'anticossos superiors als de la vacuna de Pfizer."" La farmacèutica catalana ha començat la tercera fase d'assajos clínics #TotEsMouTV3

https://t.co/k27AHeemlo",tv3cat
2022-02-08 18:51:33+00:00,1491122548243050497,"@francoisros @CoDubost D'où sortez vous que si pas vaccinées les femmes enceintes ""ont un risque d'aller en réa multiplié par 22"" ALORS QUE #Pfizer eux-mêmes, reconnaissent manquer/n'avoir AUCUNE info quand à la vaccination des femmes enceintes &amp; allaitantes (&amp; les risques potentiels)??🤥🤔 https://t.co/Zr0HAVSkJz",LaMieMoletteO
2022-02-08 18:51:30+00:00,1491122532153704448,Oye alguien sabe si eres team moderna la de refuerzo te toca Pfizer o la misma?,EstitxuDE
2022-02-08 18:50:58+00:00,1491122401073299456,"@wouterkeller @modernezooi dat is echt te hopen!die ursula is echt een hele slechte tante!sorry voor m,n taal gebruik!maar ik noem haar het slavinnen sletje van pfizer!",19961995sw
2022-02-08 18:50:33+00:00,1491122293292281863,@HegKong It gets worse. Many Brits took the Astra shots followed by a Pfizer or Moderna booster.,Mark_Pickles
2022-02-08 18:50:22+00:00,1491122247020728322,"@Georg04762486 @teamdividende Abbvie, Pfizer, BMY, Glaxo, Merck US",Christi07227755
2022-02-08 18:50:20+00:00,1491122240066584576,@JochenCals @ionicasmeets Alpha Moderna Pfizer,RoelSalden
2022-02-08 18:49:47+00:00,1491122100773728256,@PipoGros @Dimitri_GMS @Trist0u @trollavecfote @f_philippot Le VRP Pfizer se met à attaquer le physique. Merci de nous avoir démontré à la fois ton analphabétisme notoire ainsi que ton manque de vocabulaire et de répartie. Va jouer ailleurs microbe,LeRoiduClash1
2022-02-08 18:48:55+00:00,1491121883139706880,"Pfizer, i 130 licenziati di Catania: ""Non ci hanno nemmeno convocati, la lista degli esuberi è arrivata via Whatsapp e c'erano i nostri nomi"" - Il Fatto Quotidiano https://t.co/08ePtzKmXC",zluca2
2022-02-08 18:48:36+00:00,1491121804844609537,"@JochenCals Nou, ik zit zelf met alpha - pfizer - pfizer - omicron, dus ik sla hem even over.",ionicasmeets
2022-02-08 18:48:01+00:00,1491121658106904576,"@naroh No ha dicho eso. Lo que ha dicho es que en ambos estudios de Pfizer y Moderna, la mortalidad fue la misma en el grupo de vacunados que en el de no vacunados. Independientemente de quien le invite, los datos son los datos.",CarlosAbehsera
2022-02-08 18:47:54+00:00,1491121626108542978,@Nice_Matin #pfizer : ASSASSINS !!! RESPONSABLE DU GENOCIDE SANITAIRE,MarcelDelauzon
2022-02-08 18:47:44+00:00,1491121584693776386,@JordanSchachtel Pfizer doesn't have an airforce or a currency tho. We can take it all back. (Moderna are just expendable tech bros.),winstane72
2022-02-08 18:47:33+00:00,1491121538367913984,"@f_philippot A propos de la crise entre l'Ukraine et la Russie, un collègue super pro pfizer, nous dit qu'il faut faire un gouvernement mondial avec sa police pour règle les problèmes entre les pays et éviter les guerres 🤪
du coup sa m'as coupé l'appétit et je me suis barré 😏",savastano23
2022-02-08 18:47:28+00:00,1491121520638570496,@RMCinfo Il a certainement acheté des actions Pfizer,ricDeFrance1
2022-02-08 18:47:24+00:00,1491121501147635712,"@LBonneux NOK

wat betekent niet-gevaccineerd? 
1-dosis?
2-dosis?
1 keer geboostert? 
2 keer?
 alleen Astrazaneca okay? Pfizer? Moderna? Pfizer + Moderna?
is Sputnik okay? https://t.co/A9LJrhLG04",boerlaur
2022-02-08 18:46:52+00:00,1491121370146942976,@Valkyrie20201 The spike protein apparently has HIV inserts. I think Fauci and his mates at Pfizer &amp; Co put that little bit of viral engineering together for us. The mad thing is that most normal folk don’t think this was a planned sequence of events.,philip39491255
2022-02-08 18:46:36+00:00,1491121301666529280,L'édifiante analyse des essais cliniques de Pfizer par la biostatisticienne Christine Cotton ! https://t.co/jdKYFIR62N,jeanlucdalmas
2022-02-08 18:45:25+00:00,1491121004688850944,@lizsmoraes tudo pfizer,ProticManno
2022-02-08 18:44:53+00:00,1491120868503990272,@astridLindgren6 @Sandrin16854987 @LerouxArthur10 Et que Pfizer le déconseille sur sa notice .. https://t.co/cTb5y6CxdC,JTremoille
2022-02-08 18:44:47+00:00,1491120843178778624,22 milliards de dollars: Pfizer double son bénéfice net en 2021 https://t.co/XFaGEAYzY9 via @bfmbusiness,ShalomElohim7
2022-02-08 18:44:38+00:00,1491120805685903362,"@PuntoCriticoWeb @Alex81G @Bluefidel47 Le famose influenze primaverili, presto su tutti i libri di medicina.

Pfizer editore.",pepppe772
2022-02-08 18:44:12+00:00,1491120695245701121,@RTenfrancais Pfizer a perdu toute crédibilité.,AnneSoleil8
2022-02-08 18:43:22+00:00,1491120489229864962,"Mais l’actu c’est aussi:
◆ EDF va arrêter 3 réacteurs nucléaires pour des contrôles.
◆ La France affiche un déficit commercial de 84,7 milliards d'euros en 2021, record historique.
◆ Pfizer prévoit d'écouler 32 milliards de dollars américains de son vaccin en 2022.",vincenquete
2022-02-08 18:43:18+00:00,1491120470787497986,"@PepeJian @sutabacogracias No he dicho que sea antivacunas, es un gran científico que sabe de esas bacunad. Lo que es , es antivacunas de ARN de Pfizer y Moderna.  No me rallo. 
El video lo voy ya ayer, y lo es uche pro.ero en la televisión.
Vea el vídeo y vea de qué pie cojea.",Juan_Ibasque
2022-02-08 18:42:41+00:00,1491120315375960067,"@ministerVWS Aangezien het CTB een heikel discussiepuntje blijft, is mijn andere vraag: hoeveel vaccins liggen er nog op de plank? Inclusief die in de aankomende jaren nog gezet moeten worden. Waarom anders een meerder jarig contract met Pfizer?",pers_non_grata_
2022-02-08 18:42:34+00:00,1491120286795964416,@Evidencebbh Du lobbying pour Pfizer et Moderna ? 🤑,EricHesotte
2022-02-08 18:42:18+00:00,1491120217497694208,@Lukewearechange All for the sake of Pfizer.,mauerbrand
2022-02-08 18:42:09+00:00,1491120179170127872,L'antigène spike du 💉 et l'ARNm persistent pendant des semaines dans les centres germinatifs des ganglions lymphatiques. La production de spike cytotoxique chez les pers vaccinées avec Moderna ou Pfizer est supérieure à celle des patients gravement malades atteints de COVID-19.. https://t.co/j24G4g8iAY,Medic4allHuman
2022-02-08 18:40:59+00:00,1491119888370438150,Il faut donc que Pfizer nous invente un vaccin contre la trottinette juvénile.,C_d_Hauguernes
2022-02-08 18:40:50+00:00,1491119848080162817,"@bermkl @Le_Chemin1 Oh non !!! Il faut pouvoir continuer à faire peur pour tenir les gens en laisse !! On leur filera un médoc pfizer. D ailleurs, dans leur nouveau médoc, il y a une molécule utilisée pour traiter le sida. Surprenant non ? Renseignez vs donc ...",Reypascale2
2022-02-08 18:40:03+00:00,1491119653531406339,@MartinKulldorff @JustinTrudeau Who is paying him…. #WHO #WEF #KlausSchwab #pfizer ?? One of them is!!!,lad2021_london
2022-02-08 18:40:03+00:00,1491119651144798214,El Govern reserva 253 milions per a la compra de l’antiviral de Pfizer l’abans possible https://t.co/KVrP36Fyhx,elperiodico_cat
2022-02-08 18:39:43+00:00,1491119569913925632,"@CBGSpender @LiberalMut @pfizer_de Halsschmerzen sind völlig unakzeptabel, nach wie vor! Hier muss die Solidargemeinschaft handeln, und das sehr zeitnah.

Ich halte hierzu Prosecco im Kühlschrank, zum kühlen der Halsschmerzen und selbstverständlich auf Staatskosten, immer noch für das Mittel der Wahl!",ChristianHJW
2022-02-08 18:39:42+00:00,1491119564109021184,@LiberalMut @pfizer_de Du wirkst irgendwie älter auf deinem Profilbild? 🤔😉,sonnyzero
2022-02-08 18:39:14+00:00,1491119448979546113,"Les deux premières doses de vaccin = ok, mais alors la troisième dose punaise je suis vraiment mal 🤒🥴 #Pfizer #Covid19 #vaccin",SlimShadyz15
2022-02-08 18:39:12+00:00,1491119436811878402,#Pfizer annonce que son chiffre d'affaires et son bénéfice net ont doublé en 2021 (vs 2020) et s'attend à réaliser 54Mds$ de CA en 2022 uniquement avec son vaccin et sa pilule anti-#covid,RefaatTwitte
2022-02-08 18:38:44+00:00,1491119319559720962,"@Orwells_Ghost_ @nypost The crash of Pfizer, etc, will be the catalyst to the collapse of the markets -- guessing.",grantrobertb
2022-02-08 18:38:26+00:00,1491119247824928769,COVID vaccine no. 4 today - 2 x @valnevaSE through a trial and now 2 x @pfizer from the NHS! If I get COVID now (especially before/during @_WorldSleep in Rome) I'll be raging.... 💉🦠,DrLizzieHill
2022-02-08 18:38:16+00:00,1491119204585840642,@LiberalMut @pfizer_de Halsschmerzen!!!! Das liegt nur an den Ungeimpften! Jetzt reichte aber wirklich mit denen!! 😉,Micha_1893_
2022-02-08 18:37:48+00:00,1491119084465168384,"@Margar850 Go away and look up EUA🤔
Every vial being injected into human beings is EUA only, NOT licensed. Pfizer claim 'approval' on Comirnaty but they are not manufacturing. These are unlicensed gene therapy treatments - FACT - they never completed trials - called it 'accelerated'😩",SharonRudd20
2022-02-08 18:37:13+00:00,1491118941439401985,"@Ingrid85019794 Il fatto che abbiano dovuto introdurre l'arma del GP per costringere la gente a vaccinarsi, testimonia due aspetti della vicenda pandemica: paura medio-bassa del covid; fiducia molto scarsa nei vaccini miracolosi. Di miracoloso c'è solo l'incasso di Pfizer &amp; C.",Claudio41878214
2022-02-08 18:37:13+00:00,1491118941242105859,"Après les bénéfices record de Pfizer, OXFAM dénonce  ""les monopoles des Big pharma"" https://t.co/i0ymorAXkF",LYFtvParis
2022-02-08 18:36:36+00:00,1491118782424973312,Pfizer dobla sus ingresos y beneficios gracias a la vacuna del Covid-19 https://t.co/TJXOdc61ye,jenato2
2022-02-08 18:36:35+00:00,1491118780327796737,Wonder if Labour will call for a “windfall” tax on Pfizer as well? 🤔 https://t.co/g4qjSqOTZJ,bundle_of_joy69
2022-02-08 18:35:31+00:00,1491118510432468992,Pfizer’s 2022 outlook falls short of Wall Street’s lofty expectations https://t.co/hH4uiyWNQN,FT
2022-02-08 18:35:14+00:00,1491118438550753280,@WanderingSadu @choosefreedomOG @_GeoffBadger_ @IamBrookJackson @sparkysback1 @US_FDA @pfizer If it actually saved 1 which I doubt then killing 2 is no doubt worth talking about ! The pandemic that took 17000 lives oppose to the 170000 they would have you think doesn’t warrant it ! It’s all about the money and control !,TjChaloner
2022-02-08 18:35:05+00:00,1491118400839774209,"@Poulin2012 A quel type d'optimisation la société Pfizer s'attache-t-elle ?
1. Le maximum de profit pour les actionnaires ?
2. Le maximum de salut pour les populations ?
Il y a une antinomie entre ces deux objectifs.",OddoLionel
2022-02-08 18:35:01+00:00,1491118384771223553,La EMA comienza a evaluar la dosis de refuerzo de la vacuna de Pfizer en adolescentes de 12 a 15 años https://t.co/m0PB0RoA6C,murciaplaza_com
