,0
3135,"probably, ., you, could, probably, find, something, ., reason, i, used, article, feb, 2021, is, that, it, is, closer, video, clip, date, explains, why, 100, %, was, stated, vaccinated, at, that, time, as, vaccines, were, rolling, out, or, not, yet, available, many, countries, ."
3136,"show, me, that, one"
3137,"if, you, don, ', t, want, get, vaccinated, or, wear, mask, that, ', s, fine, ., you, have, choice, ., what, you, cannot, do, ,, is, create, absolute, hell, others, who, do, wish, follow, health, mandates, ., bringing, hate, is, never, way, go, ., lead, with, love, ."
3138,"all, vaccinated, americans, should, be, eligible, medicare, all, option, /, choice, at, diskounted, rate, :, because, they, are, 97, times, less, likely, die, covid, -, 19, than, none, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, who, are, driving, up, inflation, &, amp, ;, healthcare, ."
3139,"2017, /, 2022, then, :, depressed, ., lost, ., confused, ., lived, new, jersey, ., now, :, energetic, ., happy, ., moved, texas, ., vaccinated, ., ready, take, world, ., seriously, so, much, has, changed, over, years, ., living, dream, still, have, lot, accomplish, sparkles"
3140,"this, data, were, pre, -, vaccines, ,, no, it, will, be, interesting, see, if, this, holds, vaccinated, patients, too, ., also, i, think, if, these, were, not, ,, it, is, worth, mentioning"
3141,"happy, bd"
3142,"#, breaking, #, news, ,, former, trial, 3, criminal, cases, corruption, ,, betrayal, trust, ., #, wallstreet, isn, ', t, #, vaccinated, against, #, lockdowns, #, greenpass, Main, Edition, with, Lucy, Aharish, :, Pegasus, Affair, ,, Citizenship, Law, ,, Lobbyists, and, Prestige, ..., e"
3143,"do, you, mean, allah, ,, brahman, ,, zeus, or, odin"
3144,"do, it, nowdouble_exclamation_mark, ️, red_heart, ️, bear, #, maskup, #, getvaccinatednow"
3145,"it, ', s, so, preventable, ,, it, ', s, so, awful, that, people, can, ', t, put, faith, science, ,, fact, our, healthcare, workers, ., i, ', m, really, sorry, that, she, chose, not, get, vaccinated, ., keeping, you, my, prayers, tonight, ., have, extra, snuggles, with, pets, tonight, know, how, many, us, care, about, you"
3146,"like, flu, shot, ..., it, lessens, severity, ...., it, ', s, not, cure, ..., yet, ..., that, may, still, come, ..., once, we, get, enough, people, vaccinated, slow, down, reactionary, responses, each, varient, focus, eradication, ...., meanwhile, ,, with, vaccine, less, people, die, ., it, ', s, that, simple, ."
3147,"when, cases, rise, ,, most, countries, require, masks, ., i, know, you, want, find, some, place, with, no, mask, or, vaccine, mandates, but, with, low, transmission, rates, ,, but, that, place, doesn, ', t, exist, ., most, countries, require, *, something, *, their, citizenry, hold, down, infections, ."
3148,"how, come, non, vaccinated, folks, are, filling, up, hospitals"
3149,"so, people, who, say, something, is, gay, describe, something, means, they, are, homophobic, when, many, still, do, this, ,, we, use, words, describe, things, ,, joe, rogan, repeated, what, someone, said, ,, dumb, move, but, does, not, make, him, racist, ,, watch, video"
3150,"your, wife, is, lucky, ., proof, that, is, fact, that, she, isn, ', t, one, millions, world, wide, that, has, not, died, ., what, don, ', t, you, people, understand, it, ', s, killing, millions, ., wise, up, get, vaccinated, ,, wear, mask, ,, decon, everything"
3151,"i, am, fully, vaccinated, by, choice, ., some, friends, are, not, 100, %, support, there, choice, as, should, others, ., i, support, that, they, want, make, change, ,, some, i, know, are, actually, trying, do, it, right, ., some, i, know, are, actually, very, much, extremists, still, dont, cast, them, out, ., separation"
3152,"is, lovie, smith, interview, is, show, tell"
3153,"i, still, have, my, hopes, sparkling_heart, seeing, vancouver, cyclists, land, defenders, stand, up, made, me, so, proud, ., seeing, other, providers, speak, up, ., knowing, each, day, there, is, another, person, getting, vaccinated, ., we, have, voices, ,, will, keep, taking, precautions, ,, one, day, at, time, ."
3154,"#, unmaskourchildren, why, are, there, no, photos, children, ventilators, thats, harder, me, look, at, than, children, wearing, masks, ."
3155,"b, *, stards, who, aren, ', t, symptomatic, &, amp, ;, not, vaccinated, are, all, moving, texas, ."
3156,"women, ', s, hockey, had, wear, mask, ., i, don, ', t, get, it, ., young, vaccinated, athletes, healthier, then, most, not, mention, being, out, breath, after, shift, ., myself, majority, you, likely, need, spit, ."
3157,"can, ,, are, ,, requiring, that, electoral, staff, that, they, are, paying, be, vaccinated, ., aec, cannot, ,, are, not, ,, requiring, that, scrutineers, ,, candidates, ,, voters, ,, etc, that, they, are, not, paying, be, vaccinated, ."
3158,"i, ', m, not, allowed, watch, ultrasound, because, i, ', m, not, vaccinated, ., i, ', m, about, loose, my, job, because, i, won, ', t, take, shot, ., tell, me, ,, what, do, i, have, left, loose, that, they, won, ', t, just, take, me, later, we, know, they, ', ve, already, built, camp, ', s, too, ."
3159,"my, pastor, told, me, i, had, cold, heart, that, i, had, hardened, against, lord, i, most, likely, was, doing, something, that, allowed, demons, my, life, ., i, was, 11, ,, homeschooled, my, only, social, life, was, church, ."
3160,"him, saying, rogan, wasn, ', t, racist, is, not, him, justifying, comments, ,, you, use, great, word, gymnastics, here, ,, he, said, rogan, was, not, racist, two, different, things"
3161,"really, ,, really, good, ., if, my, wife, could, do, that, i, ’, d, be, requesting, songs, all, day, ., it, would, get, her, nerves, ."
3162,"none, vaccinated, people, are, 97, times, more, likely, die, covid, -, 19, :, so, health, ,, dental, ,, mortgage, ,, car, ,, life, insurance, companies, should, charge, none, vaccinated, people, higher, rate, insurance, :, because, they, ', re, more, likely, die, covid, -, 19, ."
3163,"doctor, use, bluetooth, applications, detect, mac, address, network, signals, people, “, vaccinated, ”, covid, -, dc, clothesline"
3164,"if, only, kyrie, got, vaccinated, this, wouldn, ’, t, be, happening"
3165,"well, put, ,, i, support, your, sentiment, hope, treasury, takes, note"
3166,"not, true, ,, rogan, ,, listener, like, you, are, reason, why, 40, %, population, are, not, vaccinated, ,, i, would, totally, believe, you, if, everybody, was, vaccinated, then, we, had, fewer, death, counties, that, listen, rogan, voted, trump, ."
3167,"my, problem, with, antivaxxers, nowadays, is, that, right, about, now, ,, everyone, knows, at, least, three, vaccinated, people, that, are, doing, just, fine, they, ', ll, still, be, like, "", the, vaccine, is, gonna, make, your, body, rot, out, inside, make, you, controlled, by, aliens, """
3168,ohwow
3169,""", renew, renew, "", ah, ,, great, movie, my, youth, ....."
3170,"more, than, feeling"
3171,"wordle, 233, 5, /, 6, white_large_squareyellow_squareyellow_squarewhite_large_squarewhite_large_square, white_large_squarewhite_large_squarewhite_large_squareyellow_squareyellow_square, white_large_squarewhite_large_squareyellow_squaregreen_squareyellow_square, white_large_squarewhite_large_squaregreen_squaregreen_squaregreen_square, green_squaregreen_squaregreen_squaregreen_squaregreen_square"
3172,"it, ', s, global, protest, it, doesn, ', t, matter, if, your, vaccinated, ,, you, can, still, transfer, covid, get, covid, ., thinking_face, maybe, you, should, look, at, science, ."
3173,"caution, ., trust, is, now, issue, me, because, i, ', ve, had, people, lie, me, about, being, vaccinated, ."
3174,"rogan, was, not, racist, when, saying, what, he, said, if, you, watch, full, video, not, sound, bites, you, would, see, this, but, hey, you, do, you"
3175,"please, guide, our, family, how, get, my, 10yr, old, son, tickets, cmac, ., they, were, sold, out, before, going, sale, ., finally, we, are, all, vaccinated, we, can, go, ., he, is, immunocomprised, had, give, up, tickets, last, year, ., not, looking, free, ."
3176,"everyone, does, have, option, get, vaccinated, or, not, .."
3177,"luckily, most, us, had, good, sense, get, vaccinated, take, precautions, like, wearing, masks, ."
3178,"64, %, americans, are, fully, vaccinated, ,, cdc, says, :"
3179,"fully, -, vaccinated, republican, senator, ., wonders, never, cease"
3180,"there, is, also, very, obvious, that, vaccinated, are, more, likely, be, mask, wearers, ., without, controlling, these, things, this, study, tells, us, nothing, but, correlation, ."
3181,"judge, patricia, a, ., mccullough, is, justice, amy, coney, barrett, judge, janine, pirro, women, who, are, their, own, worst, enemies, ., aligning, herself, with, "", political, diskourse, "", armed, insurrection, violent, overthrow, duly, elected, government, ."
3182,"taking, mask, mandates, off, schools, with, kids, under, 5, unable, get, vaccinated, is, not, good, policy, ,, kids, or, staff"
3183,"naughty, dog, is, pretty, amazing, lol"
3184,"it, is, my, ios, devices, iphone, 12, pro, max, &, amp, ;, ipad, pro, 11, ”, 2018, ,, haven, ’, t, checked, my, switch, yet"
3185,"that, makes, prosecution, easier, because, it, proves, intent, flout, law, ."
3186,"why, are, we, fixated, vaccines, that, clearly, don, ', t, work, i, ', ve, been, vaccinated, still, got, covid, ."
3187,"glad, you, were, looked, after, properly, ,, are, you, feeling, *, ahem, *, little, lighter, at, rear"
3188,"whoa, it, ’, s, my, wife, ’, s, birthday, too"
3189,"you, can, leave, ., go, drive, lol, just, find, country, that, doesn, ’, t, have, rules, place, make, sure, you, are, vaccinated, :"
3190,"my, favorite, thing, about, that, song, is, that, everyone, is, drunkenly, crooning, this, bar, song, ,, then, suddenly, opera, man, cuts, in, ,, "", i, ', m, especially, good, at, expeeectorating, """
3191,"writing, her, gun, loonery, substack, ."
3192,"ffs, this, cancel, culture, is, getting, ridiculous, ooh, she, ', s, not, wearing, mask, yet, she, is, vaccinated, get, over, it, live, life, #, fuckingovercovidabdcancelculture"
3193,"it, ', s, been, full, week, since, i, tested, positive, ., i, think, i, ', m, basically, over, it, ,, going, take, rapid, test, soon, confirm, ., liz, i, feel, much, better, now, ,, but, it, ', s, been, tough, trying, recover, with, 2, young, kids, full, energy, who, can, ', t, go, outside"
3194,"i, haven, ’, t, heard, or, read, anyone, ,, including, podcast, bros, come, out, say, “, don, ’, t, get, vaccinated, ”., you, ’, re, being, intellectually, dishonest"
3195,"i, just, had, family, member, get, sick, recover, without, vaccine, i, ', ve, not, gotten, sick, not, vaccinated, but, we, are, not, opposed, it, ,, although, another, family, member, tested, positive, hospital, who, was, double, vaccinated, died, may, duane, rest, peace, ., seems, odd, ."
3196,"mine, too, ., i, was, fully, vaccinated, with, booster, but, long, covid, got, me, anyway, ., disappointed_face, ., i, hope, you, feel, better, soon"
3197,"reasoning, down, their, own, poopy, levels, ., nice, :, d, lol"
3198,"blood, transfusion, doesn, ’, t, suddenly, make, someone, vaccinated, ."
3199,"i, never, seen, need, myself, be, vaccinated, ., i, was, proved, correct, ., i, got, covid, be, honest, i, have, had, worse, hangovers, ., we, need, get, back, normal, with, no, passports, or, constant, testing, ."
3200,"listen, joe, rogan, ., get, yourself, vaccinated, ."
3201,"he, will, you, are, right, ,, telling, someone, take, break, when, you, are, actively, using, platform, seems, tad, hypocritical, but, what, do, i, know"
3202,"omg, cute, yumm, where"
3203,"damn, you, joe, rogan, you, told, me, not, get, vaccinated, now, im, dying, covid, i, smoked, weed, dmt, did, hyuasca, jungle, with, shaman, everything, i, will, have, my, revenge"
3204,"funny, way, word, that, ., here, i, ’, ll, fix, it, :, 99, %, military, forces, have, been, vaccinated, keep, their, jobs"
3205,"republicans, :, not, ., even, ., once, ."
3206,"that, ', s, great, your, kids, ,, but, plenty, other, places, have, not, had, same, experience, ."
3207,"i, feel, people, not, looking, at, context, intent, how, we, judge, people, is, dangerous, i, do, not, know, how, it, ended, up, here, ."
3208,"eminem, -, love, way, you, lie, ft, ., rihanna, via, ., clean, up, detroit, michigan, ,, you, vaccinated, fool, country, ,, be, atleast, human, humanity, ., us, national, guard, vaccinated, protect, us, all, ."
3209,"still, here, 36979477, you, ’, re, lunch, break, will, end, soon, but, i, ’, m, happy, your, spending, it, with, me, you, can, stream, me, spotify, while, looking, another, study, defeats, your, own, arguments, ., or, perhaps, ask, dr, ., malone, if, he, ’, s, vaccinated, spoiler, alert, :, he, is, ., they, all, are, ., face_with_tears_of_joy"
3210,"great, sticker"
3211,"…, hospitalization, ., not, single, vaccinated, person, has, died, covid, -, 19, .”"
3212,"no, kicks, up, arse, needed, ,, stop, beating, yourself, up, -, that, would, be, good, start, ., as, we, move, into, brighter, days, i, hope, you, will, brighten, up, too, ."
3213,"3, ., i, keep, being, told, that, since, i, ’, m, young, vaccinated, ,, i, ’, m, “, low, -, risk, .”, while, that, may, mean, i, won, ’, t, go, hospital, this, month, ,, what, damage, could, it, potentially, do, my, organs, ,, etc, ."
3214,"no, not, at, all"
3215,"nfl, is, 97, %, vaccinated, that, should, spread, through, league, like, wildfire, like, week, 11"
3216,"you, ’, re, going, need, big, bowl, pho, when, you, ’, re, done"
3217,"my, nightmare, reality, collide"
3218,"could, someone, please, explain, jim, about, being, vaccinated, at, 3rd, grade, level"
3219,"so, cool"
3220,"is, vaccinated"
3221,"just, so, you, know, 90, percent, truckers, are, vaccinated, truckers, have, said, these, people, do, not, represent, us"
3222,"this, is, false, ., vaccinated, people, can, get, breakthrough, cases, ,, but, chance, is, much, lower, ,, they, are, sick, less, time, ,, contagious, less, time, ., nobody, is, "", living, fear, ""., we, are, fighting, back, against, this, disruption, our, lives, by, battling, virus, instead, helping, it, ."
3223,"as, someone, who, love, red, -, eyes, black, dragon, my, all, time, favorite, card, :"
3224,"because, time, this, clip, ,, it, was, undoubtedly, saying, no, one, vaccinated, vaccine, trials, died, or, required, hospitalization, ."
3225,"how, about, no, ,, you, decide, whether, you, want, tweet, him"
3226,"they, could, keep, their, schools, open, unmasked, because, harsh, lockdowns, though, ."
3227,"louisiana, fully, vaccinated, "", 50, %, club, "", 2, /, 7, orleans, 67, %, jefferson, /, w, feliciana, 64, %, e, feliciana, 59, %, +, 1, pointe, coupee, /, st, john, 58, %, wbr, 57, %, +, 1, st, charles, /, st, tammany, 57, %, plaquemines, 55, %, e, baton, rouge, 54, %, ascension, /, st, james, 53, %, iberville, 52, %, lafayette, 50, %, 1, /, 2"
3228,"taking, 20, min, go, walgreens, get, vaccinated, ., it, ', s, blisteringly, easy, ."
3229,"tx, gop, keep, reaching, new, unimaginable, levels, hate, &, amp, ;, bigotry, ., ,, have, u, seen, this, craziness, backhand_index_pointing_up"
3230,"that, ’, s, what, i, suspected, /, hoped"
3231,"i, need, get, my, kids, vaccinated"
3232,"continue, mask, ,, socially, distance, please, get, vaccinated, ., new, sub, -, variant, as, contagious, as, measles, ."
3233,"let, ', s, not, normalize, extremely, fit, ,, vaccinated, ,, covid, -, negative, ,, non, -, sick, persons, wearing, masks, during, intense, athletic, activity"
3234,"“, i, ’, m, vaccinated, but, i, still, got, covid, ”, okay, did, you, die, tho, no, okay, cool, ., then, it, worked, ."
3235,"current, sick, level, :, improving, w, intermittent, bouts, "", put, me, out, my, misery, "", &, amp, ;, possibility, fainting, due, coughing, cough, syrup, ,, cough, drops, ,, water, ,, gatorade, ,, orange, juice, ,, decongestant, ,, tylenol, ,, giant, rubber, mallet, *,, falling, anvil, *., *, from, acme, destruction, catalog, 1974"
3236,"some, us, already, got, fired, speaking, up, against, abuse, children, that, ', s, been, happening, canada, since, beginning, this, pandemic, children, don, ', t, need, masks, they, certainly, don, ', t, need, get, vaccinated, ."
3237,"absurd, it, ’, s, not, less, ,, it, ’, s, minuscule, fraction, ,, all, el, -, age, kids, ., learn, your, facts, before, you, spread, this, misinformation, ., adults, getting, vaccinated, is, way, that, we, protect, immune, compromised, ,, etc, ."
3238,"i, feel, you, we, had, retirement, party, my, sibling, i, placed, myself, isolation, just, case, ., mind, you, ,, everyone, is, vaccinated, most, are, boosted, ., it, was, hard, not, wear, my, mask, ."
3239,"these, are, your, leftist, democrats, ,, folks, ., parents, advocating, children, have, normal, life, year, after, teachers, were, vaccinated, ,, when, children, are, at, statistically, zero, risk, serious, disease, are, “, whining, .”, they, learned, nothing, va, ., governor, ’, s, race, ."
3240,"i, ', m, curious, why, hes, being, attacked, this"
3241,"side, effects, after, getting, your, #, covid19, vaccine, are, sign, your, body, is, building, protection, ., they, should, go, away, few, days, ., getting, vaccinated, is, best, way, protect, yourself, against, serious, illness, death, covid, -, 19, ., #, thisisourshot"
3242,"no, ,, those, that, voted, him, are"
3243,"i, ', ve, been, following, this, epidemiologist, while, now, ., she, ', s, really, great, ., mom, with, little, kids, too, young, be, vaccinated, scientist, who, is, able, translate, things, regular, people, like, us, trying, make, decisions, ., i, highly, recommending, subscribing, her, substack, ."
3244,"maybe, not, tell, people, what, do"
3245,"covid, -, 19, is, spread, mainly, indoors, :, so, every, business, &, amp, ;, residential, home, should, have, air, filtration, &, amp, ;, purification, system, that, destroys, covid, -, 19, germs, especially, since, idiots, will, not, get, vaccinated"
3246,"too, little, ,, too, late"
3247,"because, children, couldn, ’, t, get, vaccinated, ., wow, ,, gym, ,, how, can, you, be, so, uninformed, or, is, this, still, just, theater, you, one, million, deaths, counting, ."
3248,"i, fell, you, ., thank, god, i, ', m, vaccinated, ,, i, would, be, even, more, anxious, if, i, weren, ', t, ., don, ', t, know, how, people, can, walk, outside, without, mask, not, being, vaxxed, ."
3249,"fuck, no"
3250,"stop, being, so, gullible, ., just, bc, pence, called, out, trump, being, liar, does, not, make, him, truthful, or, good, guy, ., jan6, ,, he, was, still, vp, ., why, wasn, ', t, he, calling, trump, why, didn, ', t, he, make, call, national, guard, ,, d, ., c, ., police, ,, fbi, ,, doj, ,, etc"
3251,"tell, me, ,, specifically, ,, how, charter, is, applied, puts, country, crisis, ., breakthrough, cases, exist, ,, yes, ., i, don, ', t, care, if, you, are, vaccinated, ,, you, can, still, be, ignorant, ."
3252,"no, covid, is, out, control, more, people, need, be, smart, ,, get, vaccinated, protect, people, around, you"
3253,"you, have, too, laugh, ., his, intent, was, good, ,, it, was, just, execution, ., face_with_tears_of_joyface_with_tears_of_joy"
3254,"cute, ones"
3255,"ironically, ,, only, people, still, afraid, covid, are, vaccinated, against, it, ., #, covid, #, covid19, #, gousa, #, usa, #, us, #, vaccine, #, mandates"
3256,"what, does, being, vaccinated, have, do, with, passing, out"
3257,"daily, #, coronavirus, test, at, hoping, that, if, enough, peeps, wake, up, get, vaccinated, this, routine, will, end, ., at, least, while, ., but, this, keeps, our, news, studio, free, virus, -, or, at, least, alerts, us, if, anyone, comes, who, has, been, exposed, ., one, way, stop, spread, ."
3258,"yup, ,, it, didn, ', t, help, that, doctor, blew, off, my, long, covid, worries, questions, reason, appointment, ,, since, i, ', d, gotten, over, acute, infection, weeks, earlier, with, basic, "", you, ', re, vaccinated, so, you, ', ll, be, fine, "", didn, ', t, bother, say, or, do, anymore, beyond, that, ."
3259,"why, fire, employees, who, refuse, be, vaccinated, why, refuse, give, ei, them, what, trudeau, want, do, kill, those, do, not, want, be, vaccinated, ottawa, police, ,, criminal, investigation, trudeau, government, ,, that, is, your, job, ."
3260,"i, literally, do, not, know, anyone, that, has, not, followed, mandates, ., fact, is, that, fully, vaccinated, people, spread, covid, as, international, flights, justin, getting, covid, 2nd, time, proves, ., mandates, protect, nobody, including, chairman, trudeau, ."
3261,"conveniently, ,, about, 6, weeks, before, we, could, get, our, kids, fully, vaccinated, ."
3262,"…, hospitalization, ., not, single, vaccinated, person, has, died, covid, -, 19, .”, this, was, vaccine, trial, studies, ."
3263,"this, is, so, foreboding, i, am, afraid, ., face_with_tears_of_joy"
3264,"lots, vaccinated, hospital, inontario, yes, proportionally, there, are, more, vaxxed, than, unvaxxed, ., interesting, snapshot, though, ."
3265,"enjoy, it"
3266,"australia, fully, reopen, its, borders, all, vaccinated, visa, holders"
3267,"everyone, around, me, is, catching, covid, missing, work, .., all, vaccinated, ., how, will, mandate, prevent, that, how, did, mandate, prevent, omicron, entering, north, america, while, unvaxxed, couldn, ’, t, travel, but, you, only, believe, doctors, .., who, also, say, vaccine, doesn, ’, t, preventspread"
3268,"it, was, one, happy, things, about, arizona, was, mail, voting, because, ny, didn, ', t, have, it, when, i, moved, here, after, i, realized, roaches, grow, size, small, dogs, ."
3269,"listen, joe, rogan, ,, people, ., don, ’, t, be, nutjob, get, yourself, vaccinated, ."
3270,"what, are, you, talking, about, get, vaccinated, boom, problem, solved, ., it, ’, s, called, consequences, your, freedom, choose"
3271,"my, sister, lives, island, where, they, went, 200, cases, over, 700, very, quickly, because, unmasked, high, school, sports, event, covid, -, infected, lunch, lady, ., 80, %+, vaccinated, seattle, ,, i, ’, m, still, being, careful, ."
3272,"thought, you, when, i, watched, this, ., reporter, nails, it, ., face_with_tears_of_joy"
3273,"misnomer, that, "", christians, "", would, help, their, neighbors, ., clearly, their, refusal, get, vaccinated, or, wear, masks, goes, against, basic, principles, christian, living, ., matthew, 5, :, 1, -, 12"
3274,"as, we, ', ve, seen, this, school, year, ,, it, ', s, not, enough, say, that, "", kids, are, not, at, risk, ."", schools, are, run, by, adults, ., if, adults, get, sick, ,, schools, can, ', t, function, ., masks, are, keep, adults, getting, sick, ."
3275,"daww, &, lt, ;, 333"
3276,"has, anyone, else, noticed, that, every, pack, now, shows, every, card, “, cards, included, this, pack, ”, section, is, this, new, bug"
3277,"ye, love, there, work"
3278,"what, cdc, data, shows, is, that, delta, ,, people, who, got, covid, but, recovered, were, better, protected, serial, infections, than, people, who, never, got, covid, but, were, vaccinated, ."
3279,"milk, is, nearly, $, 6, /, gal, ,, bread, is, $, 5, ,, we, lost, thousands, military, who, won, ', t, get, vaccinated, while, nearing, war, with, russia, who, have, 4k, nukes, we, ', re, worried, about, this, nonsense, wake, tf, up"
3280,"because, kids, aren, ’, t, vaccinated"
3281,"that, just, gave, me, worst, kind, goosebumps, face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
3282,"i, ’, m, definitely, not, trump, ., but, if, one, day, they, do, say, ., well, it, was, your, choice, get, vaccinated, ., you, ’, re, right, it, was, my, choice, ., i, can, ’, t, turn, back, time, ., what, ’, s, done, is, done, ., almost, everyone, i, ’, m, close, is, too, ., all, i, can, do, now, is, accept, it, ."
3283,"oh, my, god, &, lt, ;, 3, ;, 3"
3284,"he, put, too, much, trust, american, people, ., he, thought, they, ', d, be, responsible, enough, get, vaccinated, ., why, would, he, have, mandate, it, if, everyone, did, it, voluntarily, but, they, ', re, not, doing, it, voluntarily, ,, so, he, felt, need, mandate, it, ."
3285,"you, value, your, life, lives, people, you, love, so, you, get, vaccinated, #, signsyoumightbeanadult"
3286,"super, cute, nice, beans, &, lt, ;, 33"
3287,"this, ...., we, have, responsibility, make, it, easy, anyone, looking, get, vaccinated, ,"
3288,"i, made, myself, mad, engaging, with, “, sensible, vaccinated, ”, people, insisting, that, omicron, is, mostly, ok, because, almost, everyone, is, ok, ., i, am, never, going, unhear, elizabeth, asking, if, it, was, her, fault, ., not, ever, ., “, sensible, vaccinated, liberals, ”, are, advocating, eugenics, ,, too, ."
3289,"my, mom, is, worried, cause, rob, is, sick, i, ’, m, not, vaccinated, obviously, théo, isn, ’, t, either, .., but, like, what, do, you, want, us, do, we, ’, ve, been, around, him, entire, weekend, ., i, mean, obviously, ,, he, ’, s, my, husband, théo, ’, s, dad, ., lol, ."
3290,"thanks, ., i, very, rarely, interview, then, not, get, job, ,, but, i, ’, m, also, decade, older, than, i, was, when, i, was, last, job, market, ., grimacing_face, honestly, ,, i, ’, m, not, too, disappointed, because, *, gestures, broadly, at, world, *"
3291,"if, you, don, ', t, live, ottawa, then, please, do, pipe, down, about, how, peaceful, this, occupation, is, ., also, ,, they, ', re, not, "", truckers, ""., truckers, are, working, ., these, are, freeloaders, ."
3292,"oo, &, lt, ;, 3333"
3293,"where, is, waldo, i, mean, our, robot, robot, a, ., i, ., so, called, leader, oh, ya, i, forgot, he, ’, s, vaccinated, three, times, still, has, covid, haha, ., face_with_tears_of_joy, #, truckersforfreedom2020, #, truckerconvoy2022"
3294,"union, member, ,, i, ', m, sure"
3295,sssssss
3296,"it, must, be, rather, damn, therapeutic, then, ,, considering, that, your, profile, pic, shows, /, claims, that, only, very, tiny, sliver, those, *, vaccinated, *, die, covid, ."
3297,"no, with, bells"
3298,"who, cares, vaccinated, people, have, been, reported, be, able, spread, ccp, virus, as, well, as, getting, it, ."
3299,"there, are, :, one, gets, how, why, wear, masks, get, vaccinated, ,, other, type, doesn, ’, t, ., latter, is, mostly, gop, ."
3300,"didn, ', t, chief, archivist, say, after, obama, ', s, left, office, that, all, outgoing, administrations, since, records, act, was, passed, has, violated, act, some, way, that, can, easily, be, understood, ., shouldn, ', t, big, concern, with, drumpf, be, sensitive, level, what, was, taken"
3301,"because, covid, idiots, aren, ’, t, vaccinated, nor, take, precautions, ,, so, they, either, spread, it, immune, -, compromised, people, or, they, die, themselves, ."
3302,"you, are, right, ., i, didn, ', t, say, they, were, or, weren, ', t, vaccinated, ., as, regular, citizen, i, don, ', t, need, know, their, medical, info, ., i, just, said, thank, you, #, vaccinated, truckers, doing, their, jobs, ."
3303,"he, is, now, very, much, as, ex, -, communicated, progressivism, left, as, possible, ,, culling, directly, dave, rubin, /, tulsi, gabbard, playbook, trading, ideology, vapidity, ., glenn, is, first, pulitzer, prize, winner, i, ', ve, seen, lose, respectability, that, quickly, rapidly, ."
3304,"looks, very, relxing"
3305,"oo, yumm"
3306,"as, parent, one, kid, who, is, 5, ., 5, vaccinated, 3yr, old, waiting, little, little, kid, dose, ,, let, me, say, :, congratulations, hell, yes, ."
3307,"i, know, some, really, cold, texans, that, need, electricity, ,, but, i, can, see, that, you, ’, re, more, concerned, with, vaccinated, truck, drivers, that, are, protesting, vaccine, mandates, canada, ."
3308,"give, &, amp, ;, take, life, we, silence, many, people, ., we, do, it, when, relationships, end, ,, we, do, it, when, we, move, ,, when, we, change, jobs, &, amp, ;, sometimes, we, silence, voices, because, they, aren, ’, t, worthy, our, attention, ., i, ’, m, speaking, about, people, who, refused, be, vaccinated, &, amp, ;, died, covid, ."
3309,"grade, school, kids, who, can, ', t, be, vaccinated, ., ones, who, refuse, be, vaccinated, what, happens, when, it, gets, bad, again, smh"
3310,"honestly, hate, them, they, need, go, home"
3311,"ugh, gross, ."
3312,"if, vaccinated, are, almost, completely, safe, ,, "", seatbelts, "", are, good, comparison, vaccines, :, sure, ,, mandate, them, ,, but, you, ', re, protecting, people, themselves, ., if, many, vaccinated, are, dying, ,, then, "", speed, limits, "", are, better, analogy, :, you, ', re, protecting, people, themselves, others, ."
3313,"test, results, roc, only, became, available, during, 2nd, intermission, ., whole, game, was, played, with, n95, masks, ."
3314,"it, is, bad, that, you, only, post, what, government, has, payed, you, post, ., if, vaccinated, non, vaccinated, person, can, get, pass, it, than, wtf, are, we, doing, why, are, we, still, doing, lockdowns, stages, it, clearly, does, not, work, ., i, can, go, walmart, /, costco, but, not, hairdresser"
3315,"stay, at, least, six, feet, away, people, ., wear, mask, ., get, vaccinated, wash, your, hands, often, ., face_with_medical_mask"
3316,"oo, how, fun, so, pretty, love, palm, trees"
3317,"gme, out, portland, has, been, years, .., since, they, started, airing, likes, markkk, harmon, .."
3318,"i, don, ’, t, worry, about, getting, vaccinated, potentially, government, is, putting, computer, chip, inside, me, but, i, do, worry, about, all, people, that, are, being, brainwashed, by, donald, trump, his, stalwarts, …, that, does, bother, me, that, does, make, me, worry, .#, trump, #, trumpcrimefamily"
3319,"my, guess, is, it, would, be, mix, of, :, -, people, whose, goal, is, covid, elimination, -, people, who, don, ', t, have, kids, &, amp, ;, believe, they, would, benefit, more, reduced, spread, via, requiring, masks, than, kids, being, vaccinated, -, people, very, worried, about, vaccine, safety, but, also, about, covid"
3320,"oh, ,, so, convoy, just, wants, protest, that, specific, mandate, then, which, is, amazingly, futile, effort, seeing, as, 90, %+, truckers, are, vaccinated, or, has, it, gone, past, that, point, is, now, total, shitshow, how, can, you, go, to, /, see, protest, with, nazi, flags, decide, stay, /, uphold"
3321,"my, gosh, id, die, be, beach, ones, florida, are, my, favorite"
3322,"no, ., i, ', m, talking, about, her, connecting, increase, hospitalization, vaccinated, as, showing, that, mandates, don, ', t, work, ., that, ', s, what, ', s, wrong, ., brf, is, first, step, that, error, ., you, must, make, lot, mistakes, that, way, ., i, salute, you, ."
3323,"while, being, vaccinated, wearing, his, mask, as, per, mandates, …., so, …., what, was, point, being, vaccinated, masked, thinking_face"
