,0
2575,"we, ’, re, still, avoiding, most, things, even, though, we, ’, re, all, vaccinated, adults, boosted, ., not, worth, being, out, school, ,, like, you, said, ."
2576,"thats, not, my, point, this, my, point, is, if, you, do, any, harmful, things, your, putting, it, your, body, ., so, don, ', t, tell, us, you, won, ', t, get, vaccinated, cause, its, harmful, .., as, government, not, allowing, you, not, go, any, where, ,, that, ', s, you, problem, get, vaccinated, all, good, easy, fix"
2577,"1, ., no, one, is, forcing, anyone, get, vaccinated, ., more, theater, language, ., they, just, can, ’, t, do, certain, things, society, they, decide, not, get, vaccinated, ., not, immoral, at, all, ., 2, ., covid, -, 19, vaccines, are, same, ., tried, tried, vaccines, prevent, spread, virus, ."
2578,"if, you, don, ', t, follow, tennis, i, can, tell, you, that, people, are, praising, novak, djockivich, refusing, be, vaccinated, demanding, he, be, permitted, play, against, australian, rules, ., people, are, saying, he, is, like, kaepernick, standing, his, principles, ., that, ', s, messed, up"
2579,"check, out, sbabetterdoctor, ', s, video, please, get, vaccinated, #, tiktok, #, omicronvariant, #, heartfailure"
2580,"i, ', m, guessing, you, haven, ', t, heard, that, masks, don, ', t, work, that, vaccinated, are, still, catching, sharing, covid, at, rather, alarming, rate, ..., thinking_face"
2581,"i, keep, hearing, “, experts, ”, vaccinated, people, are, not, one, getting, infected, with, covid, ., yet, everyone, i, know, with, covid, its, vaccinated, boosted, ., thinking_face"
2582,"schools, need, upgrades, cleaning, disinfecting, ., ventilation, systems, need, be, replaced, with, new, ones, ., all, children, need, be, mandated, be, vaccinated, order, attend, person, learning, ., parents, patriotic, duty, care, children, ."
2583,"they, can, ', t, be, vaccinated, any, country, ."
2584,"nets, home, games, without, #, nbaallstar, #, kyrieirving, are, even, harder, stomach, now, that, he, ', s, back, playing, &, amp, ;, has, recovered, covid, ., essentially, making, him, equivalent, vaccinated, posing, no, risk, anyone, ., he, should, be, playing, ny, right, now"
2585,"dr, ., jha, said, students, staff, get, vaccinated, boosted, wear, correct, fitted, mask, ., children, can, stay, school, ., but, these, steps, are, not, going, on, ., schools, didn, ', t, get, all, money, correct, problems, their, schools, ., they, must, be, safe, attend"
2586,"president, france, has, said, he, will, make, non, vaccinated, people, suffer, ., can, you, imagine, elected, official, say, he, makes, his, countrymen, suffer"
2587,"“, i, have, been, very, clear, parliament, that, we, are, not, going, back, lockdowns, …, so, be, calm, ..., go, get, vaccinated, ,, argument, done, ”, andrew, holness, this, morning, ’, s, press, conference"
2588,"get, vaccinated, ., wear, mask, ., distance, ., no, fear, needed, ,, when, you, follow, those, simple, rules, ."
2589,"well, then, you, better, lockdown, positive, vaccinated, people, don, ', t, you, think, obviously, you, stopped, that, long, ago, ."
2590,"it, makes, one, strong, point, -, get, vaccinated, health, whole, population, ., no, one, should, look, at, break, out, by, age, think, they, shouldn, ’, t, bother, ."
2591,"who, is, making, you, take, vaccine, they, should, be, arrested, assault, battery, ., you, have, choice, get, vaccinated, ..., there, are, consequences, if, you, chose, or, not, to, ., you, ', re, pretty, paranoid, homie, ."
2592,"i, made, surprising, new, friend, ., he, thinks, trump, was, saving, us, dictator, nazi, dems, ,, he, ', s, currently, undergoing, tough, time, where, he, screams, public, about, how, everyone, is, out, force, him, get, vaccinated, but, he, ', d, rather, die, quit"
2593,"i, ’, ve, avoided, covid, last, 2, years, ., fully, vaccinated, boosted, ., but, i, have, already, heard, so, many, families, ridden, with, covid, right, now, ,, that, i, feel, like, it, ’, s, inevitable, that, i, get, it, ., hopefully, my, symptoms, will, be, light, mild, that, i, can, wfh, ."
2594,"how, can, people, who, got, their, vaccinations, outside, canada, make, up, such, high, %, ontario, ', s, icu, patients, statistically, that, would, mean, 100s, 1000s, got, vaccinated, elsewhere"
2595,"heroes, get, vaccinated"
2596,"vaccinated, are, older, which, is, main, risk, factor, likely, no, more, healthy, aggregate, ., yet, they, die, much, less, ., also, note, that, suicides, have, been, stable, if, not, down, most, countries, ’, data, ."
2597,"i, ', m, glad, i, got, vaccinated, this, covid, shit, could, been, way, worst, me, ., #, day2quarantine"
2598,"mmm, maybe, ., clearly, ’, s, point, was, around, avoiding, infection, altogether, ,, though, ,, it, was, his, low, -, risk, vaccinated, 28, year, old, my, age, son, ."
2599,"whether, you, ', re, vaccinated, or, not, ,, never, forget, this, moment, #, whodat"
2600,"owners, these, buildings, suck, ardmore, ., luckily, i, was, coming, by, assist, my, senior, trans, neighbor, ,, who, was, assaulted, ,, has, broken, hip, is, walker, ,, get, inside, ., solid, bet, they, aren, ', t, vaccinated, don, ', t, wear, masks, ., no, thoughts, their, neighbors, ."
2601,"can, we, stop, calling, it, break, through, covid, ., vaccinated, people, get, infected, at, same, rate, as, unvax, so, it, ', s, just, failed, vax, or, effective, therapy, ."
2602,"we, should, follow, australia, rules, ,, not, vaccinated, go, somewhere, else, .."
2603,"while, i, ', m, certainly, not, wishing, more, ,, why, do, i, feel, like, we, ', re, going, hit, 1, million, covid, deaths, before, summer, loudly_crying_face, get, vaccinated, ., wear, mask, ., actually, give, shit, about, your, fellow, human, beings, ."
2604,"many, disabled, people, have, robust, health, ., many, unhealthy, people, are, not, disabled, ., just, get, vaccinated, ,, wear, mask, ,, avoid, large, crowds, live, your, life, ."
2605,"this, can, ', t, be, allowed, happen, ., antivaxxers, are, already, doing, irreversible, harm, by, not, getting, vaccinated, ., time, crack, down, hard, these, idiots, ."
2606,"this, is, actually, what, worries, me, ., vaccinated, thinking, they, are, protected, those, they, know, love, ., i, ’, ll, stand, corrected, if, need, be, ,, but, ., i, ’, d, like, learn, more, about, how, current, vaccines, protect, you, those, you, love, which, should, be, everybody, ."
2607,"i, only, got, it, work, i, work, at, entertainment, venue, cook, county, our, mayor, made, it, mandate, be, vaccinated, or, be, weekly, covid, tested, be, able, work, at, such, places, ., i, never, planned, getting, it, at, all, ."
2608,"you, know, what, do, ., get, vaccinated, vaccine, mandates, took, effect, here, illinois, don, ', t, let, covid, get, you, vaccines, will, lessen, your, chances, catching, it, by, massive, amount, save, your, life, protect, others, do, right, thing"
2609,"here, ’, s, our, defense, secretary, all, decked, out, shield, mask, fully, vaccinated, ., he, still, caught, covid, ."
2610,"many, us, kentucky, are, vaccinated, have, done, willingly, protect, our, fellow, kentuckians, ., don, ’, t, spout, half, truths, about, people, you, don, ’, t, know, play, keyboard, warrior, ."
2611,"parents, ,, protect, your, children, virus, ., get, them, vaccinated, ."
2612,"i, feel, like, hell, ., waiting, back, my, covid, results, hoping, this, is, just, cold, ., d, *, mbasses, who, refuse, get, vaccinated, ."
2613,"ignorance, not, vaccinated, is, killing, itself, every, day, america, come, carma, finish, ignorance, not, vaccinated, off, already"
2614,"no, ,, some, us, treated, this, pandemic, like, it, was, real, didn, ', t, act, like, everything, was, gucci, just, because, we, were, vaccinated, ."
2615,"2, years, into, pandemic, ,, social, distancing, ,, mask, -, wearing, ,, schools, closing, ,, small, businesses, shutdowns, ,, &, amp, ;, being, near, fully, vaccinated, ,, places, are, 1ce, again, locking, down, ., yesterday, ', s, news, said, that, wa, state, was, closer, crisis, than, they, have, ever, been, since, start, ., wake, up"
2616,"there, ’, s, no, irony, ., vaccinated, people, can, get, this, ., they, just, have, better, outcomes, ."
2617,"he, did, not, get, vaccinated, ., simple, ."
2618,"wrong, information, ., i, sincerely, doubt, most, pro, athletes, are, fully, vaccinated, ."
2619,"i, ’, m, currently, florida, with, my, children, everything, is, normal, ,, no, issues, with, my, children, not, being, vaccinated"
2620,"how, about, looking, at, percentage, people, who, are, vaccinated, not, vaccinated, .., that, is, where, problem, lies, ., 137, people, 12, ., 5million, is, lot, less, than, 123, 1, ., 5million, ..., add, that, into, your, little, chart, see, bigger, picture"
2621,"i, genuinely, hope, you, don, ’, t, have, deal, with, covid, ., because, by, time, people, who, think, like, that, get, it, ,, it, ’, s, too, late, ., also, ,, most, people, giving, you, information, about, how, bad, vax, is, —, are, all, vaccinated, ., it, ’, s, hustle, you, ’, re, victim, ., best"
2622,"and, ,, i, figure, most, those, running, around, without, masks, are, not, vaccinated, because, everyone, i, know, +, me, who, are, vaccinated, &, amp, ;, boosted, wear, masks, everywhere, ,, &, amp, ;, restrict, interacting, ."
2623,"he, just, needs, be, vaccinated"
2624,"traitor, trump, cult, leader, donald, lies, is, why, it, is, like, it, is, meet, press, is, wrong, blaming, biden, traitor, trump, cult, ignorance, killing, itself, refusing, be, vaccinated"
2625,"""..., vaccine, resistant, strain, spreads, through, population, faster, at, time, when, most, people, are, vaccinated, ."""
2626,""", vaccine, resistant, strain, spreads, through, population, faster, at, time, when, most, people, are, vaccinated, ."""
2627,"being, vaccinated, isn, ', t, ticket, lick, toilet, seats, ., if, you, get, sick, get, well, that, doesn, ', t, mean, go, back, out, do, it, again, ., vaccines, aren, ', t, cure, ., it, is, extra, protection, extra, layer, protection, do, you, get, it, ., still, take, precautions, ."
2628,"good, thing, y, ', all, are, vaccinated, ."
2629,"i, was, exposed, someone, that, was, fully, vaccinated"
2630,"i, couldn, ', t, agree, more, ., he, refuses, get, vaccinated, &, amp, ;, now, that, he, can, ', t, play, australian, open, ,, he, ', s, like, petulant, spoiled, brat, ., hey, ,, don, ', t, do, crime, if, you, can, ', t, do, time, ."
2631,"he, should, not, be, getting, exemption, ., he, is, not, above, law, ., they, have, laws, you, must, follow, ., don, ', t, care, what, his, status, is, tennis, league, ., get, vaccinated, or, get, kicked, out, ., no, return, 3, years, ., you, choose, not, get, vaccinated, ., oh, well, ., no, entry"
2632,"yeah, antigen, gets, you, results, faster, plus, pcr, can, pop, you, positive, if, you, ', re, vaccinated, have, dead, virus, your, nasal, passages"
2633,"australia, is, doing, right, thing, ., they, have, laws, be, followed, ., he, is, no, better, than, anybody, else, ., we, don, ', t, care, if, he, is, ranked, no, 1, ., you, are, not, vaccinated, ., kick, his, ass, out, desert, ., don, ', t, feel, sorry, ., people, are, dying, ., take, responsibility, ."
2634,"people, australia, have, such, stringent, immigration, as, people, ', s, family, have, died, covid, while, kids, cant, get, months, ,, djokovic, isnt, exempt, run, around, country, he, was, supposed, enter, with, vaccinated, status, ,, regardless, having, it, december, or, not, period"
2635,"it, ', s, not, just, going, affect, you, ,, you, selfish, muther, fuckers, pouting_facepouting_facepouting_face, stay, fuck, home, or, get, vaccinated"
2636,"this, is, your, new, normal, until, otherwise, things, change, this, will, not, happen, while, ., you, have, keep, yourself, safe, ., wake, up, people, wake, up, ., make, essential, trips, only, keep, your, azz, at, home, if, you, don, ', t, need, go, out, ., okay, ., get, vaccinated, ."
2637,"please, get, vaccinated, know, signs, diabetes, -, study, also, says, that, 50, %, kids, are, already, dangerous, dka, at, diagnosis, ."
2638,"me, ,, i, am, double, vaccinated, ., first, day, fever, ., that, went, away, ., then, join, pain, ,, brain, fog, ,, mild, congestion, ,, bad, dehydration, ., no, fever, 4, days, ., now, i, am, fine, ., anecdotal, stand, point, ,, i, am, betting, vaccinations, work, ."
2639,"sad, that, those, dumb, people, who, didn, ', t, take, covid19, delta, variant, now, omicron, dangerous, ., doctors, have, been, telling, folks, get, vaccinated, boosted, ., people, should, have, gotten, their, vaccination, shots, instead, waiting, president, ."
2640,"well, my, girlfriends, father, 86, triple, vaccinated, had, scratchy, throat, foe, tow, days, ,, now, negative, ., my, gf, just, had, brain, surgery, ,, triple, vaccinated, ,, still, negative, ,, her, mom, 77, ,, triple, vaccinated, ,, negative, ,, her, sound, double, vaccinated, ,, just, runny, nose, ."
2641,"many, vaccinated, believe, they, cannot, catch, or, transmit, covid, ., i, don, ’, t, know, how, many, or, what, percentage, ,, but, that, lack, knowledge, itself, among, vaccinated, will, cause, more, infections, ., i, see, many, ., here, twitter, too, ."
2642,"triggered, no, ., amused, yes, ., concerned, you, people, like, you, mental, health, abso, -, damn, -, lutely, ., he, lost, ., get, over, it, ., get, vaccinated, wearing, mask, ."
2643,"get, vaccinated, ignorance, america, help, health, care, workers, get, break"
2644,"ever, wonder, how, many, “, leaders, ”, calling, vaccine, mandates, passports, are, actually, vaccinated, themselves, i, ’, m, guessing, there, are, some, “, drunk, power, ”, holdouts, sprinkled, there, ."
2645,"it, ’, s, super, different, with, mask, wearing, showing, your, vaccinated, status, ., well, france, germany, were, ., i, got, told, about, 3x, put, mask, on, ., spain, was, masks, everywhere, too, ., i, did, notice, change, between, that, uk, /, us, ."
2646,"please, get, vaccinated, ., even, if, we, don, ', t, like, each, other, even, if, we, repulse, each, other, even, if, we, ', re, enemies, i, don, ', t, want, you, die, ., vaccine, can, be, difference, between, life, &, amp, ;, death, latter, is, preventable, with, shot, ., get, jab, ., stick, around, ., please, ."
2647,"i, agree, ., unfortunately, i, saw, article, today, that, only, 45, %, ontario, kids, 5, -, 11, have, been, vaccinated, ."
2648,"i, am, walking, with, cane, ,, pain, everyday, because, i, cannot, get, surgery, because, people, refuse, get, vaccinated, n, wear, masks, ., #, ignorance, #, selfish"
2649,"people, always, say, “, omg, why, didn, ’, t, you, get, vaccinated, ”, well, because, im, african, american, &, amp, ;, health, system, isn, ’, t, safe, my, kind, 90, percent, time, ., oh, &, amp, ;, because, people, who, are, getting, vaccinated, are, still, getting, virus, &, amp, ;, dying, ."
2650,"vaccinated, or, not, stop, wearing, sandals, with, crew, socks, ., keep, those, shits, at, ankle, height, ."
2651,"vaxx, can, make, you, greatest, rolling_on_the_floor_laughingrolling_on_the_floor_laughing, “, i, think, he, is, making, big, mistake, not, getting, vaccinated, ., it, is, one, that, threatens, what, remains, his, career, his, chance, cement, himself, as, greatest, player, all, time, ."", boris, becker, via"
2652,"no, ,, i, am, not, getting, vaccinated, nor, have, i, gotten, covid, because, i, don, ’, t, live, my, life, based, fear, paranoia, …, everyone, needs, learn, just, live, with, it"
2653,"hey, ronny, ,, so, are, you, telling, us, you, aren, ’, t, vaccinated, or, boosted, show, us, your, vax, card, ., hypocrite, ."
2654,"dr, ., waters, ,, can, you, give, me, some, perspective, why, my, hospital, administered, anticoagulant, medication, zofran, ,, where, she, had, fall, i, am, worried, they, are, trying, do, something, wrong, ., vaccinated, ,, no, heart, problems, ,, tested, neg, ,, but, they, did, ekg, ., she, is, roomed, w, /, covid, +"
2655,"because, political, mess, we, now, live, even, though, i, am, fully, vaccinated, ., i, ', m, having, trouble, believing, that, vaccines, are, nothing, more, than, profits, ., hoping, this, thought, pattern, is, incorrect, ."
2656,"he, might, not, be, able, think, anything, else, say, ,, other, than, his, other, favorite, subject, ;, covid, United_Statesgrinning_squinting_face, gotta, love, it, when, he, comes, on, ,, begging, ppl, get, vaccinated"
2657,"are, you, nuts, "", jab, "", covid, vaccine, would, prevent, covid, where, did, you, get, your, information, go, cdc, get, educated, ., your, probably, one, people, that, are, not, vaccinated, good, luck, with, that, decision"
2658,"yes, ,, i, know, that, some, countries, ,, especially, africa, parts, asia, like, india, that, getting, vaccine, /, boost, is, much, more, challenge, ., here, states, their, is, no, excuse, not, being, fully, vaccinated"
2659,"this, is, important, thread, ...., the, next, few, weeks, are, going, be, very, difficult, ., please, get, vaccinated, /, boosted, ., wear, mask, ."
2660,"well, said, ., stupidity, is, that, most, that, are, anti, -, vax, "", political, reasons, "", follow, politicians, that, are, already, vaccinated, ., i, ', m, sorry, but, no, political, party, is, worth, your, life, ., period, ."
2661,"omicron, doesn, ', t, care, if, you, ', re, vaccinated, ."
2662,"because, i, have, natural, antibodies, ,, not, syrum, frankenstein, ', s, lavatory, ., no, vaccine, i, live, 55, +, community, ,, they, ', ve, all, been, vaccinated, &, amp, ;, emails, all, day, who, is, positive, ,, from, lab, ., delta, was, worse, ,, took, my, whole, family, ,, but, i, survived, that, &, amp, ;, more, ., 420, ,, not, fam, ."
2663,"why, does, staff, need, any, tests, first, place, ,, they, are, all, vaccinated, and, /, or, boosted, ., how, about, all, workers, retail, ,, fast, food, ,, hospitality, showing, up, their, indoor, "", risky, environment, "", jobs, w, /, o, stockpile, tests, ., don, ', t, see, them, bartering, stay, at, home, ."
2664,"what, do, gop, politicians, gain, encouraging, their, supporters, not, get, vaccinated, dead, voters, are, useless, them"
2665,"we, ’, re, still, doing, this, shit, thought, it, was, pretty, much, accepted, that, vaccinated, could, both, catch, spread, covid, ."
2666,"this, stand, -, up, comic, speaks, me, regarding, people, who, choose, not, get, vaccinated, ., #, tiktok"
2667,"wife, just, tested, positive, covid, ., no, symptoms, yet, ., but, oof, we, ', d, done, so, well, ., vaccinated, boosted, so, optimistic, as, right, now"
2668,"he, was, also, double, vaccinated"
2669,"i, hope, that, my, best, friends, don, ', t, catch, this, evil, covid, -, 19, this, damn, virus, has, cost, me, two, years, not, seeing, my, best, friends, i, ', m, really, pissed, off, because, me, my, friends, know, that, this, virus, is, hitting, too, close, home, literally, yes, i, am, vaccinated, ."
2670,"—, someone, they, love, ,, e, ., g, child, who, has, no, choice, cannot, be, vaccinated, ., which, is, exactly, what, ’, s, happened, friend, whose, brother, or, sister, in, -, laws, traveled, some, place, even, after, being, cautioned, advised, at, not, taking, said, trip, ., now, my, friend, ’, s, 3, -, year, old, ,, —"
2671,"problem, is, ,, we, have, here, well, -, meaning, rabbi, who, believes, that, he, cannot, get, infected, by, vaccinated, ., this, is, extremely, dangerous, thing, if, he, is, traveling, around, hospital, wards, ., someone, ought, tell, him, :, vaccination, does, not, prevent, you, catching, or, spreading, covid, ."
2672,"i, got, it, july, it, felt, weird, ., this, time, around, ., my, 2nd, time, with, covid, it, ', s, all, my, head, ., ears, are, stuffed, ,, equilibrium, ,, headaches, ., like, going, month, ., still, haven, ', t, been, vaccinated, won, ', t"
2673,"covid, numbers, have, surpassed, previous, records, beginning, pandemic, y, ’, all, still, refuse, get, vaccinated, now, your, whining, about, mask, mandates, coming, back, ., i, never, quit, wearing, mine, because, y, ’, all, idiots, face_with_rolling_eyes, y, ’, all, are, why, we, are, still, this, mess, ."
2674,"yes, but, that, ’, s, only, short, period, time, ,, after, 3rd, shot, wanes, ,, then, what, we, keep, changing, what, it, means, be, funny, vaccinated, every, 3, -, 4, months"
2675,"not, being, 100, %, effective, isn, ’, t, same, as, 0, %, effective, ., vaccinated, individuals, are, less, likely, catch, spread, covid, ., that, is, just, true, statement, ., so, reason, is, reduce, transmission, covid, uf, campus, ."
2676,"♬, bootie, mashup, :, back, 21, at, dna, lounge, starting, now, vaccinated, only, ., mask, up, ., #, dnalounge, #, bootiemashup, #, mashups, #, throwback, #, hiphop, #, clubbangers, #, drag, #, vaccinatedonly, #, maskup, #, sanfrancisco"
2677,"if, larger, segment, population, were, vaccinated, ,, we, ’, d, have, less, stressed, health, care, system, ,, fewer, deaths, likely, fewer, variants, ., unfortunately, ,, some, have, pivoted, public, health, question, something, different, ., i, likely, won, ’, t, change, your, mind, w, tweet"
2678,"yes, ,, store, we, went, ran, out, vaccines, today, ., demand, must, be, up, finally, ., i, ', m, glad, see, more, people, getting, vaccinated, ."
2679,"i, ', d, say, she, wouldn, ', t, complain, if, being, near, vaccinated, people, gave, her, organism, ."
2680,"so, we, all, agree, mask, shots, don, ', t, work, ,, with, vaccinated, un, are, getting, sick"
2681,"i, ', m, sad, individual, family, ., anti, vaxrs, will, not, disappear, our, human, family, so, hopefully, they, will, be, ok, ., i, am, vaccinated, believe, medical, science, ., each, must, make, their, personal, choice, ."
2682,"enjoyed, playing, #, monsterhunterworldstories2, but, my, chest, is, starting, bother, me, so, decided, call, it, night, ., it, feels, like, having, bronchitis, ., i, ', m, fully, vaccinated, boosted, ., going, try, find, test, tomorrow, ., if, not, will, get, into, doctor, monday, if, able, ., took, tylenol"
2683,"dear, #, vaccinated, -, #, bigbrothernlbe, #, leksiuisoverparty, #, haru, #, محمد_العوی, #, fy"
2684,"think, about, it, ., virus, has, be, ', healthy, ', &, amp, ;, strong, mutate, ., vaccinated, person, virus, is, weak, ,, hence, they, don, ', t, get, as, sick, ., virus, that, is, struggling, survive, can, ', t, expend, energy, mutate, ., it, needs, fertile, host, time, ."
2685,"it, ', s, going, make, antivaxxers, say, hey, ,, no, need, get, vaccinated, ,, it, ', s, just, flu, so, irresponsible, ."
2686,"you, ', re, right, ., if, most, planet, was, vaccinated, we, wouldn, ', t, be, were, we, are, now, ."
2687,"sorry, disappoint, you, ,, but, yes, we, did, some, these, deseases, ., chickenpox, can, be, caught, more, than, once, ..., so, can, covid, ., you, caught, 1, variant, so, you, are, partially, protected, though, you, don, ', t, have, as, many, antibodies, as, someone, who, is, vaccinated, ., oh, well, ,, good, luck, ."
2688,"♬, secret, psychedelica, :, capricorn, 2022, at, dna, lounge, starting, now, vaccinated, only, ., mask, up, ., #, dnalounge, #, secretpsychedelica, #, piscesmusic, #, entertainmentportal, #, pluralliance, #, psytrance, #, house, #, techno, #, trance, #, plur, ..."
2689,"mutations, happen, only, inside, host, ., vaccine, prevents, mutations, ., virus, is, effectively, neutered, inside, vaccinated, body, ., mutated, virus, is, then, transferred, another, host, ., if, they, are, vaccinated, it, doesn, ', t, mutate, again, ."
2690,"that, works, both, ways, ., if, you, are, vaccinated, your, personal, health, decision, ,, don, ’, t, care, listen, or, deal, with, those, who, are, not, ,, then, likewise, ., it, ’, s, so, odd, me, that, people, who, are, vaccinated, don, ’, t, spend, their, time, constantly, berating, those, who, aren, ’, t, ., try, it, ."
2691,"why, fully, vaccinated, people, still, get, omicron, variant"
2692,"covid, doesn, ', t, mutate, vaccinated, people, ., vaccine, prevents, it, ., i, hope, all, this, makes, sense, ."
2693,"well, people, should, not, have, be, vaccinated, with, “, vaccine, ”, that, has, not, completed, normal, clinical, trial, not, everyone, wants, be, walking, clinical, trial, -, so, get, your, 50, boosters, you, your, kids, will, be, fine"
2694,"i, dont, know, how, it, works, but, science, has, said, all, along, that, vaccinated, people, would, face, lesser, affects, if, they, catch, it, ., seems, be, right"
2695,"6, ., 4, million, jobs, ,, gdp, growth, 5, +%,, wages, up, 4, ., 7, %,, stock, market, +, 25, %, year, -, over, -, year, ,, 207, million, vaccinated, ,, nearly, all, schools, open, person, ., how, many, people, had, that, their, 2021, bingo, card, good, year, ."
2696,"mom, is, out, isolation, doing, fine, ,, now, my, stepfather, has, covid, ., he, ', s, double, vaxxed, ,, but, not, boosted, ., he, has, symptoms, went, va, ,, but, due, overcrowding, they, sent, him, home, please, get, vaccinated, ,, wear, mask, try, limit, being, crowds, ., folded_handsmedium, -, dark_skin_tone"
2697,"there, is, class, system, usa, :, 1, exempt, -, above, law, ,, this, group, includes, our, political, leaders, 2, vaccinated, -, presently, this, class, is, awarded, partial, respect, &, amp, ;, privelages, &, amp, ;, rightly, so, ., 3, naturally, -, immune, -, not, really, respected, their, biology, 4, unvaxd, -, despicable"
2698,"i, believe, they, are, also, talking, about, lawsuit, administration, fighting, ,, but, you, are, correct, about, loss, being, far, worse, people, who, want, vaccine, mandate, ., it, ', s, sickening, how, many, ', americans, ', couldn, ', t, care, less, about, their, community, won, ', t, get, vaccinated"
2699,"but, if, you, are, consistent, with, your, beliefs, which, is, fine, then, illegal, immigrants, shouldn, ’, t, be, allowed, cross, into, usa, unless, they, are, vaccinated, correct"
2700,"what, happened, this, country, ....., the, liberals, are, allowing, illegals, vote, n, not, be, vetted, tested, vaccinated, ...., this, is, european, country, ......, the, european, men, developed, country, n, invented, everything, ...., computers, software, television, telephone, antibiotics, airplane, etc, ...."
2701,"vaccinated, or, not, …., wear, your, mask, hold, that, 6ft"
2702,"after, day, raw, emotions, ,, honest, highlight, me, today, was, being, boosted, it, was, so, fantastic, see, diversity, residents, solidarity, around, getting, vaccinated, ., thx, all, health, care, workers, &, amp, ;, volunteers, who, made, experience, so, positive, ., #, boosted"
2703,"healthcare, workers, ., not, doctors, 97, %, them, are, vaccinated, ., not, nurses, 90, %, them, are, vaccinated, ., so, ,, not, medically, educated, support, staff, ..., maybe, don, ', t, get, your, info, msm, ."
2704,"also, your, stats, are, wrong, ., only, 60, %, us, population, has, been, vaccinated, ."
2705,"further, support, your, point, nyc, is, most, vaccinated, region, state"
2706,"important, fact, ., nyc, is, among, most, vaccinated, region, new, york, ."
2707,"some, reason, they, have, continued, with, research, even, though, all, trial, subjects, paramedics, were, vaccinated, december, 20"
2708,"what, kind, policy, is, that, put, triple, vaccinated, boosted, nri, 7, day, home, quarantine, when, your, own, citizens, move, around, without, any, covid, decipline, ., we, come, limited, days, you, should, not, harass, us, like, this, #, pravasibharatiyadivas"
2709,"just, inside, building, was, security, theater, thing, where, they, asked, if, you, had, covid, gave, you, new, mask, put, over, whatever, you, brought, ., i, ', m, triple, vaccinated, ,, tested, negative, before, leaving, house, ,, wearing, n95, ., i, put, stupid, gaping, mask, over, my, n95, ., 2, /"
2710,"nor, do, i, plan, it, ., fully, vaccinated, wear, mask, ."
2711,"bingo, ., since, vaccinated, are, less, likely, spread, ,, my, 18, month, old, gets, protection, through, me, that, he, wouldn, ', t, have, if, i, weren, ', t, triple, -, vaccinated, ."
2712,"ok, i, ', m, genuinely, happy, you, ., you, got, lucky, ., plenty, aren, ', t, getting, lucky, ., it, ', s, not, vaccinated, who, are, dying, ."
2713,"each, person, has, their, own, reason, not, being, vaccinated, ,, but, i, haven, ', t, heard, one, yet, that, made, any, sense, ,, it, ', s, keeping, virus, going, ,, giving, it, opportunities, morph, into, more, more, dangerous, variants, ."
2714,"none, them, had, die, ., if, they, chose, not, get, vaccinated, ,, chose, death, ., life, is, about, choices, get, over, it, or, get, vaxxed"
2715,"waffles, ., vaccinated, boosted, ."
2716,"police_car_lightfully, vaccinated, ,, fully, masked, fully, shielded, us, defense, secretary, lloyd, austin, tested, positive, covid, face_with_monocle, why, do, our, local, leaders, insist, following, same, failed, policies"
2717,"i, am, so, tired, people, ', s, lack, compassion, their, fellow, humans, ., wear, mask, ,, get, vaccinated, just, do, right, thing, ."
2718,"you, are, right, ., by, first, part, july, things, were, looking, great, then, more, contagious, delta, variant, hit, ., mask, mandates, ended, vaccinated, ., 90, %, deaths, are, still, unvaxxed, remainder, are, elderly, very, unhealthy, vaxxed, ., this, new, variant, who, knows"
2719,"what, ass, i, have, had, twice, ., before, covid, had, name, recently, vaccinated, ., ignorant, trolls, face_with_rolling_eyes"
2720,"so, am, i, i, ', ve, been, watching, this, pandemic, closely, day, one, ., what, i, keep, hearing, over, over, is, this, ., "", if, you, are, fully, vaccinated, ,, you, may, still, contract, covid, but, likelihood, severe, illness, is, far, ,, far, less, ."", so, there, hydration, lots, rest, ., you, got, this"
2721,"once, we, ’, re, 100, %, vax, ’, d, ,, 100, %, cases, will, be, amongst, vaccinated, ., what, ’, s, your, point"
2722,"looks, like, you, don, ’, t, understand, basic, math, ., most, people, are, vaccinated, ."
2723,"if, many, are, dying, because, people, like, him, ,, can, you, explain, deaths, fully, vaccinated, people, freedom, is, conquered, not, imposed, ."
2724,"cdc, says, you, can, host, 111th, birthdays, if, you, ', re, vaccinated, ."
2725,"niggas, will, eat, taco, bell, wings, but, be, scared, get, vaccinated"
2726,"we, get, tested, vaccinated, save, lives, ., plain, simple, ., your, turn, ., syringe"
2727,"no, ,, i, am, not, comfortable, because, other, patrons, may, not, be, vaccinated, ,, you, have, remove, your, mask, eat, drink, ."
2728,"me, if, weren, ', t, free, i, wouldn, ', t, be, vaccinated"
2729,"lol, ., "", wow, "", back, at, you, ., you, people, are, far, worse, than, feminists, who, rush, limbaugh, used, deride, as, "", feminazis, ."", we, have, huge, problem, with, big, bump, cases, far, too, many, who, refuse, wear, masks, or, get, vaccinated, ."
2730,"her, body, ,, her, choice, it, ', s, proven, fact, that, vaccine, does, not, stop, spreading, coronavirus, you, can, still, be, infected, so, fuck, vaccine, anyone, who, pushes, people, get, it, #, vaccinated, #, vaccine, #, covid19, #, covid22, #, 2022"
2731,"i, have, been, lucky, have, not, caught, it, i, am, fully, vaccinated, but, i, also, carry, hand, sanitizer, i, do, wear, mask, where, i, need, i, do, realize, play, lucky, catch, this, bug, just, as, easily, as, anything, else"
