,0
3080,"it, ', s, timing, that, ', s, issue, ., we, all, want, things, get, back, pre, -, covid, normal, ., sooner, y, ', all, get, vaccinated, ,, sooner, that, happens, too, ."
3081,"they, should, be, mad, at, his, ass, rolling_on_the_floor_laughing"
3082,"i, just, want, thank, my, followers, that, don, ', t, have, me, muted, .., face_with_rolling_eyes"
3083,"this, guy, ., that, ', s, all, he, says, .., get, vaccinated, ., please, get, vaccinated, ., thank, you, being, vaccinated, ., most, truckers, ottawa, are, vaccinated, ., lol, ."
3084,"i, cannot, fathom, what, it, must, be, like, be, parent, child, who, is, too, young, be, vaccinated, right, now, ., or, teacher, ."
3085,"my, boxer, is, neutered, but, was, not, tattooed"
3086,"perhaps, if, nc, was, vaccinated, at, same, rate, as, nj, nj, 73, ., 2, %, nc, 58, ., 7, %, thinking_face"
3087,"smh, she, was, my, least, favorite, anyways, ., just, get, vaccinated, keep, your, job"
3088,"maybe, sign, waiver, .., i, ', m, not, getting, vaccinated, but, i, wont, take, hospital, bed, if, i, get, covid, .."
3089,"he, doesn, ', t, have, do, what, i, say, ., i, will, support, his, move, another, team, ., gmafb, ., i, support, him, as, basketball, player, not, person, ., i, don, ', t, know, him, personally, ., i, would, treat, anyone, else, any, other, job, same, ., my, dr, don, ', t, want, get, vaccinated, fine, ., i, ', ll, go, elsewhere"
3090,"family, five, ,, my, wife, is, nurse, ,, each, kid, is, different, school, ., everyone, is, vaccinated, ., have, not, gotten, covid, our, house, yet, ., it, pays, be, careful, follow, precautions, ."
3091,"is, this, supposed, be, argument, against, making, sure, everyone, can, get, vaccinated, because, this, is, same, tired, whataboutism, i, hear, when, student, loan, forgiveness, comes, up, "", i, had, pay, back, 60s, ,, why, does, someone, now, get, get, forgiveness, """
3092,"over, past, 7, days, :, play_button, ︎, 317, new, vaccinations, ~, 45, ., 3, /, day, play_button, ︎, 404, now, fully, vaccinated, ~, 57, ., 7, /, day, play_button, ︎, 1, ,, 245, now, boosted, ~, 177, ., 9, /, day, this, time, last, week, :, play_button, ︎, 468, new, vaccinations, ~, 66, ., 9, /, day, play_button, ︎, 494, now, fully, vaccinated, ~, 70, ., 6, /, day, play_button, ︎, 1, ,, 928, now, boosted, ~, 275, ., 4, /, day"
3093,"syringe, vaccines, 56, ., 73, %, total, county, population, had, at, least, 1, dose, 124, ,, 347, people, —, up, 160, ., those, :, play_button, ︎, 4, ., 93, %, are, partially, vaccinated, 10, ,, 802, people, —, down, 36, play_button, ︎, 51, ., 8, %, are, fully, vaccinated, 113, ,, 545, people, —, up, 196, play_button, ︎, 24, ., 75, %, are, boosted, 54, ,, 249, people, —, up, 496"
3094,"singapore, is, one, 1st, countries, try, different, strategy, :, getting, high, percentage, population, vaccinated, ,, then, relaxing, restrictions, carefully, ,, putting, them, back, when, infections, get, too, high, ,, relaxing, them, when, they, ', re, low, ,, so, on, ., /, 14"
3095,"yes, ,, it, is, comparable, those, who, did, ., majority, those, who, did, not, get, vaccinated, were, ,, specifically, ,, ultra, -, orthodox, ., have, you, any, more, questions, that, could, be, answered, by, thirty, seconds, googling, if, i, didn, ’, t, know, answer, already"
3096,"they, typically, tattoo, female, dogs, ., not, males"
3097,"other, than, fed, give, tools, my, company, that, they, ', d, lose, gov, ', t, contract, if, people, didn, ', t, get, vaccinated, ,, no, excuses, ..., or, exceptions, fed, beliefs, or, even, health, reasons, ..., that, isn, ', t, right, ., they, don, ', t, care, if, you, work, home, or, not, either, ..., jmho, -, we, can, do, better"
3098,"they, imply, that, those, that, can, ', t, get, vaccinated, had, their, chance, ., they, say, that, those, who, remain, risk, after, vaccine, should, stay, home, ., other, words, ,, you, are, obstacle, ., isolate, ., 7, /"
3099,"me, ., i, ', ve, been, lucky, ., but, ,, i, also, am, triple, vaccinated, wear, mask, whenever, i, ', m, out, ."
3100,shoot
3101,"probably, because, it, ', s, tiny, minority, ..., most, workers, are, vaccinated, want, be, able, work, safe, working, environment, ."
3102,"if, you, need, more, evidence, that, #, gqptraitorstodemocracy, are, turning, toward, dictator, regime, ,, think, their, description, 1, /, 6, -, “, a, citizens, protest, ”, putin, today, -, “, it, ’, s, not, us, at, ukraine, border, ,, it, ’, s, nato, ”., lying, about, what, we, see, /, saw, with, our, own, eyes, is, their, m, ., o, ."
3103,"this, is, my, triple, vaccinated, self, looking, at, people, spend, hours, debating, vaccine, online, like, it, will, do, something, ."
3104,"kyrie, won, ', t, be, able, play, all, games, series, unless, vaccinated, ,, don, ', t, think, thats, happening, soon, ., also, nets, are, 8, gm, losing, streak, ., they, might, not, make, playoff"
3105,"so, how, are, going, know, who, is, vaccinated, who, is, not, vaccinated, honer, system, really, worked, last, time"
3106,"i, don, ’, t, since, i, got, vaccinated"
3107,"had, friend, lose, both, parents, covid, less, than, two, weeks, ., i, suspect, neither, vaccinated, ., it, ’, s, just, ashame, politics, got, way, common, sense"
3108,"today, chatham, board, health, rescinded, their, indoor, mask, order, ., effective, immediately, ,, masks, are, optional, at, chatham, works, if, you, ’, re, fully, vaccinated, ., #, exerciseismedicine, #, bestofcapecod, @, chatham, works"
3109,"why, are, you, such, evil, tyrant, more, you, want, kids, vaccinated, ,, more, i, ’, m, digging, not, vaccinating, my, kids"
3110,"yes, ., i, plan, keep, it, that, way, ."
3111,"myself, ,, my, wife, my, 3, adult, children, are, all, fully, vaccinated, boosted, ., none, us, have, contracted, covid, ., i, ', m, knocking, my, wooden, head"
3112,"excellent, idea, i, wonder, if, there, ’, s, name, we, could, use, this, universal, access, health, care"
3113,"yes, because, 2500, people, us, are, dying, daily, ., it, no, time, unmask, here, me, my, 10, &, amp, ;, 12, year, old, r, vaccinated, fully, ."
3114,"i, ’, m, 80, years, old, diabetic, fat, vaccinated, no, covid, masked"
3115,"it, was, 11, /, 12, /, 19, &, amp, ;, first, surgery, was, 11, /, 21, /, 19, &, amp, ;, just, had, another, spine, surgery, 1, /, 14, /, 22, &, amp, ;, still, need, left, knee, ,, they, told, me, my, hips, &, amp, ;, spine, we, ’, re, elective, surgery, ’, s, if, i, didn, ’, t, get, vaccinated, &, amp, ;, my, booster, ,, i, ’, m, upset, they, never, gave, me, choice, i, still, can, ’, t, walkdropletdropletdroplet"
3116,"wrong, ., it, ’, s, spreading, like, crazy, amongst, vaccinated, ., but, please, keep, getting, 3, boosters, year, bc, they, work, so, well"
3117,"i, ', m, dirty, little, secret"
3118,"think, you, misunderstood, ., both, is, fabulous, ,, course, ., lol"
3119,"yes, ..., double, masking, with, n95, surgical, mask, ., am, fully, vaccinated, including, booster, ., this, isn, ', t, difficult, ."
3120,"exactly, ,, other, important, facts, is, when, that, when, vaccinated, individuals, become, infected, then, infectious, ,, you, ', re, transmitting, less, virulent, form, virus, then, will, have, "", lesser, "", affect, person, /, persons, you, might, have, infected, ."
3121,"i, ’, m, all, taking, off, masks, but, that, ’, s, just, pure, stupidity, ."
3122,"mandy, saying, “, i, ’, m, literally, going, get, violent, ”, is, me, when, i, ’, m, getting, pissed, ., #, euphoria"
3123,"fingers, crossed, -, still, no, covid, took, trip, iceland, also, one, elbe, river, germany, fully, vaccinated, uses, mask"
3124,"thread, ., yup, ,, three, times, vaccinated, still, very, worried, about, maiming, myself, or, others, or, milling, myself, or, others, ."
3125,"opinion, |, ron, desantis, is, following, trump, ’, s, white, supremacy, playbook, -, washington, post"
3126,"vaccinated, ,, but, not, boosted, overdue, ,, still, masking, distancing, ,, covid, -, free, household, thus, far, into, pandemic, ., crossed_fingers"
3127,"so, i, know, you, are, educated, by, memes, so, this, may, be, hard, understand, ., it, is, not, just, about, death, ., it, is, about, long, covid, ,, hospitalization, ,, those, who, cannot, be, vaccinated, ., you, lack, necessary, education, understand, ."
3128,"breaking, :, california, will, lift, mask, mandate, vaccinated, residents, indoor, public, places, feb, ., 15"
3129,"what, is, it, with, peoples, ’, obsession, get, everyone, else, vaccinated, ,, worry, about, yourself, mind, your, own, business, ."
3130,"vaccinated, is, not, vaccinated, against, anything, …., face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
3131,"yes, ., that, can, happen, ., but, more, people, get, vaccinated, ,, less, likely, it, is, ., that, ’, s, not, hard, understand, either, ., 70, %, nyc, got, covid, over, course, those, three, months, what, are, you, smoking, ,, ivermectin, or, bleach"
3132,"magi, with, retweet"
3133,"everyone, trying, prove, point, with, canada, /, russia, women, wearing, masks, during, game, russia, took, them, off, 3rd, ,, can, you, explain, why, they, havent, been, used, any, sporting, event, over, last, 2, years, while, athletes, continued, get, covid, while, 99, %, were, vaccinated"
3134,"something, think, about, ,,,, the, uk, government, now, oddly, admits, that, vaccines, have, damaged, natural, immune, system, those, who, have, been, double, -, vaccinated, ."
3135,"where, are, vaccinated, fans"
3136,"sometimes, being, called, b, actually, really, makes, my, day, :-, means, my, p, landeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, -"
3137,"you, ', re, getting, so, abstract, now, you, ', re, talking, about, cutting, taxs, ,, all, these, things, you, ', re, talking, about, are, totally, economic, things, byproduct, them, is, blacks, get, hurt, worse, than, whites, ."""
3138,"perhaps, because, there, are, more, vaccinated, people, or, than, nc, 68, ., 1, %, or, vs, 58, ., 7, nc, thinking_face"
3139,"i, have, not, gotten, ., i, ’, m, fully, vaccinated, booster, ., still, wear, masks, social, distance, ., i, ’, m, my, mom, ’, s, caregiver, ., do, want, bringing, anything, home, her, ., she, is, fully, vaccinated, booster, ."
3140,"this, once, doesn, ', t, surprise, me, ., jabba, his, family, having, sticky, fingers, white, house, should, do, full, accounting, what, ', s, house, see, what, else, is, missing"
3141,""", y, ', all, don, ', t, quote, me, this, ., you, start, out, 1954, by, saying, ,, "", nigger, ,, nigger, ,, nigger, ""., by, 1968, ,, you, can, ', t, say, "", nigger, ""—, that, hurts, you, ., backfires, ., so, you, say, stuff, like, forced, bussing, ,, states, ', rights, all, that, stuff, ."""
3142,"she, ’, s, vaccinated, children, are, not, ., it, ’, s, that, simple, ., nothing, wrong, here"
3143,"get, vaccinated, boosted, people, ,, come, #, getvaccinated, #, getboosted, #, endemic"
3144,"get, vaccinated, if, you, have, not, already, ;, get, boosted, if, you, are, vaccinated, but, unboosted, ., there, are, close, 700, ,, 000, dallas, county, residents, who, are, eligible, booster, but, have, yet, receive, it, ., you, can, find, vaccines, boosters, at"
3145,"after, getting, healthy, ,, i, was, forced, get, vaccinated, i, got, sick, again, ,, 7, or, so, days, 1st, 10, or, so, days, second, ., i, couldn, ', t, get, out, bed, feed, my, animals, ,, let, alone, walk, them, ..., i, had, antibodies, ..., there, wasn, ', t, real, need, me, be, vaccinated"
3146,"october, all, 3, my, kids, got, covid, ., all, adults, were, vaccinated, ,, my, husband, ,, my, mom, who, lives, with, us, ,, myself, ., despite, constant, exposure, x3, none, us, got, it, ., you, can, ’, t, really, isolate, kids, ., now, we, ’, re, all, vaxxed, adults, boosted, ., vaccines, work"
3147,"now, they, ', re, talking, about, possibly, needing, intubate, him, wtf, ."
3148,"many, my, friends, who, dutifully, vaccinated, boosted, are, still, locking, down, like, it, ', s, 2020, ., i, ', m, vaxxed, ,, boosted, ,, recovered, breakthrough, ,, that, still, hasn, ', t, set, me, back, pre, -, vaccine, life, ., fact, ,, i, ', m, even, more, reassured, that, i, ,, those, around, me, ,, are, safe, ."
3149,"i, ’, m, not, afraid, live, at, all, ., i, do, everything, i, ’, ve, always, done, ., just, with, mask, …., to, protect, others, ., thumbs_uplight_skin_tone, fyi, …, the, non, masked, ,, non, vaccinated, are, what, make, it, perpetual, pandemic, ., winking_face"
3150,"what, ’, s, happening, with, this, do, we, know, who, is, going, around, pretending, be, vaccinated"
3151,meraised_hand
3152,"main, issue, was, that, non, vaccinated, us, truckers, were, not, allowed, enter, canada, ,, then, us, closed, their, border, non, -, vaccinated, canadian, truckers, ., it, then, morphed, into, anti, -, trudeau, protest, ., gofundme, page, was, set, up, strange, people, donated, 9, million, dollars, it, ."
3153,"yeah, can, we, turn, tables, that, say, thanks, all, vaccinated, people, filling, hospitals, now, ., maybe, we, should, make, them, pay, their, own, healthcare"
3154,"bonus, content, dickens, ', birthday, :, circumlocution, office"
3155,"didn, ', t, u, get, covid, even, being, triple, vaccinated, hahaha, i, ', m, good, bro"
3156,"myocarditis, belongs, vaccinated, ."
3157,"design, team, is, pathetic"
3158,"so, far, i, have, been, able, avoid, getting, it, ., even, after, i, hugged, friend, who, tested, positive, next, day, ., i, ’, ve, been, vaccinated, booster, ., plus, flu, shingles, vaccine, ., lol, .., squinting_face_with_tongue"
3159,"if, you, got, vaccinated, then, you, got, well, trained, immune, system, that, knows, better, what, do, when, covid, tries, fuck, up, your, shit"
3160,"sounds, like, trump, ', s, philosophy, :, submit, or, else, ."
3161,"just, re, -, upping, this, tweet, ."
3162,"noble, cause, getting, vaccinated, /, boosted, so, i, can, continue, be, pretty, lax, ~, mask, guidelines, ~"
3163,"so, far, i, ', ve, been, lucky, ., i, tour, with, band, 3, members, their, families, had, it, ., i, ', m, vaccinated, ,, boosted, wear, mask, most, time, ., i, always, self, quarantine, when, i, go, home, protect, my, grand, children, ."
3164,""", you, ', re, getting, so, abstract, now, you, ', re, talking, about, cutting, taxs, ,, all, these, things, you, ', re, talking, about, are, totally, economic, things, byproduct, them, is, blacks, get, hurt, worse, than, whites, ."""
3165,"instance, ,, i, feel, i, am, able, convey, vaccinated, pt, 2lnc, ed, that, vaccine, will, hopefully, give, them, more, protection, against, worse, outcomes, when, that, question, is, asked, ., /, 2"
3166,"now, my, entire, family, is, vaccinated, smiling_face_with_smiling_eyes"
3167,"i, know, 4, ppl, that, were, fully, vaccinated, 2, died, it, ', s, joke"
3168,"i, am, fully, vaccinated, suffering, side, effects, ,, whole, health, system, failed, me, twice, ."
3169,"child, hospitalized, with, myocarditis, after, getting, vaccinated"
3170,"brandon, ', s, mask, mandate, got, all, good, employees, fired, were, all, replaced, with, vaccinated, woke, shitty, employees, ., batting, 1000, again"
3171,"california, indoor, mask, mandate, end, vaccinated, feb, 16th"
3172,"i, will, add, i, will, probably, wear, my, k95, past, this, date, ., i, ’, m, vaccinated, boosted, good, shape, etc, ., but, would, rather, avoid, getting, sick, i, ’, m, busy, with, work, right, now, etc, ., but, once, we, get, more, into, spring, cases, get, lower, i, will, take, it, off, ."
3173,"i, was, waiting, you, post, one, your, fake, pics, that, had, murray, going, my, jets, ."
3174,"is, profoundly, simple, understand, ., it, ’, s, all, about, his, grift, ., all, it, ., there, ’, s, no, depth, ., no, complexity, ., no, nuance, ., he, got, his, doesn, ’, t, care, about, anything, else, ."
3175,"wait, my, daughter, is, educator, az, ., she, has, toddler, too, young, be, vaccinated, ., her, students, wear, masks, ,, she, wears, mask, ., she, also, has, herself, tested, once, or, twice, week, ., #, wearamask, protect, others"
3176,"as, long, as, your, vaccinated"
3177,"i, ’, m, sacramento, ,, indoor, mask, mandates, will, be, lifted, vaccinated, ., so, i, ’, m, sure, showing, your, papers, will, become, thing, here, ., although, i, never, wear, mask, ."
3178,"covid, -, 19, vaccines, have, cut, risk, severe, illness, those, infected, with, virus, serious, side, effects, are, extremely, rare, ., more, than, 80, %, eligible, population, is, fully, vaccinated, recent, poll, …, 1, /, 2"
3179,"people, relationship, are, team, ., they, should, work, together, ., also, ,, learn, spell, ."
3180,"this, is, going, get, long, ,, so, have, seat, ., there, ', s, lot, unpack, ., no, ,, vaccines, aren, ', t, driving, mutation, variants, ., delta, variant, arose, india, october, 2020, ,, one, thing, ,, before, anyone, world, was, vaccinated, ., /, 1"
3181,"here, ’, s, my, overall, source, reflection, ,, it, states, ,, once, #, vaccinated, boosted, ,, margin, protection, #, masks, provide, is, small, compared, with, benefits, return, normal, ."
3182,"if, only, there, were, some, way, them, get, vaccinated, too, ., oh, well, ,, no, point, wishing, impossible, ."
3183,"what, you, know, about, that, speaking_headspeaking_headfirefire"
3184,"vaccinated, +, boosted, will, remain, masking, ., also, ,, how, do, you, know, who, isn, ’, t, vaccinated"
3185,"wow, ..., these, numbers, sure, don, ', t, match, disklosed, cases, or, warrant, any, changes, anything, ., chiling, how, many, people, b, ., c, ., are, dying, this, "", mild, "", virus, highly, vaccinated, population, ., #, bcpoli"
3186,"cest, la, vi, by, emerson, lake, palmer"
3187,"gotta, retweet, this, cause, all, all, regardless, his, politics, he, ', s, 100, %, correct, ."
3188,"2, someone, new, share, interest, fandom, with, winking_face, i, asked, my, sister, help, with, friend, ', s, duct, tape, dummy, after, that, she, started, watching, documentaries, youtubers, decided, she, ', d, try, learning, fursuit, making, finding, new, friends, fandom, beaming_face_with_smiling_eyes"
3189,"because, it, will, hurt, your, uterus, -, have, look, at, my, wife, ', s, latest, blog, ,, detailing, many, excuses, used, keep, women, out, #, olympicgames, #, skijumping, events, over, 100, years, ."
3190,"you, should, read, very, interesting, article, about, phizer, israel, ., short, version, almost, hundred_points, %, vaccinated, with, all, four, shots, one, highest, rates, infection, world, ., talk, about, misinformation"
3191,"i, ’, m, vaccinated, boosted, &, amp, ;, wearing, mask"
3192,"there, are, those, that, if, they, do, get, vaccinated, it, could, kill, them, ..., i, personally, believe, you, need, weigh, all, facts, see, what, really, makes, sense, ., i, had, covid, ..., got, very, sick, till, i, got, treatment, ..."
3193,"was, he, vaccinated, just, wondering, thinking_face"
3194,"i, know, everyone, wants, get, back, “, normal, ”, but, i, think, one, huge, policy, mistakes, this, pandemic, was, stopping, mask, usage, only, vaccinated, last, spring, /, early, summer, ."
3195,"gonna, shop, around, new, government, next, election, ., sick, emotional, deflation, ."
3196,"run, world, star, andrea, bordeaux, says, she, was, fired, refusing, get, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
3197,"right, ., guy, that, has, covid, right, now, is, claiming, this, vaccine, will, stop, it, ., 90, %, ppl, have, been, vaccinated, …, but, we, are, still, locked, up, living, our, lives, ., is, it, after, tenth, booster, or, once, social, credit, is, full, operation"
3198,"according, actual, legal, scholars, ,, completely, incorrect, legal, decision, ..."
3199,"what, exactly, is, class, struggle, regarding, extreme, minority, truckers, complaining, about, border, quarantines, because, they, refuse, get, vaccinated, so, they, don, ', t, have, do, said, quarantines, especially, when, over, 90, %, truckers, are, already, vaccinated, anyways, ."
3200,"i, ’, m, happy, mask, mandate, is, ending, ., i, hope, schools, follow, ."
3201,"vaccinated, people, will, be, able, be, unmasked, indoors, california, starting, feb, ., 15, ,, via, #, j311"
3202,"are, you, having, bone, pain, too, my, worst, bone, pain, was, day, before, my, temp, finally, normalized, ., i, wasn, ', t, yet, vaccinated, ,, just, chronically, exposed, other, human, coronaviruses, ., i, ', ve, had, significant, flu, -, like, symptoms, with, each, my, 3, vaccines, ,, so, hoping, keri, is, right, ."
3203,"phew, ., credit, where, it, is, due, ., raising_handsraising_handsraising_hands"
3204,"i, ’, m, vaccinated, never, had, covid, smiling_face_with_smiling_eyes"
3205,"when, my, son, came, home, preschool, singing, this, song, ,, it, was, cute, bc, he, was, obsessd, w, everything, ocean, ., i, was, happy, he, grew, out, singing, song, bc, it, ', s, only, cute, very, short, time, ., son, is, now, 25, &, amp, ;, if, he, ever, has, kids, ,, i, will, kill, him, if, he, teaches, this, them, ., #, banned"
3206,"omg, yes, what, mess, ., poor, diana"
3207,"it, will, become, endemic, ,, people, will, get, vaccinated, it, regularly, ., conscientious, people, will, still, wear, masks, ,, especially, during, flu, cold, season, ., freedumb, crowd, will, continue, infecting, others, dying, off, at, higher, rate, ."
3208,"my, grandson, ’, s, laughter, ."
3209,"why, be, vaccinated, when, i, have, less, then, 1, %, chance, falling, over, dead, this, ., also, vax, doesn, ', t, prevent, people, getting, covid, ., absolutely, stupid, get, this, worthless, vaccine"
3210,"low, class"
3211,"they, can, ', t, even, get, plane, go, visit, valentine, ', s, day, without, being, vaccinated, same, with, canada, lot, other, countries"
3212,"covid, most, republicans, i, know, are, vaccinated, believe, covid, is, real, ., they, also, feel, it, has, been, used, as, political, football, don, ', t, trust, information, coming, through, government, ."
3213,"meh, .., vaccinated, only, f, california"
3214,"past, two, weeks, cases, hospitalized, jan, ., 21, feb, ., 3, -, total, 1, ,, 291, not, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 346, 26, ., 8, %, partially, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 66, 5, ., 1, %, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 879, 68, ., 1, %, #, bcpoli, #, bced"
3215,"hey, today, you, can, be, proud, peanut, he, ', s, calling, free, social, health, programs, anyone, who, is, dire, need, help, ., he, ', s, right, shots, were, given, away, free, b, /, c, they, ’, re, life, -, saving, ,, why, isn, ’, t, insulin, free, chemotherapy, epipens, trouble, is, gop, hates, it, ."
3216,"there, are, lot, variables, play, make, apples, apples, comparison, b, /, w, u, ., s, ., &, amp, ;, e, ., u, .,, but, i, get, your, point, ., both, my, kids, are, vaccinated, ,, our, school, district, has, ~, 1, %, infection, rate, among, students, /, faculty, /, staff, ,, &, amp, ;, everyone, is, masked, ."
3217,"did, it, go, well"
3218,"he, thinks, he, controls, every, victorian, ’, s, body, ., virus, spreads, regardless, if, one, is, vaccinated, or, not, ., this, is, now, beyond, dispute, ."
3219,"california, will, end, its, indoor, masking, requirement, vaccinated, people, next, week, ,, state, health, officials, announced, monday, amid, rapidly, falling, coronavirus, cases, ., local, governments, can, continue, their, own, indoor, masking, requirements, ."
3220,"damn, well, i, ’, ll, be, getting, vaccinated, this, coming, friday, along, with, my, folks, ., how, does, that, sound"
3221,"you, mean, when, he, didn, ', t, want, get, vaccinated, was, going, play, half, games, like, kyrie, ., i, want, nobody, my, team, like, that, ."
3222,"i, ’, m, just, looking, forward, regular, mask, mandate, ending, ., i, could, give, fuck, what, schools, are, doing, ., seems, like, it, ’, s, time, end, whole, practice, ."
3223,"today, i, join, my, colleagues, mourning, more, than, 900, ,, 000, american, lives, lost, covid, -, 19, ., they, were, loved, ,, their, absence, ,, countless, americans, are, mourning, their, parents, ,, siblings, ,, loved, ones, friends, ., help, save, lives, by, getting, vaccinated, boosted, ."
3224,"nope, ., vaccinated, ,, boosted, ,, masks, ,, hand, sanitizer, ,, etc, ."
3225,"past, week, cases, jan, ., 28, feb, ., 3, -, total, 9, ,, 895, not, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 1, ,, 975, 20, ., 0, %, partially, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 473, 4, ., 8, %, fully, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 7, ,, 447, 75, ., 2, %, #, bcpoli, #, bced"
3226,"should, remind, everybody, how, important, it, is, as, city, that, when, city, prospers, ,, everybody, prospers, ,, when, city, has, opportunity, ,, that, we, expand, that, opportunity, -, that, means, everyone, ., #, fairshot"
3227,""", all, hail, ,, get, vaccinated, """
3228,"i, always, ask, when, i, admit, covid, -, 19, pt, ., but, ,, i, always, start, with, disklaimer, ,, "", i, ', m, not, here, judge, ."", reason, is, that, vaccinated, folks, have, better, protection, at, severe, disease, ,, which, helps, me, answer, prognosis, questions, ., 1, /"
3229,"when, us, has, same, fully, vaccinated, rate, as, iran, ,, lagging, at, least, ~, 10, %, behind, other, oecd, countries, ,, maybe, that, might, be, reason, ."
3230,"just, give, it, up, man, ,, this, has, gone, long, enough, over, %, 90, canada, is, fully, vaccinated, your, liberal, puppets, are, eagerly, waiting, their, 6th, shot, ,, i, have, family, who, work, hospitals, yyc, &, amp, ;, yeg, media, is, blowing, their, numbers, out, proportion"
3231,"are, you, vaccinated, boosted, if, not, ,, i, don, ', t, really, care, what, else, you, have, say, ."
3232,"yes, .., this, true, but, if, you, are, talking, about, stacey, i, ', m, thinking, at, least, may, be, some, those, kids, are, vaccinated, at, least, once, ., stop, unnecessary, drama, ."
3233,"i, thought, it, was, actually, only, 11, %, who, aren, ', t, vaccinated, ,, but, yes, ."
3234,"my, niece, ,, her, partner, my, nephew, all, their, 20s, went, out, dinner, hit, bars, ., all, three, got, covid, ., then, my, brother, -, in, -, law, ., then, my, younger, niece, ., minimal, symptoms, ., that, ’, s, why, we, get, vaccinated, ., keep, people, out, hospital, out, morgue, ."
3235,"borowitz, is, best"
3236,"freedom, isn, ’, t, question, vaccinated, or, not, ,, it, ’, s, about, personal, health, decisions, ,, freedom, move, act, our, country, without, showing, papers, ., this, is, not, about, participation, medical, experiment, ,, it, ’, s, about, basic, human, rights, dignity, ."
3237,"i, just, saw, your, tweet, where, you, got, vaccinated, ., holy, shit, ,, bro, ,, i, got, vaccinated, three, times, it, was, barely, inconvenience, compared, covid, ., did, steroids, make, you, super, weak, or, something, really, concerned, you, ., you, should, maybe, have, some, cocoa, rest, ."
3238,"bullsh, *, t, propaganda, u, ., s, ., senator, supposed, doctor, ."
3239,"i, ’, m, vaccinated, ,, boosted, ,, just, got, over, covid, 2, weeks, ago, ., now, my, wife, has, it, ., any, reason, i, have, stay, away, her"
3240,"masks, are, simple, &, amp, ;, effective, way, help, stop, #, covid19, transmission, ., entire, us, still, has, high, community, transmission, covid, ., we, also, still, don, ', t, have, enough, people, vaccinated, &, amp, ;, boosted, ., we, need, continue, mandate, masks, all, public, indoor, places, now, ., wear, mask"
3241,"brains, right, wingers"
3242,"as, long, as, they, keep, saying, vaccinated, could, non, vaccinated, cant, this, game, will, last, forever, ., obviously, has, nothing, do, with, our, safety, health, but, everything, do, with, politics, ., by, way, why, aren, ’, t, insulin, shots, free, like, rona, shots, thinking_face, they, don, ’, t, care, folded_handsglobe_showing_Americasconfused_face"
3243,"oh, oh, many, at, freedom, convoy, are, vaccinated, ., double, ., and, ,, wait, it, ........., are, diversity, people, ., park, your, hate, elsewhere, ."
3244,"probably, rolling_on_the_floor_laughing, honestly, ,, i, ’, m, shocked, who, gets, listened, about, medical, advice, since, pandemic, started, ., we, ’, ve, just, been, looking, at, studies, reputable, hospitals, around, world, decide, get, vaccinated, ., this, whole, thing, has, been, clusterfuck, nobody, ’, s, really, saying, it, ."
3245,"you, don, ', t, really, need, but, if, you, do, there, are, few, documentaries, like, made, that, can, help, put, fandom, into, prospective, someone, who, may, have, heard, incorrect, information, past, or, is, totally, new, what, fandom, is, ., if, your, lucky, like, me, you, might, have, 1"
3246,"person_raising_hand, ‍, male_sign, ️, yep, right, here, ,, i, ', ll, take, em, person_raising_hand, ‍, male_sign, ️, if, you, are, vaccinated, you, ', ve, increased, your, chances, also, potentially, not, getting, passing, covid, vax, is, not, 100, %, just, like, condoms, aren, ', t, 100, %, effective, stopping, pregnancy, or, std, ', s, but, with, both, ..., attempting, protection, helps"
3247,"i, ', ve, already, got, signed, one, ,, so, im, not, going, play, ,, but, you, folks, out, there, should, read, this, if, you, have, not"
3248,"you, ', re, senator, ., what, do, you, feel, is, interest, doing, something, like, this, is, it, distant, reality, there, would, obviously, have, be, buy, biden, admin, ., what, ', s, being, diskussed"
3249,"yeah, ,, these, days, people, expect, spring, data, write, their, queries, them, ., here, i, am, writing, ctes, joining, across, 12, different, relationships, make, performant, app, with, legacy, db, ."
3250,"“, it, ’, s, blockade, ., mostly, cars, pick, -, up, trucks, ”., it, ’, s, almost, as, if, majority, truckers, are, vaccinated, actually, went, work, this, week, ., really, makes, you, think, ., #, ramranch, #, gohomeconvoy"
3251,"it, took, too, long, go, 75, %, 76, %, adults, vaccinated, ,, kentucky, only, 30, %, boosted, if, you, got, first, two, free, shots, ,, what, ', s, stopping, you, getting, third, free, shot, egads, ., #, getvaccinated, #, getboosted"
3252,"consume, more, water, ."
3253,"hey, #, sschat, doug, ,, 7th, grade, ss, teacher, ny"
3254,"get, your, supporters, vaccinated, ., stop, whining, until, you, do, ."
3255,"ohhh, myyyyy, yes"
