,0
162,"while, we, continue, pay, our, domestic, help, ,, full, wages, since, march, 2020, ,, vaccine, hesitancy, is, not, acceptable, ., therefore, we, have, mandated, that, our, help, must, get, vaccinated, ,, should, they, wish, resume, work, ., #, vaccinehesitancyunacceptable"
163,"double, vaccinated, &, amp, ;, double, masked, :, i, am, proud, #, vaccinatedwarrior, .., .., what, about, you, --, how, did, i, get, vaccination, slot, covaxin, backhand_index_pointing_down, #, seconddose, #, doublevaccinated"
164,"sir, ,, could, i, travel, local, train, get, myself, vaccinated, i, have, all, required, documents, ."
165,"dear, prime, minister, sir, ., ., i, am, vaccinated, covaxin, ., it, is, not, approved, by, who, ., due, reason, i, cannot, go, abroad, ., this, vaccine, approved, expected, september, only, at, time, my, visa, expired, ., kindly, take, action, ., now, i, am, job, loss"
166,"we, we, are, not, destiny, meet, yet, that, time, grinning_face_with_sweat, yasss, going, to, put, this, my, bucket, list, ., cannot, wait, day, we, can, finally, travel, again, .., hope, more, more, people, get, vaccinated, soon, slightly_smiling_face"
167,"#, vaccinated, thanks, #, delltechnologies, #, iwork4dell, #, covid_19, #, staysafe, #, stayhome, @, dell, international, services, india, private, limited"
168,"if, someone, is, posting, their, vaccination, picture, ,, please, do, not, diskourage, them, ., it, is, setting, example, ., please, stop, bashing, people, every, single, thing, they, do, ., getting, vaccinated, is, huge, thing, should, be, celebrated, like, we, celebrate, every, other, achievement"
169,"#, vaccinationcentralized, Akhilesh, Bhaiya, has, now, come, to, know, that, the, vaccine, belongs, to, Modi, ji, and, he, has, full, faith, in, Modi, vaccine, ., #, vaccine, is, safe, ., do, not, be, trapped, ., get, #, vaccinated, defeat, #, coronavaccine"
170,"cc, sir, ., why, vaccinated, cannot, donate, what, might, d, problem"
171,"as, vaccinated, people, can, not, travel, other, countries, #, covaxine"
172,"got, my, first, dose, vaccination, todayflexed_biceps, guys, ,, who, have, not, register, it, till, date, kindly, go, register, yourself, get, vaccinated, #, vaccinated, #, covid19vaccination"
173,"Today, we, have, visited, our, community, health, center, dhanapur, as, per, schedule, but, not, get, vaccinated, please, it, is, our, humble, request, you, please, take, some, appropriate, decision, ."
174,"vaccinated, with, covaxin, 1st, dose, ., thanks"
175,"thank, you, dist, administration, well, arrangement, vaccine, now, i, am, subham, vaccinated, can, you"
176,"thanks, brits, u, taught, us, be, slaves, accept, any, kind, alms, without, straining, physically, flushed_face, rewards, announced, getting, vaccinated, is, classic, example, our, janata, ’, s, mindset, which, stands, decimated, core, are, we, ever, going, learn"
177,"#, vaccinated, #, covishieldvaccine, #, covidkogolimaro, me, &, amp, ;, my, mom, are, now, purely, safe, no, crowd, ka, jhamela, ..., happened, second, aapka, kya, khabar, hai, bhai"
178,"received, this, hpa, today, ., if, you, know, anyone, ,, who, falls, following, categories, who, needs, vaccination, ;, -, above, 60, -, with, disabilities, -, is, bedridden, text, 7285213, viber, only, or, visit, get, vaccinated, ."
179,"we, are, open, now, with, all, safety, guidelines, staff, is, also, vaccinated, get, touch, with, us, book, appointment, @, esthetica, international, clinique"
180,"sir, what, about, seafarers, who, have, already, vaccinated, their, first, dose, vaccine, aadhaar, how, they, get, passport, number, printed, their, vaccination, certificate"
181,"wuhan, was, first, epicenter, deadly, virus, covid, -, 19, still, is, news, if, this, virus, is, accidental, lab, leak, &, amp, ;, now, village, weyan, similar, pronunciation, has, earned, distinction, being, fully, vaccinated, is, obiviously, coincidence, &, amp, ;, inspiring, message, kashmir"
182,"my, wife, i, got, vaccinated, yesterday, at, ,, thank, you, #, ucvaccinated, #, urbancompany"
183,"process, getting, vaccinated, at, msu, shah, alam, is, faster, than, process, me, ordering, chicken, rice, ., you, all, very, fast, leh, ,, i, stan"
184,"day, -, 3, vaccine, drive, at, lotus, valley, school, noida, ., let, everyone, should, be, vaccinated, ., स, े, व, ा, ह, ी, स, ं, गठन, ।"
185,"#, vaccinated, thank, you"
186,"#, vaccinated, #, stayhomestaysafe, #, covid"
187,"i, would, like, be, one, those, people, making, it, safe, others, ., with, xenophobia, having, increased, over, past, year, ,, having, foreigners, be, group, least, likely, be, vaccinated, ,, thus, less, safe, be, around, ,, isn, ’, t, great, situation, us, ."
188,"no, .., 25, %, vaccine, is, still, paid, those, who, want, paid, vaccine, also, private, companies, ,, trust, or, any, organization, who, wants, their, staff, ,, people, needs, be, vaccinated, priority, do, not, want, wait, their, turn, as, per, government, schedule, ."
189,"got, vaccinated, #, vaccinationdrive, #, vaccinationfor18plus, #, vaccinate, #, maskupodisha, #, maskupindia, #, gottheshot, #, stopthespread"
190,"how, you, find, out, that, shopkeeper, working, staff, is, vaccinated, ., our, miniter, gave, statement, that, only, vaccinated, people, can, open, shop, ."
191,"got, vaccinated, syringe, step, forward, fight, covid, 19, got, vaccinated, at, angul, stadium, which, is, well, organized, managed, by, angul, administration, ., #, fightagainstcovid19, #, vaccinated, #, fightcovid19together"
192,"today, i, got, vaccinated, syringe"
193,"sir, staff, is, not, vaccinated, ., without, sops, follows, kindly, look, this, ."
194,"pm, said, yesterday, that, we, have, be, careful, as, far, as, covid, is, concerned, ., icmr, said, all, precautions, be, taken, till, 70, %, are, vaccinated, &, amp, ;, infectivity, is, below, 10, %, uttrakhand, has, thrown, caution, winds, opened, all, markets, 8, 5pm, expect, another, spike, -, we, never, learn"
195,"those, who, took, covaxin, should, stop, showing, off, about, being, fully, vaccinated, expressionless_face, just, coz, covishield, time, is, extended, ., when, you, would, not, get, travel, despite, opportunity, that, be, your, face, coz, god, knows, by, when, they, would, approve, covaxin, face_without_mouth"
196,"if, restaurants, bars, start, accepting, only, vaccinated, customers, ,, half, country, be, vaccinated, by, end, month"
197,"got, vaccinated, #, indiafightscovid19, thanks, suitable, arrangement, ., folded_hands"
198,"this, data, is, true, who, ’, s, is, valuable, over, who, website, please, otherwise, other, countries, not, allowed, covaxin, vaccinated"
199,"1st, dose, #, covisheild, done, well, organized, by, lifeline, hospital, ,, #, adoor, ., #, mycovid19shot, #, vaccination, #, vaccinationdrive, #, keralamodel, #, vaccinated, #, kerala"
200,"I, have, visited, so, many, village, encourage, them, take, vaccines, ., my, entire, family, is, vaccinated, without, any, side, effects, headaches, fever, ., it, is, more, safer, secure, fight, against, #, covid19, #, covisheild"
201,"brilliant, ,, they, already, vaccinated, 5, million, ."
202,"#, vaccinated, done, with, 1st, dose, today, #, vaccinationfor18plus, ., #, vaccinationdonecheck_mark, ️"
203,"fully, vaccinated, .., some, achievement, 41st, year, my, life, ., #, covaxin, thanks, #, delhifightscorona"
204,"today, i, have, vaccinated, but, at, vaccine, center, no, one, follow, social, distance, ., i, think, govt, should, deploy, team, preventing, this, type, issue, ."
205,"75, %, gov, procurement, does, not, mean, that, only, 75, %, population, be, vaccinated, gov, facilities, ."
206,"one, step, ahead, healthy, nation, ., #, vaccinated"
207,"vaccinated, 1st, dose, successfully, completed, thank, you"
208,"successfully, vaccinated, at, sarojini, gardens, suchitra, ., thanks, extending, efficient, functioning, special, drives, ., #, vaccinated, #, vaccinateindia"
209,"#, covishielded, do, not, be, lazy, guys, ., move, your, tashreef, get, vaccinated, ., if, you, are, privileged, ,, do, not, wait, free, ,, go, pay, get, it, done, ., #, vaccinateindia"
210,"pvt, companies, many, not, get, vaccination, ., even, higher, officer, also, not, get, vaccinated, ..., make, 50, %, employees, or, allow, vaccinated, people, work, ..., moniter, please, .."
211,"vaccinated, dose, 1, @, oberoi, mall, drive"
212,"i, ', m, vaccinated, ., red_heartyellow_heartpurple_heartThailand, az, -, 1st, dose"
213,"travel, news, 8th, june, ,, vaccination, certificate, phuket, travel, ., daily, news, updates, travel, industry, ., travel, opening, up, soon, ., thailand, open, fully, vaccinated, subscribe, @, india"
214,"alhamdulillah, second, dose, vaccinated, today, ., syringe"
215,"good, know, however, it, ’, s, still, lock, out, mode, at, many, part, -, when, we, open, up, crowd, never, know, spell, diskipline, -, just, see, some, markets, open, up, areas, ,, till, we, reach, &, gt, ;, 60, %, vaccinated, follow, distancing, diskipline"
216,"if, one, person, is, vaccinated, with, covaxin, then, he, /, she, is, not, allowed, travel, other, countries, ., how, come, this, can, be, done, people, they, we, are, not, aware, that, rule, now, when, they, are, vaccinated, with, covaxin, they, are, repenting, ."
217,"#, vaccinated, #, my_page_my_responsibility"
218,"delhite, are, reaching, uttar, pradesh, get, vaccinated, &, amp, ;, as, always, uttar, pradesh, is, helping, them, be, vaccinated, once, kejriwal, has, taunt, up, &, amp, ;, biharis, about, how, they, get, free, treatment, delhi, &, amp, ;, now, this, be, reply, kejriwal, by, yogi, ji, ., #, ब, े, म, ि, स, ा, ल_य, ो, ग, ी, ज, ी"
219,"day, one, mass, vaccination, campaign, #, thailand, ..., a, look, at, numbers, vaccinated, foreign, registration, ."
220,"2nd, dose, #, covaxin, done, so, technically, ,, fully, vaccinated, today, ., thank, you, #, punevaccination, #, vaccinated, #, getvaccinatedsoonindia"
221,"honorable, cm, sir, sir, please, continue, semi, lockdown, state, until, july, 15, ,, so, that, maximum, people, can, get, vaccinated, we, can, be, prepared, 3rd, wave"
222,"someone, australia, non, vaccinated, can, get, flight, through, doha, ,, i, could, get, same, flight, ., they, don, ’, t, have, do, any, quarantine, but, i, do, hotel, ,, even, though, i, have, empty, house, go, been, fully, vaccinated, months, now, ."
223,"#, vaccinated, #, fightagainstcovid19, not, yet, over, .., more, fight"
224,"absolutely, correct, sir, odisha, most, people, not, vaccinated, yet, but, odisha, govt, do, not, take, any, step, against, it, ,, now, what, do, other, hand, private, medical, like, appolo, hospital, charges, 850, rs, covishilled, 1250, rs, covicxin, ., please, take, steps, against, it, ."
225,"got, second, dose, covaxine, today, ..., #, vaccinated, #, fullyvaccinated, thanks"
226,"govt, starts, "", jahan, vote, ,, wahan, vaccination, "", campaign, check_mark, ️, teams, encourage, 45, +, citizens, get, vaccinated, at, local, polling, booths, check_mark, ️, e, -, rickshaws, be, arranged, carry, citizens, polling, booths, this, is, performance, govtheart_suit, ️, smiling_face_with_smiling_eyesfolded_hands"
227,"#, covidindia, get, vaccinated, today, my, 1st, dose, ., #, covishieldvaccine"
228,"today, i, got, vaccinated, ..., covid, -, 19, .....#, covishieldvaccine"
229,"i, vaccinated, #, 1stdosevaccinedone, #, covidshield, #, haveyou, #, coronaindia, #, covid19"
230,"good, management, by, #, vikashpuri, mla, mahendra, yadav, thanks, got, my, parents, vaccinated"
231,"I, am, vaccinated, against, covid, -, 19, #, vaccinationdonecheck_mark, ️, #, vaccinated, #, ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs, #, vaccinatedandhappy, #, vaccin, smiling_face_with_smiling_eyessmiling_face_with_smiling_eyessmiling_face_with_smiling_eyes, @, rajendra, college, balangir"
232,"free, vaccine, has, been, available, since, 16th, jan, ., this, bullshit, arnd, vaccine, is, becoming, too, much, ., it, take, atleast, 1, year, get, vaccinated, completely, ., it, is, not, magic, ., stop, bullshitting, ."
233,"exactly, ,, millions, people, have, no, choice, as, their, jobs, involve, field, duties, -, i, have, go, out, everyday, although, i, like, work, home, ,, which, is, not, possible, -, safest, is, work, home, as, much, as, possible, or, wear, double, masks, even, after, being, fully, vaccinated"
234,"Still, ready, for, #, vaccination, …., Welcoming, the, decision, of, #, vaccineforall, ,, said, that, we, we, are, against, the, vaccine, ,, we, will, also, get, the, vaccine, of, the, Government, of, India, ., Appealed, to, the, people, that, they, should, be, #, vaccinated, ., backhand_index_pointing_down"
235,"thank, you, very, much, appreciating, our, most, loved, respected, pm, ,, we, shall, surely, win, over, this, dreaded, disease, microbe, -, let, us, hope, pray, that, there, is, no, third, wave, if, more, &, amp, ;, more, people, are, vaccinated, at, quicker, pace, -, as, regards, social, distancing, ,, not, possible, at, all"
236,"team, :-, aditya, birla, fashion, &, amp, ;, retail, ..., #, kankurgachipantaloons, vaccination, is, essential, as, conscious, citizen, ., get, vaccinated, stay, healthy, ., everyone, must, fight, together, against, this, virusmicrobe, face_with_medical_masksyringesyringesyringe"
237,"3, ., 5, %, fully, vaccinated, ., we, are, part, this, joke, ."
238,"contrary, popular, perception, ,, there, are, 9, states, union, territories, which, already, allow, arrival, fully, /, partly, vaccinated, travelers, at, their, airports, ., please, #, rt, credit, ."
239,"he, knew, it, that, he, was, getting, vaccinated, ., face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy, i, miss, my, little, actor, ., rolling_on_the_floor_laughingred_heart, ️, paw_prints"
240,"while, got, help, at, home, vaccinated, b4, free, announcement, -, am, told, free, ration, including, rice, ,, wheat, &, amp, ;, black, chana, is, received, since, last, month, 80, cr, indians, also, last, year, re500, -, re2000, transferred, 0, balance, acc, 3, months, ., #, covidindia, why, isn, ’, t, this, being, voiced, #, covid19"
