,0
329,"“, places, area, that, require, vaccine, card, will, now, require, proof, two, doses, ,, effective, immediately, .”, #, abbotsfordrestaurants"
330,"but, it, all, goes, back, to, .., “, lastly, ,, these, findings, should, not, be, taken, as, endorsement, that, getting, infected, is, better, overall, option, protection, than, highly, effective, vaccines, that, are, available, as, only, those, who, survived, initial, infection, were, eligible, analysis, .”"
331,"i, don, ', t, know, how, not, be, afraid, about, contracting, covid, passing, it, other, people, ., even, if, people, are, fully, vaxxed, ,, it, isn, ', t, 100, %,, no, vaccine, is, 100, %, effective, ., maybe, ill, forever, be, terrified, ,, never, hang, out, with, anyone, ., ugh, ., i, ', m, feeling, disheartened, ., sad, ."
332,"hand, washing, ,, wearing, face, mask, maintaining, distance, others, is, like, defensive, driving, ., vaccine, works, like, seatbelt, –, very, effective, ,, but, it, needs, be, worn, order, it, work, ., medication, acts, like, airbag, ,, but, it, only, helps, you, after, impact, ."
333,"“…, the, vaccine, prevents, you, spreading, it, others, .”, fixed, it, you, ., sure, ,, no, reason, lose, their, jobs, ;, just, get, shot, ,, which, is, free, ,, which, is, proven, safe, effective, ,, all, is, well, ."
334,"unvaccinated, people, will, be, more, at, risk, catching, &, amp, ;, spreading, disease, as, well, as, greater, chances, hospitalization, &, amp, ;, death, ., more, people, need, get, vaccinated, ., what, i, am, saying, is, only, relying, vaccines, isn, ’, t, effective, &, amp, ;, it, must, be, vaccines, +, other, mitigation, measures, ."
335,"try, united, rules, vaccine, your, own, self, never, worry, about, your, opponent, slam, corna, down, higher, bar, .., tender, ., cost, effective"
336,"oh, ryan, ., stats, are, crystal, clear, ., leading, doctors, at, kaleida, ,, catholic, health, ecmc, told, me, live, tv, almost, every, covid, patient, hospital, is, unvaccinated, ., that, ’, s, case, across, country, ., vaccines, are, very, effective, at, preventing, severe, disease, ."
337,"even, if, lot, these, are, less, effective, vaccines, ,, this, is, much, better, than, i, ’, d, realized, we, were, doing, globally, but, that, stat, about, low, income, countries, is, terrible, ., what, ’, s, latest, effectiveness, chinese, russian, vaccines"
338,"well, big, pharma, did, lie, ., they, claimed, 88, %-, 95, %, efficacy, vaccines, ., fine, print, :, vaccinated, included, already, -, recovered, infection, ,, "", effective, "", reducing, duration, at, least, one, symptom, 0, %, protection, against, infections, ,, only, 40, %, effective, against, death, ."
339,"that, ', s, why, i, blocked, him, ., they, ', ll, try, anything, ,, as, long, as, it, ', s, not, safe, effective, vaccine, ., latest, "", miracle, cure, "", is, huffing, hydrogen, peroxide, ,, if, you, can, believe, it, ."
340,"i, just, can, ’, t, believe, how, many, people, believe, vaccine, is, safe, effective, ., years, now, this, vaccine, could, trigger, real, genocide, ., take, this, sm, -, 102, crap, flush, it"
341,"those, worried, about, #, covidbooster, &, amp, ;, #, flushot, side, effects, ,, you, ', re, right, ,, there, is, one, -, you, get, stronger, rolling_on_the_floor_laughingflexed_bicepsmedium_skin_tone, vaccines, are, safe, effective, proven, time, again, ., #, vaccinessavelives"
342,"i, call, it, survival, fittest, ., let, them, not, get, vaccine, ,, let, them, go, without, masks, ,, let, them, take, drugs, not, at, all, effective, against, rona, with, bad, side, effects, ,, let, them, inject, /, bathe, /, drink, bleach, /, lysol, etc, ,, let, them, gather, at, protests, not, at, care, facilities, or, schools, ."
343,"thinking_face, promote, safe, work, places, like, .., safe, deadly, airborne, virus, seems, like, proven, safe, effective, vaccine, should, do, trick, ."
344,"remember, those, fully, vaccinated, are, not, coming, hospitals, as, sick, as, those, who, aren, ’, t, ., covid, might, not, even, be, their, main, reason, admission, ., also, some, who, are, labeled, as, fully, vaccinated, may, not, have, most, effective, vaccines, ."
345,"i, don, ', t, disagree, with, you, ., my, understanding, is, that, vaccine, only, attacks, spike, protein, it, only, takes, slight, mutation, new, variant, that, vaccine, is, not, effective, against, ."
346,"i, haven, ’, t, seen, one, thing, that, mentioned, any, vaccines, being, 100, %, effective, …., i, have, seen, data, that, clearly, shows, vaccinated, are, less, likely, contract, covid, much, less, likely, develop, serious, illness, associated, with, virus"
347,"thank, you, ., advising, others, risk, their, lives, ,, their, kids, ’, lives, &, amp, ;, those, all, others, should, not, be, considered, #, freespeech, ., we, won, ’, t, end, this, pandemic, until, we, work, together, ., available, #, vaccines, are, inordinately, effective, &, amp, ;, save, lives, every, single, day, ., #, getvaxxed"
348,"5, /, covid19, vaccines, are, safe, &, amp, ;, effective, at, preventing, severe, covid19, illness, &, amp, ;, death, ."
349,"you, can, wear, mask, ., but, vaccine, is, proven, be, safe, effective, free"
350,"i, don, ', t, see, your, point, ,, bro, ., you, ', re, kinda, stating, obvious, ., what, i, ', m, trying, say, is, that, probably, their, underlying, health, conditions, were, making, vaccine, less, effective, body, more, susceptible, virus, ., doesn, ', t, mean, vaccine, is, hoax, ."
351,"12, %, americans, will, still, ', definitely, not, ', get, covid, -, 19, vaccine, ,, survey, finds, -, covid, -, 19, vaccine, has, been, topic, controversy, ,, despite, health, officials, saying, it, is, nation, ', s, most, effective, way, beat, pandemic, ., via"
352,"what, is, with, people, doing, literally, anything, except, getting, safe, ,, effective, approved, vaccine, person_facepalminglight_skin_tone, ‍, female_sign, ️"
353,"that, is, possibly, dumbest, thing, i, have, ever, read, ., diy, ecmo, lieu, effective, vaccine, you, ’, d, have, have, more, money, than, brains, think, this, was, good, idea, ."
354,"data, is, key, main, point, this, data, is, that, vaccine, is, very, effective"
355,"“, vaccines, are, safe, ,, effective, best, way, protect, yourself, ,, your, child, ,, your, family, covid, -, 19, ., vaccines, help, stop, spread, so, we, can, safely, gradually, resume, more, activities, .”, yes, vaccines, are, safe, this, isn, ’, t, normal, vaccine, ,, or, even, vaccine, lol"
356,"1, ., natural, immunity, is, long, lasting, ,, robust, ;, 2, ., young, ,, healthy, people, withstand, virus, better, than, elderly, ;, 3, ., there, are, arguably, effective, early, treatment, options, ;, 4, ., vaccines, wear, off, &, lt, ;, 6, months, ;, 5, ., getting, virus, while, younger, protects, your, future, elderly, self, ."
357,"if, vaccines, are, so, effective, ,, why, does, it, matter, #, questioneverything"
358,"then, maybe, you, should, ask, yourself, why, so, many, them, are, giving, up, their, chosen, profession, rather, than, getting, these, vaccines, that, have, not, been, proven, be, safe, or, effective, ., could, it, be, that, they, ', ve, seen, something, that, we, aren, ', t, being, told"
359,"if, trump, hadn, ', t, downplayed, crisis, ,, hadn, ', t, promoted, idiotic, pseudoscience, ,, had, taken, effective, action, ,, there, would, ,, by, conservative, estimate, ,, have, been, half, deaths, we, ', ve, had, now, ,, masks, &, amp, ;, vaccines, wouldn, ', t, be, contentious, ,, divisive, issue, ."
360,"representatives, they, elected, ., whereas, vaccine, mandate, has, been, too, down, ., unlike, seatbelt, wearing, there, is, little, evidence, vaccine, is, that, effective, ., despite, 60, %, vaccinated, this, country, year, -, to, -, year, cases, are, actually, higher, ., unlike, this, false, narrative"
361,"graphic, our, local, hospital, lubbock, texas, that, shows, vaccines, are, very, effective, at, keeping, you, out, hospital, ."
362,"that, is, your, understanding, but, it, is, not, correct, ., measles, is, very, effective, vaccine, 98, -, 99, %,, mumps, not, so, high, ,, chicken, pox, has, never, been, 100, %, .., you, can, get, milder, case, &, amp, ;, flu, vaccine, was, never, guaranteeded, that, you, would, never, get, flu, ., vaccine, effectiveness, varies, ."
363,"even, when, exposed, as, being, fake, they, keep, pushing, unscientific, irrational, covid, agenda, ., cloth, masks, are, 10, %, effective, vaccines, are, not, stopping, spread, ., natural, immunity, proven, treatments, have, always, worked, best, ,, but, there, ', s, no, money, it, big, pharma, ."
364,"if, you, are, even, reasonably, good, at, math, ,, you, can, see, how, effective, vaccine, is, ., don, ’, t, let, fear, government, being, told, what, do, cloud, common, sense, quit, overthinking, something, people, much, more, qualified, have, thought, proved, us, trust, science, which, is, sound"
365,"imagine, getting, polio, vaccine, just, get, polio, couple, weeks, later, ,, then, saying, vaccine, is, “, super, effective, ”, as, you, ’, re, rolled, out, hospital, ., person_shrugging, ‍, male_sign, ️"
366,"i, ’, ve, done, my, own, research, i, ’, ve, concluded, they, know, vaccine, is, safe, ., effective, ehh, but, they, know, it, won, ’, t, cause, harm, otherwise, we, ’, d, see, lot, more, people, quitting, their, job, ., americans, just, don, ’, t, like, being, told, what, do, people, like, being, different, be, differentface_with_tears_of_joy"
367,"article, 2020, stating, vaccines, were, 95, %, effective, at, preventing, infection, ., what, happened"
368,"1, ., i, assume, that, someone, will, do, its, this, ., incentives, have, intuitive, appeal, are, often, attractive, certain, policy, makers, but, are, not, necessarily, effective, ., vaccine, documentation, that, do, not, seem, attractive, certain, policy, makers, may, be, effective, ."
369,"i, think, it, should, be, everyone, ', s, choice, ., force, someone, have, get, it, or, lose, their, job, is, ridiculous, ., my, mom, lost, her, job, after, being, with, arnott, over, 20yrs, ., vaccine, isn, ', t, even, 100, %, effective, ., i, see, what, you, ', re, saying, though, but, isn, ', t, that, what, health, checks"
370,"i, ’, m, sure, that, vaccine, was, out, much, longer, was, actually, proven, be, effective, essential, much, more, needed, ."
371,"c19, vaccine, is, far, more, effective, than, any, flu, shot, has, ever, been, ., there, are, years, where, flu, shot, has, literally, been, 0, %, effective, ."
372,"vaccines, are, also, not, effective, measure, their, own, ., while, ontario, /, canadian, government, likes, say, vaccines, make, masks, unnecessary, ,, cdc, study, cap, code, shows, vaccines, alone, don, ’, t, work, &, amp, ;, layered, approach, hcw, safety, is, necessary, ."
373,"vaccine, is, safe, effective, you, ', ll, have, new, lease, life, guaranteed"
374,"nope, ., delta, is, more, virulent, spreads, faster, /, lower, ic50, ., but, yes, ,, we, have, lower, effective, cfr, now, given, we, have, better, sops, &, amp, ;, treatments, -, including, vaccines, ., but, this, current, ave, cfr, is, not, relevant, unvaccinated, &, amp, ;, unexposed, ;, it, ', s, far, too, low, ."
375,"yet, ,, 67, years, had, passed, state, had, 100, %, success, rate, at, preventing, those, deaths, ., this, is, not, unique, ., this, vaccine, is, amazingly, effective, across, globe, ., vaccines, have, eradicated, small, pox, nearly, eradicated, polio, ."
376,"this, is, not, surprising, at, all, ., rabies, has, mortality, rate, 99, ., 9, %., what, is, amazing, is, how, effective, post, -, exposure, vaccine, treatment, is, ., thousands, thousands, people, are, exposed, every, year, rabies, ., everyone, who, contracted, virus, would, die, without, vaccine, ."
377,"that, means, vaccine, passport, is, effective, ., this, is, exactly, why, health, care, professionals, have, been, asking, it, ., #, vaccinessavelives, #, getvaccinatednow, #, getvaccinatedforkids, #, ontpoli"
378,"yeah, ,, it, is, ., if, you, don, ', t, like, it, ,, don, ', t, work, there, ., so, far, it, looks, like, less, than, 1, %, workforce, wants, quit, instead, getting, safe, ,, effective, ,, free, vaccine, ., mandates, work, ., sweetie, ."
379,"no, way, ., i, am, test, subject, j, &, amp, ;, j, vaccine, i, already, had, two, shots, ., vaccine, is, safe, effective, ., it, ’, s, critical, all, are, vaccinated, ., vaccine, passports, is, way, go, all, ."
380,"who, knew, that, vaccine, mandates, would, be, so, effective"
381,"it, ', s, clinical, study, determine, how, effective, vaccine, is, specifically, delta, variant, ., original, clinical, trials, could, not, determine, this, because, at, time, virus, hadn, ', t, mutated, delta, ."
