,0
1619,"thinking_face, I, cannot, understand, one, thing, ,, there, is, more, danger, than, not, taking, vaccine, syringe, or, after, taking, it, i, #, covidvaccine, #, covidvaccinescam, #, covidvaccinesideeffects"
1620,"another, milestone, be, added, medical, sciences, ., #, covidvaccine"
1621,"old, woman, set, ., kami, bai, ,, whose, age, according, her, aadhaar, card, is, one hundred and six, years, ,, receives, first, dose, couid, -, nineteen, vaccine, block, berasiya, choral, district, madly, grades, #, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, #, unite2fightcorona"
1622,"my, father, mother, got, their, and, dose, couid, vaccine, today, ,, but, downloadable, certificate, incorrectly, mentions, it, be, their, first, dose, ., kindly, help, ."
1623,"*, easy, couid, vaccine, appointment, booking, whatsapp, *, -, just, click, this, link, send, "", hi, i, u, can, book, up, four, people, -, integrated, with, coin, system, ,, so, no, need, use, app, or, website, -, works, est, dose, &, amp, ;, and, dose, ."
1624,"are, #, covidvaccine, india, effective, families, are, discovering, that, when, most, them, test, positive, ,, older, individuals, who, have, received, even, one, dose, are, mildly, symptomatic, at, home, while, young, thirty, -, forty-five, year, olds, are, oxygen, hospital, ., #, vaccinessavelives, #, vaccineswork"
1625,"is, this, new, research, sit, bharat, biotech, capacities, we, are, known, all, those, who, understand, ., even, their, expansion, plans, are, known, ., if, couid, situation, would, not, have, worsened, so, called, vaccine, hesitancy, was, banana, now, vaccine, shortage, ."
1626,"they, can, get, tatto, multiple, pricks, done, at, unknown, tattoo, parlor, but, cannot, take, vaccine, single, shot, ,, sterile, ., funny, ., #, couid, #, covidiots, #, covid19india"
1627,"nowadays, we, are, seeing, that, people, who, have, got, #, covidvaccine, are, also, getting, infection, corona, ,, so, my, question, is, when, people, are, getting, infected, even, after, vaccination, ,, then, why, get, vaccine, better, than, this, ,, we, will, take, precaution, ,, avoid, more, crowded, places, #, fyi"
1628,"couid, -, nineteen, vaccine, dose, donesyringegreen_heart"
1629,"feeling, extreme, gratitude, today, ,, having, received, my, est, dose, couid, vaccine, ., smiling_face_with_hearts, protecting, myself, hugging_face, protect, your, self, thumbs_uplight_skin_tone, take, vaccinefolded_handslight_skin_tone, #, thisischinna, fan, red_heart, i, siswhite_heart, bro, yellow_heart, sirpurple_heart, sir, green_heart"
1630,"and, dose, couid, nineteen, vaccine, has, taken, today, at, katigorah, model, hospital, ,, bachar, #, coaxing, #, covid19vaccination"
1631,"sir, please, help, us, canceling, our, exams, because, rising, couid, case, ., most, cities, don, i, i, have, beds, ,, not, enough, vaccine, ,, most, country, have, canceled, exams, because, pandemic, ., then, why, only, india, is, having, exams, ., please, take, good, decision, ."
1632,"new, video, is, coming, up, today, evening, at, 4Happy_face_smiley0, am, ., hope, you, will, enjoy, help, answer, some, questions, #, lockdown2021, #, mumbailockdown, #, shopkeersprotest, #, illiogicallockdown, #, covidvaccine, #, covid19india"
1633,"sir, ,, i, was, not, arguing, ..., but, just, wanted, know, ..., something, i, read, last, night, which, is, not, promising, regarding, any, vaccine, or, treatment, against, couid"
1634,"unpredictable, demand, couid, vaccines, #, alchemy2021, #, alchemyatsibmb"
1635,""", modi, government, mismanaged, couid, ,, exported, vaccine, ,, allowed, shortage, "", ~, set, ., sonia, gandhi, ji, ~, #, vaccineshortage"
1636,"i, thirty-five thousand, crores, alloted, fy2021, twenty-two, not, petty, amount, then, who, are, secret, rebels, sabotaging, anti, couid, vaccines, manufacturing, by, time, am, modi, take, cognizance, simmering, volcano, ,, it, is, too, late"
1637,"you, should, still, get, couid, -, nineteen, vaccine, even, if, you, i, ve, had, previous, infection, ., vaccine, acts, as, booster, that, strengthens, immune, response, ., learn, more, about, getting, vaccinateTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
1638,"#, rahulgandhi, hope, you, have, not, taken, bangkok, kinda, vaccine, will, not, help, beaming_face_with_smiling_eyes, not, :, "", why, has, rahul, gandhi, not, yet, taken, couid, vaccine, i, bop, hits, back, ., via"
1639,"usa, stopped, materials, used, manufacturing, anti, couid, vaccines, sonia, gandhi, review, cong, ruled, states, ,, warned, stock, till, three, &, amp, ;, five, days, ,, exposed, international, conspiracy, pull, down, modi, pro"
1640,"#, pfizer, couid, nineteen, vaccine, est, dose, done, check_mark_button"
1641,"ji, couid, -, nineteen, ki, vaccines, desh, ke, bachar, henna, band, mijime, plus, dost, but, ho, gay, or, maharastra, me, aki, sarkar, nazi, hai, toh, vaccines, shortage, yoga, ky, up, ko, forty, lakh, vaccines, mili, or, yah, maharastra, ko, seven, ., five, lakh, ., thumbs_uplight_skin_tone"
1642,"i, had, previous, infection, now, I, am, vaccinated, ., vaccine, acts, as, booster, that, strengthens, my, immune, response, ., so, you, should, still, get, couid, -, nineteen, vaccine, even, if, you, i, ve, had, previous, infection, ., vaccine, acts, as, booster, that, strengthens, your, immune, response, ."
1643,"no, vaccine, available, at, center, uth, near, golden, temple, ,, amritsar, mentioned, coin, site, i, is, this, how, we, are, planning, fight, couid, -, nineteen, government, should, not, give, excuse, abt, people, not, coming, centers"
1644,"why, govt, needs, two, giv, couid, injection, &, amp, ;, vaccines, two, other, countries, name, keeping, bilateral, relations, intact, when, it, cannot, help, support, it, is, own, citizens, ., old, link, but, very, apt, now, ."
1645,"decades, ,, katelin, karin, ', i, work, into, mrna, therapeutic, was, overlooked, by, her, colleagues, ., now, it, is, at, heart, two, leading, coronavirus, vaccines, read, how, mrna, went, scientific, backwater, pandemic, crusher, #, couid, #, covid19"
1646,"what, conscientious, perseverance, story, kate, mariko, ,, shielded, all, us, with, her, i, -, rna, post, success, she, ate, entire, box, goobers, chocolate, -, covered, peanuts, ., #, couid, #, covid19, #, covidvaccine"
1647,"*, easy, couid, vaccine, appointment, booking, whatsapp, *, -, just, click, this, link, send, "", hi, i, u, can, book, up, four, people, -, integrated, with, coin, system, ,, so, no, need, use, app, or, website, -, works, est, dose, &, amp, ;, and, dose, ., works, across, india, ., may, share"
1648,"please, send, central, forces, administer, vaccine, drive, this, state, ..., mis, governance, has, lead, vaccine, crises, ..., with, rising, couid, cases, ..., still, this, government, has, their, hidden, agenda, active, which, is, well, known, your, office, ."
1649,"dad, got, jab, this, afternoon, at, bac, jumbo, facility, ., he, reports, impressive, ,, efficient, arrangements, ., got, done, with, process, inside, twenty, minutes, ., #, couid, vaccine"
1650,"pune, -, based, geneva, set, begin, clinical, trials, india, ', i, first, mrna, couid, -, nineteen, vaccine, this, month"
1651,"am, modi, exported, six, crore, couid, vaccines, feb, &, amp, ;, march, his, own, or, now, india, is, facing, massive, vaccine, shortage, during, couid, ', i, second, wave, but, am, modi, is, neither, responsible, or, accountable, or, questionable, as, always, ,, it, is, near, ', i, fault"
1652,"thanks, government, health, dept, very, good, handling, couid, spread, ,, with, local, vaccine, labs, at, our, disposal, ,, we, shall, never, be, short, nails, ,, also, credit, goes, our, people, dearly, following, couid, rules, ,, thanks, kir, sir, ,, his, love, people"
1653,"my, eighty-four, -, year, -, old, father, took, second, shot, #, coaxing, ,, indigenous, -, manufactured, #, corona, #, vaccine, ,, at, #, much, this, morning, ., happy, announce, he, has, doing, well, ., thank, hospital, authorities, staff, performing, their, duties, ., stay, safe, ,, stay, healthy, #, covidvaccine"
1654,"if, vaccines, work, ,, why, plunder, huge, amounts, public, money, testing, perfectly, healthy, people, doesn, i, i, make, sense, ., #, couid, #, bengaluru"
1655,"real, benefit, couid, vaccine, syringe, #, vaccinessavelives, #, tikautsav, #, vaccine"
1656,"prank, soni, mumbai, ,, dialysis, it, ., he, was, refused, vaccine, because, he, does, not, come, under, age, criteria, set, by, govt, ., travels, by, train, hospital, ., no, vaccine, ,, got, couid, admitted, bac, ."
1657,"done, with, my, and, dose, couid, vaccinesyringe, ~, eight, /, four, /, twentynine"
1658,"three, women, given, rabies, vaccine, instead, couid, -, nineteen, jab, up, thinking_facethinking_facethinking_facethinking_face, is, this, new, scam, india, #, coaxing, #, covidvaccine, #, coronavirus, #, lockdown"
1659,"ply, do, not, wait, till, stock, is, finished, criticize, center, ,, instead, indent, sufficient, stock, medicine, vaccines, as, well, as, beds, ,, give, statics, negligence, our, state, ,, no, politics, couid, at, cost, patients"
1660,"katelin, mariko, ,, hungarian, scientist, behind, pfizer, couid, -, nineteen, vaccine, ., Hungarythumbs_uplight_skin_tone, #, vaccine, #, covidvaccine"
1661,"selangor, journal, |, three hundred and seventy-five, ,, two hundred and sixty, people, complete, both, doses, couid, -, nineteen, vaccine"
1662,"sir, ,, this, is, inform, that, elderly, people, who, are, waiting, lobby, couid, vaccine, are, facing, much, difficulty, as, acs, above, are, not, working, hence, it, is, very, hot, inside, with, so, many, people, ., please, do, needful, issue, instructions, switch, acs, ."
1663,"follow, couid, guidelines, or, we, would, ban, rallies, :, ec, parties, ., Police, often, comes, later, in, our, films, ., Just, like, face_with_tears_of_joyface_with_tears_of_joy, #, elecciones2021, #, coronavirusindia, #, vaccine, #, vaccinateeveryindian"
1664,"large, clinical, trials, are, important, way, show, if, vaccines, are, safe, effective, ., effective, vaccine, reduces, mild, ,, moderate, severe, cases, couid, -, nineteen, ., #, couid, #, coronavirus, #, corona, #, stanhope, #, stayathome, #, lockdown, #, dirumahaja, #, quarantine, #, i, #, socialdistancing, #, covid_19"
1665,"sara, had, microbesyringe, march, twenty-two, ,, two thousand and twenty-one, died, cardiac, arrest, march, with, at, age, forty, only, four, days, after, receiving, couid, -, nineteen, vaccine, ., they, claim, yet, again, this, was, natural, causes, ., #, denials, #, heart, #, cardiovascular, #, death, #, usa, #, covidvaccinevictims"
1666,"coax, has, reached, over, one hundred, economies, past, six, weeks, ., so, far, ,, coax, has, delivered, over, thirty-eight, million, couid, -, nineteen, vaccine, doses, aims, supply, all, participating, economies, that, have, requested, vaccines, ,, first, half, two thousand and twenty-one, ."
1667,"blame, him, sir, i, those, who, we, are, trying, spread, word, against, #, covidvaccine"
1668,"with, one hundred and forty-four, ,, eight hundred and twenty-nine, cases, yesterday, new, couid, cases, made, ath, ., my, stock, market, background, tells, me, things, that, make, ath, are, dangerous, be, bearish, unless, external, bad, news, comes, in, ., bad, news, couid, is, vaccine, ., #, vaccinateeveryindian, #, covid19india"
1669,"#, covidvaccine, camp, our, society, at, #, racket, forty-five, +, peeps, ."
1670,"i, had, taken, my, first, shot, couid, -, nineteen, ith, march, ., and, shot, i, was, asked, report, ith, march, ., i, visited, center, and, shot, but, informed, me, vaccine, is, out, stock, ., why, goats, asking, get, vaccinated, if, there, i, no, stock, left, ."
1671,"major, part, couid, -, nineteen, management, is, prevent, vaccine, wastage, :, am, modi, via, name, app"
1672,"hence, gaslighting, dry, managing, serious, #, covid_19, patients, basis, only, who, guidance, is, not, expected, senior, individuals, leadership, positions, ., especially, when, who, has, faltered, multiple, times, ., as, i, heard, today, morning, vaccine, guidance, pregnant_woman, women, modern"
1673,"me, ,, when, faced, with, barrage, news, rising, couid, cases, ,, inhuman, politicization, couid, vaccine, supply, states, endless, election, rallies, meals, with, thousands, attendees, still, rolling, on, ., photo, :, our, resident, lord, master"
1674,"anders, grades, am, ys, pagan, writes, am, mahendra, modi, requesting, twentyfive, lakh, doses, #, couid, vaccine, before, apr, eleven, #, tikautsav, ."
1675,"#, andhrapradesh, am, ys, pagan, mohan, reddy, writes, am, mahendra, modi, requesting, supply, twentyfive, lakh, doses, couid, vaccine, ', tika, tsar, ', be, held, between, april, eleven, &, amp, ;, april, fourteen"
1676,"#, princephilip, United_Kingdomfolded_hands, #, ชมพ, i, i, i, i, i, i, i, i, i, cherry_blossom, #, ซาก, i, ระเม, i, องไทย, Thailand, #, amazingthailand, hugging_facesparkles, happy, saturday, purple_heart, all, dear, friends, revolving_heartsfolded_hands, #, staysail, face_with_medical_mask, #, keephealthy, flexed_biceps, #, strongertogether, person_lifting_weights, i, #, ya, woman_and_man_holding_hands, stay, safe, face_with_medical_mask, keep, healthy, #, covidvaccine, syringe"
1677,"pfizer, biotech, request, regulatory, agencies, expand, emergency, use, their, couid, -, nineteen, vaccine, adolescents, #, nifty, #, sipgrab"
1678,"couid, vaccine, :, pfizer, says, shot, is, one hundred, %, effective, kids, twelve, fifteen"
1679,"i, understand, there, is, direct, distribution, couid, nineteen, #, vaccine, #, pune, pic, ., why, does, holds, meeting, with, ., #, vaccineforall"
1680,"how, provide, #, covidvaccine, bedridden, sixty-seven, years, old, patient, at, home"
1681,"three, up, women, given, anti, -, rabies, shots, instead, couid, jabs, ,, probe, confirms, ., yeh, ho, kya, aha, hair, #, coronavaccine, #, vaccine"
1682,"i, got, my, est, couid, -, nineteen, vaccine, syringe, الحمدلله, folded_handslight_skin_tone"
1683,"heart, aching, ..., with, due, respect, other, countries, that, have, been, helped, with, #, couid, vaccines, ,, i, wish, #, goi, would, have, given, priority, #, indian, citizens, avail, jab, ., then, ,, may, be, ,, these, numbers, would, not, have, been, so, high, metro, /, bigger, cities, ."
1684,"rachael, shakyawar, :, when, india, became, firstcountry, world, developing, couid, -, nineteen, vaccine, ,, fools, like, rahul, gandhi, criticized, it, &, amp, ;, called, it, bjpvaccine, ., now, all, over, india, ,, its, shortage, is, criticized, ., the, number, people, demanding, vaccine, has, increased, hence, shortage, ."
1685,"thestory, -, i, lost, patient, few, days, back, due, couid, she, was, ventilator, thirty, days, ,, morbidity, asthma, ,, i, feel, so, sorry, her, ,, she, missed, vaccine, by, fifteen, days, ,, so, i, feel, so, sorry, her, ,, a, precious, life, lost, ,, so, time, is, very, precious, single, life, matters, ,, so, get, vaccinated"
1686,"rachael, shakyawar, :, there, has, tobe, so, much, uncertainty, couid, -, nineteen, world, as, no, one, knows, about, it, ., when, india, is, first, country, develop, couid, -, nineteen, vaccine, ,, the, fools, like, rahul, gandhi, called, it, bjpvaccine, ., certain, precautions, likelockdown, ,, mask, ,, distance, etc, ., have, be, taken"
1687,"with, i, kind, planning, our, indian, govt, does, ,, i, was, all, along, worried, about, whether, there, will, be, adequate, doses, i, vaccine, administer, people, i, second, dose, after, i, required, gap, twenty-eight, days, coaxing, or, six, eight, weeks, covishield, i, couid, what, happens, if, there, has, shortage"
1688,"pfizer, couid, nineteen, vaccine, est, dose, done, check_mark_button"
1689,"ruching, chaturvedi, :, raffle, scam, is, matter, between, assault, sushengupta, whom, commission, is, paid, ., indian, gov, ., does, not, come, into, picture, ., couid, -, nineteen, vaccine, was, criticized, by, opponents, now, they, say, it, is, not, implemented, properly, ., do, not, always, become, rahul, gandhi, ."
1690,"there, is, no, proper, planning, maharashtrian, no, vaccines, available, ,, no, couid, beds, available, ,, no, medicines, available, ..., this, is, very, sad, bad, maharashtrian, ...., government, is, failed, this, ...., lots, families, lost, their, loveable, i"
1691,"couid, ke, pagan, rabid, vaccine, pouting_facesonar, up"
1692,"I, had, learned, from, polio, ..., two, drops, of, life, ,, couid, taught, ....., aml, of, hope, ., #, datak, be, responsible, ...., not, responsible, ., corona, vaccine, is, not, guarantee, keep, safe, couid, ...., it, ', i, just, immunity, booster, ...."
1693,"breaking, news, worlds, best, am, will, purchase, couid, -, nineteen, vaccine, #, 100crorekivasulise"
1694,"open, up, couid, -, nineteen, inoculation, ', everyone, who, needs, it, i, halt, vaccine, exports, :, rahul, gandhi, am, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1695,"phew, anxious_face_with_sweat, when, i, am, asked, which, #, covidvaccine, i, got, ..., #, coaxing, or, #, covishieldvaccine, is, that, now, status, symbol, too, smirking_face, #, vaccinewoes"
1696,"Bihar, had, a, promise, of, free, #, covidvaccine, to, all, but, the, news, coming, from, Bihar, is, worrying, as, the, #, vaccination, drive, is, at, the, lowest, level, in, the, country, ., Like, other, states, ,, our, forty, seater, am, will, not, be, able, to, keep, up, with, the, demand, to, increase, the, vaccine, supply, ., tragedy, is, terrible"
1697,"May, God, benefit, him, white_heart, @, couid, -, nineteen, vaccine, center, -, riya"
1698,"no, words, any, news, about, pandemic, china, ,, do, not, you, surprised, #, covidvaccine, #, covid19india"
1699,"great, entrepreneur, who, had, become, savior, millions, all, over, world, by, curtailing, pandemic, spread, -, by, production, couid, vaccines, his, serum, inst, india, ."
1700,"i, don, i, i, understand, why, indian, government, &, amp, ;, health, ministry, not, allowing, imports, couid, vaccine, indian, it, i, i, very, horrible, situation, every, state, ., maximum, politicians, vaccinated, without, them, being, long, queues, ,, why, no, rules, them"
1701,""", saids, aspirin, kill, twentynine, people, /, million, none, current, couid, vaccines, come, close, that, "", ~, do, faheen, youngs, chief, infectious, diseases, ,, university, uch, ., usa, ., so, blood, clots, three hundred and twenty, members, also, out, eight, or, may, happens, ..., yes, ,, may, happens, ."
1702,"Alhamdulillah, folded_handsmedium_skin_tone, @, couid, -, nineteen, vaccine, center, -, riya"
1703,"Today, I, took, first, dose, of, #, covidvaccine, in, radar, Hospital, dhaba"
1704,"can, you, mix, match, couid, vaccines, here, ', i, what, we, know, so, far, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1705,"nine, ., four, ., two thousand and twenty-one, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
1706,"rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, aur, lava, vaccine, three, up, women, given, anti, -, rabies, shots, instead, couid, jabs, ,, probe, confirms"
1707,"coronavirus, update, :, global, couid, -, nineteen, case, tally, above, one hundred and thirty-four, million, as, more, countries, impose, restrictions, astrazeneca, vaccine, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1708,"try, this, backhand_index_pointing_down, type, "", couid, vaccine, near, me, "", google, search, box"
1709,"three, elderly, women, given, rabies, injections, instead, couid, vaccines, ."
1710,"three, women, team, grades, went, hospital, couid, vaccine, shots, but, we, are, given, rabies, shots, instead, ."
1711,"these, twenty-six, ,, only, two, had, taken, one, dose, couid, -, nineteen, vaccine, coaxing, ,, hospital, authorities, confirmed, thepoint, ., this, comes, day, after, it, was, reported, that, thirty-seven, doctors, tested, positive, coronavirus, infection, at, delhi, ', i, sir, ganga, ram, hospital, ., two, /, i"
1712,"was, this, election, necessary, couid, times, was, this, expenditure, not, useful, vaccines, or, ventilators, i, be, human, ., god, sends, sun, light, good, &, amp, ;, bad, ., god, sends, such, diseases, too, good, &, amp, ;, bad, ., handling, it, is, upto, good, governance"
1713,"oh, god, imagine, telling, your, family, that, #, couid, jab, is, important, leaving, your, house, but, returning, after, taking, anti, rabies, vaccine, face_with_tears_of_joyface_with_tears_of_joy"
1714,"astrazeneca, :, analysts, point, promising, pipeline, despite, couid, vaccine, jitters, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1715,"sir, namaskar, ., couid, is, negative, energy, nature, ., rather, than, fighting, showing, vaccine, ,, let, prayers, yaga, be, held, ., please, remember, india, shining, ads, vajpayee, time, ., over, publicity, irritates, people, ., let, us, just, be, service, people, with, folded, hands, ."
1716,"shame, playing, politics, ., keep, political, agenda, aside, concentrate, real, emergency, ., we, need, help, ., no, hospital, beds, remedesivir, shortage, inadequate, couid, testing, illogical, lockdown, now, vaccine, politics"
1717,"but, modi, is, quiet, interested, controlling, couid, -, nineteen, vaccine"
1718,"#, modi, ji, #, covidvaccine, stop, exporting, pizza, folded_handslight_skin_tone, #, India, has, five, days, stock, left, as, you, have, donated, more, than, sixty, million, #, vaccine, to, seventy-six, countries, ., #, tikautsav, #, maharashtraneedsvaccine, #, indianeedsvaccine"
1719,"let, us, clearly, understand, that, maharashtrian, ', i, problems, are, not, due, "", vaccine, shortage, i, february, onwards, ,, daily, numbers, new, couid, cases, have, risen, tremendously, maha, ., fifty-nine thousand, nine hundred and seven, out, total, one hundred and twenty-six thousand, seven hundred and eighty-nine, cases, across, india, i, nearly, half, ., politicians, are, playing, maha, games, ."
1720,"three, women, given, anti, -, rabies, injection, instead, couid, -, nineteen, vaccine, ., simply, amazingface_with_rolling_eyesface_with_rolling_eyes, ..., #, uttarpradesh"
1721,"na, aye, fir, vo, din, folded_hands, ae, khuda, ae, bhagwan, folded_hands, anchor, se, or, did, hi, rekha, data, folded_handspensive_face, #, coronavirus, #, lockdown, #, mazdurkimajburi, #, india, #, covidvaccine"
1722,"rafael, is, not, my, concern, que, i, one, ., why, unemployment, thirty-nine, ., four, %, two, ., why, high, fuel, price, three, ., why, farmers, still, protesting, four, ., why, less, couid, vaccine, indians, five, ., why, no, press, conference, six, ., why, we, are, loosing, relationship, russia"
1723,"***, very, rightly, said, ., ***, rahul, gandhi, is, pushing, well, import, foreign, made, couid, -, nineteen, vaccines, ,, showing, shortage, indian, vaccine, congress, governed, states, get, money, back, windows, ."
1724,"just, received, and, dose, pfizer, -, biotech, couid, -, nineteen, vaccine, ., thank, you, ha, government, dubai, ., tget, #, vaccinated"
1725,"notice, foreigners, including, indian, citizens, living, cambodia, who, wish, be, vaccinated, under, cambodian, government, policy, i, #, vaccination, #, covidvaccine"
1726,"vaccination, camp, organized, by, under, guidance, i, ., i, ., i, ., i, ., one thousand and eight, zachary, shree, ajendraprasadji, maharaja, at, various, places, gujaratis, i, largestvaccinedrive, #, covidvaccine"
1727,"sir, map, sir, bop, minded, logo, ko, late, ho, mound, mumbai, richardson, cruds, jambo, couid, center, me, bhi, vaccine, nazi, available, hai"
1728,"yaman, sala, eighty, crore, santa, forty-five, se, younger, hai, ,, only, three, crore, ko, vaccinate, kake, ani, teeth, thapthapaa, race, hair, ., couid, jinx, spread, yoga, tuna, mutate, yoga, ., finally, visa, variant, a, jaya, rise, punani, vaccines, besar, hong, ., world, will, lose, political, will, talk, another, set, ."
1729,"my, experience, ,, post, -, vaccine, effects, we, are, milder, versions, what, i, felt, when, i, got, couid, last, year, ., it, i, i, sign, that, vaccine, is, working, ., it, would, be, interesting, know, if, all, those, who, get, these, post, -, vaccine, symptoms, ,, would, turn, out, couid, -, positive, ,, if, tested, ."
1730,"well, fyi, ,, all, company, which, are, making, vaccine, have, decade, experience, even, who, certified, it, ., as, you, question, about, trial, ., will, you, show, couid, shield, or, coaxing, trial, report"
1731,"why, #, covid_19, vaccine, will, remain, under, stock, is, demand, now, globally, ,, have, forewarned, week, input, supply, chain, material, used, making, it, ., us, restricting, supplies, material, have, limited, indian, manufacturer, i, i, efforts, ramp, up, production"
1732,"Today, I, *, Shri, ., niles, Harishchandra, Chaudhary, Councilor, *, on, nine, /, four, /, two thousand and twenty-one, at, Bhiwandi, Municipal, School, No, ., seventy-five, Bhagyanagar, took, *, couid, nineteen, vaccine, *, vaccine, ..., Thank, you, very, much, Prime, Minister, Shri, ., mahendra, Modi, Saheb, *, ..., folded_hands"
1733,"doing, necessary, talks, with, indian, authorities, kindly, expedite, sending, rest, consignment, which, has, already, been, paid, for, :, iran, embassy, couid, vaccines, india"
1734,"petition, has, been, filed, supreme, court, so, against, use, sinopharm, vaccine, sri, lanka, ,, without, proper, approval, ., read, full, story, here, via, #, srilanka, #, la, #, coronavirus, #, covid19, #, china, #, sinopharm, #, covidvaccine"
1735,"administered, and, dose, couid, vaccine, district, hospital, garcia, along, with, parents, defeat, virus, ."
1736,"there, is, widespread, reporting, by, mass, media, inadequate, safety, efficacy, couid, nineteen, vaccines, ., this, needs, urgent, attention, by, health, authority, form, press, release, assure, eligible, recipients, #, covidー19, #, prerelease"
1737,"really, wondering, ,, why, no, company, making, couid, vaccine, have, not, revealed, drug, profile, like, pharmacokinetics, ,, side, effects, warnings, ., thinking_face, all, manufacturers, do, this, as, normal, procedure, world, ., how, I, am, is, keeping, quiet, cat_with_tears_of_joy, ."
1738,"couid, -, nineteen, vaccine, mythbusters, #, largestvaccinedrive, #, we4vaccine"
1739,"no, vaccine, available, at, mumbai, all, couid, vaccine, center, closed, by, mva, govt, common, man, due, availability, vaccine, mva, govt, say, center, govt, not, provide, us, vaccine, please, look, into, this, matter, asap, because, we, trust, center, govt, not, mva, govt"
1740,"Last, year, also, when, there, was, a, dire, situation, of, couid, ,, modify, had, clapped, the, people, to, hide, his, failure, and, this, year, again, to, cover, his, failure, has, announced, "", Vaccine, tsar, i, while, in, reality, there, is, no, vaccine, in, the, country, ., There, are, shortages, ."
1741,"prashant, bushman, is, more, dangerous, than, couid, virus, ., let, him, furnish, authenticity, details, &, amp, ;, the, source, that, he, has, about, failure, covid19, vaccine, before, court, ., otherwise, ,, he, be, awarded, penalty, that, he, remembers, throughout, his, life, dares, not, repeat, it, future, ."
1742,"authorities, france, ,, abandoned, astrazeneca, couid, nineteen, ,, vaccine, second, dose, people, under, age, fifty-five, ."
1743,"Today, father, has, got, #, covidvaccine, installed, ..., I, request, all, the, people, to, get, the, vaccine, done, as, soon, as, possible, and, contribute, in, this, fight, of, #, covid19, ."
1744,"If, lockdown, has, to, be, imposed, even, after, couid, vaccine, ., So, was, the, couid, vaccine, administered, to, take, a, selfie, ?, Why, are, you, after, the, general, public, ?, You, are, troubling, the, poor, poor, who, are, earning, their, livelihood, ."
1745,"coronavirus, news, live, updates, :, omar, abdullah, tests, positive, couid, -, nineteen, two, days, after, receiving, vaccine, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1746,"this, is, condition, jimbo, couid, vaccine, center, at, bac, no, officers, duty, mva, govt, system, vaccine, registration, portals, success, but, no, vaccine, at, center, all, reporter, are, there, but, no, coverage, system, mva, govt, one, /, one"
1747,"today, couid, nineteen, vaccine"
1748,"this, is, condition, mva, government, system, they, only, blam, center, goverment, but, no, management, by, mva, government, please, look, into, this, matter, as, soon, as, possible, provide, sufficient, stock, couid, vaccine, at, maharashtrian, as, soon, as, possible, one, /, two"
1749,"this, is, my, appointment, couid, vaccine, registration, at, bac, but, vaccine, not, available, at, center, no, single, officers, come, out, center, given, any, reply, about, non, availability, vaccine, one, /, one"
1750,"couid, vaccine, done, right, ., @, kathgodam, haldane, ,, haldane"
1751,"I, took, the, first, dose, of, #, covid19, vaccine, on, and, April, two thousand and twenty-one, ., All, of, you, are, also, requested, to, visit, your, nearest, vaccination, center, and, take, the, vaccine, smiling_face_with_smiling_eyesfolded_hands, #, covidvaccine, is, safe, has, no, side, effects, ."
1752,"#, covidsecondwave, #, jabtobeatcorona, maharashtrian, govt, wants, essential, delivery, staff, &, amp, ;, society, helpers, /, maids, /, drivers, two, get, vaccinated, /, get, couid, tested, fort, -, nightly, is, ., six hundred, at, put, labs, ., has, no, vaccines, ,, so, who, is, profiting, this"
1753,"pakistan, approves, emergency, use, third, chinese, couid, vaccine, ,, despite, it, is, low, efficacy, rate, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1754,"stages, vaccine, hesitancy, among, know, -, it, -, alls, india, :, i, dec, :, vaccines, are, racket, i, jan, :, you, think, we, are, guinea, pigs, i, feb, :, couid, gone, without, vaccines, i, march, :, i, will, wait, pfizer, i, april, :, vaccinate, all, tomorrow, winking_face_with_tonguewinking_face_with_tongue"
1755,"yes, just, like, is, has, made, shortage, couid, vaccines, hide, flood, failures, different, aspects, ., true, ,, they, cannot, fight, amani, too"
1756,"is, shortage, couid, vaccines, told, by, maha, govt, genuine, or, simply, excuse, blame, center, hide, it, is, failures"
1757,"couid, nineteen, vaccine, one, it, dose, my, wife"
1758,"because, such, idiots, as, this, angolan, jeeva, ,, people, we, are, hesitant, take, vaccine, ., now, some, similar, idiot, peddle, that, vaccine, is, cure, couid, ,, so, surge, demand, ., both, bad, all, us, ., i, rely, my, doctor, advice, &, amp, ;, not, twitter, or, whatsapp, ."
1759,"good, step, but, india, was, exporting, this, vaccine, other, country, that, is, should, be, appreciated, suddenly, cases, increasing, india, mid, march, ., we, all, we, are, thinking, that, couid, will, be, finished, till, april, last, ., so, need, use, this, vaccine, india, priority, ."
1760,"why, large, state, like, maharashtrian, is, being, deprived, sufficient, quota, couid, vaccine, i, crying_facecrying_facecrying_face"
