,0
1750,"people, myanmar, need, couid, -, nineteen, vaccine, help, who, uno, before, ignored, citizens, die, it, ."
1751,"couid, nineteen, vaccine, est, dose, complete"
1752,"got, my, second, dose, couid, -, nineteen, vaccine, today, grateful, assistance, coordination, folded_handsmedium_skin_tone, #, vaccineequity, #, vaccineforall, #, nooneissafeuntilweareallsafe"
1753,"couid, vaccine, -, am, let, i, i, go, thanks, vietnam, sparkling_heart"
1754,"similarly, it, news, states, that, due, growing, couid, mutations, ,, vaccine, is, likely, lose, it, is, potency, ., we, should, be, cautious, see, agenda, such, headlines, ,, which, are, based, apprehension, possibilities, ,, instead, concrete, facts, ."
1755,"After, getting, the, couid, nineteen, vaccine, ,, the, whole, day, was, spent, thinking, whether, there, would, be, fever, or, body, pan, pleading_face, fever, happened, ,, it, means, your, immunity, is, low, ."
1756,"can, pregnant, women, take, couid, vaccine, sa"
1757,"walk, -, in, vaccination, allowed, at, these, sixteen, govt, sites, south, delhi, ., #, covishield, #, vaccine, will, be, available, at, them, ., #, covidvaccine, #, vaccination"
1758,"india, India, have, administered, lakhs, doses, today, and, day, #, freevaccineforall, by, i, am, super, pumped, ., #, covidvaccine, #, covid_19"
1759,"is, it, possible, couid, -, recovered, person, get, both, vaccine, covisheild, within, one, month, gap, traveling, foreign, countries, job, plus, reply, urgent, basis"
1760,"nai, vaccine, away, tou, area, howya, ., do, not, think, it, is, couid, ., mushy, sinus, ka, issue, resta, hai, probably, that, is, case, but, do, pray, it, is, not, couid"
1761,"shit, kayak, rakhi, anna, ., inshallah, hi, yoga, couid, -, may, be, it, is, vaccine, side, effects"
1762,"yes, #, deltaplusvariant, is, variant, concern, because, vaccines, may, not, be, much, effective, but, there, is, only, one, thing, that, is, effective, against, all, variants, which, is, #, masks, which, has, shown, hundred_points, %, effectiveness, ., mind, you, :, couid, doesn, i, i, affect, u, without, ur, permission, #, maskupindia"
1763,"karnataka, :, free, couid, vaccine, all, is, lie, ,, says, former, mic, download, toi, app, now, :"
1764,"i, saw, poll, instagram, that, said, couid, -, nineteen, vaccine, yes, or, no, like, what, even, woozy_face"
1765,"i, was, not, able, get, couid, vaccine, even, after, paying, at, private, hospital, siliguri, ,, west, bengal, ., please, stop, this, loot, benefit, it"
1766,"two, ., eight, million, couid, -, nineteen, vaccine, doses, still, storage"
1767,"questioning, like, developed, nation, ., india, ,, russia, china, are, only, asian, nations, discover, vaccine, couid"
1768,"main, couid, -, nineteen, vaccine, agai, hai, kya, pane, lagvayi, priya, kake, couid, -, nineteen, vaccine, lagaan"
1769,"pakistan, government, i, i, vaccine, procurement, agreement, with, pfizer, pakistan, biotech, is, shrouded, secrecy, as, officials, refused, tuesday, divulge, contract, amount, delivery, dates, thirteen, million, couid, -, nineteen, doses, transparency, procurement, backhand_index_pointing_down"
1770,"I, have, just, booked, my, appointment, take, couid, -, nineteen, vaccine, ., will, get, my, first, shot, next, week"
1771,"lap, couid, shield, protecting, australians, when, we, cannot, get, vaccine, rollout, right, #, australia, #, auspol, #, covid19aus"
1772,"please, can, govt, start, two, and, dose, vaccine, as, well, couid, shield, reduce, time, lines, sixteen, weeks, now, if, you, claim, there, are, enough, vaccine, so, now, vaccinate, two, and, dose, also, ."
1773,"breaking, news, couid, -, nineteen, vaccines, kids, likely, by, september, -, two thousand and twenty-one, i, aims, director, dandee, gloria"
1774,"my, colleague, had, couid, three, days, ., one, day, fever, ,, two, days, body, pain, ,, weekend, rest, i, felt, so, good, hear, that, great, confidence, boost, ., they, had, taken, one, dose, couid, vaccine, flexed_bicepsmedium_skin_toneflexed_bicepsmedium_skin_tone"
1775,"i, got, my, couid, test, done, got, negative, also, took, vaccine"
1776,"sir, ,, declare, barak, couid, vaccine, book, time, ., 7Happy_face_smiley0, am, but, now, seven, :, fifty-two, am, not, show, vaccines, ., why, ."
1777,"took, my, first, dose, couid, -, nineteen, vaccine, ., remarkable, how, our, doctors, scientists, have, worked, quick, time, strengthen, global, fight, against, couid, -, nineteen, ., i, appeal, all, those, who, are, eligible, take, vaccine, ., together, ,, let, us, make, india, couid, -, nineteen, free, #, vaccinated"
1778,"sputnik, i, vaccines, protects, all, known, couid, variants, :, cataleya, institute, head, #, headline, #, sputnik, #, covid19"
1779,"inner, i, how, increase, couid, -, nineteen, vaccine, uptake, decrease, vaccine, hesitancy, young, people, :, vaccine, hesitancy, ,, which, is, one, top, ten, threats, global, public, health, ,, exists, spectrum, ., it, includes, ..., young, women, need, more, vaccine, information, i"
1780,"thing, i, remember, before, vaccination, #, covid19, #, corona, #, vaccination, #, covidvaccine"
1781,"public, administered, couid, vaccines, based, voters, list, tirupur, @, coimbatore, ,, tamil, nada"
1782,"penal, i, #, covid_19, #, vaccine, @, kota, bhanu"
1783,"sarkar, ke, pass, free, vaccine, ka, ina, stock, hot, na, ki, saeko, lava, skein, toh, koi, private, mein, nazi, jacta, ., cannon, ki, dunny, mein, map, jee, race, hair, ., india, ke, alwa, aur, koi, desh, couid, vaccine, nazi, beach, aha, private, ke, through, ., one hundred, %, public, ko, free, mil, rah, hai, ."
1784,"vaccinations, is, necessary, protect, couid, ., but, there, is, so, much, politics, happening, duty, responsibility, any, govt, provide, vaccines, it, is, citizens, ., we, are, not, only, doing, this, ,, all, over, world, this, is, happening, without, any, hype, ."
1785,"Rahul, ', i, negative, attitude, about, couid, nineteen, ,, I, ask, that, Rahul, got, the, vaccine"
1786,"this, para, document, Tongue_sticking_out_cheeky_playful_or_blowing_a_raspberryackhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_down, this, is, just, more, bombshell, scientific, evidence, that, couid, -, nineteen, vaccine, likely, does, more, harm, than, good, ,, may, actually, even, accelerate, spread, coronavirus, ."
1787,"honored, speak, at, #, ahem, ., asia, -, europe, partnership, &, amp, ;, commitment, multilateralism, more, vital, than, ever, couid, vaccine, recovery, investment, #, people, #, planet, #, prosperity, #, swissembassyhanoi, #, ivosieber"
1788,"Tomorrow, on, #, 7thinternationalyogaday, #, India, has, made, a, #, world, record, of, #, covid19vaccination, ,, for, this, I, congratulate, all, #, coronawarriors, and, countrymen, ,, it, proves, that, we, #, Indians, can, achieve, every, #, achievement, that, others, want, today, ., #, countries, have, #, covid19, #, covidvaccine"
1789,"u, i, mind, is, blind, with, hatred, against, one, person, ...., last, decade, only, we, have, big, flu, pandemic, named, swine, flu, /, hand, ..., some, lakhs, people, lost, thier, lives, ...., till, couid, arrives, hospitals, had, steep, rise, cases, due, to, flu, ..., no, one, talked, about, flu, vaccine"
1790,"yes, it, is, something, new, ..., couid, nineteen, vaccine, i, not, supported, by, any, external, aid, ...., up, is, done, with, major, share, funds, external, support, like, ,, ..., before, tweeting, do, some, research, ..."
1791,"behind, the, success, of, cuba, ', i, couid, -, nineteen, vaccine, is, the, technology, transfer, of, russia, -, putin, and, the, sponsorship, of, ammunition, *, scams, of, religious, politics, talking, about, seeing, things, outside, the, eavesdropping, zone, *, in, vietnam, ., ..., rolling_on_the_floor_laughing, twentyfour, /, seven, monitoring, and, political, coalitionface_with_tears_of_joy"
1792,"good, initiative, by, surat, municipal, corporation, sec, vaccine, and, dose, appointment, auto, generating, reminder, as, well, ., can, be, adopted, by, amc, i, other, municipality, which, can, include, more, i, more, people, take, and, dose, after, door, couid, vaccine, syringe"
1793,"#, covid19, #, covidvaccine, #, modi, #, india, #, indiafightscorona, #, vaccinated, #, tuesdaymotivations, #, sit, #, bharatbiotech, great, achievement, star, -, struckclapping_hands, hope, this, continues, now, focus, should, only, be, eliminating, #, covid19, partying_facepartying_face"
1794,"backhand_index_pointing_rightFree, Vaccine, for, All, If, you, are, above, eighteen, years, of, age, ,, you, can, now, get, #, covidvaccine, vaccinated, directly, by, visiting, the, nearest, immunization, center, without, any, prior, registration, ., Strengthen, India, ', i, fight, against, #, covid19, ,, get, vaccinated, #, indiafightscorona"
1795,"what, about, flash, sale, couid, vaccines, should, not, they, be, banned, as, well, smiling_face_with_sunglasses"
1796,"it, is, good, everyone, get, vaccine, fight, with, couid, -, nineteen"
1797,"it, is, very, sad, see, people, kuwait, protesting, against, couid, -, nineteen, vaccine, syringe, calling, it, poison, skull_and_crossbones, i"
1798,"#, wto, come, to, consciousness, ,, in, the, interest, of, humanity, ,, #, patentfree_covid_vaccine_for_all"
1799,"us, announces, allocate, five, ., five, crore, doses, couid, vaccines, globally, ;, india, get, part, one, ., six, crore, earmarked, asia, download, economic, times, app, stay, updated, with, business, news, -"
1800,"Jharkhandi, johan, ,, all, our, brothers, and, sisters, and, parents, ,, friends, of, Jharkhand, ., Right, now, the, most, important, thing, at, this, time, is, the, corona, vaccine, ,, if, all, of, you, will, be, safe, ,, then, the, people, living, with, you, and, the, people, living, around, you, will, be, safe, #, jharkhand, #, covidvaccine, #, chaletikalene"
1801,"backhand_index_pointing_right, free, vaccines, all, if, you, are, above, eighteen, years, age, ,, now, you, can, get, #, covidvaccine, by, directly, visiting, nearest, vaccination, center, without, any, prior, registration, ., strengthen, india, ', i, fight, against, #, covid19, ,, get, vaccinated, #, indiafightscorona"
1802,"couid, nineteen, vaccine, first, dose, complete, @, saber, al, ahmed, city"
1803,"How, to, register, for, couid, -, nineteen, vaccine, |, how, register, couid, -, nineteen, vaccine, marathi, ."
1804,"hey, all, my, lovely, people, out, there, i, #, besafeoutthere, #, lockdown2021, #, couid, couid, -, nineteen, vaccines, losing, effect, against, delta, variant, ,, says, who, official, ., there, is, upgraded, version, called, delta, plusfrowning_face_with_open_mouth, be, safe, careful, all, people, out, there"
1805,"vaccines, launcheTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, word, is, india, i, japanese, encephalitis, first, :, one thousand, nine hundred and thirty, india, :, two thousand and thirteen, i, polio, first, :, one thousand, nine hundred and fifty-five, india, :, one thousand, nine hundred and seventy-eight, i, tetanus, first, :, one thousand, nine hundred and twenty-four, india, :, one thousand, nine hundred and seventy-eight, i, hepatitis, i, first, :, one thousand, nine hundred and sixty-five, india, :, two thousand and two, i, rotavirus, first, :, one thousand, nine hundred and ninety-eight, india, :, two thousand and fourteen, i, couid, -, nineteen, first, :, two thousand and twenty, india, :, two thousand and twenty-one, just, saying"
1806,"#, largestvaccinedrive, india, administers, over, eighty, lakh, couid, -, nineteen, vaccine, doses, ,, highest, single, -, day, jabs, world, via, name, app"
1807,"Have, you, taken, couid, vaccine, ,, if, not, then, definitely, take, it, and, make, your, state, and, country, corona, free, backhand_index_pointing_rightDo, you, know, a, vaccine, can, save, your, life, folded_handsfolded_hands, #, covid19freebihar, #, covid19freeindia"
1808,"#, igotmyshot, ,, dose, one, ,, pfizer, -, biotech, couid, -, nineteen, vaccine, injection, ., @, queenstown, community, center"
1809,"all, must, get, vaccine, ensure, our, safety, ..,, mask, up, maintain, social, distancing, ., #, covid19, #, vaccinated, #, covidvaccine, #, covishield"
1810,"I, am, at, chula, couid, -, nineteen, vaccine, program, bangkok"
1811,"re, had, couid, some, time, back, ., he, cannot, take, vaccine, three, months, according, clueless, modi, government, guidelines, ., please, read, official, government, documents, before, tweeting, ., thank, you, ., here, backhand_index_pointing_downmedium, -, light_skin_tonefor, your, tweet"
1812,"i, u, ill, ,, every, one, know, he, got, couid, so, will, take, vaccine, after, three, month, ,, it, u, pal, i, used, spread, lies, hatred, among, societies, ., get, well, soon"
1813,"yesterday, just, june, two thousand and twenty-one, vaccine, sinovac, under, company, kick, urusharta, thank, you, he, team, &, amp, ;, management, ', i, #, klccurusharta, smiling_face_with_heartsthumbs_uplight_skin_tone, #, putrajayaholding, stay, save, couid, -, nineteen"
1814,"india, is, only, country, selling, couid, vaccines, through, private, hospitals, ,, no, other, country, does, this, ., or, has, been, inherent, by, modi, at, every, stage, this, couid, crisis, he, needs, stop, declaring, pre, -, mature, victories, every, single, time, #, rahulexposesmodigovt"
1815,"#, vaccine, is, safety, #, covid_19, victory_hand, i, be, #, vaccinated, @, lahore, ,, pakistan"
1816,"couid, karwa, i, bengal, mei, election, hot, hai, par, maximum, case, maharastra, mei, nkate, hai, i, vaccine, lagwaya, kya, tune, abhi, lagrange, nazi, bad, mei, shoot, failaoge, i"
1817,"fact, check, checkmark, i, more, than, twenty-eight, crore, vaccine, doses, have, been, administered, so, far, ., india, it, is, fight, against, couid, nineteen, has, set, landmark, achievement, ., #, largestvaccinationdrive"
1818,"india, administers, over, eighty, lakh, couid, -, nineteen, vaccine, doses, ,, highest, single, -, day, jabs, world, via, name, app"
1819,"new, cac, report, finds, that, twentyfour, ., nine, %, american, under, forty, do, not, plan, getting, vaccinated, over, fifty-six, %, report, they, do, not, trust, vaccine, while, fifty-six, %, also, report, they, fear, side, effects, vaccine, other, reasons, included, they, do, not, need, couid, -, nineteen, shot, #, america"
1820,"alhamdlillah, i, vaccinated, myself, with, couid, -, nineteen, vaccine"
1821,"vaccine, is, not, one hundred, %, safe, does, not, give, one hundred, %, protection, either, ..., but, times, pandemic, i, if, we, compare, stats, people, who, got, vaccine, have, better, chance, against, couid, infection, severity, than, is, who, did, not"
1822,"india, administers, over, eighty, lakh, couid, -, nineteen, vaccine, doses, ,, highest, single, -, day, jabs, world, -, economic, times, i, i, i, i, i, i, i, i"
1823,"malaysians, talking, about, am, $, seventy, millionmoney, -, mouth_face, sejahtera, +, six, thingsbackhand_index_pointing_rightkhairy, must, explain, malay, say, khairybackhand_index_pointing_rightnot, efficient, minister, young, malay, couple, thirty, bang, jayabackhand_index_pointing_rightgo, put, couid, van, persons, butit, jalilbackhand_index_pointing_rightgo, mite, four, vaccines, when, butit, jail, has, ppvred_question_mark, no, planningface_with_raised_eyebrow"
1824,"last, time, chaiwalla, also, fables, did, this, backhand_index_pointing_downmedium, -, light_skin_tone, *, demo, mess, *, pulwama, *, forty-five, unemploymentup_arrow, i, i, down_arrow, i, *, exports, down_arrow, i, *, gap, minus, seven, ., three, %, *, unplanned, lockdown, *, mishandling, couid, and, wave, *, china, still, inside, our, borders, *, twenty-three, crore, people, pushed, below, poverty, line, *, vaccine, shortage"
1825,"couid, -, nineteen, vaccines, less, effective, against, delta, variant, ,, says, who, download, economic, times, app, stay, updated, with, business, news, -"
1826,"earlier, this, month, i, got, our, first, dose, #, covishieldvaccine, ., vaccination, drive, was, organized, by, as, part, their, #, tcsvaccinationleague, it, was, pretty, smooth, well, coordinated, ., #, vaccine, #, vaccinationdrive, #, covidvaccine"
1827,"measles, van, effective, kids, aged, one, -, seventeen, against, couid, ., study, published, peer, reviewed, journal, ,, human, vaccines, immunotherapeutics, ,, this, month, by, researchers, ."
1828,"incredible, achievement, by, modi, govt, ., almost, eight, ., six, million, vaccines, by, modi, govt, ., strict, following, couid, appropriate, behavior, still, must, ."
1829,"couid, vaccine, twentynine, -, six, -, two thousand and twenty-one"
1830,"congress, ke, time, polio, ki, vaccine, desh, main, twentyfive, seal, main, complete, hue, aur, couid, ki, vaccine, iso, six, math, main, complete, chaise"
1831,"cuba, Cuba, release, another, couid, -, nineteen, vaccine, ,, called, sobering, two, ., according, news, it, is, sixty-two, %, success, rate, ., #, covid19, #, pandemic"
1832,"Got, one, dose, of, couid, vaccine, today, ...., Requesting, all, friends, to, get, all, vaccines, done, ,, #, 1stdosevaccinedone, #, covid19, #, covid19india, #, vaccinationday2021"
1833,"record, eighty-two, ., seven, lakh, couid, vaccine, doses, given, day, one, revised, guidelines, ;, am, says, ', well, done, india, '"
1834,""", india, records, over, eight, million, vaccinations, first, day, new, vaccine, policy, "", congrats, pal, india, who, wrenched, neck, van, hesitancy, ,, misinform, &, amp, ;, reached, vaccine, -, centers, out, ofthe, own, volition, ., crores, kudos, couid, -, warriors, i, record, vaccine, ."
1835,"ho, every, one, couid, nineteen, vaccines, are, available, day, at, every, government, hospitals, with, out, registration, so, who, can, not, vaccinated, visit, nearest, govt, hospitals, folded_hands"
1836,"free, couid, -, nineteen, vaccine, all, adult, june, twentynine, :, all, you, need, know, via, name, app"
1837,"i, received, two, doses, covishield, vaccine, ., can, i, travel, canada, via, dubai, india, or, i, need, any, type, visa, what, about, couid, test, at, airport, fly, canada"
1838,"respected, sir, you, are, my, favorite, am, sir, my, mom, has, parkinson, i, i, she, cannot, even, sit, she, is, seventy-eight, years, old, no, one, is, coming, give, her, couid, vaccine, i, lost, my, husband, don, i, i, want, loose, my, mom, please, help, my, number, is, ninety-eight thousand, nine hundred and ninety-eight, eight hundred and eighteen, my, name, is, punta, trisha"
1839,"hey, you, guys, please, make, mam, account, verified, as, she, is, chairperson, bharat, biotech, makers, #, coaxing, couid, vaccine, be, responsible, my, ., twitter"
1840,"Modi, hai, to, pumkin, hai, ,, eighty-two, lakh, people, will, get, corona, vaccine, amazing, #, covidvaccine, #, vaccinationdrive, #, bharatthanksmodiji"
1841,"eighty-one, lakh, couid, vaccines, day, unreal, stuff, moon, rocketrocketrocketrocket"
1842,"eighty, lakh, anti, -, couid, vaccines, given, today, india, i, i, back, track, how, he, always, had, will, ,, he, i, i, also, made, way, now, India"
1843,"india, ', i, first, indigenous, vaccine, against, couid, -, nineteen, ,, coaxing, ,, is, safe, generates, immune, response, without, any, serious, side, effects, ,, according, interim, results, phase, two, trials, :, lancet, report, |"
1844,"happy, share, racket, homeopathic, medical, college, association, with, technical, events, cell, ,, paul, university, ,, successfully, organized, national, level, slogan, &, amp, ;, poster, competition, :, vaccine, most, reliable, weapon, against, couid, -, nineteen, #, successstory, #, tec"
1845,"done, my, est, dose, couid, -, nineteen, vaccine, i, slightly_smiling_face, oxford, vaccine, i, thumbs_upfolded_handsslightly_smiling_face"
1846,"vacant, slots, human, care, charitable, trust, manimal, hospital, sector, six, dark, ,, yogi, sir, my, brother, got, est, dose, her, saturday, ., dill, waylon, ko, ', free, ', dom, fighter, bana, diya, hai, khujliwal, ne, ., couid, ke, treatment, mein, chase, jinx, chalk, jaane, par, vaccine, free, mein, hi, chalice, ."
1847,"i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, eighty, lakh, doses, #, covidvaccine, have, been, administered, today, ,, first, day, implementation, ', revised, guidelines, #, vaccinationdrive, great, achievement, #, bharatthanksmodiji"
1848,"none, vaccine, could, ensure, one hundred, %, effectiveness, couid, -, nineteen, related, strains, #, but, as, per, studies, different, opinions, shows, one hundred, %, effect, if, we, wear, masksmiling_face_with_sunglasses"
1849,"updated, deferral, criteria, couid, vaccinated, individuals, #, srilanka, as, seventeen, ., six, ., two thousand and twenty-one, ., days, deferral, any, vaccine, ., #, covid19sl, #, covid19lk, #, blooddonor, #, la, #, blood"
1850,"with, present, number, almost, seven, ., five, million, vaccine, doses, given, today, counting, ,, we, can, surely, avoid, ord, wave, ,, provided, we, wear, mask, when, out, home, maintain, social, distance, follow, all, couid, protocol"
1851,"roper, scam, in, Vadodara, caught, making, fake, roper, negative, report, to, passengers, leaving, gujaratis, ..., #, ahmedabad, #, covidvaccine"
1852,"wonderful, see, more, than, seventy-five, lakh, doses, administered, single, day, today, ., our, vaccine, program, is, back, track, hopefully, will, strengthen, fight, control, menace, couid, ."
1853,"need, clarification, latest, couid, regulations, ., my, brother, is, looking, travel, germany, mumbai, next, month, ,, he, has, received, both, vaccine, shots, there, ., does, he, need, go, thru, institutional, quarantine"
1854,"dear, wonderful, people, fly, listen, two, my, friend, &, amp, ;, am, uttrakhand, sri, i, i, rapati, who, ', i, giving, directions, two, people, two, take, couid, vaccine, two, prevent, couid, -, nineteen, ., fly, make, use, it, four, ur, good, health, ., alagappan, kochi, camp, to, twentynine, -, six, -, two thousand and twenty-one"
1855,"just, saw, guy, vaccinating, himself, under, overpass, rolling_on_the_floor_laughing, #, covidvaccine, #, coronaviruspakistan, #, covidvaccines, #, coronavaccination"
1856,"seventy-two, lakhs, vaccinations, day, i, wow, hopefully, this, is, just, start, even, better, rigor, is, coming, ., #, covidvaccine"
1857,"respected, sir, please, conform, which, time, is, open, online, slots, booking, couid, nineteen, vaccine, ."
1858,"cuba, has, five, couid, -, nineteen, vaccine, candidates, development, ., one, them, ,, sobering, two, vaccine, ,, has, shown, sixty-two, %, efficacy, with, just, two, it, is, three, doses, late, -, phase, trials, ., never, underestimate, anyone, ., #, realmoments, #, happiness"
1859,"#, repost, wherever, you, are, whatever, situation, ,, you, can, do, something, prevent, #, covid19, ., if, you, i, re, safe, ,, we, are, all, safe, ., ., #, sustained, #, wearamask, #, vaccine, #, vaccinate, #, couid, #, safe, #, vaccinationdrive, #, thirdwave, #, mask, #, coronavirus, #, stanhope, #, india, #, primed, #, daddy"
1860,"i, think, drum, beating, about, free, vaccine, shud, end, ..., across, globe, everyone, is, getting, free, couid, vaccines, only, ., it, is, not, something, different, which, indian, govt, is, doing, it, is, citizens, ., also, instead, election, rallies, ,, if, u, reduce, fuel, tax, ,, u, may, get, some, votes"
1861,"i, have, taken, #, covidvaccine, #, vaccine, is, completely, #, safe, After, a, long, wait, ..., I, finally, got, a, drop, of, nectar, from, the, ocean, churning, i, #, covidvacccinedone, #, covidvacccine2021, #, covishielded1stdose"
1862,"#, indore, #, covidvaccine"
1863,"one, more, added, biggest, failure, work, list, narendramodi, gov, grimacing_facegrimacing_face, #, sassing, #, uttarpradesh, #, covid19, #, covidvaccine"
1864,"Today, is, the, biggest, day, to, defeat, #, covid19, ,, I, urged, people, to, get, #, covidvaccine, ,, asked, people, to, get, themselves, vaccinated, ,, also, tell, their, family, and, friends, to, take, advantage, of, this, opportunity, ,, Corona, will, be, defeated, only, when, everyone, gets, the, vaccine, #, freevaccine4all"
1865,"#, brucespringsteen, i, i, back, broadway, i, but, no, #, astrazeneca, vaccine, recipients, allowed, ., fans, must, show, proof, us, -, approved, couid, vaccine, see, singer, i, i, return, after, year, away, i"
1866,"he, was, corona, infected, month, may, ., so, you, say, ,, couid, recovered, i, i, i, i, i, i, time, i, i, i, i, i, vaccine, i, i, i, i, i, i, i, i, i, i, you, know, better, ,, you, are, do"
1867,"oi, ..., see, who, stopped, the, couid, -, nineteen, investigation, and, politicized, the, couid, -, nineteen, vaccine, at, other, times, ..., rolling_on_the_floor_laughing, why, is, there, vietnam, below, ..., of, course, ..., US, election, two thousand and twenty, how, many, people, face_with_tears_of_joy"
1868,"coordinating, minister, couid, -, nineteen, national, immunization, program, conversation, with, vaccine, recipients, at, buns, vaccine, center, pav, which, started, operating, today, phase, three, couid, -, nineteen, national, immunization, program, pick, slang, valley, ., #, vaccinated"
1869,"please, check, ,, what, i, i, issue, with, couid, vaccine, drive, centers, server"
1870,"hey, team, ,, i, am, at, norbit, mall, couid, vaccine, last, two, hours, ,, doctors, are, saying, server, is, down, ,, so, they, can, give, dose, anyone, ., who, will, be, responsible, our, time, ,, money, life"
1871,"got, my, first, jab, couid, -, nineteen, vaccine, sinovac, ., #, vaccinated"
1872,"check_mark_button, first, dose, couid, -, nineteen, vaccine, #, iamvaccinated"
1873,"india, have, yoga, world, ., modi, gave, india, backhand_index_pointing_downmedium, -, light_skin_tone, *, demo, mess, *, pulwama, *, forty-five, unemploymentup_arrow, i, i, down_arrow, i, *, exports, down_arrow, i, *, gap, minus, seven, ., three, %, *, unplanned, lockdown, *, mishandling, couid, and, wave, *, china, still, inside, our, borders, *, twenty-three, crore, people, pushed, below, poverty, line, *, vaccine, shortage"
1874,"got, my, est, dose, couid, -, nineteen, vaccine, thank, you, red_heart, i"
1875,"today, ai, four hundred and eighty-five, at, port, blair, delivered, couid, vaccine, weighing, nineteen, kegs, delhi, des, dept, ,, adamant, escobar, administration, ."
1876,"i, taking, couid, -, nineteen, vaccine, should, be, national, duty, every, indian, citizen, i, by, ji"
1877,"pakistan, leader, imran, khan, offers, send, couid, -, nineteen, vaccines, beloved, friend, india, as, friendship, gesture, but, india, refuses, receive, gave, justification, that, cow, cow_facecow, piss, drinking, potable_water, cow, shit, eating, is, best, medicine, pillsyringe, indians, now"
1878,"y, does, couid, nineteen, vaccine, certificate, has, am, photo, it, has, am, made, vaccine, u, should, have, photos, great, scientist, &, amp, ;, medical, staff, who, are, helping, us, fight, this, pandemic, or, no, pic, at, all, ."
1879,"round_pushpintill, now, ,, ncos, has, done, tremendous, work, ., overcoming, spread, couid, -, nineteen, distribution, vaccine, around, country, ."
1880,"dish, becomes, twelfth, state, administer, one, crore, couid, -, nineteen, vaccine, doses, ., telangana, is, next, line, achieve, this, feat, ."
1881,"how, we, fighting, against, couid, -, nineteen, eighteen, +, vaccine, center, #, barua_kapar_pura, ,, #, hatha"
1882,"let, me, answer, query, nadduji, :, what, has, changed, is, mindset, central, govt, thanks, gentle, nudge, by, hobble, supreme, court, else, confusion, wuv, prevented, states, getting, couid, vaccines"
1883,"alhamdulillah, ., my, mom, got, her, and, dose, couid, vaccine, check_box_with_check, i, hibiscusblue_heart"
1884,"again, it, proves, resignation, prasad, ', i, obsession, with, rahul, ., health, ministry, advise, differ, three, months, after, couid, infection, he, knows, that, rahul, recently, got, infected, couid, is, he, saying, not, follow, health, ministry, ', i, advise, did, amitshah, take, vaccine"
1885,"kash, couid, kaal, me, i, desh, ko, ek, jut, rate, ,, desh, ka, bala, ho, data, ,, vaccine, export, kar, ke, lab, import, kar, race, hai, yeh, hai, govt, ki, durdarshita, dima, me, har, want, chunk, samar, race, ga, or, kya, ho, santa, hai, ., desh, ka, bear, garth, bona, hi, hai, ., chi, chi"
1886,"see, condition, vaccine, registration, ., no, proper, management, no, proper, facility, senior, citizens, ., we, we, are, told, get, vaccinated, as, soon, as, possible, but, management, like, this, will, make, us, couid, patient"
1887,"our, karnataka, am, may, concentrate, providing, relief, couid, victim, families, four, lakh, rather, than, spending, money, praising, modi, giving, free, vaccine, so, questioning, vaccine, policy"
1888,"couid, vaccine, center, at, vijayawada, kin, college, was, closed, under, forty-five, age, today, ."
1889,"ap, government, has, not, arranged, couid, vaccine, under, forty-five, years, vijayawada, ."
1890,"findings, small, study, detailing, treatment, myocarditis, -, like, symptoms, seven, people, after, receiving, couid, -, nineteen, vaccine, u, ., i, ., are, published, today, american, heart, association, i, i, flagship, journal, circulation, ."
1891,"effect, couid, -, nineteen, gap, backhand_index_pointing_down, i, #, covid19india, #, covidvaccine, #, coronavirusupdates, #, digitalpardeepp, #, teamdigitalpardeepp, #, bloggbuzz, #, indiafightscorona, #, saewoon"
1892,"free, couid, -, nineteen, vaccine, all, adults, june, twentynine, :, all, you, need, know, i, i, i, i, i, i, i, i"
1893,"#, 2nddose, done, ., #, sinovac, #, covidvaccine, #, coronavaccine, #"
1894,"wishing, you, lifetime, wellness, goodness, occasion, yoga, day, keep, meditating, #, covidvaccine, #, nowaday, #, internationaldayofyoga, #, yogaday2021, #, yogaforwellness, #, yoga, #, yogaforall, #, happyyogaday, #, internationalyogaday2021, #, internationalyogaday, #, corona"
1895,"free, couid, -, nineteen, vaccine, all, adult, june, twentynine, :, all, you, need, know"
1896,"at, this, time, pandemic, when, govt, ., have, promised, provide, vaccine, ,, but, wait, is, it, that, simple, ., look, how, unorganized, inaccurately, it, is, taking, place, ., at, this, place, peoples, are, fighting, ,, no, masks, ,, no, sanitizer, nothing, ....., #, rahulgandhi, #, pro, #, abpnews, #, bbcnews, #, couid"
1897,"folded_hands, i, i, i, i, i, i, i, folded_hands, #, vaccineregistration, #, vaccination, #, vaccinationdrive, #, vaccines, #, yogaday2021, #, internationaldayofyoga, #, mondaythoughts, #, mondaymotivation, #, mondaymorning, #, covidvaccine, #, coaxing, #, covishield, #, covid19vaccine, #, recordvaccinationinap, #, sputnik, #, india, #, largestvaccinedrive"
1898,"In, the, last, twentyfour, hours, in, India, ,, fifty-three, ,, two hundred and fifty-six, cases, we, are, the, lowest, in, eighty-eight, days, ,, seventy-eight, ,, one hundred and ninety, patients, we, are, discharged, ,, one thousand, four hundred and twenty-two, patients, died, ., #, covidvaccine, #, coronapandemic, #, covid19, #, indiafightscorona"
