,0
1500,"first, time, “, make, india, ’, drone, has, been, used, transport, covid, -, 19, vaccine, bishnupur, district, hospital, loktak, lake, ,, karang, island, manipur, :, shri"
1501,"It, is, okay, ,, at, least, it, is, protected, from, covid, ,, if, you, do, not, take, the, vaccine, ,, it, is, legal, ,, you, cannot, do, anything, ,, stay, at, home, and, keep, quiet"
1502,"senate, committee, confirms, that, animals, kept, dying, during, covid, -, 19, vaccine, trials, ., #, killerjab, #, dangerousjab, #, killshot"
1503,"they, also, said, covid, was, not, threat, that, there, was, no, vaccine, shortage, despite, evidence, contrary, ., i, just, hope, this, does, not, come, back, bite, us, ., why, do, politicians, take, such, absolute, stances, instead, giving, measured, response"
1504,"71, %, india, ', s, adult, population, have, received, first, covid, vaccine, dose, :, govt, via, namo, app"
1505,"captures, global, state, covid, mitigation, efforts, ., #, jonassalk, saw, that, his, diskovery, could, rid, world, polio, n, did, not, monetize, vaccine, ., time, manufactures, realize, #, covid19, mutations, could, create, more, havoc, further, ravaging, globe, ."
1506,"I, am, vaccinated, against, covid, -, 19, i, promise, help, spread, vaccine, awareness, purple_heart, hopefully, everyone, could, get, vaccinated, without, fear, se, #, armypromise, #, armyvaccinatedtoo, #, bts, #, jimin"
1507,"these, hcws, risking, their, life, get, u, vaccinated, ..., please, do, not, fail, them, ..., please, follow, covid, -, 19, appropriate, behavior, ,, take, your, vaccine, use, mask, .."
1508,"today, got, my, 2nd_place_medal, jab, russia, ', s, sputnik, v, covid, -, 19, vaccine, at, woodlands, hospital, kolkata, fully, vaccinated, syringesyringe, flexed_bicepslight_skin_tone, #, sputnikv, #, woodlandshospitalkolkata"
1509,"this, is, so, unfair, ., he, was, so, excited, get, his, vaccine, ., but, bc, he, has, older, gen, ,, his, body, just, cannot, fight, him, any, longer, ., he, did, not, go, pasar, ,, no, mall, ,, no, surau, ., no, lepak2, ,, but, he, still, contacted, covid"
1510,"take, your, vaccine, time, &, amp, ;, save, your, life, :, avoid, festival, crowding, &, amp, ;, strickly, follow, sop, covid, 19, :"
1511,"unesco, certified, world, best, only, 56ified, covid, vaccine, certificate"
1512,"4, out, 5, covid, vaccines, used, sri, lanka, eligible, us, travel, smiling_face_with_sunglasses"
1513,"also, fir, immunity, ,, natural, immunity, is, worse, than, vaccines, ., it, produces, less, reliable, t, cells, ,, that, are, more, likely, result, long, covid, ., repeated, infections, will, also, lead, t, cell, depletion, ,, reminiscent, hiv, ,, worsening, long, covid, ."
1514,"covid, has, no, such, evolutionary, need, ., it, is, already, working, at, peak, transmission, efficiency, ,, with, exceptionally, high, r0, ., it, has, no, need, higher, transmission, ., only, need, it, has, now, is, vaccine, evasion, ,, which, is, how, it, is, most, likely, evolve, ."
1515,"there, is, no, selective, pressure, become, either, more, or, less, virulent, ., covid, transmits, before, it, kills, ,, which, means, becoming, more, or, less, harmful, is, matter, chance, ., currently, there, is, selective, pressure, vaccine, escape, ,, which, is, why, her, claims, we, are, derided, by, peers, ."
1516,"2, jab, =, fully, vaccinated, #, vaccine, #, astrazeneca, #, covid_19, @, thanya, park"
1517,"kuwait, we, are, using, "", immune, app, "", this, free, cast, once, you, get, vaccinated, against, id, #, can, open, ., then, click, download, &, gt, ;, covid, vaccine, certificate, appears, pdf, ., #, pakistan, can, do, if, they, want, ,, they, have, manpower, android, softwares, too, ."
1518,"students, pune, get, covid, vaccine, doses, college"
1519,"mobile, covid, 19, vaccine, van, ,, sez, ,, smc, :, ,, ,"
1520,"sure, ,, if, it, become, mandatory, ,, i, would, go, covaxin, only, ., but, i, prefer, have, my, natural, antibodies, as, i, had, covid, few, months, back, ., also, i, believe, ayush, methods, as, preventive, than, vaccines, .."
1521,"when, tea, maker, can, advise, scientists, about, covid, vaccine, development, why, not, oncoming_bus, driver, ., at, end, ,, it, is, not, about, intelligence, ,, it, is, about, who, you, are, ,, whom, you, are, connected, ., #, newindia"
1522,"science, gone, wrong, are, governments, world, dispelling, fake, news, about, achieving, herd, immunity, by, vaccines, ., look, at, how, scandinavian, countries, managing, this, deadly, flu, ., #, covid_19, #, vaccines, #, sweden, #, norway, #, denmark, #, finland"
1523,"Students, will, be, able, to, complete, the, registration, for, the, Covid, -, 19, ticker, in, the, security, app, using, the, birth, registration, certificate, from, next, week, after, registering, for, the, Univac, Webling, provided, by, the, University, Grants, Commission, ., #, promotion, #, vaccine, #, birth_certificate, #, covid, #, coronavirus"
1524,"enjoy, safe, &, amp, ;, clean, navaratri, :, take, your, vaccine, time, &, amp, ;, save, your, life, avoid, festival, crowding, &, amp, ;, strickly, follow, sop, covid, 19, :"
1525,"as, we, are, all, set, achieve, milestone, administering, 100, crore, covid, -, 19, vaccine, doses, ,, be, part, celebrations, by, designing, innovative, logo, or, mascot, ., share, your, entries, stand, chance, win, cash, prize, ₹, 25, ,, 000, ."
1526,"vaccine, safe, ,, so, get, one, before, covid, -, 19, virus, contract, us"
1527,"71, %, india, ', s, adult, population, have, received, first, covid, vaccine, dose, :, govt, via, #, covid_19, #, modihaitohmumkinhai"
1528,"based, this, data, vaccines, provide, 93, ., 4, %, protection, against, death, covid, -, average, among, all, vaccines"
1529,"we, asians, find, it, difficult, accept, change, because, our, family, has, lived, healthy, life, without, vaccine, hundreds, years, ., we, think, it, is, very, logical, fact, that, vaccine, is, -, profit, business, ., how, many, children, die, become, infected, with, covid, please, answer, .."
1530,"enjoy, safe, &, amp, ;, clean, navratri, :, take, your, vaccine, time, &, amp, ;, save, your, life, :, avoid, festival, crowding, &, amp, ;, strickly, follow, sop, covid, 19, :"
1531,"yes, ,, without, vaccine, risk, long, covid, is, higher, ., but, when, vaccinated, ,, long, covid, risk, is, not, zero, ., you, should, still, avoid, getting, infected, ,, because, it, could, still, ruin, rest, your, life, ."
1532,"omg, this, list, is, not, mixed, with, some, who, died, ,, others, are, also, not, all, covid, or, have, anything, to, do, with, the, vaccine, ., astaghfirullah, ., get, your, source, right, la, bro, ., source, also, facebook, loudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_face, near, uni, did, not, learn, citations, from, reliable, sources, to, downcast_face_with_sweat"
1533,"pfizer, ,, biontech, ask, us, regulators, approve, covid, -, 19, vaccine, children, aged, 5, 11"
1534,"covid, pass, vaccine, certificates, are, different"
1535,"first, dose, covid, -, 19, chinese, China, microbeface_with_medical_mask, virus, #, chinesevirus, #, covid_19, #, covishield, #, vaccinated, #, vaccine, #, धन, ्, यव, ा, दम, ो, द, ी, ज, ी"
1536,"safe, with, vaccine, than, killed, by, covid, -, 19, virus"
1537,"The, problem, is, this, man, ., You, took, the, vaccine, not, to, prevent, you, from, getting, covid, directly, ., You, take, a, vaccine, to, strengthen, your, antibodies, if, you, get, covid, ., What, kind, of, kid, is, this, ?"
1538,"year, 2021, is, nothing, short, sci, -, fi, medics, ., within, same, year, ,, we, have, got, covid, vaccines, first, it, is, kinTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, vaccine, malaria, ., mosquito, #, who, approves, #, malariavaccine, clapping_handsclapping_hands, #, medtwitter"
1539,"take, your, covid, 19, vaccine, time, &, amp, ;, save, your, life, :, avoid, festival, crowding, &, amp, ;, strickly, follow, sop, covid, 19, :"
1540,"I, am, at, covid, -, 19, vaccine, @, ksu, riyadh"
1541,"Shahrokh, Tehrani, king, -, face, 2021, covid, -, 19, pfizer, vaccine"
1542,"kerala, is, among, most, vaccinated, state, india, .., still, we, are, no, 1, cases, ., i, had, got, covid, few, months, back, ., i, belive, my, natural, immunity, which, i, got, that, infection, would, be, far, superior, than, that, i, would, get, experimental, vaccine, ."
1543,"like, i, said, month, ago, ,, if, someone, shows, up, at, hospital, requiring, serious, care, their, covid, -, 19, symptoms, they, did, not, get, vaccine, ,, doctors, should, just, refuse, care, ,, wish, them, good, luck, tell, them, f, ***, k, off"
1544,"., p, ', harm, ', a, ke, dalle, ab, kya, bolega, bae, backhand_index_pointing_down, 81, %, c19, deaths, are, among, vaccinated, ,, c, -, 19, deaths, are, over, twelve, times, higher, than, this, time, last, year, ,, deaths, among, teen, boys, have, risen, by, 63, %, since, they, started, get, covid, -, 19, vaccine, ."
1545,"Our, covid, -, 19, vaccine, final, dose, is, complete, ,, you, too, should, be, safe, by, completing, your, doses, according, to, the, stipulated, time, #, covidvaccination"
1546,"this, is, even, greater, than, finding, covid, vaccine, african, countries, ., hugely, milestone, raising_handsmedium_skin_tone"
1547,"Alhamdulillah, and, we, took, the, third, dose, syringecheck_mark_button, #, covidvaccine"
1548,"now, that, malaria, vaccine, has, been, approved, ,, can, we, make, it, available, children, as, fast, as, efficiently, as, we, have, done, covid, vaccines"
1549,"hknr, —, story, sinophobia, covid, -, 19, vaccines, vietnam, ...:, government, instead, announced, that, it, would, roll, -, out, chinese, vaccines, ho, chi, minh, city, certain, provinces, along, border, with, china, ., view, article, ..."
1550,"oi, ..., good, or, bad, in, getting, 4, more, shots, of, covid, -, 19, vaccine, ..., rolling_on_the_floor_laughing, expert, *, warning, and, laughing, *, stupid, act, and, disregarding, existing, scientific, research, ..., face_with_tears_of_joy, What, would, an, ordinary, person, and, with, a, *, special, *, role, say, ..., reason, -, because, upside, -, down_face"
1551,"#, breaking, covid, vaccine, hesitancy, use, power, give, jabs, ,, kerala, hc, said, 25, years, ago, ., #, covid_19, #, vaccinated, #, kerala"
1552,"nih, known, national, institute, health, located, washington, dc, covid19, surge, death, vaccine, syringe, can, generate, longer, **, immune, memory, covid, deadly, humandisease, i, *, visited, nih, dr, ., fauci, hope, better, advance, vaccine, i, am, dr, ., firoz, ahmad, md, ex, specialist, gp, nsw, ,, australia, like, rose"
1553,"new, vaccine, made, by, glaxosmithkline, rouses, child, is, immune, system, thwart, plasmodium, falciparum, ., who, :, historic, event, ., this, is, vaccine, developed, africa, by, african, scientists, is, gift, world, ., malaria, &, gt, ;, deadly, than, covid, ."
1554,"just, 1, day, left, opine, this, interesting, question, #, covid, screening, protocol, hurry, up, #, covidvaccine, #, urology, #, covid19"
1555,"this, is, so, misleading, ,, especially, when, it, being, justified, by, someone, who, did, not, manage, covid, outbreak, &, amp, ;, not, tally, with, any, meta, -, analysis, /, clinical, data, by, moh, ., obviously, covid, death, is, significantly, reported, comparative, vaccine, recipient, ."
1556,"make, -, in, -, india, drone, ferries, covid, vaccines, manipur, ,, first, south, asia, via, namo, app"
1557,"isn, ’, t, it, unfair, how, there, are, thousands, who, died, covid, ,, waiting, vaccine, arrive, but, death, came, first, ,, then, antivaxxers, are, allowed, live, ., justice, universe, totally, makes, no, sense, ."
1558,"Listen, to, yourself, in, a, relaxd, space, ., You, heard, for, yourself, …, people, who, do, not, want, to, be, vaccinated, …, died, ., he, urged, people, to, take, vaccine, ., my, family, member, got, covid, …, vaccinated, ., alhamdulillah, stage, 1, /, 2, ., what, is, there, loose"
1559,"if, you, do, not, get, the, vaccine, you, get, redha, you, get, covid, —, that, is, the, solution, for, anti, vaccine, covid, I, am, done, ."
1560,"sir, ,, covid, vaccine, is, not, available, at, free, center, 1, dose, or, 2, greater, noida, noida, ., i, am, trying, book, free, vaccine, last, one, month, but, cannot, book, ., please, arrange, asap, ., 1, #,, 2, #, dose, ."
1561,"mid, -, oncall, surprisesmiling_face_with_heart, -, eyes, #, boostershots, #, covidvaccine"
1562,"alhumduillah, took, first, dose, covid, -, 19, vaccine, .., #, aimim, #, dindoshipresident, #, staysafe, #, vaccinated"
1563,"make, -, in, -, india, drone, ferries, covid, vaccines, manipur, ,, first, south, asia"
1564,"moh, begun, giving, malaysian, workers, third, dose, 3rd, covid, -, 19, vaccine, as, campaign, pick, -, up, speed, ., #, singapore"
1565,"sabah, still, has, over, one, million, covid, -, 19, vaccine, doses, balance"
1566,"#, india, is, all, set, deliver, covid, -, 19, vaccines, #, nepal, by, next, week, as, per, procurement, deal, with, serum, institute, february, 2021, ., sources, said, that, india, may, provide, another, 1, million, doses, vaccines, under, grant, assistance, ., #, coronavirus, #, diplomacy, #, vaccines"
1567,""", revenue, generated, covid, -, 19, pcr, flu, vaccine, administration, among, other, diagnostic, services, is, spent, treatment, deserving, cancer, patients, ."", #, skmchlab, #, skmch, #, diagnosticservices, #, cancer, #, skm"
1568,"puliperi_remove_in_ayurveda_treatment, #, covidvaccine, #, healthcare, #, health, #, puliperi, #, ivermectin, #, hindurashtra, #, cardiotwitter, #, breastcancer, #, hindutvaterror, #, indiafightscorona, #, indiafightscorona, #, indiafightscorona, #, healthcare, #, arvindkejriwal, #, doctorprereleaseevent"
1569,"if, fatal, tts, occurs, 7, 1, million, ,, how, many, deaths, are, there, this, complication, alone, usa, where, &, gt, ;, 300, million, doses, already, given, red_question_mark, can, vaers, be, transparent, &, amp, ;, give, us, data, app, few, thousand, people, eu, had, died, due, covid, vaccines"
1570,"70, %, india, ', s, adult, population, given, 1st, dose, covid, vaccine, :, health, minister"
1571,"complete, dentures, we, are, delivered, patient, at, ,, ahmedabad, by, our, skilled, clinician, ., visit, us, your, one, step, dental, solution, ., #, trending, #, covid, #, vaccine, #, chandkheda, #, ahmedabad, #, doctor, #, dentist"
1572,"all, university, students, between, ages, 20, 30, years, can, obtain, their, #, covid_19, vaccines, at, nearest, university, next, monday, 11, friday, 15, ., more, details, :, #, jpuranews, #, jpuravoice, #, usj"
1573,"., covid, -, 19, means, that, nearly, 50, million, africans, could, fall, into, extreme, poverty, ., will, you, commit, spend, #, sdrs, purchasing, covid, -, 19, vaccines, boosting, recovery, efforts, across, continent, none, us, are, safe, until, we, all, are, ., globe_showing_Europe, -, Africa, #, globalcitizen"
1574,"70, %, eligible, citizen, has, been, administered, ist, dose, #, covidvaccine, #, lestweforget, misinformation, campaign, against, indigenous, vaccines, &, amp, ;, propaganda, by, opposition, &, amp, ;, so, called, #, budhijivi, that, it, will, take, 3year, administer, vaccination, 2, all, eligible, citizen, #, modihaitomumkinhai"
1575,"Hello, ,, India, in, the, biggest, campaign, of, self, -, reliant, India, ., Middle, class, oh, adult, ', s, vaccination, completed, ,, first, stop, ., 70, %, india, ', s, adult, population, given, 1st, dose, covid, vaccine, :, health, minister, via, namo, app"
1576,"exactly, 1, yr, ago, india, proposed, #, wto, that, #, intellectualproperty, rights, #, covid_19, #, vaccine, makers, be, temporarily, suspended, so, poor, nations, can, easily, get, them, ., since, then, 3, ., 6, million, have, died, according, reporting"
1577,"read, somewhere, people, be, claiming, that, our, recent, prime, minister, current, one, are, doing, their, job, well, thus, being, blessed, by, god, as, our, daily, covid, -, 19, cases, is, below, 10k, now, ., sis, it, is, goddamn, vaccine, doing, it, is, work, not, their, brains, pls"
1578,"covid, vaccine, this, art, updated, #, chamundihills, #, streetsofmysuru, #, streetart, #, mysuru, #, mysore, #, shotonpixel, #, teampixel"
1579,"without, vaccine, children, can, go, school, #, covid_19, #, backtoschool, #, getvaccinated"
1580,"#, india, is, very, close, administering, 100, crore, #, covidvaccine, doses, ., already, 91, +, crore, vaccines, administered, ., whose, birthday, is, it, more, likely, 100, crore, dose, milestone, be, engineered"
1581,"around, 70, percent, india, ', s, adult, population, have, been, administered, first, dose, #, covid_19, vaccine, :, union, health, minister"
1582,"#, 2nddose, #, covidvaccine, #, covid19vaccine, #, vaccinated"
1583,"successfully, been, vaccinated, with, 1st, dose, with, #, covaxinsyringesyringesyringesyringe, 04, -, 10, -, 2021, at, 11, :, 21, amsmiling_face_with_sunglassesvictory_hand, ️, sparkles, -, cowin, #, covid_19, #, covidvaccine, #, covishield, #, covid19sl, #, getvaccinated, #, covidvaccine, #, indiafightscorona, #, coronavirusupdates, #, corona, #, getvaccinatednow"
1584,"covid, test, emergencies, it, is, 7Happy_face_smiley9, ,, wife, wasn, ’, t, well, ., went, emergency, at, govt, hospital, ., asked, get, patient, ’, s, covid, test, done, first, ., told, abt, 1, vaccine, shot, taken, ., reply, by, staff, ”, hardly, matters, shrug, shoulders, vaccine, ka, koi, fayda, nhi, hai, ., “, what, strange, rule, ."
1585,"round_pushpinvaccine, maitri, check_mark_buttonspirit, ', vasudhaiva, kutumbakam, ', right_arrow, ️, india, supplied, made, -, in, -, india, covid, -, 19, vaccines, developing, countries, right_arrow, ️, export, 6, ., 63, crore, doses, as, 29th, may, 2021, right_arrow, ️, gifted, 2, lakh, doses, covid, -, 19, vaccines, un, peacekeepers, across, all, un, missions, #, sevasamarpan"
1586,"britain, ', s, high, commissioner, pakistan, ,, christian, turner, ,, has, confirmed, news, ., uk, will, now, accept, nadra, -, issued, covid, -, 19, vaccine, certificates, pakistani, travelers, ., #, breakingnews"
1587,"fact, check, -, pre, -, print, study, that, claimed, 1, 1, ,, 000, risk, myocarditis, following, covid, -, 19, vaccine, was, withdrawn, due, miscalculation, |, article, |, reuters"
1588,"russia, sees, no, hurdles, who, approval, sputnik, v, covid, -, 19, vaccine"
1589,"didn, ’, t, you, -, not, take, vaccine, -, then, get, infected, with, bad, case, covid, -, hospitalized, -, almost, died, -, and, now, again, preaching, about, natural, immunity, instead, vaccines, ., how, does, it, feel, know, that, taking, vaccine, could, have, prevented, your, body, long, term, covid, effects"
1590,"Why, are, you, blurring, us, like, this, ?, When, do, I, need, to, stimulate, another, needle, ?, So, the, cross, -, sf, formula, can, be, done, ?, Will, there, be, any, side, effects, ?, This, is, what, I, am, afraid, of, Or, do, I, have, to, hurt, my, arm, for, free, ?, #, covidvaccines"
1591,"people, not, eligible, list, clarity, if, can, be, provided, would, give, better, clarity, ., not, eligible, 1, ., bp, patients, taking, medicine, 2, ., if, taken, covid, vaccine, 3, ., having, blood, sugar, or, sufferring, any, ailment, ., -, pls, confirm, n, complete, list, ."
1592,"can, we, use, same, strategy, cancer, vaccine, can, fda, ban, cigarettes, tobacco, with, pathbreaking, covid, vaccine, development, ,, hope, cancer, prevention, vaccine, &, amp, ;, complete, ban, cigarette, /, tobaccono_smokinghere, we, 200000, -, 300000, are, at, risk, ,, need, immediate, preventive, intervention"
1593,"This, is, a, true, tribute, on, behalf, of, the, countrymen, to, the, Father, of, the, Nation, Mahatma, Gandhi, ji, and, Bharat, Ratna, Shastri, ji, on, the, birth, anniversary, of, 90, crore, covid, vaccine, doses, administered, ., Prime, Minister, Modi, ', s, slogan, of, ', Jai, Anusandhan, ', is, being, realized, today, ., Greetings, to, all, health, workers, and, countrymen, ."
1594,"#, covidreliefwork, #, covidhelpers, #, strongwarriors, #, covid19, #, barmer, #, covidstories, #, covidvaccine, #, rajasthancovidstories, #, helpinghands, #, unicef"
1595,"alhamdulillah, i, am, grateful, almighty, i, have, taken, first, dose, covid, -, 19, vaccine, .#, modernasyringe, #, covid19, #, modernavaccice, #, kuwaitbangladeshfriendshipgovernmenthospita"
1596,"my, first, dose, covid, -, vaccine, alamnagar"
1597,"dorang, deliberately, another, spelling, to, avoid, the, accusation, of, fact, x, correct, ttg, covid, n, vaccine, ., so, they, twist, spelling, ., with, this, way, maybe, action, can, be, taken, because, they, do, not, mention, about, covid, or, vaccine, but, they, mention, about, kobid, beksin, ."
1598,"u, ., s, ., covid, -, 19, death, toll, hits, 700, ,, 000, #, covid19, #, coronavirus, #, deltavariant, #, usa, #, usacovid, #, covid, #, vaccinationdrive, #, vaccine"
1599,"A, family, who, took, the, sinopharm, vaccine, from, Sri, Lanka, today, has, been, told, after, covid, tests, that, there, are, no, antibodies, in, the, body, ., Did, the, government, give, the, right, dose, or, did, it, mix, ?"
1600,"covid, 19, vaccine, awareness, at, nelhal, raichur, karnataka"
1601,"not, easy, task, ., problem, is, like, covid, vaccine, ., unless, everyone, is, fully, immunized, threat, will, not, disappear, ., similarly, every, hindu, should, oppose, conversion, ., otherwise, it, will, go, regardless, ."
1602,"69, %, india, ', s, adult, population, has, got, at, least, one, dose, covid, vaccine, ,, 25, %, both, :, govt, via, namo, app"
1603,"29, mbbs, students, tested, covid, +, ve, at, sgsm, college, kem, hospital, ,, mumbai, all, students, we, are, fully, vaccinated, or, atleast, had, taken, first, dose, ., is, mumbai, due, it, is, high, population, is, under, supply, duplicate, vaccine"
1604,"dear, sir, ,, this, it, inform, you, that, covid, -, 19, vaccine, service, provided, koti, hospital, foreign, travelers, is, having, vaccine, shortage, ., this, is, 2nd, time, i, ’, m, visiting, been, asked, that, there, is, no, vaccine, center, will, open, once, vaccine, arrives, ., please, fys"
1605,"how, much, more, will, you, degrade, power, money, till, how, long, can, you, stop, accepting, covaxin, as, covid, vaccine, ., is, your, chinese, friend, not, allowing, you, listen, your, conscience, ...., #, whoisdead"
1606,"congratulations, taiwan, development, new, covid, -, 19, vaccine"
1607,"world, leaders, thank, india, covid, -, 19, vaccine, shipments, at, high, -, level, unga, session"
1608,"hearing, news, getting, third, #, vaccine, made, me, thinking, are, we, still, not, sure, #, covid, #, vaccine, as, yet, kindly, brief, us, ., #, pfizerbooster, #, joebiden"
1609,"unheard, concerns, :, thousands, blame, covid, -, 19, vaccine, hearing, problems, via"
1610,"ingmt, —, biden, appreciated, india, ', s, decision, resume, covid, ...:, president, biden, appreciated, decision, government, india, ..., indian, vaccines, which, we, are, quality, affordable, would, also, be, scaled, up, ..., view, article, ..."
1611,"saff, championship, tickets, goes, sale, today, at, 2pm, ., note, :, id, card, covid, -, 19, vaccine, card, be, presented, at, sales, counter"
1612,"omg, ..., hope, these, doctors, got, degree, reliable, college, &, amp, ;, it, is, genuine, which, college, they, studied, ..., injected, rabies, injection, instead, covid, vaccine, #, kalwa, #, thane"
1613,"motivation, concerned, indians, get, their, shot, pun, intended, ., #, covidvaccine"
1614,"innr, —, biden, appreciated, india, ', s, decision, resume, covid, ...:, president, biden, appreciated, decision, government, india, ..., indian, vaccines, which, we, are, quality, affordable, would, also, be, scaled, up, ..., view, article, ..."
1615,"all, candidate, covid, vaccine, collect, waiting"
1616,"one, transport, worker, ,, sri, ., balaji, being, beneficiary, #, freehealthcheckup, conducted, by, #, drhmprasannafoundation, conveys, his, feedback, his, experience, &, amp, ;, how, it, helped, him, health, count, apart, getting, free, #, covidvaccine, ., dhanyosmi"
1617,"covid, -, 19microbeface_with_medical_mask, vaccine, is, mandatory, or, compulsory, pregnant, women, indiared_question_mark, if, yes, who, is, responsible, side, effects, red_question_mark"
1618,"i, have, successfully, completed, schedule, all, doses, covid, -, 19, vaccine, ., my, certificate, at, -"
1619,"thank, you, prime, minister, shri, narendra, modi, ,, we, got, 2nd, dose, covid, vaccine, I, am, fully, vaccinated, ., we, safe, india, safe"
1620,"propaganda, news, tv, do, as, usual, as, anti, -, hindu, ,, anti, -, nation, news, remarks, ,, now, trying, attack, #, mahadev, &, amp, ;, #, shivbhakti, thru, covid, news, ,, everyone, knows, muslims, deny, vaccine, name, islam, etc, but, busy, attacking, hindus, ."
1621,"israel, has, higher, overall, covid, -, 19, cases, despite, having, smaller, population, but, way, less, deaths, than, pakistan, ., why, because, they, had, population, that, got, vaccinated, quickly, willingly, ., need, more, evidence, that, vaccines, work, get, vaccinated, people, ."
1622,"today, ,, covid, vaccine, is, being, given, kalidaspur, ecl, workers, at, satgram, area, hospital, ,, same, interval, jamuria, mla, hareram, singh, ji, came, area, hospital, inspection, covid, vaccine, dose, ., #, jamuriaworking"
1623,"yes, ,, i, was, simplifying, brevity, ., but, there, are, levels, that, can, be, managed, levels, that, cannot, ., likelihood, covid, reaching, manageable, levels, death, disability, within, our, lifetimes, is, likely, zero, without, perhaps, yearly, vaccine, boosters, ,, ongoing, npis, ."
1624,"respected, sir, ,, we, are, villages, sanra, ,, jagatsinghpur, kindly, requesting, you, please, make, available, few, covid, -, 19, vaccine, slots, offline, also, ,, because, everyone, does, not, have, smart, phone, or, knowledge, booking, process, ., within, minute, slots, are, getting, booked, ."
1625,"congratulations, ., we, are, looking, help, uno, save, our, people, covid, 19, ., we, want, vaccine, usa, india, ., we, want, education, produce, vaccine, our, own, country, future, ."
1626,"now, asad, umar, is, valuable, ,, he, can, be, used, formlua, covid, -, 19, vaccines, ....."
1627,"bro, collect, 5, types, of, vaccines, snap, your, finger, ,, let, all, these, covids, die, grinning_squinting_face"
1628,"super, jobs, by, india, govt, ., all, state, government, ’, s, such, massive, effort, folded_handsfolded_handsfolded_handsfolded_hands, tx, u, all, team, who, are, tirelessly, working, getting, our, country, no, 2, position, world, terms, no, vaccines, administered, covid, -, 19, folded_handsfolded_hands"
1629,"preparation, 3rd, wave, covid, 19, by, smc, :, take, your, vaccine, time, &, amp, ;, save, your, life, :, avoid, festival, crowding, &, amp, ;, strickly, follow, sop, covid, 19, :"
1630,"#, breaking, realitired_heart, ️, great, post, by, sithu, haputhanthri, vaccine, hypes, -, wikiwiks, ', 21, -, 09, -, 27, #, srilanka, #, covidvaccine, #, astrazeneca, #, covidiots"
1631,"2nd, dose, vaccine, is, no, longer, exciting, after, i, have, recovered, covid, -, 19, ., but, yeah, just, got, to, do, what, i, need, do, ., syringe, @, persada, johor, international, convention, center, johor, bahru, ,, johor"
1632,"pandemic, rhetoric, will, be, eternally, repeated, .., ., 99, ., 99, %, cases, corona, /, covid, -, 19, -, they, recover, their, own, official, plz, -, then, fear, psychosis, -, treatment, -, under, trial, vaccines, as, prevention, under, eua, ignoring, indian, medicine, ayurveda, anandaiah, ’, s, corona, medicine, ,, naturopathy, ,, dr"
1633,"i, have, taken, both, shots, ., still, got, covid, 19, &, amp, ;, my, lung, involvement, is, 40, %, along, with, severity, score, 10, /, 25, last, few, days, i, have, got, admitted, treatment, is, going, on, ., what, about, vaccine, efficiency, ...., #, maskmust"
1634,"all, indian, citizens, aged, between, 12, -, 18, age, will, become, eligible, covid, vaccine, next, month, ., world, ', s, first, dna, -, based, covid, -, 19, vaccine, association, with, drug, maker, zyadus, cadilla, ,, zycov, -, d, ., this, company, will, produce, 10, milllion, doses, now, on, ."
1635,"big, salute, health, workers, who, are, putting, their, life, at, risk, vaccinate, people, ., folded_handslight_skin_tone, #, vaccinationdrive, #, covidvaccine, #, vaccinated"
1636,"i, got, my, covid, -, 19, vaccine, i, got, my, covid, -, 19, vaccine"
1637,"i, got, my, covid, -, 19, vaccine, i, got, my, covid, -, 19, vaccine"
1638,"single, zirconia, crowns, was, given, at, ,, ahmedabad, by, our, skilled, clinician, ., it, will, give, extra, strength, support, weakened, tooth, structure, ., #, covid, #, vaccine, #, ahmedabad, #, chandkheda, #, dentist, #, orthodontist, #, dentistinchandkheda, #, implant"
1639,"rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, getting, ready, to, get, another, shot, of, the, covid, -, 19, vaccine, ..., that, is, funny, ..., rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing, for, the, sake, of, ..., simply, ..., the, vaccine, ', s, disease, is, always, against, ..., and, universal, disabled, *, that, ..., face_with_tears_of_joyface_with_tears_of_joyface_with_tears_of_joy"
1640,"i, agree, with, you, i, think, we, are, talking, at, cross, purposes, i, don, ’, t, believe, kids, need, vaccines, &, amp, ;, i, believe, there, should, be, no, mandates, even, adults, including, parents, &, amp, ;, that, it, should, be, their, personal, choice, ., i, don, ’, t, think, anyone, who, is, healthy, needs, fear, covid"
1641,"we, have, digitalise, vaccine, records, ., just, like, we, have, covid, record, with, nadra, ., this, should, be, made, compulsory, education, etc, ."
1642,"latest, hospitality, news, thailand, ,, chakrabongse, villas, have, rolled, out, some, great, deals, ,, centara, true, digital, park, have, announced, finalists, startup, sandbox, competition, thailand, administers, over, 1, ., 2, million, covid, -, 19, vaccines, one, day, ."
1643,"tribal, woman, given, two, successive, covid, vaccine, doses, -, hindu, bizarre, incident, ,, 72, -, year, -, old, tribal, woman, was, administered, two, doses, covid, -, 19, vaccine, quick, succession, within, gap, less, than, 15, minutes, by, auxiliary, nurse, midwife, anm"
