,0
1400,"i, billion, doses, couid, nineteen, vaccine, ., great, achievement, ., but, india, is, first, one, do, so, ;, nope, it, is, china, correct, yourself, my, ., prime, minister, -, you, can, glory, say, "", first, democratic, country, "", -, but, couid, does, not, know, that, difference, ,, doest, it, #, sarcasticdoc"
1401,"please, provide, big, anganwadis, hospitals, jharkhand, ...., couid, vaccine, is, not, only, vaccine, india, needs, ...."
1402,"jai, hind, brian, india, i, i, one hundred, crore, -, and, -, counting, couid, vaccine, doses, show, what, people, i, i, participation, can, achieve, via, name, app"
1403,"india, i, i, one hundred, crore, -, and, -, counting, couid, vaccine, doses, show, what, people, i, i, participation, can, achieve"
1404,"#, couid, #, vaccinecentury, #, vaccine, #, dolares, #, modi, #, modi_sscgd18_joining_do, #, modiblockeddelhiroads, modi, creates, social, natasha, ."
1405,"twentynine, october, one thousand, nine hundred and fifty-one, -, jana, sang, established, ., twentynine, october, two thousand and twenty-one, -, couid, ', i, one hundred, crore, vaccine, celebration, ., am, &, amp, ;, have, worked, hard, celebrate, this, event, ., thousands, fake, data, are, also, helpful, this, hard, work, ., is, likely, become, big, problem, future"
1406,"#, covid_19, #, india, #, covidvaccine, #, 100crorevaccinations, cheers, all"
1407,"ji, amongst, twenty, countries, that, has, completed, administering, two, doses, couid, -, nineteen, vaccines, ,, india, stands, with, ."
1408,"i, i, i, i, i, i, i, i, i, i, i, india, i, i, one hundred, crore, -, and, -, counting, couid, vaccine, doses, show, what, people, i, i, participation, can, achieve, via, name, app"
1409,"congress, do, not, understand, diff, ., between, developing, mug, ., vaccine, ., first, time, ,, our, scientists, researchers, developed, couid, vaccine, ,, with, support, motivation, govt, ., no, doubt, india, is, mug, hub, vaccines, developed, outside, like, other, medicines, ."
1410,"thank, god, ,, this, point, makes, lot, sense, actually, ., we, shud, be, extremely, grateful, modi, ji, that, he, did, not, thrust, coronal, ,, gas, sutra, or, lobar, i, stuff, us, name, vaccine, /, couid, protection, used, actual, vaccines, instead, ."
1411,"These, couid, injections, are, not, given, for, free, ,, they, are, injected, with, the, money, of, our, tax, ,, it, is, our, own, money, which, we, deposit, in, the, form, of, tax, in, the, government, account, ., #, covid19, #, vaccinecentury, #, vaccine"
1412,"Hello, Honorable, India, Shrestha, ., Role, of, Digital, India, in, the, whole, world, today, ., Jai, Hind, Jai, Bharat, india, ', i, one hundred, crore, -, and, -, counting, couid, vaccine, doses, show, what, people, ', i, participation, can, achieve, via, name, app"
1413,"delhi, ', i, perspective, "", one, billion, "", vaccination, drive, with, #, 100crorevaccination, #, covidvaccine, #, largestvaccinedrive, #, coronavirus, #, delhi, #, perspective"
1414,"congratulations, india, unique, feat, administering, one, billion, vaccine, doses, taiwan, is, committed, stand, shoulder, shoulder, with, our, global, partners, ,, including, india, ,, fight, against, couid, -, nineteen, pandemic, ., #, taiwanandindia, #, bettertogether, #, forceforgood"
1415,"couid, -, nineteen, :, school, kids, get, vaccine, october, thirty"
1416,"cooch, bear, rajbari, palace, lit, up, mark, india, i, i, vaccine, centuryheart_exclamation, i, #, 100crorevaccination, #, largestvaccinedrive, #, coronavirus, #, india, #, indiafightscorona, #, covid19, #, covidvaccine, #, vaccinecentury"
1417,"rolling_on_the_floor_laughing, results, ..., already, ..., two, posts, ..., and, ..., *, couid, -, nineteen, biological, weapon, *, mass, killer, or, couid, -, nineteen, vaccine, is, simply, platform, development, of, health, -, national, science, ..., face_with_tears_of_joy"
1418,"remarkable, achievement, nation, as, india, administers, #, 100crore, vaccines, ., #, vaccinecentury, #, covid_19"
1419,"largest, vaccination, drive, completes, one hundred, crore, doses, ,, congratulations, come, become, part, it, #, vaccinecentury, congratulations, #, india, #, 100crorevaccination, #, covishield, #, coaxing, #, covidvaccine"
1420,"this, is, something, massivefire, ., entire, health, sector, frontline, workers, should, be, given, complete, credits, achieving, this, milestone, hundred_points, ., proud, this, achievement, fireflexed_biceps, ., #, 100crorevaccination, #, coronavirus, #, covidvaccine, #, india, #, milestone, #, covid19"
1421,"who, estimate, :, one hundred and fifteen, ,, zero, health, workers, have, died, couid, -, nineteen, ,, as, calls, vaccine, access, grow, via"
1422,"it, is, one, billion, jabs, great, milestone, india, achieved, couid, -, two thousand and nineteen, vaccine, journey, ., salute, medical, fraternity, &, amp, ;, govt, india, one hundred, crore, #, vaccinecentury, hundred_points, syringe, this, #, milestone, means, hope, ., plus, ,, protect, yourself, ,, get, vaccinated, ., i, am, fully, vaccinated, ., #, proudindian, India"
1423,"new, suprising, &, amp, ;, creating, world, history, providing, free, couid, vaccine, more, than, one hundred, crores, our, loving, country, -, men, which, absolutely, knock, soul, every, men, -, women, ., soulfully, regards, &, amp, ;, millions, salutes, your, excellency, ., "", "", jai, hind, -, jai, bharat, """
1424,"india, achieves, historic, fire, milestone, ,, administers, one, billion, vaccine, jabs, throughout, country, Indiaraising_handsmedium, -, light_skin_tone, ., #, coronavirus, #, covidvaccine, #, india, #, indiafightscorona, #, 100crorevaccination, #, 100crore"
1425,"i, i, i, i, i, i, hip, hip, hurry, #, vaccinecentury, india, surges, ahead, fight, against, couid, ., one hundred, crore, doses, couid, vaccines, have, been, administered, across, india, ., via, name, app"
1426,"thumbs, up, india, thumbs_uplight_skin_tonethumbs_uplight_skin_tone, am, all, indians, as, India, achieves, hundred_points, crore, couid, -, nineteen, vaccines, ., #, vaccinecentury"
1427,"one hundred, -, crore, mark, huge, congratulations, mahendra, modi, ji, marking, yet, another, milestone, -, billion, couid, -, nineteen, vaccine, doses, administered, ., regards, ,, dinesh, vishwakarma, jill, mahamantri, |, students, cell, |, nem, #, thankyoumodiji"
1428,"#, onebilliondoses, great, news, ,, bold, /, remarkable, step, towards, couid, free, india, India, ., thanks, &, amp, ;, congratulations, folded_hands, ., #, indiafightscorona, #, covidvaccine"
1429,""", india, has, administered, over, billion, couid, -, nineteen, vaccines, """
1430,"india, administers, one, billion, couid, -, nineteen, doses, but, only, thirty, per, cent, indians, fully, vaccinated, ., this, because, our, am, modi, ', i, inefficient, administration, ., we, should, thank, our, supreme, court, which, woke, up, our, am, lazy, sleeping, asked, about, union, government, vaccine, policy, ."
1431,"great, work, thanks, everyone, who, are, vaccinated, special, thanks, health, workers, couid, warriors, doing, great, work, #, covidvaccine, #, 100crorevaccination, #, india"
1432,"#, kolkata, #, vaccinecentury, #, covidvaccine"
1433,"today, is, indeed, proud, day, every, indian, ., putting, one, billion, or, one hundred, crore, couid, vaccine, doses, people, less, than, nine, months, this, is, way, govt, led, by, am, shri, mahendra, modi, works, -, speed, ,, scale, focus, goal, ."
1434,"arab, ,, debaters, like, do, fraud, ali, congress, are, greatest, hypocrites, ., they, refuse, celebrate, but, ask, them, ,, they, must, have, got, two, doses, vaccine, guarding, themselves, against, couid, -, 19microbeface_with_medical_mask"
1435,"small_orange_diamondcovid, -, nineteen, vaccine, doses, administered, country, surpassed, one hundred, -, crore, one, billion, mark, ., small_orange_diamondthe, top, five, states, are, utter, grades, followed, by, maharashtrian, ,, west, bengal, ,, gujaratis, &, amp, ;, madly, grades, ., congratulations, indiaIndia, #, vaccinecentury, #, onebilliondoses, #, largestvaccinedrive"
1436,"rong, gear, whom, kingdom, #, assay, ', i, sivasagar, district, lit, up, as, #, india, achieved, one hundred, crore, vaccination, mark, ., #, vaccinecentury, #, 1billionvaccination, #, 100crorevaccination, #, covidvaccine"
1437,"remarkable, achievement, nation, as, india, administers, #, 100crore, vaccines, ., utmost, gratitude, ceaseless, efforts, all, those, involved, making, this, happen, ., #, vaccinecentury, #, couid, #, mitsglobals, @, india"
1438,"remarkable, achievement, nation, as, india, administers, #, 100crore, vaccines, ., utmost, gratitude, ceaseless, efforts, all, those, involved, making, this, happen, ., #, vaccinecentury, #, couid, #, mitsglobals"
1439,"one, billion, couid, -, nineteen, vaccines, administered, india, kudos, all, health, workers, government, ', i, policy, this, feat, #, india, #, couid, #, 100crorevaccination"
1440,"congrats, india, indicator, administering, billon, vaccine, doses, couid, nineteen, what, achievement, ., folded_hands"
1441,"proud, get, vaccinated, day, #, india, hits, one, billion, mark, ., #, vaccination, #, covidvaccine"
1442,"#, covidvaccine, ..., congrats, all, #, coronawarriors"
1443,"one, billion, #, couid, vaccines, administered, ., well, done, ,, india, ., mera, bharat, machaan, India, proud, ."
1444,"paid, couid, nineteen, vaccine"
1445,"#, onebilliondoses, #, vaccinecentury, #, covidvaccine, #, covidvaccine, #, covid19, #, bharatbilliondoses, #, bharatbillionboost, #, bharatprideofbillion"
1446,"one, ,, zero, ,, zero, ,, zero, doses, one, billion, ., one hundred, crore, ., couid, -, nineteen, vaccine, doses, ., what, amazing, achievement, #, onebilliondoses"
1447,"hats, off, modi, ji, his, achievement, couid, nineteen, vaccine, ., crores, crores, people, all, over, world, we, are, protected, couid, nineteen, due, modify, ', i, tireless, service, ."
1448,"developed, countries, promise, help, developing, countries, with, couid, -, nineteen, vaccines, ., they, have, yet, fulfill, promise, ., thus, who, says, pandemic, will, go, longer, ."
1449,"i, could, see, lot, people, who, took, and, dose, vaccine, be, month, apr, ,, two thousand and twenty-one, getting, couid, +, ve, ., is, that, mean, do, we, need, have, ord, dose, vaccine, #, stopcovid3rdwave"
1450,"it, is, one hundred, crores, now, #, covidvaccine"
1451,"', india, scripts, history, i, am, modi, as, country, administers, one, billion, couid, vaccines"
1452,"one hundred, crore, couid, -, nineteen, vaccines, :, these, indian, states, administered, most, doses, #, modihaitomumkinhai, #, vaccinecentury"
1453,"india, India, crosses, one, billion, couid, -, nineteen, vaccine, doses, mark, ., salute, healthcare, workers, ., proud, moment, ., thank, you, prime, minister, ji"
1454,"india, crosses, one hundred, crore, couid, -, nineteen, vaccine, doses, mark, ., #, covidvaccine, #, vaccinecentury"
1455,"#, vaccinecentury, :, india, reach, one hundred, crore, #, covid_19, vaccine, doses, milestone, few, hours, ., thank, you, am, ji"
1456,"towards, 100cr, #, covidvaccine, eight, ., thirty-seven, am, #, modihaitohmumkinhai"
1457,"couid, appropriate, behavior, is, still, need, today, nowadays, developed, country, russia, is, facing, great, threat, corona, virus, pandemic, again, ., keep, safe, this, pandemic, we, must, vaccinated, ourselves, only, vaccine, can, save, us, this, pandemic, take, vaccine, thanks, folded_hands"
1458,"yesterday, i, tuk, ma, and, i, hopefully, final, dose, vaccine, syringe, or, couid, -, nineteen, ,, but, i, forgot, two, upload, i, pics, getting, jabbed, social, mediaselfie, ,, person_facepalming, i, female_sign, i, i, worried, now, ,, will, ma, vaccine, work"
1459,"india, administering, one, billion, #, couid, vaccine, doses, is, incredible, achievement, displaying, self, reliance, vaccine, manufacturing, kudos, clapping_handsclapping_hands"
1460,"dear, sir, ., thanks, your, previous, reply, i, i, am, going, back, delhi, kolkata, tomorrow, i, please, let, me, know, if, ai, have, show, roper, at, kolkata, airport, while, going, delhi, i, i, have, received, one, couid, vaccine, ., please, let, me, know"
1461,"he, shall, yes, ,, one, step, closer, getting, back, road, when, i, heard, i, was, finally, eligible, vaccine, ,, i, mashed, that, registration, button, ., poetic, phrasing, offspring, I, am, showing, my, age, here, ,, give, it, me, baby, ., we, are, knee, deep, couid, thailand, now, ., van, me, up"
1462,"couid, -, nineteen, vaccine, done"
1463,"Totally, agree, with, the, opinion, of, do, ., Nguyen, Lan, lieu, ., When, the, epidemic, is, under, control, and, the, vaccine, is, widely, covered, ,, couid, will, be, like, a, seasonal, flu"
1464,"dear, sir, i, am, belong, azamgarh, embark, location, take, couid, vaccine, foolpur, sub, district, before, two, month, now, shuld, take, and, vaccine, but, doctors, uncared, person, not, updated, so, my, uncle, unable, take, and, vaccine, i, send, my, person, today, ', i, he, update, now, but, he, update"
1465,"where, did, couid, treatment, ,, vaccine, ,, infrastructure, ,, economy, support, industries, ,, subsidy, poor, ,...., comes, are, you, donor, such, wealth, why, only, direct, tax, payers, are, suffering, all, you, ,, indirect, tax, must, impact, govt, ., revenue, ., is, this, clear, if, you, we, are, am, i"
1466,"government, should, move, stand, that, no, one, will, allowed, enter, hospitals, further, treatments, untill, they, take, atleast, first, dose, couid, vaccines, ., next, week, couid, nineteen, vaccination, cross, one hundred, crores, marks, ."
1467,"center, respective, state, governments, are, encouraging, it, is, people, take, vaccines, ., vaccination, should, be, made, compulsory, country, ,, if, not, then, even, two thousand and twenty-five, #, india, will, not, be, couid, free, ., so, should, bring, vaccination, under, disease, control, act, #, vaccinationisnotcompulsary, cross_mark"
1468,"this, govt, gives, you, many, things, celebrate, -, article, three hundred and seventy, thirty-five, triple, talar, shri, ram, mandar, caa, two, couid, vaccines, quick, times, most, attractive, market, world, many, more, ., if, you, cannot, see, these, then, you, are, really, avoiding, things, like, congresses, ."
1469,"Thank, you, respected, pradhansevak, ji, for, providing, free, vaccine, to, #, one hundred, crore, citizens, of, the, country, #, covid19, #, couid, #, vaccine, #, modihaitomumkinhai, #, vaccine"
1470,"i, the, awareness, should, start, at, family, level, ,, then, friends, ,, community, leaders, ,, clerics, ,, media, &, amp, ;, policy, -, makers, ., people, like, listen, pal, they, trust, ., and, those, unwilling, take, couid, -, nineteen, vaccine, will, change, their, minds, once, trusted, member, their, circle, i"
1471,"couid, nineteen, -, vaccinevictory_hand, i, victory_hand, i"
1472,"received, another, vaccine, today, unrelated, couid, it, hurts, like, bitch"
1473,"i, &, amp, ;, i, achieves, one hundred, %, coverage, first, dose, couid, -, nineteen, vaccine, ;, around, ninety-three, lakh, souls, receives, vaccine, jab, eighteen, +, age, group"
1474,"india, recommends, homemade, bharat, biotech, couid, -, nineteen, vaccine, kids, aged, two, above, ., "", for, healthy, children, ,, given, low, risk, low, virus, circulation, at, moment, ,, it, is, safe, wait, until, more, adults, are, covered, i"
1475,"just, now, realized, that, ,, panda, craze, people, ', beata, ', is, more, than, someone, has, desire, have, couid, vaccine, ..."
1476,"china, is, still, considering, children, ', i, vaccine, ..., they, have, been, suffering, couid, long, time, i, ten, years, two thousand and ten, ..., real, history, china, couid, virus, story, was, published, two thousand and one, ."
1477,"india, asks, get, dismantle, trade, barriers, ensure, equitable, access, vaccines, people, travel, by, train, bus, &, amp, ;, plane, with, fake, couid, certificates, as, it, known, world, over, so, how, other, countries, will, consider, bop, i, i, minister, i, i, ., suggestion"
1478,"dear, sir, ji, ,, i, have, already, received, est, dose, couid, -, nineteen, vaccine, #, coaxing, but, now, coaxing, not, available, nearest, vaccine, dose, place, but, my, last, day, is, with, october, #, coaxing, vaccine, i, my, address, i, kawa, gam, ,, surat, ,, gujaratis, ,, pin, i, three hundred and ninety-four thousand, five hundred and ten, ."
1479,"evaluation, couid, -, nineteen, vaccine, children, under, progress, :, mos, health, bharat, pasar, my, report, backhand_index_pointing_down"
1480,"india, gets, couid, vaccine, kids, ., #, coaxing, approved, kids, aged, two, -, eighteen, ., #, covid_19"
1481,"it, not, only, takes, passion, but, courage, will, do, good, ., #, india, is, #, frontline, #, healthworkers, are, reason, this, stellar, performance, ., #, covidvaccine"
1482,"#, goodnews, |, #, coaxing, can, now, be, administered, kids, between, two, eighteen, years, age, also, ., #, covid19, #, couid, #, vaccine, #, children"
1483,"taming, sari, hall, ,, university, institute, technology, mara, ,, malaria, ,, i, have, go, couid, nineteen, vaccine, ,, here, sports, complex, is, no, more, available, ., gosh, how, long, more, i, should, stuck, here, ,, this, state, &, amp, ;, this, country, where, has, destination, go, next, do, not, tell, me, you, cannot, do, anything"
1484,"your, ministers, are, saying, fuel, price, is, high, because, free, couid, vaccine, ., ok, #, chargevaccineprice, &, amp, ;, tell, us, #, howmuchyouwillreducefuelcost"
1485,""", couid, -, nineteen, :, what, you, need, know, about, vaccines, australia, """
1486,"england, ', i, slow, vaccine, rollout, children, ', risks, new, couid, spike, '"
1487,"modify, hair, toh, pumkin, hai, folded_handsIndiaom, i, over, ninety-four, crore, couid, -, nineteen, vaccine, doses, administered, india, so, far, via, name, app"
1488,"enjoy, safe, &, amp, ;, clean, navratri, :, take, your, vaccine, time, &, amp, ;, save, your, life, avoid, festival, crowding, &, amp, ;, strickly, follow, sop, couid, nineteen, :"
1489,"new, zealand, makes, couid, -, nineteen, vaccines, mandatory, healthcare, workers, ,, teachers"
1490,"over, ninety-four, crore, couid, -, nineteen, vaccine, doses, administered, india, so, far"
1491,"One, of, the, sweet, things, in, Saudi, Arabia, is, appreciating, the, elderly, ., I, am, going, with, yesterday, to, be, fed, ., If, you, see, how, the, two, doors, we, are, opened, for, us, and, the, secret, was, shortened, ,, I, felt, that, I, was, the, most, important, one, @, couid, -, nineteen, vaccine, center, -, riya"
1492,"and, dose, #, covishield, #, covidvaccine, completed, victory_hand, i, eleven, oct, two thousand and twenty-one, batch, no, ., 4121mc036"
1493,"yes, ,, on, the, other, hand, there, are, very, few, hospitalizations, ,, and, especially, deaths, ,, which, in, the, vast, majority, are, partially, or, vaccinated, people, see, vaccinating, with, sinovac, or, sinopharm, less, effective, ., on, the, other, hand, ,, having, couid, for, the, population, allows, a, better, immunity"
1494,"pfizer, will, fully, vaccinate, everyone, brazilian, city, over, age, twelve, study, safety, efficacy, their, vaccine, ., study, will, follow, participants, up, one, year, chart, how, long, protection, lasts, against, couid, -, nineteen, new, variants, ."
1495,"congratulations, india, ninety-five, care, couid, -, nineteen, vaccine, doses, i"
1496,"#, norway, drops, all, restrictions, is, rewarded, with, fifty, %, drop, couid, infections, i, funny, how, masks, ,, lockdowns, vaccines, make, things, worse, ., ., ., #, factsnotfear, #, naturalimmunity, #, novaccinepassports, #, pandemic"
1497,"great, achievement, sir, seventy-one, %, india, ', i, adult, population, have, received, first, couid, vaccine, dose, :, govt, via, name, app"
1498,"also, we, don, i, i, have, same, vaccines, here, ., given, absence, public, data, art, yous, coaxing, children, i, would, be, cautious, ., there, have, been, six hundred, odd, couid, deaths, children, us, but, unfortunately, they, have, not, been, published, ., their, profile, would, really, help, ., two, /, i"
1499,"modern, plans, spend, as, much, as, $, five hundred, million, build, factory, africa, that, could, produce, half, billion, messenger, rna, vaccine, doses, ,, including, couid, shots, ,, each, year"
1500,"first, time, i, make, india, i, drone, has, been, used, transport, couid, -, nineteen, vaccine, bishnupur, district, hospital, lotta, lake, ,, kraang, island, manicure, :, shri"
1501,"It, is, okay, ,, at, least, it, is, protected, from, couid, ,, if, you, do, not, take, the, vaccine, ,, it, is, legal, ,, you, cannot, do, anything, ,, stay, at, home, and, keep, quiet"
1502,"senate, committee, confirms, that, animals, kept, dying, during, couid, -, nineteen, vaccine, trials, ., #, killerjab, #, dangerousjab, #, killshot"
1503,"they, also, said, couid, was, not, threat, that, there, was, no, vaccine, shortage, despite, evidence, contrary, ., i, just, hope, this, does, not, come, back, bite, us, ., why, do, politicians, take, such, absolute, stances, instead, giving, measured, response"
1504,"seventy-one, %, india, ', i, adult, population, have, received, first, couid, vaccine, dose, :, govt, via, name, app"
1505,"captures, global, state, couid, mitigation, efforts, ., #, jonassalk, saw, that, his, discovery, could, rid, world, polio, i, did, not, monetize, vaccine, ., time, manufactures, realize, #, covid19, mutations, could, create, more, havoc, further, ravaging, globe, ."
1506,"I, am, vaccinated, against, couid, -, nineteen, i, promise, help, spread, vaccine, awareness, purple_heart, hopefully, everyone, could, get, vaccinated, without, fear, se, #, armypromise, #, armyvaccinatedtoo, #, its, #, jiminy"
1507,"these, hows, risking, their, life, get, u, vaccinated, ..., please, do, not, fail, them, ..., please, follow, couid, -, nineteen, appropriate, behavior, ,, take, your, vaccine, use, mask, i"
1508,"today, got, my, 2nd_place_medal, jab, russia, ', i, sputnik, i, couid, -, nineteen, vaccine, at, woodlands, hospital, kolkata, fully, vaccinated, syringesyringe, flexed_bicepslight_skin_tone, #, sputnik, #, woodlandshospitalkolkata"
1509,"this, is, so, unfair, ., he, was, so, excited, get, his, vaccine, ., but, be, he, has, older, gen, ,, his, body, just, cannot, fight, him, any, longer, ., he, did, not, go, pasar, ,, no, mall, ,, no, suru, ., no, leak, ,, but, he, still, contacted, couid"
1510,"take, your, vaccine, time, &, amp, ;, save, your, life, :, avoid, festival, crowding, &, amp, ;, strickly, follow, sop, couid, nineteen, :"
1511,"fresco, certified, world, best, only, unified, couid, vaccine, certificate"
1512,"four, out, five, couid, vaccines, used, sri, lanka, eligible, us, travel, smiling_face_with_sunglasses"
1513,"also, fir, immunity, ,, natural, immunity, is, worse, than, vaccines, ., it, produces, less, reliable, i, cells, ,, that, are, more, likely, result, long, couid, ., repeated, infections, will, also, lead, i, cell, depletion, ,, reminiscent, hiv, ,, worsening, long, couid, ."
1514,"couid, has, no, such, evolutionary, need, ., it, is, already, working, at, peak, transmission, efficiency, ,, with, exceptionally, high, re, ., it, has, no, need, higher, transmission, ., only, need, it, has, now, is, vaccine, evasion, ,, which, is, how, it, is, most, likely, evolve, ."
1515,"there, is, no, selective, pressure, become, either, more, or, less, virulent, ., couid, transmits, before, it, kills, ,, which, means, becoming, more, or, less, harmful, is, matter, chance, ., currently, there, is, selective, pressure, vaccine, escape, ,, which, is, why, her, claims, we, are, derided, by, peers, ."
1516,"two, jab, =, fully, vaccinated, #, vaccine, #, astrazeneca, #, covid_19, @, tanya, park"
1517,"kuwait, we, are, using, "", immune, app, "", this, free, cast, once, you, get, vaccinated, against, id, #, can, open, ., then, click, download, &, it, ;, couid, vaccine, certificate, appears, edf, ., #, pakistan, can, do, if, they, want, ,, they, have, manpower, android, software, too, ."
1518,"students, pune, get, couid, vaccine, doses, college"
1519,"mobile, couid, nineteen, vaccine, van, ,, sez, ,, sec, :, ,, ,"
1520,"sure, ,, if, it, become, mandatory, ,, i, would, go, coaxing, only, ., but, i, prefer, have, my, natural, antibodies, as, i, had, couid, few, months, back, ., also, i, believe, arush, methods, as, preventive, than, vaccines, i"
1521,"when, tea, maker, can, advise, scientists, about, couid, vaccine, development, why, not, oncoming_bus, driver, ., at, end, ,, it, is, not, about, intelligence, ,, it, is, about, who, you, are, ,, whom, you, are, connected, ., #, newindia"
1522,"science, gone, wrong, are, governments, world, dispelling, fake, news, about, achieving, herd, immunity, by, vaccines, ., look, at, how, scandinavian, countries, managing, this, deadly, flu, ., #, covid_19, #, vaccines, #, sweden, #, norway, #, denmark, #, finland"
1523,"Students, will, be, able, to, complete, the, registration, for, the, couid, -, nineteen, ticker, in, the, security, app, using, the, birth, registration, certificate, from, next, week, after, registering, for, the, kuniva, welling, provided, by, the, University, Grants, Commission, ., #, promotion, #, vaccine, #, birth_certificate, #, couid, #, coronavirus"
1524,"enjoy, safe, &, amp, ;, clean, navaratri, :, take, your, vaccine, time, &, amp, ;, save, your, life, avoid, festival, crowding, &, amp, ;, strickly, follow, sop, couid, nineteen, :"
1525,"as, we, are, all, set, achieve, milestone, administering, one hundred, crore, couid, -, nineteen, vaccine, doses, ,, be, part, celebrations, by, designing, innovative, logo, or, mascot, ., share, your, entries, stand, chance, win, cash, prize, i, twentyfive, ,, zero, ."
1526,"vaccine, safe, ,, so, get, one, before, couid, -, nineteen, virus, contract, us"
1527,"seventy-one, %, india, ', i, adult, population, have, received, first, couid, vaccine, dose, :, govt, via, #, covid_19, #, modihaitohmumkinhai"
1528,"based, this, data, vaccines, provide, ninety-three, ., four, %, protection, against, death, couid, -, average, among, all, vaccines"
1529,"we, asians, find, it, difficult, accept, change, because, our, family, has, lived, healthy, life, without, vaccine, hundreds, years, ., we, think, it, is, very, logical, fact, that, vaccine, is, -, profit, business, ., how, many, children, die, become, infected, with, couid, please, answer, i"
1530,"enjoy, safe, &, amp, ;, clean, navratri, :, take, your, vaccine, time, &, amp, ;, save, your, life, :, avoid, festival, crowding, &, amp, ;, strickly, follow, sop, couid, nineteen, :"
1531,"yes, ,, without, vaccine, risk, long, couid, is, higher, ., but, when, vaccinated, ,, long, couid, risk, is, not, zero, ., you, should, still, avoid, getting, infected, ,, because, it, could, still, ruin, rest, your, life, ."
1532,"omg, this, list, is, not, mixed, with, some, who, died, ,, others, are, also, not, all, couid, or, have, anything, to, do, with, the, vaccine, ., astaghfirullah, ., get, your, source, right, la, bro, ., source, also, facebook, loudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_faceloudly_crying_face, near, uni, did, not, learn, citations, from, reliable, sources, to, downcast_face_with_sweat"
1533,"pfizer, ,, biotech, ask, us, regulators, approve, couid, -, nineteen, vaccine, children, aged, five, eleven"
1534,"couid, pass, vaccine, certificates, are, different"
1535,"first, dose, couid, -, nineteen, chinese, China, microbeface_with_medical_mask, virus, #, chinesevirus, #, covid_19, #, covishield, #, vaccinated, #, vaccine, #, i, i, i, i, i, i, i, i, i, i"
1536,"safe, with, vaccine, than, killed, by, couid, -, nineteen, virus"
1537,"The, problem, is, this, man, ., You, took, the, vaccine, not, to, prevent, you, from, getting, couid, directly, ., You, take, a, vaccine, to, strengthen, your, antibodies, if, you, get, couid, ., What, kind, of, kid, is, this, ?"
1538,"year, two thousand and twenty-one, is, nothing, short, sci, -, fi, medics, ., within, same, year, ,, we, have, got, couid, vaccines, first, it, is, kinTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, vaccine, malaria, ., mosquito, #, who, approves, #, malariavaccine, clapping_handsclapping_hands, #, medtwitter"
1539,"take, your, couid, nineteen, vaccine, time, &, amp, ;, save, your, life, :, avoid, festival, crowding, &, amp, ;, strickly, follow, sop, couid, nineteen, :"
1540,"I, am, at, couid, -, nineteen, vaccine, @, su, riya"
1541,"shahrukh, tehran, king, -, face, two thousand and twenty-one, couid, -, nineteen, pfizer, vaccine"
1542,"kerala, is, among, most, vaccinated, state, india, i, still, we, are, no, one, cases, ., i, had, got, couid, few, months, back, ., i, belive, my, natural, immunity, which, i, got, that, infection, would, be, far, superior, than, that, i, would, get, experimental, vaccine, ."
1543,"like, i, said, month, ago, ,, if, someone, shows, up, at, hospital, requiring, serious, care, their, couid, -, nineteen, symptoms, they, did, not, get, vaccine, ,, doctors, should, just, refuse, care, ,, wish, them, good, luck, tell, them, i, ***, i, off"
1544,"., i, ', harm, ', a, ke, dale, ab, kya, bodega, bae, backhand_index_pointing_down, eighty-one, %, can, deaths, are, among, vaccinated, ,, i, -, nineteen, deaths, are, over, twelve, times, higher, than, this, time, last, year, ,, deaths, among, teen, boys, have, risen, by, sixty-three, %, since, they, started, get, couid, -, nineteen, vaccine, ."
1545,"Our, couid, -, nineteen, vaccine, final, dose, is, complete, ,, you, too, should, be, safe, by, completing, your, doses, according, to, the, stipulated, time, #, covidvaccination"
1546,"this, is, even, greater, than, finding, couid, vaccine, african, countries, ., hugely, milestone, raising_handsmedium_skin_tone"
1547,"Alhamdulillah, and, we, took, the, third, dose, syringecheck_mark_button, #, covidvaccine"
1548,"now, that, malaria, vaccine, has, been, approved, ,, can, we, make, it, available, children, as, fast, as, efficiently, as, we, have, done, couid, vaccines"
1549,"her, i, story, sinophobia, couid, -, nineteen, vaccines, vietnam, ...:, government, instead, announced, that, it, would, roll, -, out, chinese, vaccines, ho, chi, minh, city, certain, provinces, along, border, with, china, ., view, article, ..."
1550,"oi, ..., good, or, bad, in, getting, four, more, shots, of, couid, -, nineteen, vaccine, ..., rolling_on_the_floor_laughing, expert, *, warning, and, laughing, *, stupid, act, and, disregarding, existing, scientific, research, ..., face_with_tears_of_joy, What, would, an, ordinary, person, and, with, a, *, special, *, role, say, ..., reason, -, because, upside, -, down_face"
1551,"#, breaking, couid, vaccine, hesitancy, use, power, give, jabs, ,, kerala, he, said, twentyfive, years, ago, ., #, covid_19, #, vaccinated, #, kerala"
1552,"nih, known, national, institute, health, located, washington, do, covid19, surge, death, vaccine, syringe, can, generate, longer, i, immune, memory, couid, deadly, humandisease, i, *, visited, nih, do, ., faci, hope, better, advance, vaccine, i, am, do, ., firom, ahmad, my, ex, specialist, go, now, ,, australia, like, rose"
