,0
1384,"how, couid, vaccine, work, part, one"
1385,"as, india, stalls, vaccine, exports, ,, world, ', i, most, vulnerable, fall, deeper, into, couid, crisis"
1386,"Only, one, question, -, #, corona, #, vaccine, is, allopathic, -, in, your, opinion, people, should, have, it, or, not, ,, please, clarify, ., #, covid19, #, couid"
1387,"assalamualaikum, hai, ., I, am, sorry, to, ask, ,, can, I, take, the, vaccine, when, I, have, just, recovered, from, a, positive, couid, ,, preferably, when"
1388,"anti, couid, vaccine, sentiments, may, be, held, by, illiterate, sections, oligarch, ., they, are, certainly, not, views, amu, which, has, been, pushing, vaccine, acceptance, ."
1389,"The, only, privacy, policy, that, I, have, read, in, my, life, is, the, right, of, the, couid, -, nineteen, vaccine, face_with_tears_of_joygrinning_face_with_sweat"
1390,"Jan, vein, anti, -, baxters, is, important, but, anti, couid, vaccine"
1391,"this, is, so, confusing, ., does, this, mean, that, anyone, who, i, i, recovered, couid, recently, don, i, i, have, take, vaccine, anyone, know, more, details, this"
1392,"definitely, not, because, "", as, per, new, rules, ,, those, who, have, been, infected, by, couid, -, nineteen, can, take, their, vaccines, three, months, after, recovery, i"
1393,"gaston, brown, interview, :, am, antigua, barbed, speaks, me, i, #, mehulchoksi, ', i, disappearance, i, choose, ', i, extradition, i, couid, vaccines, i, climate, change"
1394,"modern, ', i, single, -, dose, couid, -, nineteen, vaccine, india, likely, next, year, pfizer, ready, with, five, crore, doses, two thousand and twenty-one, ., #, modern, #, pfizer, #, indiavaccination"
1395,"book, couid, -, nineteen, vaccine, easy"
1396,"#, covidvaccine, #, kanpurfightscorona"
1397,"request, central, /, state, government, please, stop, all, school, teachers, salary, ., that, amount, used, couid, nineteen, vaccine, purposes, ."
1398,"where, did, you, get, that, couid, death, rate, when, majority, countries, are, having, it, above, one, %, person_tipping_hand, also, coupled, with, fact, that, deaths, are, undercounted, almost, all, countries, person_tipping_hand, who, published, zero, ., one, vaccine, death, rate, any, global, agency, person_tipping_hand"
1399,"#, firstdosedone, #, nirmalmali, #, covidvaccine, #, covishieldvaccine"
1400,"no, need, donate, money, save, your, family, members, life, ., just, pay, tax, &, amp, ;, follow, simple, couid, principles, till, you, get, your, turn, vaccine, which, is, only, option, save, life, ., no, treatment, will, save, life, if, body, person, do, not, have, resistance, power, ."
1401,"war, agnst, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, it, is, anticipated, wto, we, discuss, issue, patent, waiver, at, least, limited, purpose, couid, related, objects, /, machines, /, vaccines, etc, ., example, ,, how, couid, forced, international, cooperation, ., indirectly, ., mnufcturng, more, couid, vaccines, etc, we, increase, employment, marginally"
1402,"padre, like, am, la, rhe, all, video, katra, se, relation, ache, nhibhote, raj, oxygen, vaccine, aur, bu, chemicals, jo, ki, couid, ke, ila, me, kama, hate, vo, koi, hi, data"
1403,"war, agnst, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, by, great, hungarian, step, india, &, amp, ;, i, ., africa, temporary, suspension, patent, rights, ,, usa, first, endorsed, idea, enable, couid, vaccines, /, machines, i, manufactured, by, any, country, capable, &, amp, ;, willing, do, so, ., we, see, this, get, idea, welcomed, by, i, ., i, ., o, ., chief, today"
1404,"sa, -, visa, expiring, need, couid, vaccine, now, #, vaccineshortage, #, savehealthindir, #, respectforoverseas, #, explored, #, dopa"
1405,"sa, provide, couid, vaccine, at, ur, embassy, if, not, our, hospital, #, vaccineshortage, #, savehealthindir, #, respectforoverseas, #, explored, #, dopa"
1406,"war, agnst, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, it, is, expected, there, is, good, omen, i, usa, has, approved, it, that, international, pants, rights, i, at, least, couid, related, vaccines, /, medicines, /, accessories, ,, shud, be, suspended, period, three, yrs, start, with, ,, as, dire, necessity, getting, humanity, out, couid, -, scourge"
1407,"requesting, us, government, allow, shipping, couid, vaccine, pakistan, #, vaccineshortage, #, savehealthindir, #, respectforoverseas, #, explored, #, dopa"
1408,"nobody, gives, i, amp, ;£*, if, you, are, #, vaccinated, or, not, ., stop, posting, your, stupid, pics, with, chicken, wings, arms, #, covid19, #, covidvaccine"
1409,"Remind, Sputnik, that, is, trending, right, now, ,, this, is, the, name, of, the, Russian, couid, vaccine, ., So, diligently, click, to, read, ,, remember, there, are, foreign, countries, that, have, taken, this, brand, of, vaccine, ,, you, can, add, a, little, knowledge, ., Apparently, that, is, the, title, of, a, pop, song, ............................."
1410,"#, covidvaccine, ., #, satelite, #, thoothukudicorporation, #, tutycorp"
1411,"get, vaccinated"
1412,"#, pakya, #, covidvaccine, is, here, battle, #, covid19, pakistan"
1413,"war, agnst, coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, international, co, -, operation, fight, couid, by, supply, vaccines, /, anti, -, couid, machines, /, entire, range, couid, treatment, material, /, personal, protection, equipment, even, portable, oxygen, producing, machines, by, rich, nations, couid, -, stated, nations, like, india, ,, is, remarkable"
1414,"modern, one hundred, %, effective, age, twelve, -, seventeen, ., any, kid, who, got, vaccine, didn, i, i, get, couid, ., usa, approval, by, with, june, ., rest, world, will, follow, ., india, ,, be, est, nation, approve, at, risk, &, amp, ;, secure, two, crore, doses, ., kids, belong, playground, not, icu, ., it, i, i, not, complicated, ., do, it, today"
1415,"Confused, that, there, is, a, problem, with, the, delivery, of, astrazeneca, vaccines, ,, ask, the, minister, why, not, ask, siam, bioscience, instead, about, how, much, has, been, produced, ., When, will, it, be, delivered, ?, But, this, I, never, knew, who, was, the, chief, scientific, officer, of, subs, who, could, go, in, and, ask, #, astrazeneca, #, covidvaccine, #, couid, vaccine"
1416,"i, we, are, strange, species, ., we, are, able, produce, marvels, ,, but, then, fail, ensure, they, reach, everybody, who, would, benefit, ,, even, though, costs, would, be, trivial, against, gains, all, ., marvel, now, is, swift, arrival, effective, vaccines, against, couid, -, nineteen, i"
1417,"india, is, receiving, global, support, response, ', vaccine, maitre, i, countries, across, world, are, extending, helping, hand, as, india, battles, against, and, wave, couid, -, nineteen, ., #, indiafightscorona"
1418,"#, pregnant, women, please, give, #, pfizer, #, modern, #, indian, #, pregnant, #, women, ., many, have, lost, their, life, couid, ., just, save, mankind, ., get, #, vaccine, indian, pregnant, women, priority, ."
1419,"scared, to, death, sub, vaccine, but, tu, la, tarot, plot, mati, sub, couid, ., kato, body, kea, march, ., unamused_face"
1420,"couid, -, nineteen, vaccine, refugees, malaysia"
1421,"welcome, step, by, i, hope, delhi, govt, will, take, this, further, #, transgender, community, has, been, demanding, same, more, ., #, transcarecovid19, #, covidvaccine"
1422,"Shane, warn, ', i, ball, is, not, so, much, spin, ,, as, much, as, your, opinion, on, vaccination, has, been, twisted, or, maybe, the, nose, as, well, as, the, tongue, is, crooked, #, akhikeshyadav, #, samajwadiparty, #, covidvaccine"
1423,"#, kejriwal_exposed, #, india_with_ramdev, #, covidemergency, #, covid19indiahelp, #, covid19, #, covidsecondwave, #, covidvaccine, #, bhaipawanrathi"
1424,"', made, -, in, -, india, nasal, vaccines, could, be, game, changer, couid, battle, ', -, souca, swaminathan, who, chief, scientist"
1425,"#, newprofilepic, al, -, had, -, o, -, lilah, got, and, shot, couid, -, nineteen, vaccine, today, ., #, vaccinated, thumbs_up"
1426,"next, year, would, be, interesting, india, ., looks, like, tough, competition, between, #, vaccine, manufacturers, already, -, modern, ', i, single, -, dose, couid, -, nineteen, vaccine, india, likely, next, year, ;, pfizer, ready, with, five, crore, doses, two thousand and twenty-one, -, economic, times"
1427,"stay, home, ,, stay, safe, ,, stay, healthy, #, covid_19, everyone, eighteen, older, is, eligible, get, vaccine, against, couid, -, nineteen, ., #, getvaccinated"
1428,"#, adgzonegkr, my, ., hail, kumar, participated, in, the, review, meeting, called, by, the, Chief, Minister, today, regarding, the, measures, being, taken, to, prevent, the, spread, of, corona, infection, ., #, covidemergencyindia, #, covid19india, #, covid19indiahelp, #, covidvaccine, #, covidsecondwave"
1429,"It, is, not, yet, time, when, the, hospital, will, receive, the, astra, couid, vaccine, ."
1430,"my, brother, have, appointment, get, couid, vaccine, tommorow, but, he, do, not, have, vehicles, travel, my, barapani, mic, area, using, chi, ., please, help, get, vaccine, done, i, humble, request"
1431,"let, us, wait, light, home, origin, hope, best, ., #, bangavax, #, bangladesh, #, covidvaccine"
1432,"mere, couid, vaccine, yeinchukunara, madam"
1433,"Can, those, who, have, taken, AstraZeneca, get, Cyanoform, ?, can, you, mix, match, couid, vaccines, uday, gammanpila, -, minister, energy, |, couid, nineteen, sri, lanka, latest, |, #, la, #, srilanka, #, leader, #, la, #, srilankanews, #, covid19lk, #, covid19sl, web, :, |"
1434,"future, ,, this, couid, vaccine, needs, to, be, taken, again, ,, if, anyone, can, get, sinovac, ,, it, is, a, pity, that, they, want, to, do, ummah, to, hajj, because, the, government, there, does, not, acknowledge, thinking_face, ,, then, they, can, go, to, another, stamp"
1435,"why, do, you, think, ay, &, amp, ;, his, party, spreading, hesitancy, &, amp, ;, doubt, over, indian, couid, vaccines, by, calling, it, i, bop, ki, vaccine, i, &, amp, ;, telling, that, i, vaccine, can, because, impotency, i"
1436,"coronavirus, update, :, eu, expects, take, delivery, one, billion, couid, -, nineteen, vaccine, doses, by, end, -, september, ,, agrees, digital, certificate, travelers, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1437,"got, my, first, couid, vaccine, #, getvaccinated, #, covidvaccine"
1438,"got, vaccinated, flexed_biceps, #, covishieldvaccine, #, covishield, #, stayhomestaysafe, #, covidvaccine, #, vaccinated"
1439,"how, is, the, effect, of, couid, nineteen, vaccine, and, it, is, effectiveness, via, guys, watch, this, for, anyone, who, has, taken, the, vaccine, ."
1440,"pfizer, talks, with, india, couid, -, nineteen, vaccine, supplies"
1441,"millions, couid, -, nineteen, vaccine, doses, way, taiwan, ,, alert, level, extended"
1442,"couid, ,, if, you, have, to, kill, one, person, ,, it, is, ape, if, you, want, a, vaccine, ., I, know, I, can, spread, it, ,, I, do, not, want, to, take, it, ,, it, is, a, selfish, fuck, ., they, do, not, deserve, to, be, around, me, ."
1443,"#, cancelallboardexams, please, just, cancel, exams, ..., what, has, there, wait, i, now, after, couid, -, nineteen, there, is, black, fungus, white, fungus, ,, forget, about, it, you, people, say, having, vaccinated, first, then, exams, ..., but, where, is, these, vaccines, ..., ho, i, not, available, i, ok, ."
1444,"Earlier, I, used, to, wake, up, at, five, in, the, morning, ,, then, I, took, the, corona, vaccine, ,, now, I, wake, up, till, ten, am, even, if, someone, wakes, up, i, #, covid19, #, covidvaccine, #, covid19india"
1445,"', vaccine, hope, '.., taking, couid, nineteen, jab, tea, gardens, assay, remotest, riverine, islands, dhothi, -, dirt, saikhowa, i, thanks, unabated, rightback, our, health, care, workers, i, some, images, hope, i"
1446,"still, trying, figure, what, is, nari, got, do, with, couid, vaccine, ., but, traditional, knowledge, says, it, is, good, against, malaria, ."
1447,"Vaccination, :, Imam, of, Rahmatpara, Jama, majid, of, Kishanganj, has, given, a, new, message, by, taking, #, covidvaccine, ., Salute, to, their, spirit, ., On, this, occasion, ,, he, has, appealed, to, all, the, people, to, join, #, mission200dose, ."
1448,"he, became, quack, anti, vaccines, long, time, before, couid, came, into, picture, :"
1449,"kolhapur, couid, helpline, oxygen, beds, available, on, and, May, ,, morning, ,, till, up, #, kolhapur, #, kolhapurbeds, #, kolhapurcovid, #, kolhapurcorona, #, kolhapurupdates, #, kolhapurnews, #, maharashtrian, #, covidemergency"
1450,"reporters, go, here, and, there, tak, de, vaccine, tired, cover, news, article, couid, ., You, have, got, vaccine, barking, for, no, reason, ., do, not, want, to, look, down, on, people, who, are, so, mean, ., stupid, ."
1451,"modern, says, it, is, couid, -, nineteen, vaccine, found, safe, ,, effective, teens, #, sipgrab, #, unitingpeoplewiththepossibilities"
1452,"him, want, to, ask, ., if, ex, couid, wants, to, register, for, vaccine, ,, he, has, to, wait, three, -, six, months, before, he, can, get, vaccinated, ., So, I, want, to, register, the, vaccine, now, or, I, need, to, register, the, vaccine, after, three, -, six, months, ,, someone, help"
1453,"seventeen, industries, luciana, order, couid, vaccine, worth, is, thirty, lakh, inoculate, seven thousand, one hundred and ninety, eligible, workers"
1454,"modern, says, it, is, couid, vaccine, is, one hundred, %, effective, teens, ,, plans, seek, fda, ok, early, june, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1455,"#, covid19, there, is, so, much, noise, about, short, supply, or, non, availability, vaccine, couid, ., fine, we, need, vaccine, ., but, have, not, we, fought, corona, i, when, there, was, no, vaccine, ., we, are, country, billions, ., let, us, wait, sometime, ., why, so, much, noise, &, amp, ;, demean, country, ', i, rep, ."
1456,"inner, i, women, can, get, couid, vaccine, anytime, after, delivery, :, healthcare, experts, have, also, said, that, woman, can, get, vaccinated, against, couid, -, nineteen, anytime, after, delivery, her, baby, ., ..., lactating, mothers, can, be, vaccinated, but, india, ,, matter, i"
1457,"#, couid, #, covid19, #, staysail, #, stanhope, #, indiafightscorona, #, staystrongindia, #, flattenthecurve, #, covidwarriors, #, covidemergency, #, covidemergencyindia, #, covidvaccine, #, covid19india, #, covidindia"
1458,"register, kat, mysejahtera, ., but, he, said, join, the, batch, ., frontline, batch, -, senior, citizens, -, eighteen, years, and, older, ., az, excluded, from, mysejahtera, tue, has, to, list, az, slots, ., priority, on, the, highest, couid, state, ., az, excluded, kebab, nak, bagi, pada, yang, betel, betel, nak, di, vaccine, ."
1459,"if, auto, rickshaw, can, go, door, -, to, -, door, get, votes, ,, then, why, not, couid, -, nineteen, vaccine, i, thinking_face, #, covid19, #, covidvaccine, #, covidindia, #, election"
1460,"vaccinated, star, -, struck, #, coronavaccination, #, covishieldvaccine, #, covid19vaccination, #, covishield, #, covidvaccine, #, endthelockdown, #, kid, #, masks"
1461,"sanjana, om, kasha, ji, please, update, your, knowledge, ., appreciate, pharmacists, who, are, working, day, night, make, avail, #, couid, #, vaccine, ., we, are, health, care, professional, not, #, jholachaap, ."
1462,"couid, waves, taken, away, lives, ,, some, are, still, floating, river, ,, some, are, stretching, hands, vaccine, medicine, ., rocket, speed, fuel, price, push, amani, reach, top, earth, ., poor, migrants, are, lost, their, roots, ., jail, is, better, than, freedom, ."
1463,"pakya, ., vaccine, against, couid, -, nineteen, congratulations, ., #, cansinobio"
1464,"how, book, couid, vaccine, dose, with, live, proof, go, my, youtube, channel, :, watch, video, :"
1465,"orders, import, couid, vaccines, was, supposed, be, finalized, twentyfive, may, two thousand and twenty-one, ., we, are, waiting, announcement"
1466,"singapore, approves, storage, pfizer, -, biotech, couid, -, nineteen, vaccine, at, refrigerator, temperatures"
1467,"i, took, my, first, dose, couid, -, nineteen, vaccine, at, bargain, ., it, i, i, remarkable, that, how, our, frontline, warriors, have, strengthened, us, fight, against, this, pandemic, ., i, appeal, everyone, eighteen, &, amp, ;, older, who, is, eligible, get, vaccine, can, take, it, &, amp, ;, make, state, couid, -, free, #, vaccinateindia"
1468,"blaming, #, india, govt, look, at, #, taiwan, ,, #, southkorea, ,, #, japan, &, amp, ;, season, -, they, we, are, stars, stave, ., all, fell, 2ndwave, ., vaccine, shortage, /, #, couid, cases, rising"
1469,"do, not, believe, rumors, guys, ,, do, not, buy, expensive, #, hospitalpackages, ,, do, not, do, random, #, covid19, tests, do, not, panic, ., we, shall, end, this, wave, ,, this, is, only, #, vaccine, that, is, one hundred, %, effective, ., #, cryptograph, #, covishieldvaccine, #, covidvaccine, #, covid19indiahelp"
1470,"#, pfizervaccine, corona, vaccine, appointment, confirmed, i, twenty-seven, /, five, /, twentynine, ., 10Happy_face_smiley0am, smiling_face_with_sunglassessmiling_face_with_sunglassessmiling_face_with_sunglasses, #, covidvaccine"
1471,"anthrax, :, can, still, get, couid, -, nineteen, after, vaccine, ,, what, i, i, point, me, :"
1472,"bravo, pakistan, develops, homemade, anti, -, couid, vaccine, "", pakya, i"
1473,"do, ., souca, swaminathan, ,, chief, scientist, ,, who, ,, proposing, combination, measures, enable, equitable, distribution, vaccines, world, over, ,, expanding, manufacturing, partnerships, through, voluntary, licenses, ,, tech, transfers, &, amp, ;, ip, waivers, ., #, covidvaccine, #, covidemergencyindia, #, india"
1474,"wiyh, ., I, got, my, first, jab, vaccine, ,, I, did, another, couid, screening, because, I, do, not, want, to, be, a, silent, carrier, ., You, do, not, do, the, test, out, here, and, there, ,, it, is, okay, ., loudly_crying_faceloudly_crying_faceloudly_crying_face, design, nie, anak, pon, masti, tak, boleh, jump, dah, loudly_crying_faceloudly_crying_faceloudly_crying_face"
1475,"made, pakistanPakistan, ,, congratulations, nih, pak, team, with, help, cansinobio, china, succesfull, test, #, covidvaccine, ."
1476,"couid, &, amp, ;, politicians, :, if, we, think, rationally, we, find, "", war, agnst, couid, "", rong, statement, ,, couid, virus, is, unseen, or, i, i, o, i, i, i, i, o, i, agnst, couid, ,, is, more, individual, affair, than, social, affair, ., politicians, i, noble, hospital, managers, ., medicine, /, vaccine, production, not, their, hand"
1477,"our, visionary, leaders, had, declared, endemic, couid, jan, when, other, countries, we, are, busy, ordering, vaccines, ."
1478,"every, day, ,, we, see, only, death, numbers, rising, due, couid, govt, is, ignoring, also, not, allowing, karnataka, congress, buy, vaccines, people, ., #, letcongressvaccinate, so, that, lives, are, saved, ."
1479,"niks, jabalpur, youth, volunteers, participated, online, seminar, organized, by, regarding, couid, -, nineteen, vaccine, awareness, #, indiafightscorona"
1480,"pakistan, starts, repacking, couid, vaccine, ...."
1481,"after, getting, online, meetings, ,, vaccine, sops, strictly, you, got, couid, positive, ,, think, about, fifty, lac, students, without, vaccinated, ,, physical, exams, are, how, dangerous, them, ,, please, be, kind, show, sympathy, #, cancel12thboardexam2021"
1482,"why, not, make, such, falsehood, spread, as, punishable, under, nsa, as, couid, is, national, danger, lakhs, have, died, due, this, ., punish, all, pastors, anybody, who, says, anything, against, vaccine, ., best, would, be, expose, them, virus, itself, ."
1483,"i, got, my, second, dose, vaccine, ,, feels, ok, just, tired, light, soreness, my, shoulder, #, covid19, #, covidvaccine"
1484,"#, covid19indiahelp, #, covid19, #, covidemergencyindia, #, covidvaccine"
1485,"three thousand, five hundred, or, was, plotted, couid, -, nineteen, vaccine, ., why, we, still, have, pay, vaccine, ., we, give, income, tax, get, now, vaccine, to, ., what, kind, gov, ', i, is, there"
1486,"whom, do, you, want, blame, misadventure, demonization, glitches, flawed, get, export, couid, -, nineteen, vaccines, without, vaccinating, indians, ., allowing, dumb, mela, can, we, blame, khushboo, madam"
1487,"walk, registration, facility, couid, vaccine, not, available, pipraich, district"
1488,"facilities, making, other, vaccines, cannot, suddenly, start, making, couid, vaccines, ., that, takes, investment, &, amp, ;, planning, ,, things, our, govt, doesn, i, i, seem, believe, in, ,, other, than, elections"
1489,"i, took, my, est, dose, #, covidvaccine, #, dish, #, coronavirus, stay, safe, sweat_droplets, &, amp, ;, wear, mask, face_with_medical_mask"
1490,"we, are, providing, vegetarian, thai, at, special, price, vip, addresses, residents, ,, ghaziabad, ., kindly, call, us, given, number, +, ninety-one, nine billion, nine hundred and ten million, nine hundred and ninety-one thousand and nine, same, ., also, ,, contact, us, bulk, orders, hospitals, couid, centers, ., #, covid19indiahelp, #, covidemergency, #, covidvaccine"
1491,"alhamdulillah, i, she, has, successfully, implanted, the, astrazaneca, vaccine, i, hope, this, step, helps, the, country, to, fight, couid, -, nineteen, i, flexed_bicepslight_skin_tonemechanical_armflexed_bicepslight_skin_tone, #, vaccinationdonecheck_mark, i, #, astrazeneca, @, idea, convention, center, ,, shah, alam"
1492,"taking, first, dose, couid, -, nineteen, vaccine, ., Taking, the, first, dose, of, the, couid, -, nineteen, vaccine, ."
1493,"thank, you, so, much, sir, ..., but, sir, their, are, one, ., four, or, student, ', i, all, over, india, ., vaccinating, them, all, i, is, it, possible, withing, just, one, month, vaccine, gives, just, immunity, against, couid, nineteen, it, does, not, prevent, couid, ., it, means, there, are, chances, student, ', i, getting, couid, ."
1494,"thanks, #, covishield, #, covidvaccine"
1495,"sir, me, my, wife, took, covishield, vaccine, hard, may, ', twentynine, at, chandra, ., no, sample, couid, was, collected, that, day, either, us, but, today, i, received, sums, that, my, roper, sample, has, been, collected, with, ., i, am, attaching, screenshot, mug, ."
1496,"after, recovering, couid, when, can, we, take, vaccine, months, or, six, months, doctors, plus, reply"
1497,"i, just, get, couid, -, nineteen, vaccine, ."
1498,"excellent, representation, sad, state, affairs, i, around, bharat, i, is, sham, when, it, comes, vaccines, but, then, again, we, are, spending, state, money, buy, coronal, giving, that, couid, kits, not, oximeter, ., this, is, as, expected, elections, have, dire, consequences, vote, wisely"
1499,"i, took, my, first, dose, couid, -, nineteen, vaccine, ., all, those, working, vaccine, rollout, -, thanks, salute, ., special, thanks"
1500,"first, dose, #, covishield, done, ., thank, you, ensuring, seamless, #, vaccination, all, employees, ., #, vaccinated, #, covidvaccine, #, mumbai, #, india"
1501,"stay, away, rumors, be, vaccinated, ., couid, -, nineteen, vaccines, are, effective, safe, ., dalai, bhi, ,, kadam, bhi, |, do, gas, ki, door, mask, hai, warui, ., #, indiafightscorona, #, covid19vaccine"
1502,"do, not, wait, lockdown, end, generate, business, ,, go, digital, start, generating, business, lockdownbackhand_index_pointing_downhundred_pointshundred_points, contact, us, at, -, +, ninety-one, -, eight billion, eight hundred million, five hundred and ten thousand, four hundred and nineteen, reach, us, at, -, ., #, digitalpardeepp, #, teamdigitalpardeepp, #, delhi, #, marketing, #, quote, #, covidvaccine, #, 100daysofcode"
1503,"use, residents, can, now, follow, three, -, step, process, get, exempt, getting, couid, -, nineteen, vaccine, ., according, ministry, health, prevention, mohan, ,, people, can, apply, via, ministry, ', i, official, website, ., residents, can, now, apply, on, :"
1504,"#, covid19, #, covidsecondwave, #, covidindia, #, couldhelp, #, covid19indiahelp, #, covidvaccine, #, covid19vaccination, #, covidsos, #, covidemergencyindia, #, covid19vic, #"
1505,"vaccine, lava, kya, syringesyringe, #, vaccinefor18plus, #, covid19, #, covidvaccine"
1506,"I, am, streaming, butter, while, taking, couid, vaccine, lol, ,, i, should, be, proud, me, duh, face_with_tears_of_joycowboy_hat_face"
1507,"six, latin, american, ,, caribbean, heads, call, equitable, couid, -, nineteen, vaccine, access"
1508,"height, shamelessness, india, reports, al, couid, deaths, ,, ok, fungus, cases, ,, becomes, epicenter, global, pandemic, ,, bodies, continue, float, near, river, ganges, ,, shortage, vaccines, ,, &, amp, ;, modi, holds, meeting, with, bop, -, ass, leaders, discuss, preparation, up, polls, ."
1509,""", made, -, in, -, india, nasal, vaccines, could, be, game, changer, couid, battle, "", backhand_index_pointing_right, -, souca, swaminathan, ,, who, triangular_flagtriangular_flagtriangular_flagbackhand_index_pointing_rightbackhand_index_pointing_down, #, anjana_must_value_pharmacists, #, pharmacists, #, pharmacy, retweet, if, agree, backhand_index_pointing_up"
1510,"please, don, i, i, waste, my, time, ., he, only, repeated, what, is, already, published, isn, i, i, controversial, ,, doesn, i, i, even, matter, :, sinovac, has, almost, lowest, effectiveness, all, couid, vaccines, ., but, important, detail, is, it, is, effective, enough, ., experts, know, what, they, i, re, doing, ."
1511,"People, still, do, not, understand, ,, the, vaccine, is, not, to, avoid, getting, couid, ,, it, just, helps, reduce, the, risk, when, you, get, couid, nooooo"
1512,"thank, you, ., with, test, positivity, rate, fifty, percent, ,, nepalese, needs, couid, vaccines, asap, ., even, our, elderly, have, not, been, vaccinated, months, ago, ,, they, received, first, but, no, news, second, dose, yet, direct, vaccine, transfer, can, save, thousands, lives, ,, madam, secretary, ."
1513,"#, poorrollout, "", coviTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, australia, ', i, vaccine, hesitancy, worries, medical, experts, -, bac, news, """
1514,"Given, the, refusal, of, vaccine, manufacturers, to, transact, with, the, states, ,, the, central, government, should, purchase, the, vaccine, and, sell, it, to, all, the, states, ., If, payment, is, not, made, ,, deduct, from, get, refund, ., #, vaccineforall, #, vaccineshortage, #, covidvaccine, #, covidsecondwave, #, covidresources, #, vaccinationupdate"
1515,"triple, relief, :, cases, deaths, decline, sharply, ,, jabs, increase, ., monday, ,, seventeen, ,, five hundred and thirty-seven, people, including, seven, ,, seven hundred and forty-four, women, ,, turned, up, at, one hundred and five, centers, get, first, or, second, jabs, against, couid, -, nineteen, ., #, jabs, #, vaccineforall, #, vaccine, #, lucknowcases, #, covid19, #, coronavirusindia"
1516,"global, pharmaceutical, companies, denies, couid, vaccine, india, ."
1517,"#, covishieldvaccine, #, covidvaccine, #, doctors, #, swasthyamantra, #, vaccineswork, #, vaccine, #, fightagainstcovid19, #, maskupindia, #, healthcare, #, markup, #, healthyfaith, do, not, believe, rumors, listen, doctor, ', i, advice, get, vaccinated"
1518,"sir, we, cannot, able, register, #, covidvaccine, #, cowinapp, ., we, are, shiny, nagar, looking, eighteen, +, #, covishieldvaccine"
1519,"it, will, be, white, lie, self, deceiving, ,, if, any, one, think, that, couid, nineteen, or, variants, will, take, break, ., issue, new, variants, new, vaccine, will, remain, screen, with, intervals, ., it, is, long, term, plan, people, have, live, with, couid, domain, ."
1520,"bop, -, led, government, blame, couid, -, nineteen, vaccine, shortage, indian, states"
1521,"i, urge, everyone, please, please, pretty, please, take, vaccine, ., yes, vaccine, is, not, cure, ., yes, you, still, can, get, couid, after, taking, vaccine, ,, but, atleast, your, body, can, fight, it, ., i, have, so, many, friends, i, family, who, are, working, as, front, liners, ,, all, them, are, good, condition, ."
1522,"tag, vaccine, ni, ., ak, nah, deny, i, "", kip, couid, ni, peru, ate, detke, vaccine, i, kip, i, dbut, bat, /, pil, ad, ak, bleh, man, i, kip, it, ut, immunisasi, sedang, bleh, kne, jangkitan, la, .."""
1523,"If, we, want, to, have, a, good, diplomatic, initiative, with, the, donors, and, allies, ,, we, do, not, have, to, buy, #, covidvaccine, ."
1524,"so, as, per, government, data, we, received, as, now, latest, with, may, two thousand and twenty-one, ,, #, india, administered, two hundred, million, #, covid19vaccines, #, covidvaccine, which, is, around, twenty, crore, specifically, ,, which, is, entire, population, #, pakistan, ., you, can, now, count, pace, importance, work, ."
1525,"Many, people, are, very, anthrax, ,, people, do, not, know, that, this, couid, vaccine, can, whiten, the, skin"
1526,"do, not, teach, state, governments, how, do, planning, ., instead, teach, your, boss, who, should, have, known, one, year, back, how, much, order, india, ,, when, countries, like, us, ,, canada, &, amp, ;, eu, we, are, placing, orders, &, amp, ;, your, boss, even, apr, ', twentynine, was, thinking, that, he, had, defeated, couid, without, vaccines, ."
1527,"new, york, couid, vaccine, rates, plummet, as, states, roll, out, more, freebies, shots, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1528,"this, is, casino, ,, chinese, assisted, couid, vaccine, would, be, trial, phase, next, phase, ., pakistani, version, under, chinese, supervision"
1529,"I, am, vaccinated, now, ,,,, i, i, urge, everyone, embrace, couid, -, nineteen, vaccines, ,,,, as, soon, as, possible, i, syringedna, ,, Indiared_heart, i, folded_handssparkles"
1530,"conversations, group, chats, be, like, ., #, covid_19, #, vaccinationdonecheck_mark, i, #, vaccine, #, stayhealthy, #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, groupchats, #, group, #, jobless, #, lockdown, #, two thousand and twenty-one, #, boys, #, friendslikethese, #, dost, #, conversation, #, couid, #, covidmemes, #, cove, i, do, #, healthy, #, protection"
1531,"if, there, is, photo, am, couid, vaccine, certificate, ,, there, should, be, am, photo, death, certificate, too, ., it, if, you, agree, ., #, covid19vaccination"
1532,"i, have, see, if, raided, takes, couid, vaccine, or, not, ., he, should, declare, that, he, won, ', i, ., if, he, at, all, becomes, couid, positive, ,, he, should, promise, not, visit, any, hospital, i, raided"
1533,"u, ., i, ., administers, nearly, two hundred and eighty-seven, million, doses, couid, -, nineteen, vaccines, -, cac, #, sipgrab, #, unitingpeoplewiththepossibilities"
