,0
1576,"they, may, say, that, what, they, actually, meant, was, secr, indians, fully, vaccinated, ."
1577,"follow, couid, appropriate, behavior, always, folded_hands, ., we, have, wear, mask, properly, maintain, two, meter, distance, wash, our, hands, twenty, seconds, ., avoid, crowded, places, open, your, window, your, room, because, fresh, air, comes, ., get, vaccinated, ., follow, these, all, do, not, panic, ."
1578,"all, one hundred and thirty-five, cry, cannot, be, vaccinated, ., as, now, vaccines, are, available, only, eighteen, +, upwards, target, group, is, ninety, crores, which, forty, cry, have, been, vaccinated, ., only, thirty-eight, or, people, have, registered, coin, app, ."
1579,"yesterday, i, was, told, by, ministry, health, nine hundred and thirty-seven, ,, go, green, hall, stadium, hammam, get, vaccinated, ., we, are, parents, we, are, with, me, ,, seventy-six, years, old, wheelchair, my, mom, sixty-seven, ., they, turned, us, down, ., how, can, elderly, be, treated, like, this"
1580,"it, is, tapered, bit, ..., maybe, bring, some, rules, like, no, entering, malls, if, u, are, not, vaccinated"
1581,"our, indian, girls, glowing, after, get, vaccinated, syringes, dose, &, amp, ;, and, dose, bouquetred_heart, i, fire, as, well, i, is, this, vaccine, kill, virus, microbe, +, enhancement, inner, beauty, girls, grinning_face_with_sweat"
1582,"how, do, you, get, vaccinated, if, they, are, not, available"
1583,"i, i, i, fully, vaccinated, partying_face, process, is, smooth, despite, crowd, ., kudos, all, pav, um, frontliners, ,, volunteers, ,, by, grinning_face_with_smiling_eyes, it, feels, good, be, part, herd, immunity, plan, ., #, cucukmyaz"
1584,"govt, orders, phased, reopening, universities, ,, colleges, after, july, thirty-one, vaccinated, students, ,, staff"
1585,"no, new, #, covid19, case, carnal, yesterday, with, july, ., let, us, keep, following, couid, protocols, get, #, vaccinated, #, togetheragainstcovid, #, stayhomestaysafe"
1586,"twentyfour, hours, after, vaccinated, ,, sleepy, af, hshshshs"
1587,"i, never, let, chinese, vaccine, enter, my, system, ,, now, that, i, got, my, pfizer, ,, stupid, sinovac, never, have, chance, get, into, my, body, #, teampfizer, #, vaccinated"
1588,"Please, get, vaccinated, as, soon, as, possible, and, proudly, say, ..."
1589,"only, those, belongs, mentioned, ward, pals, be, vaccinated, ., or, anybody, can, go, any, places, get, vaccinated"
1590,"#, jayahobharath, #, narendramodi, #, vaccinated, #, vaccineforall, #, indiafightscorona, #, india, #, wesupportmodi, #, weloveindia"
1591,"yes, every, citizen, get, vaccinated, OK_handclapping_handsthumbs_up"
1592,"me, too, ., hair, ., selalunya, akan, jadi, is, i, best, ., i, try, my, best, promote, vaccines, by, sharing, vaccinated, family, pics, ., bila, mask, anew, i, ask, them, refer, reliable, source, reliable, doctor, ."
1593,"tym, prince, verma, ..., smiling_face_with_smiling_eyes, #, tym, #, rashtriyasagar, #, news, #, vaccinated"
1594,"i, thought, they, had, started, prepare, shift, narrative, but, kev, upended, this, ., note, though, that, new, restrictions, end, ith, august, so, they, might, still, try, target, formal, shift, ith, august, national, day, if, they, reach, objective, two, /, three, fully, vaccinated"
1595,"total, vaccinated, spiv, twenty-four thousand, two hundred and forty, inc, yesterday, ., almost, 100k, +, papa, i, ppvgp, je, aku, takuan, statistic, i, anti, nak, buat, la, masti, manto, i"
1596,"My, #, cucukmyaz2, appointment, is, at, nine hundred and thirty, ., I, arrived, early, ., enter, etc, at, nine, ., I, go, to, station, one, no, one, directly, ., I, vaccinated, at, nine, ., five, thank, God, ., what, has, too, fast, ?, grinning_face_with_sweat"
1597,"all, hotel, neo, rajah, mada, pontianak, employees, are, now, vaccinated, #, vaccinated, #, fightcovid, -, nineteen, #, safetravels, #, archipelago, #, hotelneogajahmada, #, neopontianak, #, trustedhotels"
1598,"indeed, latest, cluster, location, plays, right, fears, good, hard, working, families, singapore, so, it, not, help, shift, endemic, approach, which, is, definitely, right, way, go, once, enough, people, are, vaccinated"
1599,"good, morning, sunrise, be, vaccinated, today, smiling_face_with_hearts"
1600,""", over, last, twenty-eight, days, ,, eleven, local, cases, required, oxygen, supplementation, ,, we, are, admitted, icu, or, passed, away, ., seven, are, vaccinated, ,, four, are, partially, vaccinated, none, was, fully, vaccinated, i, i, singapore, ministry, health"
1601,"just, take, whatever, vaccine, offered, you, anyway, ., being, vaccinated, is, our, only, way, out, ."
1602,"hopefully, all, us, vaccinated, is, free, covid19"
1603,"bila, la, nak, apart, vaccinated, ni, omg, ., since, march, kut, i, duk, update, refresh, ."
1604,"i, why, those, vaccinated, are, afraid, with, those, vaccinated, i, antivacc, ,, two thousand and twenty-one"
1605,"yup, doc, ,, just, heard, someone, else, who, tested, positive, today, ,, vaccinated, since, may, ., one, month, is, pretty, crucial"
1606,"yeh, ,, &, amp, ;, same, reason, why, i, registered, both, mama, &, amp, ;, bah, #, cucukmyaz, ., combat, ya, mat, mau, kungfu, pick, ., by, end, august, both, them, be, fully, -, vaccinated, dee, ."
1607,"bud, my, respected, dad, was, vaccinated, somehow, he, #, contracted, couid, ,, day, ith, he, kept, #, trembling, #, pain, eight, his, he, wanted, say, something, however, he, could, not, manage, talk, ,, morning, #, blood, started, oozing, out, his, #, mouth, ,, we, booked, put, ambulance, ..."
1608,"you, need, get, #, vaccinated, build, #, immunity, not, only, against, virus, but, also, against, #, negative, thoughts, ,, #, negative, people, idle, mind, surround, yourself, with, positivity, ,, meditate, ,, find, your, passion, i, #, love, ,, #, laugh, #, live"
1609,"#, vaccinationrace, state, /, ut, -, wise, -, vaccination, race, analyzed, based, data, available, as, eighteen, jul, ', twentynine, &, amp, ;, estimated, region, wise, population, two thousand and twenty-one, ., check, how, your, region, is, doing, ., get, yourself, vaccinated, ., do, not, miss, ., try, analyze, weekly, ."
1610,"it, is, really, sad, day, today, my, family, ., my, beloved, aunt, passed, away, ., she, was, positive, ., she, was, also, living, with, diabetes, couple, years, ., i, want, say, all, people, throughout, world, ,, do, not, contempt, corona, virus, ., get, vaccinated, soon, ., #, couid"
1611,"vaccinated, thank, God, ,, we, i, ve, done, our, part, ., let, i, i, heal, together, ,, malaysia, Malaysia, ., #, cucukmyaz, #, lindungidirilindungisemua, #, kitamestimenang, @, world, trade, center, ,, kuala, lump"
1612,"if, u, i, vaccinated, ,, still, u, have, undergo, it, -, per, test, face_with_tears_of_joy, we, still, do, not, believe, ou, vaccine"
1613,"public, campaign, #, intensifiedmassvaccination, thong, a, /, i, under, leadership, shri, ,, cabinet, minister, govt, ., of, manicure, ., couid, task, force, thong, a, /, i, works, day, night, make, thong, a, /, i, one hundred, %, vaccinated, constituency, ."
1614,"with, help, our, mla, shri, ji, our, corporator, shri, anees, makwaaney, ji, one thousand, five hundred and fifty, beneficiaries, we, are, vaccinated, at, free, cost, at, vidhyanidhi, school, saturday, with, july, two thousand and twenty-one, we, thank, them, their, efforts, #, letsgetvaccinated, #, coronafreeindia"
1615,"finally, ,, first, jab, done, ., pleading_facesmiling_face, i, ., #, vaccinated, #, sputnik, #, sputnikvaccine"
1616,"vaccination, day, syringe, alhamdulillah, done, my, partsmiling_face_with_hearts, #, vaccinated, #, pfizer"
1617,"get, vaccinatedsyringesyringesyringe"
1618,"hashtag, #, sinopharmpalace, #, sparklesvaccinatedsparkles"
1619,"i, registered, est, batch, az, masa, tu, rama, yg, tak, heran, pun, ., cat_with_tears_of_joycat_with_tears_of_joycat_with_tears_of_joy, ., but, then, i, was, positive, i, couldn, i, i, go, jap, ., There, is, no, sustenance, ., after, that, ,, whatever, vaccine, can, I, am, okay, as, long, as, vaccinated, ., madam, yagrinning_face_with_sweat"
1620,"what, happened, one, billion, people, vaccinated, with, sinovac, china"
1621,"hello, friends, ,, i, would, like, tell, everyone, that, i, did, my, swab, test, yesterday, turns, out, i, i, i, positive, ., my, symptoms, are, cough, ,, fever, ,, extremely, sore, throat, ,, skit, send, sometimes, difficult, breathe, ., i, have, not, got, vaccinated, yet, ."
1622,"i, got, vaccinated, sgsyringethumbs_uplight_skin_tone"
1623,"imagine, work, life, factory, weeks, ,, maybe, even, months, ,, until, you, get, finally, vaccinated, #, covid19, face_with_open_mouth"
1624,"coat, tie, get, vaccinated, just, like, going, ceo, job, interview, ., face_with_tears_of_joy"
1625,"follow, strict, #, covidappropriatebehavior, ,, even, if, you, got, vaccinated, ., safety, i, vaccination, i, covidappropriatebehavior"
1626,"there, are, only, chances, very, mild, #, covid19disease, after, getting, vaccinated, if, it, happens, ., so, it, is, always, better, safer, touch, very, mild, margin, only, ;, than, severe, life, threatening"
1627,"fully, vaccinated, with, mi, madre, airplane, i, @, kuala, lump, ,, malaysia"
1628,"others, talked, about, wether, get, vaccinated, or, not, ., as, me, ,, my, doctor, forbid, me, have, vaccinated, ., because, my, autoimmune, condition, ..., #, drawingjournal, #, digitaldrawing, #, illest, #, illustration, #, medibangpaint, #, drawingonandroid, #, 디지털드로잉, #, i"
1629,"I, am, vaccinated, est, dose, check_mark_button, #, vaccination, #, covid19"
1630,"if, you, are, going, be, vaccinated, free, at, pass, ,, just, dress, how, host, wants, it, lah, ., it, not, that, difficult, is, it, please, do, not, make, issue, about, this, boleh, tak, ., focus, everyone, us, getting, vaccine, lah, ."
1631,"beats, arr, too, funny, ......., first, they, say, cow, urine, cures, couid, nineteen, &, amp, ;, today, they, are, getting, vaccinated, ........"
1632,"#, bumped, into, at, #, alhamdulillah, we, are, vaccinated, #, mycucukaz, #, kitajagakita, #, astrazaneca, #, fazleyyaakob, @, puta, world, trade, center"
1633,"dear, ji, ,, please, intervene, as, why, only, assay, recently, government, has, decided, not, accept, final, vaccination, certificates, force, even, vaccinated, people, get, testing, done, at, all, airports, ,, railway, stations, assay, ., request, this, order, be, reversed"
1634,"full, vaccinated, red_heart, i, #, snsbmhojourney, #, snsbmho, @, kia, -, kuala, lump, international, airport"
1635,"#, nationals, #, nationfirst, #, modihaitohmumkinhai, #, yogiadityanath, #, bjp4up, #, sundayvibes, #, covid19, #, vaccinated, #, sonal_sharma_bjp"
1636,"thailand, four, ., eighty-seven, %, fully, vaccinated, ."
1637,"You, have, been, vaccinated, ,, you, have, completed, the, first, dose, and, the, second, dose, ,, you, want, to, live, a, normal, life, back, to, normal, ,, let, us, support, local, business, ,, let, us, buy, clothes, ', vaccinated, #, kitajagakita, i, it, indicates, that, you, have, been, vaccinated, and, want, a, normal, life, ., can, call, eleven, -, twelve million, three hundred and twenty-four thousand and eighty-seven, fabian"
1638,"can, we, have, daily, cases, breakdown, by, :, one, vaccinated, dose, one, two, vaccinated, dose, two, three, yet, be, vaccinated, thanks"
1639,"luis, ., best, wishes, ..., we, isolated, team, ,, most, fully, vaccinated, so, no, couid, here, hence, no, masks"
1640,"guess, what, whom, pen, has, ninety-nine, %, adults, city, two, ., four, million, vaccinated, still, get, it, ave, eleven, deaths, week, vaccinated, just, prevents, you, dying, or, getting, really, sick, but, you, can, keep, getting, infected, over, over"
1641,"this, #, type, #, celebrations, happen, be, with, lesser, #, participants, day, by, day, followed, by, #, pandemic, ., we, can, #, enjoy, with, more, participants, followed, by, more, no, ., #, vaccinated"
1642,"before, my, last, dose, vaccinesyringe, before, back, dine, two, people, til, spend, last, day, dine, with, my, two, vaccinated, parentsbeaming_face_with_smiling_eyes, my, last, night, be, most, happiest, happiness, gal, with, thempartying_face"
1643,"become, full, ., so, if, our, numbers, climbs, after, all, who, want, vaccinate, has, finished, vaccinated, i, we, train, remainder, i, like, few, hundred, one, /, two, million, die, die, dun, vaccinated, one, i, u, wait, what, ., then, we, closed, lockdown, ., now, we, focus, our, story, then"
1644,"forty, crore, indians, vaccinated, ji, folded_handsmedium_skin_tonefolded_handsmedium_skin_tonefolded_handsmedium_skin_tone, #, largestvaccinationdrive, #, vaccineforall"
1645,"sini, fully, vaccinated, ken, eighteen, dos, ."
1646,"got, my, first, jab, #, covid19vaccine, we, are, not, safe, until, everyone, is, vaccinated, ., please, register, ,, get, vaccinated, let, us, #, buildbackbetter"
1647,"seventeen, unlinked, ., so, virus, lie, lay, dormant, two, weeks, when, it, is, still, spreading, i, so, this, rise, is, reflection, about, spreading, it, occur, during, dine, since, twentynine, june, onward, i, lack, symptom, maybe, due, fact, we, are, vaccinated, i, maybe, we, need, embrace"
1648,"i, read, one, article, that, vaccine, booster, is, required, six, moths, after, one, is, vaccinated, twice, ., booster, save, us, all, variant, ., contradictory, statements, abroad, our, concerned, departments, creating, confusion, ."
1649,"i, read, one, article, that, vaccine, booster, is, required, six, moths, after, one, is, vaccinated, twice, ., booster, save, us, all, variant"
1650,"yearly, alhamdulilah, we, he, been, vaccinated, smog, semua, back, back, saja, #, donefirstdosesyringe, road, #, seconddose, #, mite, #, sinovac, red_heart, i, firebutterflysmiling_face_with_heart, -, eyes, @, mite"
1651,"#, tourism, #, khajuraho, #, travelandtourism, #, traveling, #, twittertravel, #, viagra, #, guidaturistica, #, viaggiatori, #, india, #, madhyapradesh, #, dekhoapnadesh, #, greenness, #, opentheborders, #, for, #, vaccinated, #, travelers, #, savetourism, #, twittetravelcommunity, #, twitterindia, #, twitternaturecommunity"
1652,"now, i, i, i, waiting, government, decision, ming, dean, privileged, people, who, completed, and, dose, vaccines, #, ppvukm, #, vaccinated"
1653,"yes, ,, please, do, get, vaccinated, ."
1654,"finally, vaccinated, with, first, dose, @, aster, mims, chalk, ,, al"
1655,"even, if, you, are, fully, vaccinated, ,, you, can, still, be, asymptomatic, carrier, #, covid19, can, be, potential, spreader, infection, others, ., hence, roper, report, is, mandatory, backhand_index_pointing_downbackhand_index_pointing_downbackhand_index_pointing_down"
1656,"one, out, three, indians, fully, vaccinated, ., one, out, twelve, indians, has, had, one, shot, ., great, work, ., some, more, distance, go, ., let, us, do, it, together, ."
1657,"two, wrongs, do, not, make, right, ., however, ,, all, religious, gatherings, ,, big, or, small, ,, should, be, prohibited, till, seventy, i, india, has, been, vaccinated, with, both, doses, ."
1658,"dear, sir, please, need, your, support, consider, our, concerns, your, prime, time, ., your, next, video, please, folded_hands, may, people, could, not, travel, saudi, job, even, if, fully, vaccinated, due, flight, suspension, india, saudi, ."
1659,"i, was, vaccinated, with, june, with, first, dose, sputnik, i, at, your, all, slots, and, dose, with, july, has, been, already, i, can, get, second, dose, ."
1660,"last, week, my, entire, online, team, was, got, sick, ., fever, ,, cough, etc, ., we, all, we, are, very, worried, ., thankfully, they, responsibly, decided, carry, out, it, -, per, test, &, amp, ;, all, are, negative, ., between, team, is, vaccinated, atleast, with, one, dose, ., urging, all, take, #, vaccination, #, covid19"
1661,"alhamdulillah, ,, i, i, i, vaccinated, #, oneformemory, heart_decorationheart_decoration, @, put, ,, kuala, lump"
1662,"Thank, goodness, ., add, bluetooth, in, the, body, ., #, vaccinated"
1663,"it, is, erroneous, compare, #, vaccination, state, twentyfour, or, with, that, smaller, states, ., such, calculations, should, be, either, per, million, or, percentage, eligible, population, being, #, vaccinated, utter, grades, first, state, india, administer, four, crore, van, shots"
1664,"makes, no, sense, not, testing, fully, vaccinated, pal, ..., vaccine, does, not, claim, prevent, transmission, ., it, claims, reduce, mortality, chances, those, vaccinated, ."
1665,"wow, formal, attire, is, required, ,, judging, pictures, displayed, ., i, cannot, brain, this, stupidity, ., even, jeans, are, not, allowed, ., this, not, job, interview, people, are, wear, attire, that, allows, them, get, vaccinated, easily, without, having, go, through, unnecessary, hassle, ."
1666,"make, couid, vaccination, is, compulsory, attend, any, functions, ., enter, malls, enter, movie, halls, travell, go, picnics, etc, ., so, people, get, vaccinated, ."
1667,"Today, ,, we, have, got, the, #, vaccine, installed, ,, but, we, are, sorry, for, not, being, able, to, take, the, #, photo, ., folded_handsface_with_tears_of_joy, #, vaccinated, #, joking"
1668,"other, people, are, busy, after, the, and, dose, but, there, are, still, many, who, cannot, get, the, first, dose, ., if, someone, dies, because, they, have, not, got, a, chance, of, getting, vaccinated, ,, tell, me, who, to, blame"
1669,"very, true, sir, ., entire, family, ,, house, maids, ,, drivers, &, amp, ;, office, staff, vaccinated, at, private, facility, ., around, fifty, us, total, ., thumbs_uplight_skin_tonesmiling_face, i"
1670,"more, vaccinated, faster, can, open, all, business, sectors, greater, job, economic, recovery, ., let, us, go, vaccine, jab, right, now, save, ourselves, save, our, country, ', i, economic, stability, ."
1671,"when, kids, be, allowed, be, vaccinated, when, they, ever, finally, get, go, out, freely, again"
1672,"hi, distant, lemme, know, if, there, was, any, boarding, issues, as, even, i, am, fully, vaccinated, traveling, lo, ., airlines, websites, have, nothing, say, abt, not, needing, roper, fully, vaccinated, ., but, lo, airport, says, it, is, not, needed, so, confused, if, i, she, get, it, done, or, travel, without, it"
1673,"sorry, not, sorry, ., this, is, more, important, me, ., i, hope, these, tighter, restrictions, work, ., but, ,, how, are, restrictions, going, affect, people, sleeping, street, trying, get, tested, ,, hospitalized, ,, vaccinated, and, ,, small, businesses, #, tul_pakorn, #, maxiiin1, #, maxtulselcaday"
1674,"i, finished, getting, vaccinated, i, الحمدلله, thumbs_uplight_skin_tonewhite_heart"
1675,"mang, ,, set, ,, coin, other, apps, by, government, are, more, nuisance, than, any, help, they, go, asking, various, pins, ,, tops, phone, number, ,, you, do, not, reach, information, i, eg, it, is, difficult, secure, vaccination, certificate, even, you, are, fully, vaccinated, ."
1676,"who, day, fully, vaccinated, pleading_face, ., I, am, ready, to, poke, ,, I, can, poke, ."
1677,"alhamdulillah, ,, got, my, and, dose, today, ., i, i, i, fully, vaccinated, partying_facesyringemicrobe"
1678,"total, luxury, ,, a, /, i, comfort, ..., also, vaccinated, i, nothing, loose, ..., #, fakefarmer"
1679,"i, have, vaccinated, my, first, dose, &, amp, ;, done, my, social, responsibility, ., kudos, nurse, that, jabbed, me, ,, all, frontliners, volunteers, ., proud, be, malaysian, Malaysia, don, i, i, hesitate, get, your, vaccination, do, your, part, #, kitajagakita, #, firstdosedonesyringecheck_mark, i, #, pfizer, #, kkmmalaysia"
1680,"done, est, dose, smiling_face_with_heartspurple_heartgreen_heart, #, vaccinated, #, getvaccinated, #, keepyourdistance, #, staysail, #, stanhope, #, kitajagakita"
1681,"hahaha, ., two, one, maybe, ., nevermind, ,, as, long, as, you, get, vaccinated, ."
1682,"if, you, take, vaccine, qatar, that, is, considered, as, non, vaccinated, bahrain, ., why, is, it, so, why, only, qatar, vaccine, do, not, have, any, value, outside, slightly_frowning_face"
1683,"my, first, dose, sinovac, yesterday, ., #, vaccinated"
1684,"#, alhamdulillah, done, my, first, dose, jab, ., #, vaksinasicovid19, #, vaccinated"
1685,"paul, one thousand, one hundred and fifty-eight, sempai, i, paul, one thousand, two hundred and five, musk, isi, boring, paul, one thousand, two hundred and fifteen, inject, now, rehab, sat, lau, wery, put, laa, daily, budget, no, ok, org, vaccinated, ."
1686,"get, yourself, vaccinated, #, covid19sl"
1687,"constant, whining, ability, conquer, pandemic, ,, but, ignorant, masses, refuse, get, vaccinated"
1688,"japs, same, no, amid, gamba, i, i, no, gak, gamba, vaccinated, tapi, i, male, laaa, hahahahaha"
1689,"yay, two, weeks, since, my, second, shot, app, changed, vaccinated"
1690,"it, can, spread, too, coma, flu, do, ten, org, closed, contact, maybe, one, org, yg, position, ., my, friend, position, after, complete, vaccine, ,, living, with, her, parents, both, negative, not, vaccinated, yet, ., also, show, up, her, viral, load, are, low, ."
1691,"i, agree, ., we, should, be, focusing, getting, vaccinated, not, vaccine, ', i, brand, ., but, ,, when, media, are, reporting, all, those, fear, mongering, news, ,, how, exactly, should, people, react"
1692,"i, i, i, fully, vaccinated, yay, partying_face"
1693,"Those, who, are, getting, "", vaccine, i, they, are, strengthening, themselves, and, the, country, and, those, who, are, caught, only, in, "", vacation, -, comment, "", can, be, found, waving, in, the, third, wave, ., #, vaccinated"
1694,"I, am, shock, because, he, was, not, really, exactly, concern, health, implications, by, more, concerned, about, being, inconvenient, having, explain, people, that, he, got, vaccination, so, but, not, he, hence, not, having, vaccinated, card, ."
1695,"reason, getting, and, set, shot, is, convenience, so, that, he, can, get, he, ', vaccinated, ', card, easy, movement, places, around, he, ., it, was, hard, ', transfer, ', details, his, so, vaccination, he, ."
1696,"did, he, also, include, how, many, people, immediately, stopped, wearing, masks, i, keep, reading, that, it, does, not, stop, i, -, nineteen, just, makes, it, more, manageable, ., keep, wearing, masks, ., course, ,, usa, people, are, not, wearing, masks, anymore, are, not, getting, vaccinated, either, ."
1697,"Fully, vaccinated, atthe, istunnaru, kadam"
1698,"%, population, fully, vaccinated, against, couid, -, nineteen, :, malaysia, -, thirteen, ., five, %, indonesia, -, five, ., nine, %, philippines, -, four, ., zero, %, thailand, -, four, ., nine, %, india, -, five, ., nine, %, australia, -, ten, ., five, %, south, korea, -, twelve, ., two, %, singapore, -, forty-four, ., six, %, cambodia, -, twentyfour, ., five, %, taiwan, -, zero, ., five, %, japan, -, twenty, ., four, %, source, :, our, world, data"
1699,"good, job, orang, yang, datang, get, vaccinated, eeh, japan, dalam, berta, sangat, rolling_on_the_floor_laughingrolling_on_the_floor_laughing"
1700,"pray, indonesia, :, indonesia, is, struggling, slow, couid, -, nineteen, transmission, even, after, imposing, it, is, toughest, mobility, curbs, yet, ,, while, it, is, immunization, rate, is, low, ,, with, just, five, ., eight, %, it, is, two hundred and seventy, million, people, fully, vaccinated, ., reuters, fifteen, /, seven, /, twentynine"
1701,"yes, that, is, right, ,, we, shall, see, then, ., fact, ,, i, was, told, by, my, university, that, i, have, be, vaccinated, before, next, year, end, ,, then, only, i, can, proceed, my, clinical, phase, learning, year, three, onwards, at, hospital, ., this, is, blatantly, forcing, me, do, so, but, i, have, no, other, option, ., expressionless_face"
1702,"do, you, know, anyone, who, was, vaccinated, caught, couid"
1703,"Hearty, congratulations, and, best, wishes, to, all, the, newly, appointed, office, bearersbouquetbouquetbouquetfolded_hands, #, sonal_sharma_bjp, #, bop, #, congratulations, #, bjp4up, #, leadership, #, sundayvibes, #, sundaymotivation, #, trending, #, trendingnow, #, vaccinated, #, country_modi_with_is_"
1704,"just, got, my, second, dose, i, am, officially, fully, vaccinated, people_with_bunny_ears, i, female_sign, i"
1705,"fully, vaccinated, muslims, worshipers, have, begun, annual, hajj, pilgrimage, saudi, arabia, riya, has, restricted, pilgrimage, maximum, sixty, ,, zero, all, within, saudi, arabia, ,, for, second, year, running, due, covid19, ., participants, we, are, chosen, through, lottery, system, ., iin"
1706,"#, hajj, begins, #, saudiarabia, only, sixty, ,, zero, people, consisting, saudi, citizens, &, amp, ;, residents, have, been, given, permission, ., no, foreign, pilgrims, allowed, second, year, row, ., only, fully, vaccinated, people, between, age, eighteen, -, sixty-five, without, chronic, illness, have, been, selected, ."
1707,"let, us, get, vaccinatedwarning, i, i"
1708,"vain, mug, ada, effect, ke, eh, dot, period, i, last, month, got, vaccinated, my, first, day, period, i, surprised, sub, usually, I, shall, have, serious, period, cramp, sampan, every, month, my, but, not, last, month, ..."
1709,"vaccination, is, resumed, at, expo, ., my, wife, got, vaccinated, today, ., i, was, with, her, ."
1710,"remember, you, we, are, voted, by, az, voters, well, some, us, would, like, vaccinated, abroad, ., we, i, re, very, aware, that, us, govt, is, interested, our, earnings, abroad, but, we, i, i, like, your, support, #, vaxxednottaxd, #, vaxdnottaxd"
1711,"is, reopening, dish, private, government, school, ..., and, ord, wave, corona, is, rushing, towards, india, ..., it, ', i, humble, request, let, this, online, classes, go, because, teachers, we, are, vaccinated, but, almost, students, we, are, not, vaccinated, i"
1712,"is, reopening, dish, private, government, school, ..., and, ord, wave, corona, is, rushing, towards, india, ..., it, ', i, humble, request, let, this, online, classes, go, because, teachers, we, are, vaccinated, but, almost, students, we, are, not, vaccinated"
1713,"ninety-nine, %, all, adults, whom, pen, are, vaccinated, as, it, went, red, ., block, by, block, lockdown"
1714,"it, is, so, important, be, vaccinated, before, attending, any, concert, but, can, you, all, sputnik"
1715,"if, redone, you, mandatory, vaccinated, but, unless, australians, it, is, not, requonised, by, australia, so, forced, mixing, happen"
1716,"i, was, lucky, had, friend, who, worked, usa, ngo, who, was, sent, home, but, his, pfizer, vaccine, arrived, two, days, before, he, left, so, he, gave, his, familys, doses, mine, I, have, been, fully, vaccinated, near, three, months, roll, out, here, just, starting, foreigners, chinese, van, if, they, not, redbones"
1717,"vaccinated, raising_hands"
1718,"honorable, minister, my, sister, is, working, as, physiotherapy, doctor, mumbai, ., as, frontline, worker, we, are, trying, get, her, vaccinated, but, unfortunately, we, are, unable, book, her, slot, vaccinations, ., kindly, help, ."
1719,"apparently, my, side, effect, is, rashes, ., fatal, weyyyy, ., all, over, my, neck, face, ., but, small, matter, la, ., as, long, as, i, already, vaccinated, ., beso, nak, peg, klink, ."
1720,"yes, ,, vaccinated, may, ., my, june, &, amp, ;, july, cycle, we, are, messed, up, ., first, i, was, late, five, days, my, flow, was, very, little, ,, july, i, away, sehingga, heavy, flow, ."
1721,"here, today, i, was, denied, entry, with, my, family, ., between, vellum, &, amp, ;, aryan, being, not, vaccinated, ., two, ., please, confirm, status, ., is, there, such, orders, ncos"
1722,"sir, ,, people, comes, different, states, ,, u, do, not, know, &, amp, ;, care, ,, what, they, are, facing, i, &, amp, ;, bihar, is, flood, so, not, yet, vaccinated, folded_hands, ., guidelines, is, students, whole, india, ., so, do, not, get, excited, exams, just, by, vaccinating, ur, clogs, ."
1723,"fully, vaccinated, y, i, all"
1724,"est, recovery, run, after, vaccinated, syringe, #, run, #, runner, #, sihatpkp"
1725,"use, we, are, red, list, most, vaccinated, country, world, ., have, not, been, able, get, home, see, family, two, years, now, ."
1726,"sir, i, want, go, outside, study, propose, my, institute, told, me, that, i, if, i, am, vaccinated, with, two, doses, then, after, they, allow, me, i, please, help, me, sir, i"
1727,"this, delta, variant, does, not, exclude, adolescents, ., that, i, i, why, I, think, september, is, too, early, for, school, students, to, attend, for, classes, at, school, ., not, until, everyone, is, vaccinated, ,, not, just, adult, ., not, unless, the, minister, of, education, guarantees, schools, safe, from, covid19, transmission"
1728,"modi, two, ., zero, news, -, my, father, was, vaccinated, first, time, ., second, installment, vaccine, was, given, today, ,, eighty-four, days, after, federal, government, scheduled, it, ., thanks, prime, minister, india, #, i, i, i, i, i, i, i, i, #, covid19"
1729,"#, vaccinated, go, take, your, dose, #, covid_19, with, your, friends, family, ., family, #, coronavirus, #, indiafightscorona"
1730,"only, reason, i, got, vaccinated, ops"
1731,"so, i, want, color, my, nails, because, tomorrow, i, got, vaccinated, I, am, excited"
1732,"getting, #, vaccinated, is, best, way, protect, yourself, ,, your, loved, ones, ,, &, amp, ;, reduce, spread, couid, -, nineteen, our, communities, i, most, fully, vaccinated, people, not, be, infected, with, #, covid19, ,, those, who, do, ,, majority, experience, mild, no, symptoms, at, all, ."
1733,"process, data, collection, people, who, are, bedridden, want, get, vaccinated, ,, has, been, initiated, by, public, health, department, ,, state, government, ., citizens, are, urged, send, information, about, such, persons, covidvacc2bedridden, ., com, #, covid19"
1734,"fully, vaccinated, person, meets, fully, vaccinated, person, at, restaurant, serviced, by, fully, vaccinated, operatives, ., it, that, i, i, plan, ,, kenapa, nak, object, ,, kan"
1735,"couid, is, really, spreading, fast, once, again, ., plus, get, vaccinated, plus, take, care, ., we, should, motivate, people, around, us, get, vaccinated, specially, less, privileged, persons, their, families, ."
1736,"#, markup, ,, #, stanhope, ,, #, socialdistance, &, amp, ;, get, #, vaccinated, ..., simple, message, below, that, can, prevent, #, 3rdwave, ..., hoping, that, people, ,, chief, ministers, &, amp, ;, religious, leaders, adhere, is, clarion, -, call, ahead, festive, season, ."
1737,"dah, slam, baru, rasa, effect, nya, ,, so, slam, lah, bra, kite, tweet, umbr, ni, ihis, ., #, vaccinated"
1738,"dear, world, leaders, ,, out, one, ., ab, africa, ,, only, am, have, been, vaccinated, ., now, -, due, supply, issues, -, they, had, recently, destroy, 450k, doses, ., we, need, you, stand, up, ensure, #, vaccineequity, all, ."
1739,"alhamdulillah, ,, vaccinated, smiling_face_with_smiling_eyes"
