,0
18338,"india, opens, up, biggest, couid, vaccination, drive, eighteen, years, above, ., five, hours, more, than, one, crore, youngsters, register, waiting, slots, via"
18339,"my, aunt, did, not, he, couid, ., if, she, had, couid, others, mud, also, get, infected, her, family, especially, my, uncle, who, is, already, suffering, critical, lung, disease, &, amp, ;, still, not, vaccinated, yet, ., it, everyone, is, doing, fine, ., do, not, know, exact, because, but, it, happened, after, vaccination, onlyface_with_rolling_eyes"
18340,"dear, sir, registration, not, open, couid, vaccination, person, falling, under, age, group, eighteen, forty-five, please, help, us, get, registered, vaccination"
18341,"First, happiness, ,, healthy, body, ,, happiness, in, house, ,, Maya, i, get, vaccine, before, getting, infected, ., #, coronavirus, #, covidvaccination, #, couid, #, covidemergency, #, vaccineswork, #, vaccination, #, vaccinated, #, coronavaccine, #, coronaviruspandemic"
18342,"why, do, not, we, have, both, free, paid, options, #, covidvaccination, like, other, medicines, it, is, better, than, paying, ask, /, remdesivir, ."
18343,"thank, you, #, covid19, #, covidvaccination"
18344,"checkmark, registered, syringe, waiting, winking_face, #, covidvaccination, #, cowinapp, #, registration_for_18"
18345,"not, everywhere, has, negativity, someplace, are, still, has, positivitybeating_heartbeating_heart, #, covidindiainfo, #, covidvaccination, #, covid19, #, positivevibes, #, covidwarriors, #, chhattisgarh, #, bilaspur, #, motivation, #, health, #, coronaviruspandemic, #, salute, #, indiafightscovid19, #, indian"
18346,"couid, vaccination, registered, successfully, plus, abhi, mercy, bhi, aur, buenas, say, rest, hai, vo, ani, registration, array"
18347,"I, have, registered, my, #, vaccination, dear, kamal, kumar, sharma, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, fifty-eight trillion, five hundred and twenty-five billion, one hundred and seventy-eight million, three hundred and seventy thousand, four hundred and forty, ., helpline, one thousand and seventy-five"
18348,"first, couid, vaccination, registration, by, csi, portal"
18349,"dear, ,, I, have, tried, register, my, first, shot, couid, vaccination, may, est, my, village, govt, hospital, ., but, there, is, no, slot, available, ., am, tamilnadu, tirunelveli, district, chettikulam, panchayat, ., this, is, fyi, ,, awaiting, ma, first, shot, coaxing, /, shield, folded_hands"
18350,"nearly, fifteen, crore, doses, given, india, till, date, #, covidvaccination"
18351,"sir, we, are, successfully, registered, couid, vaccination"
18352,"is, anyone, able, schedule, #, covidvaccination, eighteen, +, individual, #, delhincr"
18353,"couid, -, nineteen, vaccine, registration, eighteen, -, forty-four, age, group, begins, ., you, can, log, into, co, -, win, portal, using, link, click, i, register, /, sign, yourself, i, tab, register, couid, -, nineteen, vaccination, ., #, cowinregistration, #, vaccination, #, vaccinationregistration"
18354,"registrations, vaccines, age, group, eighteen, forty-four, meets, with, huge, demand, #, coin, website, ., #, indiafightscorona, #, covid_19, #, india, #, indiapages, #, vaccination"
18355,"launch, coin, registrations, through, csi, ., please, visit, nearest, common, services, center, csi, get, yourself, registered, under, couid, -, nineteen, vaccination, drive, ., #, coronavirusindia, #, cowinregistration, #, cowinapp"
18356,"now, as, my, turn, ,, i, have, succesfully, registered, #, covidvaccination, did, you, registered, yourself, this, is, so, imp, making, our, country, &, amp, ;, society, #, covidfree, do, it, soon, #, coin, #, covid19, #, covid19vaccine, #, vaccinefor18plus"
18357,"yes, ,, but, unfortunately, this, status, is, time, being, due, strictlockdown, inforce, ., currently, pople, are, inside, home, ., we, should, not, forget, behaviour, mumbaikars, owing, their, need, densely, populated, areas, ., my, opinion, without, vaccination, couid, behaviour, it, is, tough, ."
18358,"all, those, above, eighteen, years, age, can, now, register, vaccination, against, couid, -, nineteen, using, coin, platform, or, aarogya, set, app, ., all, indian, adults, will, be, eligible, receive, couid, -, nineteen, vaccine, starting, may, one, ."
18359,"flexed_bicepsmedium, -, light_skin_tonesyringe, what, shot, syringecamera_with_flashproud, be, couid, -, nineteen, vaccinated, red_heart, i, nazar_amulet, take, shot, yourself, ,, your, loved, ones, &, amp, ;, your, country, ., let, i, i, try, &, amp, ;, inch, towards, normal, ., life, as, we, knew, it, ,, is, hopefully, just, around, corner, #, vaccinessavelives, #, vaccine, #, covidvaccination"
18360,"one, lakh, portable, oxygen, concentrator, to, be, purchased, from, am, Cares, Fund, via, name, app, #, coronavirusindia, #, coronavirus, #, covid_19, #, covidvaccination, #, covid19"
18361,"registered, myself, couid, vaccination, i, slightly_smiling_face, #, coronavaccine"
18362,"mark, my, words, ,, vaccination, centers, will, be, next, super, spreader, couid, i, with, so, much, private, data, ,, why, government, cannot, make, it, some, systematic, way, i, ward, wise, ,, area, wise, ,, employer, wise, i"
18363,"The, third, phase, of, vaccination, is, going, to, start, from, May, one, ., More, youth, should, participate, in, #, covidvaccination, ., Due, to, this, ,, today, a, digital, meeting, of, workers, of, all, fronts, ,, districts, and, states, was, held, ., #, largestvaccinedrive"
18364,"i, i, i, i, i, i, i, i, i, i, करव, i, i, i, ., eighteen, +, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, thirty-three trillion, four hundred and thirty-seven billion, eight hundred and ninety-four million, seven hundred and seventy-four thousand, seven hundred and forty, ., helpline, one thousand and seventy-five"
18365,"i, i, i, i, i, i, i, i, i, i, करव, i, i, i, eighteen, +, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, thirty-three trillion, four hundred and thirty-seven billion, eight hundred and ninety-four million, seven hundred and seventy-four thousand, seven hundred and forty, ., helpline, one thousand and seventy-five"
18366,"vaccine, registration, is, now, available, eighteen, i, log, into, get, registered, couid, -, nineteen, vaccination, ., register, &, amp, ;, stay, safe"
18367,"here, are, raman, timings, vaccination, centres, ., please, go, your, nearest, centre, after, following, registration, protocols, ., #, covidfreepakistan, #, couid, #, covidemergency, #, coronaviruspakistan"
18368,"vaccination, done, we, have, been, #, vaccine, folded_handsmedium, -, dark_skin_tonethumbs_upmedium, -, dark_skin_tone, #, covishiled, #, covidvaccination, #, coronavirusvaccine, #, vaccination, #, covid19vaccination, #, coronavirus"
18369,"coin, app, down, i, even, app, is, down, i, kudos, india, it, is, vaccination, strategy, i, i, am, proud, be, indian, under, your, leadership, way, we, are, handling, couid, vaccination, i"
18370,"#, seychelles, allow, entry, #, vaccinated, visitors, #, india, ,, #, pakistan, #, bangladesh, only, visitors, who, have, completed, two, weeks, after, their, second, dose, are, permitted, travel, enter, seychelles, with, proof, #, couid, -, nineteen, vaccination"
18371,"great, initiative, brother, support, our, people, this, crises, hour, ., god, bless, every, soul, which, is, helping, our, sick, patients, hospitals, ., together, ,, we, can, ., mass, vaccination, drive, provide, nutritional, food, couid, patients, ,, humanity, red_heartglobe_showing_Americas, #, indianlivesmatter"
18372,"preparation, couid, vaccination, ,, no, vaccination, center, at, shahjahanpur, eighteen, plus"
18373,"dear, santos, kumar, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, sixty-seven thousand, seven hundred and ninety-one, *********, helpline, one thousand and seventy-five"
18374,"register, yourself, #, covidvaccination, #, rajkotfightscovid"
18375,"public, spending, infrastructure, social, assistance, ,, better, progress, #, philippines, ', i, couid, -, nineteen, vaccination, drive, ,, steady, recovery, global, economy, will, underpin, growth, it, is, economy, this, year, next, ,, according, new, #, add, report, released, wednesday, ."
18376,"just, tickle, ur, iq, polio, other, vaccination, was, done, or, being, done, over, decades, ., if, couid, vaccination, is, the, game, ,, polio, vaccination, is, similar, entire, cricket, history, one thousand, nine hundred and forty-two, ."
18377,"paisa, tum, dense, kita, admit, dense, ., i, am, old, ,, my, days, are, numbered, but, even, one, poor, man, with, couid, street, will, make, you, sick, ., like, earlier, times, during, last, seventy, years, vaccines, should, be, free, all, govt, ., funded, ., universal, free, &, amp, ;, effective, vaccination, is, only, way, ."
18378,"no, words, express, my, gratitude, towards, government, maharashtrian, helping, providing, vaccination, free, cost, i, this, is, definitely, not, easy, decision, is, is, true, expression, kindness, save, every, life, #, couid, ., folded_hands, #, indiafightscorona"
18379,"i, have, successfully, registered, couid, vaccination, ., have, you"
18380,"dear, suraj, prakash, chaturvedi, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ninety-seven trillion, seven hundred and ninety-six billion, nine hundred and ninety-six million, five hundred and eighty-eight thousand, five hundred and ten, ., helpline, one thousand and seventy-five, ,, #, vaccineregistration, #, cowinregistration"
18381,"#, largestvaccinedrive, #, unite2fightcorona, registration, newly, eligible, category, couid, -, nineteen, vaccination, opens, today, at, up, aarogya, set, app, ."
18382,"sir, ,, please, convert, up, ,, me, ,, high, schools, couid, vaccination, center, as, all, are, closed, now, ., it, will, boost, vaccination, process, assay, ."
18383,"punjab, not, taking, registration, couid, nineteen, vaccination, above, eighteen, i"
18384,"maharashtrian, may, face, third, couid, -, nineteen, wave, if, vaccination, slows, :, experts, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
18385,"inner, i, it, is, time, people, start, wearing, masks, inside, their, homes, as, well, :, union, health, ministry, :, it, also, pitched, expediting, pace, vaccination, drive, asserted, that, women, can, take, couid, -, nineteen, vaccine, during, menstruation, as, well, ., view, article, ..."
18386,"From, May, one, ,, all, people, over, the, age, of, eighteen, will, be, vaccinated, under, the, third, phase, of, vaccination, ., If, you, are, eighteen, +, years, old, ,, get, ready, ., Registration, for, #, covidvaccination, will, start, at, up, tonight, ., To, register, visit, the, website, :"
18387,"Today, Chetandas, meta, visited, the, municipal, hospital, and, some, pictures, of, the, dire, situation, for, couid, vaccination, there, ., Today, visited, chetandas, meta, municipal, hospital, some, pictures, dire, situation, couid, vaccination, there"
18388,"dear, vishal, singh, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberryxxxxxxxxx, ., helpline, one thousand and seventy-five"
18389,"remove, myths, regarding, vaccine, take, jab, #, covidvaccination, #, covidindia, #, covid19vaccine"
18390,"anna, time, mayera, ., grinning_face_with_big_eyes, syringe, #, covidvaccine, #, covidvaccination, #, covidvaccineindia"
18391,"#, covidvaccination, please, do, something, special, that, helps, us, vaccinate, ..., we, all, are, waiting, our, number, vaccinate, i, i, आओग, i, i, i, i"
18392,"#, india, is, going, through, tough, phase, fighting, #, covid19, #, pandemic, ., #, vaccination, is, important, tool, fight, pandemic, ., registration, couid, vaccine, eighteen, forty-five, years, old, begins, today, at, four, am, please, register, i, #, indiafightscovid19"
18393,"I, request, all, the, brothers, ,, please, give, your, cooperation, in, this, nation, work, ., #, bjymcares, #, corona2ndwave, #, covidindia, #, coin, #, cowinregistration, #, couid, #, corona, #, vaccination, #, vaccinefor18plus, #, vaccine"
18394,"world, needs, avengers, times, couid, -, nineteen, ,, where, are, you, guys, today, morning, there, was, even, powerful, earthquake, here, assay, ,, india, ., damn, humans, are, so, afraid, ,, sos, person_gesturing_OKlight_skin_tone, i, male_sign, i, #, covidvaccination, #, earthquakeassam, #, cowinregistration"
18395,"Bookings, for, the, vaccination, for, those, over, eighteen, began, May, one, ., Reservations, can, be, made, on, the, website, desktop_computer, i, -, with, a, government, -, approved, ID, card, number, ,, including, Aadhaar, ,, along, with, basic, details, ., #, cowinregistration, #, covidvaccination"
18396,"#, जयत, i, i, i, रतम, i, IndiaIndia, i, registered, myself, couid, vaccine, you, please, register, yourself, dear, deepti, singh, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ninety-five trillion, one hundred and ninety-six billion, eight hundred and twenty-nine million, four hundred and seventy thousand, four hundred and seventy, ., helpline, one thousand and seventy-five, ,, #, registration_for_18"
18397,"i, am, eighteen, +, registered, vaccination, ., are, you, if, not, ,, kindly, register, today, make, india, couid, free, ., register"
18398,"what, do, you, want, be, when, you, grow, up, vaccinated, ., #, covidvaccination"
18399,"did, you, register, got, slot, #, covidvaccination"
18400,"i, gave, up, trying, phewwface_with_rolling_eyes, ., ., ., ., ., ., ., #, vaccine, #, couid, #, coronavirus, #, pandemic, #, health, #, corona, #, vaccines, #, vaccination, #, virus, #, ballgames, #, medicine, #, lockdown, #, india, #, science, #, quarantine, #, influenza, #, news, #, doctor, #, stanhope, #, healthcare, #, who, #, flu, #, immunization, #, truth, #, socialdistancing"
18401,"i, request, you, tata, group, please, give, is, ., ten, crore, couid, vaccination, maharastra, state, &, amp, ;, start, vaccination, program, immediately, &, amp, ;, stop, lockdown, ., when, industry, is, start, ,, government, revenue, is, increasing, ."
18402,"I, have, already, registered, myself, for, the, vaccine, ., You, have, ......., #, covidvaccination"
18403,"dear, dinesh, kumar, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, seventy-six trillion, five hundred and fifty-nine billion, nine hundred and eighty-one million, one hundred and ninety-six thousand, three hundred and eighty, ., helpline, one thousand and seventy-five"
18404,"i, i, i, always, concerned, with, your, performance, punjab, but, hats, as, citizen, i, really, appreciate, your, efforts, you, did, this, couid, especially, vaccination, centre, while, Pakistanonly, punjab, is, providing, huge, no, vaccination, their, people, victory_handlight_skin_tone"
18405,"dear, shahid, ansari, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, eighty-six trillion, seven hundred and eighteen billion, nine hundred and forty-eight million, two hundred and seventy-nine thousand, six hundred and forty, ., helpline, one thousand and seventy-five"
18406,"today, ', i, couid, -, nineteen, vaccination, awareness, camp, together, with, district, administration, ,, health, services, personnel, headmen, stalling, area, ., #, helpustohelpyou, #, covid_19face_with_medical_mask, #, covidvacccine, #, socialdistancing"
18407,"dear, manish, kumar, singh, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, sixty-two trillion, five hundred and ninety-three billion, seven hundred and eighty-one million, seven hundred and seventy-seven thousand, two hundred and forty, ., helpline, one thousand and seventy-five"
18408,"i, have, registered, myself, couid, vaccination, ., have, you, registered, yourself, registration, link, i"
18409,"#, vaccineequity, #, covidvaccination"
18410,"registered, myself, my, elder, brother, couid, vaccine, ,, request, all, you, who, i, re, eligible, please, get, yourself, registered, same, ., only, by, getting, vaccinated, we, can, break, chain, ., let, i, i, make, india, couid, free, ., #, vaccineregistration, #, covidvaccination"
18411,"let, us, get, vaccinated, ..., ., #, vaccinated, #, pfizer, #, covidvaccination, #, vaccines, #, coronavirusvaccine, #, vaccines, #, coronavirusvaccine, #, vaccine, #, pfizervaccine, #, vaccineswork, #, covid19, #, coaxing, #, cowinregistration, #, couldhelp, #, covid19india, #, crashed, #, covidresources, #, couid"
18412,"couid, -, nineteen, vaccination, registration, site, backhand_index_pointing_down"
18413,"please, put, vaccination, centers, different, locations, where, couid, people, come, testing, /, treatment, ., there, we, are, some, cases, i, heard, where, people, attacked, with, virus, while, vaccination, ."
18414,"registered, myself, couid, vaccination, ..., everyone, ply, stay, safe, ..., take, care, face_with_medical_mask, sab, log, register, karo, aur, vaccine, lago, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, i, ा।।, i, i, i, i, India, #, covid19, #, vaccination, #, vaccinationdrive, #, registration_for_18, #, staystrongindia, #, vaccineregistration"
18415,"#, coronavirusvaccine, #, covidvaccination, #, coronasecondwave"
18416,"freebies, are, being, distributed, by, state, central, governments, but, where, is, freebie, #, covidvaccination, #, covidindia"
18417,"I, have, registered, #, covidvaccination, ., requesting, all, go, registration, get, vaccinated, subject, availability, slots"
18418,"dear, can, person, having, medication, taking, ', option, three hundred, er, ', last, five, years, epilepsy, take, couid, vaccine, will, it, be, safe, those, person, go, vaccination, please, guide, ."
18419,"just, registered, myself, vaccination, ,, now, waiting, turn, forty-five, get, vaccinated, #, covidvaccination, #, indiafightscovid19, #, coronavirusvaccine, #, cowinregistration, #, comin'down"
18420,"just, registered, myself, couid, vaccine, ., urge, everyone, register, online, ., #, covid19, #, covidvaccination, #, vaccine, #, covid19vaccine, #, vaccination"
18421,"#, waitingforotp, #, coin, #, vaccination, #, couid"
18422,"why, not, temporarily, increase, vat, alcohol, balance, funds, free, vaccination, so, that, there, is, no, deficit, state, governments, ., #, covidvaccination, #, covidindia"
18423,"registration, done, ,, but, no, appointment, ., not, that, i, am, surprised, ., #, cowinregistration, #, covidvaccination"
18424,"registration, done, ord, phase, couid, vaccination, #, coronavirusvaccine, #, biggestvaccinationdrive"
18425,"At, the, request, of, Congress, President, sonia, Gandhi, ,, Hon, ., Chief, Minister, buddha, Thackeray, ,, Deputy, Chief, Minister, Ajit, pasar, ,, and, Hon, ., The, mafia, government, led, by, Balasaheb, Thoratji, has, taken, an, important, decision, to, provide, free, vaccines, to, all, citizens, in, the, state, between, the, ages, of, eighteen, to, forty-four, #, covidvaccination"
18426,"everyone, should, do, it, is, right, time, spend, yours, super, coins, #, covidvaccination, #, indianeedsoxygen, #, indiafightscovid19"
18427,"coin, is, not, having, vaccination, center, my, area, ,, how, can, i, take, vaccine, couid, -, nineteen"
18428,"accelerating, towards, nationwide, immunization, ., the, registration, all, citizens, eighteen, above, couid, -, nineteen, vaccination, begins, today, co, -, win, ., register, today, take, step, towards, protecting, yourself, your, family, ,, our, nation, ."
18429,"dear, kishan, das, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, forty-six trillion, three hundred and thirty-five billion, five hundred and eighty-nine million, nine hundred and ninety-two thousand and ten, ., helpline, one thousand and seventy-five, ,, I, have, got, my, registration, done, ,, you, should, also, do, it, soon, #, couid"
18430,"sir, today, couid, vaccination, registration, is, going, be, start, above, eighteen, years, but, when, i, check, into, coin, registration, it, is, showing, above, forty-five, years, ., why, is, it, so"
18431,"couid, vaccination, certificates, issued, without, vaccination, my, parents, even, when, upvc, vijay, nagar, ghaziabad, vaccination, centre, refused, vaccinate, them, despite, having, prior, co, -, win, appointments, ., please, look, into, matter"
18432,"tried, registering, myself, couid, vaccination, but, available, hospitals, shown, out, nashi, only, allowed, person, above, forty-five, ,, then, what, has, agenda, register, myself, #, covidindia"
18433,"could, anyone, below, forty-five, register, #, couid, #, vaccination, #, maharashtrian, #, mahavaccination, i, couldn, ', i, ."
18434,"got, registered, myself, my, brother, couid, vaccination, but, no, slots, available, right, now, north, delhi, #, vaccineregistration"
18435,"registered, vaccine, but, no, slots, available, #, covidvaccination, #, covid19vaccine, #, registered"
18436,"vaccination, registration, started, #, coronavirusvaccine, #, covid19vaccine, #, covidvaccine, #, covidvaccination, #, vaccination, #, vaccinationforall"
18437,"registered, myself, couid, vaccination, ., #, cowinregistration, #, vaccinefor18plus, #, vaccinationforall"
18438,"i, have, done, today, registration, :, dear, abhishek, rather, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, twenty-eight trillion, nine hundred and thirty-three billion, two hundred and eighty-seven million, four hundred and fifty-two thousand, eight hundred and seventy, ., helpline, one thousand and seventy-five"
18439,"dear, abhishek, rather, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, twenty-eight trillion, nine hundred and thirty-three billion, two hundred and eighty-seven million, four hundred and fifty-two thousand, eight hundred and seventy, ., helpline, one thousand and seventy-five, ,, registration, done"
18440,"dear, kumar, ujjwal, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, sixty-two trillion, one hundred and eleven billion, eight hundred and sixty-three million, five hundred and eighty thousand, seven hundred, ., helpline, one thousand and seventy-five"
18441,"today, ,, cabinet, under, leadership, am, buddha, balasaheb, thackeray, has, decided, provide, free, couid, -, nineteen, vaccination, all, citizens, maharashtrian, aged, between, eighteen, -, years, ., #, breakthechain, #, withmaharashtracm, #, mahavaccination"
18442,"no, ., but, scheduled, slots, are, not, accounted, properly, ,, couid, vaccination, centers, ,, way, it, was, intended, smooth, chaos, free, vaccination, process, ,, super, senior, /, senior, citizens, ., chaotic, management, ., our, services, could, have, been, easily, requisitioned, ."
18443,"try, eighteen, plus, couid, vaccination, portal, only, with, minimum, go, bandwidth, internet, connection, high, configuration, gaming, computer, ., bit, coin, mining, could, be, easier, than, this, ., jay, ho"
18444,"today, ,, cabinet, under, leadership, am, buddha, balasaheb, thackeray, has, decided, provide, free, couid, -, nineteen, vaccination, all, citizens, maharashtrian, aged, between, eighteen, -, years, ., flexed_bicepstriangular_flagbow_and_arrow"
18445,"coin, server, crashes, ...., due, large, scale, couid, vaccination, ."
18446,"I, have, registered, myself, for, couid, vaccination, ., Have, you, got, yourself, registered, i, have, registered, myself, couid, vaccination, ., have, u, registered, yourself"
18447,"is, it, joke, you, honourable, prime, minister, ,, people, are, dying, everyday, across, india, because, #, couid, -, nineteen, virus, you, please, see, this, recorded, video, ., today, is, twenty-eight, april, it, i, i, already, four, am, ,, i, can, i, i, see, single, vaccination, centre, eighteen, +, individuals, ."
18448,"i, five, dear, shiv, prasad, bark, ,, you, are, successfully, #, registered, #, couid, #, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, 5776xxxxxxxx, ., #, helpline, one thousand and seventy-five, face_with_tears_of_joywebsite, cash, ,, i, and, rest, myself, divided, by, politics, it, united, by, hatred, govt, ., #, server, portals, ., #, registration_for_18, #, cowinportal, #, covidindia"
18449,"registered, successfully, but, appointed, not, scheduled, because, no, slot, showing, eighteen, +, ages, ., #, coin, #, covidvaccination"
18450,"register, now, couid, vaccination, through, csi, centres, #, coronavirusvaccine, #, vaccination, #, cscvaccinatonhelp, #, neelamrai_csc"
18451,"i, got, register, couid, vaccination, ru, ........, #, vaccination"
18452,"how, register, yourself, couid, vaccination, if, you, are, eighteen, +, registration, will, start, at, up, eighteen, -, forty-five, years, age, people, ,, share, with, friends, ., registration, link, :"
18453,"couid, nineteen, ., vaccine, registration, done, ., dear, panda, kumar, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, fifteen trillion, seven hundred and sixty-two billion, two hundred and ninety-eight million, four hundred and seventy thousand, eight hundred and forty, ., helpline, one thousand and seventy-five, ye, jo, serial, number, hai, ,, ye, is, jam, me, a, jaya"
18454,"no, words, express, my, gratitude, towards, government, maharashtrian, helping, providing, vaccination, free, cost, i, this, is, definitely, not, easy, decision, but, this, is, expression, kindness, save, every, life, couid, ., folded_hands, #, indiafightscorona"
18455,"there, is, not, single, couid, vaccination, center, entire, thane, district, citizens, above, eighteen, years, age, are, being, asked, register, ., #, coronavirusvaccine"
18456,"this, pandemic, where, various, states, are, following, lock, down, ,, there, i, no, availability, medical, staff, ,, date, vaccination, eighteen, +, she, be, extended, ., otherwise, gathering, may, because, further, couid, new, ones, ."
18457,"successfully, registered, couid, vaccination, ., waiting, slots, availability, by, state, government, #, vaccination, #, vaccineregistration18, #, dish, #, coaxing, #, cowinregistration, #, coin"
18458,"vaccine, not, available, till, ith, may, ,, two thousand and twenty-one, at, #, kolkata, ..., then, why, registration, with, april, shameless, #, centralgovernment, #, covidvaccination, #, coin, #, cowinapp, #, cowinregistration"
18459,"this, is, how, we, get, vaccinated, #, covidvaccination, #, arvindkejriwal, #, narendramodi, ., we, are, not, getting, any, slots, after, struggle, ., may, be, you, have, alternate, plans, us, let, us, know, what, is, it, or, you, are, ok, with, #, covidindia, ."
18460,"#, arogyasetu, couid, nineteen, vaccination, registration, server, down, i"
18461,"#, cowinregistration, #, coin, mine, got, stuck, after, registration, now, it, is, hanged, what, do, dear, andit, tripathi, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, fifty-eight trillion, eight hundred and ninety-two billion, five hundred and ninety-eight million, fifteen thousand, three hundred and fifty, ., helpline, one thousand and seventy-five"
18462,"registration, couid, vaccination, eighteen, -, forty-four, age, group, begins, with, april, ., here, i, i, how, you, can, register, couid, -, nineteen, vaccination, ., get, your, shot, syringe, #, largestvaccinedrive, #, cowinapp, #, cowinregistration, #, coin"
18463,"dear, push, chopra, ,, you, are, successfully, registered, couid, vaccination, ., ref, ., iTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, forty-two trillion, six hundred and fifty-nine billion, nine hundred and ninety-three million, two hundred and seven thousand, eight hundred and forty, ., helpline, one thousand and seventy-five, ,, i, have, done, did, you, ...., #, vaccinefor18plus, #, vaccineregistration"
18464,"#, maskupindia, 𝙥𝙡𝙚𝙖𝙨𝙚, folded_hands, 𝙬𝙚𝙖𝙧, face_with_medical_mask, i, 𝘼𝙣𝙙, 𝙥𝙡𝙚𝙖𝙨𝙚, 𝙢𝙖𝙞𝙣𝙩𝙖𝙞𝙣, 𝙨𝙤𝙘𝙞𝙖𝙡, 𝙙𝙞𝙨𝙩𝙖𝙣𝙘𝙞𝙣𝙜, i, i, 𝙬𝙞𝙡𝙡, 𝙖𝙜𝙖𝙞𝙣, 𝙬𝙞𝙣, 𝙩𝙝𝙞𝙨, 𝙥𝙖𝙣𝙙𝙚𝙢𝙞𝙘, i, #, covid19indiahelp, #, covidindia, #, covidresources, #, covidvaccination"
18465,"start, now, registered, couid, vaccination"
18466,"couid, -, nineteen, vaccination, registration, now, available, via"
18467,"today, ,, cabinet, under, leadership, am, buddha, balasaheb, thackeray, has, decided, provide, free, couid, -, nineteen, vaccination, all, citizens, maharashtrian, aged, between, eighteen, -, years, ., #, breakthechain"
18468,"here, i, i, step, -, by, -, step, process, how, register, yourself, using, #, aarogyasetu, app, getting, #, covidvaccination, appointments, ., registration, start, at, up, ,, april, twenty-eight, ., vaccination, drive, opens, everyone, between, eighteen, -, forty-five, years, est, may, ,, two thousand and twenty-one, #, coin, #, cowinregistration, #, covidnc"
18469,"let, i, i, talk, about, foolish, indians, who, have, accentuated, situation, :, got, their, vaccination, ., not, got, their, parents, vaccinated, ., they, feared, they, will, start, roaming, around, as, if, there, is, no, couid, ., now, many, them, are, reeling, couid, situation, at, home, as, parents, got, couid"
18470,"#, unitedagainstcorona, vaccination, registration, eighteen, +, #, couid, -, nineteen, vaccination, drive, begins, today, ., don, i, i, forget, get, vaccinated, your, turn, one, may, ., #, coronavirusvaccine, #, largestvaccinedrive, #, indiafightscorona"
18471,"#, cmuddhavthackeray, #, mahavaccination, #, breakthechain, #, covidvaccination, #, coronavirusvaccine, #, vaccinefor18plus, #, freevaccinationforall, #, thackeraysarkar"
18472,"get, yourself, vaccinated, face_with_medical_maskraising_hands, ., #, covidvaccination, #, covidvaccine"
18473,"Vaccination, campaign, for, persons, above, eighteen, years, of, age, is, starting, from, est, May, two thousand and twenty-one, in, the, country, ., This, vaccination, will, be, free, for, all, in, Uttarakhand, ,, the, registration, of, vaccination, and, the, aroma, set, app, will, start, today, on, twenty-eight, April, two thousand and twenty-one, at, four, am, ., #, covidvaccination"
18474,"raj, se, "", eighteen, +, age, "", walk, ka, "", couid, -, nineteen, "", vaccination, registration, suru, ho, ya, hai, ,, or, may, se, vaccination, suru, ho, jaya, ,..., please, sab, log, registration, krwaiye, or, couid, -, nineteen, vaccine, lgwaiye, i, ofwho, pe, than, na, debackhand_index_pointing_left, map, "", aarogya, set, "", app, se, bhi, registration, kurwa, site, haingreen_heart"
18475,"final, certificate, couid, -, nineteen, vaccination, twenty-eight, -, four, -, two thousand and twenty-one"
18476,"The, third, phase, of, vaccination, will, start, from, May, one, ., Everyone, above, the, age, of, eighteen, will, be, vaccinated, ., Registration, for, couid, vaccination, starts, from, with, April, at, four, am, ., Visit, :, #, unite2fightcorona, #, largestvaccinedrive"
