,0
4485,"my, girlfriend, cannot, get, vaccinated, because, her, immune, system, being, suppressed, after, her, bone, marrow, transplant, ., if, you, are, vaccinated, walking, around, without, mask, ,, you, are, putting, her, at, risk, ., i, i, i, over, it, at, this, point, ., just, be, good, person, ."
4486,"get, vaccinated, or, stay, home, ., no, one, wants, be, around, plague, carriers, ., make, vaccine, passports, mandatory, ., lock, vaccinated, up"
4487,"at, this, point, unless, vast, majority, people, who, are, vaccinated, suddenly, have, change, heart, get, vaccinated, ,, this, is, where, we, i, re, headed, ."
4488,"vaccinated, is, good, ,, unless, you, want, die, or, indirectly, kill, other, people, ., vaccinated, are, selfish"
4489,"just, spoke, with, someone, who, ', i, two, young, adult, sons, ,, brother, &, amp, ;, nephew, are, all, sick, with, couid, &, amp, ;, all, vaccinated, but, going, after, they, are, well, ., something, seems, little, off, here, ."
4490,"then, fucking, leave, ., we, don, i, i, need, some, vaccinated, jerk, bringing, couid, new, england, ., we, have, highest, vaccination, don, i, i, need, your, attitude, ., go, back, south, if, you, i, re, going, be, like, that"
4491,"all, you, vaccinated, morons, out, there, ,, get, your, i, ', ing, shots"
4492,"fungi, herd, immunity, must, be, fed, with, blood, vaccinated, ., oops, i, that, means, we, lose, electoral, edge, florida, ., um, ,, get, valued, now"
4493,"i, look, forward, more, athletes, just, saying, "", hip, "", explain, why, they, ', re, vaccinated, is, actually, educating, themselves, about, this, vaccine, ."
4494,"you, should, be, asking, vaccinated, why, they, are, holding, all, society, hostage, ., you, should, be, asking, why, we, as, world, gave, into, profiteers, ', demands, not, distribute, van, formula, gratis, counties, asking, so, this, could, have, been, prevented, ."
4495,"unfortunately, each, vaccinated, individual, who, contracts, virus, is, one, more, chance, another, ,, more, virulent, strain, which, puts, everyone, back, square, one"
4496,"all, i, know, is, i, i, i, vaccinated, so, as, per, statistics, ninety-nine, %, those, dying, current, couid, it, i, i, variant, delta, are, vaccinated, with, one, %, those, who, are, vaccinated, dying, as, well, ., so, i, i, all, take, my, chances, vaccinated, side, person_shruggingmedium, -, dark_skin_tone, i, male_sign, i"
4497,"i, am, no, scientist, but, i, didn, ', i, listen, either, ., focus, should, be, vaccinated, not, vaccinated, ."
4498,"sixty-one, %, vaccinated, are, libs"
4499,"do, cole, measly, next, jerry, hugs, has, fan, jets, nation, after, his, shit, today, ., have, your, beliefs, im, not, here, that, but, coles, tweets, have, basically, asked, job, as, brand, rep, said, that, vaccinated, at, risk, player, shouldn, i, i, be, blame, if, he, gets, couid, ., idiot"
4500,"where, are, you, getting, your, conservative, statistics, be, those, aren, ', i, real, numbers, ., ninety-nine, %, all, hospitalizations, are, vaccinated, but, sure"
4501,"be, vaccinated, people, are, ones, that, virus, is, mutating, in, ., as, virus, goes, people, it, learns, how, beat, any, antibodies, you, have, ., so, eventually, after, you, spread, it, out, they, mutate, it, so, it, becomes, resistant, vaccine, we, have, another, pandemic, ."
4502,"i, it, i, i, time, start, blaming, vaccinated, folks, ,, not, regular, folks, ., it, i, i, vaccinated, folks, that, are, letting, us, down, i, ~, governor, kay, vey, i, -, alabama"
4503,"what, that, new, ifl, couid, memo, means, rest, team, if, vaccinated, player, causes, outbreak, that, cancels, game, that, can, ', i, be, rescheduled"
4504,"lots, moving, parts, here, ., if, team, had, one, #, vaccinated, player, test, positive, #, covid19, before, game, ,, would, he, alone, be, disqualified, or, would, they, all, forfeit, could, player, be, dismissed, refusing, be, #, vaccinated, what, about, #, breakthrough, if, they, were, all, valued"
4505,"i, i, i, one thousand, %, favor, taking, away, anything, everything, those, who, are, *, choosing, *, be, vaccinated, at, this, point, ., wanna, work, here, too, bad, ., wanna, go, school, there, sorry, wanna, get, plane, fly, nope"
4506,"same, texas, ,, not, reporting, hospitalization, couid, patients, who, are, vaccinated, ., only, reporting, those, vaccinated, is, what, i, heard, ..."
4507,"it, is, hight, time, we, shift, blame, recent, upsurge, couid, vaccinated, rainbowhot_faceherd, immunity, has, failed, themhot_facerainbow, hot_facethey, are, putting, whole, world, jeopardy"
4508,"i, think, your, data, delta, variant, cases, is, probably, going, be, skewed, since, not, requesting, reporting, hospitalized, couid, cases, those, vaccinated, ,, only, vaccinated, ."
4509,"cue, up, outrage, at, sol, county, health, officials, ., never, mind, that, it, is, vaccinated, morons, that, are, causing, everyone, now, wear, masks, ., point, outrage, that, direction, ."
4510,"nah, limo, i, lockdown, i, stuff, isn, i, i, coming, back, unless, republicans, demand, it, cos, their, constituents, are, dying, pandemic, vaccinated"
4511,"antimaskers, spread, virus, children, who, aren, ', i, yet, eligible, vaccines, addition, other, vaccinated, pal, ., they, are, literally, putting, other, people, at, risk, anytime, they, leave, their, house, if, fetus, cannot, live, outside, womb, ,, it, is, not, living, human, being, ."
4512,"vaccinated, are, ninety-nine, ., five, %, couid, deaths, texas, ., now, you, know, why, gap, is, pushing, people, get, shot, ."
4513,"couldn, ', i, agree, more, ., so, don, ', i, let, vaccinated, fly, imbeciles, are, ruining, life, rest, us, ., #, vaccineswork, #, vaccinepassport"
4514,"it, isn, i, i, that, simple, ., vaccinated, affect, vaccinated, ., those, who, can, i, i, be, vaccinated, or, don, i, i, respond, as, well, vaccine, ., kids, ., you, can, i, i, just, let, vaccinated, do, their, own, thing, ., it, has, consequences, ."
4515,"i, ', i, be, bitching, about, vaccinated, people, jacking, up, insurance, premiums, but, lol, i, can, ', i, afford, insurance, hahahatheamericanhealthcaresystemisbrokenhahaha"
4516,"vaccinated, who, take, couid, -, nineteen, seriously, but, just, can, ', i, do, it, whatever, reason, are, trapped, ."
4517,"is, it, appropriate, ask, have, vaccinated, teacher, your, vaccinated, child, i, say, yes, i, pray, all, teachers, are, vaccinated, just, as, i, would, not, want, vaccinated, doctor, or, nurse, ."
4518,"today, cole, measly, told, world, he, was, best, at, something, it, wasn, i, i, being, vaccinated, ,, so, he, i, i, just, straight, lying, at, this, point"
4519,"also, don, i, i, forget, hundreds, thousands, vaccinated, illegals, walking, into, our, country, infecting, many, innocent, citizens, pouting_face"
4520,"instead, crucifying, vaccinated, mainstream, media, should, cover, nine hundred, %, increase, couid, positive, illegals, coming, over, border, being, sent, all, over, country, ., #, thefire"
4521,"if, you, i, re, vaccinated, ,, most, important, thing, you, can, do, today, is, get, vaccine, ., this, virus, is, uglier, people, that, are, vaccinated, ,, please, take, advantage, many, places, you, can, get, vaccine, ., find, place, get, vaccinated, today, :"
4522,"that, ', i, supplied, weekly, stats, ., reporters, do, mention, it, day, they, come, out, ,, but, if, you, miss, it, then, you, need, go, read, stats, ., but, basically, it, ', i, like, everywhere, else, ,, it, ', i, mainly, vaccinated, ."
4523,"what, heck, what, about, other, employees, ', rights, not, have, vaccinated, coworker, who, is, at, increased, rush, spewing, deadly, viruses, over, them"
4524,"they, are, insane, ., all, around, ., vaccinated, athletes, &, amp, ;, us, officials, who, let, them, attend, without, being, vaccinated, ."
4525,"have, you, read, ifl, rules, couid, essentially, no, make, up, games, &, amp, ;, no, mulligans, ,, if, any, vaccinated, players, get, sick, with, couid, &, amp, ;, some, players, go, into, couid, protocol, team, can, get, fucked, sideways, &, amp, ;, can, forfeit, games, ., thats, why, everyone, is, asking, ., there, ', i, lot, $, involved"
4526,"him, how, many, are, vaccinated"
4527,"some, sort, return, hybrid, instruction, ., especially, if, delta, variant, continues, spread, at, current, rate, among, vaccinated, people, ."
4528,"here, i, i, better, headline, :, i, in, singapore, ,, couid, infections, remain, potentially, life, -, threatening, those, still, vaccinated, i, two, /, two"
4529,"my, entire, life, i, have, always, sided, with, workers, ., in, this, case, i, would, side, with, employers, having, right, fire, vaccinated, workers, protect, rest, his, workers"
4530,"this, is, now, pandemic, vaccinated, stupid, people, -, sad, sad_but_relieved_face"
4531,"sometimes, you, side, with, right, no, matter, how, divisive, ., this, is, now, pandemic, vaccinated, ., couid, has, killed, six hundred and ten, ,, zero, people, us, ., not, push, vaccinations, as, celebrity, when, asked, about, it, is, criminal, ."
4532,"all, i, i, i, saying, is, this, delta, variant, is, here, all, you, vaccinated, fuckers, can, stay, clear, away, me"
4533,"get, trump, do, one, -, hour, interview, how, great, he, was, with, his, warp, speed, vaccine, rollout, ,, plus, one, tell, folks, how, when, why, he, got, vaccinated, ;, two, tell, vaccinated, pal, get, valued, be, i, i, don, i, i, want, lose, any, more, voters, i, only, trump, can, fix, this, problem, ."
4534,"been, fully, vaccinated, months, so, i, i, i, be, less, frustrated, by, this, if, it, was, coupled, with, detailed, plans, get, more, shots, arms, ., feels, like, we, i, re, just, going, backwards, punishing, fully, vaccinated, folks, instead, making, it, harder, vaccinated, ."
4535,"just, other, day, at, local, hospital, there, were, three hundred, patients, seen, ., mostly, couid, related, ., most, vaccinated, ,, some, vaccinated, -, state, panic, ., er, doc, told, me, he, could, just, see, regret, eyes, vaccinated, really, sad, &, amp, ;, preventable"
4536,"you, can, but, it, i, i, super, low, ,, almost, insignificant, low, ., vaccinated, people, have, very, high, viral, load, amount, virus, your, body, compared, people, who, are, vaccinated, ., new, delta, variant, increases, viral, load, 1000x, so, someone, who, is, vaccinated, spreads, it, crazily"
4537,"if, usa, goes, into, another, lockdown, don, i, i, blame, democrats, blame, vaccinated, idiots, i"
4538,"watching, seeing, what, cac, does, ., recommendations, vaccinated, individuals, will, not, change, before, start, school, ., working, with, school, leaders, ., don, i, i, have, any, intention, take, authority, away, locals, ."
4539,"i, i, i, be, freaking, out, too, if, i, had, put, my, vaccinated, kid, public, school, system, with, other, vaccinated, kids, ."
4540,"vaccinated, people, are, gonna, ruin, everything, everybody, ., y, i, all, wanna, go, back, being, house, cause, at, this, point, there, i, i, no, other, option, ., fuck, y, i, all, ."
4541,"they, could, exclude, vaccinated, people, entering, spaces, but, it, ', i, best, just, ask, everyone, else, do, work, them, ., this, has, been, problem, beginning, ., people, that, are, against, masks, are, still, there, will, always, be, there, ., exclude, them, ."
4542,"vey, is, calling, vaccinated, trumpets, irregular, ,, erratic, ,, unsteady, i, hard, disagree, ."
4543,"gop, is, turning, vaccinated, ., they, are, eating, their, own, ., those, who, believe, yhe, vaccine, conspiracy, theories, :, couid, was, chinese, bioweapon, defeat, trump, ,, microchips, ,, faci, this, ,, bill, gates, ,, etc, ..., what, will, they, choose"
4544,"not, true, ., they, can, stay, away, vaccinated, people, ., plenty, vaccinated, people, are, getting, couid, ., yes, ,, at, lesser, scale, it, they, i, re, still, getting, it, ."
4545,"all, vaccinated, will, eventually, contract, sars, -, cov, -, two, ., it, i, i, is, here, stay, ., #, vaccineswork, #, getvaccinatednow, #, mutatedvirus"
4546,"hey, ron, ,, as, florida, resident, i, demand, know, what, you, are, doing, about, spike, couid, cases, what, you, are, doing, encourage, vaccinations, majority, your, couid, deaths, are, vaccinated, people"
4547,"ninety-six, %, previous, day, ', i, confirmed, cases, france, are, among, vaccinated"
4548,"ninety-nine, ., five, %, deaths, couid, are, now, among, vaccinated, don, i, i, be, idiot, ,, go, get, your, shots"
4549,"i, louisiana, is, leading, nation, with, #, couid, case, growth, per, capita, ., everyone, i, vaccinated, vaccinated, i, should, wear, mask, indoors, when, social, distancing, isn, i, i, possible, ., best, protection, #, vaccinate"
4550,"accountability, lies, with, vaccinated, ., science, ."
4551,"i, just, sent, email, my, school, board, rep, ,, asking, that, they, continue, require, masks, everyone, ., please, keep, my, vaccinated, eleven, yo, safe, ."
4552,"actually, it, i, i, small, percentage, love, one, i, but, ninety-nine, %, are, vaccinated, people, ., yeah, them, vaccinated, counts, biggest, percentage, death, ,, just, lil, tid, bit, you"
4553,"governor, louisiana, just, issued, mask, mandate, update, ., wear, inside, at, all, times, if, you, cannot, guarantee, six, feet, apart, at, all, times, ., vaccinated, vaccinated, people, ., hope, all, are, happy, ."
4554,"our, world, is, literally, becoming, vaccinated, is, ., vaccinated, its, already, exhausting"
4555,"pandemic, thought, :, two thousand and twenty, wearing, mask, made, it, known, i, believed, science, ,, keeping, myself, safe, i, you, i, now, i, i, i, i, fully, vad, but, still, wear, mask, cause, i, feel, naked, i, don, i, i, trust, people, ,, yet, people, think, i, i, i, vaccinated, don, i, i, believe, science, i, #, suh"
