,0
4074,"many, scientists, believe, that, herd, immunity, will, kick, around, eighty, %, vaccinated, threshold, ., vaccinated, populations, large, swaths, developing, countries, jeopardizes, this, effort, because, they, are, nowhere, near, even, twentyfive, %, vaccination, rates, ."
4075,"me, ,, mom, make, eight, you, ., great, thing, tho, ,, we, weren, i, i, hospitalized, we, are, alive, ., my, vaccinated, son, bonus, dad, had, worst, cases, us, all, ., dad, was, life, support, two, days, ."
4076,"every, person, with, omicron, was, vaccinated, &, amp, ;, within, days, it, crossed, world, ., vaccinated, bear, punishment, while, vaccinated, spread, omicron, ., apartheid, based, non, -, vaccination, status, is, unjust, when, dominant, spreaders, are, now, ,, quite, obviously, ,, vaccinated, ."
4077,"vaccinated, people, will, not, be, able, shop, ,, buy, food, ,, seek, medical, care, ,, travel, ,, go, bars, restaurants, ,, etc, ., they, will, take, away, your, ability, work, ., call, your, senator, tell, them, no"
4078,"one, it, i, i, interest, drug, companies, have, portion, population, country, planet, be, vaccinated, ,, while, larger, portion, be, vaccinated, &, amp, ;, return, boosters, ,, because, that, scenario, produces, more, variants, more, sakes, boaters, ."
4079,""", germany, impose, restrictions, those, vaccinated, against, couid, -, nineteen, """
4080,"vaccinated, are, cheating, system, ."
4081,"you, speak, truly, ., not, only, with, regards, vaccinated, folks, us, ,, but, especially, ,, as, we, have, seen, ,, vis, vis, lack, vaccination, worldwide, ., if, ever, there, were, time, humanity, come, together, ..., folded_hands"
4082,"plus, ,, host, i, the, andrew, lawton, show, i, ,, latest, poll, that, suggests, most, canadians, don, i, i, want, vaccinated, friends, or, family, their, homes"
4083,"how, about, we, patience, ..., customers, ,, refuse, be, seen, or, treated, by, any, one, vaccinated, ."
4084,"as, soon, as, i, read, word, ', preacher, ', new, story, i, know, that, they, either, got, caught, with, young, boy, or, died, vaccinated, ."
4085,"be, sure, two, check, out, this, week, i, i, copeland, i, i, corner, podcast, where, comics, damon, ferguson, ,, lauren, mayer, &, amp, ;, i, discuss, supreme, court, is, roe, i, wade, ,, whether, parents, michigan, shooter, should, be, charged, are, vaccinated, two, blame, four, more, couid, ."
4086,"this, graph, sure, makes, case, vaccination, ., zero, -, five, age, group, are, entirely, vaccinated, ."
4087,"you, wouldn, ', i, want, risk, driving, road, that, ', i, been, cleared, by, vaccinated, snowplow, ."
4088,"except, one thousand, three hundred, people, dying, every, day, ,, ninety-eight, %, whom, is, vaccinated, ."
4089,"right, now, people, sick, dying, hospitals, are, vaccinated, ., vaccinated, are, going, cook, up, variance, that, could, kill, us, all, ., please, stay, your, house, keep, your, germs, yourself, ."
4090,"that, i, i, garbage, i, people, not, vaccinated, are, ones, dying, hospitals, by, about, ninety, i, you, want, stay, vaccinated, fine, ., but, no, one, should, be, exposed, variants, you, are, cooking, up, your, body, ."
4091,"so, basically, they, ', all, concentrate, all, vaccinated, wannabe, soldiers, together, dormitories, ..."
4092,"recapping, holiday, feast, ,, my, aunt, brought, lovely, spinach, quick, ,, i, brought, peanut, butter, pie, cornbread, ,, my, vaccinated, cousin, brought, couid, ."
4093,"wow, people, are, whining, about, bethel, thompson, going, he, game, how, ifl, is, not, being, fair, by, letting, him, play, ,, what, about, massai, who, i, believe, is, vaccinated, able, play, due, loophole, ., ummm"
4094,"so, homes, was, wearing, mask, at, presser, i, so, ,, he, i, i, vaccinated"
4095,"furthermore, vaccinated, need, get, valued, protection, vaccinated, they, need, get, booster, after, booster, provide, protection, because, van, is, not, protecting, exploding_head, go, figure"
4096,"vaccinated, people, don, ', i, die, ., it, ', i, only, unmasked, /, vaccinated, that, have, chosen, risk, infection, ., vaccinated, people, as, yet, aren, ', i, dying, ."
4097,"what, specific, side, effects, are, you, talking, about, majority, people, including, myself, have, had, no, side, effects, which, are, long, -, lasting, ., who, is, high, horse, mob, crowd, vaccinated, libertarians, or, those, who, actually, received, vaccine"
4098,"man, is, vaccinated, what, more, information, do, you, think, you, deserve"
4099,"it, ', i, dystopian, but, who, else, can, imagine, most, desirable, partners, future, will, be, those, who, remain, vaccinated, unboostered, #, vaccinesideeffects"
4100,"there, is, no, such, thing, as, vaccinated, sperm, you, fucking, twats"
4101,"desantis, prohibits, employers, terminating, vaccinated, midst, omicron"
4102,"#, vaccinated, seem, think, it, ', i, their, right, have, healthcare, ,, yet, won, ', i, help, their, own, health, care, person_shrugging, i, female_sign, i, person_shrugging, i, female_sign, i, person_facepalming, i, female_sign, i, person_facepalming, i, female_sign, i, pouting_facepouting_face, #, getvaccinated"
4103,"i, might, not, get, back, you, right, away, ,, though, ., my, vaccinated, coworkers, are, out, sick, work, is, little, hectic, right, now, ."
4104,"i, imagine, ignorance, allowing, hundreds, &, amp, ;, hundreds, &, amp, ;, hundreds, thousands, illegal, alien, foreign, nationals, pouring, over, border, i, illegally, i, untested, &, amp, ;, vaccinated"
4105,"that, matters, because, both, vaccinated, vaccinated, have, same, risk, contracting, spreading, it, ., even, more, so, spreading, it, with, being, vaccinated"
4106,"explain, why, majority, those, who, are, icu, are, vaccinated, even, as, majority, populations, are, vaccinated, several, countries, ."
4107,"uh, -, huh, another, vaccinated, ."
4108,"it, i, i, privilege, get, paid, for, i, work, then, ,, i, guess, it, i, i, not, really, issue, if, employers, enforce, vaccine, mandate, vaccinated, employees, lose, their, privilege, getting, paid, ."
4109,"new, i, it, ;, maryland, governor, larry, hogan, confirms, state, i, i, first, three, #, omicron, cases, baltimore, area, ., two, cases, are, same, household, ,, including, vaccinated, individual, who, recently, traveled, south, africa, vaccinated, person, who, was, close, contact, i"
4110,"has, returned, nazism, ., target, is, now, vaccinated, ."
4111,"they, need, do, it, all, over, world, combat, this, virus, get, rid, it, once, all, vaccinated, needs, get, vaccinated, now, stop, playing, politics, with, peoples, lives, period"
4112,"i, percent, positive, ., test, rate, per, 100k, ,, percent, positivity, ,, positive, cases, ., each, age, bin, :, zero, -, four, five, -, eleven, twelve, -, seventeen, seventeen, -, twentyfour, twentyfive, -, twentynine, thirty, -, thirty-nine, forty, -, forty-nine, fifty, -, fifty-nine, sixty, -, sixty-nine, seventy, -, seventy-nine, eighty, -, eighty-nine, ninety, +, also, ,, vaccinated, is, vaccinated, while, you, are, at, it, ., thanks, upholding, journalistic, integrity"
4113,"you, have, no, alienate, right, give, other, people, deadly, virus, ., that, is, completely, different, than, lead, up, holocaust, ., shame, you, just, stop, it, ., this, case, it, is, vaccinated, who, are, putting, people, death, ."
4114,"brown, lied, his, team, ifl, ,, dodged, protocols, vaccinated, players, put, everyone, his, team, at, risk, ., he, is, suspended, lying, his, employer, ., he, is, suspended, putting, his, teammates, at, risk, ., not, rodgers, fan, but, it, isn, i, i, same, thing, at, all, ."
4115,"treating, huge, numbers, vaccinated, people, literally, gave, my, physician, sister, couid, ."
4116,"hawaii, ', i, should, follow, ,, at, least, vaccinated, ., three, -, day, testing, window, is, not, working, ."
4117,"my, liberal, lunatic, sister, claims, be, deathly, afraid, china, virus, talks, about, how, i, i, i, putting, myself, &, amp, ;, others, at, risk, being, vaccinated, ., ironically, ,, her, vaccinated, boyfriend, caught, virus, she, i, i, fine, ., hypocrisy, left, at, its, finest, #, donotcomply"
4118,"neckbearTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, i, screw, police, i, also, neckbearTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, i, they, should, arrest, all, vaccinated, i"
4119,"maybe, unlike, self, important, media, i, the, guy, who, interviewed, him, knew, general, public, could, care, less, about, it, i, we, don, i, i, need, hear, same, things, at, nauseam, rogers, said, every, other, vaccinated, athlete, says"
4120,"wow, forty, %, rubs, are, vaccinated, is, ten, %, dems, ."
4121,""", the, overwhelming, majority, canadians, are, vaccinated, ,, with, seventy-five, %, total, population, fully, vaccinated, ,, fifty-seven, %, say, they, wouldn, i, i, invite, vaccinated, person, into, their, home, i"
4122,"vaccinated, coworker, who, was, granted, exemption, started, coughing, seven, days, ago, died, today, ., get, vaccine, ."
4123,"all, those, bloody, corporations, that, only, require, weekly, testing, vaccinated, are, making, this, worse, ., by, time, that, weekly, test, came, back, positive, those, people, may, have, infected, even, more, ., three, -, five, business, days, is, eternity, ., it, should, be, daily, testing, everyone, ."
4124,"i, might, burn, hell, ,, but, i, i, i, past, caring, if, vaccinated, americans, over, eighteen, die, couid, ., i, do, worry, about, vaccinated, countries, with, poor, access, vaccine, ."
4125,"mine, was, sunday, ,, i, also, have, vaccinated, twenty-two, month, old, ."
4126,"putting, it, out, there, now, that, next, republican, administration, will, propose, shifting, us, vaccinated, sperm, monetary, standard, ."
4127,"because, more, then, half, republicans, are, vaccinated, don, i, i, follow, mandates, ."
4128,"tell, there, ', i, vaccine, mandate, ., check, with, your, president, ., businesses, are, literally, firing, people, that, are, vaccinated, ., get, her, clueless, ass, facts, straight"
4129,"additional, ways, republicans, vaccinated, /, anti, -, masters, are, killing, people, delaying, critical, surgery, ., just, learned, another, one, today, ., but, protect, unborn, ,, right, living, persons, &, it, ;, imaginary, ones"
4130,"it, is, more, likely, vaccinated, person, they, are, more, likely, get, hospitalized, ., plus, vaccinated, ,, person, can, still, infect, valued, ,, thereby, putting, them, couid, protocol, denying, their, services, team, ."
4131,"landsman, demands, pla, repatriate, canadians, stranded, south, africa, ., ducks, expounds, border, measures, before, needling, at, vaccinated, conservatives, ., #, up"
4132,"germany, will, jail, anyone, without, vaccination, proof, only, home, grocery, store, are, safe, havens, vaccinated"
4133,"only, place, differentiating, between, vaccinated, vaccinated, as, metric, should, effect, public, health, measures, is, cases, ."
4134,"there, i, i, no, difference, between, hospitalized, vaccinated, vaccinated, case, healthcare, burden, ., i, agree, that, we, need, mitigation, indexed, hospitalizations, ., most, areas, that, would, mean, right, now, we, should, be, doing, more, aggressive, mitigation, right, now, not, less"
4135,"i, wish, they, would, just, deny, beds, vaccinated, individuals, without, documented, medical, reason, as, why, they, ', re, vaccinated, ., it, ', i, so, dumb, at, this, point, ."
4136,"by, any, reasonable, measure, vast, majority, country, would, be, danger, zone, right, now, where, common, sense, mitigation, like, vaccinated, primary, contacts, quarantining, would, be, warranted, ., we, are, still, very, much, serious, stage, pandemic"
4137,"increase, insurance, premiums, vaccinated, i"
4138,"if, i, was, vaccinated, &, amp, ;, couid, naive, i, would, choose, omicron, too, ., would, you, choose, different, variant, ,, or, try, avoid, couid, only, be, infected, when, older, more, vulnerable"
4139,"germany, ', i, national, regional, leaders, have, agreed, bar, vaccinated, people, much, public, life, bid, fend, off, fourth, wave, couid, -, nineteen, ., outgoing, chancellor, angela, merked, described, far, -, reaching, measures, as, act, "", national, solidarity, i"
4140,"this, whole, i, debate, i, started, because, twenty-eight, non, -, couid, patients, ,, including, three, stroke, victims, ,, were, turned, away, hospital, favor, vaccinated, couid, patients, ., you, support, this, decision, ,, which, i, think, is, unethical, ."
4141,"twenty, ,, zero, texans, dead, just, since, june, ., ninety-seven, %, those, vaccinated, ."
4142,"that, i, i, other, piece, ., let, i, i, start, with, getting, electronic, app, place, asap, ., that, will, make, it, harder, vaccinated, folks, fake, their, way, into, public, spaces"
4143,"i, don, i, i, care, any, longer, vaccinated, idiots, ."
4144,"they, are, successful, because, they, work, ., if, my, vaccinated, cow, comes, contact, with, vaccinated, cow, ,, vaccinated, cow, ninety-nine, %, time, is, got, getting, sick, ., exactly, ., they, shouldn, i, i, be, pushing, mandating, vaccines, that, were, rushed, amd, didn, i, i, have, proper, study, trials, ."
4145,"ave, hospital, stay, vaccinated, patients, i, i, ve, haTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, five, days, finish, remdesivir, course, &, amp, ;, iv, steroids, ., most, don, i, i, require, supplemental, of, after, day, two, ave, stay, vaccinated, patients, :, two, weeks, ., or, dead, ., watching, people, deteriorate, /, succumb, something, preventable, is, just, i, weary_face"
4146,"we, have, "", right, "", say, no, vaccine, ., companies, &, amp, ;, corporations, have, "", right, "", say, no, vaccinated, employees, &, amp, ;, have, "", right, "", require, employees, have, degree, or, be, bilingual, ., citizens, do, not, have, "", right, "", enter, private, establishments, ., just, sillinessface_with_rolling_eyes"
4147,"well, ., every, doctor, ,, nurse, hospital, worker, country, that, is, caring, huge, populations, overwhelmingly, vaccinated, ,, extremely, sick, ,, dying, people, ., dead, parents, ., dead, brothers, ., dead, sisters, ., every, single, day, ., be, kind, ., be, vaccinated, ., fuck, jim, jordan"
4148,"er, closed, at, it, litany, med, center, as, couid, cases, clog, available, rooms, ., &, it, ;, sixty, percent, vaccinated, ., alternatives, are, upma, alton, clearfield, ., backhand_index_pointing_downmedium, -, light_skin_tonebackhand_index_pointing_downmedium, -, light_skin_tonebackhand_index_pointing_downmedium, -, light_skin_tone"
4149,"vaccinated, will, absolutely, get, vaccinated, people, killed, ., what, would, have, happened, two thousand and seventeen, if, there, wasn, i, i, bed, available, night, i, needed, emergency, brain, surgery, my, daughter, would, be, growing, up, without, father, ,, that, i, i, what, ."
4150,"yes, ,, vaccine, dramatically, reduces, your, risk, getting, virus, &, amp, ;, severe, illness, ., majority, people, hospitalized, &, amp, ;, dying, couid, now, are, vaccinated, ., i, don, ', i, really, understand, rest, word, salad, ,, but, i, can, tell, your, sources, information, are, bad, ."
4151,"fifteen, -, eighteen, vaccinated, players, league, ., only, one, that, can, ', i, play, follow, same, couid, protocols, as, all, others, pensive_face"
4152,"so, widens, cos, is, stopping, medicare, payments, hospitals, that, don, i, i, mandate, vaccinations, ., so, i, assume, he, will, stop, all, these, enormous, o, care, subsidies, vaccinated, policyholders, ."
4153,"my, son, forty-three, who, lives, arizona, got, delta, variant, two, weeks, ago, ., he, had, ever, symptom, including, blurred, vision, ,, except, shortness, breath, ., he, was, vaccinated, ,, still, believes, he, didn, ', i, have, couid, ., he, also, hates, hospitals, ., very, stubborn, guy, ,, but, i, red_heart, him, always, will, ."
4154,"vaccinated, people, are, at, greater, risk, severe, infection, ,, hospitalization, ,, death, ., as, healthcare, worker, ,, this, puts, us, at, risk, as, well, as, those, who, are, contact, with, them, ., it, keeps, them, out, hospital, &, amp, ;, saves, lives, ., it, can, prevent, mutations, occurring, body, ."
4155,"so, we, have, outlier, ., i, expected, vaccinated, people, get, eventually, ., they, wouldn, i, i, get, it, if, vaccines, worked, as, they, are, supposed, to, ., we, wouldn, i, i, see, this, variant"
4156,"i, have, nothing, against, vaccinated, people, ., i, know, several, coworkers, friends, who, are, vaccinated, ,, but, i, do, wish, they, would, change, their, minds, ., several, people, have, changed, their, minds, ,, some, never, will, change, their, minds, ."
4157,"vaccinated, population, is, perfect, breeding, ground, new, variants, mutations, virus, ., certain, places, like, africa, are, where, new, variants, will, be, mutating, ., it, will, take, global, approach, put, brakes, this, pandemic, ."
4158,"scapegoating, vaccinated, via"
4159,"vaccinated, nevada, state, workers, will, be, slapped, with, monthly, insurance, surcharge"
4160,"what, are, being, proposed, are, measures, that, have, coercive, effect, vaccinated, like, restricting, their, movements, ,, which, you, seem, say, could, be, ok, ., there, could, be, situations, where, even, more, extreme, i, forced, i, vaccinations, might, be, required, ., two, /"
4161,"i, love, em, but, point, that, vaccinated, people, will, be, paying, more, healthcare, making, choice, then, those, who, make, choice, being, unhealthy, without, doubt, have, more, medical, issues, then, shout, they, pay, more, as, well"
4162,"you, said, i, does, #, omicron, cause, *, milder, *, symptoms, *, vaccinated, persons, *, very, likely, i, is, that, comparison, delta, vaccinated, symptoms, or, omicron, vaccinated, symptoms, or, everyone, thank, you"
4163,"it, addresses, inflation, #, covidvaccine, inequity, ., est, world, vaccinated, also, grow, variants, ."
4164,"this, is, cost, fifty, %, stupid, vaccinated"
4165,"two, out, three, #, covid19, tests, came, back, negative, ., flu, strep, tests, negative, also, ., so, maybe, it, i, i, #, omicron, that, i, i, keeping, me, down, ., #, vaccinated"
4166,"we, have, 1000s, vaccinated, crossing, our, southern, border, droves, every, day, i, over, twenty, %, #, covid19, plumbum, that, i, i, ok, let, i, i, cut, off, south, africa, their, quick, transparency, new, variant, i, i, i, crying, crying_face, it, i, i, all, political, it, i, i, so, wrong"
4167,"germany, locks, down, vaccinated, people, as, leaders, plan, make, shots, mandatory, ., this, is, what, true, leadership, looks, like"
4168,"vaccinated, have, had, their, chance, ."
4169,"what, does, it, do, over, hospitals, overflowing, with, vaccinated, coronavirus, patients"
4170,"why, is, there, no, national, database, showing, ,, officially, ,, who, has, been, vaccinated, why, are, we, relying, trust, ,, cards, anyone, can, easily, fake, vaccinated, are, public, menace, i, companies, private, citizens, need, that, information, ."
4171,"question, ., why, are, vaccinated, so, worried, about, vaccinated, aren, i, i, they, protected, just, wondering, ., and, i, yes, i, i, ve, been, jabbed, once, ."
4172,"house, bill, five hundred and fifty, is, target, force, any, vaccinated, american, into, submission, ,, comply, with, taking, vaccine, ., i, ', ve, been, warning, people, that, this, could, happen, america, could, become, australia, ., now, they, are, doing, it, germany, ."
4173,"insane, how, people, who, got, two, doses, couid, vaccine, all, sudden, say, nope, ,, my, body, start, yelling, freedom, while, cheering, alongside, people, vaccinated, ., not, cool"
4174,"they, smell, like, vaccinated, balls"
4175,"when, country, decides, that, it, has, had, enough, nonsense, fools, takes, action, ., eventually, this, will, need, happen, everywhere, ., after, all, ,, eight hundred, ,, zero, dead, americans, counting, isnt, evidence, enough, nor, that, almost, everyone, hospitalized, or, who, die, are, vaccinated, ., fools, ."
4176,"i, awesome, it, is, data, vaccinated, ."
4177,"how, do, you, think, vaccinated, affect, global, community, what, is, your, answer, pandemic, ,, if, it, isn, i, i, vaccination"
4178,"thanks, but, i, i, all, be, making, complaint, about, it, ., it, i, i, bad, enough, that, vaccinated, are, allowed, travel, now, allowed, be, unmasked, whilst, eating, drinking, some, your, aircrafts, ."
4179,"but, some, reason, vaccinated, people, think, vaccinated, people, like, me, has, be, blamed, it, as, well, ., make, it, make, sense, ., people, are, sheep, ,, get, mad, try, blame, others, when, their, vaccine, government, propaganda, fails, ., #, animenyc, #, covid19"
4180,"why, vaccinated, people, try, blame, us, vaccinated, people, everything, vaccine, is, clearly, garbage, someone, fully, vaccinated, contracting, it, while, attending, convention, full, with, fully, vaccinated, people, proves, it, ., #, animenyc, #, covid19"
4181,"so, let, me, get, this, straight, ,, someone, that, attended, #, animenyc, tested, positive, i, new, #, covid19, variant, i, now, lot, people, are, blaming, convention, it, ., funny, thing, i, i, vaccinated, people, like, me, are, getting, blamed, it, as, well, ."
4182,"it, means, another, opportunity, trot, out, guy, that, no, one, who, ', i, currently, vaccinated, trusts, ..., so, that, media, can, keep, complaining, /, targeting, vaccinated"
4183,"god, loves, #, vaccinated, does, he, love, you"
4184,"vaccinated, lockdowns, should, come, u, ., i, ., so, tired, these, selfish, uneducated, people, prolonging, this, pandemic, ., their, resistance, is, counterintuitive, freedom, they, claim, be, fighting, for, ., #, antivaxxers, #, covidvaccine, #, covidiots"
4185,"so, this, only, applies, vaccinated, students"
4186,"thank, you, senator, cruz, ., maybe, potus, should, focus, vaccinated, individuals, that, are, illegally, crossing, our, southern, borders, ,, putting, us, all, at, risk, ., instead, vaccine, mandates, ."
4187,"based, my, time, substitute, teaching, i, i, ve, already, met, several, students, who, told, me, their, families, caught, pre, -, omicron, couid, at, least, two, times, all, when, vaccinated, ., if, omicron, proves, be, *, better, *, at, infecting, vaccinated, folks, ,, it, i, i, serious, problem"
4188,"so, i, alpha, male, dude, i, announces, he, i, i, vaccinated, sperm, bank, open, business, ."
4189,"is, this, persecution, vaccinated, coming, usa, under, &, amp, ;, get, ahead, executive, orders, ,, using, couid, -, nineteen, as, excuse, if, you, don, ', i, want, become, slaves, couid, mandates"
4190,"why, vaccinated, doesn, i, i, mean, your, disease, or, contagious, or, lethal, ., certainly, not, this, virus, ."
4191,"i, cannot, comprehend, why, they, can, not, see, that, largely, it, i, i, vaccinated, republicans, that, are, getting, so, sick, some, cases, dying, ., we, don, i, i, know, what, long, term, effects, getting, sick, with, couid, ."
4192,"why, bully, vaccinated, naturally, immune, american, citizen, after, knowing, everyone, is, going, get, couid"
4193,"#, covid19, likely, isn, i, i, done, with, i, real, america, i, particularly, vaccinated, america, ."
4194,"two, couid, patients, my, hall, tonight, had, spouses, die, couid, while, they, were, here, ., all, vaccinated, ., #, covid19, #, nursetwitter, #, nurselife"
4195,"so, far, i, heard, this, week, he, was, truck, driver, he, met, another, foreign, leader, that, was, lie, ., today, he, said, i, some, people, i, have, made, couid, political, ., meanwhile, he, is, threatening, mandating, vaccinated, like, they, started, couid, ., meanwhile, :, face_with_rolling_eyes"
4196,"postbox, i, i, above, my, pay, grade, answer, that, ,, but, i, i, all, tell, you, what, i, like, :, #, show, i, love, how, you, said, ,, i, think, show, sept, ., ith, this, year, ,, that, your, idea, dealing, with, vaccinated, is, round, them, up, ,, hogtie, i, em, ,, &, amp, ;, get, shot, i, em, refreshingly, candid, &, amp, ;, funnywinking_face"
4197,"your, vote, against, vaccine, mandates, is, final, straw, me, you, are, now, enabling, killing, americans, you, take, bribes, ,, that, was, bad, enough, as, physician, ,, this, position, is, indefensible, your, other, positions, are, as, well, you, are, allowing, vaccinated, kill, others, ."
4198,"despite, being, fully, vaccinated, ,, lebron, james, gets, couid, ., kyrie, irving, who, is, vaccinated, perfectly, healthy, isn, i, i, allowed, play, ., this, isn, i, i, about, safety, exploding_head"
4199,"coworker, i, have, secret, santa, is, vaccinated, ., should, i, gift, her, some, research, about, efficacy, vaccines"
4200,"vaccinated, coworker, tested, positive, couid, i, i, just, found, out, he, i, i, been, coming, work, while, having, kid, at, home, with, couid, i, so, do, i, tell, boss, get, his, ass, fired, i, or, keep, it, myself"
4201,"would, red_heart, i, red_heart, i, as, guest, soon, pivot, dish, straight, truth, our, pandemic, vaccinated, face_with_medical_maskmicrobeglobe_showing_Americas"
4202,"difference, is, league, his, team, knew, he, was, vaccinated, not, same, ab"
4203,"ar, being, vaccinated, was, known, ., ab, breaking, federal, law, was, too, much"
4204,"well, well, well, ,, looks, like, voted, track, vaccinated, americans, ."
4205,"vaccinated, you, mean"
4206,"fraction, number, vaccinated, that, boat, ., by, way, ,, who, told, you, vaccine, was, one hundred, %, perfect"
4207,"if, medical, insurance, providers, were, really, interested, health, citizens, working, with, this, country, aims, they, would, raise, insurance, premiums, vaccinated, ."
4208,"i, have, no, sympathy, vaccinated, people, who, die, ,, unless, there, was, medical, reason, they, couldn, ', i, get, one"
4209,"my, brother, i, i, oldest, ,, best, friend, died, today, couid, ., he, was, vaccinated, ., his, friends, family, are, beyond, bereft, ., get, vaccinated, your, friends, family, ."
4210,"ok, so, tennessee, ,, mask, mandates, are, i, optional, i, which, is, bad, ,, you, can, literally, see, unmasked, possible, vaccinated, freaks, walking, about, ,, meanwhile, here, california, ,, masks, are, mandatory, ,, that, i, i, good, thing"
4211,"after, seven hundred and seventy, ,, zero, +, americans, dead, couid, ,, we, all, need, laugh, ., with, ninety-five, %, current, couid, deaths, among, vaccinated, ,, rest, us, are, laughing, bit, easier, these, days, ."
4212,"so, that, i, i, enough, that, i, i, what, they, initially, said, but, truth, is, it, i, i, never, going, away, ., vaccinated, will, mostly, survive, ,, vaccinated, will, either, die, or, maybe, cost, fortune, life, continues, ., it, sucks, ."
4213,"so, now, vaccinated, are, younger, healthier, hospitalized, ., it, i, i, couid, -"
4214,"we, have, more, hospitalized, than, before, we, had, vaccine, ., that, i, i, strange, ., without, vaccine, -, numbers, were, i, ., with, vaccine, available, numbers, are, i, higher, ., vaccinated, are, three, out, four, hospital, ., co, -, morbidity, levels, -"
4215,"you, i, re, out, touch, ,, ab, lied, league, ,, he, said, he, was, valued, wasn, i, i, ,, vaccinated, players, are, subject, more, frequent, testing, ,, rodgers, was, subjected, more, frequent, testing, never, had, fake, vaccine, card"
4216,"i, bet, if, couid, -, nineteen, caused, bumps, all, over, body, then, vaccinated, would, line, up, shot, ., being, ventilator, is, fine, though, ."
4217,"unless, they, submit, per, test, ,, vaccinated, algerians, are, banned, restaurants, ,, sporting, events, ,, etc, ."
4218,"way, go, germany, "", germany, impose, restrictions, those, vaccinated, against, couid, -, nineteen, """
4219,"we, are, heading, into, winter, holiday, party, season, ,, we, have, new, variant, ,, one hundred, million, vaccinated, people, ,, under, one, million, hospital, beds, most, which, are, occupied, ., encourage, everyone, five, up, get, vaccinated, ."
4220,"simple, solution, ., don, ', i, play, or, follow, vaccinated, ifl, couid, protocol, ., stand, up, what, you, believe, don, ', i, contradict, yourself, by, getting, fake, vaccine, card, ., they, are, plenty, players, who, are, vaccinated, still, behave, professionally, ., kudos, them"
4221,"we, i, re, middle, pandemic, ,, but, vaccinated, ,, unmasked, baby, doesn, i, i, get, priority, at, hospital"
4222,"i, i, i, just, putting, this, out, there, ., i, would, be, totally, fine, with, us, following, some, european, countries, i, footsteps, ,, saying, that, vaccinated, people, need, stay, home, ., unless, you, have, documented, medical, reason, not, being, vaccinated, ,, my, patience, is, running, short, ."
4223,"study, shows, better, outcomes, couid, -, nineteen, vaccinated, compared, vaccinated, patients, with, systemic, rheumatic, diseases, ."
4224,"they, have, no, option, federal, judge, last, monday, i, ., a, ., stopped, all, vaccinated, vaccinated, medical, people, requiring, jab, it, will, stay, effect, until, march, when, it, goes, appeals, court"
4225,"no, is, not, ., vaccinated, people, at, murderers, ., they, can, move, alabama, died, at, church, altars"
4226,"only, good, thing, is, this, will, prove, it, isn, i, i, vaccinated, spreading, this, virus, ."
4227,"friend, mine, who, is, student, board, said, that, president, old, people, college, board, directors, have, particular, hatred, vaccinated, youth, wants, them, gone"
4228,"immunization, expert, :, ', vaccinated, people, are, not, dangerous, ;, vaccinated, people, are, dangerous, others, '"
4229,"also, consider, following, :, i, take, precautions, if, some, your, group, are, vaccinated, e, ., i, i, wear, masks, ,, socialize, outdoors, ,, keep, gatherings, short, ., i, be, sure, wear, good, mask, while, traveling, that, fits, well, ., i, gather, outside, or, increase, airflow, indoor, spaces, ."
4230,"someone, should, explain, gas, boy, that, unless, you, have, had, booster, after, six, months, i, vaccinated, i, are, i, vaccinated, i, because, it, i, i, no, longer, effective, not, that, it, stopped, one, getting, it, or, spreading, it, ., i, the, big, guy, i, just, said, this, today, as, he, pushed, booster, ."
4231,"ok, everyone, listen, up, this, is, not, pandemic, vaccinated, it, i, i, pandemic, people, that, haven, i, i, had, couid, yet, breakthrough, cases, are, happening, people, that, are, vaccinated, because, we, have, not, had, it, yet, there, is, no, one, that, has, had, couid, twice, their, immune"
4232,"thousands, sailors, ,, marines, remain, vaccinated, after, deadline, :"
4233,"hopefully, ., early, indications, is, mild, disease, seems, be, affecting, those, their, twenty, -, is, ., research, is, early, ., it, ', all, keep, mutating, as, long, as, there, are, vaccinated"
4234,"i, guess, entire, argument, baking, wedding, cake, gays, didn, i, i, matter, ,, but, now, it, does, with, vaccinated, /, vaccinated, customers"
4235,"austrian, needle, nazis, jail, vaccinated, resisters"
4236,"others, still, have, choice, make, ., they, will, ,, however, ,, lose, privileges, if, they, are, not, vaccinated, ., just, like, traveling, ., it, i, i, going, be, very, difficult, travel, abroad, or, attend, certain, events, while, maintaining, their, vaccinated, status, ."
4237,"course, ,, i, will, ,, i, i, i, fully, vaccinated, recently, received, booster, ., it, i, i, sad, see, vaccinated, lose, their, minds, when, they, lose, privileges, daily, life, because, they, are, too, selfish, get, vaccine, ., i, guess, they, are, afraid, little, sting, ., winking_face_with_tongue"
4238,"so, i, guess, it, ', i, not, exactly, pandemic, vaccinated, as, some, have, claimed"
4239,"i, vaccinated, people, across, germany, will, soon, be, excluded, nonessential, stores, ,, restaurants, sports, cultural, venues, ,, per, angela, merked, ., be, this, guy, backhand_index_pointing_downlight_skin_tone"
4240,"vaccinated, folks, made, spike, proteins, est, so, their, body, can, make, antibodies, it, ., valued, get, transmit, couid, ., logical, conclusion, is, omicron, variant, with, thirty, +, spike, only, mutations, arose, valued, not, vaccinated, ."
4241,"calling, provincial, government, enact, lockdown, all, individuals, who, are, vaccinated, by, choice, ."
