Datetime,Tweet Id,Text,Username
2021-02-22 09:44:24+00:00,1363786710656679936,"By the fourth week after receiving the initial dose, the Pfizer and Oxford/AstraZeneca vaccines were shown to reduce the risk of hospital admission from Covid-19 by up to 85% and 94%, respectively, they found. I don’t know how to process good news anymore.",zainyk
2021-02-21 21:34:00+00:00,1363602900996481024,@AdsCondron @bojangles1mr @doctor_oxford You need to do better than that alas. It is precisely how vaccines will be adapted for Sars Cov-2.,FreddieScovell
2021-02-21 21:22:41+00:00,1363600049956134912,@AdsCondron @bojangles1mr @doctor_oxford About the same as the flu vaccine variant every year.👍,FreddieScovell
2021-02-21 19:18:49+00:00,1363568877947527171,@doctor_oxford Vaccines. 👍,FreddieScovell
2021-02-21 19:18:33+00:00,1363568813950787585,@AdsCondron @doctor_oxford Vaccines.👍,FreddieScovell
2021-02-21 18:36:38+00:00,1363558263984431107,Thank you @NHS and #pharmaindustry just had the @AstraZeneca Oxford #vaccine... #applianceofscience https://t.co/Lvu3j8gZQv,Streethats
2021-02-21 07:17:28+00:00,1363387345383415814,"@keithmorfett @TerryStorey4 @talkRADIO Then have the #Oxford vaccine, it uses the same technology as the flu jab.",Futurefox2
2021-02-18 13:12:00+00:00,1362389402757005324,I agree the rush by Brexiteers to default to British exceptionalism &amp; AZ Oxford ownership &amp; seize the opportunity to rubbish EU efforts to pool resources and vaccine procurement &amp; wrongly claim Brexit allowed UK to go it alone will as usual prove with the passage of time unwise. https://t.co/YA0CIeDiBD,CharlesTannock
2021-02-18 12:16:16+00:00,1362375378866757632,"I had the Oxford, AstraZeneca vaccine. I’ve now had a bacon roll and a coffee and Bill Gates is yet to call me! 😝 Love Our NHS 💙 https://t.co/vnMmJPfJjA",JoseyGraham
2021-02-18 09:00:27+00:00,1362326099640934400,"Copycats - some people just sat somewhere in Abuja after eating peppersoul, claim the Oxford vaccine is OK to be administered on #Nigerians. Have we got the technical capability to interrogate the vaccine candidates?
cc. @nafeezi https://t.co/i4xMOMNwM0",LobiNews
2021-02-17 20:45:41+00:00,1362141191186358277,"@older_n_weirder @doctor_oxford @ChrisCEOHopson But this was judged the right level before. Therefore because of the vaccine being rolled out, the right level should be higher. We need to get the economy moving. Lockdowns are making people bankrupt and causing health issues. It shouldn't be  ""how low can we go"".",Mark_BeerArt
2021-02-17 20:07:53+00:00,1362131676919431171,@KateAndrs Amazing! 👍🏾 I know the feeling Kate. My dad got his first dose of the Oxford AstraZ vaccine today in Sri Lanka 🇱🇰. 🙏🏾🙏🏾🙏🏾 Thank you so much to all the scientists and to @SerumInstIndia ❤️🇮🇳,chevaans
2021-02-17 19:25:45+00:00,1362121075090423815,"@IainDale The  Oxford covid vaccine trials was done n 24,000 people between Africa and Brazil",OralWashington
2021-02-16 23:05:51+00:00,1361814075643224065,@RyanA____ I am gonna suck the vaccine out of your vains (only if you get the Oxford vaccine mind) x,TimmyLDN
2021-02-16 16:27:44+00:00,1361713886844641284,"@JohnCaplis1 @Kevin_Maguire British successes: 1) Dexamethasone trial, now used all over the world to treat C19; 2) Cpap machine instead of ventilation; 3) 50% of the world's genomic testing 4) Oxford vaccine 5) excellent roll out of the vaccine. If Germany achieved this you would say why not the UK",rhiannonkhan17
2021-02-15 20:10:34+00:00,1361407577217765377,"Roll out of Oxford #COVID19 vaccine continues...

(Background: https://t.co/FqpyFndMHZ) https://t.co/J8RtSBx7U9",RogerHighfield
2021-02-15 16:20:01+00:00,1361349555363659780,"@minty_adam @racechikee @j0nhyde ‘The Oxford-AstraZeneca vaccine is based on the virus’s genetic instructions for building the spike protein. But unlike the Pfizer-BioNTech and Moderna vaccines, which store the instructions in single-stranded RNA, the Oxford vaccine uses double-stranded DNA.’ Now fuck off.",DemeryUK
2021-02-15 09:22:44+00:00,1361244545279807492,"First is the claim that the UK overpaid for vaccines. But most of the vaccines given so far are from Oxford/AstraZeneca, purchased at cost. And so what if we did overpay? Getting the economy up and running early is worth a great deal more than any footling corporate profit. /2",danielmgmoylan
2021-02-15 08:01:52+00:00,1361224193539473409,"It’s dangerous the guardian allowed this article to be published.

There is so much misinformation in there relating to the vaccine.

The EU are still going on about costs (AZ selling at cost) &amp; second dose strategy which has been approved by WHO &amp; the makers of Oxford vaccine https://t.co/lhvkjJID4x",olliemafc
2021-02-14 15:07:13+00:00,1360968846383992835,Mums had her Oxford jab. Was quick like the flu jab. In and out. I thought they watched people for 10 mins after but guess not anymore. #COVIDVaccination #covidjab #oxfordvaccine #COVID19 #letsbeatthis,TellerMarie
2021-02-14 13:29:45+00:00,1360944320585617408,Life savers: the amazing story of the Oxford/AstraZeneca Covid vaccine https://t.co/7PmS5Zowno,kazyasuda2
2021-02-12 17:38:26+00:00,1360282126491467779,"I’ve been awarded a First from Oxford! I feel so grateful to be given the University of Oxford, AstraZeneca vaccine. Before you ask, it’s not because I’m over 90! I would encourage anyone offered a vaccine to take it.  @nhsengland @astrazeneca @oxford_uni #vaccine #covid_19 https://t.co/KqGcnELEy1",aldridgeuk
2021-02-11 14:01:30+00:00,1359865145757999109,"I had Oxford AstraZeneca Vaccination this afternoon, and so it's your turn. Hesitancy and mistrust around the Vaccine from ethnic minorities is completely understandable, but I hope our short message of encouragement will help some more people come forward.  #oxfordastrazeneca https://t.co/286bbZPiPn",H_Rahman_
2021-02-11 07:29:52+00:00,1359766587792891904,"@owobuya @KIMANIICHUNGWAH By the way Albert...I have been invited to have Covid 19 vaccine but at this time am not ready.They give the information where to go have it,how to book an  appointment but they don't tell which Vaccine it is..there's Pfizer one and Oxford one.i prefer Pfizer",GachaguaMuthoni
2021-02-11 06:02:06+00:00,1359744502374744064,@priyashmita Oxford vaccine is only for Modi to earn Brownies and you are condemned to untested Covaxin.  That too Ehsaan ke sath.,shariquenomani
2021-02-10 22:22:22+00:00,1359628806055747585,WHO backs use of Oxford/AstraZeneca Covid vaccine for adults of all ages https://t.co/EyIDTtMmrD 👍🏼👍🏼👍🏼👍🏼,HRHAnindita
2021-02-10 20:38:13+00:00,1359602595258638341,"So yesterday my daughter &amp; I had our Oxford COVID19 Vaccines 💉 #AstraZeneca 

So far all I have is a sore left arm and wanting to sleep. Which for an Insomniac like me is awesome. #thankyouNHS #COVIDVaccination #immunocompromised https://t.co/T0cMocJydF",OrignalBabydoll
2021-02-10 16:31:37+00:00,1359540534059098113,So will the French &amp; Germans change their tune on this given their roundly rejected the Oxford Vaccine for use on over 60s or will they continue playing politics on this one? https://t.co/24Dp4Nui3f,olliemafc
2021-02-10 10:59:42+00:00,1359457007498125318,Why is there so much controversy around the Oxford-AstraZeneca vaccine - and NOT even Sputnik V? https://t.co/tahyaYvaus,LobiNews
2021-02-09 15:02:01+00:00,1359155600643551236,"Hey all I made a video showing me getting my COVID jab and the process, check it out

https://t.co/roOdkBBK4o

#COVIDVaccination #OxfordVaccine #chronicillness #COVID #COVID19 #AstraZeneca #ChronicPain #London #lupus #YouTube #follow #subscribe #Facebook #instagram #twitter",DaRealTash87
2021-02-09 13:21:13+00:00,1359130232159100930,@CBLG7 Yes but Oxford are working on a Liquor and Chilli Vinegar Vaccine.,patgibbs20
2021-02-08 16:34:05+00:00,1358816379231739906,"@__ice9 @jacobgrier @oscredwin The South African results don't imply that the Oxford vaccine is unsafe, that it doesn't work against vanilla Covid, or that approving it would be a mistake now, or was one in retrospect.",CatalinMU
2021-02-08 08:04:20+00:00,1358688097857228801,South African gov to stop using Oxford AZ vaccine as WHO examines its efficacy,DenisMacShane
2021-02-08 07:50:44+00:00,1358684677641539585,South Africa halts AstraZeneca jab over new #COVID19 variant https://t.co/kJoO8at6H5 Background on the Oxford-AstraZeneca vaccine https://t.co/FqpyFndMHZ And on the rise of the mutants: https://t.co/olsz8j9U2s,RogerHighfield
2021-02-07 19:54:13+00:00,1358504359714320393,"@Lassscottish1 Because from what I have seen, the SNP hardly mention any contribution from the army or for that matter that the vaccine was developed by Oxford. That really is sad. As I said, I love Scotland - just not the SNP.",chevaans
2021-02-07 18:51:55+00:00,1358488678071435265,"Stop calling it the Oxford/AstraZeneca vaccine then. Either, it is Pfizer/Biotech and AstraZeneca, or Mainz and Oxford. This false narrative will get some people to reject a vaccine based on place of manufacture, as it already has https://t.co/SBrw4RHAhs",2006AA
2021-02-07 18:39:21+00:00,1358485517596123137,"@NicolaSturgeon Yep thanks to the British Army and the Oxford Astra Zeneca vaccine. I wonder how successful an independent Scotland would have been? Ah you’d have probably signed up to the EU vaccine programme, of course. Question answered.",AndrewxMontague
2021-02-07 13:19:31+00:00,1358405027367448576,"“Taken with the promising results from other studies in South Africa using a similar viral vector, vaccines may continue to ease the toll on health care systems by preventing severe disease.” 

- Andrew Pollard, Chief Investigator on #Oxford trials (referring to recent $JNJ data)",CNBCJulianna
2021-02-07 13:09:55+00:00,1358402612035543040,"*Signs into Twitter*

*Reads news about Oxford vaccine and South Africa variant*

*Signs out of Twitter. Opens wine*",mattuthompson
2021-02-07 13:04:44+00:00,1358401308458418180,"NEW from #Oxford: Pre-print analysis shows its #vaccine provides minimal protection against mild-moderate #COVID19 infection from South Africa variant. Efficacy against severe COVID19 from this variant was not assessed

This is the same issue being faced by all vaccine developers",CNBCJulianna
2021-02-07 10:45:11+00:00,1358366188024266754,Just how effective is the Oxford coronavirus vaccine for the over-65s? | David Spiegelhalter and Anthony Masters https://t.co/zZct6Q1pzg ‘Scientific knowledge and indirect evidence lie behind this.’ Important to be candid about differences in scientific standards applied,ProfSKrishna
2021-02-07 02:24:30+00:00,1358240189915811842,Well I can tell u first hand the side effects of the Oxford vaccine are not very nice. Arm on fire sweating uncontrollably tremors in my hands just generally feel shit hence being awake at 2:30 😂#COYS #THFC,2_dareis2do
2021-02-07 00:59:06+00:00,1358218697438072833,@JimMFelton I got the Oxford @AstraZeneca vaccine but not because of asking for it. It just happened to be the one being used at the session.,carljokl
2021-02-06 22:19:28+00:00,1358178525350662150,"NEW: ""Oxford/AstraZeneca Covid-19 vaccine does not appear to offer protection against mild and moderate disease caused by the viral variant first identified in South Africa, according to a study due to be published on Monday."" https://t.co/6a8wCGUlmp",afshinrattansi
2021-02-06 15:33:31+00:00,1358076363576598528,"@mr_aly Its an interesting one. Also, do you get into the realms of what vaccines countries will accept? So British over 65s who've had the Oxford vaccine cant travel to France? Or anyone who's had Sinovac cant enter the UK?",bluemoonstar
2021-02-06 11:07:39+00:00,1358009456920055808,"@jollenelevid Wasn't the thing with the Oxford  vaccine that it was meant to be freely distributed, before AZ got involved?",jcreedy
2021-02-05 21:36:29+00:00,1357805320022671363,Yaaasss so glad my Dad’s had his vaccine 💉 👏🏻👏🏻👏🏻 #vaccine #CovidVaccine #OxfordVaccine,callum_gx
2021-02-05 21:27:51+00:00,1357803144827314184,"@brianwhelanhack You know India is mass-producing the Oxford vaccine under license, right?",CatalinMU
2021-02-05 18:20:05+00:00,1357755895053180942,"Another point... why would Rajiv Bajaj single out @adarpoonawalla in his strange anti vaccine rant? Surely, the Covishield vaccine mfd. by Poonawalla’s SII is the Oxford-AstraZeneca vaccine which has already published peer-reviewed results. Confirms Bajaj’s anti-vaxxer creds!",supersam5
2021-02-05 18:16:50+00:00,1357755074668343299,Just got the AZ / Oxford vaccine 💉 How is your Friday evening 🤪,run_ski_alski
2021-02-05 13:58:53+00:00,1357690158938791938,"The vaccine developed by AstraZeneca and the University of Oxford has a 74.6 percent efficacy against the new U.K. variant

https://t.co/7e6jpwlCxH",papadimitriou
2021-02-04 16:26:49+00:00,1357365001850417152,"So spend two weeks trashing the Oxford vaccine &amp; claiming it isn’t safe despite no evidence to now having to resort to using the Russian vaccine.

Good luck convincing everyone that one is safer then the Oxford one which Germany &amp; France have trashed https://t.co/NJyWWdNy92",olliemafc
2021-02-04 12:31:26+00:00,1357305765543968773,"Mom had her 1st dose of vaccination today. She really didn't want to take it bc was scared then saw dad, my aunt/her husband, SIL had it, felt better. But all had the Pfizer vaccine and today hers turned out to be Oxford AZ. 😬",oOISSYOo
2021-02-04 08:00:01+00:00,1357237461043171329,#NorthKorea expected to get nearly 2 million doses of AstraZeneca-Oxford COVID vaccine by June: Yonhap https://t.co/jhQ3BWzv9j,BritishHeraldUK
2021-02-04 06:41:35+00:00,1357217723944751108,"Astra, Pfizer Covid Vaccines to Be Combined in Oxford Trial 
 [""https://t.co/BsTrwJf9kE""]",carlacanivete
2021-02-03 22:17:10+00:00,1357090782482726920,"'Exemplary' doctor dies in Oxford Covid-19 vaccine trial after 'taking placebo'
Another death @GMB https://t.co/dpmIiOnLBH",Sarahodwyer2
2021-02-03 18:17:09+00:00,1357030378444357647,I got COVID Vaccine first dose. Thanks Oxford-AstraZeneca team https://t.co/8WvNYhoBED,ranakhan55
2021-02-03 17:17:48+00:00,1357015442632683520,"Study showing Oxford vaccine slows virus spread superb, Covid-19 https://t.co/XuZOypExMQ",AvrupaTimes
2021-02-03 16:03:54+00:00,1356996846812561411,#COVID19 #COVIDVaccination #CovidVaccine #OxfordVaccine #VaccineStrategy #vaccine #coronavirusuk #coronavirus #CoronavirusVaccine  #covid19uk #WearAMask #MaskUp #StayHome Whole UK 'could be vaccinated by MAY' as Boris eyes school return https://t.co/XvbhFz9zYD via @MailOnline,aggala
2021-02-03 13:57:16+00:00,1356964976469151746,"MAGIC Way ahead of The Nasty EU Dictators

Oxford and AstraZeneca will make a new Covid vaccine by AUTUMN https://t.co/CSRp33Kbla @MailOnline",WelshBritish54
2021-02-03 12:31:32+00:00,1356943401543892993,"AstraZeneca, Oxford hope ‘next generation’ COVID-19 vaccine to battle variants by autumn – executive https://t.co/wmEjJCpBoz",BritishHeraldUK
2021-02-03 12:31:32+00:00,1356943400365252608,"Vaccines may guard against severe disease even as variants evolve, Oxford’s Pollard says https://t.co/wNzjE1eWgv",BritishHeraldUK
2021-02-03 11:40:46+00:00,1356930626813890561,Matt Hancock: Oxford study 'shows the world' our Covid vaccine works https://t.co/UFPmoPtTEe via https://t.co/SuedSzEYsn,MillHillBwy
2021-02-03 11:17:03+00:00,1356924656293306370,Britain supports Oxford vaccine roll-out among all ages in spite of European worries https://t.co/BhYo5ptRKc,BritishHeraldUK
2021-02-03 10:52:20+00:00,1356918436484513792,"#COVID19: Study showing Oxford vaccine slows virus spread 'superb' - @MattHancock 

The study by the @UniofOxford measured the impact on transmission by testing for asymptomatic infections, swabbing participants every week in addition to recording when anyone fell ill.",mahdi
2021-02-03 10:47:40+00:00,1356917263106990081,"It’ll be interesting to see how France &amp; Germany react to the latest Oxford vaccine data showing it is effective.

They either ignore it &amp; risk more citizens dying or they have to accept that they were attacking the vaccine for political reasons &amp; quickly reverse decision",olliemafc
2021-02-03 10:39:51+00:00,1356915296053903361,There were grounds to think a 12 week gap for the Oxford/AstraZeneca vaccine would be effective but great to see the data. https://t.co/dsJZrNISyY,AnitaCTHF
2021-02-03 10:11:33+00:00,1356908174943608835,"@BBCBreakfast Anyone else getting fed up with the AstraZenica vaccine always being called the ""Oxford jab""?",evz1958
2021-02-03 08:49:23+00:00,1356887494785171456,It was a matter of provision on the day but pleased to have received my #OxfordVaccine last week and no ill effects noted. #VaccineStrategy Let us now get my and others children back to school ASAP. #schoolsreopening https://t.co/C9IuchW3sn,EmmaSupple
2021-02-03 07:39:33+00:00,1356869920018075648,"Health &amp; Care Secretary, @MattHancock tells @BBCBreakfast that the @AstraZeneca - Oxford vaccine reduces transmission following evidence published yesterday. “This should give everyone confidence” 💉 #COVID19 https://t.co/wtFbRZoKZ3",benhowlettuk
2021-02-03 07:16:10+00:00,1356864036449746944,"From the New York Times

""AstraZeneca and Oxford University released data showing that a single dose of their vaccine provided strong protection in clinical trials when its second shots were delayed by at least three months, lending support to the strategy deployed by Britain""",linda36736762
2021-02-02 23:37:13+00:00,1356748536877092865,"@vonderleyen is this you?

#euvaccinations #OxfordVaccine https://t.co/qrNSfwAtX3",BancoDePapa
2021-02-02 23:26:21+00:00,1356745802186694656,"Looks like positive news for recipients of the first dose of the Oxford/AstraZeneca vaccine or, at least, good news after about 9 to 10 weeks when it reaches 75%. @linda_lefevre will be pleased. Downside is that initially protection dips from 50% to around 20% after 6 weeks. https://t.co/U4l720vgTL",plefevreprivate
2021-02-02 21:45:17+00:00,1356720370028576773,"Today, between my partner and I, all 4 of our parents got their first dose of the Oxford vaccine. Great news. #thankyouNHS",climateclare1
2021-02-02 21:40:00+00:00,1356719041361174536,"Wy the Oxford vaccine gives 76% protection after 1 dose compared to Pzfizer at 33% (Israel study)
Great news ✅🌻 https://t.co/dYWdNXWi6Y",MillHillBwy
2021-02-02 21:37:16+00:00,1356718353684062210,"@elacha123 @vonderleyen @MichelBarnier @guyverhofstadt @EmmanuelMacron had a bit of turn recently saying the Oxford vaccine wasn't very good either....

You'd think they were trying to confuse the #EU public from realising how badly they'd fcuked up....",BancoDePapa
2021-02-02 21:24:22+00:00,1356715105946382345,Still ill. #OxfordVaccine,MsMarmitelover
2021-02-02 21:21:49+00:00,1356714463416766470,Encouraging news re Oxford's #COVID19 vaccine and virus transmission. Background: https://t.co/FqpyFndMHZ https://t.co/FqduTgSqyg,RogerHighfield
2021-02-02 21:12:07+00:00,1356712024135380998,Encouraging data on the effectiveness of the #OxfordVaccine https://t.co/qfh4t23hyQ,HuddlestonNigel
2021-02-02 19:57:01+00:00,1356693125385904130,"A good summary of new results from the Oxford AstraZeneca vaccine. Longer time between doses is good, and reduced transmission for those vaccinated. https://t.co/36Uqw2w4cw",climateclare1
2021-02-02 18:41:19+00:00,1356674071531040777,"@AFCBeef @ShehabKhan I can’t thing of a single decision regarding vaccines that they have got wrong.

All the way back in april when Hancock stopped Oxford going with a non uk company.",olliemafc
2021-02-02 18:26:54+00:00,1356670445106454533,There were 77 days between my first dose and my second dose of vaccine on the Oxford trial (i just worked out) so now I REALLY want to know whether i was in the control group or not? (Maybe 3 months and I’ll find out fingers crossed),adebradley
2021-02-02 17:13:55+00:00,1356652078681231362,"Exciting COVID-19 vaccine news 

Oxford Uni says their vaccine produced with AZ, may have a substantial effect on transmission.

There was a 67% reduction in positive swabs among those vaccinated.  

Not only does it protect but it looks like it greatly reduces the spread too.",jamesglynn
2021-02-02 16:14:37+00:00,1356637156039667715,"@AFCBeef Exactly why we are doing the vaccines the way we are.

Also the chair of the Vaccination Committee is the chap who led the oxford team in the vaccine. If it didnt work with a gap, doubt he’d sign it off",olliemafc
2021-02-01 12:05:07+00:00,1356211979115966470,Oxford vaccine update: feel hungover,MsMarmitelover
2021-01-31 14:24:29+00:00,1355884661386457089,"@Hepworthclare All Corona viruses including this one are mutating viruses, so new vaccines will have to be created to treat new mutations. I read recently the makers of the Oxford vaccine are considering whether to change the vaccine to cover recent mutations in Brazil? &amp; South Africa?",jackiescoones
2021-01-31 13:24:22+00:00,1355869535107166210,Just had my vaccine #oxfordvaccine at a nearby doctors  surgery. It was v quick and painless. I also now have 5G.,MsMarmitelover
2021-01-31 13:04:18+00:00,1355864485282590725,"Very interesting thread  by @adamjohnritchie who was involved in getting the #oxfordvaccine @JennerInstitute manufacturing process and consortium up and running. 
https://t.co/EA2HymaTbC",PeterBorgNeal
2021-01-29 19:06:00+00:00,1355230734634659843,"@CDP1882 “Actually, vaccines and Oxford were invented abroad in the 12th century”.",wgjcrook
2021-01-29 17:16:28+00:00,1355203167823278083,Had the Oxford Covid vaccine today. Thankyou NHS 👏👏👏,MickMichael8
2021-01-29 16:43:53+00:00,1355194968676118530,"@BurnsideNotTosh @Victorian__Dad I’m grateful for Manu’s input; but I’m over 65 and if/when I get offered the AZ/Oxford vaccine, I’ll be down to that surgery like a shot.",seheard
2021-01-29 15:54:38+00:00,1355182572754644992,I did that’s my first dose of the Covid vaccine done shame it was not the one from Oxford though,BattenVickers05
2021-01-29 09:46:08+00:00,1355089839297863682,"While I appreciate it’s better than having coronavirus, if given the choice don’t go for the Oxford vaccine, the side-effects are horrible",vikkiangel1
2021-01-29 09:41:06+00:00,1355088571544297473,@DomBL98 I thought I was being a wimp but it’s nice to know I’m not the only one who is feeling absolutely horrible with the Oxford vaccine,vikkiangel1
2021-01-29 09:24:29+00:00,1355084389642866689,"Kindness and generosity with vaccine is a sign of a wholesome society. Although it'll be a while before I receive my jab, I'm pleased Britain is sharing the Oxford vaccine. Health care for all. https://t.co/xdOjhZmLq2",AlanHicksLondon
2021-01-28 13:30:09+00:00,1354783827437248514,"Anyone notice this 🤷🏻‍♂️ When it’s very good news it’s the Oxford vaccine, when it’s just good it’s he Oxford/AstraZeneca vaccine, when it’s a row with Europe it’s AstraZeneca #vaccine #COVID19",CowshedDan
2021-01-28 11:16:35+00:00,1354750211877441542,"@demelo64 EU spent 3 months renegotiating for a cheaper price on a vaccine that was already being offered at cost for 12 months by AZ as that was the condition the UK Gov put on them to allow them to partner Oxford Uni. 

Dim witted doesn't even begin to describe them.",TheOtherNigel
2021-01-27 23:11:05+00:00,1354567635170717696,"Grateful to be getting my vaccine on Friday. Hope it’s ok, apparently it’s the one made by people from Oxford. If it works I’ll def be supporting them in the boat race",RegenerateAndy
2021-01-27 22:07:46+00:00,1354551699759898628,Does this mean the government line is now that people have immunity after only one vaccine dose and does that mean they don’t intend to give the 2nd doses? All going to work out well? @doctor_oxford https://t.co/wkvGl1ZROe,MidlifeMollie
2021-01-27 18:27:04+00:00,1354496159335768069,@wallaceme @DarrenEuronews I'm opposed to all vaccine nationalism on ethical &amp; public health grounds &amp; disapproved of HMG wrapping the Union Jack around AZ Oxford vaccine. My point is UK imported EU made #COVID19 vaccines &amp; should permit export of AZ vaccine on an equitable basis. Dr Liese is a decent man!,CharlesTannock
2021-01-27 18:17:56+00:00,1354493861352116232,"The EU bullies are now demanding doses of the Oxford Astrazenica vaccine that are being produced in the uk.  Despite the production problems being in there own production facilities, and they still haven’t approved its use as yet. They are Unbelievable",whmicha6
2021-01-27 17:27:45+00:00,1354481230788628483,"Revenge of the supermutant C19 .....1917😃 ....but seriously who Dunnit?
Oxford-AstraZeneca vaccine storage plant in Wrexham evacuated due to suspicious package https://t.co/9NBIK4iJaA",SusanOkafor6
2021-01-27 10:53:51+00:00,1354382104205864961,"@TomChivers If you had a choice, which vaccine would you take? 
The Oxford-AstraZeneca or Pfizer’s.
#CovidVaccine
https://t.co/CDMBjon2om",StickMan_v7
2021-01-27 10:46:46+00:00,1354380322557878279,"Just on my way back home after receiving the Oxford covid vaccine jab, so far so good.",Loofah57060
2021-01-27 09:58:15+00:00,1354368109994516483,"There is ‘no data’ to suggest Oxford University and AstraZeneca’s COVID-19 vaccine is ineffective in older people, says German health ministry  https://t.co/HVixlI0IRp",jamesglynn
2021-01-27 00:03:16+00:00,1354218379834437634,"@doctor_oxford @JStrummered Health and Social Care worker .I have an apron thinner than a Sainsbury’s carrier bag , masks that are not medical grade ,gloves that rip and that’s it ! How do we keep safe? I guess we are relying on the 2nd dose of vaccine if it ever happens!",1pepys12
2021-01-26 22:31:55+00:00,1354195391940538372,"@markoftheD I know they backed GSK/Sanofi very heavily and that one is not expected for some time. Our main backing was Oxford/AstraZeneca which appears, so far, to have been a wise decision. UK also made decisions to back vaccines quicker I believe.",UB5simon
2021-01-26 21:55:03+00:00,1354186111187349504,Couldn't make it up from a Minister that was wrapping the Oxford AZ vaccine in a Union Jack in his tweets only two weeks ago! https://t.co/gaxjnQcBUN,CharlesTannock
2021-01-26 16:32:22+00:00,1354104906442022913,"@AFCBeef Perhaps a bit too much faith. Dont think UK fell into that trap, yes we bought a lot of Oxford vaccine but also bet on Pfizer etc. Maybe EU didnt do that quite as well.

The Peston thread earlier stated that Germany &amp; a few others basically had an agreement with AZ to buy..",olliemafc
2021-01-26 09:12:40+00:00,1353994251194007554,@GamerNorthUK @janemansley @timadams1971 @Simon__Greaves Totally agree. But he didn't pretend to volunteer unlike Brendan Clark Smith healthy 40 yearly using Oxford vaccine. Unlike Khalid Mahmood 59 and high risk who queued for leftover Pfizer vaccine.,RichMcLoughlin
2021-01-26 08:53:45+00:00,1353989490222706688,@J_Bloodworth But does the Oxford vaccine induce lower antibody titres (whatever that means)?,CatalinMU
2021-01-26 08:43:20+00:00,1353986869634228225,@J_Bloodworth Wait but is there a reason to expect the Oxford vaccine won't be as effective against new variants?,CatalinMU
2021-01-26 00:06:49+00:00,1353856885791870976,Germany fears Oxford vaccine won't get EU approval for those over 65 -Bild https://t.co/MkoK286nz1,darwent_charles
2021-01-25 22:01:48+00:00,1353825425441640448,"Utterly irresponsible “journalism” from @handelsblatt. Gregor should take a leaf from reputable @Reuters and read what the German vaccine institute said, praising the efficacy of the @AstraZeneca-Oxford vaccine
https://t.co/rexUgtsKG0 🤬 #covid19 https://t.co/TUETmzaomC",benhowlettuk
2021-01-25 18:33:17+00:00,1353772950533582849,Once again @jenner_practice you have been brilliant. Thank you excellent service. Relieved to have been offered and accepted my Oxford Vaccine #nhsprofesdionals #heartournhs 💙💙💙,iamjoannalaw
2021-01-25 11:12:35+00:00,1353662042352345088,"@DarrenEuronews How effective is one jab of the Oxford vaccine applied on OAPs against the prevalent B117 Covid-19 variant? Or is Johnson's maxim ""inject and pray""?",iitm
2021-01-24 22:56:38+00:00,1353476833153585152,"Interesting question here. If the Oxford vaccine had been open sourced, and cheaper, would there have been *more* supply of it - or *less*? https://t.co/qynpqg3NqS",leighblue
2021-01-23 23:24:34+00:00,1353121476208177153,@skybluetom87 @Lampett88 Plus the Oxford vaccine doesn't provide much protection until 21 days after.,JoeyCov1
2021-01-23 22:27:06+00:00,1353107014143123457,"@CliveHenwood @afneil The NHS is always in need of more money just to keep up with normal demand. Ever since when did they fund Oxford University departments to produce a vaccine??; 21/01/2021 = 665,330 tests. These centres cost billions to set up. I worked for the NHS for 17 yrs.",rhiannonkhan17
2021-01-23 21:09:05+00:00,1353087381822386177,"@delta9mufc @ArthurCaplan They are selling it at cost price ,the Oxford vaccine is only £3 a dose",peckham65Grant
2021-01-23 17:15:41+00:00,1353028644940242944,"@TheDA_UK @MattHancock @cajardineMP @NHSMillion @doctor_oxford @sbattrawden @PeterStefanovi2 @Grumpybraindoc @DancingTheMind Ask them why non citizen, non resident Rupert Murdoch was able to have his two vaccines with his local GP in Henley",maryellenfield
2021-01-23 12:50:05+00:00,1352961805304418305,@1884_mr She was giving me a run down of what happened. She had the Oxford vaccine. She’s very relieved x.  B.,AmbroseBarnaby
2021-01-23 11:40:14+00:00,1352944223436353536,"@crageshri That’s fab news about your dad. My Dad, who’s also in his late 70s, called last night to tell me he’d had his first shot of the Oxford/AZ vaccine. And one of my flatmates had his first jab of the Pfizer/BioNTech one this week. Lots of reasons to be hopeful. 

💚",t4rdis
2021-01-23 09:54:05+00:00,1352917513521278976,"#COVIDVaccination #CovidVaccine #Covid19UK #COVID19Vaccine #oxfordvaccine #CoronaVaccine #coronavirusuk #CoronavirusStrain #Staysafe @WHO #SaturdayMorning #NationalLockdown #StayAtHome Covid: Gap between Pfizer vaccine doses should be halved, say doctors https://t.co/RnTB0SQFi2",aggala
2021-01-23 03:04:51+00:00,1352814523552559104,"So next week my aunt who has MND and various allergies is having the Oxford vaccine, apparently she's been told ""it's the best one for her."" 

🤞🏻",TMITV19
2021-01-22 20:31:47+00:00,1352715608387973121,"@Head_stone Can't change the mind of some! The 2 vaccines we have at the moment could be our passport out, Pfizer isn't a live vaccine, Oxford I think is! So Pfizer will suit those with medical conditions and/or on meds that hamper immune system! 
You get on a new plane! 
How safe is it🤔🤷🏻‍♀️",Goonerlover69
2021-01-22 18:02:51+00:00,1352678127399555078,"@a_leesha1 The Oxford vaccine ain't RNA, it's a deactivated viral carrier like the flu jab.",DDIGITALMEDIA
