,0
136,"busting, couid, myths, student, health, care, center, :, are, couid, -, nineteen, breakthrough, infections, possible, after, vaccination, yes, ., couid, -, nineteen, vaccines, are, effective, at, preventing, infection, ,, serious, illness, ,, death, ., most, people, who, get, couid, -, nineteen, are, vaccinated, ."
137,"so, why, does, natural, immunity, ,, which, is, proven, far, more, effective, than, vaccine, ,, does, not, count, here"
138,"sorry, doctor, but, i, have, vaccine, ., ninety-five, i, ,, effective"
139,"you, guys, will, do, anything, besides, admit, vaccine, isn, i, i, effective, lol, ., first, vaccine, i, i, ve, seen, my, life, where, ineffectiveness, is, blamed, those, who, have, yet, take, it, lol"
140,"except, this, was, marketed, as, end, pandemic, ,, with, ninety, %, success, rate, ., it, i, i, only, now, that, vaccines, have, proven, not, be, as, effective, as, you, originally, thought, that, you, change, your, opinion, i, but, somehow, never, against, people, that, have, been, lying, you"
141,"learn, truth, about, actual, true, count, deaths, damage, done, by, vaccines, be, careful, because, it, is, estimated, that, only, ten, %, couid, deaths, disabilities, are, actually, reported, also, learn, truth, about, success, effective, treatments, that, have, been, hidden"
142,"i, just, giggles, ,, i, went, cac, site, which, says, :, i, couid, -, nineteen, vaccines, are, safe, effective, i, it, reports, adverse, reactions, two, four, events, per, million, ., get, ., real, ."
143,"hi, ,, i, ', i, respiratory, physiologist, ., what, you, hear, is, wrong, ., vaccine, produces, antibodies, that, last, ., we, may, need, boosters, maintain, them, ,, but, they, are, effective, at, reducing, severity, couid, ., they, don, ', i, prevent, infection, or, potential, transmission, ."
144,"it, ', i, such, no, big, deal, thing, ..., people, need, understand, that, due, personal, irresponsibility, so, many, not, getting, simple, effective, vaccines, that, stop, spread, couid, ..., we, have, wear, masks, public, ..., you, wanna, stop, masks, be, responsible, american, get, vad"
145,"only, vaccine, whose, effectiveness, appears, be, questionable, is, sinovac, ., sputnik, apparently, was, tested, brazil, thought, be, good, ., russia, maker, makes, it, suspect, ., vaccines, us, are, highly, effective, as, is, astrozeneca, ., londsberry, is, dangerous, man, ."
146,"i, have, stupid, vaccine, ,, so, i, want, be, clear, that, ., proven, effective, is, not, true, ., measles, vaccine, ,, don, i, i, get, measles, ., proven, ., couid, vaccine, ,, can, still, get, couid, ., so, ,, no, ,, not, made, up, ., if, you, can, i, i, see, absolute, hilarity, contradiction, same, goons, screaming"
147,"politicians, ,, right, she, ', i, not, wrong, :, studies, that, have, been, completed, are, reliable, ., data, so, far, shows, ivermectin, is, not, reliable, ,, effective, ,, nor, safe, treat, couid, ., weigh, that, vaccines, canada, :, it, is, proven, safe, &, amp, ;, effective, reduce, spread, &, amp, ;, severity, couid, ."
148,"antibodies, wane, over, time, ., i, expected, this, ., i, was, hoping, vaccine, would, be, effective, at, least, year, ,, but, clearly, that, ', i, not, case, ."
149,"they, are, not, experimental, at, this, point, ., they, have, been, rigorously, tested, real, world, situations, ., our, most, important, effective, tool, fight, this, devastating, virus, ., strongly, recommend, you, talk, with, you, go, get, yourself, vaccine, protect, yourself, community, ."
150,"no, vaccine, has, ever, been, one hundred, %, effective, ."
151,"no, vaccine, is, one hundred, %, effective, ., there, are, breakthrough, infections, with, every, vaccine, ., my, mother, is, ninety, ., we, don, i, i, know, how, responsive, her, immune, system, is, ., having, two, people, vaccinated, greatly, reduces, chances, that, happening, ., that, i, i, how, we, eliminated, polio, ., smallpox"
152,"did, you, think, that, any, past, vaccines, were, one hundred, %, effective, is, that, really, what, you, thought, lao"
153,"if, couid, vaccines, were, as, effective, as, flu, vaccines, ,, we, i, i, be, huge, world, trouble, now"
154,"at, center, genetic, engineering, &, amp, ;, biotechnology, cig, i, saw, outstanding, results, various, clinical, trials, that, explain, why, abdal, vaccine, is, ninety-two, ., twenty-eight, %, effective, ."
155,"vaccine, is, not, one hundred, %, effective, but, it, is, effective, at, decreasing, your, chances, getting, couid, is, extremely, effective, at, decreasing, your, chances, having, life, threatening, illness, it, ., only, tiny, percentage, critically, ill, patients, hospital, are, vaccinated, ."
156,"vaccine, ninety-nine, %, effective, againt, serious, illness, death, ., if, that, dont, so, it, you, person_facepalmingmedium, -, dark_skin_tone, i, male_sign, i"
157,"prophet, this, vaccine, is, i, miraculous, godsend, i, i, proven, safe, effective, i, any, i, expert, i, telling, you, differently, is, lying, you, ., you, are, being, deceived, ., as, he, said, most, us, need, get, it, i, win, this, war, i, against, virus, ., your, decision, affects, waaay, more, than, just, you"
158,"no, vaccines, are, one hundred, %, no, medication, any, type, is, if, you, don, ', i, think, ninety-nine, ., ninety-nine, %, reduction, death, isn, ', i, effective, you, are, moron, who, doesn, ', i, understand, math"
159,"thanks, i, i, recommending, booster, dose, those, who, are, eligible, encouraging, ma, residents, #, trustthefacts, #, getthevax, learn, more, about, safe, effective, #, covid19ma, vaccine, right_arrow, i"
160,"ninety-five, %, people, hospitalized, couid, are, vaccinated, ., let, us, all, unite, our, desire, defeat, this, pandemic, ., our, science, &, amp, ;, research, community, performed, heroic, work, creating, effective, vaccine, ."
161,"thing, that, drives, me, crazy, about, people, who, say, vaccine, or, masks, don, i, i, work, seem, mean, that, they, aren, i, i, one hundred, %, effective, at, preventing, disease, ., that, i, i, correct, ., it, i, i, all, taking, small, risk, negative, reaction, vaccine, reduce, big, one, ."
162,"ummm, ., vaccine, that, cuts, cases, by, forty, %, hospitalizations, by, one, /, three, ., sure, ., it, i, i, medical, ,, not, political, ., but, vaccine, that, is, ninety, i, effective, ,, has, proven, history, reducing, hospitalizations, order, ninety-seven, i, but, that, i, i, no, ,, then, again, this, one, is, political, not, medical"
163,"since, we, forgot, how, good, masks, are, at, completely, protecting, someone, infection, +, since, we, i, re, only, using, one, layer, protection, instead, layered, approach, ,, is, saying, we, should, just, get, use, toll, couid, will, take, since, vaccines, aren, i, i, effective, enough, ."
164,"vaccines, are, great, tool, &, amp, ;, we, make, sure, they, remain, effective, ., we, need, reduce, opportunities, new, variants, form, that, could, override, their, efficacy, protecting, people, by, ensuring, people, use, masks, that, prevent, infection, reduce, chances, new, variants, ."
165,"#, covid19, #, vaccines, are, extremely, effective, at, preventing, deaths, hospitalizations, ., if, you, don, i, i, see, that, as, positive, ,, that, i, i, too, bad, ., fact, that, we, may, need, another, dose, prevent, infection, doesn, i, i, negate, their, benefits, ."
166,"malaria, vaccine, took, one hundred, years, be, forty, %, effective, &, amp, ;, is, one, biggest, scientific, accomplishments, ever, ., couid, -, nineteen, virus, is, simple, comparison, ,, but, mind, blowing, that, couid, vaccines, were, developed, such, short, time, with, high, effectiveness, ."
167,"please, overwhelming, consensus, medical, community, is, that, vaccine, is, safe, effective, ., few, contrarian, ,, outliers, looking, attention, is, not, "", plenty, reasons, """
168,"', the, news, anchor, i, i, post, said, she, had, made, i, an, informed, prayerful, decision, not, get, vaccine, i, before, her, company, mandated, it, effective, oct, ., one, i"
169,"yeah, but, vitamins, minerals, are, preventative, action, also, ., early, childhood, nutrition, is, single, most, cost, effective, public, health, intervention, known, ., vaccines, are, number, two, ., but, we, ', re, vaccinating, children, disease, where, ninety-nine, %, deaths, are, ages, forty, i"
170,"because, twitter, vaccine, is, only, forty-five, %, effective, ., i, need, booster, ."
171,"sigh, ., please, stop, spreading, emotionally, based, nonsense, ., i, &, amp, ;, p500, companies, aren, i, i, mandating, vaccine, because, they, want, control, people, i, it, is, free, ,, safe, ,, effective, way, stop, this, awful, virus, that, has, killed, hundreds, thousands, precious, americans, ."
172,"this, year, i, i, flu, vaccine, provides, immunity, *, specific, *, strains, that, doctors, believe, will, be, dominant, strain, this, year, ., is, it, exact, no, ,, people, still, get, sick, ., but, i, i, i, it, still, effective, absolutely, ."
173,"do, you, think, doctors, just, sit, around, throw, dart, at, wall, it, i, i, studied, discussed, thoroughly, ., like, any, other, vaccine, ,, it, i, i, not, gonna, be, one hundred, %, effective, ,, but, it, i, i, as, close, as, they, can, get, ."
174,"data, does, show, vaccines, are, safe, effective, ,, but, i, think, it, ', i, being, massaged, bit, ., but, i, will, vehemently, oppose, lie, "", vaccines, are, only, way, out, pandemic, i, we, could, stop, this, shit, now, if, we, took, pragmatic, approach, instead, medical, idealism, ."
175,"develop, effective, vaccine, freely, distribute, it, public, ."
176,"no, vaccine, us, ., i, didn, ', i, trust, it, before, we, knew, what, kind, damage, it, could, do, you, ., what, is, disturbing, is, how, pharmaceutical, companies, government, were, saying, it, was, ninety-five, %, effective, it, ', i, not, ., telling, hospitals, ,, doctors, not, treat, couid, ., "", if, you, start, feeling, i"
177,"no, ,, actually, ,, evidence, indicates, that, vaccine, is, far, more, effective, than, natural, immunity, ., see"
178,"combined, with, more, effective, vaccines, that, should, be, coming, soon, ,, i, agree, ., i, i, i, not, sure, whether, this, particular, vaccine, is, more, cost, effective, than, expanding, it's, chemoprophylaxis, ,, but, it, i, i, definitely, good, addition, places, already, doing, both, those, ."
179,"flu, ,, is, way, down, but, according, widens, cac, vaccinated, person, is, more, likely, die, flu, than, couid, ., that, ', i, how, amazingly, effective, couid, vaccine, is, i, am, tired, people, saying, these, vaccines, don, ', i, work, ., they, work, great, ., their, not, perfect, but, they, are, very, good"
180,"this, one, is, you, ., you, i, re, worried, about, shooting, people, with, vaccines, that, don, i, i, protect, them, if, exposed, ,, but, you, i, re, unwilling, keep, guns, out, schools, when, you, know, their, bullets, are, one hundred, %, effective, at, killing, our, students, staff"
181,"endorsed, vaccine, ,, est, step, process, that, should, lead, wide, distribution, poor, countries, ., have, malaria, vaccine, that, is, safe, ,, moderately, effective, &, amp, ;, ready, distribution, is, i, a, historic, event, i, said, do, pedro, alonso, ,, who, global, malaria, program, director"
182,"los, angeles, approves, strict, vaccine, mandate, effective, november, ith, ."
183,"imagine, what, will, happen, if, vaccine, really, does, eventually, kill, all, prematurely, ,, like, some, have, predicted, there, is, no, way, hell, i, will, ever, take, that, vaccine, ., natural, immunity, is, much, more, effective, anyway, ."
184,"left, is, actually, making, confusing, arguments, ., if, vaccine, is, safe, effective, which, it, is, period, then, risk, vaccinated, getting, bad, couid, is, so, astronomically, low, according, joe, widens, sept, ith, speech, one, one hundred and sixty, ,, zero, according, him, i, close, zero, risk"
185,"because, mere, acknowledgment, preventative, drugs, nullifies, era, ', i, "", vaccines, "", shouldn, ', i, have, begin, with, ., some, most, effective, treatments, have, been, around, half, century, ., tamale, ,, example, ., instant, follow, i, two, spotlighting, bandana, i"
186,"first, ,, i, agree, that, smart, decision, is, get, vaccinated, but, we, live, free, society, where, adults, can, assume, risks, if, they, choose, ., vaccine, is, so, safe, effective, that, it, provides, tremendous, protection, everyone, who, gets, it, ., so, get, vaccinated, then, live, your, life, ."
187,"what, ', i, different, this, year, ohhs, yeah, ..., that, super, -, safe, effective, vaccine, being, pimped, everywhere, you, turn, twentyfour, /, seven, ., weird, ."
