,0
1858,"it, is, well, documented, that, it, slows, transmission, reduces, severity, ., it, doesn, i, i, have, be, all, or, nothing, ., nothing, is, one hundred, %, effective, ., guess, what, your, measles, vaccine, isn, i, i, either, but, you, i, all, need, it, send, your, kid, school, ., no, holocaust, comparisons, there, though, i"
1859,"you, would, be, right, about, everything, if, vaccine, was, effective, more, than, two, ., five, months, ., come, on, ,, you, really, don, i, i, see, problem, with, duration, vaccine, no, one, wants, be, mandated, take, three, -, four, shots, year, rest, their, lives, virus, that, ninety-nine, ., eight, %, survive, ."
1860,"microchipinvaccine, also, or, just, "", gene, "", therapy, that, will, "", alter, "", your, dna, mind, control, rolling_on_the_floor_laughing, ..., hey, ,, even, your, supreme, leader, boss, donald, trump, said, national, to, that, vaccine, is, safe, &, amp, ;, effective, ., are, you, not, listening, trump, anymore"
1861,"additional, problems, :, vaccines, are, not, available, all, children, ,, due, age, ,, access, ,, or, health, issues, ., those, children, are, still, required, go, school, pandemic, ., masks, are, only, truly, effective, if, they, are, widely, used, ., couid, transmission, is, high, ."
1862,"i, i, i, triple, vad, wear, mask, ,, only, go, out, necessary, life, tasks, like, groceries, meds, ., however, it, i, i, estimated, that, vaccine, is, only, forty, %, effective, people, with, my, condition, ., by, living, little, carefully, ,, you, i, re, protecting, me, thousands, like, me"
1863,"they, will, surely, flip, blame, trump, not, totally, effective, vaccines, ., they, ', all, say, operation, warp, speed, rushed, them, into, people, ', i, arms, then, start, using, veers, say, he, was, responsible, ."
1864,"masking, is, provincial, ., vaccine, is, choice, ., doug, ford, is, responsible, masks, ., it, would, have, been, more, effective, protest, all, prov, leaders, same, day, so, then, they, would, ask, feds, step, in, ."
1865,"not, bad, "", free, "", vaccine, ., imagine, if, you, had, lobbying, power, get, governments, pre, -, buy, then, force, your, product, world, via, tyrannical, mandates, ..., even, though, data, shows, it, is, neither, effective, or, safe, product, ., face_with_rolling_eyes"
1866,"not, sure, i, follow, ., we, have, excellent, metrics, how, much, virus, activity, there, is, per, variant, basis, many, cities, &, amp, ;, countries, ., we, also, know, how, effective, vaccines, &, amp, ;, boosters, are, ,, they, aren, i, i, perfect, but, they, i, re, great, ., let, i, i, arm, people, i, /, data, &, amp, ;, digestible, insights, ."
1867,"i, don, ', i, work, them, ., i, don, ', i, believe, that, pharma, should, be, for, -, profit, business, ,, but, y, ', all, love, capitalism, ,, so, here, we, are, ., corporate, greed, is, reality, ., but, it, ', i, also, reality, that, these, vaccines, are, safe, ,, effective, ,, life, -, saving, ,, lying, about, these, facts, kills, people, ."
1868,"one, i, i, i, curious, about, is, vaccine, mandates, ., not, employers, ,, which, i, think, are, effective, at, getting, more, people, vaccinated, ,, but, restaurants, /, bars, /, museums, /, theaters, ., i, i, ve, seen, argument, made, that, it, incentivizes, people, get, vaccinated, ,, but, is, that, supported, by, data"
1869,"saying, masks, never, i, worked, i, depends, your, definition, worked, ., they, provided, some, benefit, ,, how, much, is, debatable, ., omicron, certainly, made, them, even, left, effective, ., foolish, part, this, statement, is, vaccines, ., omni, absolutely, lowered, effectiveness, preventing, infect"
1870,"january, twenty-six, ,, u, ., i, ., department, labor, i, i, occupational, safety, health, administration, withdrew, emergency, temporary, standard, couid, -, nineteen, vaccines, testing, ,, effective, immediately, ., #, payroll"
1871,"are, you, aware, that, there, are, vaccines, other, than, couid, van, pre, -, two thousand and twenty, that, don, ', i, offer, one hundred, %, immunity, couid, vaccine, provides, some, degree, immunity, ,, but, becomes, less, effective, more, vaccinated, -, against, strain, mutates, ."
1872,"vaccines, may, work, some, ,, i, know, people, first, hand, that, have, died, that, were, vaccinated, even, with, booster, ., vaccines, may, help, ,, definitely, not, very, effective, ."
1873,"what, can, you, expect, people, thinking, drinking, their, own, pee, is, more, effective, than, vaccines, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
1874,"vaccines, are, safe, effective, ., yea, they, are, ,, not, ,, mainstream, media, finally, reports, vaccine, death, ., see, it, here, :"
1875,"cac, director, rochelle, malenky, said, that, couid, -, nineteen, vaccines, are, no, longer, effective, at, preventing, transmission, virus, ."
1876,"as, omicron, variant, coronavirus, sweeps, through, u, ., i, ., other, parts, world, ,, building, confidence, vaccines, has, become, even, more, important, ., learn, how, #, socialsciences, can, inform, effective, communication, around, vaccines, :, #, publichealth"
1877,"vaccines, are, safe, effective, ,, yea, they, are, mainstream, media, finally, reports, vaccine, death, ., see, it, here"
1878,"his, point, is, that, none, these, numbers, have, been, decreased, by, mandating, vaccine, ., israel, is, great, example, population, being, fully, vaccinated, ,, not, gaining, benefits, herd, immunity, ,, because, this, vaccine, is, not, effective, like, vaccines, we, typically, think"
1879,""", the, trucker, convoy, canada, is, most, dramatic, ,, most, effective, ,, protest, against, couid, -, era, overreach, vaccine, mandates, north, america, i, i, michael, brendan, dougherty, ,, national, review, ,, two, -, seven, -, twenty-two"
1880,"vaccine, is, much, more, effective, against, couid, than, nothing, ., it, i, i, not, perfect, but, it, works, ."
1881,"maids, ,, vaccine, induced, ., world, ', i, best, virologists, tried, warn, us, but, were, censored, ., safe, effective, ,, get, vaccinated"
1882,"one, dose, mar, vaccine, is, ninety-three, %, effective, against, measles, ,, seventy-eight, %, effective, against, mumps, ,, ninety-seven, %, effective, against, rubella, ., two, doses, mar, vaccine, are, ninety-seven, %, effective, against, measles, eighty-eight, %, effective, against, mumps, ."
1883,"we, ', all, find, out, ., but, current, scientific, thinking, is, that, they, will, remain, effective, since, protein, targeted, by, mrna, vaccines, is, same, one, crucial, this, type, virus, replicate, ."
1884,"just, mandate, vaccine, students, be, done, then, ., like, they, do, all, other, vaccines, ., everything, else, is, less, effective, mitigation, ., if, we, don, ', i, want, do, less, effective, stuff, ,, do, one, that, works, be, done, ."
1885,"they, arrest, peaceful, protestors, who, simply, don, ', i, want, government, forcing, them, get, vaccine, which, doesn, ', i, prevent, spread, according, our, own, cac, ., i, think, vaccines, are, safe, effective, prevent, serious, illness, but, getting, vaccine, was, my, choice, based, my, medical, history"
1886,"effective, vaccines, do, not, stop, working, because, others, won, i, i, take, one, ."
1887,"those, who, scream, either, end, saying, their, stand, want, others, follow, won, i, i, ever, get, us, closer, ending, this, ., i, do, agree, with, getting, vaccine, i, also, agree, with, wearing, mask, isn, i, i, as, effective, when, using, same, mask, over, long, period, time, ., i, also"
1888,"eugenics, is, free, ,, widely, available, ,, effective, vaccines"
1889,"scientists, specialist, that, have, been, studying, it, decades, know, it, i, i, safe, ., any, vaccine, against, virus, is, never, one hundred, %, effective, because, viruses, mutate, ., it, supplies, you, with, right, antibodies, ,, period, ., which, helps, decrease, severity, illness, most, cases, ."
1890,"absolutely, ., at, home, treatment, that, will, keep, people, out, icu, beds, is, game, changer, response, ., hoping, vaccine, ve, ., one, that, is, more, effective, against, omicron, will, have, significant, effect, as, well, ."
1891,"melones, piece, by, &, amp, ;, “..., vaccines, are, not, cost, -, effective, ,, vaccinations, are, i, few, vaccine, or, any, cease, assess, implementation, but, should"
1892,"it, certainly, is, ., mrna, is, more, effective, way, protecting, against, corona, type, virus, ., it, does, not, ,, contrary, misinformation, ,, affect, human, dna, ., only, part, virus, rna, is, used, vaccine, that, triggers, our, immune, system, fight, back, ."
1893,"rigorous, testing, ,, real, -, world, data, ,, tens, thousands, clinical, trials, ,, billions, doses, administered, ., that, i, i, how, we, know, couid, -, nineteen, vaccines, are, safe, effective, ., get, yours, today, :"
1894,"anything, about, elementary, secondary, school, reopening, ontario, that, might, suggest, your, panic, is, unwarranted, also, ,, do, you, not, think, vaccines, are, effective, at, preventing, severe, outcomes, it, isn, i, i, march, two thousand and twenty, i"
1895,"polio, vaccine, was, sixty, %, effective, ."
1896,"please, don, i, i, compare, real, vaccines, this, couid, bandaid, ., it, i, i, embarrassing, it, i, i, offensive, creators, proper, vaccines, ., real, vaccines, -, limit, spread, -, long, lasting, immunity, couid, bandaid, -, does, not, limit, spread, at, all, -, effective, two, ., five, months, see, difference"
1897,"also, only, vaccine, with, booster, effective, against, delta, omicron"
1898,"so, shouldn, i, i, you, be, mad, at, vaccine, makers, that, promised, it, was, safe, &, amp, ;, effective, but, instead, you, i, re, mad, at, people, who, weren, i, i, gullible"
1899,"what, way, is, vaccine, extremely, effective"
1900,"you, mean, safe, ,, tested, ,, effective, vaccine, are, you, scared, widdle, needle, prick, ,, you, widdle, needle, prick"
1901,"this, vaccine, was, ninety-five, %, effective, when, it, launched, ,, yearly, flu, is, like, fifty, i, it, doesn, ', i, get, better, than, that, ., vaccines, you, already, took, have, herd, immunity, which, is, why, you, think, they, work, so, well, ., please, google, herd, immunity, ., measles, vaccine, is, not, as, good, as, couid, ."
1902,"it, i, i, clear, vaccines, do, not, do, what, was, promised, ., so, save, face, ,, oh, officials, have, changed, it, being, therapeutic, ,, only, reducing, severity, ,, while, at, same, time, refusing, consider, real, &, amp, ;, effective, therapeutic, available, ., how, many, died, needlessly"
1903,"right, ,, so, we, don, ', i, have, single, vaccine, cover, all, forms, sars, or, coronavirus, ,, but, we, do, have, one, that, is, highly, effective, against, known, forms, sars, -, cov, -, two"
1904,"which, course, is, nonsense, ., viruses, don, i, i, know, age, who, they, infect, ., they, just, infect, ., and, ,, as, we, continue, see, ,, they, turn, into, variants, that, continue, be, more, effective, ., that, i, i, why, vaccines, are, necessary, all, ., science, ."
1905,"based, those, ratios, antivirals, are, lot, more, profitable, so, i, would, say, they, should, leak, info, that, their, vaccines, aren, ', i, effective, ."
1906,"public, health, ontario, reports, that, ~, ninety-nine, %, cases, are, now, omicron, ., their, latest, studies, indicate, that, vaccines, have, have, ~, zero, %, efficacy, against, omicron, ., third, dose, peaks, at, ~, thirty-seven, %, efficacy, ,, then, decays, ., cac, reports, natural, antibodies, are, ~, ex, more, effective, than, vaccines, ."
1907,"yeah, they, died, couid, ., more, police, officers, have, died, refusing, safe, effective, vaccine, then, police, shootings, twenty, years, ., but, leave, that, part, out, ., god, only, knows, how, many, innocent, civilians, they, infected, because, they, refused, wear, masks, when, issuing, citations, ."
1908,"masks, were, reasonable, ,, minimal, burden, early, pandemic, as, we, tried, better, understand, disease, ., however, ,, thanks, very, effective, vaccines, fact, that, disease, disproportionately, affects, older, people, versus, children, ,, we, need, strongly, review, masks, kids, ."
1909,"we, do, still, need, develop, effective, hiv, vaccine, ,, which, is, very, challenging, owing, nature, hiv, :, previous, integration, ,, immune, tropics, ,, repetitive, nature, exposure, via, sex, or, injected, drug, use, ,, difficulty, eliciting, sterilizing, mucosal, immunity, ."
