,0
3038,"more, photos, our, och, employees, getting, couid, nineteen, vaccine, our, chief, strategic, development, -, summer, johnson, ,, chiropractor, director, do, ., garnett, optometrist, do, ., hollenbach, all, got, their, first, round, modern, vaccine, #, covid19vaccines"
3039,"that, i, i, great, hopefully, ninety-nine, %, +, do, fine, ,, but, i, i, i, sure, you, were, extra, observant, when, you, got, yours, as, just, case, ."
3040,"i, i, may, ask, another, question, :, is, it, correct, that, we, are, no, longer, receiving, additional, modern, vaccines"
3041,"that, guy, was, having, a, fit, ..., when, he, sees, that, console, ,, he, tells, me, that, it, ', i, going, to, be, difficult, for, him, because, the, whole, session, was, on, a, floppy, disk, and, the, console, was, so, modern, that, it, used, a, pen, drive, ..., that, ', i, why, the, pod, was, mined, with, smoke, because, the, fuck, was, shooting, an, arrow"
3042,"we, got, modern, i"
3043,"It, seems, that, with, any, vaccine, you, could, get, it, after, the, first, dose, ., a, friend, was, infected, after, the, first, dose, of, modern, ., obviously, having, a, first, dose, helped, her, and, she, is, perfect"
3044,"thank, you, superhero, who, gave, me, first, dose, #, modern, #, covidvaccine, i, i, i, so, happy, be, working, with, kids, each, day, getting, protection, we, need, ."
3045,"we, haven, i, i, hear, much, about, modern, shipments, lately, ..., how, are, they, coming, along"
3046,"california, warns, health, providers, stop, using, batch, modern, vaccine, after, too, many, people, have, allergic, reaction"
3047,"spouse, i, just, received, ourfirst, moderns, at, aviation, high, school, queens, ., easy, ., everone, is, most, pleasant, cooperative, ."
3048,"wait, ., what, did, i, miss, didn, i, i, we, also, purchase, forty, million, doses, modern, vaccine, ., what, happened, those"
3049,"an, icon, of, modern, infectology, ., described, #, difficile, toxins, in, the, year, I, was, born, flushed_faceflushed_faceflushed_face, ., One, day, I, asked, him, i, how, are, we, sure, that, the, vance, administered, iv, works, i, and, he, replied, i, we, don, ', i, know, how, but, it, works, ..., keep, using, it, ”..., he, will, be, missed"
3050,"under, that, face_with_medical_mask, is, big, smile, ., dose, victory_handmedium, -, light_skin_tone, #, covid19, syringe, complete, light, at, end, tunnel, shinesglowing_starbut, we, still, have, ways, go, so, i, i, all, continue, #, markup, &, amp, ;, #, socialdistance, ., #, twitter, #, charmers, #, shotsattheschott, #, inthistogetherohio"
3051,"i, received, dolly, parton, vaccine, modern, vaccine, that, dolly, donated, $$$, help, develop, dolly, parton, i, i, birthday, pleading_facered_heart, i"
3052,"i, got, my, first, shot, last, tuesday, modern, ., did, you, register, with, safe, daily, check, ins"
3053,"happiest, happy, birthdays, this, queen, all, things, my, seventy-five, -, year, -, old, parents, who, live, florida, received, their, first, doses, modern, vaccine, yesterday, ., i, will, literally, always, love, you, ., raising_handslight_skin_tonered_heartcrown, #, behind"
3054,"#, modern, vaccine, number, two, this, friday, ., going, hug, everyone, ."
3055,"#, modern, vaccines, hold, due, allergic, reactions, found, flare, ,, kings, &, amp, ;, kern, counties"
3056,"got, dose, eleven, out, vial, i, have, arrived, ., smiling_face_with_sunglassesface_with_tears_of_joy"
3057,"we, got, modern, vaccine, last, week, zero, side, effects, with, exception, arm, being, sore, ., sched, get, and, dose, feb, eleven, folded_handsmedium, -, light_skin_tone"
3058,"#, modern, vaccine, requires, doses, be, shipped, within, tight, temperature, range, ensure, their, safety, ,, shipments, contain, electronic, device, that, monitors, temperature, ."
3059,"my, autoimmune, compromised, dad, just, got, shot, one, modern, vaccine, loudly_crying_faceloudly_crying_faceloudly_crying_face"
3060,"what, is, dolly, thinking"
3061,"well, i, just, got, modern, couid, vaccine, ., i, was, nervous, but, confidence, you, i, ve, expressed, your, podcast, reassured, me, ., first, one, down, ., one, go, ."
3062,"est, dose, modern, experiences, me, day, one, :, received, vaccine, late, afternoon, ;, arm, felt, very, sore, by, bedtime, day, two, :, very, sore, arm, fatigue, ;, my, wife, also, had, fever, headache, day, three, :, felt, lot, better, ,, only, minor, arm, soreness, day, four, :, back, normal"
3063,"because, my, students, ,, friends, ,, clients, ,, community, ,, parents, grandparents, deserve, be, protected, #, covid19, #, covidcrazies, #, covidvacccine, #, modern, @, chester, county, health, department"
3064,"seeking, alpha, :, modern, drops, as, company, acknowledges, allergic, reactions, couid, -, nineteen, shot, ., via"
3065,"just, in, :, there, i, i, one, day, delay, modern, vaccines, one hundred and fifty-five, ohio, locations, ."
3066,"no, this, was, not, medical, person, so, that, is, why, i, came, you, ., you, professional, that, hit, books, earned, that, paper, ., i, figured, i, just, want, be, happy, when, i, get, my, turn, get, shot, i, am, frontline, grocery, delivery, airline, agent, if, i, get, modern, that, i, i, i, safe"
3067,"says, four, ,, four hundred, doses, modern, vaccine, coming, maine, had, exceeded, its, safe, temp, at, some, point, during, shipment, process, cac, has, asked, sites, receiving, those, vaccines, not, use, them, until, further, guidance, ., more, information, follow"
3068,"first, two, modern, couid, -, nineteen, vaccination, shots, today, ., didn, i, i, hurt, at, all, ., staff, at, worth, street, downtown, ny, was, very, professional, ., #, vaccinessavelives"
3069,"Road, accident, at, the, intersection, of, Ildefonso, Fuentes, street, and, Santa, maria, avenue, in, the, modern, neighborhood, of, #, torres, i"
3070,"modern, vaccine, is, only, eighty-six, %, effective, people, &, it, ;, sixty-five, ."
3071,"first, modern, shot, ., second, two, /, sixteen, ., getting, ready, summer, ., #, dutchsprings, #, aerialpark, #, aquapark, #, bethlehem, #, vaccine, #, scuba, #, scubadiving, @, dutch, springs"
3072,"today, i, had, modern, nineteen, -, first, shot, today, -, all, good, -, i, like, my, options, vaccine, is, ., no, vaccine, #, couid, -, proud, all, #, jason, nurses, ,, faculty, student, vaccinations"
3073,"she, got, modern, ', i, vaccine, no, side, effects, so, far, ., in, said, they, see, low, grade, fever, &, amp, ;, some, other, symptoms, more, frequently, following, second, dose, ., she, has, chronic, lung, disease, due, aspirating, during, seizures, so, vaccine, side, effects, &, it, ;, couid, red_heart, i"
3074,"i, ain, i, i, going, back, work, til, i, get, that, modern, chinese"
3075,"round, one, ,, done, check_mark_buttondouble_exclamation_mark, i, my, new, yo, friend, who, i, truly, hope, meet, person, one, day, got, her, first, dose, modern, #, vaccine, just, moments, ago, close, friend, was, able, bring, her, drive, -, thru, vaccination, clinic, today, &, amp, ;, i, am, so, thrilled"
3076,"first, modern, immunization, injection, today, ., i, feel, like, i, won, lottery, ."
3077,"what, a, pity, that, monotheistic, religions, have, forgotten, that, divine, prescription, until, modern, medicine, discovered, it, by, its, own, means"
3078,"i, have, appointment, get, modern, vaccine, this, week, ., coincidently, i, got, messages, family, that, believe, misinformation, campaign, ., i, don, i, i, know, how, change, their, view, so, they, can, be, protected, ."
3079,"trudeau, should, not, have, been, so, quick, turn, down, modern, ', i, him, vaccines"
3080,"i, ', all, probably, be, getting, modern, vaccine, today"
3081,"#, covidvaccine, #, modern, #, modernavaccine, #, coronavac"
3082,"., -, any, advice, friend, healthcare, who, got, modern, dose, one, ,, then, scheduled, dose, two, at, day, twenty-three, not, day, twenty-eight, week, or, so, ., she, is, unable, get, later, app, ., thank, you"
3083,"california, official, calls, pause, modern, vaccine, lot, after, possible, allergic, reaction, #, foxes"
3084,"But, there, should, not, be, differences, between, countries, ., The, underlying, diseases, of, the, elderly, are, similar, ., The, UK, has, no, more, population, ,, but, Norway, has, thirty-three, people, ., I, always, feel, that, there, are, other, reasons, ,, such, as, the, quality, of, different, batches, ., Likely, to, happen, in, a, rush, to, work, ., There, is, also, evidence, :, Yesterday, ,, it, was, reported, that, California, stopped, a, batch, of, modern, vaccine, ,, and, the, adverse, reaction, rate, of, this, batch, was, much, higher, than, that, of, other, batches, ."
3085,"sorry, for, the, inconvenience, ., we, live, in, ny, ., my, parents, in, three, weeks, will, give, him, the, and, ., Dose, of, modern, what, requirements, do, you, need, to, be, able, to, travel, to, Argentina, ., Thank, you, ."
3086,"corpus, christi, -, nieces, county, public, health, district, has, been, notified, by, state, it, will, receive, shipment, five, ,, zero, doses, modern, vaccines, ., #, stun, #, southtexascommunitynews, #, vaccine, nieces, county, vaccine, shipment"
3087,"I, think, the, question, is, poorly, posed, ., the, would, have, does, not, exist, ., The, correct, question, is, ,, has, there, been, a, government, of, Mexico, in, its, modern, times, where, we, have, been, ,, but, the, answer, is, no, ."
3088,"i, am, so, grateful, that, i, was, able, get, my, est, modern, shot, today, through, usd, cheers, great, tuesday, one, /, nineteen, /, twentynine"
3089,"they, got, modern, just, like, you, so, thank, you, being, part, trial, so, others, like, mom, dad, could, benefit, red_heart, i"
3090,"y, i, all, my, daddy, got, first, dose, couid, vaccine, like, me, ,, he, got, dolly, vaccine, modern, ., tears, joy"
3091,"just, got, part, one, modern, vaccine, ., waiting, make, sure, no, reaction, ., i, ', i, tempted, fake, something, freak, out, rest, waiting, room, lol, ., i, won, ', i, ., just, sick, stupid, comments, ."
3092,"developing, :, state, officials, are, pressing, pause, certain, doses, modern, couid, -, nineteen, vaccine, ., this, morning, i, i, all, tell, you, why, batch, is, under, investigation, ."
3093,"happy, birthday, like, said, ,, she, was, major, factor, funding, couid, -, nineteen, modern, vaccine, ."
3094,"my, veterinarian, friend, got, her, first, dose, modern, vaccine, yesterday, here, ca, ."
3095,"how, much, baba, tongue, do, they, speak, already, I, got, vaccinated, with, the, modern, one, and, everything, is, fine, thumbs_uplight_skin_tone"
3096,"san, diego, got, massive, shipment, modern, that, is, being, recalled, now, ..., person_facepalming, i, female_sign, i"
3097,"well, so, let, ', i, see, how, newsome, addresses, this, ., 300k, modern, doses, administered, california, ., cac, has, issued, lot, i, hollywood, step, up, microphone, ., clark, kelso, ,, hey, kathleen, going, be, busy, day, tomorrow, ., i, want, know, where, those, doses, went"
3098,"i, had, modern, at, end, january, ., my, twenty, twenty-two, year, old, kids, had, it, last, week, ., good, results, all, ., no, side, effects, ."
3099,"be, curious, what, lot, #, we, ', re, associated, with, these, modern, dosesbackhand_index_pointing_down, california, ', i, high, -, risk, inmates, get, couid, -, nineteen, vaccines"
3100,"let, me, know, when, ac, modern, can, happen"
3101,"getting, modern, vaccine, friday, ., thank, you, queen"
3102,"lot, number, information, regarding, couid, modern, batch, ."
3103,"This, man, is, one, of, the, best, presidents, of, Latin, America, of, the, modern, era, ,, tell, me, ,, does, he, meet, your, old, -, fashioned, standards, ?"
3104,"kaiser, &, amp, ;, san, bernardino, county, also, received, vaccines, modern, lot, being, investigated, ."
3105,"california, calls, pause, use, huge, batch, modern, vaccines, after, allergic, reactions, via"
3106,"Even, in, cases, with, late, reaction, pluribus, ,, erythema, edema, ,, I, ask, because, the, second, one, is, next, week, ., Thank, you, ., #, modern"
3107,"creo, que, es, mas, modern, la, del, santo, rolling_on_the_floor_laughingface_with_tears_of_joyface_with_tears_of_joy, no, crees"
3108,"modern, bad, news, :, california, i, i, state, epidemiologist, recommended, that, healthcare, providers, state, pause, administering, one, batch, modern, i, i, couid, -, nineteen, vaccine, due, possible, allergic, reactions, ."
3109,"if, gallardo, doesn, ', i, leave, with, the, monumental, overflow, crying, on, his, feet, and, people, throwing, himself, from, the, stands, ,, you, can, ', i, go, to, the, river, ., It, would, be, the, greatest, injustice, in, history, for, people, not, to, be, able, to, say, goodbye, to, one, of, the, club, ', i, greatest, idols, and, the, greatest, of, the, modern, era, ."
3110,"something, like, six, more, placebo, group, got, couid, than, vaccinated, group, ., why, would, that, proportion, be, very, different, now, can, you, offer, citation, arguments, that, maybe, modern, ie, ., is, much, less, efficient, than, it, has, proven, be"
3111,"should, be, noted, modern, vaccines, are, still, being, injected, ."
3112,"california, recommends, pause, administering, one, batch, modern, vaccine, due, possible, allergic, reaction"
3113,"proud, say, i, got, my, first, dose, modern, #, covid19vaccine, today, star, -, struck, #, igotmine, ., aurora, @, west, allies, memorial, center, women, ', i, pavilion"
3114,"cripes, ., they, are, almost, down, street, ., where, is, our, crazy, governor"
3115,"i, i, i, one, week, since, i, was, jumped, into, modern, gang, still, ain, i, i, mutant, ....., kinda, disappointed, strip"
3116,"i, am, nervous, with, deaths, modern, i, am, sixty-eight, with, neuro, muscle, disorder"
3117,"modern, vaccine, is, ninety-five, %, effective, ., zero, people, trial, developed, severe, disease, ., please, let, i, i, not, lose, sight, that, ,, as, we, approach, 400k, americans, dead, ., there, i, i, tendency, focus, rare, negatives, as, opposed, overwhelming, positives, ., let, i, i, focus, big, picture, ."
