,0
1580,""", have, #, cac, #, vaccine, #, priority, anxiety, please, try, this, effective, short, working, antidote, exercise, free, +, only, seven, minutes, @, this, link, """
1581,"oh, i, think, when, half, population, is, skeptical, vaccine, it, is, not, bad, idea, political, leaders, take, it, public, ally, ., course, they, getting, ninety-five, %, effective, vaccine, while, we, will, probably, get, seventy, %, effective"
1582,"listen, ,, fact, that, you, don, i, i, get, it, means, you, don, i, i, want, to, ., america, had, failed, leadership, now, our, hope, is, rushed, vaccines, that, people, don, i, i, trust, because, they, i, re, rushed, seventy, %, needed, won, i, i, happen, it, be, effective, ."
1583,"no, vaccine, is, one hundred, %, effective, ., i, got, shingles, after, getting, vaccine, ., i, take, vaccines, because, they, improve, my, odds, ,, often, reduce, severity, if, i, get, disease, anyway, ., i, i, all, take, couid, vaccine, because, i, i, i, older, asthmatic, ,, but, i, don, i, i, think, it, should, be, mandatory, ."
1584,""", words, matter, lot, ,, what, we, have, here, is, failure, communicate, i, worse, than, that, ,, effective, communication, policies, ,, myths, ,, confusion, about, masks, ,, about, hydroxychloroquine, ,, about, vaccines, ,, about, closures, ,, about, testing, i, said, tom, friend, ,, former, cac, dir, ."
1585,"when, you, hear, there, are, now, two, vaccines, that, are, ninety, %, plus, effective, ..."
1586,"additionally, ,, unlike, couid, -, nineteen, ,, which, is, virus, ,, tuberculosis, is, bacteria, ,, which, can, be, managed, with, antibiotics, other, medications, ., only, effective, way, that, people, can, treat, viruses, is, inoculate, people, with, vaccines, and, /, or, avoid, contracting, it, entirely, ."
1587,"so, ,, after, we, inject, you, with, vaccine, prevent, you, contracting, couid, don, i, i, be, alarmed, if, you, get, couid, cause, that, i, i, perfectly, normal, got, it, ., ninety, %, effective"
1588,"i, feel, so, privileged, have, received, my, first, dose, #, covidvaccine, today, ., thank, you, all, scientists, who, made, this, possible, ., this, vaccine, is, safe, effective, everybody, should, take, it, when, they, get, chance"
1589,"while, agree, he, deserves, not, get, it, ,, it, i, i, better, country, overall, if, he, does, ., his, supporters, are, less, likely, refuse, take, it, if, he, sets, example, ., vaccines, are, most, effective, when, everyone, has, one, ."
1590,"it, ', i, everywhere, insane, ., mrna, marker, is, not, couid, ., mrna, vaccines, have, been, safe, effective, decades, ., i, am, getting, my, vaccination, tomorrow, i, can, ', i, wait, ., maybe, i, can, relax, bit, at, work, finally, ."
1591,"if, vaccine, is, only, ninety-four, %, effective, does, that, mean, that, my, antibodies, got, me, other, six, %"
1592,"best, christmas, gift, ever, grateful, brilliant, doctors, scientists, who, helped, create, this, safe, effective, vaccine, ., #, covidvaccine, #, dontwaitvaccinate"
1593,"first, all, ,, vaccine, isn, i, i, one hundred, %, effective, gaining, immunity, virus, ., secondly, ,, both, parties, could, be, carriers, virus, causing, other, get, sick, ., that, i, i, danger"
1594,"one, most, effective, leaders, our, state, i, republicans, response, someone, literally, saving, lives, is, try, recall, her, ., meanwhile, ,, can, i, i, even, get, vaccine, here, never, issued, mask, mandate, ., now, he, is, trying, slash, schools, ."
1595,"other, thing, that, amazed, me, was, level, coordination, that, was, implemented, quickly, vaccinate, vast, line, team, members, ., over, twenty, injection, stations, ,, central, area, pharmacists, drawing, up, injections, ,, runners, delivering, vaccine, ., all, masked, ,, efficient, &, amp, ;, effective, ., thumbs_upmedium, -, light_skin_tone"
1596,"excited, receive, my, second, covid19, study, injection, today, at, my, first, one, month, ago, ,, no, vaccines, had, been, fda, -, approved, ., now, ,, two, are, approved, many, colleagues, /, friends, have, gotten, them, ., things, are, getting, better, crossed_fingerslight_skin_tone, that, az, ', i, vaccine, is, effective, will, soon, be, approved, too"
1597,"how, y, i, all, go, not, having, vaccine, two, or, so, years, having, i, safe, ,, effective, one, i"
1598,"scientists, at, pfizer, created, vaccine, uk, without, trump, i, i, warp, speed, i, or, prodding, ., they, were, first, market, with, effective, vaccine, &, amp, ;, pal, uk, were, est, get, vaccinated, ., spare, me, trump, i, i, our, savior, speech, ., he, i, i, responsible, deaths, :, kurdish, &, amp, ;, american, ."
1599,"ummm, first, all, ., hiv, is, very, complex, virus, ., vaccine, be, effective, ,, our, body, has, fight, it, off, ,, no, human, body, has, ever, fought, hiv, off, since, it, infects, our, i, cells, which, are, crucial, fighting, off, viruses, infections, ."
1600,"yep, ., thankful, that, we, have, two, amazingly, effective, couid, -, nineteen, vaccines, so, far, ., hopefully, we, i, all, get, at, least, another, couple, good, ones, next, couple, months, ,, too"
1601,"reality, is, that, all, are, deserving, vaccine, ., and, ,, public, health, standpoint, ,, anybody, vaccinated, our, i, herd, i, is, one, step, forward, towards, effective, population, immunity, ., would, be, helpful, remember, that, we, are, indeed, all, this, together, ., all, us, ."
1602,"do, ., vince, lai, received, his, couid, -, nineteen, vaccine, today, i, i, am, excited, honored, be, one, early, recipients, vaccine, i, he, said, ., i, i, believe, it, is, safe, effective, ., addition, masks, hand, hygiene, ,, it, will, reduce, spread, couid, -, nineteen, i"
1603,"if, visitors, are, not, vaccinated, they, still, mask, distance, don, ', i, stay, longer, than, fifteen, minutes, ., vaccine, is, "", only, "", ninety-five, %, effective, ., senior, has, ten, %, chance, dying, if, infected, ."
1604,"yes, no, vaccine, is, one hundred, %, effective, ., with, rates, infection, us, need, protect, yourselves, also, not, known, if, pal, getting, vaccine, might, shed, virus, ."
1605,"you, must, admit, ,, if, these, vaccines, are, truly, as, effective, as, they, say, ,, this, is, incredible, achievement, by, people, involved, great, example, what, can, be, achieved, when, world, works, together, ."
1606,"mexico, city, plans, take, "", extraordinary, measures, "", stop, coronavirus, surge, ., only, quarantine, is, truly, proven, effective, way, end, pandemic, ., china, has, zero, couid, -, nineteen, deaths, without, single, vaccine, because, whan, province, was, effectively, quarantined"
1607,"they, are, danger, human, health, while, you, do, everything, you, can, preserve, it, ., unfortunately, they, command, propaganda, apparatus, that, can, be, more, effective, than, vaccine, ., you, are, right, they, are, wrong, ., stay, focused, do, what, you, can, overcome, their, hate, ."
1608,"if, vaccine, isn, i, i, one hundred, %, effective, ,, then, masks, are, here, stay, ., now, is, good, ass, time, be, mask, industry"
1609,"how, does, this, prove, that, vaccine, is, safe, &, amp, ;, effective, speaking_headspeaking_headspeaking_head"
1610,"safe, effective, #, vaccines, #, satelites"
1611,"today, ,, history, was, made, as, received, #, covid19, vaccine, ., thanks, innovation, our, government, ,, scientists, &, amp, ;, private, sector, ,, we, now, have, safe, effective, vaccine, ., i, i, i, proud, play, part, ongoing, fight, against, #, covid19, ."
1612,"ninety-eight, %, survival, rate, ., without, vaccine, ., ninety-six, %, effective, with, vaccine, ., you, can, ', i, force, anyone, get, vaccine, ."
1613,"first, dose, is, done, i, i, i, so, grateful, receive, couid, vaccine, today, ., i, appreciate, scientists, ,, researchers, leaders, who, have, worked, so, hard, deliver, safe, effective, vaccine, ., praying, we, will, soon, see, end, this, pandemic, ."
1614,"there, is, difference, between, effective, vaccine, which, we, have, efficacious, vaccination, program, which, remains, be, seen, ."
1615,"so, crazy, so, vaccine, that, i, i, ninety-five, %, effective, should, be, paired, with, mask, that, has, shown, be, ineffective, ., maybe, mask, raises, overall, effectiveness, ninety-five, ., two, i, i, i, i, sure, that, i, i, worth, loss, humanity, ., face_with_raised_eyebrow"
1616,"with, minimal, side, effects, ., if, it, ', i, as, effective, as, reseals, polio, vaccine, this, could, be, very, good, thing"
1617,"mitch, ,, if, you, just, got, vaccine, it, i, i, effective, ,, why, are, you, still, wearing, mask"
1618,"are, we, sure, vaccine, is, effective, cold, -, blooded, reptiles, like, #, moscowmitch, better, save, doses, verified, humans, ."
1619,"polio, vaccine, took, twenty, years, effective, research, study, ., there, is, zero, comparison, ., bully, people, into, thinking, way, you, do, is, hilarious, ., i, i, i, feel, comfortable, if, there, was, long, term, studies, ."
1620,"free, effective, vaccines, all, globe_showing_Americas"
1621,"science, medicine, are, coming, together, provide, safe, effective, vaccines, against, this, horrible, virus, ., #, thankascientist, #, thankadoctor, #, ibelieveinscience"
1622,"vaccine, is, only, effective, humans"
1623,"vaccines, are, safe, effective, help, stop, spread, misinformation, ., #, vaccination, #, mrna"
1624,"listen, i, hope, vaccine, is, effective, but, i, can, tell, you, i, all, interactions, i, have, not, been, studied, there, i, i, reason, why, vaccines, take, years, is, because, they, want, see, long, term, affects, ., they, didn, i, i, do, that, here, ., it, i, i, not, political, it, i, i, fact, this, is, why, i, hate, both, sides"
1625,"there, is, good, evidence, that, you, could, use, ivermectin, as, prophylaxis, ,, probably, with, comparable, effective, protection, as, vaccine, ., you, could, even, hugely, help, your, patients, by, giving, them, first, dose, er, ."
1626,"what, does, safe, effective, vaccine, look, like, ..., well, i, say, there, are, none, ..."
1627,"couid, vaccine, is, safe, effective, ., as, it, becomes, more, widely, available, ,, everyone, should, get, it"
1628,"live, #, news, vice, president, received, his, #, covidvaccine, ., second, lady, &, amp, ;, surgeon, general, also, got, shot, encourage, americans, that, vaccine, is, safe, &, amp, ;, effective"
1629,"why, hell, do, they, keep, broadcasting, these, performances, it, proves, nothing, ., it, does, not, demonstrate, vaccine, is, either, safe, or, effective, ., it, really, isn, i, i, even, vaccine, but, rather, therapeutic, ."
1630,"worked, hiv, ,, rev, ,, dengue, fever, few, other, vaccines, that, were, safe, but, never, effective, ., science, more, importantly, biology, /, immunology, is, hard"
1631,"pray, that, we, get, this, vaccine, out, fast, it, i, i, effective, we, put, this, virus, behind, us, good"
1632,"i, feel, like, this, would, be, more, effective, if, it, were, living, human, -, being, getting, vaccine"
1633,"i, had, anaphylactic, reaction, med, once, cuz, we, had, no, way, knowing, i, would, be, allergic, commonly, used, remedy, til, i, took, it, ., please, don, ', i, freak, if, few, pal, react, vaccine, same, way, ., allergies, happen, ,, doesn, ', i, mean, it, isn, ', i, still, safe, /, effective, many, others"
1634,"lacy, did, you, know, that, vaccines, are, not, one hundred, %, effective"
1635,"fixed, it, :, "", while, we, celebrate, arrival, safe, ,, effective, vaccine, ,, it, will, be, limited, some, time, ., most, powerful, antidote, that, every, tennessee, governor, can, take, today, is, practicing, simple, ,, smart, habits, like, mandating, mask, i"
1636,"garbage, like, this, will, help, prevent, enough, people, getting, vaccinated, make, vaccine, effective, ."
1637,"simple, ..., masks, ,, social, distancing, ,, flu, vaccine, has, been, extremely, effective, against, flu, this, year, ."
1638,"vaccine, is, totally, safe, effective, but, does, have, one, small, side, effect"
1639,"nine, months, near, -, isolation, over, 300k, americans, dead, due, couid, ..., we, finally, get, multiple, vaccines, &, it, ;, ninety, %, effective, one, /, three, americans, say, they, won, i, i, take, it, person_facepalminglight_skin_tone, i, male_sign, i, that, i, i, america, ya, ,, i, guess, person_shrugginglight_skin_tone, i, male_sign, i"
1640,"was, surprised, hear, fear, about, taking, couid, vaccine, person, who, thought, it, was, tested, animals, ., they, had, no, idea, that, ask, people, were, involved, high, -, level, clinical, trial, that, fda, reported, as, ninety-five, %, effective, against, virus, ."
