,0
2428,"immunocompromised, enters, chat, ., please, care, about, others, ,, just, because, you, didn, ’, t, get, deathly, i, ’, ll, doesn, ’, t, mean, others, won, ’, t, as, well, ., look, at, statistics, ,, sit, down, ,, be, better, ."
2429,"thanks, ., &, lt, ;, 3, we, shipped, lot, more, often, before, plague, ., our, packages, don, ', t, fit, into, standard, mailboxes, anymore, they, thinned, them, out, so, we, have, like, ,, go, into, usps, with, 9, -, 5, need, distance, because, immunocompromised, ., it, ', s, challenging, ."
2430,"i, assume, your, children, are, immunocompromised, our, kids, have, been, school, unmasked, since, august, ., have, not, been, infected, yet, ., they, are, vaxxed, ."
2431,"only, immunocompromised, ..., not, opened, all, teens, ..., yet"
2432,"also, interested, decision, -, making, methodologies, used, by, folks, disabled, community, ,, immunocompromised, /, suppressed, ., i, ’, ve, had, rigid, no, anything, indoors, except, work, with, couple, exceptions, approach, almost, two, years, &, amp, ;, am, reevaluating"
2433,"why, do, some, people, value, individual, freedom, not, wear, mask, or, get, vaccinated, so, much, more, than, collective, responsibility, we, all, have, ensure, that, people, who, are, elderly, ,, immunocompromised, ,, disabled, ,, or, vulnerable, ..., don, ’, t, die"
2434,"if, you, eat, healthy, fats, ,, avoid, seed, oil, &, amp, ;, refined, carbs, &, amp, ;, are, not, immunocompromised, ,, you, rarely, get, sick, ., i, got, sick, all, time, ., had, my, tonsils, out, as, kid, because, chronic, infection, ., since, changing, my, diet, ~, 7, years, ago, i, ', ve, never, had, cold, or, flu, that, i, noticed, ."
2435,"what, do, you, think, death, rates, are, among, vaccinated, immunocompromised, elderly, people, how, much, are, you, willing, give, up, bring, it, zero"
2436,"age, is, strong, indication, only, if, you, ’, re, someone, who, is, immunocompromised, ., look, it, up, ., my, bottom, line, :, i, have, annual, check, -, ups, with, my, doctor, monitor, my, own, body, regularly, ., i, don, ’, t, want, government, city, or, federal, forcing, me, do, anything, with, my, body, ."
2437,""", great, majority, "", are, immunocompromised, ,, fools, ,, or, sheep, ., with, jabs, ,, immunocompromised, will, develop, yet, more, conditions, needing, more, healthcare, -, related, resources, &, amp, ;, those, w, /, o, pre, -, existing, conditions, now, have, irreversible, changes, made, their, body, ., can, u, say, "", lab, rats, """
2438,"if, it, ’, s, not, zero, ,, if, you, truly, want, protect, immunocompromised, ,, wouldn, ’, t, we, need, wear, them, forever"
2439,"it, ', s, one, thing, understand, statistics, saying, our, oldest, family, members, being, triple, vaxxed, not, immunocompromised, means, they, ', ll, be, fine, ., but, it, ', s, whole, nother, level, relief, experience, it, know, that, they, ', re, actually, okay, ."
2440,"being, immunocompromised, nurse, ,, only, reason, i, can, envision, even, thinking, taking, off, my, mask, is, my, hearing, impaired, patients, be, able, understand, me, ., …, and, then, it, goes, right, back, onwinking_face"
2441,"i, wonder, if, this, might, be, characters, visiting, kids, hospital, that, are, immunocompromised, /, or, if, there, ’, s, another, pandemic, or, surge, existent, one, that, way, there, ’, s, still, way, see, characters, without, risking, someone, ’, s, health"
2442,"what, ever, happened, hurd, immunity, what, we, should, have, focused, were, old, ,, overweight, ,, immunocompromised, ,, kids, ,, teens, ,, young, are, not, part, that, this, all, came, down, money, power"
2443,"we, are, all, vaxxed, boosted, as, well, immunocompromised, plus, my, husband, is, about, start, radiation, therapy, cancer, next, week, ."
2444,"why, anyone, would, willingly, give, up, ability, mouth, swear, words, at, people, w, /, o, being, seen, ,, i, will, never, understand, ., also, ,, as, immunocompromised, person, ,, i, am, forever, finding, reasons, mouth, swear, words, at, people, ."
2445,"immunocompromised, people, fear, covid, ,, even, after, getting, vaccinated, boosted"
2446,"take, moment, research, rsv, ,, it, ’, s, impact, children, &, amp, ;, how, masks, are, detrimental, not, only, children, ’, s, health, especially, immunocompromised, but, also, ability, learn, ., some, need, be, able, see, people, ’, s, lips, move, his, rights, aren, ’, t, being, taken, away, ,, others, would"
2447,"i, ', m, immunocompromised, ,, so, this, seems, like, no, -, duh, thing, me, ., i, ', ve, been, astounded, by, stupidity, /, selfishness, /, jackassery, so, many, people, ., i, get, it, if, you, have, job, you, absolutely, can, ', t, miss, ., but, everyone, else, stay, your, ass, home, ."
2448,"this, is, like, marie, kondo, -, ing, people, ., "", immunocompromised, people, ,, old, people, --, they, just, don, ', t, bring, me, joy, ."""
2449,"when, you, have, regular, contact, with, 5, month, old, infant, that, you, don, ', t, want, infect, ,, or, sister, who, is, immunocompromised, ,, get, back, with, me, ., many, us, can, ', t, take, risk, be, selfish, ."
2450,"sorry, but, you, have, right, wear, your, mask, &, amp, ;, ask, others, do, same, unfortunately, your, immunocompromised, opinion, is, destroyed, with, wearing, mask, ., putting, your, face, into, breeding, ground, bacteria, &, amp, ;, viruses, ., rsv, is, child, killer, ,, masking, children, increases, that, risk"
2451,"i, am, dubiously, immunocompromised, ..., i, don, ', t, have, official, immune, diagnosis, but, i, do, have, lot, other, diagnoses, that, show, up, "", risk, factor, "", lists, history, frequent, symptomatic, infections, childhood, ,, but, nothing, severe, enough, need, hospital, ., ¯\, _, ツ, _, /¯"
2452,"yes, ., fully, vaxxed, boosted, ., immunocompromised, ., thought, i, was, going, die, ., almost, called, ambulance, twice, ., now, long, haul, neuropathy, ,, weakness, fatigue, ., it, sucks, ,, but, i, ', m, alive, because, vax, ., i, will, continue, mask, ., i, don, ', t, want, that, shit, again"
2453,"serious, question, +, very, much, welcome, your, thoughts, especially, if, you, are, immunocompromiseTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, how, are, people, gaging, risk, right, now, re, :, covid, before, i, felt, like, i, hade, handle, #, cases, what, felt, high, /, low, ., i, now, feel, like, i, have, no, clue, with, less, testing, ."
2454,""", covid, has, taken, 12, -, 18, months, away, us, terms, growth, ,, development, &, amp, ;, treatments, help, boys, their, journey, ., with, that, delay, ,, we, ', re, trying, make, up, lost, time, ."", immunocompromised, people, &, amp, ;, people, with, disabilities, are, overlookeTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry"
2455,"immunocompromised, postcoital, bleeding, persistent, #, hrhpv, this, guideline, summary, provides, pearls, key, points, ,, when, cervical, cancer, screening, may, not, be, not, straight, forward, #, curbsideconsult, #, gynoncology, #, obgyntwitter"
2456,"as, both, #, immunocompromised, #, highriskcovid19, it, ’, s, world, it, ’, s, not, just, america, people, seem, want, me, die, in, ., thank, you, this, folded_hands"
2457,"they, need, immunocompromised, disability, like, me, die, make, room, all, long, -, haul, covid, people, who, are, going, need, apply, disability, ., it, feels, so, calculated, gross, ."
2458,"i, ', m, immunocompromised, ,, high, risk, ,, disability, medicare, ., i, would, love, free, ,, long, -, term, supply, n95s"
2459,"as, usual, we, ’, re, throwing, immunocompromised, people, under, bus, ."
2460,"my, home, infusion, nurse, sees, immunocompromised, covid, patients, ., i, asked, her, test, car, before, she, comes, inside, ."
2461,"i, am, immunocompromised, ., so, i, guess, it, means, i, am, my, fucking, out, there, ."
2462,"even, though, ma, covid, numbers, have, plummeted, ,, i, ', m, still, going, look, out, immunocompromised, members, my, community, still, wear, n95, mask, inside, wherever, i, go, foreseeable, future, ., you"
2463,"so, if, teens, who, are, not, immunocompromised, booked, already, do, they, not, show, up"
2464,"anthropology, grad, student, writes, about, erasure, immunocompromised, people, brown, ', s, covid, policies, ."
2465,"it, ’, s, cute, how, do, you, think, it, ’, s, “, culture, war, “, not, “, war, trying, keep, immunocompromised, people, safe, ”, stop, erasing, sick, kids, existence, because, they, don, ’, t, jive, with, your, half, -, thought, -, out, bombast"
2466,"with, mask, mandates, being, lifted, please, be, mindful, considerate, those, that, are, at, high, risk, respiratory, infection, immunocompromised, ., them, masks, have, been, effective, tool, keeping, them, healthy, many, are, waking, up, with, lot, uncertainty, today"
2467,"please, …, before, you, tell, #, immunocompromised, not, worry, about, catching, covid, ,, because, "", there, are, new, treatments, "",, read, up, ., they, are, far, full, -, proof, ,, are, hard, get, ,, can, be, contraindicated, ,, not, forget, that, some, #, highriskcovid19, even, mild, version, can, be, deadly, ."
2468,"emotionally, manipulative, arguments, unhinged, any, data, don, ’, t, work, anymore, ., i, hate, break, it, folks, ,, but, we, ’, ve, lived, with, flu, immunocompromised, people, millennia, never, restructured, society, ultimate, safety, ., life, is, risky, ,, you, can, ’, t, control, everything, ."
2469,"yes, ., i, will, wear, my, mask, long, time, ., i, am, immunocompromised, ., if, others, don, ', t, care, ,, i, have, care, about, myself, ., i, ', m, so, sick, these, "", rights, "", they, do, not, have, ."
2470,"as, donie, interviewed, trucker, saying, ‘, this, is, like, hitler, ’, s, germany, ,, we, are, jews, .”, except, jews, weren, ’, t, trying, kill, strangers, by, stupid, decisions, ;, they, were, being, hunted, murdered, ., unvaccinated, are, unwittingly, or, uncaringly, killing, immunocompromised"
2471,"people, like, that, are, impossible, reach, ., we, see, breakthrough, infections, triple, vaccinated, individuals, ., we, see, deaths, elderly, immunocompromised, individuals, who, who, contracted, corona, children, ,, grandchildren, or, caregivers, ., we, see, repeated, infections, 1, /"
2472,"nearly, half, u, ., s, ., states, will, switch, in, -, person, bar, exam, first, time, since, pandemic, ', s, start, ,, while, gathering, hundreds, together, six, hours, day, might, make, anyone, uneasy, ,, it, presents, serious, risk, immunocompromised, test, takers, ."
2473,"immunocompromised, people, fear, end, mask, mandates, as, covid, still, spreads"
2474,"thursday, ,, feb, ., 17, at, 7pm, et, join, nmss, cmsc, expert, -, led, virtual, diskussion, post, -, pandemic, life, ,, what, that, means, general, population, implications, those, who, are, immunocompromised, ."
2475,"i, ', m, same, boat, as, you, ,, i, ', m, immunocompromised, people, my, building, don, ', t, respect, when, i, tell, them, i, prefer, ride, elevator, alone, if, they, are, hit, wearing, masks, ;"
2476,"voluntarily, unvaccinated, want, qaly, lost, come, vaccinated, immunocompromised, ., however, ,, many, them, diskover, too, late, that, they, ’, re, ones, losing, most, qaly, ., #, karma"
2477,"work, event, with, probably, 100, people, will, likely, be, inside, ., people, will, be, drunk, ., this, isn, ', t, until, april, but, i, ', m, already, thinking, about, whether, i, will, fight, not, go, ., i, ', m, maybe, not, immunocompromised, but, my, spouse, is, ., we, likely, already, have, long, covid, ."
2478,"you, might, save, life, elderly, immunocompromised, person, grocery, store, ."
2479,"yup, ., it, ’, s, business, as, usual, us, immunocompromised, seniors, ., year, 3, -, stay, isolation, ,, grocery, pickup, ,, food, delivery, ., same, shit, ,, different, year, ."
2480,"when, people, say, “, i, ’, m, ready, move, pandemic, ,”, do, they, mean, they, ’, re, ready, put, friends, ,, family, ,, co, -, workers, at, risk, they, ’, re, ready, endanger, fragile, immunocompromised, disabled, children, too, young, be, vaccinated, thanks, ,, asking, friend, ."
2481,"moment, we, ', ve, been, fearing, ,, #, disabilitytwitter, ., more, states, are, ending, mask, mandates, ., immunocompromised, people, feel, left, behind, ., via"
2482,"you, are, forgetting, that, they, aren, ', t, just, killing, themselves, ,, they, are, spreading, it, family, ,, close, friends, even, strangers, some, ,, like, young, children, immunocompromised, ,, that, can, ', t, be, vaccinated, protect, themselves, ., it, is, cruel, selfish, behavior, ."
2483,"some, countries, have, already, been, doing, fourth, doses, those, who, are, considered, be, high, -, risk, like, immunocompromised, elderly, individuals, ."
2484,"i, have, agree, ., plus, ,, as, teacher, ,, i, shouldn, ', t, be, forced, teach, room, full, kids, who, aren, ', t, wearing, mask, if, i, ', m, immunocompromised, ., i, can, love, my, job, still, want, stay, safe, ."
2485,"seriously, no, one, truly, cares, about, children, immunocompromised, ,, otherwise, they, would, be, trying, everything, possible, keep, schools, open, ., complete, entitled, society, ., it, won, ’, t, end, well, ."
2486,"they, were, already, boosting, immunocompromised, ."
2487,"thank, you, ., you, ’, re, keeping, yourself, safe, ,, but, you, ’, re, also, helping, keep, everyone, who, is, immunocompromised, everyone, who, is, unable, be, vaccinated, safe, ."
2488,"yeah, i, ', d, imagine, post, -, covid, symptoms, are, huge, problem, with, immunocompromised, ., i, ', m, double, vaxxed, +, prior, alpha, infection, &, amp, ;, post, -, omicron, 6, weeks, later, still, not, 100, %,, i, ', m, under, 40, excellent, shape, ."
2489,"until, then, ,, yes, ,, i, ', m, fine, with, public, health, mitigation, efforts, that, protect, people, like, my, elderly, grandmother, ,, my, immunocompromised, girlfriend, ,, many, other, people, your, selfish, ilk, put, at, needless, risk, ."
2490,"your, sympathy, those, who, are, old, ,, fat, immunocompromised, is, very, christian, you, ."
2491,"fact, :, we, are, all, vulnerable, -, not, just, immunocompromised, or, underlying, conditions, ., when, infected, it, ’, s, not, just, you, ,, you, can, will, infect, others, ., virus, calls, shots, here, ., you, ,, mere, vessel, ., don, ’, t, be, vessel, ., mask, +, vax, ."
2492,"i, don, ', t, really, care, how, he, completely, dismisses, concerns, immunocompromised, ., society, already, was, ableist, against, them, pre, -, pandemic, ,, now, it, ', s, worse, ."
2493,"i, want, know, if, hamilton, list, reflects, what, on, ', s, list, will, be, ., two, groups, have, been, dropped, naci, recommendations, :, -, those, who, are, disproportionately, affected, by, covid, -, 19, because, their, race, or, marginalization, -, immunocompromised, state, ,, with, specific, list, conditions, ."
2494,"i, hate, how, many, people, ,, across, world, ,, feel, same, way, i, do, about, being, immunocompromised, ., but, i, ’, m, glad, that, i, ’, m, not, alone, feeling, this, way, ."
2495,"thank, you, ., immunocompromised, parent, fighting, stay, safe, healthy, ., still, ."
2496,"not, vaxxed, ,, dont, mask, ,, immunocompromised, with, only, 25, %, lung, capacity, left, ckma, 7, years, ago, .., had, covid, 3, times, not, even, doctors, visit, ..., last, time, was, sniffles, .., furthermore, if, hospital, only, has, 12, icu, beds, ...., its, not, hard, fill, it, ..., 1, /"
2497,"no, one, should, be, teaching, children, that, it, ', s, cowardice, ask, them, wear, mask, or, get, vaxxed, protect, immunocompromised, people, around, them, ., not, sure, why, it, ', s, such, hot, take, suggest, we, try, get, vax, rates, up, 5, -, 12, age, group, before, telling, them, unmask, ."
2498,"yes, twice, ., vaccinated, 3, times, ., my, second, time, was, easier, after, being, vaccinated, ., i, am, immunocompromised, ."
2499,"i, managed, avoid, getting, giving, covid, my, immunocompromised, family, because, quarantining, ., quarantines, save, lives, ., if, you, test, positive, ,, it, is, your, moral, obligation, stay, inside, ."
2500,"if, gov, ', t, gets, blame, ,, they, ', ll, just, shrug, it, off, ., there, is, no, consequence, them, ., lifting, mandate, is, horrific, decision, one, that, we, will, have, suffer, ., as, immunocompromised, rn, ,, i, doubt, i, will, ever, go, out, again, without, n95, until, this, virus, is, eradicated, ."
2501,"i, ', m, immunocompromised, i, ', m, not, expendable, ,, neither, are, other, 10, million, us, ., #, wearadamnmask, #, 1of10million"
2502,"if, you, are, immunocompromised, you, can, die, anything, ., if, you, are, ,, wearing, actual, n95, +, was, always, good, idea, ,, still, is, ., as, long, as, your, using, it, properly, ., everyone, else, doesn, ', t, have, go, around, wearing, masks, solve, that, ."
2503,"i, guess, we, should, just, stop, all, transplants, since, immunocompromised, are, going, die, anyway, ., may, as, well, put, resources, palliative, care, let, them, die, little, quicker, ."
2504,"only, positive, thing, immunocompromised, is, :, it, can, ', t, kill, you, twice, ."
2505,"me, ., immunocompromised, ."
2506,"you, just, won, ', t, stop, making, things, worse, us, ., guess, who, ', s, missing, your, "", rosy, "", picture, above, 0, -, 5, that, can, ', t, be, vaxxed, ., immunocompromised, ., medically, fragile, but, would, live, years, more, without, this, disease, ., majority, public, supports, mask, mandates, ."
2507,"#, sotrovimab, losing, efficacy, against, ba, ., 2, very, worrisome, -, time, unmask, if, true, immunocompromised, have, only, one, hard, find, therapeutic, -, had, be, taken, within, 5, days, first, symptom, has, tons, severe, drug, interactions, including, hard, stop, anti, -, coagulants, ."
2508,"what, considerations, will, you, include, immunocompromised"
2509,"thank, you, speaking, out, all, immunocompromised, people, florida, ., i, wear, my, mask, protect, others, am, fully, vaccinated, boosted, prevent, spread, ., i, will, stand, behind, you, prevent, governor, ’, s, narrative, policies, which, affect, others, health, ."
2510,"immunocompromised, ,, disabled, elderly, people, feel, abandoned, as, states, lift, mask, mandates"
2511,"callin, ', mayor, bps, super, make, right, decision, ., keep, mask, mandate, play, ., if, we, have, surge, then, what, this, mask, has, been, keeping, my, immunocompromised, son, safe, at, school, ., don, ', t, let, bps, students, down"
2512,"yeah, let, ’, s, just, throw, immunocompromised, people, kids, under, five, under, bus, *, checks, notes, *, have, dinner, parties, ., right, face_with_rolling_eyes"
2513,"jackson, health, system, hospitals, currently, have, 205, patients, who, have, tested, positive, covid, -, 19, ., those, ,, 117, patients, -, or, 57, %, -, are, admitted, hospital, primarily, non, -, covid, reasons, ., 205, ,, 48, are, vaccinated, ,, 28, whom, are, immunocompromised, transplant, patients, ."
2514,"not, just, deaths, immunocompromised, or, unaccounted, ., reason, they, stopoed, counting, breakthroughs, mobrhs, ago, is, vecause, this, never, was, pandemic, unvaxd, ., right, now, about, 20, %, deaths, avg, are, breakthroughs, ., still, more, than, 3k, dead, day, ."
2515,"most, important, ., #, immunocompromised, patients, -, make, plan, now, call, your, doctor, make, sure, they, know, where, find, how, safely, prescribe, #, paxlovid, #, sotrovimab, monoclonals, ., get, tests, -, antivirals, have, be, given, w, /, in, 5, days, first, symptom, mab, w, /, in, 10"
2516,"definitelt, those, us, whoa, re, immunocompromised, or, not, able, get, vax, or, boosters, underlying, reason, -, but, make, no, mistake, increased, pressure, srop, countinf, cases, deaths, relax, few, mitigations, they, were, even, suggesting, will, result, continued, deaths"
2517,"1000000, %,, i, get, it, people, want, this, be, over, but, we, can, ’, t, just, ignore, covid, hope, it, just, goes, away, ., we, don, ’, t, just, have, live, with, it, ., there, ’, s, still, immunocompromised, people, who, would, love, not, have, worry, about, leaving, their, houses, anything, ."
2518,"you, mean, 4, year, olds, ,, immunocompromised, &, amp, ;, those, who, can, ’, t, take, off, work, their, 3, jobs, deal, with, after, effects"
2519,"i, ', m, not, saying, it, is, desirable, ,, just, human, be, expected, ., political, approach, will, shift, ,, i, bet, ,, biden, admin, ., much, american, public, just, aren, ', t, diskiplined, enough, stick, this, out, much, longer, if, at, all, ., i, ', m, immunocompromised, so, i, am, worried, ,, but, not, blind, ."
2520,"immunocompromised, postcoital, bleeding, persistent, hrhpv, this, guideline, summary, provides, pearls, key, points, ,, when, #, cervical, #, cancer, screening, may, not, be, not, straight, forward, #, curbsideconsult, #, meded, #, foamed"
2521,"#, immunocompromised, we, are, entering, very, dangerous, phase, pandemic, ., mask, mandates, lifting, -, maybe, planes, next, -, despite, cdc, objections, 1, /, n"
2522,"i, ', ve, been, masking, less, non, vaxxed, more, immunocompromised, ., folks, without, healthy, immune, system, have, been, begging, us, just, wear, masks, without, whining, so, yeah, i, ', m, going, do, that, encourage, my, fellow, humans, just, be, kind, while, more, ."
2523,"being, immunocompromised, mum, during, covid, ."
2524,"you, could, ,, you, know, ,, still, wear, them, ., save, them, when, you, get, sick, ., or, donate, them, someone, who, is, immunocompromised, ."
2525,"i, ', ve, been, following, think, this, is, very, interesting, ., we, have, 5, kids, 4, -, 18, at, home, have, had, pcr, confirmed, covid, in, -, house, 3, times, ., our, immunocompromised, pandas, daughter, never, got, it, ., already, takes, fluvoxomine, azithromycin, daily, as, part, her, treatment, regimen, ."
2526,"speaking, misinformation, i, see, has, joined, “, get, with, your, lives, ”, narrative, ., guess, country, doesn, ’, t, care, about, immunocompromised, ,, you, ’, ve, sentenced, them, lifetime, isolation, ."
2527,"thank, you, asking, question, about, #, immunocompromised, ., two, years, earnest, masking, isolation, ., my, life, is, grocery, runs, dr, visits, ., can, ', t, find, #, 4thshot, or, #, evusheld, ., oh, ,, we, ', re, dropping, mask, mandates, now, bring, #, maskholes, ., but, what, about, me"
2528,"immunocompromised, ,, learning, live, with, covid, is, life, -, threatening, #, learning, via"
2529,"what, this, will, do, :, *, guarantee, more, new, variants, *, kill, ton, people, *, lock, immunocompromised, people, inside, their, homes, forever, with, basically, zero, financial, support"
2530,"you, do, know, that, there, are, adults, school, buildings, ,, too, ,, right, some, with, auto, -, immune, diseases, ,, some, who, are, immunocompromised, more, everyone, is, "", part, problem, "", needs, be, part, solution, ."
2531,"‘, i, feel, like, there, ’, s, no, way, out, ’:, covid, -, 19, fears, haunt, immunocompromised, via"
2532,"immunocompromised, ,, over, exposed, health, care, workers, ,, people, with, co, -, morbidities, once, mattered, now, we, have, succumbed, following, policy, based, dumbest, &, amp, ;, laziest, our, population, ., we, don, ’, t, have, high, enough, vax, %, this, pisses, me, off, ."
2533,"technically, ,, under, 50, ,, you, ', re, right, ., 1, %, death, rate, or, lower, -, if, vaccinated, ., however, that, is, sickeningly, disrespectful, evil, treat, older, immunocompromised, people, that, way, ., they, matter, ., they, don, ', t, get, sentenced, death, you, ."
2534,"incredibly, messed, up, do, this, without, providing, any, support, disabled, people, who, are, still, high, risk, ., immunocompromised, people, example, ."
2535,"really, sorry, that, you, don, ', t, recognize, lifting, #, covid19, protections, as, permanent, isolation, those, immunocompromised, due, chemotherapy, ,, prior, organ, transplants, ,, rheumatoid, disease, etc, etc, whom, covid, infection, will, have, adverse, or, poorest, outcome, unamused_face"
2536,"i, mask, every, day, my, k, -, 12, library, all, k, -, 3, thru, 5th, grade, that, cannot, ,, all, immunocompromised, ones, ,, ones, whose, parents, convinced, them, that, they, were, safe, ., then, i, deal, with, looks, adults, ."
2537,"true, ,, looks, like, cold, sore, /, herpes, .., he, ', s, been, immunocompromised, trigger, immunological, response, ..., all, these, palm, oil, whatever, doesn, ', t, cut, it, definitely, ,, he, might, have, fever, all, but, some, mistake, that, malaria, .., proper, diagnosis, helps, proper, treatment"
2538,"most, public, places, ,, yes, ., foreseeable, future, ., i, have, loved, ones, who, are, immunocompromised, i, cannot, risk, infecting, them, ."
2539,"with, some, mask, mandates, ending, ,, medically, vulnerable, &, amp, ;, immunocompromised, left, unprotected, &, amp, ;, ignored, ., #, disability, #, immunocompromised"
2540,"i, am, seeing, this, same, strategy, play, out, usa, australia, canada, too, ., i, too, am, immunocompromised, have, so, far, managed, evade, infection, ., but, this, shit, doesn, ', t, help, i, hear, you, friend, ., i, do, ., it, is, maddening, ."
2541,"lots, vaccinated, people, are, reporting, miserable, symptoms, ., but, bigger, danger, is, that, it, appears, destroy, naive, t, -, cells, b, -, cells, ,, which, leaves, person, more, immunocompromised, after, each, infection, ., being, vaccinated, just, slows, descent, into, poor, health, ."
2542,"newsflash, :, you, ’, re, not, progressive, if, you, ’, re, this, apathetic, life, or, death, immunocompromised, peope, #, mapoli"
2543,"problem, w, ada, is, “, reasonable, accommodation, ”, clause, ., there, is, nothing, reasonable, about, forcing, thousands, kids, mask, up, because, 1, or, 2, immunocompromised, kids, are, affected, ,, imo, ,, but, that, ’, s, just, my, opinion, ."
2544,"behalf, disabled, ,, elderly, ,, first, nations, immunocompromised, australians, :, “, we, will, never, forgive, you, propagating, absolute, lie, ..., that, our, lives, are, acceptable, be, lost, this, pandemic, ”, #, auspol, #, covid19aus, #, scottyfrommarketing, #, publichealth"
2545,"disabled, immunocompromised, people, fear, lifting, mask, mandates, will, leave, them, behind, via, wearing, mask, protect, my, fellow, citizens, that, need, me, face_with_medical_mask"
2546,"drop, telehealth, ', existing, relationship, ', rule, immunocompromised, gps, :, racgp, -, australian, doctor, -, #, ausdoc, :"
2547,"i, see, ., im, not, immunocompromised, under, their, definition, ."
2548,"f, @#, ck, immunocompromised, people, it, ’, s, my, fault, they, decided, over, eat, ,, get, fat, get, diabetes, it, ’, s, my, fault, they, decided, bang, bunch, people, ,, not, use, condoms, ,, caught, aids, eff, that, they, should, stay, home, wear, masks"
2549,"this, immunocompromised, person, co, -, signs, this, tweet"
2550,"can, we, please, not, go, down, this, dark, road, why, knowingly, allow, folk, who, are, infectious, infect, other, people, esp, vulnerable, &, amp, ;, immunocompromised, ., long, covid, is, also, bombfor, everyone, -, we, need, healthy, population"
2551,"person_shrugging, ‍, female_sign, ️, if, your, kid, is, immunocompromised, or, lives, community, where, they, might, infect, someone, who, is, immunocompromised, …"
2552,"new, covid, antibody, treatment, available, maryland, immunocompromised"
2553,"if, someone, finds, out, they, are, now, immunocompromised, bc, vax, ,, what, is, best, thing, do, &, amp, ;, don, ’, t, say, get, aids, vax, ."
2554,"obviously, they, ', re, not, foolproof, ., that, would, be, incredibly, bad, luck, ,, but, i, guess, people, that, are, immunocompromised, there, ', s, higher, chance, ., flu, shot, question, ,, hopefully, this, helps, :"
2555,"it, is, not, just, immunocompromised, people, being, put, at, risk, ., effects, sars, -, cov, -, 2, brain, ,, heart, ,, other, organs, can, be, long, -, term, ., it, is, clear, there, they, do, not, understand, data, or, they, are, being, told, not, care, by, lobbyists, who, own, them, ."
2556,"they, ', re, sure, are, lot, immunocompromised, people, out, there, all, sudden, ."
2557,"people, are, fatigued, being, told, "", if, you, take, this, one, shot, or, pair, shots, ,, you, can, see, grandma, ., you, can, hug, your, immunocompromised, friend, ."", then, next, week, "", panic, street, new, strain, panic, panic, """
2558,"yes, around, that, person, ,, i, would, mask, up, too, ., even, if, there, was, no, covid, because, flu, could, kill, ., honestly, i, wouldnt, go, near, them, if, i, wasnt, fully, vaxxed, ., i, would, also, expect, that, your, immunocompromised, friend, is, also, taking, their, own, precautions, as, well, stay, safe, ."
2559,"measels, ,, mumps, ,, rubella, ,, menengitis, ,, all, devastating, children, ., incredibly, contageous, ., proven, over, decades, innoculation, ,, yes, ,, mandate, fuck, out, that, children, attend, school, ., if, child, is, immunocompromised, or, high, risk, ,, yes, vaccinate, them"
2560,"almost, 1m, dead, says, it, ’, s, not, working, ., only, way, ensure, safety, all, is, focus, most, vulnerable, -, ppl, who, are, :, immunocompromised, ,, houseless, ,, institutionalized, ,, self, -, employed, /, gig, workers, ,, teachers, ., we, need, $, stability, w, /, o, having, choose, $$, over, health"
2561,"immunocompromised, don, ’, t, have, choice, ."
2562,"let, ', s, unmask, everything, right, now, ,, how, fast, can, we, get, 1, million, dead, ,, cause, why, wait, next, year, ., we, ', re, at, 910, ,, 000, ..., there, ', s, gotta, be, 90, ,, 000, vulnerable, immunocompromised, around, next, 2, weeks, with, waning, antibody, levels, ., this, is, like, darwin, science, experiment, ."
2563,"thank, you, this, as, someone, who, is, immunocompromised, high, risk, that, has, been, strict, lockdown, since, march, 2020, i, am, outraged, seeing, people, being, so, selfish, careless, ., so, many, people, like, me, just, want, chance, be, able, leave, our, house, with, it, not, being, so, unsafe"
2564,"no, i, ’, m, here, isolating, immunocompromised, disabled, woman, here, …, it, ’, s, not, over, my, life, is, still, at, risk, …"
2565,"so, you, ’, re, not, #, immunocompromised, you, ’, re, telling, me, it, ’, s, all, gonna, be, ok, then, you, tell, me, about, how, masks, are, actually, harmful, not, live, fear, it, ’, s, all, hoax, ., -, please, don, ’, t, be, this, person, ., #, sotired, #, stopthenonsense, #, highrisk, #, iamimmunocompromised"
2566,"yes, it, will, be, huge, spike, ., i, agree, with, you, ., i, ’, m, going, stock, my, pantry, freezer, some, more, ,, so, i, don, ’, t, have, mingle, stores, ., i, ’, m, immunocompromised, ,, i, can, ’, t, take, risks, ., this, will, not, end, well, many, ., crying_face"
2567,"masks, still, have, place, ,, but, efficacy, cloth, masks, is, next, none, ;, basically, ,, stock, up, surgical, masks, n95s, preparation, next, pandemic, ,, if, you, ', re, elder, /, immunocompromised, ,, wear, n95, don, ', t, take, it, off, indoors, ,, even, drink, water, ."
2568,"nah, ., cowardice, is, refusing, wear, one, out, concern, well, -, being, your, potentially, immunocompromised, neighbor, ."
2569,"most, places, aren, ', t, giving, 4th, shot, non, immunocompromised, people, ., also, ,, it, was, when, they, released, it, ,, but, efficacy, can, wane, over, time, ,, as, well, as, new, strains, which, weaken, that, ., still, very, well, at, preventing, severe, disease, :"
2570,"there, still, is, significant, blowback, this, type, position, ,, course, although, now, go, -, to, is, immunocompromised, rather, than, grandmas, ,, but, mainstream, tide, has, clearly, turned, ."
