,0
3501,"booster, shot, done, thank, you, health, toronto, #, tchc"
3502,"srsly, ,, people, reads, like, headline, ⁦., students, delay, getting, covid, -, 19, booster, shots, ,, citing, inconvenience, finals, |, ⁦⁩"
3503,"just, took, my, granny, get, her, china, virus, booster, shot, ., she, said, it, was, painless, ., #, covid19"
3504,"booster, :, i, was, loopy, as, hell, saturday, rest, day, ,, but, then, totally, fine, after, that, ., it, was, probably, mildest, my, reactions, covid, vaccine, shots, ."
3505,"amount, pain, my, body, is, getting, booster, flu, shot, yesterday, at, same, timeweary_faceweary_faceweary_face, can, ’, t, move, my, arms, ,, everything, ribs, up, is, sore, af, ,, neck, hurts, like, hell, ,, shoulders, back, so, stiff, ., i, can, barely, move, anxious_face_with_sweat"
3506,"masks, don, ’, t, do, anything, ., nor, do, vaccines, with, 54, booster, shots, ."
3507,"just, got, booster, flu, shot, simultaneously, do, you, think, they, cancel, out"
3508,"so, someone, i, love, got, booster, shot, &, amp, ;, now, lost, feeling, 2, their, fingers, ..., noone, listens, me, ."
3509,"my, good, deed, today, was, booking, covid, booster, shots, peterborough, next, week, two, friends, who, had, trouble, booking, durham, ."
3510,"yea, same, got, up, booster, shot, i, ’, m, like, if, i, ’, m, not, good, by, now, what, am, i, even, taking, these, thinking_face"
3511,"covid, booster, flu, shot, booked, same, day, clapping_handsmedium_skin_tone"
3512,"wow, ., 20, million, 2022, ,, 30, million, 2023, &, amp, ;, 60, million, 2024, booster, shots, ordered, ., why, must, watch, :, justin, trudeau, getting, rich, injecting, canadians, it, ’, s, called, racketeering"
3513,"when, you, get, out, blue, phone, call, government, …, always, think, it, can, ’, t, be, good, thing, lol, …, it, was, taped, message, ontario, Canada, provincial, chief, medical, officer, telling, its, urgently, time, get, #, covid19ontario, booster, shot, …, i, will, be, getting, asap"
3514,"my, unvaccinated, friends, don, ’, t, worry, i, ’, ll, be, considered, unvaccinated, soon, when, i, decline, my, 3rd, 4th, booster, shot"
3515,"67, here, ., have, both, shots, plus, booster, ."
3516,"i, have, first, two, shots, back, february, march, ., one, march, put, me, down, about, 24, hours, ., i, have, somebody, that, i, know, just, got, booster, while, he, ', s, worked, ., he, ', s, feeled, under, weather, ., i, know, if, i, get, third, one, it, might, kill, me, ., so, i, won, ', t, get, it, ."
3517,"day, two, after, booster, shot, ,, no, ill, effects, ."
3518,"no, one, has, answer, ,, but, everyone, here, will, continue, get, booster, shots, vaccines, because, lack, knowledge, lack, questioning, what, doesn, ’, t, make, sense, ."
3519,"#, breaking, :, those, 18, +, who, would, like, booster, shot, can, now, book, one, through, appointments, beginning, jan, ., 4, or, later, ."
3520,"i, hope, we, get, booster, shots, soon, ..., ready, waiting, #, ottawa"
3521,"just, booked, booster, shot, at, toronto, mass, vaccination, clinic, using, portal, ,, which, is, finally, working, better, than, it, was, at, 8, am, ., #, covid19"
3522,"literally, just, did, that, last, week, honestly, ,, second, covid, shot, made, me, feel, lot, worse, ., booster, flu, shot, just, hurt, both, my, arms, made, me, little, tired, ,, but, other, than, that, it, wasn, ’, t, too, bad"
3523,"booster, shot, booked, campus, tomorrow, ., thank, you, taking, care, our, our, community, including, affiliate, university, college, employees, #, vaccineswork"
3524,"i, ’, m, good, booster, shot, booster, me, some, money, mfs"
3525,"a, ., same, extra, shot, solid, organ, transplant, patients, same, booster"
3526,"covid, booster, shot, check_mark_button"
3527,"tufts, officials, told, me, last, week, that, they, will, strongly, recommend, ,, but, not, yet, require, ,, booster, shots, students, ., read, my, latest, after, semester, spent, editing, :"
3528,"good, day, ., sunny, here, this, morning, ., i, hope, your, booster, shot, goes, well, ., pleasr, have, pleasant, day, ."
3529,"nurse, asks, another, patient, if, he, ', s, me, cody, ,, his, name, is, cory, ., she, instead, asks, which, one, us, just, got, booster, shot, is, waiting, period, ., we, both, did, ., we, both, got, laugh, out, our, names, commonly, being, mistaken, commonly, ."
3530,"I, don, ', t, know, if, I, ', m, farting, ,, if, it, ', s, raw, or, if, it, ', s, the, effects, of, the, booster, shot, woozy_faceweary_face"
3531,"woohoo, booster, shot, booked, 20, dec"
3532,"i, did, my, booster, shot, yesterday, my, body, hurts, so, bad, #, booster"
3533,"me, too, my, wife, has, two, az, shots, so, she, was, able, register, last, week, booster, ."
3534,"covid, booster, shot, at, florence, ,, ky"
3535,"two, shots, booster, later, ,, i, can, do, things, like, go, vacation, again"
3536,"we, love, armys, who, are, safe, vaccinated, ., keep, us, bts, safe, ., all, my, friends, i, went, with, were, vaccinated, we, had, booster, shot, ., i, was, so, happy, be, surrounded, by, only, armys, who, respected, mask, rule, ."
3537,"those, #, ygk, looking, book, covid, -, 19, booster, shot, right_arrow_curving_down, ️"
3538,"my, spouse, i, got, booster, shot, about, week, ago, ., let, me, point, out, i, have, pulmonary, sarcoidosis, ,, but, i, ’, m, feeling, good, i, pray, that, i, continue, feel, this, way, ., telling, all, ,, get, vaccinated"
3539,"those, aged, 50, +, can, now, book, their, booster, shot, if, their, second, dose, was, at, least, six, months, ago, ., booster, shots, reduces, risk, getting, sick, with, #, covid19, ., i, encourage, everyone, get, theirs, when, they, are, eligible, ., book, online, :"
3540,"booster, shot, wasn, ’, t, too, bad, but, imma, leave, band, -, aid, on, ."
3541,"booster, shot, giving, me, nightmares, about, work, smh"
3542,"#, ontario, 50, +, you, can, book, your, booster, shot, today, ., #, getvaccinated, #, boosterjab"
3543,"britain, will, aim, offer, all, eligible, adults, #, covid19, booster, shot, by, end, this, year, ,, as, country, recorded, its, first, death, person, with, #, omicron, variant, ."
3544,"neither, or, have, been, updated, include, people, over, 50, 3rd, shot, booster, ., it, ’, s, now, 8, :, 26, …"
3545,"thanks, commissioner, informing, us, #, omicron, variant, #, covid19, ., i, know, that, there, is, much, anticipation, this, weekend, state, culture, ball, ., i, highly, encourage, all, get, their, booster, shots, before, friday, or, mask, up, this, weekend, ., #, stopthespread"
3546,"the, 1st, and, 2nd, dose, is, the, same, ,, but, the, concept, of, the, 3rd, dose, already, existed, before, the, booster, shot, came, out, and, it, is, for, patients, with, immunodeficiencies, and, they, do, not, have, to, wait, 6, months, like, the, rest, of, the, mortals, but, only, 2, months, ,, there, the, difference, ."
3547,"i, ’, ve, had, migraine, since, hour, after, my, last, booster, shot, ,, it, ’, s, been, five, days, ., i, am, ready, this, be, over, ,, i, can, ’, t, go, back, life, like, this, ."
3548,"i, just, booked, booster, shots, my, husband, i, ., my, phone, ."
3549,"anybody, having, any, success, with, walk, -, in, booster, shots, ,, or, do, you, have, make, appointment, there, aren, ’, t, any, appointments, this, week, ,, anywhere, ."
3550,"just, to, clarify, ,, it, does, not, say, third, dose, but, booster, shot, or, in, Spanish, "", injection, of, reinforcement, "", the, third, dose, is, something, else, ."
3551,"booster, didn, ', t, hit, me, as, hard, as, second, shot, did, ."
3552,"i, am, happy, report, no, side, effects, my, covid, booster, shot, ., my, cell, phone, signal, seems, unusually, strong, though, ., ;-"
3553,"thank, you, clarifying, ., but, if, people, have, booster, shots, available, their, neighborhood, ,, they, should, still, get, it, if, eligible, ,, right"
3554,"i, know, it, ’, s, early, morning, but, it, is, december, 13th, i, thought, i, was, supposed, be, able, book, vaccine, booster, shot, ., &, gt, ;, 170, days, since, shot, 2, i, am, over, 50, ., but, web, site, still, says, i, am, not, eligible, ., :-"
3555,"i, did, went, my, dr, ., appointment, got, three, times, completed, booster, vaccine, shot, bio, flu, shot, shingles, two, time, shots, special, 16, all, differents, kinds, diseases, vaccine, shot, it, ', s, all, done, last, month, ago, smile"
3556,"that, booster, shot, put, me, down, .., got, me, sore, .., headache, ..., back, pain, ..., bruh, tf"
3557,"getting, booster, flu, shot, at, same, time, was, maybe, bit, ambitious, ., grinning_face_with_sweat"
3558,"i, ’, ve, been, fighting, cold, past, week, i, ’, m, still, waiting, get, my, booster, ., most, places, here, you, have, go, waiting, list, january, is, earliest, you, can, get, it, ., flushed_face, how, is, that, possible, when, there, are, so, many, out, there, that, haven, ’, t, even, gotten, first, shot"
3559,"you, have, wait, 6, months, after, your, 2nd, shot, get, booster, ."
3560,"had, 12, -, hour, exorcism, after, my, booster, shot, but, nbd, we, good"
3561,"fighting, stigma, :, updated, vaccine, booster, plan, including, people, 40s, being, prepared, by, hse, —, irish, times, :, finalized, plan, expected, include, young, children, date, next, shot, over, -, 40s, ."
3562,"finally, getting, my, booster, shot, tmrw, so, excited, #, getboostednow, #, vaccinessavelives"
3563,"i, got, booster, back, when, it, was, full, shot, it, was, pretty, damn, quick, ., got, shot, late, afternoon, ,, felt, pretty, crappy, sometime, that, evening, ."
3564,"we, ’, ve, arrived, at, booster, shot, is, kicking, my, ass, hours, ."
3565,"1, all, way, ,, along, with, #, 2, shot, booster, ."
3566,"i, got, my, covid, booster, flu, shot, at, same, time, dr, ., mo, dr, ., otis, are, helping, me, with, stairs, ."
3567,"i, ’, m, happy, i, got, my, booster, shot, plus, flu, shot, today, but, not, excited, spend, tomorrow, which, is, my, first, day, off, awhile, probably, feeling, like, shit"
3568,"got, my, booster, shot, yesterday, ,, along, with, flu, shot, because, fuck, it, ., give, me, all, shots, ."
3569,"unless, things, have, changed, past, three, weeks, ,, you, can, walk, durham, county, health, dept, building, e, main, get, booster, like, 45, minutes, start, -, to, -, finish, ., if, there, are, shortages, elsewhere, ,, we, are, extra, lucky, &, amp, ;, should, be, thankful, get, shot"
3570,"looking, forward, three, days, collie, care, reboot, my, languid, system, get, outside, before, 3, ., then, it, ', s, booster, shot, housesitting, with, twin, black, kitty, i, cared, oahu, until, end, month, dogblack_cat"
3571,"is, omicron, spreading, fast, will, getting, covid, booster, shot, help, with, transmission, /, symptoms"
3572,"waaaaaaa, booster, shot, flu, vaccine, wow, huh, ."
3573,"my, uncle, got, his, booster, shot, his, coworkers, found, him, dead, his, break, room, at, work, thursday, ., incredible, stuff"
3574,"context, he, ’, s, giving, them, their, booster, shots, so, it, ’, s, gonna, be, real, close, personal"
3575,"o, ,, i, got, my, booster, ,, thinking, i, ', m, no, more, than, 7, days, away, being, informed, that, i, need, 2nd, shot, booster, be, fully, vaccinated, ."
3576,"did, that, booster, shot, fuck, anyone, else, up"
3577,"f, ’, n, relax, ., so, what, if, there, are, more, boosters, future, ., people, can, choose, ., just, like, they, choose, get, flu, shot, ,, choose, get, tetanus, booster, follow, their, dr, .’, s, recommendations, stay, healthy, ., what, disgraceful, org, you, run, ."
3578,"booster, shot, done, check_mark, ️, 8g, connectivity, check_mark, ️, delete, conspiracy, comment, my, fb, post, check_mark, ️"
3579,"feeling, so, yucky, ., got, booster, shot, i, ', m, all, achey, freezing"
3580,"talked, lot, smack, about, feeling, great, after, first, two, covid, shots, ,, then, booster, showed, up, went, hold, my, beer"
3581,"just, what, doctor, ordered, when, you, received, you, covid19, booster, vaccination, shot, &, amp, ;, you, don, ’, t, feel, so, energetic, …, homemade, chicken, chicken, &, amp, ;, vegetable, tomato, noodle, soup, pot_of_foodwith, baked, cheddar, cheese, bread, baguette_breadcheese_wedge, bon, appetite, face_savoring_foodface_savoring_foodface_savoring_food"
3582,"don, ', t, get, your, booster, shots, ., 99, cent, store, i, ', m, begging, yall"
3583,"this, covid, booster, shot, has, really, fucked, my, ass, today, ., at, least, i, won, ', t, go, hospital, if, i, get, cough, cough, disease, ."
3584,"my, wife, is, covid, rn, ., if, you, need, any, advice, ,, let, me, know, ., can, ', t, pray, ,, we, ', re, atheists, but, wishing, prompt, recovery, ., folded_hands, people, ,, remember, importance, getting, your, booster, shot, you, ', re, eligible, i, just, got, mine, ."
3585,"middle, -, aged, ontarians, :, you, can, book, your, booster, shot, at, range, pharmacies, right, now, before, provincial, booking, system, opens, ., appointment, has, be, 6, months, after, 2nd, shot, ., syringestopwatchkeyboard, ️"
3586,"feeling, effects, booster, shot, today, ., it, is, not, that, terrible, ;, bosch, aches, ,, upset, stomach, headache, ., totally, worth, peace, mind, ., it, does, remind, me, i, haven, ’, t, had, cold, or, flu, almost, 3, years, now"
3587,"#, recyclerater, we, got, our, booster, shots, downtown, ., nice, custom, bin, signs, by, indoor, stations, ., i, ’, m, not, big, fan, slim, jim, ’, s, w, /, o, lids, ,, but, love, bag, choices, /, colors, ., extra, credit, restroom, paper, towel, compost, collection, ., score, :, 8, /, 10, ."
3588,"dr, ., anthony, fauci, said, that, americans, will, "", just, have, deal, with, "", prospect, getting, more, coronavirus, booster, shots, .”, that, ’, s, hard, pass, ., swing, miss, ., fool, ’, s, errand, ., piss, off, tony"
3589,"depending, how, requirements, go, i, might, be, rejoining, unclean, shortly, ., got, original, 2, shots, because, i, ', m, at, risk, fat, ,, smoke, like, research, monkey, ., i, ', m, avoiding, booster, ,, would, rather, show, negative, test, result, do, things, ."
3590,"domingo, de, bajón, maybe, …, or, maybe, is, booster, shot, face_with_tears_of_joy, syringesyringesyringemicrobemicrobe"
3591,"i, just, spent, 42, dollars, unwillingly, i, willingly, steak, salad, queso, uber, eats, because, i, haven, ’, t, eaten, 4, days, since, that, fucking, booster, shot, ."
3592,"will, you, keep, saying, that, after, your, 10th, 12th, 14th, booster, shots, that, some, reason, don, ’, t, work, so, get, another"
3593,"i, got, my, booster, shot, &, amp, ;, i, still, believe, is, shit, stain, america, booster, will, help, you, see, light, #, booster, #, vaccinesideeffects, #, hannity, #, covidbooster"
3594,"irvine, friends, :, target, at, irvine, spectrum, has, overstock, covid, vaccines, 1st, shot, ,, 2nd, ,, booster, ,, they, ’, re, taking, walk, ups, ., sunday, ,, dec, 12, ., they, ’, ll, use, everything, they, can, today, ., pharmacy, closes, at, 5pm, ."
3595,"must, make, booster, shot, restocks, syringeupside, -, down_face"
3596,"yesterday, -, me, :, down, some, hookah, frienTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, let, ’, s, go, we, out, today, -, me, :, down, go, get, booster, shot, with, me, frienTongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, fuck, no, that, shot, is, dangerous, they, ’, re, going, fuck, you, up, i, didn, ’, t, even, get, first, two"
3597,"#, boostershot, check_mark_button, thank, you"
3598,"i, want, booster, shot"
3599,"booster, shot, ."
3600,"i, ’, m, not, saying, my, booster, shot, is, process, killing, me, ,, but, i, ’, m, definitely, dying, ."
3601,"reminds, me, that, december, 1, ,, 2021, was, exactly, 168, days, after, my, second, shot, ., seeing, how, it, i, ', ll, have, travel, through, us, get, alberta, should, i, get, my, booster, there, dec, 23, or, alberta, or, wait, until, i, ', m, home, again, around, january, 20"
3602,"guess, who, got, her, booster, her, flu, shot, this, #, mediasmeighty, girl"
3603,"when, i, ', m, naked, i, usually, get, chance, get, my, booster, shot"
3604,"getting, my, booster, shot, dec, 23rd, raising_handslight_skin_tone"
3605,"ya, girl, has, her, booster, flu, shots, scheduled, face_with_steam_from_nose"
3606,"next, is, my, my, husband, ’, s, booster, shots, booking, my, daughter, ’, s, second, vaccine, appt, 8, weeks, today, ."
3607,"got, poked, my, booster, flu, shot, finally, can, ', t, wait, turn, into, blob, later, grinning_face_with_sweat"
3608,"finally, got, appointment, my, booster, shot, ,, i, ’, ll, get, it, tomorrow"
3609,"im, getting, mu, booster, shot, tomorrow"
3610,"it, ’, s, so, strange, i, had, two, -, day, major, reaction, shot, #, 2, just, bit, tiredness, this, booster, ,, which, i, got, along, w, /, a, flu, shot, ."
3611,"done, with, booster, shot, #, modernabooster"
3612,"what, ', s, better, than, two, shots, two, booster"
3613,"i, wonder, if, guidelines, gonna, change, if, we, dnt, get, booster, shot"
3614,"yes, booster, shot, was, mid, -, administered, my, arm, is, injured, ."
3615,"i, just, got, my, booster, shot, ., thank, god, apostolic, #, fullyvaxd, #, 3shots, #, allthingsthroughchrist"
3616,"there, ’, s, man, under, those, blankets, who, is, pure, agony, booster, ., this, shot, has, kicked, our, asses, ., we, had, very, little, reaction, last, one, ,, so, this, caught, us, way, off, guard, ., pleading_face"
3617,"2, /, 2, boosted, timelapse, my, #, seabikes, ride, beacon, hill, westlake, get, my, booster, shot, with, brief, pause, me, move, scooter, out, bike, lane"
3618,"this, booster, shot, side, effects, have, me, down, out, today"
3619,"my, second, shot, fucked, me, up, too, i, hope, booster, will, honeybee, fine, ., aaaagh, ,, my, university, is, offering, booster, shots, campus, day, before, my, flight, ., i, don, ', t, wanna, be, sick, &, amp, ;, coughing, plane, &, amp, ;, scare, people, aaaaghhh"
3620,"would, it, honeybee, wise, get, my, booster, shot, day, before, i, fly, dc, la, probably, not, ,, but, i, still, might"
3621,"my, stepdad, got, booster, shot, expressionless_face, he, ’, s, been, practically, his, death, bed, since, ."
3622,"1, good, afternoon, very, fuck, adam, silver, you, all, ., 2, if, bulls, haven, ', t, gotten, their, booster, shots, ,, i, ', d, suggest, doing, that, ., that, *, might, *, help, prevent, another, outbreak, ., 3, league, better, hope, heat, don, ', t, have, outbreak, too, ., 4, fuck, bald, slenderman, ., #, bullsnation"
3623,"just, got, my, covid, booster, flu, shot, at, same, time, let, ’, s, goooooo"
3624,"booster, shot, booked"
3625,"love, how, downing, st, announced, boris, press, conference, will, be, booster, shots, ,, rather, than, just, saying, presser, was, happening, at, 8pm, ., clearly, setting, out, advance, that, it, won, ', t, be, resignation"
3626,"was, excited, go, see, house, gucci, but, was, tired, booster, shot, that, movie, was, long, so, like, 20, minutes, i, knocked, out, didn, ’, t, wake, up, until, daniel, woke, me, up, when, credits, were, rolling, it, was, time, go, ., my, ass, was, half, asleep, too, walking, car"
3627,"you, can, book, booster, shot, at, shoppers, right, now, january, 2022, if, you, ', re, &, lt, ;, 50, ."
3628,"idk, what, y, ’, all, want, adam, silver, do, ., they, got, whole, booster, shots, ., it, ’, s, just, unfortunate, ., person_shruggingmedium, -, dark_skin_tone, ‍, male_sign, ️, -, pavy"
3629,"booster, had, me, down, out, 24hrs, -, felt, exactly, same, way, as, my, 2nd, dose, ., don, ’, t, worry, about, flu, shot, …"
3630,"uggggg, ., booster, shot, pain, ., doesn, ’, t, help, that, i, tried, sleep, thru, it, using, xanax, ."
3631,"america, let, ’, s, meet, this, challenge, get, shots, booster, ., we, must, defeat, these, viruses, ., do, it, now, sake, our, people, our, country, ."
3632,"tabling, get, people, vaccinated, syringe, at, holiday, expo, market, ., get, your, booster, shot, syringe"
3633,"i, got, booster, flu, shot, same, arm, at, same, time, ., it, was, terrible, decision"
3634,"this, booster, shot, is, kicking, my, butt, ..."
3635,"booster, shot, got, ., side, effects, tbd, ., first, two, times, it, was, nothing, more, than, sore, arm, ."
3636,"finally, getting, out, this, house, ., booster, shot, kicked, my, ass, ., i, ', m, back, being, my, normal, self, ..., but, define, "", normal, "".., lolol, #, sundayfunday"
3637,"amazon, has, even, streamlined, process, getting, booster, shot, p99, 3, mins, ., what, feat, ., bonus, ,, whole, place, is, covered, with, christmas, decorations, we, got, bunch, super, hero, characters, flying, around, ., spotted, spiderman, strolling, casually, ."
3638,"booster, shot, #, 1, at, garfield, heights, ,, oh"
3639,"man, ,, this, booster, shot, has, really, done, number, me, ., no, regrets, ,, but, i, just, want, this, be, over, …"
3640,"booster, shot, made, me, cum, #, getboosted"
3641,"that, nap, post, booster, shot, was, supposed, hit, but, i, just, ended, up, getting, sleep, paralysis"
3642,"covid, -, 19, vaccine, booster, shots"
3643,"i, wouldn, ', t, call, getting, your, booster, shot, dumb, thing, do, before, running, 5k, ,, exactly, ,, since, covid, is, far, worse, athletic, performance, ..., but, it, is, good, way, get, that, obligatory, bad, race, season, out, way"
3644,"guess, it, depends, location, ., i, used, walgreens, last, week, both, my, covid, vaccine, booster, flu, shot, without, any, wait, at, all, ., appointment, made, via, walgreens, app, approximately, 20, -, minutes, prior, arrival, ., your, mileage, may, vary, ."
3645,"more, that, half, today, ’, s, new, cases, ,, 771, ,, are, fully, vaccinated, people, ., ford, government, ’, s, decision, delay, booster, shots, until, new, year, ,, especially, those, us, who, had, 1, dose, astrazeneca, are, more, than, 6, months, past, our, second, dose, ,, is, incredibly, frustrating, ."
3646,"does, cdc, recommend, drinking, 12, hours, 15, minutes, after, your, booster, shot, as, part, covid, protocol, please, advise"
3647,"good, morning, tweetville, ., anyone, else, get, their, booster, shot, feel, like, furnace, 2, days, later, ,, only, not, have, fever, curious, neutral_face"
3648,"zo, get, your, shot, dumbass, or, your, booster, ., do, not, count, “#, covidparty, ”, inoculate, you, death, ., because, unlike, “, mumps, ”, or, “, chicken, pox, ”,, you, may, only, get, mild, symptoms, ,, but, that, shit, will, kill, ya, too, ., or, at, very, least, make, you, very, sick"
3649,"send, good, vibes, y, ’, all, ,, i, ’, m, getting, my, booster, *, and, *, my, flu, shot, couple, hours, grimacing_face"
3650,"my, december, 2021, :, -, poison, ivy, -, sleeping, sofa, due, apartment, flood, -, booster, shot, side, effects, -, sinus, problems, now, apparently, -, still, with, poison, ivy, -, a, weird, two, day, cold, -, sick, bad, shrimp, florentine, what, has, happened, my, once, capable, body"
3651,"that, booster, shot, had, ya, girl, out, by, 830pm, last, night, knocked, -, out_face, ‍, dizzyknocked, -, out_face, ‍, dizzyknocked, -, out_face, ‍, dizzyknocked, -, out_face, ‍, dizzy"
3652,"pentagon, may, make, covid, -, 19, booster, shots, mandatory, troops, download, our, app, read, more, at"
3653,"just, got, my, booster, shot, low, -, key, feel, like, shit, but, my, dog, is, being, so, cute, about, it, pleading_face"
3654,"booster, shot, was, easiest, get, less, than, hour"
3655,"covid, booster, shot, +, flu, shot, ￼, check_mark_button, |, ashwinisharmaofficial, ￼, via"
3656,"how, bout, getting, her, booster, shot"
3657,"booster, shot, get, me, tomorrow, :"
3658,"…, have, chills, ,, so, i, ’, m, about, burrito, myself, under, all, my, blankets, ., -, i, only, got, little, itchy, ,, which, is, huge, improvement, over, my, 2nd, shot, ., i, ’, m, glad, i, was, able, get, my, booster, ,, even, if, i, feel, like, crap, ., so, pls, get, vaccinated, &, amp, ;, boosted"
3659,"booster, shot, after, effects, go, be, down, good, today, ., yeesh"
3660,"today, when, i, went, my, booster, shot, ."
3661,"3rd, booster, was, not, bad, ,, i, got, it, at, 1, pm, ., went, timed, it, perfect, sleep, through, it, ., arm, pain, was, rough, ,, plus, i, got, flu, shot, other, ., thanks, hero, minelove, -, you_gesture"
3662,"time, get, that, booster, shot, syringe"
3663,"personally, i, already, do, recently, upgrade, double, cloth, mask, kn95, fda, approved, source, kf94, since, omicron, appeared, ., i, got, third, booster, shot, asap, ., i, am, also, not, overweight, something, society, refuses, allow, be, diskussed, regarding, covid, ."
3664,"we, got, our, booster, shots, last, night, lindsy, came, down, fever, this, morning, ., so, today, ’, s, plans, were, scrapped, favor, netflix, ,, gatorade, ,, ramen, carbonara, ., steaming_bowl, #, tweet100"
3665,"can, we, stop, judging, people, their, vaccination, status, i, mean, …, i, ’, ve, been, fully, vaccinated, quite, some, time, &, amp, ;, getting, my, booster, shot, next, week, …, but, let, ’, s, stop, judging, people, off, based, if, they, are, vaccinated, or, notSkeptical_annoyed_undecided_uneasy_or_hesitant"
3666,"that, booster, shot, knocked, me, my, ass, ., lol"
3667,"124th, street, 7th, ave, drug, program, where, killer, rita, peters, work, donna, hilton, codefendant, work, wow, booster, shots, harlem, hi, i, ', m, killer, let, me, give, you, shot"
3668,"i, should, say, thanks, royal, city, pharmacy, vaccinating, my, mum, with, booster, as, walk, this, morning, ., sarah, got, her, flu, shot, while, we, there, ., lovely, people, ., thanks, ."
3669,"i, got, my, booster, shot, today, go, take, care, yourself, those, around, you, i, am, very, tired, but, not, nearly, as, sick, as, i, thought, i, would, be"
3670,"covid, -, 19, australia, :, booster, shot, changes, announced"
3671,"booster, shot, kicked, my, ass, today, thank, god, i, ', m, home, now"
3672,"booster, shot, laze, day, listening, if, you, don, ’, t, know, their, music, ,, you, should, ."
3673,"some, life, advice, :, don, ’, t, get, ur, flu, shot, your, covid, booster, at, same, time, or, else, you, will, feel, like, literal, death"
3674,"my, boy, i, got, our, booster, shots, today, ., feeling, great"
3675,"caramel, shake, ,, special, treat, after, booster, shot, ., @, habit, burger, grill"
3676,"royal, city, pharmacy, guelph, is, doing, walk, covid, booster, shots, everyday, next, week, ,, by, way, ., providing, you, meet, criteria, ,, obvs, ., #, guelph"
3677,"today, ,, i, went, over, help, my, neighbors, who, are, elderly, don, ', t, get, out, much, ,, i, wore, mask, protect, them, even, though, i, ', m, fully, vaxxed, have, gotten, my, booster, shot, ."
3678,"line, get, #, booster, shots, wrapped, around, bethel, ame, church, san, diego, at, 3085, k, street, event, increase, vaccinations, black, san, diegans, ,, where, only, 50, %, black, people, country, have, now, received, covid, -, 19, vaccine, ., over, 500, ppl, signed, up"
3679,"it, was, disease, that, wiped, them, out, ., just, like, many, pandemics, human, history, have, done, ., right, now, they, ’, re, considering, second, booster, shot, ."
3680,"fully, vaxxed, along, with, flu, shots, ,, 49, yrs, old, awaiting, booster, ., #, bringiton, #, notscared"
3681,"we, got, our, covid, booster, shots, today, ."
3682,"accepted, fact, that, covid, -, 19, is, never, going, away, ., not, fully, ,, anyway, ., i, foresee, world, where, we, get, our, yearly, booster, ,, much, like, we, get, flu, shot, every, fall, ., few, will, die, every, year, ,, sure, ,, but, mostly, life, will, get, back, normal, ., case, counts, don, ', t, bother, me, anymore, ."
3683,"what, ’, s, over, /, under, how, many, booster, shots, you, ’, ll, need, prove, you, took, order, play, next, year, ’, s, 2, good, line, *, it, ’, s, just, over, 5, months, away, scheduled, may, 31, ,, 2022, ."
3684,"fashionably, late, my, booster, shot, appointment, hourglass_not_done"
3685,"1st, two, covid, shots, didn, ’, t, affect, me, at, all, ., this, booster, is, no, joke, though, at, exactly, 12, hour, mark, ,, was, hit, w, /, full, body, aches, ,, chills, ,, high, fever, ,, nausea, ., small, price, pay, protect, myself, ,, everyone, household, ,, also, public, at, large, ."
3686,"day, after, booster, shot, spent, bed, watching, star, trek, insurrection, ., my, favorite, star, trek, movie, ."
3687,"richmond, auditorium, ,, where, i, just, received, my, covid, booster, shot, ., played, games, here, back, day, ;, last, time, was, jan, ., 9, ,, 1964, ,, 112, -, 97, victory, over, shitty, knicks, team, ., wilt, scored, 43, ,, wayne, hightower, scored, 22, ,, al, attles, chipped, 11, ."
3688,"got, booster, ,, flu, shot, ,, or, other, vaccine, wa, find, your, vaccine, records, here, :"
3689,"covid, booster, shot, flexed_biceps, @, rochester, educational, opportunity, center, reoc, rochester, ,, ny"
3690,"when, you, are, under, weather, after, booster, shot, your, buddy, comes, over, hang, ., #, postboostershot, #, bradyboyfoxterreir, #, dogbuddy, #, bestdog, @, mountain, home, ,, north, carolina"
3691,"not, my, roommate, being, insensitive, when, i, tell, her, i, feel, awful, after, my, booster, shot, ., my, whole, body, aches, my, head, is, pounding, pain, killers, barely, put, dent, it, ., sorry, if, i, haven, ’, t, moved, my, bed, all, day, because, that, ."
3692,"i, agree, ,, i, had, very, similar, experience, at, amazon, clinic, this, morning, when, getting, my, booster, shot, ., fyi, they, also, have, free, parking, ."
3693,""", ontario, expand, covid, -, 19, booster, shot, program, everyone, 18, older, """
3694,"i, got, my, booster, flu, shot, so, both, arms, are, v, sore"
3695,"pharmacy, required, appointment, covid, booster, shot, when, i, was, only, customer, they, have, vaccine, but, policy, disallows, walk, up, ., pita, ., also, ,, does, not, agree, with, this, :"
3696,"no, i, haven, ’, t, seen, their, performance, yet, ., my, plan, is, rush, home, after, my, booster, shot, watching, it, multiple, times, ."
3697,"booster, shots, offer, more, protection, -, alright, ,, alright, ,, alright, …, syringe"
3698,"“, the, main, reason, diskrepancies, is, that, state, county, data, ,, which, c, ., d, ., c, ., relies, compile, its, statistics, ,, does, not, always, properly, link, record, people, ’, s, booster, shots, records, their, initial, vaccinations, .”"
3699,"my, sister, gets, her, booster, next, week, ., my, only, advice, now, is, upgrade, better, mask, get, booster, shot, ., covid, is, gonna, be, here, because, people, like, her, ."
