,0
182,"this, sweet, dog, came, booster, shots, but, wasn, ', t, too, excited, grimacing_face, adult, dogs, need, boosters, core, #, vaccines, every, 3, years, keep, them, safe, preventable, diseases, ., vax, start, at, $, 6, /, ea, #, napacounty, residents, ,, call, 707, ., 252, ., 7442, x200, more, at, :"
183,"laundry, done, ,, second, vaccination, shot, ,, decent, strixhaven, set, booster, ., so, ,, enough, erranding, day, ."
184,"i, have, been, receiving, booster, shots, all, my, life, ."
185,"booster, shots, forever"
186,"we, need, invest, vaccines, booster, shots, since, they, demand, move, around, light_bulb"
187,"potential, booster, shots"
188,"dr, ., priest, said, covid, is, going, be, around, ., it, may, be, seasonal, it, may, require, booster, shots, ."
189,"welp, ,, living, us, i, think, i, am, permantly, going, have, wear, mask, places, keep, getting, my, booster, shots, ., lol, ,, wait, until, karens, hear, about, booster, shots, or, seasonal, vaccines, ., this, country, is, doomed, ., slow, decline, would, be, miracle, ."
190,"yeah, ,, unless, you, people, keep, infecting, each, other, until, we, get, new, strain, vaccine, doesn, ', t, work, on, ., and, ,, it, kinda, sucks, i, ', m, probably, going, have, get, periodic, booster, shots, because, you, are, keeping, virus, going, ."
191,"covid, is, deep, state, ,, illuminati, ,, liberal, space, laser, plot, get, rid, anti, -, vaxxers, ., trust, plan, ., yes, ,, covid, has, become, endemic, ., we, will, have, keep, getting, periodic, booster, shots, foreseeable, centuries, ."
192,"remember, how, we, all, had, chicken, pox, as, kids, &, amp, ;, how, if, you, didn, ’, t, get, bad, enough, case, ,, you, could, get, it, again, you, know, how, shingles, same, virus, ,, varicella, is, painful, &, amp, ;, seniors, need, get, booster, shot, bc, that, immunity, doesn, ’, t, last, forever, same, concept, ,, higher, stakes, shirks"
193,"..., and, again, ,, that, ', s, why, you, get, booster, ,, if, necessary, ., options, are, possibly, dying, ,, risking, permanent, damage, vital, organs, even, if, you, survive, ,, still, being, able, be, infected, infect, others, again, b, getting, shot, ., that, ', s, it, ."
194,"i, believe, booster, will, be, available, 12, months, ., they, have, address, variants, ., we, still, get, flu, shot, ,, right"
195,"does, "", being, ready, "", mean, having, effective, public, health, systems, capable, identifying, isolating, new, lethal, contagious, diseases, or, relying, mass, vaccination, campaigns, protect, those, who, can, afford, prices, demanded, by, big, pharma, don, ', t, forget, annual, booster, shots"
196,"finally, ,, finally, got, appointment, my, vaccine, ,, phizer, boot, even, got, my, appointment, booster, shot, ., i, ’, m, relieved, say, least"
197,"i, like, positive, reinforcement, strategy, proof, vaccination, ., tax, credit, ,, gift, cards, ,, etc, ., including, yearly, booster, shots, ,, too, ."
198,"then, you, get, booster, shot, dummy"
199,"i, think, once, booster, shot, is, needed, ,, these, cards, may, not, be, needed, anything, ., i, wouldn, ’, t, be, surprised, if, booster, shot, isn, ’, t, like, your, typical, yearly, flu, shot, ."
200,"if, i, already, taken, j, &, amp, ;, j, vaccine, ,, could, i, take, mrna, booster, shot"
201,"irish, /, german, shot, with, vitamin, c, booster, ., quack, faucis, stock, portfolio, doesn, ', t, benefit, like, it, does, with, vaccines, ., #, freedomnotfear, @, orwood, resort, ,, ca, delta"
202,"that, 2nd, covid, booster, shot, has, got, me, feeling, like, shit, this, morning, ., but, at, least, i, get, 5g"
203,"folks, exercise, isn, ’, t, just, one, shot, arm, kinda, thing, ., it, ’, s, more, like, booster, effect, that, just, keeps, giving, ., so, exercise, ,, do, physical, activity, every, day, &, amp, ;, get, vaccinated, we, you, i, will, be, glad, you, did, #, immunestar"
204,"it, ’, s, nice, booster, shot, …"
205,"information, leaks, out, as, it, is, learned, ., there, is, some, protection, ,, maybe, less, but, big, pharma, is, already, working, booster, shots, ., it, ', s, definitely, cause, concern, but, i, ', m, glass, half, full, guy, my, optimism, is, boundless, ."
206,"except, you, may, need, booster, shot, soon, ...., so, might, be, better, just, take, good, photo, your, card, keep, that, with, you, ., unless, you, know, you, ', re, going, need, that, card, ."
207,"if, that, were, true, ,, there, wouldn, ’, t, be, any, anti, -, vaxrs, ,, everyone, would, be, begging, monthly, booster, shots"
208,"so, ,, now, what, will, we, need, booster, shots, fight, p1, variant"
209,"I, do, not, know, ., but, i, ’, m, praying, more, in, the, philippines, because, there, seems, to, be, no, silver, lining, yet, ., here, that, we, ’, re, expecting, yet, another, booster, shot, by, end, year, ., eh, sa, pinas, hay, ., my, poor, philippines, ., broken_heart"
210,"., when, are, booster, shots, arriving, as, now, we, are, at, point, where, people, will, need, booster, shots, hopefully, we, get, them, this, year, you, have, sure, had, lots, notice"
211,"how, are, those, canadians, who, are, fully, vaccinated, ,, but, received, them, another, country, going, be, able, get, booster, shot, next, year, asking, this, because, i, know, that, this, will, be, problem, &, amp, ;, needs, be, solved, before, those, doses, arrive"
212,"canada, soon, get, more, #, vaccines, signed, up, booster, shots, 2022, 2023, ., hope, future, shots, will, be, #, variant, adjusted, boosters, ., #, covid19, #, getvaccinated"
213,"note, doctor, who, administered, my, second, dose, :, do, not, laminate, your, vaccine, card, event, necessary, booster, shots, ."
214,"count, negroni, ’, s, insistence, something, strong, ,, little, bitter, ,, presaged, appetite, booster, shot, ., tropical_drinksyringeice"
215,"high, doc, i, received, my, double, dose, ,, but, can, you, tell, me, what, woul, booster, shot, consist, would, it, be, like, first, shot, or, half, that, can, you, help, me, out, everyone, please, get, your, vaccine, ones, you, love, ,, because, if, you, don, ', t, ,, ypu, might, regret, it"
216,"story, problem, us, pop, ., is, 330, million, people, 200, million, doses, 2, dose, vaccine, are, given, ., +, 20, million, one, dose, vaccine, .., how, many, people, still, need, be, vaccinated, reach, still, reach, 75, %, goal, bonus, expected, number, variant, booster, shots, 2022, 2023, ."
217,"my, brave, little, man, took, booster, shot, each, leg, today, without, flinch, didn, ’, t, make, peep, ., #, jamesthomas, #, lassenmedical, #, noprob, @, lassen, medical, clinic"
218,"it, ’, s, not, protection, one, shot, that, is, important, ., it, ’, s, protection, provided, until, second, shot, ., what, is, left, initial, protection, provided, by, first, shot, after, four, months, is, second, shot, still, considered, booster, at, that, point, or, defacto, first, shot"
219,"i, wonder, how, province, manitoba, is, going, motivate, people, go, back, clinics, months, down, road, get, their, booster, shots, ., seems, like, tall, task, ."
220,"hey, ,, since, everyone, is, posting, their, vaccine, shots, ., i, would, like, see, all, your, vaccinations, going, forward, ., you, got, booster, shot, i, don, ’, t, believe, it, unless, you, post, online, ., #, fuckinlames, #, showmewhatugot"
221,"only, 2, %, people, aren, ', t, getting, their, second, shots, ., that, could, easily, be, due, bad, bookkeeping, or, they, miss, 2nd, appointment, get, their, booster, somewhere, else, ."
222,"hope, you, don, ', t, have, get, booster, shots, that, make, you, feel, like, crap, rest, your, life, ."
223,"walking, into, stadium, my, covid, booster, shot, is, playing, ., i, ’, m, getting, vaccinated, “, careless, whisper, ”"
224,"same, experience, ., normal, vaccination, arm, pain, e, ., g, ., mmr, booster, shot, pain, ,, i, usually, noticed, when, laying, down, ., still, wondered, “, why, does, my, arm, feel, achy, ”, thinking_face"
225,"additional, booster, shots, are, unlikely, help, if, you, are, taking, medication, that, is, suppressing, your, b, cells, ., this, is, space, where, we, need, consider, passive, immunity, support, ., intermittent, neutralizing, antibody, infusions, this, patient, population, is, tough, ."
226,"what, i, ’, ve, read, “, booster, ”, we, may, need, every, year, shouldn, ’, t, have, same, impact, symptom, wise, as, first, round, s, ., it, would, be, more, similar, flu, shot, where, we, should, range, no, symptoms, maybe, feeling, blah, few, hours, ,, but, that, ’, s, nothing, ,, comparatively, ."
227,"uh, oh, ., his, booster, shot, is, beginning, wear, off, ., #, bidenisthecrisis"
228,"explain, why, cdc, stated, booster, could, be, needed, 6, months, after, this, virus, won, ', t, go, away, ,, it, will, end, up, being, similar, flu, shot, every, year, ."
229,"another, shot, last, week, ', s, #, spacex, #, falcon9, #, crew2, rocket, launch, ., captured, is, rocket, moving, away, booster, engine, descending, land, drone, ship, ., #, landscapephotography, #, astrophotography, #, rocketlaunch, #, photography"
230,"yes, ,, you, still, need, shot, ., immunity, covid, is, not, permanent, ., fact, ,, with, vaccines, ,, we, all, will, probably, need, be, supplemented, with, booster, shots, ."
231,"flu, shot, fall, ,, covid, booster, spring, ."
232,"&, amp, ;, we, were, robbed, ..., they, better, honor, this, deal, if, we, need, booster, shot, this, fall, ."
233,"covishield, is, viral, vector, vaccine, covid, 19, is, first, disease, this, tech, is, being, used, for, ., i, am, not, sure, about, booster, shots, but, pretty, sure, would, be, required, ."
234,"flu, shot, that, we, get, is, inactivated, vaccine, we, need, get, booster, shots, every, year, ., covaxin, is, inactivated, vaccine, too, will, require, booster, shots, every, year, ."
235,"$, pfe, &, amp, ;, $, mrna, are, both, great, ,, but, boosters, —, no, one, will, willingly, take, 3rd, booster, after, sides, 2nd, boosters, were, felt, ., most, will, opt, milder, shot, ., if, nanoflu, can, be, combined, with, nvax, ’, s, covid, shot, ,, nvax, will, have, pt, 700, $, nvax"
236,"i, ’, m, still, waiting, hoping, my, second, dose, ., after, that, ,, i, will, happily, look, booster, shot, just, like, we, did, our, childhood, vaccinations, ., i, remember, receiving, boosters, different, occasions, when, i, was, kid, ."
237,"i, get, flu, shot, every, year, -, why, not, get, covid, booster"
238,"booster, shots, are, obvious, choice"
239,"just, like, flu, shot, ., or, dpt, booster, i, got, so, i, could, visit, new, baby, ., or, tetanus, booster, ., or, ..."
240,"when, i, was, kid, we, got, booster, shots, things, like, whooping, cough, ,, polio, ,, we, ’, re, still, supposed, get, tetanus, booster, every, ten, years, ."
241,"person_raising_hand, ‍, female_sign, ️., count, me, annual, booster, ,, just, like, flu, shot, ,, so, we, can, do, social, things, safely, again, ."
242,"it, ’, s, common, people, who, has, had, covid, react, first, shot, as, if, it, were, booster, ., those, who, have, not, had, it, typically, have, reaction, second, shot, ., there, are, lot, other, factors, but, this, has, been, found, be, true, more, often, than, not, ."
243,"before, telling, others, virus, will, magically, disappear, couple, months, ,, you, should, do, basic, research, ., more, than, 30, %, population, isn, ’, t, going, take, vaccine, ,, people, continue, get, infected, even, months, after, being, fully, vaccinated, booster, shots, will, be, needed, ."
244,"course, i, will, get, booster, shot, if, necessary, ., i, see, daily, what, covid, can, do, is, doing, people, all, ages, ., i, will, do, everything, my, power, not, be, one, those, poor, souls, ., gimme, that, booster, any, time"
245,"i, ’, m, still, waiting, get, my, second, shot, ,, but, if, booster, shot, is, required, ,, then, i, ’, ll, be, line, it, ."
246,"i, get, flu, shot, every, year, ;, course, i, ’, ll, take, covid, booster, shot"
247,"this, is, vaccine, not, cure, you, will, have, take, booster, shot, 6months, it, looks, like, so, why, would, i, want, get, vaccine, that, at, small, percentage, can, kill, you, ., i, don, ’, t, want, be, that, percentage, i, don, ’, t, know, about, any, you"
248,"i, think, double, vaccinated, or, single, j, &, amp, ;, j, vaccinatio, should, get, first, dibs, booster, shot, we, will, need, 12, months, ., show, your, card, you, go, head, line, ."
249,"with, making, sure, everyone, gets, their, first, shot, ,, how, successful, will, it, be, people, getting, their, second, shot, as, it, is, already, being, mentioned, about, annual, booster, shots, like, flu"
250,"my, second, shot, ., fu, covid, ., no, booster, needed, @, orwood, resort, ,, ca, delta"
251,"i, think, it, ’, s, reasonable, still, be, wary, post, -, vax, but, we, also, have, realize, that, we, need, shift, our, expectations, :, this, is, new, flu, there, will, always, be, cases, ,, there, will, always, be, deaths, ,, we, ’, ll, need, annual, booster, shots, new, variants, ,, but, 99, %, us, will, be, ok"
252,"next, covid, -, 19, goalpost, will, be, that, we, can, ’, t, go, back, “, normal, ”, until, 70, %, people, get, booster, shot, ., mark, my, words, ."
253,"this, is, why, we, should, go, ahead, schedule, up, that, third, shot, booster, now, ., corporate, good, ."
254,"no, photos, or, videos, ,, but, i, did, get, both, shots, february, look, forward, booster, end, august, ., #, pleasegetvaccinated, i, ', m, not, fond, getting, pneumonia, ."
255,"how, do, you, live, with, yourself, supporting, jt, ., who, gives, shit, about, booster, shots, 2023, ., people, like, you, with, your, unchanging, support, are, psychos, #, truanon, members"
