,0
1316,"Allocate, them, as, a, ceremony, ., Let, us, go, first, ., #, astrazeneca, #, az, #, covid19, #, where, is, the, vaccine, ?"
1317,"sarawak, start, administering, astrazeneca, vaccine, tomorrow"
1318,"anak, mami, juai, pasemboq, pasemboq, sedap, ada, di, penang, pi, pusat, vaksin, make, sure, beratoq, take, gambaq, to, be, remembered, ppv, astrazeneca, at, spice, arena, ,, p, ., pinang, ready, to, operate, starting, tomorrow, #, lindungdirilindungsemua, #, cucukmyaz, camera, credit, :"
1319,"fast, -, forward_button, List, of, provinces, with, the, top, 10, infected, as, of, June, 6, ,, 64, pushpin, Today, ,, Songkhla, is, in, the, top, 10, red_heart, asks, for, cooperation, to, comply, with, Covid, -, 19, prevention, measures, ., Strictly, #, covid19, #, covid19, vaccine, #, kho, wid, today, #, astrazeneca, #, kho, wid, 19, #, lae, ban, lae, mueang, #, psub, #, psubroadcast"
1320,"astrazeneca, ppvaz, vaccination, center, in, persada, johor, bahru, is, ready, to, receive, 1, ,, 000, vaccine, recipients, starting, tomorrow, ,, 7, june, 2021, ., #, lindungdirilindungsemua"
1321,"alhamdulillah, ayah, dah, dapat, his, 2nd, dose, astrazeneca, vaccine, saudi, ., drive, -, through, jab, ., I, hope, everything, is, simplified, ."
1322,"1st, dose, astrazeneca, done, ., the, rest, we, rely, on, Allah, swt, ., @, main, examination, building, ,, university, malaya"
1323,"16h, post, az, ,, -, cough, with, phlegm, -, mild, sore, throat, -, headache, macam, siau, -, light, fever, boh, ., but, me, mum, is, making, bubur, so, I, am, gud, ., #, astrazeneca"
1324,"Dad, is, safe, with, 1, dose, of, vaccine, ,, for, ages, 60, and, above, .., many, people, aged, 60, and, above, register, yea, thumbs_upthumbs_up, .., hope, everything, is, simplified, ., #, astrazeneca, #, cucukmyaz"
1325,"060621, ., can, eat, normally, ., the, number, of, farts, is, normal, ., ready, to, make, another, tick, ., nah, video, tiktok, abang, last, night, ., winking_face, #, vaccinationdonecheck_mark, ️, #, astrazeneca, @, idcc, convention, center, ,, shah, alam"
1326,"It, is, the, same, ., if, you, manage, to, ship, out, all, the, items, tonight, ,, you, want, to, get, 5k, ++, coins, ., aihh, geram, shopee, ni, dia, join, buat, hal, mcm, website, astrazeneca, jgk, face_with_tears_of_joy"
1327,"love, science, humanity, ,, i, let, right, hand, god, a, ., k, ., a, frontliners, jab, me, #, wishyouwerenothere, #, vaksincovid19, #, astrazeneca"
1328,"vaccinated, syringepartying_face, #, cucukmyaz, #, astrazeneca, #, vaccinated"
1329,"done, ...., I, am, invincible, ...., #, thankyoufrontliner, #, idccvacinationcenter, #, getvaccineatidcc, #, astrazeneca, #, funny"
1330,"first, dose, check_mark_button, ., ., ., ., ., ., ., ., ., #, vaccinationdonecheck_mark, ️, #, astrazeneca, #, cucukmyaz, #, covid_19, @, putra, world, trade, center"
1331,"astrazeneca, has, served, legal, notices, sii, over, supply, delays, ., with, their, dismal, supply, record, ,, they, are, still, getting, contracts, ,, not, sure, how, ."
1332,"There, are, 4, types, of, covid, vaccines, according, to, production, technology, 1, ., mrna, -, pfizer, moderna, 2, ., vector, -, j, &, amp, ;, j, astrazeneca, sputnik, v, 3, ., proteolytic, -, novavax, 4, ., dead, -, sinovac, sinopharm"
1333,"done, taking, first, shot, az, today, at, 11, :, 09, a, ., m, .,, everything, is, smooth, goes, well, ..., syringe, does, not, hurt, me, at, all, 5, :, 00, p, ., m, -, now, i, just, feel, mild, headache, nothing, worst, yet, cat_with_tears_of_joy, ., #, cucukmyaz, #, astrazeneca, #, herdimmunity, #, vaccinated"
1334,"mostly, educated, &, amp, ;, career, people, do, not, care, what, kind, of, vaccine, they, can, get, ., the, lower, education, reads, rempit, ni, la, who, always, barks, pfizer, better, than, astrazeneca, ., willing, not, to, prick, early, because, I, want, to, wait, to, get, pfizer, ., *, rempit, logics, *"
1335,"vaccination, day, syringesyringe, saturday, ,, we, get, vaccinated, alhamdulillah, my, whole, family, done, received, our, first, jab, #, cucukmyaz, #, astrazeneca"
1336,"fast, pace, 30mins, great, job, very, organize, #, universitimalaya, #, cucukmyaz, #, covid19vaccination, #, astrazeneca, #, getvaccinated, man, ‍, medical_symbol, ️, syringemicrobe"
1337,"done, first, jab, astrazeneca, thanks, #, cucukmyaz"
1338,"you, mean, chinese, vaccines, that, we, paid, $, 5, extra, each, oh, wait, where, did, this, sudden, appreciation, india, come, haven, ’, t, you, seen, #, gosl, ’, s, desperate, begging, astrazeneca, &, amp, ;, pfizer, vaccines, #, disgusting, #, rajapakseasslicking"
1339,"we, are, vaccinated, syringesyringe, thank, you, applause, team, because, systematic, smooth, flow, raising_handsraising_hands, done, 1st, dose, astrazeneca, #, cucukmyaz"
1340,"there, is, no, taste, of, anything, so, far, except, the, taste, of, handsome, #, cucukmyaz, #, astrazeneca"
1341,"chinese, government, friday, criticized, taiwan, accepting, more, than, 1, million, doses, coronavirus, vaccine, developed, by, britain, ', s, #, astrazeneca, plc, japan, ,, latest, flare, -, up, tensions, between, mainland, self, -, ruled, island, …"
1342,"In, addition, to, Sinovac, ,, WHO, has, published, the, EUL, Emergency, Use, List, for, the, Astrazeneca, ,, Pfizer, ,, Moderna, and, Sinopharm, vaccines, ."
1343,"you, should, bring, these, 4, vaccines, pfizer, ,, moderna, ,, jhonson, &, amp, ;, jhonson, ,, astrazeneca, india, as, soon, as, possible, so, that, more, people, can, get, vaccine, less, days, ,, think, about, it, please, folded_handsmedium, -, light_skin_tone"
1344,"', no, side, effects, astrazeneca, -, sputnik, v, jab, combo, ', |, deccan, herald, download, dh, app, get, latest, personalized, news"
1345,"astrazeneca, ori, thailand"
1346,"last, prick, astrazeneca, ,, enter, auchentoshanzeneca, pulak, ."
1347,"we, are, done, partying_facepartying_facepartying_face, alhamdulillah, me, ayah, has, taken, out, 1st, dose, vaccine, ..., #, lindungdirilindungsemua, #, cucukmyaz, #, astrazeneca, #, vaccinated"
1348,"what, is, going, happen, 600, ,, 000, +, people, waiting, second, astrazeneca, dosage, haven, ’, t, time, periods, expired, is, government, not, concerned, about, their, lives, what, is, their, predicament, once, again, ,, are, due, dates, being, manipulated"
1349,"just, want, to, know, ., we, in, malaysia, have, stabbed, astrazeneca, ."
1350,"alhamdulillah, this, girl, is, #, vaccinated, thumbs_uplight_skin_tonesyringe, #, astrazeneca, #, astrazenecamalaysia"
1351,"megaphonemegaphone, announces, Bang, Klam, Hospital, #, covid19, #, astrazeneca, #, Covid19, #, CovidsToday, #, Lae, Ban, Lae, Mueang, #, psub, #, psubroadcast"
1352,"This, time, ,, 7, ,, 9, ,, 11, June, ., Oh, ,, my, God, ., Use, astrazeneca, vaccine, #, mok, team, #, kho, wid"
1353,"got, my, first, dose, #, astrazeneca, #, covishield, today, at, sonvarsha, chc, -, 02, i, hate, needles, but, it, was, painless, ., i, highly, recommend, it, ,, i, wait, 2, hour, my, turn, it, was, cool, experience, thank, you, nhs, staff, who, we, are, rushed, off, feet, get, endless, queues, people, their, jags, syringe"
1354,"ok, thanks, ., but, please, do, let, us, know, know, if, &, amp, ;, when, 2nd, vaccination, #, astrazeneca, starts, or, becomes, available, at, least, senior, citizens, colombo, ."
1355,"this, is, 5he, effect, mass, #, vaccination, ., get, registeted, #, sinovac, #, pfizer, #, astrazeneca"
1356,"as, for, the, Chinese, citizens, who, received, mass, vaccinations, ,, namely, 500, people, with, 400, Sinovac, vaccines, and, 100, Astrazeneca, vaccines, ., the, implementation, takes, place, safely, and, orderly, and, by, complying, with, the, 5m, health, protocol, ., keep, your, health, ,, guys, OK_hand"
1357,"Received, astrazeneca, vaccine, from, AstraZeneca, Thailand, Co, .,, Ltd, ., by, the, first, lot, of, the, Covid, -, 19, vaccine, produced, in, Thailand, from, astrazeneca, and, given, to, the, Department, of, Disease, Control, to, gradually, deliver, this, Covid, -, 19, vaccine, ., to, various, provinces, across, the, country"
1358,"Most, recently, ,, the, management, of, KU, ., and, Oror, ., Confirmed, that, this, round, got, astrazeneca, vaccine, Source, fb, :, kasetsart, university, #, covid19, #, covid19"
1359,"read, this, thread, az, #, astrazeneca, here, is, our, #, covishieldvaccine, similar, cases, have, been, reported, india, independently, by, people, suffering, ,, so, pls, stop, facade, #, vaccinationdrive, it, ’, s, importance, ,, what, ’, s, important, is, you, leave, us, heck, alone, #, pandemictoendemic"
1360,"is, covishield, vaccine, approved, by, kingdom, or, not, ,, because, everyone, knows, that, astrazeneca, covisheild, are, same, vaccine, with, different, name, #, ind_covishield, #, ksa_astrazeneca, but, unfortunately, kingdom, has, approved, only, astrazeneca, why"
1361,"astrazeneca, vaccine, side, effects"
1362,"#, NAME, ?"
1363,"sinovac, vs, astrazeneca"
1364,"ku, got, vaccinated, ,, cannot, wait, ,, face_with_tears_of_joysyringe, #, TeamMok, #, vaccines, #, sinovac, #, astrazeneca, #, Chulalongkornrajavidyalaya"
1365,"***, Ok, ,, got, an, injection, of, sinovac, and, astrazeneca, after, asking, the, teacher, ."
1366,"2, ., janssen, johnson, &, amp, ;, johnson, ad26, ., cov2, ., s, :, approved, 42, countries, 10, trials, 17, countries, 3, ., moderna, mrna, -, 1273, :, approved, 49, countries, 21, trials, 4, countries, 4, ., oxford, /, astrazeneca, azd1222, :, approved, 99, countries, 31, trials, 18, countries"
1367,"alhamdulillah, my, mom, has, taken, her, 1st, dose, vaccine, ..., tomorrow, my, turn, ayah, pula, beaming_face_with_smiling_eyes, #, lindungdirilindungsemua, #, cucukmyaz, #, astrazeneca"
1368,"vaccinated, syringe, #, cucukmyaz, #, vaccinated, #, astrazeneca"
1369,"syringe, #, astrazeneca, #, thailand, #, getvaccinated, check_mark_button, 97, ., 26, %, efficacy, rate, 4, weeks, after, single, dose, ., check_mark_button, type, :, viral, vector, vaccine, genetically, modified, virus"
1370,"please, take, #, covid19vaccine, that, is, available, you, ., as, right, now, #, thailand, we, have, access, #, sinovac, &, amp, ;, #, astrazeneca, &, amp, ;, it, is, still, unclear, when, other, vaccines, will, be, imported, ,, so, we, encourage, you, take, available, vaccines, protect, yourself, &, amp, ;, our, community, ."
1371,"Who, has, not, stopped, coffee, ?, Did, you, get, vaccinated, on, the, day, ?, And, if, drinking, coffee, in, the, morning, and, vaccinating, at, noon, ,, will, it, have, an, effect, ?"
1372,"vaccinated, gang, allhamdulillah, got, my, 1st, #, astrazeneca, #, worldtradecenterkualalumpur"
1373,"hi, all, ., answer, me, please, let, me, know, reason, ., "", will, you, parent, go, #, vaccination, or, not, "", #, astrazeneca, #, jkjav"
1374,"The, situation, of, COVID, -, 19, infection, in, Thailand, ,, June, 3, ,, 2021, ,, twelve, -, thirty, at, 12, :, 30, p, ., m, ., confounded_face, 3, ,, 886, new, cases, face_with_medical_mask, 140, ,, 485, cumulative, confirmed, cases, ,, slightly_smiling_face, ,, recovered, 90, ,, 778, loudly_crying_face, ., 1, ,, 052, collectible, deaths, #, covid19, #, astrazeneca, #, kho, wid, 19, #, kho, wid, today, #, lae, ban, lae, mueang, #, psub, #, psubroadcast"
1375,"just, got, my, 1st, doses, #, astrazeneca, after, few, hour, i, ’, m, bit, feeling, unwell, ,, headache, so, on, .., hoping, all, best, you, guys, while, getting, you, vaccines, ghost, .."
1376,"Why, does, it, look, so, fake, ,, mis, height, ,, board, ,, arms, #, astrazeneca, #, siambioscience, #, Siam, Bioscience, #, Vaccination, #, Covid, today"
1377,"we, are, done, our, 1st, dose, vaccination, syringe, check_mark_button, #, sinovac, #, comirnatypfizer, #, astrazeneca, #, lindungdirilindungsemua, #, fightcovid19together, #, weallinthistogether, #, staysafeeveryone, #, stayathome, #, kitajagakita"
1378,"last, time, gazette, essential, services, came, that, was, prevent, health, workers, staging, strike, non, payment, allowances, ,, 2nd, jab, syringe, ,, lack, ppe, kits, etc, ., but, strike, action, went, ahead, ., similar, purposes, this, gazette, too, #, srilanka, #, colombo"
1379,"who, has, side, effects, #, astrazeneca, until, they, are, warded, ,, can, you, share, ?"
1380,"I, have, gotten, my, astrazeneca, vaccine, .., #, cucukmyaz, #, lindungidirilindungijual, #, qualitasmedicalgroup, #, ukm"
1381,"not, dismissing, main, points, at, all, but, with, respect, oxford, astrazeneca, vaccine, ,, uk, government, made, sure, it, would, be, distributed, at, cost, at, least, ., i, recall, made, largest, financial, donation, any, country, covax, scheme, ideally, ,, ip, would, be, free, but, .., pensive_face"
1382,"this, is, third, event, that, i, see, america, that, requires, only, pfizer, ,, moderna, j, &, amp, ;, j, attendance, ., what, about, astrazeneca, others"
1383,"happy, receive, precious, souvenir, oxford, university, ,, astrazeneca, vaccine, smooth, &, amp, ;, seamless, process, entrance, till, exit, ., kudos, all, personnel, duty, ., if, it, is, not, yourself, ,, atleast, get, vaccinated, protect, your, loved, ones, ., snowflake, ️, wolf, #, cucukmyaz, #, astrazeneca"
1384,"when, u, have, no, soverignity, .., so, far, ,, taiwan, has, received, only, moderna, astrazeneca, vaccines, ., it, has, blamed, china, ,, which, claims, taiwan, as, it, is, own, territory, ,, blocking, deal, biontech, doses, ., beijing, denies, charges, ."
1385,"megaphone, announces, Songkhla, Provincial, Public, Health, #, covid19, #, covid19, #, covids, today, #, astrazeneca, #, covid, vaccine, #, lae, ban, lae, mueang, #, psub, #, psubroadcast"
1386,"we, can, only, help, what, we, can, to, launch, and, facilitate, the, vaccination, process, to, break, the, chain, of, covid, -, 19, infection, ..., we, can, do, this, malaysia, Malaysia, #, cucukmyaz, #, astrazeneca, #, myvac"
1387,"megaphone, announces, Hat, Yai, District, Public, Health, Office, pushpin, in, case, of, land, office, officials, ,, Songkhla, province, ,, Hat, Yai, branch, ,, infected, with, coviral, -, 19, ,, 1, people, #, covid19, #, astrazeneca, #, kho, wid, 19, #, kho, wid, today, #, covid19, vaccine, #, Lae, Ban, Lae, Mueang, #, psub, #, pssubrodcast"
1388,"24, hours, after, vaccination, .., slight, sore, arm, .., astrazeneca, no, no, no, nooo, I, am, moderna, .."
1389,"megaphone, announces, Songkhla, Nakarin, Hospital, fast, -, forward_button, Instructions, for, getting, the, COVID, -, 19, vaccine, For, patients, in, the, risk, group, of, 7, diseases, and, the, elderly, #, covid19, #, astrazeneca, #, kho, wid, 19, #, kho, wid, today, #, covid19, vaccine, #, Lae, Ban, Lae, Mueang, #, psub, #, psubroadcast"
1390,"sad, know, that, agreement, between, &, amp, ;, is, not, followed, ., vaccine, producing, countries, should, know, that, no, one, is, safe, unless, every, one, is, safe, ., indian, vaccine, export, ban, makes, 91, nations, vulnerable, new, strains, :, who, -, ndtv"
1391,"Thank, goodness, ., everything, is, simplified, ., tak, de, pun, nak, tunggu, lama, ..., sampai, je, ,, tup, tup, tup, eh, eh, siap, dah, kena, cucuk, ..., face_with_tears_of_joy, #, sayasudahdivakasin, #, stopcovid19, #, pwtc, #, astrazeneca, @, putra, world, trade, center"
1392,"as, i, know, astrazeneca, covishield, are, same, ., can, i, take, second, dose, astrazeneca, if, i, have, taken, 1st, dose, covishield"
1393,"alhamdulillah, settle, #, cucukmyaz, #, astrazeneca, #, vaccine, @, world, trade, center, ,, kuala, lumpur"
1394,"alhamdulillah, ,, done, my, first, dosage, astrazeneca, palms_up_togetherlight_skin_tonedizzy, rabbi, yassir, wala, tu, ’, assir, rabbi, tammim, bil, khair, “, ربي, يسر, ولا, تعسر, ,, ربي, تمم, بالخير, ”, yes, god, make, it, easy, do, not, be, complicated, and, you, end, it, with, goodness"
1395,"my, wife, i, both, received, first, dose, astrazeneca, ,, glad, have, got, it, ."
1396,"megaphone, announces, Songkhla, Nakarin, Hospital, as, of, June, 2, ,, 2021, syringeSubject, Getting, the, Covid, -, 19, Vaccination, For, those, who, register, to, choose, Songkhla, Nakarin, Hospital, right_arrow, ️, Covid, -, 19, Vaccination, Location, :, Sports, and, Health, Center, Gym, #, covid19, #, astrazeneca, #, COVID19, #, Covid, Vaccine, #, Lae, Ban, Lae, Mueang, #, psub, #, psubroadcast"
1397,"megaphone, ,, Songkhla, province, resigned, lenient, measures, Business, operations, under, strict, compliance, with, covid, -, 19, epidemic, prevention, and, control, measures, ., Read, more, #, covid19, #, astrazeneca, #, kho, wid, 19, #, kho, wid, today, #, lae, ban, lae, mueang, #, psub, #, psubroadcast"
1398,"i, ’, ve, got, my, 1st, dose, astrazeneca"
1399,"#, Khowid, today, ,, I, am, a, real, Thai, person, ., I, have, not, had, the, #, Covid19, vaccine, of, #, astrazeneca, yet, ., Khun, Kha, will, wait, for, #, modena, ., It, is, slow, ., If, he, takes, #, sinopharm, ,, he, takes, less, ., I, wonder, if, I, shall, try, to, inject, #, sinovac, ?, I, do, not, want, to, be, #, Covid19"
1400,"alhamdulillah, vaccinated, finished, whole, session, within, hour, first, checkpoint, ,, kuddos, helpful, staffs, abang, pulispartying_face, #, cucukmyaz, #, astrazeneca, #, lindungdirilindungsemua"
1401,"finished, #, cucukmyaz, syringe, at, the, glorious, hall, ,, ukm, #, astrazeneca"
1402,"astrazeneca, ...., what, did, i, ever, do, deserve, what, you, are, throwing, at, me, right, now, ..."
1403,"Chiang, Mai, opens, registration, for, covid, vaccination, They, have, a, choice, too, ., that, the, general, public, will, choose, to, inject, sinovac, or, astrazeneca, ,, who, knows, because, today, ', s, sister, called, to, ask, what, would, be, a, good, choice, syringe, microbe"
1404,"when, did, we, go, ', we, may, need, 3rd, dose, astrazeneca, vaccine, be, fully, protected, ', ', pic, bhi, dekha, immune, hai, '., hoops, our, governments, jump, through, cover, up, their, incompetence"
1405,"Alhamdulillah, ,, today, settled, 1st, dose, of, Astrazeneca, ., It, is, smooth, from, the, beginning, of, the, list, until, everything, is, settled, ., winking_face"
1406,"Alhamdulillah, ,, I, was, #, cucukmyaz, by, a, male, doctor, ., #, kitajagakita, #, covid19, #, covid19vacccine, #, astrazeneca, #, lindungdirilindungsemua, #, totallockdown, @, idcc, convention, center, ,, shah, alam"
1407,"It, is, over, ., good, job, station, 3, folded_handslight_skin_tone, #, myvaksincovid19, #, cucukmyaz, #, pwtc, #, astrazeneca, #, astrazenecavaccine, #, cucukmyazwtckl, #, wtckl"
1408,"unexpected, notification, mysejahtera, appsmiling_face_with_heart, -, eyes, ., um, exam, halls, have, so, many, memories, since, my, degree, time, now, with, this, vaccination, processred_heart, ️, syringe, #, universitymalaya, #, astrazeneca, #, vaccination, #, moments"
1409,"finally, received, my, first, dose, vaccine, today, ,, one, more, go, #, cucukmyaz, #, um, #, astrazeneca, @, university, malaya"
1410,""", vaccine, is, found, desaad, ,, we, will, stop, at, nothing, possess, it, ., ready, syringe, ., we, will, use, old, ways, ."", finished, injecting, 5g, microchips, ., I, hope, the, internet, speed, is, up, this, time, ., #, astrazeneca"
1411,"okay, #, cucukmyaz, ,, after, this, you, can, act, in, train, busan, 3, ., ghost, #, lindungdirilindungsemua, #, astrazeneca, #, covid_19, @, idcc, convention, center, ,, shah, alam"
1412,"tacabar, nak, cucuk, astrazeneca, tacabar, nak, beli, bukukissing_face_with_smiling_eyes"
1413,"Who, said, that, the, Astrazeneca, vaccine, is, not, good, ,, I, want, to, get, it, ,, it, is, good, ,, it, is, good, ,, I, need, to, register, for, the, vaccine, ,, I, need, to, register, again, ,, eyyy, ,, I, am, angry"
1414,"Then, your, friend, rev, ., jesse, jackson, also, talked, to, astrazeneca, /, j, &, amp, ;, j, company, ceo, and, you, said, "", on, way, """
1415,"astrazeneca, vaccine, is, not, recommended, people, under, 30, ,, thailand, is, waiting, pfizer, vaccine, vaccinate, school, aged, people, ,, but, that, won, ’, t, be, arriving, until, much, later, year, ."
1416,"i, ’, m, done, with, my, vaccine, shot, ., you, should, too, ., be, responsible, ,, be, considerate, ,, be, smart, ., ., ., ., don, ’, t, be, schmuck, ., ., ., ., #, cucukmyaz, #, vaccine, #, astrazeneca, #, vaksinasi, #, covid19, @, pwtc, ,, merdeka, room, ,, level, 4"
1417,"I, am, g6pd, or, not, ,, thank, God, palms_up_together, have, taken, the, Astrazeneca, vaccine, 06, ., 05, ., 2021, ."
1418,"#, vaccinated, 1st, dose, #, astrazeneca, check_mark_button"
1419,"just, know, what, kind, of, continuous, back, pain, ., when, god, gives, leave, to, his, wife, he, has, a, backache, ., indeed, a, crazy, struggle, crying_faceloudly_crying_face, ., one, of, the, symptoms, when, amik, vaccine, #, astrazeneca, ., That, fever, migraine, can, bear, lagiface_with_head, -, bandage"
1420,"done, vaksin, .., alhamdulillah, .., #, vaksìncovid19, #, astrazeneca, #, lindungdirilindungsemua"
1421,"1st, dose, astrazeneca, vaccine, #, vaccine, via"
1422,"tq, hope, it, is, easy, right"
1423,"no, symptom, after, jab, syringeflexed_bicepslight_skin_tone, #, cucukmyaz, #, astrazeneca"
1424,"hasbunallah, wanikmal, wakil, ., o, allah, ,, this, is, my, effort, ., rest, ,, i, will, leave, it, you, ., guys, ,, please, get, vaccinated, ., i, am, sick, google, meet, calls, ., #, astrazeneca, #, herdimmunity, #, askarwataniah"
1425,"astrazeneca, arrived, saying, :, I, want, to, see, you, gather, while, you, are, in, bed, your, little, shit, is, going, to, roll, ,, covid, is, much, worse, ,, try, it, there"
1426,"vaksin, astrazeneca, harga, satu, dos, bawah, rm, 20, ringgit, ., dia, charge, rm100, smiling_face_with_heartssmiling_face_with_heartssmiling_face_with_heartssmiling_face_with_hearts, malaysiaaaaa, now, beyond, repair"
1427,"truth, #, bjp_fears_socialmedia, #, astrazeneca, #, breakingnews, #, brokenbutbeautiful3, #, breaking"
1428,"if, you, guys, actually, have, some, brain, ,, do, not, want, damage, your, image, further, -, stop, this, nonsense, india, considers, dropping, second, dose, astrazeneca, vaccine, ,, reports, say"
1429,"combivacs, study, conducted, spain, has, found, that, first, shot, astrazeneca, vaccine, followed, by, second, dose, pfizer, -, biontech, jab, triggered, stronger, immune, response, recipients, than, two, same, doses, az, vaccine, ."
1430,"like, blood, clot, risk, being, associated, with, oxford, -, astrazeneca, vaccine, ,, known, as, covishield, india, ."
1431,"astrazeneca, ke"
1432,"guess, who, just, got, negative, result, swab, test, yay, partying_face, #, astrazeneca, handshake"
1433,"i, have, been, vaccinated, smiling_face_with_hearts, aih, ..., need, tiptoe, ..., smol, me, face_with_tears_of_joy, #, astrazeneca"
1434,".., alhamdulillah, ,, two, weeks, after, my, first, dose, astrazeneca, vaccine, .., can, ', t, wait, second, dose, .., take, whatever, vaccine, that, is, offered, you, guys, .., face_blowing_a_kissface_blowing_a_kiss, #, memories, #, astrazeneca, #, 1stdosecovid19vaccine"
1435,"please, sir, astrazeneca, &, amp, ;, pfizer, vaccine, vaccinated, overseas, pakistanis"
1436,"vaccinated, with, 1st, dose, #, covishield, getting, appointment, :, fastest, finger, fast, app, doesn, ’, t, ask, captcha, hospital, :, healing, hands, in, :, 11, :, 45am, out, :, 12, :, 08pm, #, covid19vaccination, #, cowin, #, pune, #, covid19"
1437,"May, 31, ,, 2021, :, congratulations, to, the, three, miros, staff, who, have, successfully, received, the, first, injection, of, astrazeneca, vaccine, ., more, information, on, the, vaccine, can, be, found, at, #, lindungdirilindungsemua, #, mirosvaccinated"
1438,"not, yet, ., For, now, ,, we, only, accept, 3, entries, for, now, ., 1, ., pfizer, 2, ., sinovac, 3, ., astrazeneca, there, are, 2, more, vaccines, that, have, not, yet, entered, ,, making, a, total, of, 5, types, of, vaccines, that, will, be, imported, later, ."
1439,"right, to, day, check, mysejahtera, old, long, will, be, able, to, call, vaksinthinking_face, #, vaksinasicovid19, #, astrazeneca"
1440,"i, am, overseas, pakistani, have, saudi, work, permit, /, iqama, ., currently, pakistan, cannot, return, because, ban, direct, flights, ., chinese, vaccine, sinopharm, is, not, approved, only, astrazeneca, is, approved, by, ksaSaudi_Arabia, ., plz, advise, how, i, can, get, astrazeneca, pakistan, while, my, age, is, 34"
1441,"mom, &, amp, ;, Baba, -, in, -, law, has, been, safely, vaccinated, ., #, cucukmyaz, #, astrazeneca"
1442,"make, changes, for, the, future, of, our, children, and, grandchildren, we, do, it, our, nation, our, future, let, us, vaccine, #, jomvaksin, #, astrazeneca"
1443,"steady, ppv, idcc, shah, alam, out, the, car, in, the, parking, lot, to, finish, the, vaccination, in, just, 18, minutes, ., Good, thing, I, praise, right, ., congratulations, to, all, #, barisanhadapan, and, volunteers, #, cucukmyaz, #, astrazeneca, #, oxford, #, dospertama"
1444,"given, that, is, case, ,, what, is, danger, them, releasing, ip, genuine, question, ., I, have, heard, they, are, allowing, "", shared, licenses, "", but, nobody, seems, be, taking, them, up, that, offer, ."
1445,"mosquitoes, this, summer, after, tasting, astrazeneca, my, bloodstream"
1446,"today, mother, -, in, -, law, ,, father, -, in, -, law, ,, sister, -, in, -, law, &, amp, ;, My, beer, will, be, vaccinated, ., alhamdulillah, ., almost, everyone, in, the, familly, has, been, vaccinated, ., #, cucukmyaz, #, astrazeneca"
1447,"is, #, covishieldvaccine, approved, foreign, travelers, saudi, arabia, any, offical, announcement, about, covishield, because, same, vaccine, which, has, diffrent, name, #, astrazeneca, has, been, approved, by, saudi, ministry, health"
1448,"karachi, ,, which, vaccination, centers, have, or, vaccines, available, as, these, two, vaccines, are, approved, by, middle, eastern, countries, their, expat, residents, ."
1449,"boomers, be, like, ,, "", wah, i, hope, my, children, get, into, oxford, "", also, boomers, ,, "", astrazeneca, vaccine, so, cheap, ,, dowanlah, ."", astrazeneca, collaborated, with, oxford, make, vaccine, la, ,, aunties, uncles, woi, ."
1450,"The, company, that, we, are, riding, in, a, deli, has, sms, to, register, for, free, astrazeneca, injections, with, 10, other, close, people, ,, go, down, and, then, just, wait, for, sms, to, make, an, appointment, for, the, day, ., for, a, long, time, But, the, other, day, ,, someone, yelled, at, the, fan, page, that, they, had, received, sms, ., When, they, arrived, ,, why, did, they, inject, sinovac, ?, Why, is, it, not, like, what, they, said, ?"
1451,"alhamdulillah, done, first, dose, #, astrazeneca, syringe, #, firstbatch, appointment, 11, ., 30am, arrived, at, 11am, terus, masuk, ,, 11, ., 30, settle"
1452,"more, than, 1, ., 5, million, first, doses, coronavirus, vaccines, syringe, have, been, administered, sri, lanka, ., syringeastrazeneca, –, 925, ,, 242, 1st, jab, syringesinopharm, –, 601, ,, 508, syringesputnikv, –, 14, ,, 984, #, lka, #, srilanka, #, vaccinerolloutsl, #, vaccinated"
1453,"i, have, been, vaccinated, #, firstdose, #, astrazeneca, #, wtckl, #, may29, #, covid19malaysia, @, wtc, club, ,, pwtc"
1454,"whatever, dorg, dok, argue, this, astrazeneca, ., gastric, medicine, I, also, cap, astrazeneca"
1455,"health, canada, extends, shelf, life, some, astrazeneca, covid, -, 19, shots, #, sipgrab, #, unitingpeoplewiththepossibilities"
1456,"changes, timing, astrazeneca, appointments, sunday, may, 30, at, two, vaccination, centers"
1457,"Maybe, not, after, 7, months, ,, start, the, vaccine, for, older, children, ,, it, is, just, that, after, Astrazeneca, ,, we, have, to, apply, ,, so, we, who, are, young, ,, it, is, a, slow, turn, again, ,, upside, -, down_face"
1458,"I, was, the, recipient, of, the, first, dose, of, astrazeneca, vaccine, on, May, 22nd, ., there, are, 6, side, effects, I, have, encountered, ., can, read, here, my, experience, here, :"
1459,"dear, malaysian, .., please, do, not, be, afraid, get, vaccinated, .., im, also, have, been, vaccinated, .., even, my, siblings, my, parents, both, 69, 72, y, /, o, have, been, vaccinated, .., the, side, effect, only, temporary, ., #, covid19vaccine, #, astrazeneca, #, pfizerbiontech, #, sinovac, #, kkm, #, vaccine, #, covid19, #, malaysia"
1460,"as, per, last, press, with, president, astrazeneca, is, expected, arrive, mid, or, late, june, ."
1461,"Alhamdulillah, .., the, process, is, very, smooth, ., slot, 12pm, ., 1pm, is, ready, ., #, astrazeneca, #, 1stjab, #, lindungidirilindungisemua"
