,0
1204,"Keep, moderna, as, a, booster, ., Probably, October, or, December"
1205,"alhamdulillah, covid, -, 19, #, vaccinated, #, moderna, 2nd, dose, done, check_mark_button, thanks, #, pm, Bangladesh"
1206,"Praise, God, today, we, got, the, third, vaccine, ,, hopefully, we, can, always, be, healthy, while, serving, in, this, pandemic, era, folded_handsbeaming_face_with_smiling_eyes, #, vaksinasinakes, #, vaksinasiukurkanimunitas, #, moderna"
1207,"thanks, #, bangladesh, Bangladesh, govt, ,, volunteers, ., today, i, ’, m, fully, #, vaccinated, with, #, moderna, ., #, covid_19, #, getvaccinatednow"
1208,"𝗚𝗿𝗮𝗱𝘂𝗮𝘁𝗲𝗱, 𝘄𝗶𝘁𝗵, 𝗖𝗵𝗼𝗽, i, just, got, my, 2nd, shot, moderna, ., finally, i, am, glad, that, this, day, has, come, ., let, us, see, how, i, feel, next, few, days, ., smiling_face_with_smiling_eyes, #, covid_19, #, covid, #, covidvacccine, #, igotmyshot, #, igotmyshotsg"
1209,"ee, ..., who, is, he, when, I, consider, moderna, ."
1210,"alhamdlillah, covid, -, 19, first, dose, moderna, done, ., #, covi, ̇, d19, #, ᴠᴀᴄᴄɪɴᴇᴅᴀʏsyringe, #, veccinationdonecheck_mark, ️, #, moderna, #, stryhome, #, staysafe, #, covidvacccine, #, paakistan, @, khanewal"
1211,"maybe, moderna, because, pfizer, az, only, deal, with, central, government, ., dunno, about, j, &, amp, ;, j, ."
1212,"it, is, not, modern, ,, expressionless_face"
1213,"Is, moderna, vaccine, available, in, any, government, hospital, in, Khanewal, district, ?"
1214,"fda, authorized, third, doses, pfizer, -, biontech, ’, s, moderna, ’, s, coronavirus, vaccines, some, people, with, weakened, immune, systems"
1215,"#, Kuwait, One, out, of, every, 100, ,, 000, adolescents, aged, 12, -, 17, 900, will, be, infected, with, corona, ., In, a, study, of, 3732, adolescents, ,, two, thirds, of, whom, took, the, moderna, vaccine, ,, it, was, found, that, the, vaccine, protected, them, from, infection, with, an, effectiveness, similar, to, that, of, young, people, and, the, elderly, .., Good, and, important, news, ."
1216,"mvc, f, -, 9, is, also, active, spreading, covid, -, 19, ., friend, got, covid, -, 19, positive, report, yesterday, ., he, visited, f, -, 9, mvc, ,, had, spent, 3, hours, at, night, moderna, ., he, did, not, went, another, such, crowded, place, ."
1217,"moderna, raising_hands"
1218,"those, modern, music, that, you, like"
1219,"what, night, I, have, had, ., fever, ,, chills, ,, monster, headache, ,, bone, -, crushing, exhaustion, ., second, moderna, shot, is, no, joke, ., hoping, all, symptoms, will, pass, today, ., still, ,, nothing, can, beat, relief, being, vaxd, ."
1220,"two, episodes, this, podcast, series, so, far, are, very, interesting, ., this, one, i, learnt, that, moderna, ’, s, name, is, derived, mrna, that, us, darpa, funded, them, ."
1221,"model, life, ., #, modeling, #, modellife, #, moderna, #, monsoon2021, #, kenedivora, #, caringhuman, #, google, #, googleplay, #, cigar, #, royalsfamily, #, 11augustus"
1222,"people, who, are, vaccinated, with, moderna, vaccine, ., are, they, have, any, problem"
1223,"On, average, ,, those, who, get, moderna, will, have, arm, pain, for, a, few, days, ., a, week, after, the, injection, is, still, felt, ."
1224,modern
1225,"#, vaccinated, #, ppp_vaccination_camp, #, moderna"
1226,"Not, every, country, has, every, one, ., j, &, amp, ;, j, uses, the, same, technology, as, astra, ,, moderna, garden, as, an, alternative, vaccine, ., not, the, primary, vaccine, So, it, is, not, free, ,, 5, million, doses, ,, that, is, what, they, reserved, ., Pay, money, to, buy, ., Try, to, follow, ., Read, the, news, ."
1227,"Book, a, moderna, vaccine, ,, Moderna, ,, Principal, Hospital, ,, special, round, until, 12, Aug, ., |, amarin, tv, |, line, today, #, linetoday, #, amarintv"
1228,"Singapore, today, announced, that, Walk, -, Ins, for, pfizer, vaccinations, without, the, need, to, register, in, queues, at, all, 26, vaccination, centers, ,, after, last, week, allowing, Walk, -, in, moderna, at, all, 11, vaccination, centers, ., clapping_handsclapping_handsclapping_hands"
1229,"People, insulting, you, ,, so, they, say, they, insult, a, doctor, ., People, oppose, amnesty, ,, you, say, that, he, opposes, free, mrna, amnesty, for, the, people, ,, still, cannot, find, it, ,, pfizer, donated, it, and, came, to, steal, the, front, line, personnel, to, inject, more, moderna, had, to, pay, to, buy, it, myself, ., How, can, it, not, be, called, wrong, management, ?, Just, az, is, still, broken, until, the, injection, center, has, to, be, closed, to, postpone, the, appointment, ."
1230,"moderna, rolled, out, kandy, district, over, 30s, ., but, did, not, specify, foreign, travel, ., but, some, who, showed, travel, visas, got, pfizer, colombo, by, registering, with, website, ."
1231,"Ah, forget, everyone, in, Vietnam, but, get, two, injections, ,, hopefully, everyone, will, be, able, to, cross, -, inject, the, two, vaccines, ., At, the, time, when, I, got, injections, on, radio, ,, there, was, only, az, ,, now, in, Vietnam, ,, az, and, pfizer, and, moderna, in, general, are, much, better, compared, to, 4, months, ago, when, I, received, the, first, injection, ."
1232,"double, jabbed, ., i, ’, ve, finally, been, fully, vaccinated, #, moderna, syringe, victory_hand, ️, thank, you, so, much, thumbs_up"
1233,"United_States, :, modern, India, :, ways, if, dar, na"
1234,"i, have, taken, both, doses, vaccination, usa, moderna, during, my, recent, visit, usa, ., unable, avail, any, benefit, full, vaccination, as, i, cannot, update, my, vaccination, cowin, /, arogya, setu"
1235,"i, think, we, ’, ve, been, “, lucky, ”, with, our, moderna, order, thailand, ,, that, presumably, our, position, queue, was, secured, earlier, on, ., but, still, not, early, enough, presumably, ~, 3, months, later, than, australia, did, ."
1236,"i, received, my, first, moderna, shot, march, 25, ,, 2021"
1237,"phillip, ,, by, time, australia, gets, moderna, ,, singapore, will, have, been, vaccinating, with, it, more, than, 9, months, ."
1238,"breaking, news, ., australia, has, just, given, approval, provisional, use, #, moderna, #, vaccine"
1239,"The, image, is, omitted, to, keep, the, functionality, of, the, ticker, intact, ., #, covid19, #, moderna, #, vaccinated"
1240,"Thai, people, seem, to, have, a, choice, between, faa, tai, choi, and, homeopathic, water, ,, but, foreigners, are, pfizer, or, moderna, ."
1241,"I, got, a, moderna, on, Thursday, ., thank, god, there, is, no, change, ., only, the, place, where, the, needle, was, stabbed, is, a, little, sore"
1242,"i, am, stuck, pakistan, since, 6, may, 2021, now, but, i, am, vaccinated, moderna, pakistan, i, have, valid, certificate, government, pakistan, vaccination, .., kindly, allow, us, also, travel, uae, .."
1243,"sinovac, 1st, shot, .., 2nd, shot, astra, .., have, moderna, booster, reserved, later, this, year, .."
1244,"hi, mark, ., is, there, any, way, you, can, provide, advice, how, british, citizen, based, phuket, can, secure, quality, covid, vaccine, such, as, pfizer, or, moderna, as, we, are, being, left, dark, &, amp, ;, completely, ignored, thank, you, advance, folded_handslight_skin_tone"
1245,"the, arrival, of, moderna, vaccination, to, accelerate, healthy, Indonesia, fight, with, Jokowi"
1246,"bhai, main, ny, pfizer, ka, wait, kr, kr, k, aj, moderna, lgwa, li, hy, ., expo, center, main, moderna, hy, aur, wo, bhi, sab, countries, main, approved, hy, ."
1247,"My, moderna, says, that, when, I, have, a, chance, to, win, ,, the, hospital, network, has, many, branches, ,, so, there, will, be, more, opportunities, to, allocate, more, than, those, that, do, not, have, branches, ., I, hope, you, can, reserve, it, ., Soon, he, will, gradually, inform, the, results, ."
1248,"moderna, is, also, same, ., smiling_face_with_smiling_eyes"
1249,"continue, moderna, booster, vaccines, for, health, workers, to, health, centers, &, pmi, cc, :"
1250,"i, m, suffering, 1, ., fever, at, 101, ., 5, 2, ., chills, 3, ., body, pain, with, headache, 4, ., slight, cough, after, getting, #, vaccinated, with, #, moderna, yesterday, please, suggest, me, remedies"
1251,"done, with, first, jab, #, moderna, #, vaccine, at, epi, center, ., i, request, everyone, #, vaccinate, at, earliest, help, us, saving, lives, ., folded_handsdark_skin_tone, entire, process, was, so, smooth, ., it, hardly, took, me, 5, minutes, ., thanks, adc, quetta, murad, sab, &, amp, ;, #, dho, jamali, facilitation, ., heart_suit, ️"
1252,"This, is, now, ,, needle, 1, is, az, ,, needle, 2, is, moderna, ."
1253,"I, will, book, moderna, of, Bangkok, Hospital, Chiang, Mai, ., Is, it, time, ?"
1254,"Minister, of, Health, confirms, the, third, dose, of, vaccination, with, moderna, is, only, for, health, workers"
1255,"Next, week, we, will, start, the, third, vaccination, for, health, workers, ,, because, they, are, the, front, line, in, Covid, -, 19, services, ., they, are, also, a, high, risk, group, ., then, must, be, injected, with, moderna"
1256,"alhamdulillah, today, received, 3, ,, 000, ,, 060, doses, of, moderna, vaccine, ., support, for, international, cooperation, from, the, United, States, government, through, the, multilateral, covax, facility"
1257,Thanks
1258,"approx, ., 60, %, singapore, ’, s, total, population, has, been, vaccinated, ,, over, 75, %, have, had, at, least, their, first, dose, ., pfizer, 3, weeks, moderna, 4, weeks, mostly, use, here, ,, so, could, be, past, 75, %, by, september, ., note, australia, :, it, is, race, ., please, get, vaccinated, ."
1259,"I, had, moderna, on, Saturday, morning, 4, hours, after, a, little, pain, in, my, arm, in, mode, gave, me, a, big, punch, in, the, arm, so, I, took, an, efferalgan, then, on, Saturday, evening, I, took, 2, tablets, of, ibuprofen, in, the, afternoon, to, calm, the, pain, and, sleep, peacefully, and, basta"
1260,"alhamdulilah, got, my, first, jab, ., though, i, got, it, late, yet, it, is, never, too, late, .., #, covid_19, #, moderna"
1261,"“, #, pfizer, has, increased, it, is, price, $, 18, ., 50, $, 23, #, moderna, $, 22, ., 60, $, 25, ., 50, because, vaccine, would, be, more, demanding, product, adapted, variant, “"
1262,"got, #, moderna, #, vaccine, at, federal, general, hospital, ,, chak, shahzad, ., info, it, ’, s, available, general, public, ,, but, some, staff, members, are, still, not, aware, this, change, ,, causing, some, delays, -, be, sure, ask, sohail, sahab, ., everything, else, was, well, managed, ., got, done, 10, mins, ."
1263,"#, vaccinated, with, first, dose, #, moderna, today, ., hope, nothing, bad, will, happen, #, vaccine, #, coronavirus, #, coronaviruspakistan"
1264,"this, is, good, start, ,, but, there, needs, be, vaccine, mandate, ., with, 4, weeks, go, before, semester, starts, ,, it, ’, s, already, too, late, since, pfizer, needs, 5, weeks, take, effect, moderna, ,, 6, weeks, ,, but, better, late, than, never, ."
1265,"Locked, and, dead, ., If, you, do, not, lock, ,, you, will, die, ., If, you, do, not, have, a, quality, vaccine, to, inject, #, pfizer, #, moderna, #, vaccination"
1266,"Today, we, went, to, the, family, clinic, and, received, the, moderna, vaccine, as, a, family, ., When, the, WHO, -, registered, vaccine, is, distributed, free, of, charge, ,, there, will, be, a, double, hunt, ,, and, then, we, will, not, be, able, to, raise, money, ."
1267,"it, is, true, that, moderna, has, a, powerful, vaccine, syringe, ., hihhh, ., seyhh"
1268,"excellent, management, at, f, -, 9, mass, vaccination, center, ,, islamabad, got, #, vaccinated, today, as, #, moderna, vaccine, available, here, all, citizens, #, covid19, #, vaccination, #, islamabad"
1269,"Chularat, sent, sms, to, cancel, moderna, vaccine, ."
1270,"thank, you, United_States, donating, moderna, #, covid19, vaccine, through, #, covax, ., extraordinary, timely, support, people, uzbekistanUzbekistan, ."
1271,"Question, :, Medical, personnel, working, closely, with, COVID, -, 19, who, have, not, been, vaccinated, with, a, needle, due, to, various, reasons, Difficult, to, access, vaccines, ,, busy, to, inject, ,, or, do, not, dare, to, vaccinate, ..., Waiting, for, pfizer, moderna, mrna, j, &, amp, ;, j, vaccine, ."
1272,"i, got, moderna, gov, ., need, valid, visa, ."
1273,"need, valid, visa, at, least, ., better, take, airline, ticket, as, well, which, is, 7, weeks, later, than, date, you, go, vaccination, ., this, is, moderna, ."
1274,"moderna, do, not, have, to, say"
1275,"thanks, very, much, creating, it, american, United_States, people, best, gift"
1276,"Why, do, you, have, to, share, moderna, quota, to, the, Red, Cross, ?"
1277,"Wow, ,, this, is, so, good, ,, let, the, national, fence, officer, inject, it, ., Take, pfizer, moderna, and, let, the, front, line, inject, it, at, risk, ."
1278,"fourth, day, after, 2nd, dose, moderna, ., side, effect, ., not, sure, is, attributable, what, ., friday, slight, fever, ., saturday, fever, still, ., sunday, stomach, abit, diahorrea, ., monday, stomach, abit, diahorrea, maybe, it, is, just, my, poor, health, nothing, do, with, vaccine, ., heart, inflammation, like, no"
1279,"people, tend, talk, ,, there, will, be, some, spread, ., 17, unlinked, means, hint, explosion, everywhere, spread, ., right, now, is, time, unvaccinated, book, take, first, jab, if, now, urgent, will, not, jab, forever, they, will, not, i, am, 3, days, after, 2nd, moderna, liao, ., 11, days, away"
1280,"Urgent, ., Wimut, hospital, ., Open, for, reservation, for, moderna, vaccines, #, vaccines, #, reserve, moderna, vaccines, #, moderna, #, mob, 18, July"
1281,"modern, 1"
1282,"She, has, like, a, vaccine, ,, moderna, knows, it, is, not, free, ., but, willing, to, pay, #, cool, captions, #, disgusting, captions, #, slut, captions, #, military, captions"
1283,"second, shot, ., really, is, painful, at, arm, when, u, press, against, it, .., 14, hr, post, moderna, ., heart, inflammation, tester, ., come, i, become, experimental, data, ,, see, will, die, or, not, ,, or, got, stroke, coma, ., i, have, entered, this, excel, sheet, be, number, ."
1284,"end, live, blog, ., 3, ., 01pm, ., 15, july, 2021, ., singapore, ., 2nd, dose, story, moderna, ., over, out, ., appreciative, shout, out, all, workers, here"
1285,"all, take, pfizer, family, one, .., i, am, proud, my, fellow, moderna, people, singapore, who, took, unusual, route, taiwan, ., they, have, no, pfzier, yet, ., just, az, ,, moderna, .., they, are, scared, az"
1286,"can, see, moderna, is, not, busy, ."
1287,"strangely, ., it, is, not, very, nervous, now, ., cos, train, is, not, stopping, liao, ,, unless, got, something, block, me, last, minute, ., which, according, murphy, law, is, rather, common, ., but, injection, is, real, ., heart, inflammation, risk, is, real, ., moderna, is, real, ., so, let, us, go, ., ok, go"
1288,"In, conclusion, ,, if, you, enter, the, cult, of, Doctor, Boon, ,, if, you, have, injections, of, moderna, and, in, the, middle, of, next, year, ,, boost, with, novavax, ,, hahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahahaha, ."
1289,"moderna, hospital, where, I, can, reserve, 100, %, but, when, ?"
1290,"Yes, ,, moderna, that, has, been, reserved, or, not, ?"
1291,"edy, is, moderna, our, pfizer, geng, rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
1292,"moderna, is, too, strong, handle"
1293,"Serious, lockdown, across, the, country, for, 2, -, 4, weeks, ., Heal, everyone, thoroughly, ., Giving, people, access, to, the, latest, technology, vaccines, mrna, mrna, like, pfizer, moderna, and, johnson, &, amp, ;, johnson, to, stop, Hundreds, of, deaths, per, day, #, covid19, #, covid19, #, boon, #, mrna"
1294,"i, feel, terrible, but, i, m, very, happy, /, imma, moderna, madam"
1295,"Be, sure, to, remember, the, phrase, "", absolutely, not, "", when, administering, a, moderna, vaccine, funded, by, the, United, States, ."
1296,"#, Book, alternative, vaccines, #, moderna, #, Bamrungrat"
1297,"which, one, did, you, got, i, got, moderna, ."
1298,"how, are, you, ready, for, the, third, time, ,, moderna, yawning_face"
1299,"5555, rooms, ., Who, has, pfizer, or, moderna, ,, message, me, quickly, ."
1300,"I, am, wondering, if, celebrities, or, influencers, who, go, for, pfizer, or, moderna, vaccinations, are, hired, to, inject, them, for, marketing, ?, thinking_face, #, just, wondering"
1301,"mrna, vaccine, technology, moves, flu, :, moderna, says, trial, has, begun"
1302,"When, you, have, #, sinopharm, as, an, alternative, vaccine, ,, you, have, to, go, through, the, organization, ., therefore, unable, to, reserve, .., When, there, is, an, opening, for, reservation, ,, #, moderna, has, booked, 2, doses, ,, which, has, to, wait, until, the, end, of, the, year, or, early, next, year, ., We, are, ordinary, people, who, understand, ,, are, patient, ,, wait, and, want, to, encourage, everyone, ., that, serves, There, has, no, need, to, hate, each, other, right, now, ., everyone, is, difficult"
1303,"Dear, service, recipients, who, are, interested, in, moderna, vaccination, at, the, hospital, ,, please, confirm, your, booking, today, and, pay, from, 2, /, 7, /, 64, at, 9, :, 00, via, the, link, inquiry, number, 1218, ."
1304,"did, one, inactivated, virus, just, now, .., too, lazy, tweet, about, my, moderna, .., but, should, try, print, it, read, it, ..."
1305,"Book, a, moderna, of, a, hospital, in, Phayathai, group, ,, starting, to, open, at, 12, ., 00, 12, ., 01, hrs, ., up, that, the, product, is, sold, out, ., I, laughed, ., 5555555555555, What, a, stupid, country"
1306,"Still, waiting, for, the, vaccine, ., Cuddle, baht, ., #, Khon, Wan, #, Nakhon, Sawan, moderna, ."
1307,"Book, a, moderna, ,, give, mom, one, needle, ., Wait, ,, if, you, come, in, again, ,, I, will, reserve, it, for, my, father, ."
1308,"moderna, jab, 2, absolute, knock, out, …, 36, hours, post, jab, still, fully, drained, out, ."
1309,"mamata, has, further, objected, why, not, talk, john, only, why, his, son, has, be, involved, deal, ., now, center, is, going, moderna, avoid, arguments, ., rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
1310,"moderna, ', s, quadrivalent, seasonal, influenza, mrna, vaccine, candidate, under, trial, ., read, more, :"
1311,"mamata, has, further, objected, why, not, talk, john, only, why, his, son, has, be, involved, deal, ., now, center, wil, go, moderna, avoid, arguments, ., rolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughingrolling_on_the_floor_laughing"
1312,"congratulations, to, the, Vietnamese, As, a, fellow, ASEAN, ., #, Covid19, vaccine, #, moderna"
1313,"i, have, now, received, two, doses, moderna, as, 19, year, old, foreigner, who, has, been, singapore, less, than, year, ., meanwhile, ,, nz, :, my, father, -, almost, -, 60, year, old, essential, border, -, adjacent, industry, south, auckland, -, has, had, only, one, dose, my, mother, none, ."
1314,"#, make, merit, in, the, country, It, is, a, solution, to, #, COVID19, problems, that, are, not, spot, on, ., It, has, to, be, solved, with, mrna, vaccine, like, #, moderna, and, #, pfizer, ."
1315,"vaccinated, #, moderna, #, karachi, #, expocenter"
1316,"I, am, shivering, ,, fan, is, not, even, on, ,, is, this, how, moderna, second, dose, feels"
1317,"finally, got, more, team, moderna, news, out, ..."
1318,"moderna, is, available, india, cannot, see, cowin, portal, ."
1319,"Is, there, anyone, who, is, waiting, for, moderna, but, is, addicted, to, Kowit, ?"
1320,"I, just, paid, moderna, to, …"
1321,"I, am, sorry, ,, and, I, paid, for, the, moderna, ., Come, here, now, ,, good, girl, ., If, Pfizer, was, free, moderna, must, also, be, free, Transfer, money, back, and, then, take, the, tax, that, they, defrauded, to, take, away, and, pay, You, do, not, have, to, pretend, to, be, starving, ., I, like, people, to, insult, and, then, get, angry, ., They, stole, a, dog, to, be, born, ., I, am, going, to, curse, you, and, put, you, to, hell, ."
1322,"see, ..., so, many, studies, .., are, there, where, .., pfizer, is, claming, it, has, greater, efficacy, than, other, vaccine, .., not, only, pfizer, ,, moderna, ,, j, &, amp, ;, j, should, also, be, approved, ..., let, people, decide, which, one, they, will, take, .., coming, covaxine, it, is, not, even, approved, by, who"
1323,"#, Covid, vaccine, ., Will, it, be, true, ?, But, I, have, booked, moderna, ."
1324,"The, nurse, ', s, sister, can, only, reserve, a, moderna, for, 4, people, ,, but, it, is, good, that, I, asked, my, mom, and, got, it, ."
1325,"moderna, punjab, only, ."
1326,"that, is, mrna, vaccine, ,, that, is, pfizer, and, modern, ...."
1327,"bangkok, hospital, phuket, island, will, open, reservations, moderna, vaccine, 7th, july, at, 9am, :, cost, is, 1, ,, 650, baht, per, jab, ., vaccination, is, expected, take, place, anytime, between, october, 2021, january, 2022, ., good, luck, #, thailand"
1328,"I, have, had, two, injections, of, #, sinovac, ,, but, I, want, to, inject, #, moderna, again, ,, how, long, do, I, have, to, be, spaced, and, how, many, moderna, injections, I, need, to, ask, someone, who, knows, folded_hands"
1329,"moderna, ', s, covid, -, 19, messenger, rna, mrna, vaccine, is, likely, reach, india, this, week, :, sources, #, mrna, #, covid19, #, moderna, #, vaccine, #, coronavaccine"
1330,"two_hearts, Alhamdulillah, two_hearts, got, #, veccinated, 1st, does, #, moderna, #, back, with, care"
1331,"halaat, ye, hain, k, pehli, dose, lagi, hoye, sinopharm, ki, awam, ko, aur, ab, dosri, dose, mil, nai, rahi, ., bcz, free, mei, astrazenica, ab, moderna, mil, gaye, hai, inko, tou, ab, wo, start, kr, di, hai, ., incompetent, people, at, ncoc"
1332,"The, president, of, the, Surin, Chamber, of, Commerce, has, contracted, COVID, -, 19, after, returning, from, Phuket, Sandbox, ., Found, a, photo, shoot, with, the, prime, minister, ,, referring, to, live, news, #, pfizer, injection, for, medical, personnel, #, kho, wid, today, #, moderna"
1333,"fEmbarrassed_or_blushing, &, amp, ;, k, does, this, mean, us, waiting, pfizer, or, moderna, will, have, wait, longer, until, other, thais, get, another, shot"
1334,"Facial, cleansing, foam, ., It, is, very, good, to, use, ., heart_suit, ️, It, is, not, sold, out, ., You, can, order, ., 299, baht, per, tube, heart_suit, ️, heart_suit, ️, heart_suit, ️, red_circle, Interested, to, order, sewa, products, at, mobile_phone_with_arrow, line, ID_button, yawmakeup, #, recommendbyyawmakeup, #, yawmakeuplove, #, yawmakeup, #, moderna"
1335,"Look, at, the, shape, this, year, ,, should, not, be, able, to, work, in, the, office, and, At, the, office, only, 20, %, injection, ,, the, rest, is, postponed, and, waiting, for, pfizer, /, moderna, ., together, for, the, most, part"
1336,"This, is, to, reserve, #, moderna, for, my, father, ,, it, cost, me, 3, ,, 300, baht, ,, meaning, it, should, get, free, injections, ., Is, it, easy, to, inject, ?, And, complaining, is, nothing, good, ., This, is, the, power, to, pay, ., But, the, person, he, does, not, have, ?, pouting_face, pouting_face"
1337,"Many, celebrities, have, helped, to, call, out, and, you, #, pfizer, injection, for, medical, personnel, #, moderna, #, moderna, #, kho, wid, 19, today, #, kho, wid, 19"
1338,"#, moderna, #, moderna, vaccine, It, is, a, vaccine, developed, by, a, drug, manufacturer, ., American, citizenship, is, a, mrna, vaccine, ,, a, genetic, material, that, is, synthesized, in, a, laboratory, ., Should, have, 2, injections, in, total, ,, the, second, needle, ,, 28, -, 42, days, apart, from, the, first, injection, ., #, Government, Heng, Suay"
1339,"Well, ,, today, is, the, first, day, of, online, learning, ., The, teacher, asked, about, the, vaccine, ., Sekkou, means, no, one, has, injected, Sinovac, ., And, the, person, who, has, not, had, the, injection, yet, is, going, to, reserve, all, moderna, sinopharm, astra, ,, you, know, ,, we, are, not, shaming, ,, applaud, not, at, all"
1340,"Rama, ', s, moderna, reservation, link, is, already, broken, ."
1341,"today, 2, ., 5, million, doses, moderna, #, covid19, vaccines, supplied, through, #, covax, facility, with, unicef, support, started, being, distributed, by, government, pakistan, across, country, vaccinate, priority, groups, ., vaccines, we, are, donated, by, government, united, states, ."
1342,"Then, there, is, another, news, that, moderna, can, be, sent, to, Thailand, in, 2022, and, he, just, rushed, to, contact, at, the, beginning, of, 2021, ,, although, moderna, contacted, since, June, 2020, ,, but, he, did, not, accept, it, himself, ., And, here, ,, the, pressure, came, to, accelerate, ., He, could, not, produce, it, in, time, ., Really, lucky, ,, Thailand"
1343,"whacking, life, living, present, moment, singapore, is, my, expertise, ., 1, ., 22am, 5, july, 2021, ., moderna, era, ."
1344,"madam, can, we, have, shot, moderna, ,, if, we, have, already, taken, up, sinopharm, month, ago"
1345,"dude, i, ’, m, not, anti, vaccine, person, ., i, ’, ve, paid, 2, different, courses, moderna, at, private, hospitals, ., i, just, want, options, ., i, lack, confidence, chinese, locally, produced, vaccines, ."
1346,"moderna, pfizer, injection, and, it, can, stick, as, well, Not, 100, %, preventable, ., The, latest, reported, death, at, Mega, ,, 4100, after, the, full, dose, as, well, ."
1347,"yeah, ,, i, was, considering, booking, moderna, my, third, dose, ,, but, with, new, versions, vaccines, adapted, beta, delta, already, trials, ,, it, seems, like, we, ’, ll, have, lot, good, third, dose, options, later, year, /, early, next, year, ., there, ’, s, lot, going"
1348,"#, moderna, #, vaccine, will, be, administer, ;, right_arrow, ️, pims, ., right_arrow, ️, rhc, tarlai, right_arrow, ️, mvc, f, -, 9, park, right_arrow, ️, fgh, ,, #, islamabad, right_arrow, ️, cda, hospital, g, -, 6"
1349,"reposted, #, temanbpom, ,, the, pom, agency, has, reissued, an, emergency, use, authorization, /, eua, permit, for, the, covid, -, 19, vaccine, ., this, time, ,, the, moderna, covid, -, 19, vaccine, was, approved, for, emergency, use, by, the, POM, on, Thursday, 01, /, 07, /, 2021, ."
1350,"Send, to, the, Director, of, the, Pharmaceutical, Organization, and, senior, lecturers, in, the, field, of, Communication, Arts, who, came, out, to, defend, the, PSU, in, the, case, of, moderna"
1351,"haha, ., just, joke, ., but, gene, engineering, is, a, pfizer, &, amp, ;, modern, ."
1352,"this, is, anyone, who, wants, book, moderna, vaccine, ., chularat, hospital, group, website, is, working, ., need, pay, advance, 1, ,, 650, per, dose, but, if, they, can, ’, t, supply, will, refund, full, ."
1353,"now, saying, 4th, quarter, ., which, means, anytime, between, 1, october, 31, december, ., medpark, sent, me, email, asking, if, i, wanted, register, moderna, ., available, sometime, between, 1, october, 31, march, next, year, ."
1354,"So, what, has, wrong, with, Slime, ,, who, wants, to, inject, Pfizer, moderna, ?"
1355,"believe, what, you, want, ., i, have, no, reason, exaggerate, this, little, story, ., i, was, surprised, too, ., i, ’, ve, already, prepaid, moderna, two, sources, ., i, want, what, i, want, ., others, are, free, enjoy, questionable, vaccines, ."
1356,"so, india, will, not, go, mask, free, with, az, atleast, those, who, get, pfizer, or, moderna, should, be, allowed, go, mask, free, by, december, ."
1357,"make, them, mandatory, only, when, pfizer, moderna, get, available, ."
1358,"vaccination, centers, where, moderna, vaccine, is, avaliable, by, look, at, summary, only, 2, lac, sindh, 2, largest, province, pakistan, #, shameful, act, by, #, tabahisarkar"
1359,"well, i, doubt, ......, authenticity, moderna, ...., it, ', s, side, effects, are, debatable"
1360,"Plan, the, third, needle, to, be, a, moderna, and, the, company, reserves, it, as, a, welfare, But, we, have, to, go, through, the, second, az, needle, first, ., Ugh, ,, read, it, like, a, research, or, not, ,, I, am, not, sure, if, az, takes, 2, doses, ,, three, months, apart, ,, then, injects, moderna, as, the, third, needle, ., It, creates, a, high, and, long, lasting, immune, system, ."
1361,"proof, that, china, brainwashing, singaporeans, really, works, :, sizable, crowd, simply, trust, sinovac, thingy, over, mrna, pfizer, ,, moderna, ., partly, ,, is, due, singapore, lack, understanding, three, things, 1, causality, 2, science, 3, medical, science"
1362,"The, moderna, company, name, may, be, derived, from, the, mrna, technology, used, ."
1363,"Vaccination, companies, affect, salary, and, bonus, considerations, ., As, for, the, three, needles, ,, reserve, moderna, for, everyone, as, free, welfare, ., grinning_face_with_sweat"
1364,"Some, of, our, friends, have, transferred, money, to, reserve, moderna, vaccines, ,, but, from, the, news, that, I, still, do, not, know, when, I, will, be, injected, ., Throw, it, together, ,, throw, it, together, Do, you, see, people, ', s, lives, as, toys, ?, Is, not, a, person, entitled, to, the, protection, and, elimination, of, dangerous, infectious, diseases, from, the, state, free, of, charge, ?"
1365,"first, consignment, 1, ., 2, million, out, 2, ., 5, million, doses, #, moderna, #, covid19vaccine, gifted, by, washington, dc, under, #, covax, framework, arrived, #, dhaka, friday, night, ."
1366,"Good, vaccine, that, you, have, to, pay, for, yourself, for, the, whole, family, expressionless_face, But, other, countries, have, free, injections, ., #, Moderna, #, moderna, #, vaccine"
1367,"The, media, asked, #, Professor, for, me, that, Nop, Boon, gave, an, interview, that, "", We, do, not, sign, a, contract, "", pfizer, moderna, ,, is, it, true, why, you, did, not, sign, #, covid19, vaccine"
1368,"Can, you, ask, ?, to, ask, for, nothing, be, human, value, people, ', s, lives, Not, killing, people, in, cold, blood, ., ask, for, a, better, vaccine, Asking, for, compensation, for, entrepreneurs, not, to, democracy, Give, your, heart, to, humanity, ., #, moderna, #, pfizer, #, Phongrotakhom"
