,0
1195,"raj, ki, tech, news, live, hokani, hai, i, whatsapp, high, security, riskastonished_face, ,, og, india, startedsmiling_face_with_heart, -, eyes, ,, fake, couid, -, nineteen, vaccine, ,, oppo, car, india, ,, sassing, for, og, #, one thousand, four hundred and fifty-eight"
1196,"check_mark_button, and, jab, pfizer, syringe, ,, three, /, five, /, twentynine, ., past, sonya, my, sub, seek, vigil, grinning_face_with_sweatwater_pistol, past, retina, harini, news, kata, job, pop, law, watch, grinning_face_with_sweatwater_pistol, ., ., I, hope, other, Malaysians, can, get, the, couid, -, nineteen, vaccine, soon, as, well, ., open_handsmedium, -, light_skin_tone"
1197,"those, who, want, get, corona, vaccine, must, register, couid, portal, ., #, vaccinationforall, #, coronavaccine, #, vaccineregistration, #, fightagainstcorona"
1198,"their, is, difference, opinion, among, sects, normal, injections, ,, but, as, far, as, i, know, couid, vaccine, is, allowed, due, pandemic"
1199,"Today, I, got, second, dose, covid19, #, vaccine, everyone, should, go, get, #, vaccinated, #, covidvaccine, #, covid19, #, covid19, #, covid19covid19covid19india, #, covidindia"
1200,"my, neighbors, working, woman, got, couid, day, &, amp, ;, she, i, i, telling, maids, i, others, that, she, got, after, taking, vaccine, ., i, really, felt, like, going, her, house, tell, her, not, spread, lies, but, obviously, had, control, myself, ."
1201,"i, went, jab, today, &, amp, ;, what, pleasant, experience, it, was, clapping_handssmooth, registration, ,, no, crowding, ,, loud, enough, announcements, next, steps, i, fab, work, ., hope, i, can, come, back, you, and, one, ., #, covidvaccine, #, coaxing, #, vaccinefor18plus"
1202,"Got, the, first, dose, of, Sinopharm, ', i, coronavirus, corona, vaccine, thank, you, China, #, covidvaccine"
1203,"couid, -, nineteen, vaccine, astra, seneca, #, astrazeneca, #, covidvaccine, #, vaccine, #, malaysia, #, kualalumpur, #, frontlineworkers, #, covidoutbreak, #, covid19malaysia, #, pandemic"
1204,"couid, or, vaccine"
1205,"ghaziabad, there, is, only, one, private, hospital, administering, couid, vaccines, eighteen, -, forty-five, age, group, all, slots, that, hospital, is, completely, booked, ,, all, other, govt, private, centers, are, only, vaccinating, forty-five, +, many, them, are, getting, wasted, ., #, vaccineshortage"
1206,"today, i, got, second, dose, covid19, #, vaccine, everyone, should, go, get, #, vaccinated, #, covidvaccine, #, covid19, #, covid_19, #, couid, #, covidvaccinesyringe, @, choral, ,, madly, grades"
1207,"but, do, not, believe, them, #, go, #, covidvaccine, #, staysafestayhealthy, face_with_medical_mask"
1208,""", thinking_facehave, we, indians, done, mistake, selling, tomatoes, tomato, buying, back, ketchupthinking_face, "", matter, remdesivir, syringe, ..., because, once, world, called, india, as, sanjeevini, "", anti, couid, vaccine, "", now, world, is, helping, us, by, sending, of, ,, merkits, etc, ..."
1209,"high, -, tech, hunt, scarce, couid, -, nineteen, vaccines, india, raises, fear, fairness, #, sipgrab, #, unitingpeoplewiththepossibilities"
1210,"he, has, two, shots, couid, nineteen, vaccine, as, wel, elders"
1211,"are, not, nobody, follow, couid, -, nineteen, guidelines, rural, gujaratis, or, that, matter, rural, part, any, state, ., are, we, maintain, social, distancing, even, after, taking, two, dose, vaccines"
1212,"alhamdulillah, ., i, received, my, first, dose, oxford, -, astrazeneca, couid, vaccine, today, at, world, trade, center, kuala, lump, ., #, covid19, #, vaccine, #, astrazeneca"
1213,"people, who, are, refusing, get, couid, -, nineteen, vaccine, are, increasing, their, risk, contracting, transmitting, virus, ., you, are, potentially, prolonging, pandemic, ,, contributing, spikes, cases, giving, virus, more, opportunities, mutate, ., get, goddam, vaccine, pronto, ."
1214,"what, did, we, get, one, year, couid, ventilator, bed, is, not, sufficient, ., not, enough, icu, bed, ., oxygen, supply, is, not, ok, ., there, is, not, enough, medicine, ., vaccine, is, not, enough, ., hospital, beds, one, lakh, people, two, ., three, there, is, no, prime, minister, with, no, system, ., #, covid_19"
1215,"totally, mismanaged, bac, jumbo, couid, vaccine, facility, ,, there, is, no, way, senior, citizen, can, get, vaccine, ,, had, taken, got, appointment, too, ., somebody, who, is, charge, go, check, it, out, ., mumbai, does, not, cares, sen, citizens"
1216,"greetings, ,, great, eastern, tactful, company, provides, coverage, couid, nineteen, &, amp, ;, side, effect, vaccine, thumbs_up, ., ., as, low, as, am, one hundred, you, can, save, savings, &, amp, ;, get, quick, treatment, &, amp, ;, comfortable, ..., if, exposed, to, couid, nineteen, will, go, directly, to, the, private, hospital, thumbs_up"
1217,"#, bizzhunters, #, vaccine, #, couid, @, india"
1218,"tested, positive, or, showing, couid, symptoms, here, ', i, what, you, should, #, covid19india, #, covidvaccine, #, indiafightscorona, #, stanhope, #, indiafightscovid19, #, vasa, #, vasaicfightscovid, #, vaccinesaveslives, #, vaccinationdone"
1219,"obey, erripuk, ., ipod, situation, enti, i, pagan, unni, vaccines, ki, order, chad, i, me, solly, chepthru, money, isthe, couid, lo, helpful, ani, i, aslan, vaccine, esther, a, bada, undaduga, i, ra, i, polka, ..., ahi, adagkunda, ee, solly, endure, ra, iku"
1220,"selangor, journal, |, most, discuss, with, couid, -, nineteen, task, force, astrazeneca, vaccine, registration, issue"
1221,"thank, you, so, much, standing, with, us, ., can, you, please, send, message, my, ., mahendra, modi, am, india, release, couid, vaccine, karnataka, urgent, basis, -, we, are, not, sure, when, this, will, arrive, ., thank, you, so, much, your, help, &, amp, ;, support, ., god, bless, ."
1222,"role, mein, bhi, couid, vaccine, lava, sake, hai, -, do, ., asa, sheikh"
1223,"worried, about, side, effects, why, would, you, be, take, my, word, it, :, think, benefits, this, jab, ;, it, certainly, waaaaaaaaayyyyyyyyyy, outweighs, risks, oh, jab, i, i, painless, too, ,, yamok, digit, pun, lagi, skit, #, teamastrazeneca, #, covidvaccine"
1224,"they, cannot, make, couid, treatment, available, ,, at, least, make, vaccines, available, ., now, i, understand, why, people, run, away, other, countries, ', better, standard, living, '"
1225,"grateful, everyone, at, university, malaya, smooth, ,, professional, friendly, #, astrazeneca, #, covidvaccine, experience, today, ., you, we, are, all, brilliant, ., see, you, again, twelve, weeks, #, tooktheshot, flexed_bicepsmedium, -, light_skin_tone, syringe"
1226,"policy, for, lifetime, free, education, orphan, children, is, warranted, urgently, ,, #, couid, has, made, this, #, urgent, but, need, remains, pal, argue, for, all, orphans, ;, free, vaccine, for, poor, ;, if, they, i, not, not, safe, ,, rest, will, not, be, ;"
1227,"credit, where, due, ., highly, impressed, with, vaccination, process, ., took, around, two, hours, ., doctors, explained, us, everything, ., proper, post, -, dose, observation, ,, guidance, was, given, ., special, mention, personnel, ., #, covidvaccine, #, covishieldvaccine, #, vaccinated"
1228,"is, this, way, people, treated, i, -, east, ward, ., waiting, since, 10Happy_face_smiley0, am, ;, no, vaccine, so, far, ., irresponsible, behavior, vaccinations, ., people, waiting, sun, may, get, sunstroke, ,, forget, about, couid"
1229,"getting, vaccinated, is, safer, than, getting, infected, vaccines, are, critical, tool, battle, against, couid, -, nineteen, ,, getting, vaccinated, is, one, best, ways, protect, yourself, others, couid, -, nineteen, #, covoidsafety, #, covid_19, #, maskupindia, #, strongertogether2021, #, msdcaindia"
1230,"hospital, denied, vaccinate, us, ,, stating, stock, availability, ., wonder, how, this, vaccine, center, enabled, coin, site, eighteen, +, forty-five, i, #, couid, #, covid19vaccine, #, covidemergency2021"
1231,"getting, vaccinated, is, safer, than, getting, infected, vaccines, are, critical, tool, battle, against, couid, -, nineteen, ,, getting, vaccinated, is, one, best, ways, protect, yourself, others, couid, -, nineteen, #, covoidsafety, #, covid_19, #, maskupindia, #, strongertogether20, #, stayhomestaysafe"
1232,"spoke, corporation, medical, officer, do, ., sanjay, dummugol, &, amp, ;, he, says, government, has, issued, state, wide, directive, that, no, one, eighteen, forty-five, years, old, age, bracket, should, be, vaccinated, ., this, is, horrendous, waste, people, i, i, time, lack, empathy, ., #, covidvaccine, #, cowinregistration"
1233,"got, est, dose, #, covaxinsyringe, vaccine, ., i, urge, all, above, eighteen, get, your, shot, ., #, staysafeandhealthy, #, vaccinationdonecheck_mark, i, #, covid_19, @, district, hospital, ,, kani"
1234,"more, scared, didi, than, couid, -, nineteen, face_without_mouth, any, vaccine, protect, pal, didi"
1235,"india, is, home, world, ', i, biggest, producer, couid, vaccines, ., but, it, is, facing, major, internal, shortage, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1236,"index_pointing_uplight_skin_tonefor, est, dose, check_mark_button, completed, my, first, dose, astra, seneca, couid, -, nineteen, vaccine, today, at, wacky, ., feeling, good, so, far, ., everything, was, done, efficiently, under, mins, ., good, job, go, take, it, guys, #, astrazeneca, #, vaccinated"
1237,"Reaching, Community, Health, Center, Jamvaramgarh, today, ,, couid, -, nineteen, covishield, vaccine, backhand_index_pointing_rightsecond, dose, Stay, home, ,, stay, healthy, ,, stay, safe, ., police_officermale_sign, i, police_officermale_sign, i"
1238,"when, we, can, expect, couid, vaccine, available, eighteen, +, at, noid"
1239,"indeed, indeed, ,, kindly, push, for, polio, model, for, #, couid, #, vaccine, ,, proven, ,, effective, &, amp, ;, efficient, ;, poor, come, first"
1240,"many, do, not, trust, govt, i, so, it, is, also, our, duty, educate, them, ., one, ., we, vaccinate, ourselves, show, them, benefits, two, ., talk, about, benefits, vaccine, when, someone, gets, couid, post, vaccine"
1241,"woodland, hospitals, paid, vaccine, eighteen, +, is, completely, booked, until, may, ith, ., then, why, showing, option, i, book, appointment, i, coin, app, ., everytime, trying, book, just, showing, i, we, are, completely, booked, i, #, covidvaccine, #, kolkata"
1242,"experience, first, jab, couid, vaccine, at, apollo, hospital, bannerghatta, ,, bengaluru, city, india, backhand_index_pointing_downmedium_skin_tone, this, is, "", apollo, hospital, one, five hundred and sixty thousand and seventy-six, "", as, per, bump, website, ., #, vaccineavailabilityinapollo, #, vaccineinbengaluru, #, vaccinefor18plus, two, /, i"
1243,"got, our, first, dose, covidvaccine, with, bro, this, is, only, hope, right, now, ., thank, you, our, medical, staff, our, government, ., #, vaccinated, face_with_medical_mask"
1244,"i, ., korea, says, astrazeneca, ,, pfizer, couid, -, nineteen, vaccines, eighty-seven, %, effective, after, first, shot, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1245,"dear, ,, my, parents, aged, sixty-three, &, amp, ;, fifty-three, had, covishield, vaccine, dose, -, one, with, march, two thousand and twenty-one, ., they, we, are, detected, couid, positive, ith, april, two thousand and twenty-one, but, recovered, now, ., are, they, eligible, take, and, dose, with, may, two thousand and twenty-one, with, day, frost, dose"
1246,"couid, -, nineteen, vaccine, registration, first, dos"
1247,"Hello, Kishori, Tai, ,, I, would, like, to, inform, you, that, in, the, case, of, cattle, breeding, at, Brihanmumbai, couid, nineteen, Vaccination, Center, ,, I, personally, registered, my, parents, as, per, the, instructions, on, coin, application, and, was, not, given, sucha, vaccine, ."
1248,"south, korea, says, astrazeneca, ,, pfizer, couid, -, nineteen, vaccines, eighty-seven, %, effective, after, first, shot, #, sipgrab, #, unitingpeoplewiththepossibilities"
1249,"#, india, is, releasing, it, is, own, state, art, #, covidvaccine, soon, ."
1250,"alhamdulillah, ., done, first, dose, astrazaneca, vaccine, #, astrazeneca, #, covid_19, @, puta, world, trade, center"
1251,"get, vaccine, let, us, end, this, couid, -, nineteen, ., #, vaccinated, #, gujaratis, #, india, #, covid19"
1252,"got, registered, couid, vaccine, may, but, not, confirmed, schedule, by, hospital, meant, ., still, showing, under, process, last, five, days, ., please, confirm, ., #, meant"
1253,"i, salam, all, type, drugs, or, vaccine, have, side, effects, ,, that, doesnot, mean, we, stop, using, them, ., for, pfizer, or, sinopharm, couid, vaccine, benefits, are, more, than, side, effects, ., i, got, vaccinated, with, sinopharm, &, amp, ;, i, have, not, observed, any, side, effects, &, amp, ;, feel, it, safe, ."
1254,"most, forty, was, spent, reading, shite, about, couid, vaccines, twitter, ..., it, is, background, ,, like, elevator, music"
1255,"This, is, a, good, initiative, ., The, government, should, find, some, way, and, accept, it, ,, this, will, not, only, help, the, film, industry, ,, but, together, with, the, institutions, of, the, industry, will, also, come, forward, ,, #, bollywood, #, bollywoodnews, #, vaccineforall, #, vaccinationforall, #, covidvaccine"
1256,"sir, ,, any, updates, couid, vaccines, age, group, eighteen, +, to, no, updates, as, such, we, couldn, i, i, locate, openings, any, where, kindly, throw, some, clarity, this, ."
1257,"asia, i, i, economies, are, set, rebound, couid, -, nineteen, faster, than, u, ., i, ., or, europe, i, if, they, can, step, up, vaccine, rollout, #, india, #, economicupdate, #, news"
1258,"unable, register, couid, vaccine, kindly, help, #, covidemergencyindia, #, covidemergency2021"
1259,"#, mangalpandey, #, nitishkumar, #, bjpbihar, #, narendermodi, #, tejaswiyadav, #, rajusinghraju, #, ashoksingh, paro, pic, hospital, me, couid, nineteen, ka, test, ten, din, se, nazi, hora, i, ., nazi, eighteen, +, wale, ko, vaccine, la, ha, i, ., map, hospital, staff, sab, chor, i, ., kam, i, kana, chaste, i, ., pura, bihar, health, system, peel, i, ."
1260,"#, prayforfarmersvictory, stay, stick, #, farmersprotest, ,, suspended, twitter, account, isn, i, i, important, #, oxygen, #, beds, #, ventilatorbed, #, covidvaccine, better, talk, about, things, need, ."
1261,"we, are, living, such, ignorant, &, amp, ;, rude, government, ruling, ., govt, #, telangana, has, already, administered, #, couid, vaccines, today, may, they, released, that, data, yesterday, may, four, itself, ., new, health, minister, #, kir, does, not, care, about, people, ,, all, he, cares, is, his, family, ., shame"
1262,"took, my, first, dose, couid, -, nineteen, vaccine, at, navjeevan, school, ,, pritam, nagar, ., i, appeal, all, those, who, are, eligible, take, vaccine, ., together, ,, let, us, make, india, couid, -, nineteen, free, ., #, fightagainstcoronavirus, #, vaccinated"
1263,"received, orders, twenty-six, crore, couid, -, nineteen, vaccine, doses, center, :, radar, poonawalla, via, name, app"
1264,"help, those, people, who, are, not, tech, savvy, registration, couid, vaccine, ., help, them, get, their, vaccines, ., #, covidvaccine"
1265,"waiting, receive, first, dose, az, #, covidvaccine, ., very, smooth, ,, well, -, managed, process, so, far, #, volunteers"
1266,"exporting, vaccines, when, not, even, one, %, indians, we, are, vaccinated, carrying, out, super, -, spreader, rallies, when, #, couid, cases, we, are, increasing, not, arranging, oxygen, weeks, when, people, are, dying, ., spending, is, twenty, ,, zero, or, central, vista, project, this, is, #, modiskrimeagainstindia"
1267,"#, luciana, suffers, #, covidvaccine, pangs"
1268,"we, are, fight, couid, nineteen, #, covid_19, #, jaitaran, #, vaccine, #, fightagainstcorona"
1269,"-, impose, nationwide, lockdown, -, increase, availability, vaccine, -, freeze, all, non, essential, expenditure, infrastructure, few, weeks, ., -, increase, availability, medicines, couid, patients, ,, especially, steroids, ."
1270,"Today, ,, Nong, present, journal, about, vaccine, couid, pfizer, and, there, is, a, staff, commenting, that, "", Regarding, efficiency, and, safety, ,, I, am, not, stuck, at, the, Ministry, of, Foreign, Affairs, i"
1271,"good, morning, sister, have, wonderful, day, with, all, happiness, your, life, always, prayer, your, good, health, smile, folded_hands, kindly, organized, press, conference, against, modi, couid, vaccines, policy, ,, keep, it, up, sister"
1272,"apart, working, as, couid, frontline, warrior, ,, i, also, took, initiative, spread, awareness, corona, virus, ,, it, is, second, wave, ,, symptoms, ,, precautions, ,, vaccines, ,, treatment, many, more, my, youtube, channel, ,, do, ., shivam, ', i, academy, ., do, watch, videos, i, hope, it, helps"
1273,"where, are, #, covidvaccine, kids, if, anything, ,, they, should, be, vaccinated, before, eighteen, -, forty-five, age, group, because, they, are, more, vulnerable, ."
1274,"couid, -, nineteen, vaccinations, fall, sharply, by, forty, percentage, in, ., india, are, we, serious, about, getting, our, citizens, vaccinated, are, there, enough, vaccines, is, there, master, plan, why, are, foreign, vaccines, delayed, #, covid19india, #, vaccinefor18plus, #, coronavaccine"
1275,"couid, -, nineteen, vaccine, :, six, important, things, know, before, &, amp, ;, after, you, get, your, shot, via"
1276,"couid, vaccine, incentives, make, u, ., i, ., look, i, like, nation, sulky, adolescents, i, doctor, says, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1277,"let, us, get, your, domestic, helpers, registered, vaccine, too, ., ., ., #, ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ, #, igotmyshot, #, vaccine, #, covid19, #, covidvaccine, #, covid19vaccine, #, corona, #, letsendcovid19, @, lahore, ,, pakistan"
1278,"u, ., i, ., administers, two hundred and forty-seven, ., eight, million, doses, couid, -, nineteen, vaccines, -, cac, #, sipgrab, #, unitingpeoplewiththepossibilities"
1279,"sorry, those, who, always, criticize, amu, during, any, crises, ., #, be, +, ve, #, amu, initiated, couid, testing, inception, at, large, scale, #, amu, ve, initiated, vaccine, trials, #, separate, couid, ward, established, cater, high, load, patients, ., ve, sanctioned, new, of, plant, ., must, appreciate, ."
1280,"anyone, with, medical, complications, taken, /, taking, couid, -, nineteen, vaccine, whoever, discuss, remain, anonymous, can, do, me, or, share, here, if, you, i, re, comfy, ., aiming, gain, knowledge, share, same, with, everyone, i, know, #, covishieldvaccine, #, coaxing, #, covidindia"
1281,"kindly, consider, giving, pharmacist, chemists, medicals, store, staff, as, frontline, workers, even, they, have, worked, tirelessly, providing, services, people, twentyfour, /, seven, without, vaccines, many, fellow, pharmacists, have, become, couid, positive"
1282,"pouting_facepouting_face, ...., talk, only, after, you, properly, manage, couid, situation, our, country, ., ensure, vaccine, supply, ., do, you, even, know, what, is, happening, bengal, now, what, are, you, doing, security, people, who, believed, you, supported, you, ., map, bachar, whale, hi, nile"
1283,"alhamdulillah, first, dose, complete, #, covidvaccine, #, pfizer, #, ha"
1284,"access, #, vaccine, is, crucial, &, amp, ;, #, state, goats, must, plan, inclusive, access, aged, ,, differently, abled, ,, pregnant, women, ,, lactating, mothers, etc, also, they, should, procure, other, #, couid, vaccines, like, etc"
1285,"greetings, ,, great, eastern, tactful, company, provides, coverage, couid, nineteen, &, amp, ;, side, effect, vaccine, thumbs_up, ., ., as, low, as, am, one hundred, you, can, save, savings, &, amp, ;, get, quick, treatment, &, amp, ;, comfortable, ..."
1286,"india, moves, fastest, stock, up, couid, -, nineteen, vaccines, #, coronavaccine, #, coronavirus, #, covid_19, #, covid_19vaccine, #, couid, via"
1287,"i, know, people, above, sixty, who, died, couid, they, did, not, take, vaccine"
1288,"one hundred and eighty-four, crore, more, couid, vaccine, doses, needed, vaccinate, india, ., estimated, time, atleast, one, year, ., fifteen, percent, will, complete, two, dose, till, october, twentynine, ., sixty-three, percent, will, get, one, dose, till, october, twentynine, ., #, publichealth, #, coronavaccine, #, covid19vaccine"
1289,"#, live, couid, jemima, van, menehune, therein, gina, menehune, bali, haalathu, michiyo, harah, sure, goes, nuance, vaccine, jemima, vaathee, kama, beleve, -, do, ., mohamed, ali, |, #, heocpress"
1290,"copyright, i, i, i, i, i, i, i, i, i, i, i, i, ., ., people, above, eighteen, years, old, stand, queue, get, couid, nineteen, vaccine, at, government, school, new, delhi, ., ., #, photojournalism, #, newdelhi, #, secondwave, #, secondwavecorona"
1291,"i, request, go, awareness, chariot, all, block, municipality, level, couid, vaccine, because, people, are, afraid, taking, vaccine, ."
1292,"pan, fried, needle, experience, rolling_on_the_floor_laughingrolling_on_the_floor_laughing, #, jabbed, #, jab, #, vaccine, #, covidvaccine, #, pandemic, #, injectable, #, protection, #, covid19, #, covishield, #, firstjob, #, hilarious, #, reel, #, tikaustav, #, 18plusvaccination, #, indiafightscovid19, #, thepanfriedneedleexperience"
1293,"stay, safe, be, happy, #, covidindia, "", couid, -, nineteen, :, keep, up, with, latest, safety, vaccine, guidance, india, """
1294,"est, jab, #, couid, vaccine, done, ."
1295,"inforinformation, sec, district, tango, allahyar, my, ., zaheer, pita, today, received, first, dose, couid, nineteen, vaccine, dhe, center, tango, allahyar, ., four, -, five, -, two thousand and twenty-one"
1296,"tomorrow, ,, i, will, be, having, first, #, covidvaccine, jab, nisha, allah, ., #, is, plus, phase, begins, here, ., thumbs, up, ., just, asking, would, #, vaccine, be, effective, ,, if, i, do, not, get, picture, that, procedure, &, amp, ;, post, it, #, socialmedia, grinning_face_with_sweatgrinning_face_with_sweatgrinning_face_with_sweat"
1297,"what, i, i, wrong, here, sir, ,, it, is, actually, good, way, ,, you, can, demand, accountability, by, name, ,, isn, i, i, it, bow, ,, you, never, questioned, why, modi, is, couid, vaccine, certificate, but, not, couid, death, certificates, ,, please, think"
1298,"sir, please, ensure, couid, -, nineteen, vaccine, all, employees, air, india, express, also, ., they, i, also, front, line, warriors, ."
1299,"do, not, fearful, patients, ,, give, hopes, ,, nothing, will, be, happening, bad, ,, couid, emergency, is, everybody, battles, not, only, doctors, ,, health, workers, nurses, ., door, door, vaccines, is, very, important, offhand, republic, world, ., com"
1300,"wow, insensitive, much, #, india, India, is, going, through, enough, battle, their, collapse, government, second, wave, couid, beast, ., how, about, we, force, ignorant, donate, their, unwanted, vaccines, syringe, india, or, give, money, towards, oxygen, ,, food, pie, equipment, instead"
1301,"maybe, mosquito, is, doctor, giving, you, natural, vaccine, couid, which, is, more, effective, than, human, made, ., think, positive, winking_face_with_tongue"
1302,"i, trust, modify, goverment, ,, but, i, don, i, i, trust, vaccine, couid, test, that, is, my, final, tweet"
1303,"I, have, a, lot, of, frontliners, who, have, gotten, the, vaccine, ,, thank, God, ,, people, are, okay, ,, ready, to, work, hard, for, the, third, wave, of, couid, -, nineteen, ,, I, do, not, have, a, leave, ,, then, I, want, to, believe, the, news, ,, I, do, not, know, anyone, ,, bad, stories, about, the, vaccine"
1304,"two, days, research, current, couid, cases, az, vaccine, ., outcome, ;, multiple, anxiety, attacks, skit, kerala, ., this, is, nightmare"
1305,"After, failure, in, couid, management, and, vaccine, scam, ,, an, attempt, is, being, made, to, create, instability, in, West, Bengal, to, divert, everyone, is, attention, ., I, request, everyone, not, to, step, on, this, persuasion, ., Be, careful, ,, stay, safe, ., #, bengalrejectsbjppropaganda"
1306,"four, ., five, ., two thousand and twenty-one, :, #, covid19vaccination, bulletin, daily, state, report, provisional, ., #, covidvaccine, #, largestvaccinedrive"
1307,":, eu, regulator, starts, i, rolling, review, i, china, i, i, sinovac, couid, -, nineteen, vaccine, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1308,"i, speak, with, millet, times, second, wave, couid, ,, vaccine, hesitancy, ,, trust, deficit, muslim, community, central, government, #, covid19, #, covidvaccine, #, muslimsconnect"
1309,"been, contacting, you, vaccine, availability, #, mugs, hospital, ,, punjabi, bag, ., rise, above, dirty, politics, work, vaccine, availability, ., no, response, your, pa, +, nine hundred and seventeen billion, three hundred and seventy-nine million, two hundred and seventy-two thousand, +, nine hundred and nineteen billion, eight hundred and ten million, seven hundred and twenty-nine thousand, six hundred and forty-three, plus, do, your, duty, #, covidindia, #, coaxing, #, covidvaccine"
1310,"sir, please, i, beg, you, sir, folded_hands, my, brother, law, had, took, couid, vaccine, that, vaccine, had, infected, his, lungs, i, and, caused, major, damage, i, uptown, %, lungs, we, are, damaged, sir, i, please, sir, we, are, very, poor, we, are, not, able, pay, bed, charges, at, private, hospital, i"
1311,"#, largestvaccinedrive, #, unite2fightcorona, #, vaccinevarta, do, ., arun, sharma, busts, myth, fake, rumor, ., he, clarifies, that, #, covidvaccine, has, no, negative, effect, child, -, bearing, capacity, women, ."
1312,"what, benefit, we, attain, these, few, states, elections, other, hand, only, increase, spreading, couid, virus, ., we, running, after, vaccine, ., even, if, we, are, vaccinated, got, immunity, virus, ,, we, will, carry, virus, place, another, ,, if, not, follow, couid, protocol"
1313,"thanks, our, honorable, am, shri, ji, that, we, indian, got, opportunity, get, #, covid_19, vaccine, ., today, i, injected, first, dose, #, covishield, ."
1314,"alhamdulillah, taking, first, dose, couid, vaccine"
1315,"you, all, are, doing, amazing, job, keeping, citizen, informed, #, covidvaccine, availability, ., hats, off, keep, up, good, work, ."
1316,"god, ,, this, feels, like, two thousand and sixteen, again, when, we, we, are, waiting, our, coldplay, ticket, luck, new_moon_face, #, covidvaccine, #, mumbaivaccine"
1317,"this, is, scene, at, most, pics, vaccination, ., clueless, people, waiting, long, hours, against, closed, gates, &, amp, ;, no, vaccination, available, signs, ., all, efforts, give, first, dose, vaccine, will, be, wasted, if, timely, second, dose, is, not, available, ., #, bump, #, covidvaccine"
1318,"ok, image, coronavirus, infected, cells, confirm, japan, #, coronavirus, #, covid19, #, covidindia, #, covidvaccine, #, covidemergency2021, #, couldhelp, #, coaxing"
1319,"est, dose, vaccine, ., #, covidvaccine, #, stayhomestaysafe, #, earmark"
1320,"gully, boy, feat, couid, nineteen, vaccine, thread, backhand_index_pointing_down"
1321,"*, failure, #, covidvaccine, registration, #, secunderabad, despite, booking, slot, picker, upvc, staff, say, no, stock, vaccines, vaccine, pilferage"
1322,"#, covid19, #, couid, #, vaccinated, #, vaccinefor18plus, #, vaccine, #, covishield, #, getvaccinated"
1323,"i, babudom, failed, center, stare, levels, provide, them, required, necessities, ., it, is, not, job, /, duty, doctors, provide, hospitals, /, health, facility, /, couid, facilities, ,, beds, ,, monitors, /, other, equipments, or, vaccines, ,, or, oxygen, cylinders, or, drug, etc, ..."
1324,""", couid, -, nineteen, vaccines, went, through, animal, trials, before, being, released, widespread, use, ,, according, fact, -, checkers, """
1325,"Keeping, Government, #, covid19, in, mind, ,, the, health, budget, is, only, four, ., six, %, while, that, of, Delhi, is, around, fifteen, i, amount, shall, have, been, earmarked, #, covidvaccine"
1326,"i, need, couid, vaccine, dose, one, my, grandmother, law, near, by, borivali, area, she, has, multiple, diseases, she, cannot, travel, much, i, have, tried, multiple, times, but, i, cannot, get, any, appointment, that, somewhere, can, i, get"
1327,"my, couid, -, nineteen, vaccine, experience, after, receiving, two, doses, #, sinovac, ;, i, did, not, feel, or, experience, any, side, effects, as, stated, by, pod, staffgrinning_face_with_sweat, trust, process"
1328,"check, this, website, which, notifies, you, about, vaccine, availability, couid, india, please, enroll, us, vaccinations, ."
1329,"adventure, provide, support, ,, couid, -, nineteen, vaccines, two, lakh, employees, india, ,, pledges, $, twentyfive, million, pandemic, relief, efforts, #, nifty, #, sipgrab, #, unitingpeoplewiththepossibilities"
1330,"thankyou, smooth, functioning, &, amp, ;, proper, management, at, vaccination, centers, delhi, ., i, have, received, my, first, dose, #, covishieldvaccine, today, #, aarogyasetu, #, cowinregistration, #, vaccinefor18plus, #, indiafightscorona, #, covidvaccine"
1331,"congratulations, all, nurses, #, kerala, effectively, giving, out, #, covidvaccine, great, work, ., hats, off, you, ."
1332,"bop, is, trying, incite, violence, bengal, ., they, are, actually, trying, hide, failure, government, pandemic, handle, couid, crisis, ., ply, do, not, believe, such, rumors, ., all, are, safe, bengal, ., india, needs, vaccine, now, #, didi, #, resignpmmodi, #, indianneedsvaccine"
1333,"Received, orders, for, twenty-six, crore, loved, -, nineteen, vaccine, doses, from, Center, :, radar, Poonawalla, #, covidvaccine, #, indiafightscorona, via, name, app"
1334,"made, mockery, couid, rules, ,, immature, thought, india, is, immune, corona, ,, listened, opposition, wrong, opinion, vaccine, ,, dropped, guard, ,, today, ,, two, crores, i, +, wish, am, supply, of, like, super, hero, ,, is, like, expecting, triple, century, the, match, ."
1335,"couid, vaccines, are, here, it, is, only, way, us, all, steer, ourselves, away, pandemic, ., remember, always, consult, your, doctor, before, going, ahead, with, couid, vaccine, if, you, are, pregnant, /, planning, pregnancy, as, guidelines, keep, changing, ."
1336,"please, bring, some, vaccines, bengal, sir, i, as, conditions, are, very, bad, with, couid, here, bengal, ., vaccines, i, stock, out, due, vaccinemaitri, ., there, i, lacks, i, victims, i, couid, struggling, life, ., this, is, due, rallies, that, happened, last, month, ., ply, look, into, it, ."
1337,"is, there, is, availability, couid, -, vaccine, age, eighteen, +, old, hospital, or, anywhere, else"
1338,"explained, |, how, vaccine, hoarding, by, wealthier, nations, could, impede, global, war, against, couid, -, nineteen"
