,0
1604,"one, most, effective, ways, protect, yourself, is, with, booster, ., is, offering, moderna, boosters, #, manhattan, #, jacksonheights, stations, this, afternoon, until, 8, pm, tonight, ., no, appointment, needed"
1605,"thank, you, courtney, i, had, pleasure, informing, my, vaccinator, that, dolly, parton, is, major, investor, moderna, boosted"
1606,"moderna, covid, -, 19, vaccine, especially, third, dose, or, booster, shot, was, proven, generate, 37, -, fold, neutralizing, antibodies, compared, pre, -, boosting, levels, ., #, calgary, #, moderna, #, covid19, #, covid19ab"
1607,"j, &, amp, ;, j, is, not, based, off, same, strain, as, moderna, or, phizer, ., they, are, all, more, effective, against, some, strains, less, against, others, example, ,, i, went, africa, last, year, ., i, got, j, &, amp, ;, j, because, it, was, much, stronger, against, african, variant, stop, trolling, educate, yourself"
1608,"so, if, we, aren, ’, t, ready, abolish, private, -, medicine, /, pharma, ,, are, we, at, least, ready, update, constitution, require, that, times, crisis, that, these, companies, cannot, horde, their, tech, way, moderna, has, done"
1609,"that, data, is, very, new, ., notice, dates, articles, ., also, ,, "", 4, fold, increase, "", makes, it, as, efficacious, as, moderna, ', s, "", 75, fold, increase, ""., also, while, they, are, talking, about, 4th, mrna, shot, ,, there, ', s, no, recommendation, past, 2nd, j, &, amp, ;, j, ,, which, just, got, recommend"
1610,"why, go, through, all, that, when, they, can, forcibly, make, everyone, get, vaxxed, /, boosted, ., i, mean, moderna, ’, s, ceo, said, yesterday, that, their, booster, “, should, ”, work, ., seems, totally, legit, ."
1611,"thumbs_uplight_skin_tone, breakthrough, covid, hit, my, house, ., my, 15, year, old, isn, ’, t, old, enough, booster, ., so, far, i, ’, m, ok, after, moderna, booster, crossed_fingersmedium, -, light_skin_tone, but, this, all, still, stinks"
1612,"boyfriend, got, his, post, jj, moderna, boost, last, night, ., i, ’, ll, get, second, minute, someone, says, i, can, ., got, my, first, boost, 10, /, 28, i, think"
1613,"I, have, had, general, malaise, since, the, day, before, yesterday, ,, and, the, symptoms, began, 5, hours, after, the, third, modern, dose"
1614,"i, was, at, level, 14, at, times, after, getting, 2nd, moderna, shot, packed, my, body, ice, lower, pain, ."
1615,"i, had, chills, body, aches, but, no, fever, when, i, got, my, moderna, shots, ., but, they, only, lasted, like, 24, hrs, ., then, 2nd, shot, i, had, lymphedema, that, stuck, around, 3, days, ."
1616,"when, will, it, be, safe, leave, mask"
1617,not
1618,"has, biden, ,, hillary, ,, bill, ,, nancy, ,, newsom, ,, kamala, ,, jill, all, had, numerous, vaccines, no, is, answer, no, jen, ., ask, your, self, why, y, they, know, what, is, it, ."
1619,"when, you, die, remember, your, vaccine, was, not, fir, virus, ."
1620,"that, is, so, not, fair, ., people, need, know, that, vaccines, are, not, real, vaccines, since, people, who, have, had, them, does, not, stop, virus, ."
1621,"can, ', t, sleep, ,, having, too, much, pain, arm, that, received, booster, dose, today, ., body, ache, chills, are, too, making, things, worst, #, moderna, #, booster"
1622,"lady, moderna, be, activating, hahaha"
1623,"moderna, booster, hit, me, harder, than, 2nd, shot, ,, lasted, just, over, day, ;, hope, your, side, effects, go, away, by, morning"
1624,"my, 3rd, yesterday, i, switched, it, up, moderna, :, half, dose, with, apparently, greater, antibody, response, per, friendly, vaccination, nurse, ., get, vaccinated, ., roll, vaccines, out, entire, world, without, hoarding, profiteering, over, lives, ."
1625,"i, got, my, moderna, booster, n, flu, vaccine, today, ., i, actually, was, excited, get, them, ., beaming_face_with_smiling_eyes"
1626,"thank, you, congrats, hillsborough, native, fellow, unc, alum, dr, ., corbett, ,, named, one, time, magazine, ’, s, hero, year, her, work, developing, moderna, vaccine, thanks, all, people, who, are, working, hard, fight, this, pandemic, ::"
1627,"3x, moderna, here, ."
1628,"moderna, booster, was, breeze, me, ., 3, weeks, ago, #, modernafam"
1629,""", this, is, what, happens, when, you, mix, j, &, amp, ;, j, with, moderna, booster, "", stolen, friend"
1630,"had, jj, got, moderna, booster, ., kinda, sucked, after, booster, ,, but, i, scientific, is, it, ’, s, right, move"
1631,"look, the, other, way, my, bro, ., in, the, modern, one, there, are, cool, boots, and, with, vale"
1632,"after, two, doses, covidshield, ,, got, first, dose, moderna, syringe, waiting, side, effects, kick, in, ."
1633,"haha, yeah, i, want, moderna, as, well, ., here, ’, s, hoping, that, ’, s, what, they, have, me, ,, too, crossed_fingers"
1634,"i, had, jj, vax, ,, so, this, moderna, shit, is, all, new, me, ."
1635,"got, moderna, booster, today, ., am, i, skiing, tomorrow, or, will, i, be, knocked, out, all, day"
1636,"worried, about, what, booster, get, ., i, got, moderna, before, but, considering, j, &, amp, ;, j, b, /, c, mrna, myocarditis, risk, as, young, male, ., but, still, clotting, /, gbs, risk, with, j, &, amp, ;, j, ., lower, dose, moderna, booster, mean, less, heart, risk, what, do"
1637,"i, got, full, -, dose, moderna, booster, back, around, labor, day, it, really, clobbered, me, maybe, two, half, ,, three, days, ., like, other, said, ,, it, escalated, quickly, about, as, bad, as, it, would, get, then, gradually, got, better, ,, so, worst, is, probably, behind, you, :, ."
1638,"mine, would, be, 3rd, because, i, had, j, &, amp, ;, j, ,, moderna, booster, but, yes"
1639,"luckily, ,, i, got, moderna, booster, back, when, it, was, still, informal, ,, my, doctor, recommended, it, because, i, have, huge, pile, disabilities, ,, so, i, got, full, dose, moderna, booster, ,, which, i, understand, be, even, more, effective, against, new, one, ,, potentially, ., but, data, takes, time, …"
1640,"i, was, just, starting, enjoy, peace, -, of, -, mind, that, living, norcal, with, its, high, vaccination, rates, was, giving, me, now, we, ’, ve, got, this, new, strain, nonsense, ., early, ,, early, data, seems, indicate, moderna, plus, booster, is, still, good, protection, but, we, ’, ll, see"
1641,"as, a, reminder, ,, since, the, 2nd, year, of, the, mrna, calendar, is, coming, to, an, end, ,, the, last, "", red, hand, letter, "", from, biontech, manufacturing, gmbh, and, moderna, spain, ,, s, ., l, of, july, 19, ,, 2021, ., t, h, i, n, k, 2, backhand_index_pointing_down"
1642,"moderna, ., next, day, ., mild, fatigue, 18, hours, then, right, as, rain, ."
1643,"moderna, booster, top, my, j, &, amp, ;, j, original, ,, flu, shot, at, same, time, ., let, ’, s, do, this"
1644,"help, what, do, i, got, moderna, vaccine, first"
1645,"guess, i, ’, ll, be, taking, two, more, pcrs, rapid, tomorrow, ., person_bowinglight_skin_tone, ‍, female_sign, ️, let, ’, s, see, how, my, moderna, x, moderna, x, moderna, combo, is, holding, up, grinning_face_with_sweat"
1646,"recalling, chaos, first, rollout, ,, i, obtained, 3rd, shot, august, different, provider, ., even, tho, it, was, full, -, strength, moderna, ,, i, worry, that, it, will, soon, wear, off"
1647,"get, moderna, ,, makes, your, arm, sore, asf, ,, but, it, ’, s, best, one"
1648,"yes, no, big, deal, i, had, moderna"
1649,"god, works, hard, but, 3, doses, moderna, my, body, works, harder"
1650,"i, ', m, 62yrs, i, was, so, happy, get, my, moderna, booster, n, flu, vaccine, today"
1651,"well, ,, it, finally, happened, y, ’, all, ., i, got, covid, ., i, ’, m, fully, vaxxed, boosted, ,, with, moderna, ., as, if, right, now, ,, it, feels, like, i, have, flu, ."
1652,"nah, ., i, ', m, moderna, x3"
1653,"i, got, moderna, booster, ."
1654,"higher, risk, myocarditis, younger, populations, with, moderna, afaik"
1655,"boosted, #, covid19vaccine, #, moderna"
1656,"shoutout, moderna, call_me_handmedium, -, dark_skin_tone"
1657,"i, just, wrote, letter, :, tell, president, biden, utilize, #, defenseproductionact, hold, moderna, accountable, vaccinate, world, ., write, one, here, :"
1658,"moderna, booster, knocked, me, out, 2, ., 5, days, ., not, fully, recovered, but, i, ’, m, feeling, much, better, today, ., appreciate, all, folks, who, wished, me, well, but, nothing, beats, my, grandpa, ’, s, care, package, heart_with_ribbon"
1659,"i, got, moderna, ., i, got, it, my, dad, ., i, did, get, sick, off, second, one, ., just, headache, ,, cold, chills, body, aches, ., but, i, took, tylenol, naproxen, was, completely, fine, hour, later, ., i, haven, ’, t, gotten, covid, since, i, ’, ve, had, it, :"
1660,"i, just, got, full, -, dose, moderna, booster, —, fingers, crossed, i, ’, m, not, laid, up, by, side, effects, like, second, dose"
1661,"my, daughter, is, under, 28, got, her, moderna, booster, today, ."
1662,"I, put, on, the, modern, booster, on, Monday, upside, -, down_face"
1663,"moderna, booster, clinics, are, open, anyone, ., raising_handsmedium_skin_tone, folded_handsmedium_skin_toneapproximately, 70, spots, left, tomorrow, ', s, clinic, th, 12, /, 23, 9, -, 11, am, ., you, can, register, tomorrow, ', s, clinic, here, :, #, mapoli, #, miltonma, #, covid19ma, #, bospoli"
1664,"three, #, moderna, shots, ., one, #, flushot, ., syringe, two, #, facemasks, ., face_with_medical_mask, one, #, faceshield, ., gloves, ., baseball, hat, ., hood, ., if, that, bitch, roneesha, gets, me, this, holiday, season, ,, somebody, at, #, cdc, is, getting, fucked, up, #, happyholidays, snowman, ️, Christmas_tree"
1665,"i, got, my, moderna, booster, here, they, could, not, be, nicer"
1666,"beautiful, #, christmas, #, present, #, 3rddosedonesyringecheck_mark, ️, of, #, moderna, thank, you, #, centerwellingtonremedyrx, @, center, wellington, remedy, ', s, rx"
1667,"syringesyringesyringe, ty, folded_handslight_skin_tone"
1668,"sore, arm, overnight, overwhelming, urge, sell, more, music, today, were, only, side, effects, i, ’, ve, noticed, since, getting, moderna, booster, yesterday, ."
1669,"get, your, dirty, colonial, white, industrialized, modern, academy, out, of, our, childhoods, pouting_face, i, can, ', t, help, it, loudly_crying_face"
1670,"moderna, has, given, me, immortality, ."
1671,"thanks, my, #, moderna, #, boostershot, today, with"
1672,"hopefully, lady, moderna, is, kinder, me, this, time, ."
1673,"even, after, 3, moderna, shots, ,,, damn, u, covid"
1674,"where, i, live, 30, +, get, moderna, ."
1675,"currently, waiting, area, ten, minutes, after, getting, #, boosted, ., #, moderna, every, dose, ,, like, matching, 3, piece, suit, ..."
1676,"started, with, j, &, amp, ;, j, now, i, ’, m, boosted, with, moderna, flu, shot, ., stay, healthy, everyone, face_with_medical_mask, red_heart, ️, #, johnsonandjohnson, #, moderna, #, mixandmatch, #, vaccine, #, booster, #, flushot, @, walgreens"
1677,"it, ’, s, based, age, then, previous, vaccine, brand, type, ., i, had, az, /, moderna, mix, in, ,, 2nd, jab, july, ., i, don, ’, t, expect, my, booster, til, spring, 2022, ."
1678,"my, wife, just, got, her, booster, moderna, win, ."
1679,"eric, ., i, am, vaxxed, 3x, with, moderna, ., i, watched, something, spread, rapidly, these, last, 2, weeks, restaurant, /, bar, i, work, at, ., unvaxxed, are, coming, back, positive, cov, ., today, tested, negative, rapid, test, ,, yet, i, have, bronchitis, ., waiting, 4, pcr, results, ., could, i, still, have, cov"
1680,"how, when, you, are, the, most, promising, "", voice, "", of, the, modern, music, scene, ., grinning_face_with_sweat"
1681,"boom, boosted, thank, you, my, moderna, booster, ., your, staff, volunteers, are, wonderful, #, vaccinated, #, vaccinatedatcamh, #, covid19"
1682,"oh, me, too, ., i, ’, m, 100, %, vaccines, ., i, ’, m, just, saying, that, i, didn, ’, t, feel, any, effects, moderna, ones, i, got, this, year, at, all, ., but, that, seasonal, one, knocked, me, out, yesterday, face_with_tears_of_joyperson_shrugginglight_skin_tone, ‍, male_sign, ️"
1683,"i, got, booted, today, ., neopolitan, flavor, vaccines, ., astra, ,, pzhizer, ,, mow, moderna, ., no, side, effects, ., yet, but, i, want, acoustic, response, so, headache, not, bad, trade, off, ., what, ', s, everybody, say"
1684,"moderna, was, recommended, ."
1685,"i, had, my, seasonal, flu, vaccine, yesterday, morning, ,, i, felt, worse, than, i, did, any, three, moderna, vaccines, ., loudly_crying_face, but, i, feel, fine, now, beaming_face_with_smiling_eyes"
1686,"disappointed_face, got, my, moderna, booster, yesterday, now, i, am, experiencing, few, side, effect, reactions, ., -, soreness, at, injection, site, -, body, aches, -, fatigue, #, covidvaccine, #, boosterjab, #, nycvaccinebus"
1687,"ditto, all, moderna, ., wasn, ’, t, horrible, but, i, stayed, bed, rested, yesterday, with, aches, ., fine, today"
1688,"here, too, ."
1689,"thumbs_upwaving_handperson_raising_hand, ‍, female_sign, ️, by, moderna, red_heart, ️"
1690,"i, got, moderna, ., 24, hours, symptoms, after, ., i, had, none, with, j, &, amp, ;, j, ."
1691,"did, you, hear, about, fake, card, distributor, who, got, busted, cause, she, misspelled, moderna, grinning_squinting_face"
1692,"my, arm, was, much, more, sore, with, moderna, booster, ."
1693,"at, this, point, let, ’, s, just, bath, moderna, tank, fs"
1694,"awesome, news, ., hope, moderna, gets, board, with, this, ., if, not, …, eh, ,, i, ’, m, not, gonna, complain, ., just, so, long, as, we, keep, fighting, ."
1695,"maybe, i, need, get, vaccinated, ., moderna, or, pfzier, hmm"
1696,"avoid, boeing, employees, ..., no, vaccines, required, ..., called, gov, encroachment, .."
1697,"boosted, with, my, 3rd, moderna, ., who, ’, s, up, next, #, stepup, #, socialresponsibility, #, dontpunkout, #, mythirdrona, @, crystal, run, healthcare"
1698,"much, weaker, second, dose, moderna, knocked, me, out, day, half, ., boosted, with, moderna, worst, is, very, sore, arm, ."
1699,"pov, :, your, moderna, booster, worked, her, entire, ass, off, ,, your, pcr, is, neg, ,, mom, has, uncanceled, christmas, ., you, have, family, mandated, 10, hour, drive, north, carolina, ahead, you"
1700,"modern, booster, ready, ."
1701,"just, got, boosted, with, moderna, booster, shot, have, pack, my, bag, my, india, visit, 25th, december, just, hopping, i, don, ', t, get, hammered, by, my, immune, response, ., as, i, am, already, feeling, some, tingling, sensation, my, throat, ., moderna, have, some, degree, protection, against, omicron, ."
1702,"just, got, my, moderna, covid, booster, at"
1703,"me, too, ., have, only, had, moderna, ., almost, no, side, effects, with, first, 2, shots, sore, arm, ,, course, ., booster, monday, developed, all, side, effects, -, fever, ,, chills, ,, muscle, aches, ,, headache, ,, nausea, ., spent, most, yesterday, bed, ., today, ,, back, office, ."
1704,"i, am, us, army, veteran, at, 60, ,, got, johnson, johnson, vaccine, moderna, booster, shot, feel, even, more, awesome, now, ,, my, stamina, is, great, ,, my, hair, thicker, workouts, more, intense, magic, potion, sparkles, unsure, but, results, are, true, unexplained, very, happy, thank, you, grinning_face_with_big_eyesflexed_biceps"
