,0
2759,"they, gave, my, dog, pfizer, covid, vaccine, bc, she, is, essential, borker, ., now, she, ’, s, sleepy, @, portland, ,, oregon"
2760,"It, is, business, for, the, pharmaceutical, companies, ,, and, President, Amlo, was, left, with, no, other, option, but, to, accept, some, agreements, ., received, a, country, in, pieces, ., the, pfizer, bacuna, is, just, one, more, business, among, many, others, ,, you, ', re, welcome, ."
2761,"this, is, great, news, #, hope, -, fda, approves, pfizer, ’, s, covid, -, 19, vaccine, emergency, distribution, us"
2762,"there, ', s, just, no, way, we, could, meet, his, salary, demands, -, unless, sugarman, all, sudden, owns, huge, portions, pfizer, now, ."
2763,"all, ‘, america, first, ’, fanatics, :, pfizer, biontech, achieve, first, authorization, world, vaccine, combat, covid, -, 19, |, pfizer"
2764,"albert, bourla, ,, dvm, ,, ph, ., d, ., |, pfizer"
2765,"i, also, like, how, pfizer, made, themselves, relevant, again, ., they, showed, value, they, can, add, ."
2766,"pfizer, -, biontech, vaccine, ,, authorized, by, food, drug, administration, friday, night, emergency, use, ,, will, be, delivered, 145, hospital, ,, clinics, public, health, systems, all, 50, state, monday, morning, ."
2767,"so, proud, my, sister, law, ,, lisa, moyer, ,, who, works, at, ., not, sure, if, she, was, working, this, vaccine, directly, ,, but, she, is, definitely, part, team, ., thank, you, sent, her, this, text, :"
2768,"donald, trump, did, not, invite, members, biden, ', s, cabinet, coordination, meeting, initial, distribution, pfizer, vaccine, ."
2769,"please, point, me, literature, that, says, that, he, still, can, ’, t, be, spreader, virus, ., he, is, outside, but, not, social, distancing, ., pfizer, says, their, vaccine, prevent, disease, nothing, about, stopping, spread, ., only, astrazeneca, claims, vaccine, stops, spread, but, they, have, issues"
2770,"#, breaking, news, how, dangerous, is, pfizer, vaccine"
2771,"pfizer, —, first, viagra, ,, now, vaccine, covid, ., great, company, thumbs_up"
2772,"pfizer, had, nothing, do, with, trump, ,, us, ,, or, warp, speed, anyway, ."
2773,"vaccine, is, product, german, -, american, Germany, United_States, partnership, ., germany, ’, s, biontech, ,, founded, by, two, children, turkish, immigrants, ,, partnered, with, america, ’, s, pfizer, ,, led, by, greek, -, born, ceo, ."
2774,"i, can, get, it, first"
2775,"dude, said, there, ’, s, no, serious, side, effects, pfizer, vaccine, except, one, that, cause, inflamed, spinal, cord, and, /, or, paralysis, ., face_with_rolling_eyes"
2776,"🇩, European_Union, 🇸, vaccine, is, product, german, -, american, partnership, ., germany, ’, s, biontech, ,, founded, by, two, children, turkish, immigrants, ,, partnered, with, america, ’, s, pfizer, ,, led, by, greek, -, born, ceo, ,, produce, coronavirus, vaccine, ., glad, help, ."
2777,"curious, ,, us, is, buying, more, pfizer, vaccine, ,, but, what, about, other, when, it, will, be, approved, next, week, i, like, other, more, because, temperature, ., easier, has, 95, %+, pfizer, is, expensive"
2778,"harder, get, christmas, :, ps5, or, pfizer, covid, vaccine"
2779,"you, right, that, goober, comin, down, with, palsy, takin, many, opioids, long, most, his, life, he, robbed, pfizer, warehouse, chattanooga, tennessee, he, think, he, know, more, than, doctors, ."
2780,"what, allergy, sufferers, need, know, about, #, pfizer, ', s, covid, -, 19, vaccine"
2781,"this, guy, out, here, lying, y, ’, all, ., pfizer, moderna, publicly, stated, they, didn, ’, t, take, dime, operation, warp, speed, but, this, fuck, wants, folks, believe, trump, his, admin, had, something, do, with, it, ., nah, ,, man"
2782,"germany, ., biontech, se, with, whom, pfizer, collaborated, is, headquartered, mainz, ., bnt162b2, or, tozinameran, is, name, vaccine, ., with, all, due, respect, ,, mr, ., #, tedcruz, ,, please, shut, up, let, sensible, people, world, help, out, each, other, get, out, this, pandemic, ."
2783,"campbell, soup, ,, pfizer, ,, mastercard, ,, other, companies, that, raised, their, dividends, this, week"
2784,"out, michigan, where, pfizer, is, manufacturing, them, ,, they, ’, ll, likely, be, initial, carrier, ."
2785,"pfizer, is, big, company, ,, but, i, don, ', t, think, it, ', s, country, yet, ,, you, human, bowl, tapioca, ."
2786,"i, honestly, don, ’, t, expect, be, eligible, get, vaccine, until, june, /, july, -, each, moderna, pfizer, require, 2, doses, so, between, 2, them, they, cover, 100m, people, which, is, roughly, 1, /, 3, population, ., they, will, order, more, each, as, time, production, allows"
2787,"addition, ,, pfizer, ,, nor, cdc, or, fda, have, proven, that, taking, vaccine, will, prevent, infection, ., volunteers, only, report, feeling, better, ., not, that, they, now, can, ’, t, get, covid, so, that, ’, s, mute, point, because, if, you, have, vax, you, could, potentially, still, get, covid, ."
2788,"pfizer, :, do, you, want, order, more, vaccines, trump, administration, :"
2789,"vaccine, update, :, first, supply, pfizer, vaccines, has, departed, canada, our, brave, men, women, uniforms, are, delivering, it, home, ., Canada, #, covid19vaccines, link, :"
2790,"just, read, that, gates, foundation, is, donating, $, 250, million, towrad, vaccine, as, well, ., if, pfizer, is, only, vaccine, being, produced, they, fsho, going, up"
2791,"how, our, client, delivered, vaccine, record, time, :, incredible, article, leadership, ,, human, resiliency, ingenuity, -"
2792,"gonna, be, slutty, pfizer, halloween, next, year"
2793,"cdc, vaccine, advisers, vote, recommend, pfizer, /, biontech, vaccine, us"
2794,"time, give, some, credit, president, trump, vacination, by, pfizer"
2795,"covid, -, 19, vaccine, shipments, begin, leaving, pfizer, ', s, kalamazoo, facility, sunday"
2796,"here, ', s, what, we, know, about, pfizer, ', s, vaccine, --, including, who, could, get, it, first"
2797,"what, are, ingredients, "", rushed, market, "", vaccine, what, were, side, effects, during, trials, i, will, not, take, something, that, i, can, ', t, trust, ."
2798,"but, russia, has, different, vaccine, ,, not, pfizer, ."
2799,"pfizer, wasn, ', t, part, warp, speed, ., they, were, funded, by, germany, ."
2800,"turkish, immigrants, germany, developed, it, ., their, company, partnered, with, pfizer, trials, ."
2801,""", fda, approves, pfizer, ’, s, covid, -, 19, vaccine, emergency, distribution, us, "", #, vaccine, #, pfizervaccine, #, covid19, #, coffee"
2802,"folded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tonefolded_handsmedium, -, light_skin_tone, #, fda, #, pfizerbiontech, #, operationwarpspeed, #, coronavaccine, #, grateful, #, covid, #, corona, fda, approves, pfizer, ’, s, covid, -, 19, vaccine, emergency, distribution, us"
2803,""", what, allergy, sufferers, need, know, about, pfizer, ', s, covid, -, 19, vaccine, """
2804,"pfizer, developed, its, vaccine, without, gov, funding, or, gov, help, ., warp, speed, ,, which, pfizer, avoided, because, wanted, avoid, politics, now, newly, involved, just, vaccine, distribution, ., but, still, had, no, dist, plans, past, first, weeks, ."
2805,"operation, warp, speed, ’, s, gen, ., gus, perna, :, first, shipments, pfizer, vaccine, should, arrive, monday, morning"
2806,"two, great, journalists, reporting, historic, pfizer, vaccine, with, top, notch, teams, behind, cameras, ., @, portage, ,, michigan"
2807,"it, was, not, any, way, associated, with, us, government, ., it, was, developed, jointly, by, american, &, amp, ;, german, firms, ., pfizer, specifically, refused, participate, operation, warp, speed, funding, prevent, politicalization, ."
2808,"The, importations, of, the, Pfizer, vaccine, are, being, carried, out, ,, but, not, by, the, laboratory, ,, the, government, ,, from, that, moment, on, it, does, not, want, to, release, anything, ."
2809,"fda, didn, ’, t, ‘, approve, ’, pfizer, ’, s, covid, -, 19, vaccine, ., here, ’, s, why, eua, can, last, only, as, long, as, public, health, emergency, is, effect, ., vaccine, makers, that, want, keep, their, products, market, will, need, have, regular, fda, approval, ."
2810,"my, son, just, talked, #, santa, as, 2, year, old, via, #, zoom, ., i, ’, m, hungry, some, kind, #, leadership, i, ’, m, seriously, let, down, by, your, example, #, leadershipmatters, you, know, you, can, do, better"
2811,"could, you, imagine, what, my, overall, point, is, ,, we, have, never, released, vaccine, this, fast, with, such, minimal, study, side, effects, ., even, pfizer, their, own, website, states, that, those, clinically, tried, will, be, monitored, 2, years"
2812,"right, pfizer, vaccine, according, two, different, volunteers, states, they, are, cured, after, 30, hour, 100, degree, fever, ,, one, cracking, their, tooth, chills"
2813,"safety, profile, pfizer, vaccine, is, excellent, ., adverse, events, both, severe, life, threatening, occurred, at, low, rate, both, vaccine, placebo, 1, %, 0, ., 1, %, respectively, #, covidvaccine"
2814,"operation, warp, speed, ’, s, gen, ., gus, perna, :, first, shipments, pfizer, vaccine, should, arrive, monday, morning, if, wants, make, statement, save, americans, aged, persons, like, himself, ,, he, will, get, vaccination, next, week"
2815,"do, you, have, any, concept, truth, pfizer, did, not, take, “, operation, warp, speed, ”, funding, ., they, offered, administration, more, vaccines, administration, refused, ., 3000, people, die, every, day, your, “, success, ”"
2816,"exactly, ., uk, giving, vaccine, before, us, blows, apart, trump, ’, s, narrative, that, vaccine, development, was, faster, bc, he, pressured, pharma, companies, ., it, ’, s, also, false, bc, pfizer, wasn, ’, t, part, warp, speed, &, amp, ;, dangerous, bc, ppl, will, think, development, was, rushed, so, they, won, ’, t, take, it, ."
2817,"you, have, zero, credibility, left, after, joining, texas, lawsuit, stunt, ., it, has, never, been, more, obvious, that, you, do, not, care, about, people, nebraska, you, were, elected, serve, ,, whether, they, voted, you, or, not, ., all, you, want, is, power, ., you, can, not, be, trusted, ."
2818,"i, see, why, fedex, is, delivering, coronavirus, vaccine, #, gematria"
2819,"pfizer, ', s, inside, boys, club, sold, shit, tons, their, stocks, few, months, ago, ;, i, wonder, what, they, knew, ., meanwhile, food, death, admin, said, no, no, no, ., fda, didn, ’, t, ‘, approve, ’, pfizer, ’, s, covid, -, 19, vaccine, ., here, ’, s, why"
2820,"pfizer, was, not, part, warp, speed, ., vaccine, was, developed, by, biontech, germany, by, c, husband, wife, team, ., ,, one, immigrant, other, child, immigrant"
2821,"pfizer, got, $, 1, ., 95, billion, advanced, purchase, 100, million, doses, trump, administration, long, before, they, ever, proved, their, vaccine, worked, ., maybe, you, should, check, your, facts"
2822,"this, is, just, 1, example, ., yes, we, have, pfizer, with, 90, %, success, rate, “, assumed, ”, i, state, that, as, well, ., it, ’, s, what, we, are, getting, monday, we, have, no, choice, but, i, think, it, odd, that, no, other, vaccine, has, been, processed, this, fast, no, side, effects, are, recorded, ..."
2823,"everyone, just, banking, that, vaccine, that, ’, s, landing, us, monday, ., that, pfizer, joint"
2824,"pfizer, ’, s, covid, vaccine, ships, within, hours, ., here, ', s, how, u, ., s, ., plans, get, it, everyone, pretty, awesome, news, ., let, ’, s, do, this, covid, -, 19, be, gone, ."
2825,"fuc, *, ing, ego, pfizer, has, already, said, ties, trump, .."
2826,""", despite, grave, safety, concerns, voiced, britain, ,, fda, approves, pfizer, ’, s, covid, -, 19, vaccine, emergency, distribution, us, ,, highlighting, desperate, situation, here, """
2827,"because, i, ’, m, all, being, wrong, being, educated, but, what, i, ’, m, reading, i, ’, m, finding, no, information, about, clinical, trials, showing, 100, %, covid, cure, success, ., what, i, stated, above, is, pfizer, vaccine, is, so, far, 90, %, success, rate, through, blind, trials, which, is, why, it, ’, s, arriving"
2828,"wow, ., developed, 1, day, seems, we, need, apply, tech, shorten, testing, time, market, co, -, founder, biontech, designed, coronavirus, vaccine, it, made, with, pfizer, just, few, hours, over, single, day, #, covid19, #, covidvaccine"
2829,"that, pfizer, organize, a, mega, inn, with, a, lot, of, punch, with, "", piquete, """
2830,"pfizer, -, comes, up, with, vaccine, me, -, yes, i, will, sign, up, be, first, line, also, pfizer, -, lol, jk, you, can, ’, t, bc, you, have, history, severe, anaphylaxis, skull_and_crossbones, ️"
2831,"The, #, covid19, vaccine, will, be, delivered, in, hours, in, the, United, States, ..."
2832,"vaccine, distribution, has, begun, ;, fda, officials, assure, public, that, pfizer, vaccine, is, safe"
2833,"vaccines, pfizer, have, arrived, home, soil, this, is, monumental, moment, #, covid19, #, canada, #, vaccines, #, pfizervaccine, #, arrived"
2834,"panel, recommending, &, amp, ;, covid19, vaccine, those, 16yrs, older, ."
2835,"rna, vaccines, mrna, vaccine, -, basis, pfizer, modern, covid, -, 19, vaccines, ..., via"
2836,"through, help, many, scientists, ,, including, many, jewish, ones, -, such, as, pfizer, ’, s, chief, scientist, &, amp, ;, moderna, ’, s, cmo, -, we, will, be, soon, rid, covid, -, 19, virus, ., b, ’, h, sadly, ,, virus, jew, -, hatred, has, proven, more, difficult, neutralize, ., #, endjewhatred"
2837,"media, reported, ppl, having, predisposition, vaccine, allergy, pfizer, allergy, thing, worst, way, possible, right, now"
2838,"., their, is, light, at, end, tunnel, ..., you, ’, re, going, be, president, ..., stop, doom, gloom, ..., fda, approves, pfizer, ’, s, covid, -, 19, vaccine, emergency, distribution, us"
2839,"Conventional, vaccines, are, made, from, inactive, polio, or, influenza, viruses, ,, attenuated, measles, ,, yellow, fever, ,, or, proteins, called, hepatitis, B, antigens, ., pfizer, :, eight, -, spoked_asterisk, is, injected, with, messenger, RNA, ,, which, tells, our, cells, what, to, do, ."
2840,"', nothing, too, surprising, there, ':, pfizer, covid, vaccine, ingredients, are, pretty, standard, ,, experts, say"
2841,"cdc, vaccine, advisers, vote, recommend, pfizer, /, biontech, covid, -, 19, vaccine, united, states"
